,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/29/2016,338.40,,,5/11/2015,,5/11/2015,,,,,2.76%,338.40,9.35,326.30,141.89,213.99,107%,-4%,2.87%,6.59%,3.49%,-41.40%,-29.27%,41.04,4.37%,-10.26%,,2016,9.35,13.47%,1/1/1986,1986,,19,4.60%,50,1560,1.85%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,342.40,,,5/18/2015,,5/18/2015,,,,,2.73%,342.40,9.35,326.30,141.89,213.99,109%,-5%,2.87%,6.59%,3.45%,-42.09%,-30.10%,41.04,4.37%,-9.20%,,2017,9.94,6.31%,1/1/1987,1987,,20,4.70%,69,1629,2.56%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,339.00,,,5/26/2015,,5/26/2015,,,,,2.76%,339.00,9.35,326.30,141.89,213.99,107%,-4%,2.87%,6.59%,3.48%,-41.50%,-29.40%,41.04,4.37%,-10.10%,,2018,10.55,6.14%,1/1/1988,1988,,21,4.80%,43,1672,1.59%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,338.50,,,6/1/2015,,6/1/2015,,,,,2.76%,338.50,9.35,326.30,141.89,213.99,107%,-4%,2.87%,6.59%,3.49%,-41.42%,-29.29%,41.04,4.37%,-10.24%,,2019,11.20,6.16%,1/1/1989,1989,,22,4.90%,38,1710,1.41%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,334.50,,,6/8/2015,,6/8/2015,,,,,2.80%,334.50,9.35,326.30,141.89,213.99,104%,-2%,2.87%,6.59%,3.53%,-40.72%,-28.45%,41.04,4.37%,-11.30%,,2020,11.71,4.55%,1/1/1990,1990,,23,5.00%,31,1741,1.15%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,323.40,,,6/15/2015,,6/15/2015,,,,,2.89%,323.40,9.35,326.30,141.89,213.99,98%,1%,2.87%,6.59%,3.65%,-38.68%,-25.99%,41.04,4.37%,-14.24%,,2021,11.71,0.00%,1/1/1991,1991,,24,5.10%,34,1775,1.26%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,310.60,,,6/22/2015,,6/22/2015,,,,,3.01%,310.60,9.35,326.30,141.89,213.99,91%,5%,2.87%,6.59%,3.80%,-36.16%,-22.94%,41.04,4.37%,-17.63%,,2022,11.71,0.00%,1/1/1992,1992,,25,5.20%,32,1807,1.19%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,313.50,,,6/29/2015,,6/29/2015,,,,,2.98%,313.50,9.35,326.30,141.89,213.99,93%,4%,2.87%,6.59%,3.77%,-36.75%,-23.66%,41.04,4.37%,-16.87%,,2023,11.81,0.85%,1/1/1993,1993,,26,5.30%,55,1862,2.04%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,318.70,,,7/6/2015,,7/6/2015,,,,,2.93%,318.70,9.35,326.30,141.89,213.99,96%,2%,2.87%,6.59%,3.71%,-37.78%,-24.90%,41.04,4.37%,-15.49%,,2024,11.81,0.00%,1/1/1994,1994,,27,5.40%,67,1929,2.48%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,314.40,,,7/13/2015,,7/13/2015,,,,,2.97%,314.40,9.35,326.30,141.89,213.99,94%,4%,2.87%,6.59%,3.76%,-36.93%,-23.87%,41.04,4.37%,-16.63%,,2025,11.81,0.00%,1/1/1995,1995,,28,5.50%,55,1984,2.04%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,319.40,,,7/20/2015,,7/20/2015,,,,,2.93%,319.40,9.35,326.30,141.89,213.99,96%,2%,2.87%,6.59%,3.70%,-37.91%,-25.07%,41.04,4.37%,-15.30%,,2026,11.81,0.00%,1/1/1996,1996,,29,5.60%,51,2035,1.89%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,321.70,,,7/27/2015,,7/27/2015,,,,,2.91%,321.70,9.35,326.30,141.89,213.99,98%,1%,2.87%,6.59%,3.67%,-38.36%,-25.60%,41.04,4.37%,-14.69%,,,,,1/1/1997,1997,,30,5.70%,51,2086,1.89%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,323.60,,,8/3/2015,,8/3/2015,,,,,2.89%,323.60,9.35,326.30,141.89,213.99,99%,1%,2.87%,6.59%,3.65%,-38.72%,-26.04%,41.04,4.37%,-14.19%,,,,,1/1/1998,1998,,31,5.80%,62,2148,2.30%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,334.60,,,8/10/2015,,8/10/2015,,,,,2.79%,334.60,9.35,326.30,141.89,213.99,104%,-2%,2.87%,6.59%,3.53%,-40.74%,-28.47%,41.04,4.37%,-11.27%,,,,,1/1/1999,1999,,32,5.90%,83,2231,3.07%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,332.00,,,8/17/2015,,8/17/2015,,,,,2.82%,332.00,9.35,326.30,141.89,213.99,103%,-2%,2.87%,6.59%,3.56%,-40.27%,-27.91%,41.04,4.37%,-11.96%,,,,,1/1/2000,2000,,33,6.00%,75,2306,2.78%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,332.50,,,8/24/2015,,8/24/2015,,,,,2.81%,332.50,9.35,326.30,141.89,213.99,103%,-2%,2.87%,6.59%,3.55%,-40.36%,-28.02%,41.04,4.37%,-11.83%,,,,,1/1/2001,2001,,34,6.10%,66,2372,2.44%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,327.80,,,9/1/2015,,8/31/2015,,,,,2.85%,327.80,9.35,326.30,141.89,213.99,101%,0%,2.87%,6.59%,3.60%,-39.51%,-26.99%,41.04,4.37%,-13.07%,,,,,1/1/2002,2002,,35,6.20%,55,2427,2.04%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,335.20,,,9/7/2015,,9/8/2015,,,,,2.79%,335.20,9.35,326.30,141.89,213.99,105%,-3%,2.87%,6.59%,3.52%,-40.84%,-28.60%,41.04,4.37%,-11.11%,,,,,1/1/2003,2003,,36,6.30%,59,2486,2.19%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,331.50,,,9/14/2015,,9/14/2015,,,,,2.82%,331.50,9.35,326.30,141.89,213.99,103%,-2%,2.87%,6.59%,3.56%,-40.18%,-27.80%,41.04,4.37%,-12.09%,,,,,1/1/2004,2004,,37,6.40%,44,2530,1.63%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,336.60,,,9/21/2015,,9/21/2015,,,,,2.78%,336.60,9.35,326.30,141.89,213.99,106%,-3%,2.87%,6.59%,3.51%,-41.09%,-28.89%,41.04,4.37%,-10.74%,,,,,1/1/2005,2005,,38,6.50%,25,2555,0.93%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,338.30,,,9/28/2015,,9/28/2015,,,,,2.76%,338.30,9.35,326.30,141.89,213.99,107%,-4%,2.87%,6.59%,3.49%,-41.38%,-29.25%,41.04,4.37%,-10.29%,,,,,1/1/2006,2006,,39,6.60%,17,2572,0.63%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,338.20,,,10/5/2015,,10/5/2015,,,,,2.76%,338.20,9.35,326.30,141.89,213.99,106%,-4%,2.87%,6.59%,3.49%,-41.37%,-29.23%,41.04,4.37%,-10.32%,,,,,1/1/2007,2007,,40,6.70%,34,2606,1.26%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,346.20,,,10/12/2015,,10/12/2015,,,,,2.70%,346.20,9.35,326.30,141.89,213.99,111%,-6%,2.87%,6.59%,3.41%,-42.72%,-30.87%,41.04,4.37%,-8.19%,,,,,1/1/2008,2008,,41,6.80%,23,2629,0.85%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,338.10,,,10/19/2015,,10/19/2015,,,,,2.77%,338.10,9.35,326.30,141.89,213.99,106%,-3%,2.87%,6.59%,3.49%,-41.35%,-29.21%,41.04,4.37%,-10.34%,,,,,1/1/2009,2009,,42,6.90%,13,2642,0.48%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,335.40,,,10/26/2015,,10/26/2015,,,,,2.79%,335.40,9.35,326.30,141.89,213.99,105%,-3%,2.87%,6.59%,3.52%,-40.88%,-28.64%,41.04,4.37%,-11.06%,,,,,1/1/2010,2010,,43,7.00%,8,2650,0.30%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,335.40,,,11/2/2015,,11/2/2015,,,,,2.79%,335.40,9.35,326.30,141.89,213.99,105%,-3%,2.87%,6.59%,3.52%,-40.88%,-28.64%,41.04,4.37%,-11.06%,,,,,1/1/2011,2011,,44,7.10%,5,2655,0.19%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,329.60,,,11/9/2015,,11/9/2015,,,,,2.84%,329.60,9.35,326.30,141.89,213.99,102%,-1%,2.87%,6.59%,3.58%,-39.84%,-27.38%,41.04,4.37%,-12.60%,,,,,1/1/2012,2012,,45,7.20%,5,2660,0.19%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,328.30,,,11/16/2015,,11/16/2015,,,,,2.85%,328.30,9.35,326.30,141.89,213.99,101%,-1%,2.87%,6.59%,3.60%,-39.60%,-27.10%,41.04,4.37%,-12.94%,,,,,1/1/2013,2013,,46,7.30%,3,2663,0.11%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,328.20,,,11/23/2015,,11/23/2015,,,,,2.85%,328.20,9.35,326.30,141.89,213.99,101%,-1%,2.87%,6.59%,3.60%,-39.58%,-27.07%,41.04,4.37%,-12.97%,,,,,1/1/2014,2014,,47,7.40%,2,2665,0.07%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,325.90,,,11/30/2015,,11/30/2015,,,,,2.87%,325.90,9.35,326.30,141.89,213.99,100%,0%,2.87%,6.59%,3.62%,-39.15%,-26.56%,41.04,4.37%,-13.58%,,,,,1/1/2015,2015,,48,7.50%,3,2668,0.11%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,324.10,,,12/7/2015,,12/7/2015,,,,,2.88%,324.10,9.35,326.30,141.89,213.99,99%,1%,2.87%,6.59%,3.64%,-38.82%,-26.15%,41.04,4.37%,-14.05%,,,,,1/1/2016,2016,,49,7.60%,2,2670,0.07%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,327.40,,,12/14/2015,,12/14/2015,,,,,2.86%,327.40,9.35,326.30,141.89,213.99,101%,0%,2.87%,6.59%,3.61%,-39.43%,-26.90%,41.04,4.37%,-13.18%,,,,,1/1/2017,2017,,50,7.70%,0,2670,0.00%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,343.60,,,12/21/2015,,12/21/2015,,,,,2.72%,343.60,9.35,326.30,141.89,213.99,109%,-5%,2.87%,6.59%,3.44%,-42.29%,-30.34%,41.04,4.37%,-8.88%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,328.00,,,12/29/2015,,12/28/2015,,,,,2.85%,328.00,9.35,326.30,141.89,213.99,101%,-1%,2.87%,6.59%,3.60%,-39.54%,-27.03%,41.04,4.37%,-13.02%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,328.00,,,1/4/2016,,1/4/2016,,,,,2.85%,328.00,9.35,326.30,141.89,213.99,101%,-1%,2.87%,6.59%,3.60%,-39.54%,-27.03%,41.04,4.37%,-13.02%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,328.00,,,1/11/2016,,1/11/2016,,,,,2.85%,328.00,9.35,326.30,141.89,213.99,101%,-1%,2.87%,6.59%,3.60%,-39.54%,-27.03%,41.04,4.37%,-13.02%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,325.40,,,1/18/2016,,1/19/2016,,,,,2.87%,325.40,9.35,326.30,141.89,213.99,100%,0%,2.87%,6.59%,3.63%,-39.06%,-26.45%,41.04,4.37%,-13.71%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,328.00,,,1/25/2016,,1/25/2016,,,,,2.85%,328.00,9.35,326.30,141.89,213.99,101%,-1%,2.87%,6.59%,3.60%,-39.54%,-27.03%,41.04,4.37%,-13.02%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,327.90,,,2/1/2016,,2/1/2016,,,,,2.85%,327.90,9.35,326.30,141.89,213.99,101%,0%,2.87%,6.59%,3.60%,-39.52%,-27.01%,41.04,4.37%,-13.05%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,329.20,,,2/8/2016,,2/8/2016,,,,,2.84%,329.20,9.35,326.30,141.89,213.99,102%,-1%,2.87%,6.59%,3.59%,-39.76%,-27.30%,41.04,4.37%,-12.70%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,329.80,,,2/15/2016,,2/16/2016,,,,,2.84%,329.80,9.35,326.30,141.89,213.99,102%,-1%,2.87%,6.59%,3.58%,-39.87%,-27.43%,41.04,4.37%,-12.54%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,328.30,,,2/22/2016,,2/22/2016,,,,,2.85%,328.30,9.35,326.30,141.89,213.99,101%,-1%,2.87%,6.59%,3.60%,-39.60%,-27.10%,41.04,4.37%,-12.94%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,317.70,,,2/29/2016,,2/29/2016,,,,,2.94%,317.70,9.35,326.30,141.89,213.99,95%,3%,2.87%,6.59%,3.72%,-37.58%,-24.66%,41.04,4.37%,-15.75%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,321.50,,,3/7/2016,,3/7/2016,,,,,2.91%,321.50,9.35,326.30,141.89,213.99,97%,1%,2.87%,6.59%,3.67%,-38.32%,-25.56%,41.04,4.37%,-14.74%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,322.00,,,3/14/2016,,3/14/2016,,,,,2.90%,322.00,9.35,326.30,141.89,213.99,98%,1%,2.87%,6.59%,3.67%,-38.42%,-25.67%,41.04,4.37%,-14.61%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,318.40,,,3/21/2016,,3/21/2016,,,,,2.94%,318.40,9.35,326.30,141.89,213.99,96%,2%,2.87%,6.59%,3.71%,-37.72%,-24.83%,41.04,4.37%,-15.57%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,328.00,,,3/29/2016,,3/28/2016,,,,,2.85%,328.00,9.35,326.30,141.89,213.99,101%,-1%,2.87%,6.59%,3.60%,-39.54%,-27.03%,41.04,4.37%,-13.02%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,329.30,,,4/4/2016,,4/4/2016,,,,,2.84%,329.30,9.35,326.30,141.89,213.99,102%,-1%,2.87%,6.59%,3.59%,-39.78%,-27.32%,41.04,4.37%,-12.68%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,326.30,,,4/11/2016,,4/11/2016,,,,,2.87%,326.30,9.35,326.30,141.89,213.99,100%,0%,2.87%,6.59%,3.62%,-39.23%,-26.65%,41.04,4.37%,-13.47%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,324.20,,,4/18/2016,,4/18/2016,,,,,2.88%,324.20,9.35,326.30,141.89,213.99,99%,1%,2.87%,6.59%,3.64%,-38.83%,-26.18%,41.04,4.37%,-14.03%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,321.40,,,4/25/2016,,4/25/2016,,,,,2.91%,321.40,9.35,326.30,141.89,213.99,97%,2%,2.87%,6.59%,3.67%,-38.30%,-25.53%,41.04,4.37%,-14.77%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,323.70,,,5/3/2016,,5/2/2016,,,,,2.89%,323.70,9.35,326.30,141.89,213.99,99%,1%,2.87%,6.59%,3.65%,-38.74%,-26.06%,41.04,4.37%,-14.16%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,321.50,,,5/9/2016,,5/9/2016,,,,,2.91%,321.50,9.35,326.30,141.89,213.99,97%,1%,2.87%,6.59%,3.67%,-38.32%,-25.56%,41.04,4.37%,-14.74%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,321.80,,,5/16/2016,,5/16/2016,,,,,2.91%,321.80,9.35,326.30,141.89,213.99,98%,1%,2.87%,6.59%,3.67%,-38.38%,-25.62%,41.04,4.37%,-14.66%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,320.90,,,5/23/2016,,5/23/2016,,,,,2.91%,320.90,9.35,326.30,141.89,213.99,97%,2%,2.87%,6.59%,3.68%,-38.21%,-25.42%,41.04,4.37%,-14.90%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,321.90,,,5/31/2016,,5/31/2016,,,,,2.90%,321.90,9.35,326.30,141.89,213.99,98%,1%,2.87%,6.59%,3.67%,-38.40%,-25.65%,41.04,4.37%,-14.64%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,322.40,,,6/6/2016,,6/6/2016,,,,,2.90%,322.40,9.35,326.30,141.89,213.99,98%,1%,2.87%,6.59%,3.66%,-38.49%,-25.76%,41.04,4.37%,-14.51%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,314.20,,,6/13/2016,,6/13/2016,,,,,2.98%,314.20,9.35,326.30,141.89,213.99,93%,4%,2.87%,6.59%,3.76%,-36.89%,-23.83%,41.04,4.37%,-16.68%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,304.70,,,6/20/2016,,6/20/2016,,,,,3.07%,304.70,9.35,326.30,141.89,213.99,88%,7%,2.87%,6.59%,3.88%,-34.92%,-21.45%,41.04,4.37%,-19.20%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,311.30,,,6/27/2016,,6/27/2016,,,,,3.00%,311.30,9.35,326.30,141.89,213.99,92%,5%,2.87%,6.59%,3.79%,-36.30%,-23.12%,41.04,4.37%,-17.45%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,308.70,,,7/4/2016,,7/5/2016,,,,,3.03%,308.70,9.35,326.30,141.89,213.99,90%,6%,2.87%,6.59%,3.83%,-35.76%,-22.47%,41.04,4.37%,-18.14%,,,,,,,,79,,,,
