,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                        21.28,,,2/2/2015,,2/2/2015,,,,,4.32%,$              21.28,0.92,37.05,17.05,25.55,21%,74%,2.48%,5.40%,6.20%,166.12%,184.59%,3.93,3.60%,-9.60%,,2002,0.11,,1/1/1972,1972,,5,2.71%,85,288,3.73%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        21.03,,,2/9/2015,,2/9/2015,,,,,4.37%,$              21.03,0.92,37.05,17.05,25.55,20%,76%,2.48%,5.40%,6.28%,169.28%,187.97%,3.93,3.60%,-10.66%,,2003,0.13,23.26%,1/1/1973,1973,,6,2.81%,77,365,3.38%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       20.40,,,2/17/2015,,2/17/2015,,,,,4.51%,$             20.40,0.92,37.05,17.05,25.55,17%,82%,2.48%,5.40%,6.47%,177.60%,196.86%,3.93,3.60%,-13.34%,,2004,0.16,18.87%,1/1/1974,1974,,7,2.91%,86,451,3.77%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       20.46,,,2/23/2015,,2/23/2015,,,,,4.50%,$             20.46,0.92,37.05,17.05,25.55,17%,81%,2.48%,5.40%,6.45%,176.78%,195.99%,3.93,3.60%,-13.08%,,2005,0.21,30.16%,1/1/1975,1975,,8,3.01%,101,552,4.43%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       20.23,,,3/2/2015,,3/2/2015,,,,,4.55%,$             20.23,0.92,37.05,17.05,25.55,16%,83%,2.48%,5.40%,6.52%,179.93%,199.36%,3.93,3.60%,-14.06%,,2006,0.27,31.71%,1/1/1976,1976,,9,3.11%,105,657,4.61%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,$                                                        20.17,,,3/9/2015,,3/9/2015,,,,,4.56%,$              20.17,0.92,37.05,17.05,25.55,16%,84%,2.48%,5.40%,6.54%,180.76%,200.25%,3.93,3.60%,-14.32%,,2007,0.36,33.33%,1/1/1977,1977,,10,3.21%,147,804,6.45%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       20.23,,,3/16/2015,,3/16/2015,,,,,4.55%,$             20.23,0.92,37.05,17.05,25.55,16%,83%,2.48%,5.40%,6.52%,179.93%,199.36%,3.93,3.60%,-14.06%,,2008,0.43,19.44%,1/1/1978,1978,,11,3.31%,114,918,5.00%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       20.02,,,3/23/2015,,3/23/2015,,,,,4.60%,$             20.02,0.92,37.05,17.05,25.55,15%,85%,2.48%,5.40%,6.59%,182.87%,202.50%,3.93,3.60%,-14.95%,,2009,0.44,2.33%,1/1/1979,1979,,12,3.41%,110,1028,4.82%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       20.46,,,3/30/2015,,3/30/2015,,,,,4.50%,$             20.46,0.92,37.05,17.05,25.55,17%,81%,2.48%,5.40%,6.45%,176.78%,195.99%,3.93,3.60%,-13.08%,,2010,0.44,0.00%,1/1/1980,1980,,13,3.51%,119,1147,5.22%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        21.54,,,4/6/2015,,4/6/2015,,,,,4.27%,$              21.54,0.92,37.05,17.05,25.55,22%,72%,2.48%,5.40%,6.13%,162.91%,181.15%,3.93,3.60%,-8.50%,,2011,0.54,22.73%,1/1/1981,1981,,14,3.61%,184,1331,8.07%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       20.70,,,4/13/2015,,4/13/2015,,,,,4.44%,$             20.70,0.92,37.05,17.05,25.55,18%,79%,2.48%,5.40%,6.38%,173.57%,192.56%,3.93,3.60%,-12.06%,,2012,0.62,14.81%,1/1/1982,1982,,15,3.71%,93,1424,4.08%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       20.99,,,4/20/2015,,4/20/2015,,,,,4.38%,$             20.99,0.92,37.05,17.05,25.55,20%,77%,2.48%,5.40%,6.29%,169.80%,188.52%,3.93,3.60%,-10.83%,,2013,0.70,12.90%,1/1/1983,1983,,16,3.81%,57,1481,2.50%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        21.64,,,4/27/2015,,4/27/2015,,,,,4.25%,$              21.64,0.92,37.05,17.05,25.55,23%,71%,2.48%,5.40%,6.10%,161.69%,179.85%,3.93,3.60%,-8.07%,,2014,0.78,11.43%,1/1/1984,1984,,17,3.91%,35,1516,1.54%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       22.46,,,5/4/2015,,5/4/2015,,,,,4.10%,$             22.46,0.92,37.05,17.05,25.55,27%,65%,2.48%,5.40%,5.88%,152.14%,169.63%,3.93,3.60%,-4.59%,,2015,0.86,10.26%,1/1/1985,1985,,18,4.01%,42,1558,1.84%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       22.96,,,5/11/2015,,5/11/2015,,,,,4.01%,$             22.96,0.92,37.05,17.05,25.55,30%,61%,2.48%,5.40%,5.75%,146.65%,163.76%,3.93,3.60%,-2.46%,,2016,0.92,6.98%,1/1/1986,1986,,19,4.11%,33,1591,1.45%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       22.85,,,5/19/2015,,5/18/2015,,,,,4.03%,$             22.85,0.92,37.05,17.05,25.55,29%,62%,2.48%,5.40%,5.78%,147.83%,165.03%,3.93,3.60%,-2.93%,,2017,0.93,1.09%,1/1/1987,1987,,20,4.21%,36,1627,1.58%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       22.22,,,5/25/2015,,5/26/2015,,,,,4.14%,$             22.22,0.92,37.05,17.05,25.55,26%,67%,2.48%,5.40%,5.94%,154.86%,172.55%,3.93,3.60%,-5.61%,,2018,1.00,7.53%,1/1/1988,1988,,21,4.31%,36,1663,1.58%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       22.73,,,6/1/2015,,6/1/2015,,,,,4.05%,$             22.73,0.92,37.05,17.05,25.55,28%,63%,2.48%,5.40%,5.81%,149.14%,166.43%,3.93,3.60%,-3.44%,,2019,1.08,8.00%,1/1/1989,1989,,22,4.41%,33,1696,1.45%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       23.03,,,6/8/2015,,6/8/2015,,,,,3.99%,$             23.03,0.92,37.05,17.05,25.55,30%,61%,2.48%,5.40%,5.73%,145.90%,162.96%,3.93,3.60%,-2.17%,,2020,1.15,6.48%,1/1/1990,1990,,23,4.51%,58,1754,2.54%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       22.96,,,6/15/2015,,6/15/2015,,,,,4.01%,$             22.96,0.92,37.05,17.05,25.55,30%,61%,2.48%,5.40%,5.75%,146.65%,163.76%,3.93,3.60%,-2.46%,,2021,1.17,1.74%,1/1/1991,1991,,24,4.61%,73,1827,3.20%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        22.16,,,6/22/2015,,6/22/2015,,,,,4.15%,$              22.16,0.92,37.05,17.05,25.55,26%,67%,2.48%,5.40%,5.96%,155.55%,173.29%,3.93,3.60%,-5.86%,,2022,1.24,5.98%,1/1/1992,1992,,25,4.71%,65,1892,2.85%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        21.34,,,6/29/2015,,6/29/2015,,,,,4.31%,$              21.34,0.92,37.05,17.05,25.55,21%,74%,2.48%,5.40%,6.19%,165.37%,183.79%,3.93,3.60%,-9.35%,,2023,1.32,6.45%,1/1/1993,1993,,26,4.81%,67,1959,2.94%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        21.02,,,7/6/2015,,7/6/2015,,,,,4.38%,$              21.02,0.92,37.05,17.05,25.55,20%,76%,2.48%,5.40%,6.28%,169.41%,188.11%,3.93,3.60%,-10.71%,,2024,1.32,0.00%,1/1/1994,1994,,27,4.91%,56,2015,2.46%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       20.76,,,7/13/2015,,7/13/2015,,,,,4.43%,$             20.76,0.92,37.05,17.05,25.55,19%,78%,2.48%,5.40%,6.36%,172.78%,191.71%,3.93,3.60%,-11.81%,,2025,1.32,0.00%,1/1/1995,1995,,28,5.01%,45,2060,1.97%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       20.89,,,7/20/2015,,7/20/2015,,,,,4.40%,$             20.89,0.92,37.05,17.05,25.55,19%,77%,2.48%,5.40%,6.32%,171.09%,189.90%,3.93,3.60%,-11.26%,,2026,1.32,0.00%,1/1/1996,1996,,29,5.11%,28,2088,1.23%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        21.56,,,7/27/2015,,7/27/2015,,,,,4.27%,$              21.56,0.92,37.05,17.05,25.55,23%,72%,2.48%,5.40%,6.12%,162.66%,180.89%,3.93,3.60%,-8.41%,,,,,1/1/1997,1997,,30,5.21%,38,2126,1.67%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       22.33,,,8/4/2015,,8/3/2015,,,,,4.12%,$             22.33,0.92,37.05,17.05,25.55,26%,66%,2.48%,5.40%,5.91%,153.61%,171.20%,3.93,3.60%,-5.14%,,,,,1/1/1998,1998,,31,5.31%,37,2163,1.62%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       22.25,,,8/10/2015,,8/10/2015,,,,,4.13%,$             22.25,0.92,37.05,17.05,25.55,26%,67%,2.48%,5.40%,5.93%,154.52%,172.18%,3.93,3.60%,-5.48%,,,,,1/1/1999,1999,,32,5.41%,49,2212,2.15%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        21.63,,,8/17/2015,,8/17/2015,,,,,4.25%,$              21.63,0.92,37.05,17.05,25.55,23%,71%,2.48%,5.40%,6.10%,161.81%,179.98%,3.93,3.60%,-8.11%,,,,,1/1/2000,2000,,33,5.51%,24,2236,1.05%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        21.62,,,8/24/2015,,8/24/2015,,,,,4.26%,$              21.62,0.92,37.05,17.05,25.55,23%,71%,2.48%,5.40%,6.11%,161.93%,180.11%,3.93,3.60%,-8.16%,,,,,1/1/2001,2001,,34,5.61%,3,2239,0.13%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        21.06,,,8/31/2015,,8/31/2015,,,,,4.37%,$              21.06,0.92,37.05,17.05,25.55,20%,76%,2.48%,5.40%,6.27%,168.90%,187.56%,3.93,3.60%,-10.54%,,,,,1/1/2002,2002,,35,5.71%,4,2243,0.18%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       20.27,,,9/8/2015,,9/8/2015,,,,,4.54%,$             20.27,0.92,37.05,17.05,25.55,16%,83%,2.48%,5.40%,6.51%,179.38%,198.77%,3.93,3.60%,-13.89%,,,,,1/1/2003,2003,,36,5.81%,3,2246,0.13%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       20.05,,,9/14/2015,,9/14/2015,,,,,4.59%,$             20.05,0.92,37.05,17.05,25.55,15%,85%,2.48%,5.40%,6.58%,182.44%,202.04%,3.93,3.60%,-14.83%,,,,,1/1/2004,2004,,37,5.91%,4,2250,0.18%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        19.99,,,9/21/2015,,9/21/2015,,,,,4.60%,$              19.99,0.92,37.05,17.05,25.55,15%,85%,2.48%,5.40%,6.60%,183.29%,202.95%,3.93,3.60%,-15.08%,,,,,1/1/2005,2005,,38,6.01%,5,2255,0.22%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                         19.91,,,9/28/2015,,9/28/2015,,,,,4.62%,$               19.91,0.92,37.05,17.05,25.55,14%,86%,2.48%,5.40%,6.63%,184.43%,204.17%,3.93,3.60%,-15.42%,,,,,1/1/2006,2006,,39,6.11%,2,2257,0.09%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       20.48,,,10/5/2015,,10/5/2015,,,,,4.49%,$             20.48,0.92,37.05,17.05,25.55,17%,81%,2.48%,5.40%,6.45%,176.51%,195.70%,3.93,3.60%,-13.00%,,,,,1/1/2007,2007,,40,6.21%,0,2257,0.00%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        21.45,,,10/13/2015,,10/12/2015,,,,,4.29%,$              21.45,0.92,37.05,17.05,25.55,22%,73%,2.48%,5.40%,6.15%,164.01%,182.33%,3.93,3.60%,-8.88%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       22.07,,,10/19/2015,,10/19/2015,,,,,4.17%,$             22.07,0.92,37.05,17.05,25.55,25%,68%,2.48%,5.40%,5.98%,156.59%,174.40%,3.93,3.60%,-6.24%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       22.72,,,10/26/2015,,10/26/2015,,,,,4.05%,$             22.72,0.92,37.05,17.05,25.55,28%,63%,2.48%,5.40%,5.81%,149.25%,166.55%,3.93,3.60%,-3.48%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       23.59,,,11/2/2015,,11/2/2015,,,,,3.90%,$             23.59,0.92,37.05,17.05,25.55,33%,57%,2.48%,5.40%,5.60%,140.06%,156.72%,3.93,3.60%,0.00%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       23.38,,,11/9/2015,,11/9/2015,,,,,3.93%,$             23.38,0.92,37.05,17.05,25.55,32%,58%,2.48%,5.40%,5.65%,142.22%,159.02%,3.93,3.60%,-0.89%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        23.61,,,11/16/2015,,11/16/2015,,,,,3.90%,$              23.61,0.92,37.05,17.05,25.55,33%,57%,2.48%,5.40%,5.59%,139.86%,156.50%,3.93,3.60%,0.00%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       23.89,,,11/23/2015,,11/23/2015,,,,,3.85%,$             23.89,0.92,37.05,17.05,25.55,34%,55%,2.48%,5.40%,5.53%,137.04%,153.50%,3.93,3.60%,0.00%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       24.28,,,11/30/2015,,11/30/2015,,,,,3.79%,$             24.28,0.92,37.05,17.05,25.55,36%,53%,2.48%,5.40%,5.44%,133.24%,149.42%,3.93,3.60%,0.00%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       24.55,,,12/7/2015,,12/7/2015,,,,,3.75%,$             24.55,0.92,37.05,17.05,25.55,37%,51%,2.48%,5.40%,5.38%,130.67%,146.68%,3.93,3.60%,0.00%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       23.92,,,12/14/2015,,12/14/2015,,,,,3.85%,$             23.92,0.92,37.05,17.05,25.55,34%,55%,2.48%,5.40%,5.52%,136.75%,153.18%,3.93,3.60%,-2.57%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       24.50,,,12/21/2015,,12/21/2015,,,,,3.76%,$             24.50,0.92,37.05,17.05,25.55,37%,51%,2.48%,5.40%,5.39%,131.14%,147.18%,3.93,3.60%,-0.20%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        25.21,,,12/29/2015,,12/28/2015,,,,,3.65%,$              25.21,0.92,37.05,17.05,25.55,41%,47%,2.48%,5.40%,5.24%,124.63%,140.22%,3.93,3.60%,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       25.45,,,1/4/2016,,1/4/2016,,,,,3.61%,$             25.45,0.92,37.05,17.05,25.55,42%,46%,2.48%,5.40%,5.19%,122.51%,137.96%,3.93,3.60%,0.00%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       24.99,,,1/11/2016,,1/11/2016,,,,,3.68%,$             24.99,0.92,37.05,17.05,25.55,40%,48%,2.48%,5.40%,5.28%,126.61%,142.34%,3.93,3.60%,-1.81%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        25.18,,,1/18/2016,,1/19/2016,,,,,3.65%,$              25.18,0.92,37.05,17.05,25.55,41%,47%,2.48%,5.40%,5.24%,124.90%,140.51%,3.93,3.60%,-1.06%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       24.66,,,1/25/2016,,1/25/2016,,,,,3.73%,$             24.66,0.92,37.05,17.05,25.55,38%,50%,2.48%,5.40%,5.35%,129.64%,145.58%,3.93,3.60%,-3.10%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       24.25,,,2/1/2016,,2/1/2016,,,,,3.79%,$             24.25,0.92,37.05,17.05,25.55,36%,53%,2.48%,5.40%,5.44%,133.53%,149.73%,3.93,3.60%,-4.72%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       24.37,,,2/8/2016,,2/8/2016,,,,,3.78%,$             24.37,0.92,37.05,17.05,25.55,37%,52%,2.48%,5.40%,5.42%,132.38%,148.50%,3.93,3.60%,-4.24%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       24.22,,,2/16/2016,,2/16/2016,,,,,3.80%,$             24.22,0.92,37.05,17.05,25.55,36%,53%,2.48%,5.40%,5.45%,133.82%,150.04%,3.93,3.60%,-4.83%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       24.64,,,2/22/2016,,2/22/2016,,,,,3.73%,$             24.64,0.92,37.05,17.05,25.55,38%,50%,2.48%,5.40%,5.36%,129.83%,145.78%,3.93,3.60%,-3.18%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        24.15,,,2/29/2016,,2/29/2016,,,,,3.81%,$              24.15,0.92,37.05,17.05,25.55,35%,53%,2.48%,5.40%,5.47%,134.49%,150.77%,3.93,3.60%,-5.11%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       23.82,,,3/7/2016,,3/7/2016,,,,,3.86%,$             23.82,0.92,37.05,17.05,25.55,34%,56%,2.48%,5.40%,5.54%,137.74%,154.24%,3.93,3.60%,-6.40%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       24.03,,,3/14/2016,,3/14/2016,,,,,3.83%,$             24.03,0.92,37.05,17.05,25.55,35%,54%,2.48%,5.40%,5.49%,135.66%,152.02%,3.93,3.60%,-5.58%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       24.02,,,3/21/2016,,3/21/2016,,,,,3.83%,$             24.02,0.92,37.05,17.05,25.55,35%,54%,2.48%,5.40%,5.50%,135.76%,152.12%,3.93,3.60%,-5.62%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       24.20,,,3/28/2016,,3/28/2016,,,,,3.80%,$             24.20,0.92,37.05,17.05,25.55,36%,53%,2.48%,5.40%,5.45%,134.01%,150.25%,3.93,3.60%,-4.91%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       23.54,,,4/4/2016,,4/4/2016,,,,,3.91%,$             23.54,0.92,37.05,17.05,25.55,32%,57%,2.48%,5.40%,5.61%,140.57%,157.26%,3.93,3.60%,-7.50%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       24.53,,,4/11/2016,,4/11/2016,,,,,3.75%,$             24.53,0.92,37.05,17.05,25.55,37%,51%,2.48%,5.40%,5.38%,130.86%,146.88%,3.93,3.60%,-3.61%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       24.55,,,4/18/2016,,4/18/2016,,,,,3.75%,$             24.55,0.92,37.05,17.05,25.55,37%,51%,2.48%,5.40%,5.38%,130.67%,146.68%,3.93,3.60%,-3.54%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       25.30,,,4/25/2016,,4/25/2016,,,,,3.64%,$             25.30,0.92,37.05,17.05,25.55,41%,46%,2.48%,5.40%,5.22%,123.83%,139.37%,3.93,3.60%,-0.59%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       25.67,,,5/2/2016,,5/2/2016,,,,,3.58%,$             25.67,0.92,37.05,17.05,25.55,43%,44%,2.48%,5.40%,5.14%,120.61%,135.92%,3.93,3.60%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       25.89,,,5/9/2016,,5/9/2016,,,,,3.55%,$             25.89,0.92,37.05,17.05,25.55,44%,43%,2.48%,5.40%,5.10%,118.73%,133.91%,3.93,3.60%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       25.58,,,5/16/2016,,5/16/2016,,,,,3.60%,$             25.58,0.92,37.05,17.05,25.55,43%,45%,2.48%,5.40%,5.16%,121.38%,136.75%,3.93,3.60%,-1.20%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       25.83,,,5/24/2016,,5/23/2016,,,,,3.56%,$             25.83,0.92,37.05,17.05,25.55,44%,43%,2.48%,5.40%,5.11%,119.24%,134.46%,3.93,3.60%,-0.23%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       27.53,,,5/30/2016,,5/31/2016,,,,,3.34%,$             27.53,0.92,37.05,17.05,25.55,52%,35%,2.48%,5.40%,4.79%,105.70%,119.98%,3.93,3.60%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       28.90,,,6/6/2016,,6/6/2016,,,,,3.18%,$             28.90,0.92,37.05,17.05,25.55,59%,28%,2.48%,5.40%,4.57%,95.95%,109.55%,3.93,3.60%,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        29.19,,,6/13/2016,,6/13/2016,,,,,3.15%,$              29.19,0.92,37.05,17.05,25.55,61%,27%,2.48%,5.40%,4.52%,94.00%,107.47%,3.93,3.60%,0.00%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       28.72,,,6/20/2016,,6/20/2016,,,,,3.20%,$             28.72,0.92,37.05,17.05,25.55,58%,29%,2.48%,5.40%,4.60%,97.18%,110.86%,3.93,3.60%,-1.61%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                        28.10,,,6/27/2016,,6/27/2016,,,,,3.27%,$              28.10,0.92,37.05,17.05,25.55,55%,32%,2.48%,5.40%,4.70%,101.53%,115.52%,3.93,3.60%,-3.73%,,,,,,,,78,,,,
