,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,146.40 CHF,,,2/2/2015,,2/2/2015,,,,,1.23%,146.40 CHF,1.80,160.79,96.19,123.30,78%,10%,1.12%,1.87%,,13.49%,18.82%,7.8,1.46%,-6.87%,,2002,0.30,,1/1/1972,1972,,5,1.16%,66,274,3.76%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,146.90 CHF,,,2/9/2015,,2/9/2015,,,,,1.23%,146.90 CHF,1.80,160.79,96.19,123.30,79%,9%,1.12%,1.87%,,13.10%,18.41%,7.8,1.46%,-6.55%,,2003,0.33,10.00%,1/1/1973,1973,,6,1.18%,39,313,2.22%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,148.40 CHF,,,2/16/2015,,2/17/2015,,,,,1.21%,148.40 CHF,1.80,160.79,96.19,123.30,81%,8%,1.12%,1.87%,,11.96%,17.22%,7.8,1.46%,-5.60%,,2004,0.36,9.09%,1/1/1974,1974,,7,1.20%,46,359,2.62%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,142.20 CHF,,,2/23/2015,,2/23/2015,,,,,1.27%,142.20 CHF,1.80,160.79,96.19,123.30,71%,13%,1.12%,1.87%,,16.84%,22.33%,7.8,1.46%,-9.54%,,2005,0.00,-100.00%,1/1/1975,1975,,8,1.22%,68,427,3.87%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,132.50 CHF,,,3/2/2015,,3/2/2015,,,,,1.36%,132.50 CHF,1.80,160.79,96.19,123.30,56%,21%,1.12%,1.87%,,25.40%,31.28%,7.8,1.46%,-15.71%,,2006,0.43,,1/1/1976,1976,,9,1.24%,53,480,3.02%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,134.00 CHF,,,3/9/2015,,3/9/2015,,,,,1.34%,134.00 CHF,1.80,160.79,96.19,123.30,59%,20%,1.12%,1.87%,,23.99%,29.81%,7.8,1.46%,-14.76%,,2007,0.50,16.28%,1/1/1977,1977,,10,1.26%,57,537,3.24%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,138.30 CHF,,,3/16/2015,,3/16/2015,,,,,1.30%,138.30 CHF,1.80,160.79,96.19,123.30,65%,16%,1.12%,1.87%,,20.14%,25.78%,7.8,1.46%,-12.02%,,2008,0.60,20.00%,1/1/1978,1978,,11,1.28%,40,577,2.28%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,139.80 CHF,,,3/23/2015,,3/23/2015,,,,,1.29%,139.80 CHF,1.80,160.79,96.19,123.30,68%,15%,1.12%,1.87%,,18.85%,24.43%,7.8,1.46%,-11.07%,,2009,0.70,16.67%,1/1/1979,1979,,12,1.30%,21,598,1.20%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,134.70 CHF,,,3/30/2015,,3/30/2015,,,,,1.34%,134.70 CHF,1.80,160.79,96.19,123.30,60%,19%,1.12%,1.87%,,23.35%,29.14%,7.8,1.46%,-14.31%,,2010,0.75,7.14%,1/1/1980,1980,,13,1.32%,27,625,1.54%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,135.00 CHF,,,4/7/2015,,4/6/2015,,,,,1.33%,135.00 CHF,1.80,160.79,96.19,123.30,60%,19%,1.12%,1.87%,,23.07%,28.85%,7.8,1.46%,-14.12%,,2011,0.80,6.67%,1/1/1981,1981,,14,1.34%,45,670,2.56%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,136.80 CHF,,,4/13/2015,,4/13/2015,,,,,1.32%,136.80 CHF,1.80,160.79,96.19,123.30,63%,18%,1.12%,1.87%,,21.45%,27.16%,7.8,1.46%,-12.98%,,2012,0.90,12.50%,1/1/1982,1982,,15,1.36%,37,707,2.11%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,140.30 CHF,,,4/20/2015,,4/20/2015,,,,,1.28%,140.30 CHF,1.80,160.79,96.19,123.30,68%,15%,1.12%,1.87%,,18.42%,23.98%,7.8,1.46%,-10.75%,,2013,1.10,22.22%,1/1/1983,1983,,16,1.38%,43,750,2.45%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,140.30 CHF,,,4/27/2015,,4/27/2015,,,,,1.28%,140.30 CHF,1.80,160.79,96.19,123.30,68%,15%,1.12%,1.87%,,18.42%,23.98%,7.8,1.46%,-10.75%,,2014,1.40,27.27%,1/1/1984,1984,,17,1.40%,37,787,2.11%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,139.20 CHF,,,5/4/2015,,5/4/2015,,,,,1.29%,139.20 CHF,1.80,160.79,96.19,123.30,67%,16%,1.12%,1.87%,,19.36%,24.96%,7.8,1.46%,-11.45%,,2015,1.50,7.14%,1/1/1985,1985,,18,1.42%,43,830,2.45%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,142.10 CHF,,,5/11/2015,,5/11/2015,,,,,1.27%,142.10 CHF,1.80,160.79,96.19,123.30,71%,13%,1.12%,1.87%,,16.92%,22.41%,7.8,1.46%,-9.61%,,2016,1.80,20.00%,1/1/1986,1986,,19,1.44%,48,878,2.73%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,142.40 CHF,,,5/18/2015,,5/18/2015,,,,,1.26%,142.40 CHF,1.80,160.79,96.19,123.30,72%,13%,1.12%,1.87%,,16.68%,22.16%,7.8,1.46%,-9.41%,,2017,2.00,11.11%,1/1/1987,1987,,20,1.46%,48,926,2.73%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,142.20 CHF,,,5/26/2015,,5/26/2015,,,,,1.27%,142.20 CHF,1.80,160.79,96.19,123.30,71%,13%,1.12%,1.87%,,16.84%,22.33%,7.8,1.46%,-9.54%,,2018,2.00,0.00%,1/1/1988,1988,,21,1.48%,65,991,3.70%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,142.00 CHF,,,6/1/2015,,6/1/2015,,,,,1.27%,142.00 CHF,1.80,160.79,96.19,123.30,71%,13%,1.12%,1.87%,,17.01%,22.50%,7.8,1.46%,-9.67%,,2019,2.00,0.00%,1/1/1989,1989,,22,1.50%,51,1042,2.90%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,138.80 CHF,,,6/8/2015,,6/8/2015,,,,,1.30%,138.80 CHF,1.80,160.79,96.19,123.30,66%,16%,1.12%,1.87%,,19.70%,25.32%,7.8,1.46%,-11.70%,,2020,2.00,0.00%,1/1/1990,1990,,23,1.52%,38,1080,2.16%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,132.30 CHF,,,6/15/2015,,6/15/2015,,,,,1.36%,132.30 CHF,1.80,160.79,96.19,123.30,56%,22%,1.12%,1.87%,,25.59%,31.48%,7.8,1.46%,-15.84%,,2021,2.00,0.00%,1/1/1991,1991,,24,1.54%,37,1117,2.11%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,123.90 CHF,,,6/22/2015,,6/22/2015,,,,,1.45%,123.90 CHF,1.80,160.79,96.19,123.30,43%,30%,1.12%,1.87%,,34.10%,40.40%,7.8,1.46%,-21.18%,,2022,2.00,0.00%,1/1/1992,1992,,25,1.56%,71,1188,4.04%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,123.70 CHF,,,6/29/2015,,6/29/2015,,,,,1.46%,123.70 CHF,1.80,160.79,96.19,123.30,43%,30%,1.12%,1.87%,,34.32%,40.62%,7.8,1.46%,-21.31%,,2023,#N/A,,1/1/1993,1993,,26,1.58%,76,1264,4.33%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,128.30 CHF,,,7/6/2015,,7/6/2015,,,,,1.40%,128.30 CHF,1.80,160.79,96.19,123.30,50%,25%,1.12%,1.87%,,29.50%,35.58%,7.8,1.46%,-18.38%,,2024,#N/A,,1/1/1994,1994,,27,1.60%,60,1324,3.41%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,125.70 CHF,,,7/13/2015,,7/13/2015,,,,,1.43%,125.70 CHF,1.80,160.79,96.19,123.30,46%,28%,1.12%,1.87%,,32.18%,38.39%,7.8,1.46%,-20.04%,,2025,#N/A,,1/1/1995,1995,,28,1.62%,46,1370,2.62%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,127.80 CHF,,,7/20/2015,,7/20/2015,,,,,1.41%,127.80 CHF,1.80,160.79,96.19,123.30,49%,26%,1.12%,1.87%,,30.01%,36.11%,7.8,1.46%,-18.70%,,2026,#N/A,,1/1/1996,1996,,29,1.64%,28,1398,1.59%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,131.50 CHF,,,7/27/2015,,7/27/2015,,,,,1.37%,131.50 CHF,1.80,160.79,96.19,123.30,55%,22%,1.12%,1.87%,,26.35%,32.28%,7.8,1.46%,-16.35%,,,,,1/1/1997,1997,,30,1.66%,45,1443,2.56%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,132.80 CHF,,,8/3/2015,,8/3/2015,,,,,1.36%,132.80 CHF,1.80,160.79,96.19,123.30,57%,21%,1.12%,1.87%,,25.11%,30.99%,7.8,1.46%,-15.52%,,,,,1/1/1998,1998,,31,1.68%,36,1479,2.05%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,139.20 CHF,,,8/10/2015,,8/10/2015,,,,,1.29%,139.20 CHF,1.80,160.79,96.19,123.30,67%,16%,1.12%,1.87%,,19.36%,24.96%,7.8,1.46%,-11.45%,,,,,1/1/1999,1999,,32,1.70%,32,1511,1.82%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,140.70 CHF,,,8/17/2015,,8/17/2015,,,,,1.28%,140.70 CHF,1.80,160.79,96.19,123.30,69%,14%,1.12%,1.87%,,18.09%,23.63%,7.8,1.46%,-10.50%,,,,,1/1/2000,2000,,33,1.72%,19,1530,1.08%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,141.60 CHF,,,8/24/2015,,8/24/2015,,,,,1.27%,141.60 CHF,1.80,160.79,96.19,123.30,70%,14%,1.12%,1.87%,,17.34%,22.85%,7.8,1.46%,-9.92%,,,,,1/1/2001,2001,,34,1.74%,25,1555,1.42%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,143.90 CHF,,,8/31/2015,,8/31/2015,,,,,1.25%,143.90 CHF,1.80,160.79,96.19,123.30,74%,12%,1.12%,1.87%,,15.46%,20.88%,7.8,1.46%,-8.46%,,,,,1/1/2002,2002,,35,1.76%,18,1573,1.02%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,143.30 CHF,,,9/7/2015,,9/8/2015,,,,,1.26%,143.30 CHF,1.80,160.79,96.19,123.30,73%,12%,1.12%,1.87%,,15.95%,21.39%,7.8,1.46%,-8.84%,,,,,1/1/2003,2003,,36,1.78%,17,1590,0.97%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,142.90 CHF,,,9/14/2015,,9/14/2015,,,,,1.26%,142.90 CHF,1.80,160.79,96.19,123.30,72%,13%,1.12%,1.87%,,16.27%,21.73%,7.8,1.46%,-9.10%,,,,,1/1/2004,2004,,37,1.80%,28,1618,1.59%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,148.30 CHF,,,9/21/2015,,9/21/2015,,,,,1.21%,148.30 CHF,1.80,160.79,96.19,123.30,81%,8%,1.12%,1.87%,,12.04%,17.30%,7.8,1.46%,-5.66%,,,,,1/1/2005,2005,,38,1.82%,16,1634,0.91%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,150.10 CHF,,,9/28/2015,,9/28/2015,,,,,1.20%,150.10 CHF,1.80,160.79,96.19,123.30,83%,7%,1.12%,1.87%,,10.69%,15.89%,7.8,1.46%,-4.52%,,,,,1/1/2006,2006,,39,1.84%,20,1654,1.14%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,150.10 CHF,,,10/5/2015,,10/5/2015,,,,,1.20%,150.10 CHF,1.80,160.79,96.19,123.30,83%,7%,1.12%,1.87%,,10.69%,15.89%,7.8,1.46%,-4.52%,,,,,1/1/2007,2007,,40,1.86%,16,1670,0.91%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,151.80 CHF,,,10/12/2015,,10/12/2015,,,,,1.19%,151.80 CHF,1.80,160.79,96.19,123.30,86%,6%,1.12%,1.87%,,9.45%,14.59%,7.8,1.46%,-3.44%,,,,,1/1/2008,2008,,41,1.88%,20,1690,1.14%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,150.00 CHF,,,10/19/2015,,10/19/2015,,,,,1.20%,150.00 CHF,1.80,160.79,96.19,123.30,83%,7%,1.12%,1.87%,,10.77%,15.97%,7.8,1.46%,-4.58%,,,,,1/1/2009,2009,,42,1.90%,13,1703,0.74%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,149.70 CHF,,,10/26/2015,,10/26/2015,,,,,1.20%,149.70 CHF,1.80,160.79,96.19,123.30,83%,7%,1.12%,1.87%,,10.99%,16.20%,7.8,1.46%,-4.77%,,,,,1/1/2010,2010,,43,1.92%,13,1716,0.74%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,150.50 CHF,,,11/2/2015,,11/2/2015,,,,,1.20%,150.50 CHF,1.80,160.79,96.19,123.30,84%,7%,1.12%,1.87%,,10.40%,15.58%,7.8,1.46%,-4.26%,,,,,1/1/2011,2011,,44,1.94%,10,1726,0.57%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,150.90 CHF,,,11/9/2015,,11/9/2015,,,,,1.19%,150.90 CHF,1.80,160.79,96.19,123.30,85%,7%,1.12%,1.87%,,10.11%,15.28%,7.8,1.46%,-4.01%,,,,,1/1/2012,2012,,45,1.96%,5,1731,0.28%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,151.40 CHF,,,11/16/2015,,11/16/2015,,,,,1.19%,151.40 CHF,1.80,160.79,96.19,123.30,85%,6%,1.12%,1.87%,,9.74%,14.89%,7.8,1.46%,-3.69%,,,,,1/1/2013,2013,,46,1.98%,0,1731,0.00%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,151.40 CHF,,,11/23/2015,,11/23/2015,,,,,1.19%,151.40 CHF,1.80,160.79,96.19,123.30,85%,6%,1.12%,1.87%,,9.74%,14.89%,7.8,1.46%,-3.69%,,,,,1/1/2014,2014,,47,2.00%,1,1732,0.06%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,151.10 CHF,,,11/30/2015,,11/30/2015,,,,,1.19%,151.10 CHF,1.80,160.79,96.19,123.30,85%,6%,1.12%,1.87%,,9.96%,15.12%,7.8,1.46%,-3.88%,,,,,1/1/2015,2015,,48,2.02%,3,1735,0.17%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,152.90 CHF,,,12/7/2015,,12/7/2015,,,,,1.18%,152.90 CHF,1.80,160.79,96.19,123.30,88%,5%,1.12%,1.87%,,8.67%,13.77%,7.8,1.46%,-2.74%,,,,,1/1/2016,2016,,49,2.04%,3,1738,0.17%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,155.20 CHF,,,12/14/2015,,12/14/2015,,,,,1.16%,155.20 CHF,1.80,160.79,96.19,123.30,91%,4%,1.12%,1.87%,,7.06%,12.08%,7.8,1.46%,-1.27%,,,,,1/1/2017,2017,,50,2.06%,0,1738,0.00%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,132.60 CHF,,,12/21/2015,,12/21/2015,,,,,1.36%,132.60 CHF,1.80,160.79,96.19,123.30,56%,21%,1.12%,1.87%,,25.30%,31.18%,7.8,1.46%,-15.65%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,134.30 CHF,,,12/28/2015,,12/28/2015,,,,,1.34%,134.30 CHF,1.80,160.79,96.19,123.30,59%,20%,1.12%,1.87%,,23.72%,29.52%,7.8,1.46%,-14.57%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,135.60 CHF,,,1/4/2016,,1/4/2016,,,,,1.33%,135.60 CHF,1.80,160.79,96.19,123.30,61%,19%,1.12%,1.87%,,22.53%,28.28%,7.8,1.46%,-13.74%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,134.90 CHF,,,1/11/2016,,1/11/2016,,,,,1.33%,134.90 CHF,1.80,160.79,96.19,123.30,60%,19%,1.12%,1.87%,,23.17%,28.95%,7.8,1.46%,-14.19%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,137.80 CHF,,,1/18/2016,,1/19/2016,,,,,1.31%,137.80 CHF,1.80,160.79,96.19,123.30,64%,17%,1.12%,1.87%,,20.57%,26.23%,7.8,1.46%,-12.34%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,139.70 CHF,,,1/25/2016,,1/25/2016,,,,,1.29%,139.70 CHF,1.80,160.79,96.19,123.30,67%,15%,1.12%,1.87%,,18.93%,24.52%,7.8,1.46%,-11.13%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,141.90 CHF,,,2/1/2016,,2/1/2016,,,,,1.27%,141.90 CHF,1.80,160.79,96.19,123.30,71%,13%,1.12%,1.87%,,17.09%,22.59%,7.8,1.46%,-9.73%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,141.10 CHF,,,2/8/2016,,2/8/2016,,,,,1.28%,141.10 CHF,1.80,160.79,96.19,123.30,70%,14%,1.12%,1.87%,,17.75%,23.28%,7.8,1.46%,-10.24%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,139.00 CHF,,,2/15/2016,,2/16/2016,,,,,1.29%,139.00 CHF,1.80,160.79,96.19,123.30,66%,16%,1.12%,1.87%,,19.53%,25.14%,7.8,1.46%,-11.58%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,142.20 CHF,,,2/22/2016,,2/22/2016,,,,,1.27%,142.20 CHF,1.80,160.79,96.19,123.30,71%,13%,1.12%,1.87%,,16.84%,22.33%,7.8,1.46%,-9.54%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,144.30 CHF,,,2/29/2016,,2/29/2016,,,,,1.25%,144.30 CHF,1.80,160.79,96.19,123.30,74%,11%,1.12%,1.87%,,15.14%,20.55%,7.8,1.46%,-8.21%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,144.80 CHF,,,3/7/2016,,3/7/2016,,,,,1.24%,144.80 CHF,1.80,160.79,96.19,123.30,75%,11%,1.12%,1.87%,,14.74%,20.13%,7.8,1.46%,-7.89%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,148.00 CHF,,,3/14/2016,,3/14/2016,,,,,1.22%,148.00 CHF,1.80,160.79,96.19,123.30,80%,9%,1.12%,1.87%,,12.26%,17.53%,7.8,1.46%,-5.85%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,149.00 CHF,,,3/21/2016,,3/21/2016,,,,,1.21%,149.00 CHF,1.80,160.79,96.19,123.30,82%,8%,1.12%,1.87%,,11.51%,16.74%,7.8,1.46%,-5.22%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,151.00 CHF,,,3/29/2016,,3/28/2016,,,,,1.19%,151.00 CHF,1.80,160.79,96.19,123.30,85%,6%,1.12%,1.87%,,10.03%,15.20%,7.8,1.46%,-3.94%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,151.00 CHF,,,4/4/2016,,4/4/2016,,,,,1.19%,151.00 CHF,1.80,160.79,96.19,123.30,85%,6%,1.12%,1.87%,,10.03%,15.20%,7.8,1.46%,-3.94%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,152.00 CHF,,,4/11/2016,,4/11/2016,,,,,1.18%,152.00 CHF,1.80,160.79,96.19,123.30,86%,6%,1.12%,1.87%,,9.31%,14.44%,7.8,1.46%,-3.31%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,151.10 CHF,,,4/18/2016,,4/18/2016,,,,,1.19%,151.10 CHF,1.80,160.79,96.19,123.30,85%,6%,1.12%,1.87%,,9.96%,15.12%,7.8,1.46%,-3.88%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,149.40 CHF,,,4/25/2016,,4/25/2016,,,,,1.20%,149.40 CHF,1.80,160.79,96.19,123.30,82%,8%,1.12%,1.87%,,11.21%,16.43%,7.8,1.46%,-4.96%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,149.90 CHF,,,5/2/2016,,5/2/2016,,,,,1.20%,149.90 CHF,1.80,160.79,96.19,123.30,83%,7%,1.12%,1.87%,,10.84%,16.04%,7.8,1.46%,-4.64%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,148.30 CHF,,,5/9/2016,,5/9/2016,,,,,1.21%,148.30 CHF,1.80,160.79,96.19,123.30,81%,8%,1.12%,1.87%,,12.04%,17.30%,7.8,1.46%,-5.66%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,147.40 CHF,,,5/17/2016,,5/16/2016,,,,,1.22%,147.40 CHF,1.80,160.79,96.19,123.30,79%,9%,1.12%,1.87%,,12.72%,18.01%,7.8,1.46%,-6.23%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,148.40 CHF,,,5/23/2016,,5/23/2016,,,,,1.21%,148.40 CHF,1.80,160.79,96.19,123.30,81%,8%,1.12%,1.87%,,11.96%,17.22%,7.8,1.46%,-5.60%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,149.30 CHF,,,5/30/2016,,5/31/2016,,,,,1.21%,149.30 CHF,1.80,160.79,96.19,123.30,82%,8%,1.12%,1.87%,,11.29%,16.51%,7.8,1.46%,-5.03%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,147.90 CHF,,,6/6/2016,,6/6/2016,,,,,1.22%,147.90 CHF,1.80,160.79,96.19,123.30,80%,9%,1.12%,1.87%,,12.34%,17.61%,7.8,1.46%,-5.92%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,146.10 CHF,,,6/13/2016,,6/13/2016,,,,,1.23%,146.10 CHF,1.80,160.79,96.19,123.30,77%,10%,1.12%,1.87%,,13.72%,19.06%,7.8,1.46%,-7.06%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,147.50 CHF,,,6/20/2016,,6/20/2016,,,,,1.22%,147.50 CHF,1.80,160.79,96.19,123.30,79%,9%,1.12%,1.87%,,12.64%,17.93%,7.8,1.46%,-6.17%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,146.20 CHF,,,6/27/2016,,6/27/2016,,,,,1.23%,146.20 CHF,1.80,160.79,96.19,123.30,77%,10%,1.12%,1.87%,,13.65%,18.98%,7.8,1.46%,-7.00%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,144.70 CHF,,,7/4/2016,,7/5/2016,,,,,1.24%,144.70 CHF,1.80,160.79,96.19,123.30,75%,11%,1.12%,1.87%,,14.82%,20.21%,7.8,1.46%,-7.95%,,,,,,,,79,,,,
