,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       57.92,,,2/2/2015,,2/2/2015,,,,,2.49%,$             57.92,1.44,130.27,59.40,80.56,-2%,125%,1.11%,2.42%,4.02%,258.39%,269.70%,6.55,1.79%,-8.70%,,2002,0.00,,1/1/1972,1972,,5,1.12%,50,184,1.88%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       58.46,,,2/9/2015,,2/9/2015,,,,,2.46%,$             58.46,1.44,130.27,59.40,80.56,-1%,123%,1.11%,2.42%,3.99%,255.08%,266.28%,6.55,1.79%,-7.85%,,2003,0.00,,1/1/1973,1973,,6,1.15%,41,225,1.54%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                         57.11,,,2/17/2015,,2/17/2015,,,,,2.52%,$               57.11,1.44,130.27,59.40,80.56,-3%,128%,1.11%,2.42%,4.08%,263.47%,274.94%,6.55,1.79%,-9.98%,,2004,0.00,,1/1/1974,1974,,7,1.18%,22,247,0.83%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       57.44,,,2/23/2015,,2/23/2015,,,,,2.51%,$             57.44,1.44,130.27,59.40,80.56,-3%,127%,1.11%,2.42%,4.06%,261.39%,272.79%,6.55,1.79%,-9.46%,,2005,0.00,,1/1/1975,1975,,8,1.21%,14,261,0.53%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       55.08,,,3/2/2015,,3/2/2015,,,,,2.61%,$             55.08,1.44,130.27,59.40,80.56,-6%,137%,1.11%,2.42%,4.23%,276.87%,288.76%,6.55,1.79%,-13.18%,,2006,0.00,,1/1/1976,1976,,9,1.24%,16,277,0.60%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       55.38,,,3/9/2015,,3/9/2015,,,,,2.60%,$             55.38,1.44,130.27,59.40,80.56,-6%,135%,1.11%,2.42%,4.21%,274.83%,286.66%,6.55,1.79%,-12.70%,,2007,0.14,,1/1/1977,1977,,10,1.27%,10,287,0.38%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       56.30,,,3/16/2015,,3/16/2015,,,,,2.56%,$             56.30,1.44,130.27,59.40,80.56,-4%,131%,1.11%,2.42%,4.14%,268.70%,280.34%,6.55,1.79%,-11.25%,,2008,0.58,314.29%,1/1/1978,1978,,11,1.30%,23,310,0.87%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       57.32,,,3/23/2015,,3/23/2015,,,,,2.51%,$             57.32,1.44,130.27,59.40,80.56,-3%,127%,1.11%,2.42%,4.06%,262.14%,273.57%,6.55,1.79%,-9.65%,,2009,0.64,10.34%,1/1/1979,1979,,12,1.33%,36,346,1.36%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       58.00,,,3/30/2015,,3/30/2015,,,,,2.48%,$             58.00,1.44,130.27,59.40,80.56,-2%,125%,1.11%,2.42%,4.02%,257.90%,269.19%,6.55,1.79%,-8.58%,,2010,0.64,0.00%,1/1/1980,1980,,13,1.36%,20,366,0.75%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       56.37,,,4/6/2015,,4/6/2015,,,,,2.55%,$             56.37,1.44,130.27,59.40,80.56,-4%,131%,1.11%,2.42%,4.13%,268.25%,279.87%,6.55,1.79%,-11.14%,,2011,0.70,9.38%,1/1/1981,1981,,14,1.39%,17,383,0.64%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       57.02,,,4/13/2015,,4/13/2015,,,,,2.53%,$             57.02,1.44,130.27,59.40,80.56,-3%,128%,1.11%,2.42%,4.09%,264.05%,275.53%,6.55,1.79%,-10.12%,,2012,0.81,15.71%,1/1/1982,1982,,15,1.42%,44,427,1.66%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       56.22,,,4/20/2015,,4/20/2015,,,,,2.56%,$             56.22,1.44,130.27,59.40,80.56,-4%,132%,1.11%,2.42%,4.14%,269.23%,280.88%,6.55,1.79%,-11.38%,,2013,0.96,18.52%,1/1/1983,1983,,16,1.45%,49,476,1.85%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       55.90,,,4/27/2015,,4/27/2015,,,,,2.58%,$             55.90,1.44,130.27,59.40,80.56,-5%,133%,1.11%,2.42%,4.17%,271.34%,283.06%,6.55,1.79%,-11.89%,,2014,1.12,16.67%,1/1/1984,1984,,17,1.48%,41,517,1.54%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        57.16,,,5/4/2015,,5/4/2015,,,,,2.52%,$              57.16,1.44,130.27,59.40,80.56,-3%,128%,1.11%,2.42%,4.08%,263.16%,274.62%,6.55,1.79%,-9.90%,,2015,1.28,14.29%,1/1/1985,1985,,18,1.51%,66,583,2.49%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        57.21,,,5/11/2015,,5/11/2015,,,,,2.52%,$              57.21,1.44,130.27,59.40,80.56,-3%,128%,1.11%,2.42%,4.07%,262.84%,274.29%,6.55,1.79%,-9.82%,,2016,1.44,12.50%,1/1/1986,1986,,19,1.54%,73,656,2.75%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        54.81,,,5/18/2015,,5/18/2015,,,,,2.63%,$              54.81,1.44,130.27,59.40,80.56,-6%,138%,1.11%,2.42%,4.25%,278.73%,290.68%,6.55,1.79%,-13.60%,,2017,1.57,9.03%,1/1/1987,1987,,20,1.57%,92,748,3.47%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       53.80,,,5/26/2015,,5/26/2015,,,,,2.68%,$             53.80,1.44,130.27,59.40,80.56,-8%,142%,1.11%,2.42%,4.33%,285.84%,298.01%,6.55,1.79%,-15.20%,,2018,1.72,9.55%,1/1/1988,1988,,21,1.60%,82,830,3.09%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       54.90,,,6/1/2015,,6/1/2015,,,,,2.62%,$             54.90,1.44,130.27,59.40,80.56,-6%,137%,1.11%,2.42%,4.24%,278.11%,290.04%,6.55,1.79%,-13.46%,,2019,1.82,5.81%,1/1/1989,1989,,22,1.63%,150,980,5.65%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       53.88,,,6/8/2015,,6/8/2015,,,,,2.67%,$             53.88,1.44,130.27,59.40,80.56,-8%,142%,1.11%,2.42%,4.32%,285.26%,297.42%,6.55,1.79%,-15.07%,,2020,1.90,4.40%,1/1/1990,1990,,23,1.66%,90,1070,3.39%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       52.40,,,6/15/2015,,6/15/2015,,,,,2.75%,$             52.40,1.44,130.27,59.40,80.56,-10%,149%,1.11%,2.42%,4.45%,296.15%,308.65%,6.55,1.79%,-17.40%,,2021,1.98,4.21%,1/1/1991,1991,,24,1.69%,59,1129,2.22%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       52.27,,,6/22/2015,,6/22/2015,,,,,2.75%,$             52.27,1.44,130.27,59.40,80.56,-10%,149%,1.11%,2.42%,4.46%,297.13%,309.66%,6.55,1.79%,-17.61%,,2022,2.18,10.10%,1/1/1992,1992,,25,1.72%,71,1200,2.67%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        53.14,,,6/29/2015,,6/29/2015,,,,,2.71%,$              53.14,1.44,130.27,59.40,80.56,-9%,145%,1.11%,2.42%,4.38%,290.63%,302.95%,6.55,1.79%,-16.24%,,2023,2.33,6.88%,1/1/1993,1993,,26,1.75%,90,1290,3.39%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       53.66,,,7/6/2015,,7/6/2015,,,,,2.68%,$             53.66,1.44,130.27,59.40,80.56,-8%,143%,1.11%,2.42%,4.34%,286.84%,299.05%,6.55,1.79%,-15.42%,,2024,2.36,1.29%,1/1/1994,1994,,27,1.78%,73,1363,2.75%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       54.49,,,7/13/2015,,7/13/2015,,,,,2.64%,$             54.49,1.44,130.27,59.40,80.56,-7%,139%,1.11%,2.42%,4.28%,280.95%,292.97%,6.55,1.79%,-14.11%,,2025,2.36,0.00%,1/1/1995,1995,,28,1.81%,83,1446,3.13%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       55.50,,,7/20/2015,,7/20/2015,,,,,2.59%,$             55.50,1.44,130.27,59.40,80.56,-6%,135%,1.11%,2.42%,4.20%,274.02%,285.82%,6.55,1.79%,-12.52%,,2026,2.36,0.00%,1/1/1996,1996,,29,1.84%,78,1524,2.94%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       56.74,,,7/27/2015,,7/27/2015,,,,,2.54%,$             56.74,1.44,130.27,59.40,80.56,-4%,130%,1.11%,2.42%,4.11%,265.84%,277.39%,6.55,1.79%,-10.56%,,,,,1/1/1997,1997,,30,1.87%,107,1631,4.03%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        57.18,,,8/3/2015,,8/3/2015,,,,,2.52%,$              57.18,1.44,130.27,59.40,80.56,-3%,128%,1.11%,2.42%,4.07%,263.03%,274.48%,6.55,1.79%,-9.87%,,,,,1/1/1998,1998,,31,1.90%,102,1733,3.84%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        57.61,,,8/10/2015,,8/10/2015,,,,,2.50%,$              57.61,1.44,130.27,59.40,80.56,-3%,126%,1.11%,2.42%,4.04%,260.32%,271.69%,6.55,1.79%,-9.19%,,,,,1/1/1999,1999,,32,1.93%,88,1821,3.31%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        58.18,,,8/17/2015,,8/17/2015,,,,,2.48%,$              58.18,1.44,130.27,59.40,80.56,-2%,124%,1.11%,2.42%,4.00%,256.79%,268.05%,6.55,1.79%,-8.29%,,,,,1/1/2000,2000,,33,1.96%,77,1898,2.90%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       57.27,,,8/24/2015,,8/24/2015,,,,,2.51%,$             57.27,1.44,130.27,59.40,80.56,-3%,127%,1.11%,2.42%,4.07%,262.46%,273.90%,6.55,1.79%,-9.73%,,,,,1/1/2001,2001,,34,1.99%,81,1979,3.05%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       57.04,,,8/31/2015,,8/31/2015,,,,,2.52%,$             57.04,1.44,130.27,59.40,80.56,-3%,128%,1.11%,2.42%,4.08%,263.92%,275.40%,6.55,1.79%,-10.09%,,,,,1/1/2002,2002,,35,2.02%,55,2034,2.07%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        57.41,,,9/8/2015,,9/8/2015,,,,,2.51%,$              57.41,1.44,130.27,59.40,80.56,-3%,127%,1.11%,2.42%,4.06%,261.57%,272.98%,6.55,1.79%,-9.51%,,,,,1/1/2003,2003,,36,2.05%,55,2089,2.07%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       57.66,,,9/14/2015,,9/14/2015,,,,,2.50%,$             57.66,1.44,130.27,59.40,80.56,-2%,126%,1.11%,2.42%,4.04%,260.01%,271.37%,6.55,1.79%,-9.11%,,,,,1/1/2004,2004,,37,2.08%,43,2132,1.62%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       56.92,,,9/21/2015,,9/21/2015,,,,,2.53%,$             56.92,1.44,130.27,59.40,80.56,-4%,129%,1.11%,2.42%,4.09%,264.69%,276.19%,6.55,1.79%,-10.28%,,,,,1/1/2005,2005,,38,2.11%,35,2167,1.32%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       58.90,,,9/28/2015,,9/28/2015,,,,,2.44%,$             58.90,1.44,130.27,59.40,80.56,-1%,121%,1.11%,2.42%,3.96%,252.43%,263.55%,6.55,1.79%,-7.16%,,,,,1/1/2006,2006,,39,2.14%,29,2196,1.09%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       59.28,,,10/5/2015,,10/5/2015,,,,,2.43%,$             59.28,1.44,130.27,59.40,80.56,0%,120%,1.11%,2.42%,3.93%,250.17%,261.22%,6.55,1.79%,-6.56%,,,,,1/1/2007,2007,,40,2.17%,29,2225,1.09%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       60.48,,,10/12/2015,,10/12/2015,,,,,2.38%,$             60.48,1.44,130.27,59.40,80.56,2%,115%,1.11%,2.42%,3.85%,243.22%,254.05%,6.55,1.79%,-4.67%,,,,,1/1/2008,2008,,41,2.20%,32,2257,1.21%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       60.06,,,10/19/2015,,10/19/2015,,,,,2.40%,$             60.06,1.44,130.27,59.40,80.56,1%,117%,1.11%,2.42%,3.88%,245.62%,256.53%,6.55,1.79%,-5.33%,,,,,1/1/2009,2009,,42,2.23%,35,2292,1.32%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       60.60,,,10/26/2015,,10/26/2015,,,,,2.38%,$             60.60,1.44,130.27,59.40,80.56,2%,115%,1.11%,2.42%,3.84%,242.54%,253.35%,6.55,1.79%,-4.48%,,,,,1/1/2010,2010,,43,2.26%,51,2343,1.92%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       59.40,,,11/2/2015,,11/2/2015,,,,,2.42%,$             59.40,1.44,130.27,59.40,80.56,0%,119%,1.11%,2.42%,3.92%,249.46%,260.49%,6.55,1.79%,-6.37%,,,,,1/1/2011,2011,,44,2.29%,38,2381,1.43%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       59.48,,,11/9/2015,,11/9/2015,,,,,2.42%,$             59.48,1.44,130.27,59.40,80.56,0%,119%,1.11%,2.42%,3.92%,248.99%,260.00%,6.55,1.79%,-6.24%,,,,,1/1/2012,2012,,45,2.32%,47,2428,1.77%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       59.00,,,11/16/2015,,11/16/2015,,,,,2.44%,$             59.00,1.44,130.27,59.40,80.56,-1%,121%,1.11%,2.42%,3.95%,251.83%,262.93%,6.55,1.79%,-7.00%,,,,,1/1/2013,2013,,46,2.35%,37,2465,1.39%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       59.72,,,11/23/2015,,11/23/2015,,,,,2.41%,$             59.72,1.44,130.27,59.40,80.56,0%,118%,1.11%,2.42%,3.90%,247.59%,258.56%,6.55,1.79%,-5.86%,,,,,1/1/2014,2014,,47,2.38%,27,2492,1.02%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       59.37,,,11/30/2015,,11/30/2015,,,,,2.43%,$             59.37,1.44,130.27,59.40,80.56,0%,119%,1.11%,2.42%,3.92%,249.64%,260.67%,6.55,1.79%,-6.42%,,,,,1/1/2015,2015,,48,2.41%,35,2527,1.32%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        59.15,,,12/7/2015,,12/7/2015,,,,,2.43%,$              59.15,1.44,130.27,59.40,80.56,0%,120%,1.11%,2.42%,3.94%,250.94%,262.01%,6.55,1.79%,-6.76%,,,,,1/1/2016,2016,,49,2.44%,11,2538,0.41%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       59.48,,,12/14/2015,,12/14/2015,,,,,2.42%,$             59.48,1.44,130.27,59.40,80.56,0%,119%,1.11%,2.42%,3.92%,248.99%,260.00%,6.55,1.79%,-6.24%,,,,,1/1/2017,2017,,50,2.47%,19,2557,0.72%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       60.79,,,12/21/2015,,12/21/2015,,,,,2.37%,$             60.79,1.44,130.27,59.40,80.56,2%,114%,1.11%,2.42%,3.83%,241.47%,252.25%,6.55,1.79%,-4.18%,,,,,1/1/2018,2018,,51,2.50%,15,2572,0.56%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       62.23,,,12/28/2015,,12/28/2015,,,,,2.31%,$             62.23,1.44,130.27,59.40,80.56,4%,109%,1.11%,2.42%,3.74%,233.57%,244.09%,6.55,1.79%,-1.91%,,,,,1/1/2019,2019,,52,2.53%,6,2578,0.23%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                         61.81,,,1/4/2016,,1/4/2016,,,,,2.33%,$               61.81,1.44,130.27,59.40,80.56,3%,111%,1.11%,2.42%,3.77%,235.84%,246.43%,6.55,1.79%,-2.57%,,,,,1/1/2020,2020,,53,2.56%,8,2586,0.30%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                         61.71,,,1/11/2016,,1/11/2016,,,,,2.33%,$               61.71,1.44,130.27,59.40,80.56,3%,111%,1.11%,2.42%,3.78%,236.38%,246.99%,6.55,1.79%,-2.73%,,,,,,,,54,2.59%,7,2593,0.26%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        61.02,,,1/19/2016,,1/19/2016,,,,,2.36%,$              61.02,1.44,130.27,59.40,80.56,2%,113%,1.11%,2.42%,3.82%,240.18%,250.92%,6.55,1.79%,-3.81%,,,,,,,,55,2.62%,5,2598,0.19%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       60.96,,,1/25/2016,,1/25/2016,,,,,2.36%,$             60.96,1.44,130.27,59.40,80.56,2%,114%,1.11%,2.42%,3.82%,240.52%,251.26%,6.55,1.79%,-3.91%,,,,,,,,56,2.65%,4,2602,0.15%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        61.03,,,2/1/2016,,2/1/2016,,,,,2.36%,$              61.03,1.44,130.27,59.40,80.56,2%,113%,1.11%,2.42%,3.82%,240.13%,250.86%,6.55,1.79%,-3.80%,,,,,,80%,,57,2.68%,6,2608,0.23%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       60.92,,,2/8/2016,,2/8/2016,,,,,2.36%,$             60.92,1.44,130.27,59.40,80.56,2%,114%,1.11%,2.42%,3.82%,240.74%,251.49%,6.55,1.79%,-3.97%,,,,,,81%,,58,2.71%,4,2612,0.15%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                         61.18,,,2/16/2016,,2/16/2016,,,,,2.35%,$               61.18,1.44,130.27,59.40,80.56,3%,113%,1.11%,2.42%,3.81%,239.29%,250.00%,6.55,1.79%,-3.56%,,,,,,82%,,59,2.74%,5,2617,0.19%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        61.92,,,2/22/2016,,2/22/2016,,,,,2.33%,$              61.92,1.44,130.27,59.40,80.56,4%,110%,1.11%,2.42%,3.76%,235.24%,245.82%,6.55,1.79%,-2.40%,,,,,,83%,,60,2.77%,2,2619,0.08%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       62.05,,,2/29/2016,,2/29/2016,,,,,2.32%,$             62.05,1.44,130.27,59.40,80.56,4%,110%,1.11%,2.42%,3.76%,234.54%,245.09%,6.55,1.79%,-2.19%,,,,,,84%,,61,2.80%,3,2622,0.11%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        61.27,,,3/7/2016,,3/7/2016,,,,,2.35%,$              61.27,1.44,130.27,59.40,80.56,3%,113%,1.11%,2.42%,3.80%,238.80%,249.49%,6.55,1.79%,-3.42%,,,,,,85%,,62,2.83%,1,2623,0.04%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       60.85,,,3/14/2016,,3/14/2016,,,,,2.37%,$             60.85,1.44,130.27,59.40,80.56,2%,114%,1.11%,2.42%,3.83%,241.13%,251.90%,6.55,1.79%,-4.08%,,,,,,86%,,63,2.86%,0,2623,0.00%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                         61.61,,,3/21/2016,,3/21/2016,,,,,2.34%,$               61.61,1.44,130.27,59.40,80.56,3%,111%,1.11%,2.42%,3.78%,236.93%,247.56%,6.55,1.79%,-2.88%,,,,,,87%,,64,2.89%,2,2625,0.08%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       60.85,,,3/28/2016,,3/28/2016,,,,,2.37%,$             60.85,1.44,130.27,59.40,80.56,2%,114%,1.11%,2.42%,3.83%,241.13%,251.90%,6.55,1.79%,-4.08%,,,,,,88%,,65,2.92%,2,2627,0.08%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        61.43,,,4/4/2016,,4/4/2016,,,,,2.34%,$              61.43,1.44,130.27,59.40,80.56,3%,112%,1.11%,2.42%,3.79%,237.91%,248.58%,6.55,1.79%,-3.17%,,,,,,89%,,66,2.95%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        61.95,,,4/11/2016,,4/11/2016,,,,,2.32%,$              61.95,1.44,130.27,59.40,80.56,4%,110%,1.11%,2.42%,3.76%,235.08%,245.65%,6.55,1.79%,-2.35%,,,,,,90%,,67,2.98%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       62.64,,,4/18/2016,,4/18/2016,,,,,2.30%,$             62.64,1.44,130.27,59.40,80.56,5%,108%,1.11%,2.42%,3.72%,231.39%,241.84%,6.55,1.79%,-1.26%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       63.26,,,4/25/2016,,4/25/2016,,,,,2.28%,$             63.26,1.44,130.27,59.40,80.56,5%,106%,1.11%,2.42%,3.68%,228.14%,238.49%,6.55,1.79%,-0.28%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       63.33,,,5/2/2016,,5/2/2016,,,,,2.27%,$             63.33,1.44,130.27,59.40,80.56,6%,106%,1.11%,2.42%,3.68%,227.78%,238.12%,6.55,1.79%,-0.17%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       63.48,,,5/9/2016,,5/9/2016,,,,,2.27%,$             63.48,1.44,130.27,59.40,80.56,6%,105%,1.11%,2.42%,3.67%,227.00%,237.32%,6.55,1.79%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       63.64,,,5/16/2016,,5/16/2016,,,,,2.26%,$             63.64,1.44,130.27,59.40,80.56,6%,105%,1.11%,2.42%,3.66%,226.18%,236.47%,6.55,1.79%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       63.69,,,5/23/2016,,5/23/2016,,,,,2.26%,$             63.69,1.44,130.27,59.40,80.56,6%,105%,1.11%,2.42%,3.66%,225.92%,236.21%,6.55,1.79%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        61.44,,,5/31/2016,,5/31/2016,,,,,2.34%,$              61.44,1.44,130.27,59.40,80.56,3%,112%,1.11%,2.42%,3.79%,237.86%,248.52%,6.55,1.79%,-3.53%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                         61.10,,,6/6/2016,,6/6/2016,,,,,2.36%,$               61.10,1.44,130.27,59.40,80.56,2%,113%,1.11%,2.42%,3.81%,239.74%,250.46%,6.55,1.79%,-4.07%,,,,,,98%,,75,,,,
