,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,€                                                         82.62,,,2/2/2015,,2/2/2015,,,,,1.27%,€               82.62,1.05,120.53,49.92,80.95,46%,46%,0.87%,2.10%,2.66%,71.57%,77.32%,4.75,1.30%,-4.51%,,2002,0.48,,1/1/1972,1972,,5,0.78%,5,96,0.19%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                         83.09,,,2/9/2015,,2/9/2015,,,,,1.26%,€               83.09,1.05,120.53,49.92,80.95,47%,45%,0.87%,2.10%,2.65%,70.60%,76.31%,4.75,1.30%,-3.96%,,2003,0.50,5.26%,1/1/1973,1973,,6,0.81%,18,114,0.67%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                         84.00,,,2/16/2015,,2/17/2015,,,,,1.25%,€               84.00,1.05,120.53,49.92,80.95,48%,43%,0.87%,2.10%,2.62%,68.75%,74.40%,4.75,1.30%,-2.91%,,2004,0.40,-20.00%,1/1/1974,1974,,7,0.84%,5,119,0.19%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                         80.95,,,2/23/2015,,2/23/2015,,,,,1.30%,€               80.95,1.05,120.53,49.92,80.95,44%,49%,0.87%,2.10%,2.72%,75.11%,80.98%,4.75,1.30%,-6.44%,,2005,0.40,0.00%,1/1/1975,1975,,8,0.87%,9,128,0.34%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                         80.23,,,3/2/2015,,3/2/2015,,,,,1.31%,€               80.23,1.05,120.53,49.92,80.95,43%,50%,0.87%,2.10%,2.74%,76.68%,82.60%,4.75,1.30%,-7.27%,,2006,0.43,6.25%,1/1/1976,1976,,9,0.90%,12,140,0.45%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                         79.75,,,3/9/2015,,3/9/2015,,,,,1.32%,€               79.75,1.05,120.53,49.92,80.95,42%,51%,0.87%,2.10%,2.76%,77.74%,83.70%,4.75,1.30%,-7.82%,,2007,0.45,5.88%,1/1/1977,1977,,10,0.93%,41,181,1.53%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                          81.28,,,3/16/2015,,3/16/2015,,,,,1.29%,€                81.28,1.05,120.53,49.92,80.95,44%,48%,0.87%,2.10%,2.71%,74.40%,80.24%,4.75,1.30%,-6.06%,,2008,0.60,33.33%,1/1/1978,1978,,11,0.96%,85,266,3.17%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                          78.91,,,3/23/2015,,3/23/2015,,,,,1.33%,€                78.91,1.05,120.53,49.92,80.95,41%,53%,0.87%,2.10%,2.79%,79.64%,85.65%,4.75,1.30%,-8.80%,,2009,0.75,25.00%,1/1/1979,1979,,12,0.99%,80,346,2.98%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                         80.24,,,3/30/2015,,3/30/2015,,,,,1.31%,€               80.24,1.05,120.53,49.92,80.95,43%,50%,0.87%,2.10%,2.74%,76.66%,82.58%,4.75,1.30%,-7.26%,,2010,0.50,-33.33%,1/1/1980,1980,,13,1.02%,70,416,2.61%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                         82.48,,,4/7/2015,,4/6/2015,,,,,1.27%,€               82.48,1.05,120.53,49.92,80.95,46%,46%,0.87%,2.10%,2.67%,71.86%,77.62%,4.75,1.30%,-4.67%,,2011,0.63,25.00%,1/1/1981,1981,,14,1.05%,121,537,4.51%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                         83.36,,,4/13/2015,,4/13/2015,,,,,1.26%,€               83.36,1.05,120.53,49.92,80.95,47%,45%,0.87%,2.10%,2.64%,70.05%,75.74%,4.75,1.30%,-3.65%,,2012,0.75,20.00%,1/1/1982,1982,,15,1.08%,117,654,4.36%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                         82.70,,,4/20/2015,,4/20/2015,,,,,1.27%,€               82.70,1.05,120.53,49.92,80.95,46%,46%,0.87%,2.10%,2.66%,71.40%,77.15%,4.75,1.30%,-4.42%,,2013,0.85,13.33%,1/1/1983,1983,,16,1.11%,126,780,4.70%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                          82.41,,,4/27/2015,,4/27/2015,,,,,1.27%,€                82.41,1.05,120.53,49.92,80.95,46%,46%,0.87%,2.10%,2.67%,72.01%,77.77%,4.75,1.30%,-4.75%,,2014,0.95,11.76%,1/1/1984,1984,,17,1.14%,120,900,4.48%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                         79.49,,,5/4/2015,,5/4/2015,,,,,1.32%,€               79.49,1.05,120.53,49.92,80.95,42%,52%,0.87%,2.10%,2.77%,78.32%,84.30%,4.75,1.30%,-8.13%,,2015,1.00,5.26%,1/1/1985,1985,,18,1.17%,122,1022,4.55%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                         78.95,,,5/11/2015,,5/11/2015,,,,,1.33%,€               78.95,1.05,120.53,49.92,80.95,41%,53%,0.87%,2.10%,2.79%,79.54%,85.56%,4.75,1.30%,-8.75%,,2016,1.05,5.00%,1/1/1986,1986,,19,1.20%,86,1108,3.21%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                          80.01,,,5/18/2015,,5/18/2015,,,,,1.31%,€                80.01,1.05,120.53,49.92,80.95,43%,51%,0.87%,2.10%,2.75%,77.17%,83.10%,4.75,1.30%,-7.52%,,2017,1.20,14.29%,1/1/1987,1987,,20,1.23%,56,1164,2.09%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                         80.00,,,5/26/2015,,5/26/2015,,,,,1.31%,€               80.00,1.05,120.53,49.92,80.95,43%,51%,0.87%,2.10%,2.75%,77.19%,83.13%,4.75,1.30%,-7.54%,,2018,1.25,4.17%,1/1/1988,1988,,21,1.26%,103,1267,3.84%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                         78.55,,,6/1/2015,,6/1/2015,,,,,1.34%,€               78.55,1.05,120.53,49.92,80.95,41%,53%,0.87%,2.10%,2.80%,80.46%,86.51%,4.75,1.30%,-9.21%,,2019,1.25,0.00%,1/1/1989,1989,,22,1.29%,164,1431,6.12%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                          77.61,,,6/8/2015,,6/8/2015,,,,,1.35%,€                77.61,1.05,120.53,49.92,80.95,39%,55%,0.87%,2.10%,2.83%,82.64%,88.76%,4.75,1.30%,-10.30%,,2020,1.30,4.00%,1/1/1990,1990,,23,1.32%,170,1601,6.34%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                         75.93,,,6/15/2015,,6/15/2015,,,,,1.38%,€               75.93,1.05,120.53,49.92,80.95,37%,59%,0.87%,2.10%,2.90%,86.69%,92.94%,4.75,1.30%,-12.24%,,2021,1.40,7.69%,1/1/1991,1991,,24,1.35%,134,1735,5.00%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                         74.02,,,6/22/2015,,6/22/2015,,,,,1.42%,€               74.02,1.05,120.53,49.92,80.95,34%,63%,0.87%,2.10%,2.97%,91.50%,97.92%,4.75,1.30%,-14.45%,,2022,1.85,32.14%,1/1/1992,1992,,25,1.38%,134,1869,5.00%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                          71.79,,,6/29/2015,,6/29/2015,,,,,1.46%,€                71.79,1.05,120.53,49.92,80.95,31%,68%,0.87%,2.10%,3.06%,97.45%,104.07%,4.75,1.30%,-17.02%,,2023,2.20,18.92%,1/1/1993,1993,,26,1.41%,102,1971,3.80%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         73.29,,,7/6/2015,,7/6/2015,,,,,1.43%,€               73.29,1.05,120.53,49.92,80.95,33%,64%,0.87%,2.10%,3.00%,93.41%,99.89%,4.75,1.30%,-15.29%,,2024,2.20,0.00%,1/1/1994,1994,,27,1.44%,72,2043,2.69%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                         70.84,,,7/13/2015,,7/13/2015,,,,,1.48%,€               70.84,1.05,120.53,49.92,80.95,30%,70%,0.87%,2.10%,3.11%,100.10%,106.80%,4.75,1.30%,-18.12%,,2025,2.40,9.09%,1/1/1995,1995,,28,1.47%,66,2109,2.46%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                          72.15,,,7/20/2015,,7/20/2015,,,,,1.46%,€                72.15,1.05,120.53,49.92,80.95,31%,67%,0.87%,2.10%,3.05%,96.47%,103.05%,4.75,1.30%,-16.61%,,2026,2.40,0.00%,1/1/1996,1996,,29,1.50%,58,2167,2.16%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                          75.19,,,7/27/2015,,7/27/2015,,,,,1.40%,€                75.19,1.05,120.53,49.92,80.95,36%,60%,0.87%,2.10%,2.93%,88.52%,94.84%,4.75,1.30%,-13.10%,,,,,1/1/1997,1997,,30,1.53%,49,2216,1.83%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                          75.12,,,8/3/2015,,8/3/2015,,,,,1.40%,€                75.12,1.05,120.53,49.92,80.95,36%,60%,0.87%,2.10%,2.93%,88.70%,95.02%,4.75,1.30%,-13.18%,,,,,1/1/1998,1998,,31,1.56%,30,2246,1.12%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                         75.52,,,8/10/2015,,8/10/2015,,,,,1.39%,€               75.52,1.05,120.53,49.92,80.95,36%,60%,0.87%,2.10%,2.91%,87.70%,93.99%,4.75,1.30%,-12.71%,,,,,1/1/1999,1999,,32,1.59%,21,2267,0.78%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                         77.78,,,8/17/2015,,8/17/2015,,,,,1.35%,€               77.78,1.05,120.53,49.92,80.95,39%,55%,0.87%,2.10%,2.83%,82.24%,88.35%,4.75,1.30%,-10.10%,,,,,1/1/2000,2000,,33,1.62%,10,2277,0.37%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                         76.09,,,8/24/2015,,8/24/2015,,,,,1.38%,€               76.09,1.05,120.53,49.92,80.95,37%,58%,0.87%,2.10%,2.89%,86.29%,92.54%,4.75,1.30%,-12.06%,,,,,1/1/2001,2001,,34,1.65%,14,2291,0.52%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                         77.63,,,8/31/2015,,8/31/2015,,,,,1.35%,€               77.63,1.05,120.53,49.92,80.95,39%,55%,0.87%,2.10%,2.83%,82.60%,88.72%,4.75,1.30%,-10.28%,,,,,1/1/2002,2002,,35,1.68%,14,2305,0.52%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                          77.18,,,9/7/2015,,9/8/2015,,,,,1.36%,€                77.18,1.05,120.53,49.92,80.95,39%,56%,0.87%,2.10%,2.85%,83.66%,89.82%,4.75,1.30%,-10.80%,,,,,1/1/2003,2003,,36,1.71%,15,2320,0.56%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                         74.83,,,9/14/2015,,9/14/2015,,,,,1.40%,€               74.83,1.05,120.53,49.92,80.95,35%,61%,0.87%,2.10%,2.94%,89.43%,95.78%,4.75,1.30%,-13.51%,,,,,1/1/2004,2004,,37,1.74%,17,2337,0.63%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                         77.65,,,9/21/2015,,9/21/2015,,,,,1.35%,€               77.65,1.05,120.53,49.92,80.95,39%,55%,0.87%,2.10%,2.83%,82.55%,88.67%,4.75,1.30%,-10.25%,,,,,1/1/2005,2005,,38,1.77%,20,2357,0.75%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                         78.40,,,9/28/2015,,9/28/2015,,,,,1.34%,€               78.40,1.05,120.53,49.92,80.95,40%,54%,0.87%,2.10%,2.81%,80.80%,86.86%,4.75,1.30%,-9.39%,,,,,1/1/2006,2006,,39,1.80%,9,2366,0.34%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                          78.21,,,10/5/2015,,10/5/2015,,,,,1.34%,€                78.21,1.05,120.53,49.92,80.95,40%,54%,0.87%,2.10%,2.81%,81.24%,87.32%,4.75,1.30%,-9.60%,,,,,1/1/2007,2007,,40,1.83%,12,2378,0.45%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         79.30,,,10/12/2015,,10/12/2015,,,,,1.32%,€               79.30,1.05,120.53,49.92,80.95,42%,52%,0.87%,2.10%,2.77%,78.75%,84.74%,4.75,1.30%,-8.34%,,,,,1/1/2008,2008,,41,1.86%,18,2396,0.67%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                          80.31,,,10/19/2015,,10/19/2015,,,,,1.31%,€                80.31,1.05,120.53,49.92,80.95,43%,50%,0.87%,2.10%,2.74%,76.50%,82.42%,4.75,1.30%,-7.18%,,,,,1/1/2009,2009,,42,1.89%,24,2420,0.90%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                          79.18,,,10/26/2015,,10/26/2015,,,,,1.33%,€                79.18,1.05,120.53,49.92,80.95,41%,52%,0.87%,2.10%,2.78%,79.02%,85.02%,4.75,1.30%,-8.48%,,,,,1/1/2010,2010,,43,1.92%,6,2426,0.22%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                         79.88,,,11/2/2015,,11/2/2015,,,,,1.31%,€               79.88,1.05,120.53,49.92,80.95,42%,51%,0.87%,2.10%,2.75%,77.45%,83.40%,4.75,1.30%,-7.67%,,,,,1/1/2011,2011,,44,1.95%,13,2439,0.48%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                         79.90,,,11/9/2015,,11/9/2015,,,,,1.31%,€               79.90,1.05,120.53,49.92,80.95,42%,51%,0.87%,2.10%,2.75%,77.41%,83.35%,4.75,1.30%,-7.65%,,,,,1/1/2012,2012,,45,1.98%,21,2460,0.78%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                         79.56,,,11/16/2015,,11/16/2015,,,,,1.32%,€               79.56,1.05,120.53,49.92,80.95,42%,51%,0.87%,2.10%,2.77%,78.17%,84.14%,4.75,1.30%,-8.04%,,,,,1/1/2013,2013,,46,2.01%,14,2474,0.52%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                         78.63,,,11/23/2015,,11/23/2015,,,,,1.34%,€               78.63,1.05,120.53,49.92,80.95,41%,53%,0.87%,2.10%,2.80%,80.27%,86.32%,4.75,1.30%,-9.12%,,,,,1/1/2014,2014,,47,2.04%,23,2497,0.86%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         77.26,,,11/30/2015,,11/30/2015,,,,,1.36%,€               77.26,1.05,120.53,49.92,80.95,39%,56%,0.87%,2.10%,2.85%,83.47%,89.62%,4.75,1.30%,-10.70%,,,,,1/1/2015,2015,,48,2.07%,33,2530,1.23%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                         75.67,,,12/7/2015,,12/7/2015,,,,,1.39%,€               75.67,1.05,120.53,49.92,80.95,36%,59%,0.87%,2.10%,2.91%,87.33%,93.60%,4.75,1.30%,-12.54%,,,,,1/1/2016,2016,,49,2.10%,13,2543,0.48%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                         78.00,,,12/14/2015,,12/14/2015,,,,,1.35%,€               78.00,1.05,120.53,49.92,80.95,40%,55%,0.87%,2.10%,2.82%,81.73%,87.82%,4.75,1.30%,-9.85%,,,,,1/1/2017,2017,,50,2.13%,34,2577,1.27%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                          77.41,,,12/21/2015,,12/21/2015,,,,,1.36%,€                77.41,1.05,120.53,49.92,80.95,39%,56%,0.87%,2.10%,2.84%,83.12%,89.25%,4.75,1.30%,-10.53%,,,,,1/1/2018,2018,,51,2.16%,33,2610,1.23%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         76.04,,,12/28/2015,,12/28/2015,,,,,1.38%,€               76.04,1.05,120.53,49.92,80.95,37%,59%,0.87%,2.10%,2.89%,86.42%,92.66%,4.75,1.30%,-12.11%,,,,,1/1/2019,2019,,52,2.19%,21,2631,0.78%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         74.64,,,1/4/2016,,1/4/2016,,,,,1.41%,€               74.64,1.05,120.53,49.92,80.95,35%,61%,0.87%,2.10%,2.95%,89.91%,96.28%,4.75,1.30%,-13.73%,,,,,1/1/2020,2020,,53,2.22%,0,2631,0.00%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         73.47,,,1/11/2016,,1/11/2016,,,,,1.43%,€               73.47,1.05,120.53,49.92,80.95,33%,64%,0.87%,2.10%,2.99%,92.94%,99.40%,4.75,1.30%,-15.08%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                         74.50,,,1/18/2016,,1/19/2016,,,,,1.41%,€               74.50,1.05,120.53,49.92,80.95,35%,62%,0.87%,2.10%,2.95%,90.27%,96.64%,4.75,1.30%,-13.89%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                           74.11,,,1/25/2016,,1/25/2016,,,,,1.42%,€                 74.11,1.05,120.53,49.92,80.95,34%,63%,0.87%,2.10%,2.97%,91.27%,97.68%,4.75,1.30%,-14.34%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                         75.92,,,2/1/2016,,2/1/2016,,,,,1.38%,€               75.92,1.05,120.53,49.92,80.95,37%,59%,0.87%,2.10%,2.90%,86.71%,92.97%,4.75,1.30%,-12.25%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                         74.07,,,2/8/2016,,2/8/2016,,,,,1.42%,€               74.07,1.05,120.53,49.92,80.95,34%,63%,0.87%,2.10%,2.97%,91.37%,97.79%,4.75,1.30%,-14.39%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                         73.58,,,2/15/2016,,2/16/2016,,,,,1.43%,€               73.58,1.05,120.53,49.92,80.95,34%,64%,0.87%,2.10%,2.99%,92.65%,99.10%,4.75,1.30%,-14.96%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                         74.29,,,2/22/2016,,2/22/2016,,,,,1.41%,€               74.29,1.05,120.53,49.92,80.95,35%,62%,0.87%,2.10%,2.96%,90.81%,97.20%,4.75,1.30%,-14.14%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                         73.57,,,2/29/2016,,2/29/2016,,,,,1.43%,€               73.57,1.05,120.53,49.92,80.95,33%,64%,0.87%,2.10%,2.99%,92.67%,99.13%,4.75,1.30%,-14.97%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                          71.58,,,3/7/2016,,3/7/2016,,,,,1.47%,€                71.58,1.05,120.53,49.92,80.95,31%,68%,0.87%,2.10%,3.07%,98.03%,104.67%,4.75,1.30%,-17.27%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                         75.04,,,3/14/2016,,3/14/2016,,,,,1.40%,€               75.04,1.05,120.53,49.92,80.95,36%,61%,0.87%,2.10%,2.93%,88.90%,95.23%,4.75,1.30%,-13.27%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                          74.41,,,3/21/2016,,3/21/2016,,,,,1.41%,€                74.41,1.05,120.53,49.92,80.95,35%,62%,0.87%,2.10%,2.96%,90.50%,96.88%,4.75,1.30%,-14.00%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                           75.11,,,3/29/2016,,3/28/2016,,,,,1.40%,€                 75.11,1.05,120.53,49.92,80.95,36%,60%,0.87%,2.10%,2.93%,88.72%,95.05%,4.75,1.30%,-13.19%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                         77.52,,,4/4/2016,,4/4/2016,,,,,1.35%,€               77.52,1.05,120.53,49.92,80.95,39%,55%,0.87%,2.10%,2.84%,82.86%,88.98%,4.75,1.30%,-10.40%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                         76.46,,,4/11/2016,,4/11/2016,,,,,1.37%,€               76.46,1.05,120.53,49.92,80.95,38%,58%,0.87%,2.10%,2.88%,85.39%,91.60%,4.75,1.30%,-11.63%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                         77.02,,,4/18/2016,,4/18/2016,,,,,1.36%,€               77.02,1.05,120.53,49.92,80.95,38%,56%,0.87%,2.10%,2.86%,84.04%,90.21%,4.75,1.30%,-10.98%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                         75.46,,,4/25/2016,,4/25/2016,,,,,1.39%,€               75.46,1.05,120.53,49.92,80.95,36%,60%,0.87%,2.10%,2.92%,87.85%,94.14%,4.75,1.30%,-12.78%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                          77.14,,,5/2/2016,,5/2/2016,,,,,1.36%,€                77.14,1.05,120.53,49.92,80.95,39%,56%,0.87%,2.10%,2.85%,83.76%,89.91%,4.75,1.30%,-10.84%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                         77.85,,,5/9/2016,,5/9/2016,,,,,1.35%,€               77.85,1.05,120.53,49.92,80.95,40%,55%,0.87%,2.10%,2.83%,82.08%,88.18%,4.75,1.30%,-10.02%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                         77.36,,,5/17/2016,,5/16/2016,,,,,1.36%,€               77.36,1.05,120.53,49.92,80.95,39%,56%,0.87%,2.10%,2.84%,83.23%,89.37%,4.75,1.30%,-10.59%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                         77.90,,,5/23/2016,,5/23/2016,,,,,1.35%,€               77.90,1.05,120.53,49.92,80.95,40%,55%,0.87%,2.10%,2.82%,81.96%,88.06%,4.75,1.30%,-9.96%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                          80.31,,,5/30/2016,,5/31/2016,,,,,1.31%,€                80.31,1.05,120.53,49.92,80.95,43%,50%,0.87%,2.10%,2.74%,76.50%,82.42%,4.75,1.30%,-7.18%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                         78.77,,,6/6/2016,,6/6/2016,,,,,1.33%,€               78.77,1.05,120.53,49.92,80.95,41%,53%,0.87%,2.10%,2.79%,79.95%,85.98%,4.75,1.30%,-8.96%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                         77.99,,,6/13/2016,,6/13/2016,,,,,1.35%,€               77.99,1.05,120.53,49.92,80.95,40%,55%,0.87%,2.10%,2.82%,81.75%,87.84%,4.75,1.30%,-9.86%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,€                                                           81.16,,,6/20/2016,,6/20/2016,,,,,1.29%,€                 81.16,1.05,120.53,49.92,80.95,44%,49%,0.87%,2.10%,2.71%,74.66%,80.51%,4.75,1.30%,-6.20%,,,,,,100%,,77,,,,
