,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       25.63,,,2/2/2015,,2/2/2015,,,,,2.10%,$             25.63,0.54,31.86,11.66,23.49,69%,24%,1.69%,4.61%,4.45%,-13.02%,-2.50%,2.695,2.29%,-1.67%,,2002,0.00,,1/1/1972,1972,,5,1.83%,131,566,4.94%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       25.70,,,2/9/2015,,2/9/2015,,,,,2.09%,$             25.70,0.54,31.86,11.66,23.49,70%,24%,1.69%,4.61%,4.44%,-13.26%,-2.77%,2.695,2.29%,-1.40%,,2003,0.00,,1/1/1973,1973,,6,1.88%,99,665,3.73%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       25.08,,,2/17/2015,,2/17/2015,,,,,2.14%,$             25.08,0.54,31.86,11.66,23.49,66%,27%,1.69%,4.61%,4.54%,-11.12%,-0.37%,2.695,2.29%,-3.77%,,2004,0.00,,1/1/1974,1974,,7,1.93%,108,773,4.07%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       25.79,,,2/23/2015,,2/23/2015,,,,,2.08%,$             25.79,0.54,31.86,11.66,23.49,70%,24%,1.69%,4.61%,4.42%,-13.54%,-3.09%,2.695,2.29%,-1.08%,,2005,0.00,,1/1/1975,1975,,8,1.98%,109,882,4.11%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       25.24,,,3/2/2015,,3/2/2015,,,,,2.13%,$             25.24,0.54,31.86,11.66,23.49,67%,26%,1.69%,4.61%,4.52%,-11.68%,-1.00%,2.695,2.29%,-3.16%,,2006,0.00,,1/1/1976,1976,,9,2.03%,89,971,3.35%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        25.41,,,3/9/2015,,3/9/2015,,,,,2.12%,$              25.41,0.54,31.86,11.66,23.49,68%,25%,1.69%,4.61%,4.49%,-12.26%,-1.66%,2.695,2.29%,-2.52%,,2007,0.00,,1/1/1977,1977,,10,2.08%,93,1064,3.50%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                         25.11,,,3/16/2015,,3/16/2015,,,,,2.14%,$               25.11,0.54,31.86,11.66,23.49,67%,27%,1.69%,4.61%,4.54%,-11.22%,-0.48%,2.695,2.29%,-3.67%,,2008,0.09,,1/1/1978,1978,,11,2.13%,97,1161,3.65%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       25.44,,,3/23/2015,,3/23/2015,,,,,2.11%,$             25.44,0.54,31.86,11.66,23.49,68%,25%,1.69%,4.61%,4.48%,-12.38%,-1.79%,2.695,2.29%,-2.39%,,2009,0.13,41.33%,1/1/1979,1979,,12,2.18%,75,1236,2.83%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       25.92,,,3/30/2015,,3/30/2015,,,,,2.07%,$             25.92,0.54,31.86,11.66,23.49,71%,23%,1.69%,4.61%,4.40%,-13.98%,-3.58%,2.695,2.29%,-0.58%,,2010,0.19,42.64%,1/1/1980,1980,,13,2.23%,70,1306,2.64%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       25.39,,,4/6/2015,,4/6/2015,,,,,2.12%,$             25.39,0.54,31.86,11.66,23.49,68%,25%,1.69%,4.61%,4.49%,-12.20%,-1.59%,2.695,2.29%,-2.59%,,2011,0.27,44.05%,1/1/1981,1981,,14,2.28%,45,1351,1.70%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       25.69,,,4/13/2015,,4/13/2015,,,,,2.09%,$             25.69,0.54,31.86,11.66,23.49,69%,24%,1.69%,4.61%,4.44%,-13.21%,-2.72%,2.695,2.29%,-1.46%,,2012,0.30,10.19%,1/1/1982,1982,,15,2.33%,51,1402,1.92%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       25.35,,,4/20/2015,,4/20/2015,,,,,2.12%,$             25.35,0.54,31.86,11.66,23.49,68%,26%,1.69%,4.61%,4.50%,-12.05%,-1.42%,2.695,2.29%,-2.75%,,2013,0.37,24.58%,1/1/1983,1983,,16,2.38%,56,1458,2.11%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       25.35,,,4/27/2015,,4/27/2015,,,,,2.12%,$             25.35,0.54,31.86,11.66,23.49,68%,26%,1.69%,4.61%,4.50%,-12.04%,-1.40%,2.695,2.29%,-2.77%,,2014,0.44,16.39%,1/1/1984,1984,,17,2.43%,48,1506,1.81%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        26.10,,,5/4/2015,,5/4/2015,,,,,2.06%,$              26.10,0.54,31.86,11.66,23.49,71%,22%,1.69%,4.61%,4.37%,-14.56%,-4.24%,2.695,2.29%,0.00%,,2015,0.49,12.07%,1/1/1985,1985,,18,2.48%,28,1534,1.06%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        26.14,,,5/11/2015,,5/11/2015,,,,,2.06%,$              26.14,0.54,31.86,11.66,23.49,72%,22%,1.69%,4.61%,4.36%,-14.72%,-4.41%,2.695,2.29%,0.00%,,2016,0.54,10.26%,1/1/1986,1986,,19,2.53%,13,1547,0.49%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       25.57,,,5/18/2015,,5/18/2015,,,,,2.10%,$             25.57,0.54,31.86,11.66,23.49,69%,25%,1.69%,4.61%,4.46%,-12.81%,-2.27%,2.695,2.29%,-2.19%,,2017,0.61,13.49%,1/1/1987,1987,,20,2.58%,17,1564,0.64%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       27.09,,,5/26/2015,,5/26/2015,,,,,1.98%,$             27.09,0.54,31.86,11.66,23.49,76%,18%,1.69%,4.61%,4.21%,-17.71%,-7.76%,2.695,2.29%,0.00%,,2018,0.73,19.26%,1/1/1988,1988,,21,2.63%,35,1599,1.32%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       27.27,,,6/1/2015,,6/1/2015,,,,,1.97%,$             27.27,0.54,31.86,11.66,23.49,77%,17%,1.69%,4.61%,4.18%,-18.23%,-8.35%,2.695,2.29%,0.00%,,2019,0.82,12.71%,1/1/1989,1989,,22,2.68%,41,1640,1.54%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       27.83,,,6/8/2015,,6/8/2015,,,,,1.93%,$             27.83,0.54,31.86,11.66,23.49,80%,14%,1.69%,4.61%,4.10%,-19.88%,-10.20%,2.695,2.29%,0.00%,,2020,0.90,9.76%,1/1/1990,1990,,23,2.73%,28,1668,1.06%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       27.82,,,6/15/2015,,6/15/2015,,,,,1.93%,$             27.82,0.54,31.86,11.66,23.49,80%,15%,1.69%,4.61%,4.10%,-19.87%,-10.19%,2.695,2.29%,-0.02%,,2021,0.98,8.89%,1/1/1991,1991,,24,2.78%,32,1700,1.21%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       27.27,,,6/22/2015,,6/22/2015,,,,,1.97%,$             27.27,0.54,31.86,11.66,23.49,77%,17%,1.69%,4.61%,4.18%,-18.23%,-8.35%,2.695,2.29%,-2.02%,,2022,1.06,8.16%,1/1/1992,1992,,25,2.83%,40,1740,1.51%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        26.14,,,6/29/2015,,6/29/2015,,,,,2.06%,$              26.14,0.54,31.86,11.66,23.49,72%,22%,1.69%,4.61%,4.36%,-14.72%,-4.41%,2.695,2.29%,-6.06%,,2023,1.14,7.55%,1/1/1993,1993,,26,2.88%,34,1774,1.28%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       26.25,,,7/6/2015,,7/6/2015,,,,,2.05%,$             26.25,0.54,31.86,11.66,23.49,72%,21%,1.69%,4.61%,4.34%,-15.07%,-4.80%,2.695,2.29%,-5.67%,,2024,1.22,7.02%,1/1/1994,1994,,27,2.93%,34,1808,1.28%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       26.60,,,7/13/2015,,7/13/2015,,,,,2.02%,$             26.60,0.54,31.86,11.66,23.49,74%,20%,1.69%,4.61%,4.29%,-16.17%,-6.04%,2.695,2.29%,-4.43%,,2025,1.30,6.56%,1/1/1995,1995,,28,2.98%,54,1862,2.03%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       26.92,,,7/20/2015,,7/20/2015,,,,,2.00%,$             26.92,0.54,31.86,11.66,23.49,76%,18%,1.69%,4.61%,4.23%,-17.19%,-7.18%,2.695,2.29%,-3.25%,,2026,1.30,0.00%,1/1/1996,1996,,29,3.03%,44,1906,1.66%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       27.03,,,7/27/2015,,7/27/2015,,,,,1.99%,$             27.03,0.54,31.86,11.66,23.49,76%,18%,1.69%,4.61%,4.22%,-17.51%,-7.54%,2.695,2.29%,-2.88%,,,,,1/1/1997,1997,,30,3.08%,54,1960,2.03%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       26.85,,,8/3/2015,,8/3/2015,,,,,2.00%,$             26.85,0.54,31.86,11.66,23.49,75%,19%,1.69%,4.61%,4.25%,-16.96%,-6.93%,2.695,2.29%,-3.52%,,,,,1/1/1998,1998,,31,3.13%,24,1984,0.90%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       27.06,,,8/10/2015,,8/10/2015,,,,,1.99%,$             27.06,0.54,31.86,11.66,23.49,76%,18%,1.69%,4.61%,4.21%,-17.60%,-7.63%,2.695,2.29%,-2.78%,,,,,1/1/1999,1999,,32,3.18%,45,2029,1.70%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       27.24,,,8/17/2015,,8/17/2015,,,,,1.97%,$             27.24,0.54,31.86,11.66,23.49,77%,17%,1.69%,4.61%,4.19%,-18.15%,-8.25%,2.695,2.29%,-2.12%,,,,,1/1/2000,2000,,33,3.23%,42,2071,1.58%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       26.95,,,8/24/2015,,8/24/2015,,,,,1.99%,$             26.95,0.54,31.86,11.66,23.49,76%,18%,1.69%,4.61%,4.23%,-17.28%,-7.28%,2.695,2.29%,-3.15%,,,,,1/1/2001,2001,,34,3.28%,57,2128,2.15%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       27.36,,,8/31/2015,,8/31/2015,,,,,1.96%,$             27.36,0.54,31.86,11.66,23.49,78%,16%,1.69%,4.61%,4.17%,-18.50%,-8.65%,2.695,2.29%,-1.70%,,,,,1/1/2002,2002,,35,3.33%,34,2162,1.28%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       27.42,,,9/8/2015,,9/8/2015,,,,,1.96%,$             27.42,0.54,31.86,11.66,23.49,78%,16%,1.69%,4.61%,4.16%,-18.68%,-8.85%,2.695,2.29%,-1.48%,,,,,1/1/2003,2003,,36,3.38%,31,2193,1.17%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        27.13,,,9/14/2015,,9/14/2015,,,,,1.98%,$              27.13,0.54,31.86,11.66,23.49,77%,17%,1.69%,4.61%,4.20%,-17.81%,-7.87%,2.695,2.29%,-2.52%,,,,,1/1/2004,2004,,37,3.43%,17,2210,0.64%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       27.04,,,9/21/2015,,9/21/2015,,,,,1.99%,$             27.04,0.54,31.86,11.66,23.49,76%,18%,1.69%,4.61%,4.22%,-17.55%,-7.59%,2.695,2.29%,-2.83%,,,,,1/1/2005,2005,,38,3.48%,6,2216,0.23%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       27.74,,,9/28/2015,,9/28/2015,,,,,1.94%,$             27.74,0.54,31.86,11.66,23.49,80%,15%,1.69%,4.61%,4.11%,-19.63%,-9.91%,2.695,2.29%,-0.32%,,,,,1/1/2006,2006,,39,3.53%,6,2222,0.23%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        27.81,,,10/5/2015,,10/5/2015,,,,,1.93%,$              27.81,0.54,31.86,11.66,23.49,80%,15%,1.69%,4.61%,4.10%,-19.83%,-10.14%,2.695,2.29%,-0.07%,,,,,1/1/2007,2007,,40,3.58%,5,2227,0.19%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       28.07,,,10/12/2015,,10/12/2015,,,,,1.92%,$             28.07,0.54,31.86,11.66,23.49,81%,14%,1.69%,4.61%,4.06%,-20.57%,-10.96%,2.695,2.29%,0.00%,,,,,1/1/2008,2008,,41,3.63%,8,2235,0.30%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       27.98,,,10/19/2015,,10/19/2015,,,,,1.92%,$             27.98,0.54,31.86,11.66,23.49,81%,14%,1.69%,4.61%,4.07%,-20.33%,-10.70%,2.695,2.29%,-0.30%,,,,,1/1/2009,2009,,42,3.68%,18,2253,0.68%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       27.62,,,10/26/2015,,10/26/2015,,,,,1.95%,$             27.62,0.54,31.86,11.66,23.49,79%,15%,1.69%,4.61%,4.13%,-19.27%,-9.51%,2.695,2.29%,-1.60%,,,,,1/1/2010,2010,,43,3.73%,12,2265,0.45%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       27.30,,,11/2/2015,,11/2/2015,,,,,1.97%,$             27.30,0.54,31.86,11.66,23.49,77%,17%,1.69%,4.61%,4.18%,-18.34%,-8.47%,2.695,2.29%,-2.72%,,,,,1/1/2011,2011,,44,3.78%,17,2282,0.64%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       27.53,,,11/9/2015,,11/9/2015,,,,,1.95%,$             27.53,0.54,31.86,11.66,23.49,79%,16%,1.69%,4.61%,4.14%,-19.03%,-9.24%,2.695,2.29%,-1.90%,,,,,1/1/2012,2012,,45,3.83%,13,2295,0.49%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       27.34,,,11/16/2015,,11/16/2015,,,,,1.97%,$             27.34,0.54,31.86,11.66,23.49,78%,17%,1.69%,4.61%,4.17%,-18.46%,-8.60%,2.695,2.29%,-2.59%,,,,,1/1/2013,2013,,46,3.88%,21,2316,0.79%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        27.71,,,11/23/2015,,11/23/2015,,,,,1.94%,$              27.71,0.54,31.86,11.66,23.49,79%,15%,1.69%,4.61%,4.11%,-19.55%,-9.82%,2.695,2.29%,-1.27%,,,,,1/1/2014,2014,,47,3.93%,18,2334,0.68%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       27.74,,,11/30/2015,,11/30/2015,,,,,1.94%,$             27.74,0.54,31.86,11.66,23.49,80%,15%,1.69%,4.61%,4.11%,-19.64%,-9.93%,2.695,2.29%,-1.15%,,,,,1/1/2015,2015,,48,3.98%,26,2360,0.98%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       27.82,,,12/7/2015,,12/7/2015,,,,,1.93%,$             27.82,0.54,31.86,11.66,23.49,80%,15%,1.69%,4.61%,4.10%,-19.87%,-10.19%,2.695,2.29%,-0.87%,,,,,1/1/2016,2016,,49,4.03%,18,2378,0.68%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       28.06,,,12/14/2015,,12/14/2015,,,,,1.92%,$             28.06,0.54,31.86,11.66,23.49,81%,14%,1.69%,4.61%,4.06%,-20.55%,-10.95%,2.695,2.29%,-0.02%,,,,,1/1/2017,2017,,50,4.08%,29,2407,1.09%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       28.46,,,12/21/2015,,12/21/2015,,,,,1.89%,$             28.46,0.54,31.86,11.66,23.49,83%,12%,1.69%,4.61%,4.01%,-21.65%,-12.18%,2.695,2.29%,0.00%,,,,,1/1/2018,2018,,51,4.13%,18,2425,0.68%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       27.99,,,12/28/2015,,12/28/2015,,,,,1.92%,$             27.99,0.54,31.86,11.66,23.49,81%,14%,1.69%,4.61%,4.07%,-20.35%,-10.73%,2.695,2.29%,-1.63%,,,,,1/1/2019,2019,,52,4.18%,15,2440,0.57%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       28.03,,,1/4/2016,,1/4/2016,,,,,1.92%,$             28.03,0.54,31.86,11.66,23.49,81%,14%,1.69%,4.61%,4.07%,-20.46%,-10.85%,2.695,2.29%,-1.50%,,,,,1/1/2020,2020,,53,4.23%,8,2448,0.30%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       28.04,,,1/11/2016,,1/11/2016,,,,,1.92%,$             28.04,0.54,31.86,11.66,23.49,81%,14%,1.69%,4.61%,4.07%,-20.50%,-10.89%,2.695,2.29%,-1.45%,,,,,,,,54,4.28%,7,2455,0.26%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       27.75,,,1/19/2016,,1/19/2016,,,,,1.94%,$             27.75,0.54,31.86,11.66,23.49,80%,15%,1.69%,4.61%,4.11%,-19.67%,-9.96%,2.695,2.29%,-2.47%,,,,,,,,55,4.33%,4,2459,0.15%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                         28.11,,,1/25/2016,,1/25/2016,,,,,1.91%,$               28.11,0.54,31.86,11.66,23.49,81%,13%,1.69%,4.61%,4.06%,-20.69%,-11.10%,2.695,2.29%,-1.22%,,,,,,,,56,4.38%,15,2474,0.57%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        28.15,,,2/1/2016,,2/1/2016,,,,,1.91%,$              28.15,0.54,31.86,11.66,23.49,82%,13%,1.69%,4.61%,4.05%,-20.79%,-11.22%,2.695,2.29%,-1.09%,,,,,,80%,,57,4.43%,8,2482,0.30%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       28.46,,,2/8/2016,,2/8/2016,,,,,1.89%,$             28.46,0.54,31.86,11.66,23.49,83%,12%,1.69%,4.61%,4.01%,-21.65%,-12.18%,2.695,2.29%,0.00%,,,,,,81%,,58,4.48%,11,2493,0.41%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       28.48,,,2/16/2016,,2/16/2016,,,,,1.89%,$             28.48,0.54,31.86,11.66,23.49,83%,12%,1.69%,4.61%,4.00%,-21.72%,-12.25%,2.695,2.29%,0.00%,,,,,,82%,,59,4.53%,8,2501,0.30%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        28.61,,,2/22/2016,,2/22/2016,,,,,1.88%,$              28.61,0.54,31.86,11.66,23.49,84%,11%,1.69%,4.61%,3.98%,-22.07%,-12.66%,2.695,2.29%,0.00%,,,,,,83%,,60,4.58%,12,2513,0.45%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       28.98,,,2/29/2016,,2/29/2016,,,,,1.85%,$             28.98,0.54,31.86,11.66,23.49,86%,10%,1.69%,4.61%,3.93%,-23.07%,-13.77%,2.695,2.29%,0.00%,,,,,,84%,,61,4.63%,16,2529,0.60%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       28.77,,,3/7/2016,,3/7/2016,,,,,1.87%,$             28.77,0.54,31.86,11.66,23.49,85%,11%,1.69%,4.61%,3.96%,-22.52%,-13.15%,2.695,2.29%,-0.71%,,,,,,85%,,62,4.68%,13,2542,0.49%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       28.63,,,3/14/2016,,3/14/2016,,,,,1.88%,$             28.63,0.54,31.86,11.66,23.49,84%,11%,1.69%,4.61%,3.98%,-22.14%,-12.73%,2.695,2.29%,-1.20%,,,,,,86%,,63,4.73%,6,2548,0.23%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        29.14,,,3/21/2016,,3/21/2016,,,,,1.84%,$              29.14,0.54,31.86,11.66,23.49,87%,9%,1.69%,4.61%,3.91%,-23.48%,-14.23%,2.695,2.29%,0.00%,,,,,,87%,,64,4.78%,3,2551,0.11%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       28.76,,,3/28/2016,,3/28/2016,,,,,1.87%,$             28.76,0.54,31.86,11.66,23.49,85%,11%,1.69%,4.61%,3.96%,-22.48%,-13.11%,2.695,2.29%,-1.29%,,,,,,88%,,65,4.83%,2,2553,0.08%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       28.85,,,4/4/2016,,4/4/2016,,,,,1.86%,$             28.85,0.54,31.86,11.66,23.49,85%,10%,1.69%,4.61%,3.95%,-22.73%,-13.39%,2.695,2.29%,-0.96%,,,,,,89%,,66,4.88%,3,2556,0.11%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       28.78,,,4/11/2016,,4/11/2016,,,,,1.87%,$             28.78,0.54,31.86,11.66,23.49,85%,11%,1.69%,4.61%,3.96%,-22.53%,-13.17%,2.695,2.29%,-1.22%,,,,,,90%,,67,4.93%,4,2560,0.15%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        28.91,,,4/18/2016,,4/18/2016,,,,,1.86%,$              28.91,0.54,31.86,11.66,23.49,85%,10%,1.69%,4.61%,3.94%,-22.88%,-13.56%,2.695,2.29%,-0.77%,,,,,,91%,,68,4.98%,2,2562,0.08%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       29.02,,,4/25/2016,,4/25/2016,,,,,1.85%,$             29.02,0.54,31.86,11.66,23.49,86%,10%,1.69%,4.61%,3.93%,-23.17%,-13.88%,2.695,2.29%,-0.40%,,,,,,92%,,69,5.03%,8,2570,0.30%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       28.97,,,5/2/2016,,5/2/2016,,,,,1.86%,$             28.97,0.54,31.86,11.66,23.49,86%,10%,1.69%,4.61%,3.94%,-23.03%,-13.73%,2.695,2.29%,-0.58%,,,,,,93%,,70,5.08%,8,2578,0.30%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       29.03,,,5/9/2016,,5/9/2016,,,,,1.85%,$             29.03,0.54,31.86,11.66,23.49,86%,10%,1.69%,4.61%,3.93%,-23.19%,-13.91%,2.695,2.29%,-0.37%,,,,,,94%,,71,5.13%,8,2586,0.30%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       29.27,,,5/16/2016,,5/16/2016,,,,,1.84%,$             29.27,0.54,31.86,11.66,23.49,87%,9%,1.69%,4.61%,3.90%,-23.82%,-14.61%,2.695,2.29%,0.00%,,,,,,95%,,72,5.18%,15,2601,0.57%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        29.17,,,5/23/2016,,5/23/2016,,,,,1.84%,$              29.17,0.54,31.86,11.66,23.49,87%,9%,1.69%,4.61%,3.91%,-23.58%,-14.34%,2.695,2.29%,-0.32%,,,,,,96%,,73,5.23%,4,2605,0.15%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       28.79,,,5/31/2016,,5/31/2016,,,,,1.87%,$             28.79,0.54,31.86,11.66,23.49,85%,11%,1.69%,4.61%,3.96%,-22.56%,-13.20%,2.695,2.29%,-1.63%,,,,,,97%,,74,5.28%,2,2607,0.08%
