,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       45.99,,,2/2/2015,,2/2/2015,,,,,3.74%,$             45.99,1.72,173.45,55.30,108.08,-8%,277%,0.99%,3.11%,4.41%,339.71%,355.76%,7.38,1.59%,-7.58%,,2002,0.54,,1/1/1972,1972,,5,1.09%,142,429,5.35%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       45.58,,,2/9/2015,,2/9/2015,,,,,3.77%,$             45.58,1.72,173.45,55.30,108.08,-8%,281%,0.99%,3.11%,4.45%,343.60%,359.79%,7.38,1.59%,-8.39%,,2003,0.57,5.56%,1/1/1973,1973,,6,1.13%,162,591,6.10%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       44.65,,,2/17/2015,,2/17/2015,,,,,3.85%,$             44.65,1.72,173.45,55.30,108.08,-9%,288%,0.99%,3.11%,4.55%,352.82%,369.35%,7.38,1.59%,-10.25%,,2004,0.62,8.77%,1/1/1974,1974,,7,1.17%,73,664,2.75%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       44.97,,,2/23/2015,,2/23/2015,,,,,3.82%,$             44.97,1.72,173.45,55.30,108.08,-9%,286%,0.99%,3.11%,4.51%,349.65%,366.07%,7.38,1.59%,-9.62%,,2005,0.66,6.45%,1/1/1975,1975,,8,1.21%,59,723,2.22%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       42.70,,,3/2/2015,,3/2/2015,,,,,4.03%,$             42.70,1.72,173.45,55.30,108.08,-11%,306%,0.99%,3.11%,4.75%,373.54%,390.82%,7.38,1.59%,-14.18%,,2006,0.71,7.58%,1/1/1976,1976,,9,1.25%,57,780,2.15%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       42.97,,,3/9/2015,,3/9/2015,,,,,4.00%,$             42.97,1.72,173.45,55.30,108.08,-10%,304%,0.99%,3.11%,4.72%,370.51%,387.69%,7.38,1.59%,-13.63%,,2007,0.77,8.45%,1/1/1977,1977,,10,1.29%,68,848,2.56%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       42.50,,,3/16/2015,,3/16/2015,,,,,4.05%,$             42.50,1.72,173.45,55.30,108.08,-11%,308%,0.99%,3.11%,4.78%,375.79%,393.15%,7.38,1.59%,-14.58%,,2008,0.90,16.88%,1/1/1978,1978,,11,1.33%,79,927,2.98%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       42.66,,,3/23/2015,,3/23/2015,,,,,4.03%,$             42.66,1.72,173.45,55.30,108.08,-11%,307%,0.99%,3.11%,4.76%,373.99%,391.29%,7.38,1.59%,-14.26%,,2009,1.02,13.33%,1/1/1979,1979,,12,1.37%,71,998,2.68%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        43.01,,,3/30/2015,,3/30/2015,,,,,4.00%,$              43.01,1.72,173.45,55.30,108.08,-10%,303%,0.99%,3.11%,4.72%,370.07%,387.23%,7.38,1.59%,-13.55%,,2010,1.07,4.90%,1/1/1980,1980,,13,1.41%,116,1114,4.37%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       42.83,,,4/6/2015,,4/6/2015,,,,,4.02%,$             42.83,1.72,173.45,55.30,108.08,-11%,305%,0.99%,3.11%,4.74%,372.11%,389.34%,7.38,1.59%,-13.92%,,2011,1.18,10.28%,1/1/1981,1981,,14,1.45%,69,1183,2.60%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       45.25,,,4/13/2015,,4/13/2015,,,,,3.80%,$             45.25,1.72,173.45,55.30,108.08,-9%,283%,0.99%,3.11%,4.49%,346.85%,363.16%,7.38,1.59%,-9.05%,,2012,1.33,12.71%,1/1/1982,1982,,15,1.49%,56,1239,2.11%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       44.65,,,4/20/2015,,4/20/2015,,,,,3.85%,$             44.65,1.72,173.45,55.30,108.08,-9%,289%,0.99%,3.11%,4.55%,352.91%,369.44%,7.38,1.59%,-10.27%,,2013,1.45,9.02%,1/1/1983,1983,,16,1.53%,46,1285,1.73%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       45.70,,,4/27/2015,,4/27/2015,,,,,3.76%,$             45.70,1.72,173.45,55.30,108.08,-8%,280%,0.99%,3.11%,4.44%,342.43%,358.57%,7.38,1.59%,-8.14%,,2014,1.55,6.90%,1/1/1984,1984,,17,1.57%,49,1334,1.85%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        47.18,,,5/4/2015,,5/4/2015,,,,,3.65%,$              47.18,1.72,173.45,55.30,108.08,-7%,268%,0.99%,3.11%,4.30%,328.58%,344.22%,7.38,1.59%,-5.18%,,2015,1.64,5.81%,1/1/1985,1985,,18,1.61%,54,1388,2.03%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       46.67,,,5/11/2015,,5/11/2015,,,,,3.69%,$             46.67,1.72,173.45,55.30,108.08,-7%,272%,0.99%,3.11%,4.35%,333.24%,349.06%,7.38,1.59%,-6.20%,,2016,1.72,4.88%,1/1/1986,1986,,19,1.65%,54,1442,2.03%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       45.86,,,5/18/2015,,5/18/2015,,,,,3.75%,$             45.86,1.72,173.45,55.30,108.08,-8%,278%,0.99%,3.11%,4.43%,340.87%,356.96%,7.38,1.59%,-7.82%,,2017,1.82,5.81%,1/1/1987,1987,,20,1.69%,46,1488,1.73%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        47.01,,,5/26/2015,,5/26/2015,,,,,3.66%,$              47.01,1.72,173.45,55.30,108.08,-7%,269%,0.99%,3.11%,4.32%,330.12%,345.82%,7.38,1.59%,-5.52%,,2018,1.90,4.40%,1/1/1988,1988,,21,1.73%,31,1519,1.17%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        48.16,,,6/1/2015,,6/1/2015,,,,,3.57%,$              48.16,1.72,173.45,55.30,108.08,-6%,260%,0.99%,3.11%,4.21%,319.81%,335.13%,7.38,1.59%,-3.20%,,2019,1.94,2.11%,1/1/1989,1989,,22,1.77%,33,1552,1.24%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       48.38,,,6/8/2015,,6/8/2015,,,,,3.56%,$             48.38,1.72,173.45,55.30,108.08,-6%,258%,0.99%,3.11%,4.20%,317.92%,333.17%,7.38,1.59%,-2.76%,,2020,1.97,1.55%,1/1/1990,1990,,23,1.81%,18,1570,0.68%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        48.16,,,6/15/2015,,6/15/2015,,,,,3.57%,$              48.16,1.72,173.45,55.30,108.08,-6%,260%,0.99%,3.11%,4.21%,319.81%,335.13%,7.38,1.59%,-3.20%,,2021,1.99,1.02%,1/1/1991,1991,,24,1.85%,21,1591,0.79%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       46.92,,,6/22/2015,,6/22/2015,,,,,3.67%,$             46.92,1.72,173.45,55.30,108.08,-7%,270%,0.99%,3.11%,4.33%,330.93%,346.66%,7.38,1.59%,-5.69%,,2022,2.01,1.01%,1/1/1992,1992,,25,1.89%,17,1608,0.64%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       46.02,,,6/29/2015,,6/29/2015,,,,,3.74%,$             46.02,1.72,173.45,55.30,108.08,-8%,277%,0.99%,3.11%,4.41%,339.40%,355.44%,7.38,1.59%,-7.51%,,2023,2.03,1.00%,1/1/1993,1993,,26,1.93%,26,1634,0.98%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        46.21,,,7/6/2015,,7/6/2015,,,,,3.72%,$              46.21,1.72,173.45,55.30,108.08,-8%,275%,0.99%,3.11%,4.39%,337.56%,353.53%,7.38,1.59%,-7.12%,,2024,2.03,0.00%,1/1/1994,1994,,27,1.97%,43,1677,1.62%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       47.78,,,7/13/2015,,7/13/2015,,,,,3.60%,$             47.78,1.72,173.45,55.30,108.08,-6%,263%,0.99%,3.11%,4.25%,323.22%,338.66%,7.38,1.59%,-3.97%,,2025,2.03,0.00%,1/1/1995,1995,,28,2.01%,46,1723,1.73%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       48.66,,,7/20/2015,,7/20/2015,,,,,3.53%,$             48.66,1.72,173.45,55.30,108.08,-6%,256%,0.99%,3.11%,4.17%,315.50%,330.66%,7.38,1.59%,-2.19%,,2026,2.03,0.00%,1/1/1996,1996,,29,2.05%,23,1746,0.87%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       49.76,,,7/27/2015,,7/27/2015,,,,,3.46%,$             49.76,1.72,173.45,55.30,108.08,-5%,249%,0.99%,3.11%,4.08%,306.33%,321.16%,7.38,1.59%,0.00%,,,,,1/1/1997,1997,,30,2.09%,34,1780,1.28%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       49.76,,,8/3/2015,,8/3/2015,,,,,3.46%,$             49.76,1.72,173.45,55.30,108.08,-5%,249%,0.99%,3.11%,4.08%,306.33%,321.16%,7.38,1.59%,0.00%,,,,,1/1/1998,1998,,31,2.13%,52,1832,1.96%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       48.93,,,8/10/2015,,8/10/2015,,,,,3.52%,$             48.93,1.72,173.45,55.30,108.08,-5%,254%,0.99%,3.11%,4.15%,313.23%,328.32%,7.38,1.59%,-1.67%,,,,,1/1/1999,1999,,32,2.17%,32,1864,1.21%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       49.60,,,8/17/2015,,8/17/2015,,,,,3.47%,$             49.60,1.72,173.45,55.30,108.08,-5%,250%,0.99%,3.11%,4.09%,307.65%,322.53%,7.38,1.59%,-0.32%,,,,,1/1/2000,2000,,33,2.21%,38,1902,1.43%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       48.74,,,8/24/2015,,8/24/2015,,,,,3.53%,$             48.74,1.72,173.45,55.30,108.08,-6%,256%,0.99%,3.11%,4.17%,314.88%,330.02%,7.38,1.59%,-2.06%,,,,,1/1/2001,2001,,34,2.25%,39,1941,1.47%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       48.25,,,8/31/2015,,8/31/2015,,,,,3.56%,$             48.25,1.72,173.45,55.30,108.08,-6%,259%,0.99%,3.11%,4.21%,319.04%,334.33%,7.38,1.59%,-3.03%,,,,,1/1/2002,2002,,35,2.29%,46,1987,1.73%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       48.87,,,9/8/2015,,9/8/2015,,,,,3.52%,$             48.87,1.72,173.45,55.30,108.08,-5%,255%,0.99%,3.11%,4.15%,313.78%,328.88%,7.38,1.59%,-1.80%,,,,,1/1/2003,2003,,36,2.33%,46,2033,1.73%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       49.33,,,9/14/2015,,9/14/2015,,,,,3.49%,$             49.33,1.72,173.45,55.30,108.08,-5%,252%,0.99%,3.11%,4.12%,309.92%,324.88%,7.38,1.59%,-0.88%,,,,,1/1/2004,2004,,37,2.37%,50,2083,1.88%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       49.06,,,9/21/2015,,9/21/2015,,,,,3.51%,$             49.06,1.72,173.45,55.30,108.08,-5%,254%,0.99%,3.11%,4.14%,312.15%,327.19%,7.38,1.59%,-1.41%,,,,,1/1/2005,2005,,38,2.41%,36,2119,1.36%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       50.26,,,9/28/2015,,9/28/2015,,,,,3.42%,$             50.26,1.72,173.45,55.30,108.08,-4%,245%,0.99%,3.11%,4.04%,302.28%,316.97%,7.38,1.59%,0.00%,,,,,1/1/2006,2006,,39,2.45%,26,2145,0.98%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       50.50,,,10/5/2015,,10/5/2015,,,,,3.41%,$             50.50,1.72,173.45,55.30,108.08,-4%,243%,0.99%,3.11%,4.02%,300.42%,315.03%,7.38,1.59%,0.00%,,,,,1/1/2007,2007,,40,2.49%,16,2161,0.60%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        50.41,,,10/12/2015,,10/12/2015,,,,,3.41%,$              50.41,1.72,173.45,55.30,108.08,-4%,244%,0.99%,3.11%,4.03%,301.12%,315.76%,7.38,1.59%,-0.18%,,,,,1/1/2008,2008,,41,2.53%,20,2181,0.75%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                         51.01,,,10/19/2015,,10/19/2015,,,,,3.37%,$               51.01,1.72,173.45,55.30,108.08,-4%,240%,0.99%,3.11%,3.98%,296.36%,310.83%,7.38,1.59%,0.00%,,,,,1/1/2009,2009,,42,2.57%,18,2199,0.68%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       52.64,,,10/26/2015,,10/26/2015,,,,,3.27%,$             52.64,1.72,173.45,55.30,108.08,-2%,229%,0.99%,3.11%,3.86%,284.09%,298.11%,7.38,1.59%,0.00%,,,,,1/1/2010,2010,,43,2.61%,18,2217,0.68%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       50.95,,,11/2/2015,,11/2/2015,,,,,3.38%,$             50.95,1.72,173.45,55.30,108.08,-4%,240%,0.99%,3.11%,3.98%,296.87%,311.35%,7.38,1.59%,-3.22%,,,,,1/1/2011,2011,,44,2.65%,23,2240,0.87%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        50.13,,,11/9/2015,,11/9/2015,,,,,3.43%,$              50.13,1.72,173.45,55.30,108.08,-4%,246%,0.99%,3.11%,4.05%,303.32%,318.04%,7.38,1.59%,-4.77%,,,,,1/1/2012,2012,,45,2.69%,27,2267,1.02%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       49.25,,,11/16/2015,,11/16/2015,,,,,3.49%,$             49.25,1.72,173.45,55.30,108.08,-5%,252%,0.99%,3.11%,4.12%,310.59%,325.58%,7.38,1.59%,-6.46%,,,,,1/1/2013,2013,,46,2.73%,15,2282,0.57%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       50.67,,,11/23/2015,,11/23/2015,,,,,3.39%,$             50.67,1.72,173.45,55.30,108.08,-4%,242%,0.99%,3.11%,4.01%,299.02%,313.58%,7.38,1.59%,-3.74%,,,,,1/1/2014,2014,,47,2.77%,34,2316,1.28%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       50.32,,,11/30/2015,,11/30/2015,,,,,3.42%,$             50.32,1.72,173.45,55.30,108.08,-4%,245%,0.99%,3.11%,4.03%,301.83%,316.50%,7.38,1.59%,-4.42%,,,,,1/1/2015,2015,,48,2.81%,43,2359,1.62%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       49.63,,,12/7/2015,,12/7/2015,,,,,3.47%,$             49.63,1.72,173.45,55.30,108.08,-5%,249%,0.99%,3.11%,4.09%,307.39%,322.26%,7.38,1.59%,-5.72%,,,,,1/1/2016,2016,,49,2.85%,36,2395,1.36%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        51.43,,,12/14/2015,,12/14/2015,,,,,3.34%,$              51.43,1.72,173.45,55.30,108.08,-3%,237%,0.99%,3.11%,3.95%,293.13%,307.48%,7.38,1.59%,-2.30%,,,,,1/1/2017,2017,,50,2.89%,33,2428,1.24%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       52.94,,,12/21/2015,,12/21/2015,,,,,3.25%,$             52.94,1.72,173.45,55.30,108.08,-2%,228%,0.99%,3.11%,3.83%,281.92%,295.86%,7.38,1.59%,0.00%,,,,,1/1/2018,2018,,51,2.93%,25,2453,0.94%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       53.29,,,12/28/2015,,12/28/2015,,,,,3.23%,$             53.29,1.72,173.45,55.30,108.08,-2%,225%,0.99%,3.11%,3.81%,279.43%,293.28%,7.38,1.59%,0.00%,,,,,1/1/2019,2019,,52,2.97%,19,2472,0.72%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       53.39,,,1/4/2016,,1/4/2016,,,,,3.22%,$             53.39,1.72,173.45,55.30,108.08,-2%,225%,0.99%,3.11%,3.80%,278.69%,292.51%,7.38,1.59%,0.00%,,,,,1/1/2020,2020,,53,3.01%,16,2488,0.60%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       53.52,,,1/11/2016,,1/11/2016,,,,,3.21%,$             53.52,1.72,173.45,55.30,108.08,-2%,224%,0.99%,3.11%,3.79%,277.83%,291.62%,7.38,1.59%,0.00%,,,,,,,,54,3.05%,14,2502,0.53%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       52.26,,,1/19/2016,,1/19/2016,,,,,3.29%,$             52.26,1.72,173.45,55.30,108.08,-3%,232%,0.99%,3.11%,3.88%,286.94%,301.06%,7.38,1.59%,-2.35%,,,,,,,,55,3.09%,8,2510,0.30%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        52.15,,,1/25/2016,,1/25/2016,,,,,3.30%,$              52.15,1.72,173.45,55.30,108.08,-3%,233%,0.99%,3.11%,3.89%,287.71%,301.87%,7.38,1.59%,-2.55%,,,,,,,,56,3.13%,15,2525,0.57%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        51.85,,,2/1/2016,,2/1/2016,,,,,3.32%,$              51.85,1.72,173.45,55.30,108.08,-3%,235%,0.99%,3.11%,3.91%,289.95%,304.18%,7.38,1.59%,-3.11%,,,,,,80%,,57,3.17%,22,2547,0.83%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        52.18,,,2/8/2016,,2/8/2016,,,,,3.30%,$              52.18,1.72,173.45,55.30,108.08,-3%,232%,0.99%,3.11%,3.89%,287.53%,301.68%,7.38,1.59%,-2.50%,,,,,,81%,,58,3.21%,16,2563,0.60%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        51.93,,,2/16/2016,,2/16/2016,,,,,3.31%,$              51.93,1.72,173.45,55.30,108.08,-3%,234%,0.99%,3.11%,3.91%,289.40%,303.61%,7.38,1.59%,-2.97%,,,,,,82%,,59,3.25%,7,2570,0.26%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        51.93,,,2/22/2016,,2/22/2016,,,,,3.31%,$              51.93,1.72,173.45,55.30,108.08,-3%,234%,0.99%,3.11%,3.91%,289.40%,303.61%,7.38,1.59%,-2.97%,,,,,,83%,,60,3.29%,11,2581,0.41%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        51.77,,,2/29/2016,,2/29/2016,,,,,3.32%,$              51.77,1.72,173.45,55.30,108.08,-3%,235%,0.99%,3.11%,3.92%,290.55%,304.81%,7.38,1.59%,-3.26%,,,,,,84%,,61,3.33%,5,2586,0.19%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       50.80,,,3/7/2016,,3/7/2016,,,,,3.39%,$             50.80,1.72,173.45,55.30,108.08,-4%,241%,0.99%,3.11%,4.00%,298.00%,312.53%,7.38,1.59%,-5.07%,,,,,,85%,,62,3.37%,9,2595,0.34%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       50.30,,,3/14/2016,,3/14/2016,,,,,3.42%,$             50.30,1.72,173.45,55.30,108.08,-4%,245%,0.99%,3.11%,4.04%,302.03%,316.70%,7.38,1.59%,-6.02%,,,,,,86%,,63,3.41%,5,2600,0.19%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       50.88,,,3/21/2016,,3/21/2016,,,,,3.38%,$             50.88,1.72,173.45,55.30,108.08,-4%,241%,0.99%,3.11%,3.99%,297.37%,311.87%,7.38,1.59%,-4.92%,,,,,,87%,,64,3.45%,6,2606,0.23%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       50.63,,,3/28/2016,,3/28/2016,,,,,3.40%,$             50.63,1.72,173.45,55.30,108.08,-4%,243%,0.99%,3.11%,4.01%,299.40%,313.97%,7.38,1.59%,-5.40%,,,,,,88%,,65,3.49%,6,2612,0.23%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       50.78,,,4/4/2016,,4/4/2016,,,,,3.39%,$             50.78,1.72,173.45,55.30,108.08,-4%,242%,0.99%,3.11%,4.00%,298.19%,312.72%,7.38,1.59%,-5.11%,,,,,,89%,,66,3.53%,3,2615,0.11%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        51.45,,,4/11/2016,,4/11/2016,,,,,3.34%,$              51.45,1.72,173.45,55.30,108.08,-3%,237%,0.99%,3.11%,3.95%,293.01%,307.35%,7.38,1.59%,-3.86%,,,,,,90%,,67,3.57%,4,2619,0.15%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       52.69,,,4/18/2016,,4/18/2016,,,,,3.26%,$             52.69,1.72,173.45,55.30,108.08,-2%,229%,0.99%,3.11%,3.85%,283.74%,297.74%,7.38,1.59%,-1.54%,,,,,,91%,,68,3.61%,1,2620,0.04%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       53.37,,,4/25/2016,,4/25/2016,,,,,3.22%,$             53.37,1.72,173.45,55.30,108.08,-2%,225%,0.99%,3.11%,3.80%,278.86%,292.69%,7.38,1.59%,-0.27%,,,,,,92%,,69,3.65%,5,2625,0.19%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       53.32,,,5/2/2016,,5/2/2016,,,,,3.23%,$             53.32,1.72,173.45,55.30,108.08,-2%,225%,0.99%,3.11%,3.81%,279.20%,293.04%,7.38,1.59%,-0.36%,,,,,,93%,,70,3.69%,1,2626,0.04%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       53.26,,,5/9/2016,,5/9/2016,,,,,3.23%,$             53.26,1.72,173.45,55.30,108.08,-2%,226%,0.99%,3.11%,3.81%,279.66%,293.52%,7.38,1.59%,-0.48%,,,,,,94%,,71,3.73%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        53.81,,,5/16/2016,,5/16/2016,,,,,3.20%,$              53.81,1.72,173.45,55.30,108.08,-1%,222%,0.99%,3.11%,3.77%,275.73%,289.45%,7.38,1.59%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       54.86,,,5/23/2016,,5/23/2016,,,,,3.14%,$             54.86,1.72,173.45,55.30,108.08,0%,216%,0.99%,3.11%,3.70%,268.55%,282.00%,7.38,1.59%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       54.73,,,5/31/2016,,5/31/2016,,,,,3.14%,$             54.73,1.72,173.45,55.30,108.08,0%,217%,0.99%,3.11%,3.71%,269.47%,282.96%,7.38,1.59%,-0.25%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       53.82,,,6/6/2016,,6/6/2016,,,,,3.20%,$             53.82,1.72,173.45,55.30,108.08,-1%,222%,0.99%,3.11%,3.77%,275.68%,289.39%,7.38,1.59%,-1.90%,,,,,,98%,,75,,,,
