,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Eli Lilly & Co - Rating: 119% - Upside: -13%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                       78.35,,,10/4/2021,,10/4/2021,,,,,2.65%,$             78.35,2.08,362.04,75.04,122.77,1%,362%,0.57%,2.77%,5.77%,1428.44%,1437.26%,6.91,1.69%,-9.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                       79.57,,,10/11/2021,,10/11/2021,,,,,2.61%,$             79.57,2.08,362.04,75.04,122.77,2%,355%,0.57%,2.77%,5.68%,1405.00%,1413.69%,6.91,1.69%,-7.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                       79.99,,,10/18/2021,,10/18/2021,,,,,2.60%,$             79.99,2.08,362.04,75.04,122.77,2%,353%,0.57%,2.77%,5.65%,1397.10%,1405.74%,6.91,1.69%,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                        80.13,,,10/25/2021,,10/25/2021,,,,,2.60%,$              80.13,2.08,362.04,75.04,122.77,2%,352%,0.57%,2.77%,5.64%,1394.48%,1403.11%,6.91,1.69%,-7.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                       79.35,,,11/1/2021,,11/1/2021,,,,,2.62%,$             79.35,2.08,362.04,75.04,122.77,2%,356%,0.57%,2.77%,5.70%,1409.17%,1417.88%,6.91,1.69%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                       79.09,,,11/8/2021,,11/8/2021,,,,,2.63%,$             79.09,2.08,362.04,75.04,122.77,1%,358%,0.57%,2.77%,5.72%,1414.14%,1422.87%,6.91,1.69%,-8.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                       79.39,,,11/15/2021,,11/15/2021,,,,,2.62%,$             79.39,2.08,362.04,75.04,122.77,2%,356%,0.57%,2.77%,5.69%,1408.41%,1417.12%,6.91,1.69%,-7.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                        80.10,,,11/22/2021,,11/22/2021,,,,,2.60%,$              80.10,2.08,362.04,75.04,122.77,2%,352%,0.57%,2.77%,5.64%,1395.04%,1403.67%,6.91,1.69%,-7.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                        81.04,,,11/29/2021,,11/29/2021,,,,,2.57%,$              81.04,2.08,362.04,75.04,122.77,2%,347%,0.57%,2.77%,5.58%,1377.70%,1386.23%,6.91,1.69%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                       80.90,,,12/6/2021,,12/6/2021,,,,,2.57%,$             80.90,2.08,362.04,75.04,122.77,2%,348%,0.57%,2.77%,5.59%,1380.26%,1388.80%,6.91,1.69%,-6.20%,,,,,,,,,,,,
