,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2020,2/11/2020,$                                                       22.54,,,,,7/14/2025,,,,,12.20%,$             22.54,2.75,40.68,18.00,31.54,20%,80%,6.76%,15.28%,14.09%,158.92%,158.92%,0,8.72%,-42.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/12/2020,$                                                       23.95,,,,,7/21/2025,,,,,11.48%,$             23.95,2.75,40.68,18.00,31.54,26%,70%,6.76%,15.28%,13.26%,143.67%,143.67%,0,8.72%,-38.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/13/2020,$                                                        23.81,,,,,7/28/2025,,,,,11.55%,$              23.81,2.75,40.68,18.00,31.54,26%,71%,6.76%,15.28%,13.33%,145.11%,145.11%,0,8.72%,-39.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/14/2020,$                                                       24.02,,,,,8/4/2025,,,,,11.45%,$             24.02,2.75,40.68,18.00,31.54,27%,69%,6.76%,15.28%,13.22%,142.96%,142.96%,0,8.72%,-38.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/18/2020,$                                                        23.81,,,,,8/11/2025,,,,,11.55%,$              23.81,2.75,40.68,18.00,31.54,26%,71%,6.76%,15.28%,13.33%,145.11%,145.11%,0,8.72%,-39.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/19/2020,$                                                       23.70,,,,,8/18/2025,,,,,11.60%,$             23.70,2.75,40.68,18.00,31.54,25%,72%,6.76%,15.28%,13.40%,146.24%,146.24%,0,8.72%,-39.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/20/2020,$                                                        23.61,,,,,8/25/2025,,,,,11.65%,$              23.61,2.75,40.68,18.00,31.54,25%,72%,6.76%,15.28%,13.45%,147.18%,147.18%,0,8.72%,-39.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/21/2020,$                                                       23.25,,,,,9/2/2025,,,,,11.83%,$             23.25,2.75,40.68,18.00,31.54,23%,75%,6.76%,15.28%,13.66%,151.01%,151.01%,0,8.72%,-40.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/24/2020,$                                                       22.30,,,,,9/8/2025,,,,,12.33%,$             22.30,2.75,40.68,18.00,31.54,19%,82%,6.76%,15.28%,14.24%,161.70%,161.70%,0,8.72%,-43.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/25/2020,$                                                        21.22,,,,,9/15/2025,,,,,12.96%,$              21.22,2.75,40.68,18.00,31.54,14%,92%,6.76%,15.28%,14.96%,175.02%,175.02%,0,8.72%,-45.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/26/2020,$                                                       20.70,,,,,9/22/2025,,,,,13.29%,$             20.70,2.75,40.68,18.00,31.54,12%,97%,6.76%,15.28%,15.34%,181.93%,181.93%,0,8.72%,-47.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/27/2020,$                                                        19.00,,,,,9/29/2025,,,,,14.47%,$              19.00,2.75,40.68,18.00,31.54,4%,114%,6.76%,15.28%,16.71%,207.16%,207.16%,0,8.72%,-51.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/28/2020,$                                                       20.29,,,,,10/6/2025,,,,,13.55%,$             20.29,2.75,40.68,18.00,31.54,10%,101%,6.76%,15.28%,15.65%,187.63%,187.63%,0,8.72%,-48.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/2/2020,$                                                       20.07,,,,,10/13/2025,,,,,13.70%,$             20.07,2.75,40.68,18.00,31.54,9%,103%,6.76%,15.28%,15.82%,190.78%,190.78%,0,8.72%,-48.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/3/2020,$                                                        19.62,,,,,10/20/2025,,,,,14.02%,$              19.62,2.75,40.68,18.00,31.54,7%,107%,6.76%,15.28%,16.18%,197.45%,197.45%,0,8.72%,-49.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/4/2020,$                                                        19.62,,,,,10/27/2025,,,,,14.02%,$              19.62,2.75,40.68,18.00,31.54,7%,107%,6.76%,15.28%,16.18%,197.45%,197.45%,0,8.72%,-49.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/5/2020,$                                                         19.31,,,,,11/3/2025,,,,,14.24%,$               19.31,2.75,40.68,18.00,31.54,6%,111%,6.76%,15.28%,16.44%,202.23%,202.23%,0,8.72%,-50.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/6/2020,$                                                        18.29,,,,,11/10/2025,,,,,15.04%,$              18.29,2.75,40.68,18.00,31.54,1%,122%,6.76%,15.28%,17.36%,219.08%,219.08%,0,8.72%,-53.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/9/2020,$                                                        15.07,,,,,11/17/2025,,,,,18.25%,$              15.07,2.75,40.68,18.00,31.54,-13%,170%,6.76%,15.28%,21.07%,287.26%,287.26%,0,8.72%,-61.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/10/2020,$                                                        16.88,,,,,11/24/2025,,,,,16.29%,$              16.88,2.75,40.68,18.00,31.54,-5%,141%,6.76%,15.28%,18.81%,245.73%,245.73%,0,8.72%,-56.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/11/2020,$                                                         15.41,,,,,12/1/2025,,,,,17.85%,$               15.41,2.75,40.68,18.00,31.54,-11%,164%,6.76%,15.28%,20.60%,278.72%,278.72%,0,8.72%,-60.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/12/2020,$                                                        13.25,,,,,12/8/2025,,,,,20.75%,$              13.25,2.75,40.68,18.00,31.54,-21%,207%,6.76%,15.28%,23.96%,340.45%,340.45%,0,8.72%,-66.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/13/2020,$                                                        13.05,,,,,12/15/2025,,,,,21.07%,$              13.05,2.75,40.68,18.00,31.54,-22%,212%,6.76%,15.28%,24.33%,347.20%,347.20%,0,8.72%,-66.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/16/2020,$                                                         11.25,,,,,12/22/2025,,,,,24.44%,$               11.25,2.75,40.68,18.00,31.54,-30%,262%,6.76%,15.28%,28.22%,418.76%,418.76%,0,8.72%,-71.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/17/2020,$                                                          9.47,,,,,12/29/2025,,,,,29.04%,$                9.47,2.75,40.68,18.00,31.54,-38%,330%,6.76%,15.28%,33.53%,516.26%,516.26%,0,8.72%,-75.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/18/2020,$                                                          8.38,,,,,1/5/2026,,,,,32.82%,$                8.38,2.75,40.68,18.00,31.54,-42%,385%,6.76%,15.28%,37.89%,596.42%,596.42%,0,8.72%,-78.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/19/2020,$                                                         11.38,,,,,1/12/2026,,,,,24.17%,$               11.38,2.75,40.68,18.00,31.54,-29%,257%,6.76%,15.28%,27.90%,412.83%,412.83%,0,8.72%,-70.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/20/2020,$                                                         11.73,,,,,1/20/2026,,,,,23.44%,$               11.73,2.75,40.68,18.00,31.54,-28%,247%,6.76%,15.28%,27.07%,397.53%,397.53%,0,8.72%,-70.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/23/2020,$                                                          11.19,,,,,1/26/2026,,,,,24.58%,$                11.19,2.75,40.68,18.00,31.54,-30%,264%,6.76%,15.28%,28.37%,421.54%,421.54%,0,8.72%,-71.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/24/2020,$                                                        10.68,,,,,2/2/2026,,,,,25.75%,$              10.68,2.75,40.68,18.00,31.54,-32%,281%,6.76%,15.28%,29.73%,446.44%,446.44%,0,8.72%,-72.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/25/2020,$                                                         11.48,,,,,2/9/2026,,,,,23.95%,$               11.48,2.75,40.68,18.00,31.54,-29%,254%,6.76%,15.28%,27.66%,408.36%,408.36%,0,8.72%,-70.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/26/2020,$                                                         11.55,,,,,2/17/2026,,,,,23.81%,$               11.55,2.75,40.68,18.00,31.54,-28%,252%,6.76%,15.28%,27.49%,405.28%,405.28%,0,8.72%,-70.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/27/2020,$                                                        10.85,,,,,2/23/2026,,,,,25.35%,$              10.85,2.75,40.68,18.00,31.54,-32%,275%,6.76%,15.28%,29.26%,437.88%,437.88%,0,8.72%,-72.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/30/2020,$                                                        10.06,,,,,3/2/2026,,,,,27.34%,$              10.06,2.75,40.68,18.00,31.54,-35%,304%,6.76%,15.28%,31.56%,480.12%,480.12%,0,8.72%,-74.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/31/2020,$                                                         11.62,,,,,3/9/2026,,,,,23.67%,$               11.62,2.75,40.68,18.00,31.54,-28%,250%,6.76%,15.28%,27.32%,402.24%,402.24%,0,8.72%,-70.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/1/2020,$                                                         11.40,,,,,3/16/2026,,,,,24.12%,$               11.40,2.75,40.68,18.00,31.54,-29%,257%,6.76%,15.28%,27.85%,411.93%,411.93%,0,8.72%,-70.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/2/2020,$                                                         11.78,,,,,3/23/2026,,,,,23.34%,$               11.78,2.75,40.68,18.00,31.54,-27%,245%,6.76%,15.28%,26.95%,395.42%,395.42%,0,8.72%,-69.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/3/2020,$                                                         11.77,,,,,3/30/2026,,,,,23.36%,$               11.77,2.75,40.68,18.00,31.54,-27%,246%,6.76%,15.28%,26.98%,395.84%,395.84%,0,8.72%,-69.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/6/2020,$                                                         11.90,,,,,4/6/2026,,,,,23.11%,$               11.90,2.75,40.68,18.00,31.54,-27%,242%,6.76%,15.28%,26.68%,390.42%,390.42%,0,8.72%,-69.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/7/2020,$                                                         12.51,,,,,4/13/2026,,,,,21.98%,$               12.51,2.75,40.68,18.00,31.54,-24%,225%,6.76%,15.28%,25.38%,366.51%,366.51%,0,8.72%,-68.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/8/2020,$                                                        12.32,,,,,4/20/2026,,,,,22.32%,$              12.32,2.75,40.68,18.00,31.54,-25%,230%,6.76%,15.28%,25.77%,373.70%,373.70%,0,8.72%,-68.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/9/2020,$                                                        12.38,,,,,4/27/2026,,,,,22.21%,$              12.38,2.75,40.68,18.00,31.54,-25%,229%,6.76%,15.28%,25.65%,371.41%,371.41%,0,8.72%,-68.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/13/2020,$                                                        12.33,,,,,5/4/2026,,,,,22.30%,$              12.33,2.75,40.68,18.00,31.54,-25%,230%,6.76%,15.28%,25.75%,373.32%,373.32%,0,8.72%,-68.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/14/2020,$                                                        12.93,,,,,5/11/2026,,,,,21.27%,$              12.93,2.75,40.68,18.00,31.54,-22%,215%,6.76%,15.28%,24.56%,351.35%,351.35%,0,8.72%,-66.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/15/2020,$                                                        12.99,,,,,5/18/2026,,,,,21.17%,$              12.99,2.75,40.68,18.00,31.54,-22%,213%,6.76%,15.28%,24.44%,349.27%,349.27%,0,8.72%,-66.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/16/2020,$                                                         12.61,,,,,5/26/2026,,,,,21.81%,$               12.61,2.75,40.68,18.00,31.54,-24%,223%,6.76%,15.28%,25.18%,362.81%,362.81%,0,8.72%,-67.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/17/2020,$                                                        14.05,,,,,6/1/2026,,,,,19.57%,$              14.05,2.75,40.68,18.00,31.54,-17%,190%,6.76%,15.28%,22.60%,315.37%,315.37%,0,8.72%,-64.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/20/2020,$                                                         14.15,,,,,6/8/2026,,,,,19.43%,$               14.15,2.75,40.68,18.00,31.54,-17%,188%,6.76%,15.28%,22.44%,312.44%,312.44%,0,8.72%,-63.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/21/2020,$                                                         15.15,,,,,6/15/2026,,,,,18.15%,$               15.15,2.75,40.68,18.00,31.54,-13%,169%,6.76%,15.28%,20.96%,285.21%,285.21%,0,8.72%,-61.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/22/2020,$                                                         15.21,,,,,6/22/2026,,,,,18.08%,$               15.21,2.75,40.68,18.00,31.54,-12%,167%,6.76%,15.28%,20.87%,283.69%,283.69%,0,8.72%,-61.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/23/2020,$                                                        17.00,,,,,6/29/2026,,,,,16.18%,$              17.00,2.75,40.68,18.00,31.54,-4%,139%,6.76%,15.28%,18.68%,243.29%,243.29%,0,8.72%,-56.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/24/2020,$                                                        16.67,,,,,7/6/2026,,,,,16.50%,$              16.67,2.75,40.68,18.00,31.54,-6%,144%,6.76%,15.28%,19.05%,250.09%,250.09%,0,8.72%,-57.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/27/2020,$                                                        16.75,,,,,7/13/2026,,,,,16.42%,$              16.75,2.75,40.68,18.00,31.54,-6%,143%,6.76%,15.28%,18.96%,248.42%,248.42%,0,8.72%,-57.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/28/2020,$                                                        17.46,,,,,7/20/2026,,,,,15.75%,$              17.46,2.75,40.68,18.00,31.54,-2%,133%,6.76%,15.28%,18.18%,234.25%,234.25%,0,8.72%,-55.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/29/2020,$                                                        18.95,,,,,7/27/2026,,,,,14.51%,$              18.95,2.75,40.68,18.00,31.54,4%,115%,6.76%,15.28%,16.75%,207.97%,207.97%,0,8.72%,-51.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/30/2020,$                                                         18.10,,,,,,,,,,15.19%,$               18.10,2.75,40.68,18.00,31.54,0%,125%,6.76%,15.28%,17.54%,222.43%,222.43%,0,8.72%,-53.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/1/2020,$                                                        17.43,,,,,,,,,,15.78%,$              17.43,2.75,40.68,18.00,31.54,-3%,133%,6.76%,15.28%,18.22%,234.83%,234.83%,0,8.72%,-55.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/4/2020,$                                                        17.46,,,,,,,,,,15.75%,$              17.46,2.75,40.68,18.00,31.54,-2%,133%,6.76%,15.28%,18.18%,234.25%,234.25%,0,8.72%,-55.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/5/2020,$                                                         17.01,,,,,,,,,,16.17%,$               17.01,2.75,40.68,18.00,31.54,-4%,139%,6.76%,15.28%,18.67%,243.09%,243.09%,0,8.72%,-56.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/6/2020,$                                                         17.14,,,,,,,,,,16.04%,$               17.14,2.75,40.68,18.00,31.54,-4%,137%,6.76%,15.28%,18.52%,240.49%,240.49%,0,8.72%,-56.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/7/2020,$                                                        16.58,,,,,,,,,,16.59%,$              16.58,2.75,40.68,18.00,31.54,-6%,145%,6.76%,15.28%,19.15%,251.99%,251.99%,0,8.72%,-57.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/8/2020,$                                                        17.72,,,,,,,,,,15.52%,$              17.72,2.75,40.68,18.00,31.54,-1%,130%,6.76%,15.28%,17.92%,229.35%,229.35%,0,8.72%,-54.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/11/2020,$                                                        17.49,,,,,,,,,,15.72%,$              17.49,2.75,40.68,18.00,31.54,-2%,133%,6.76%,15.28%,18.15%,233.68%,233.68%,0,8.72%,-55.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/12/2020,$                                                        17.60,,,,,,,,,,15.63%,$              17.60,2.75,40.68,18.00,31.54,-2%,131%,6.76%,15.28%,18.04%,231.59%,231.59%,0,8.72%,-55.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/13/2020,$                                                        17.34,,,,,,,,,,15.86%,$              17.34,2.75,40.68,18.00,31.54,-3%,135%,6.76%,15.28%,18.31%,236.56%,236.56%,0,8.72%,-55.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/14/2020,$                                                         17.61,,,,,,,,,,15.62%,$               17.61,2.75,40.68,18.00,31.54,-2%,131%,6.76%,15.28%,18.03%,231.40%,231.40%,0,8.72%,-54.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/15/2020,$                                                         18.15,,,,,,,,,,15.15%,$               18.15,2.75,40.68,18.00,31.54,1%,124%,6.76%,15.28%,17.49%,221.54%,221.54%,0,8.72%,-53.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/18/2020,$                                                         19.14,,,,,,,,,,14.37%,$               19.14,2.75,40.68,18.00,31.54,5%,113%,6.76%,15.28%,16.59%,204.91%,204.91%,0,8.72%,-51.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/19/2020,$                                                        19.36,,,,,,,,,,14.20%,$              19.36,2.75,40.68,18.00,31.54,6%,110%,6.76%,15.28%,16.40%,201.45%,201.45%,0,8.72%,-50.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/20/2020,$                                                       20.02,,,,,,,,,,13.74%,$             20.02,2.75,40.68,18.00,31.54,9%,103%,6.76%,15.28%,15.86%,191.51%,191.51%,0,8.72%,-48.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/21/2020,$                                                        19.69,,,,,,,,,,13.97%,$              19.69,2.75,40.68,18.00,31.54,7%,107%,6.76%,15.28%,16.12%,196.39%,196.39%,0,8.72%,-49.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/22/2020,$                                                        19.72,,,,,,,,,,13.95%,$              19.72,2.75,40.68,18.00,31.54,8%,106%,6.76%,15.28%,16.10%,195.94%,195.94%,0,8.72%,-49.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/26/2020,$                                                        19.57,,,,,,,,,,14.05%,$              19.57,2.75,40.68,18.00,31.54,7%,108%,6.76%,15.28%,16.22%,198.21%,198.21%,0,8.72%,-49.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/27/2020,$                                                        19.07,,,,,,,,,,14.42%,$              19.07,2.75,40.68,18.00,31.54,5%,113%,6.76%,15.28%,16.65%,206.03%,206.03%,0,8.72%,-51.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/28/2020,$                                                        18.63,,,,,,,,,,14.76%,$              18.63,2.75,40.68,18.00,31.54,3%,118%,6.76%,15.28%,17.04%,213.26%,213.26%,0,8.72%,-52.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/29/2020,$                                                        18.99,,,,,,,,,,14.48%,$              18.99,2.75,40.68,18.00,31.54,4%,114%,6.76%,15.28%,16.72%,207.32%,207.32%,0,8.72%,-51.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/1/2020,$                                                        18.58,,,,,,,,,,14.80%,$              18.58,2.75,40.68,18.00,31.54,3%,119%,6.76%,15.28%,17.09%,214.10%,214.10%,0,8.72%,-52.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/2/2020,$                                                        19.00,,,,,,,,,,14.47%,$              19.00,2.75,40.68,18.00,31.54,4%,114%,6.76%,15.28%,16.71%,207.16%,207.16%,0,8.72%,-51.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/3/2020,$                                                        19.73,,,,,,,,,,13.94%,$              19.73,2.75,40.68,18.00,31.54,8%,106%,6.76%,15.28%,16.09%,195.79%,195.79%,0,8.72%,-49.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/4/2020,$                                                        20.15,,,,,,,,,,13.65%,$              20.15,2.75,40.68,18.00,31.54,9%,102%,6.76%,15.28%,15.76%,189.63%,189.63%,0,8.72%,-48.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/5/2020,$                                                       20.95,,,,,,,,,,13.13%,$             20.95,2.75,40.68,18.00,31.54,13%,94%,6.76%,15.28%,15.16%,178.57%,178.57%,0,8.72%,-46.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/8/2020,$                                                        21.30,,,,,,,,,,12.91%,$              21.30,2.75,40.68,18.00,31.54,15%,91%,6.76%,15.28%,14.91%,173.99%,173.99%,0,8.72%,-45.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/9/2020,$                                                        19.92,,,,,,,,,,13.81%,$              19.92,2.75,40.68,18.00,31.54,8%,104%,6.76%,15.28%,15.94%,192.97%,192.97%,0,8.72%,-49.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/10/2020,$                                                        19.25,,,,,,,,,,14.29%,$              19.25,2.75,40.68,18.00,31.54,6%,111%,6.76%,15.28%,16.49%,203.17%,203.17%,0,8.72%,-50.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/11/2020,$                                                        17.59,,,,,,,,,,15.63%,$              17.59,2.75,40.68,18.00,31.54,-2%,131%,6.76%,15.28%,18.05%,231.78%,231.78%,0,8.72%,-55.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/12/2020,$                                                         17.91,,,,,,,,,,15.35%,$               17.91,2.75,40.68,18.00,31.54,0%,127%,6.76%,15.28%,17.73%,225.85%,225.85%,0,8.72%,-54.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/15/2020,$                                                        18.93,,,,,,,,,,14.53%,$              18.93,2.75,40.68,18.00,31.54,4%,115%,6.76%,15.28%,16.77%,208.29%,208.29%,0,8.72%,-51.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/16/2020,$                                                         19.10,,,,,,,,,,14.40%,$               19.10,2.75,40.68,18.00,31.54,5%,113%,6.76%,15.28%,16.62%,205.55%,205.55%,0,8.72%,-51.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/17/2020,$                                                         18.31,,,,,,,,,,15.02%,$               18.31,2.75,40.68,18.00,31.54,1%,122%,6.76%,15.28%,17.34%,218.73%,218.73%,0,8.72%,-53.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/18/2020,$                                                        17.96,,,,,,,,,,15.31%,$              17.96,2.75,40.68,18.00,31.54,0%,127%,6.76%,15.28%,17.68%,224.94%,224.94%,0,8.72%,-54.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/19/2020,$                                                        18.28,,,,,,,,,,15.04%,$              18.28,2.75,40.68,18.00,31.54,1%,123%,6.76%,15.28%,17.37%,219.26%,219.26%,0,8.72%,-53.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/22/2020,$                                                        18.84,,,,,,,,,,14.60%,$              18.84,2.75,40.68,18.00,31.54,4%,116%,6.76%,15.28%,16.85%,209.77%,209.77%,0,8.72%,-51.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/23/2020,$                                                        18.45,,,,,,,,,,14.91%,$              18.45,2.75,40.68,18.00,31.54,2%,120%,6.76%,15.28%,17.21%,216.31%,216.31%,0,8.72%,-52.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/24/2020,$                                                        17.75,,,,,,,,,,15.49%,$              17.75,2.75,40.68,18.00,31.54,-1%,129%,6.76%,15.28%,17.89%,228.79%,228.79%,0,8.72%,-54.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/25/2020,$                                                        18.09,,,,,,,,,,15.20%,$              18.09,2.75,40.68,18.00,31.54,0%,125%,6.76%,15.28%,17.55%,222.61%,222.61%,0,8.72%,-53.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/26/2020,$                                                         17.31,,,,,,,,,,15.89%,$               17.31,2.75,40.68,18.00,31.54,-3%,135%,6.76%,15.28%,18.34%,237.15%,237.15%,0,8.72%,-55.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/29/2020,$                                                        16.94,,,,,,,,,,16.23%,$              16.94,2.75,40.68,18.00,31.54,-5%,140%,6.76%,15.28%,18.74%,244.51%,244.51%,0,8.72%,-56.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/30/2020,$                                                        17.28,,,,,,,,,,15.91%,$              17.28,2.75,40.68,18.00,31.54,-3%,135%,6.76%,15.28%,18.37%,237.73%,237.73%,0,8.72%,-55.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/1/2020,$                                                        17.33,,,,,,,,,,15.87%,$              17.33,2.75,40.68,18.00,31.54,-3%,135%,6.76%,15.28%,18.32%,236.76%,236.76%,0,8.72%,-55.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/2/2020,$                                                        17.57,,,,,,,,,,15.65%,$              17.57,2.75,40.68,18.00,31.54,-2%,132%,6.76%,15.28%,18.07%,232.16%,232.16%,0,8.72%,-55.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/6/2020,$                                                        17.59,,,,,,,,,,15.63%,$              17.59,2.75,40.68,18.00,31.54,-2%,131%,6.76%,15.28%,18.05%,231.78%,231.78%,0,8.72%,-55.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/7/2020,$                                                        18.00,,,,,,,,,,15.28%,$              18.00,2.75,40.68,18.00,31.54,0%,126%,6.76%,15.28%,17.64%,224.22%,224.22%,0,8.72%,-53.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/8/2020,$                                                        18.00,,,,,,,,,,15.28%,$              18.00,2.75,40.68,18.00,31.54,0%,126%,6.76%,15.28%,17.64%,224.22%,224.22%,0,8.72%,-53.99%,,,,,,,,,,,,
