,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       69.67,,,2/23/2015,,2/23/2015,,,,,4.02%,$             69.67,2.80,86.03,50.49,63.90,54%,23%,3.25%,5.55%,3.83%,2.05%,20.49%,12.845,4.38%,0.00%,,2005,1.34,3.08%,1/1/1975,1975,,8,3.51%,17,411,0.64%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       68.88,,,3/2/2015,,3/2/2015,,,,,4.07%,$             68.88,2.80,86.03,50.49,63.90,52%,25%,3.25%,5.55%,3.88%,3.22%,21.87%,12.845,4.38%,-1.13%,,2006,1.38,2.99%,1/1/1976,1976,,9,3.56%,21,432,0.79%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       69.90,,,3/9/2015,,3/9/2015,,,,,4.01%,$             69.90,2.80,86.03,50.49,63.90,55%,23%,3.25%,5.55%,3.82%,1.72%,20.09%,12.845,4.38%,0.00%,,2007,1.46,5.80%,1/1/1977,1977,,10,3.61%,38,470,1.43%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       68.73,,,3/16/2015,,3/16/2015,,,,,4.07%,$             68.73,2.80,86.03,50.49,63.90,51%,25%,3.25%,5.55%,3.88%,3.45%,22.14%,12.845,4.38%,-1.67%,,2008,1.58,8.22%,1/1/1978,1978,,11,3.66%,31,501,1.17%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       68.49,,,3/23/2015,,3/23/2015,,,,,4.09%,$             68.49,2.80,86.03,50.49,63.90,51%,26%,3.25%,5.55%,3.90%,3.81%,22.57%,12.845,4.38%,-2.02%,,2009,1.75,10.76%,1/1/1979,1979,,12,3.71%,52,553,1.96%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       69.76,,,3/30/2015,,3/30/2015,,,,,4.01%,$             69.76,2.80,86.03,50.49,63.90,54%,23%,3.25%,5.55%,3.83%,1.92%,20.33%,12.845,4.38%,-0.20%,,2010,1.83,4.57%,1/1/1980,1980,,13,3.76%,62,615,2.34%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       69.56,,,4/6/2015,,4/6/2015,,,,,4.03%,$             69.56,2.80,86.03,50.49,63.90,54%,24%,3.25%,5.55%,3.84%,2.21%,20.68%,12.845,4.38%,-0.49%,,2011,1.97,7.65%,1/1/1981,1981,,14,3.81%,81,696,3.05%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       69.72,,,4/13/2015,,4/13/2015,,,,,4.02%,$             69.72,2.80,86.03,50.49,63.90,54%,23%,3.25%,5.55%,3.83%,1.98%,20.40%,12.845,4.38%,-0.26%,,2012,2.11,7.11%,1/1/1982,1982,,15,3.86%,85,781,3.20%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        69.71,,,4/20/2015,,4/20/2015,,,,,4.02%,$              69.71,2.80,86.03,50.49,63.90,54%,23%,3.25%,5.55%,3.83%,1.99%,20.42%,12.845,4.38%,-0.27%,,2013,2.25,6.64%,1/1/1983,1983,,16,3.91%,94,875,3.54%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       70.94,,,4/27/2015,,4/27/2015,,,,,3.95%,$             70.94,2.80,86.03,50.49,63.90,58%,21%,3.25%,5.55%,3.76%,0.23%,18.33%,12.845,4.38%,0.00%,,2014,2.40,6.67%,1/1/1984,1984,,17,3.96%,67,942,2.52%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        72.17,,,5/4/2015,,5/4/2015,,,,,3.88%,$              72.17,2.80,86.03,50.49,63.90,61%,19%,3.25%,5.55%,3.70%,-1.48%,16.32%,12.845,4.38%,0.00%,,2015,2.59,7.92%,1/1/1985,1985,,18,4.01%,52,994,1.96%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        70.18,,,5/11/2015,,5/11/2015,,,,,3.99%,$              70.18,2.80,86.03,50.49,63.90,55%,23%,3.25%,5.55%,3.80%,1.31%,19.61%,12.845,4.38%,-2.76%,,2016,2.80,8.11%,1/1/1986,1986,,19,4.06%,38,1032,1.43%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       69.89,,,5/18/2015,,5/18/2015,,,,,4.01%,$             69.89,2.80,86.03,50.49,63.90,55%,23%,3.25%,5.55%,3.82%,1.73%,20.11%,12.845,4.38%,-3.16%,,2017,3.04,8.39%,1/1/1987,1987,,20,4.11%,30,1062,1.13%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       69.93,,,5/26/2015,,5/26/2015,,,,,4.00%,$             69.93,2.80,86.03,50.49,63.90,55%,23%,3.25%,5.55%,3.82%,1.67%,20.04%,12.845,4.38%,-3.10%,,2018,3.34,10.05%,1/1/1988,1988,,21,4.16%,29,1091,1.09%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       70.43,,,6/1/2015,,6/1/2015,,,,,3.98%,$             70.43,2.80,86.03,50.49,63.90,56%,22%,3.25%,5.55%,3.79%,0.95%,19.19%,12.845,4.38%,-2.41%,,2019,3.67,9.88%,1/1/1989,1989,,22,4.21%,56,1147,2.11%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        71.06,,,6/8/2015,,6/8/2015,,,,,3.94%,$              71.06,2.80,86.03,50.49,63.90,58%,21%,3.25%,5.55%,3.76%,0.06%,18.13%,12.845,4.38%,-1.54%,,2020,3.45,-5.99%,1/1/1990,1990,,23,4.26%,60,1207,2.26%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       69.49,,,6/15/2015,,6/15/2015,,,,,4.03%,$             69.49,2.80,86.03,50.49,63.90,53%,24%,3.25%,5.55%,3.84%,2.32%,20.80%,12.845,4.38%,-3.71%,,2021,2.52,-26.96%,1/1/1991,1991,,24,4.31%,70,1277,2.64%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       70.43,,,6/22/2015,,6/22/2015,,,,,3.98%,$             70.43,2.80,86.03,50.49,63.90,56%,22%,3.25%,5.55%,3.79%,0.95%,19.19%,12.845,4.38%,-2.41%,,2022,2.67,5.95%,1/1/1992,1992,,25,4.36%,82,1359,3.09%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       70.29,,,6/29/2015,,6/29/2015,,,,,3.98%,$             70.29,2.80,86.03,50.49,63.90,56%,22%,3.25%,5.55%,3.80%,1.15%,19.43%,12.845,4.38%,-2.60%,,2023,2.67,0.00%,1/1/1993,1993,,26,4.41%,96,1455,3.62%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        69.21,,,7/6/2015,,7/6/2015,,,,,4.05%,$              69.21,2.80,86.03,50.49,63.90,53%,24%,3.25%,5.55%,3.86%,2.73%,21.29%,12.845,4.38%,-4.10%,,2024,2.67,0.00%,1/1/1994,1994,,27,4.46%,76,1531,2.86%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       68.94,,,7/13/2015,,7/13/2015,,,,,4.06%,$             68.94,2.80,86.03,50.49,63.90,52%,25%,3.25%,5.55%,3.87%,3.13%,21.77%,12.845,4.38%,-4.48%,,2025,2.67,0.00%,1/1/1995,1995,,28,4.51%,82,1613,3.09%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        69.15,,,7/20/2015,,7/20/2015,,,,,4.05%,$              69.15,2.80,86.03,50.49,63.90,53%,24%,3.25%,5.55%,3.86%,2.82%,21.40%,12.845,4.38%,-4.18%,,2026,2.67,0.00%,1/1/1996,1996,,29,4.56%,76,1689,2.86%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       69.77,,,7/27/2015,,7/27/2015,,,,,4.01%,$             69.77,2.80,86.03,50.49,63.90,54%,23%,3.25%,5.55%,3.83%,1.91%,20.32%,12.845,4.38%,-3.33%,,,,,1/1/1997,1997,,30,4.61%,71,1760,2.68%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       69.75,,,8/3/2015,,8/3/2015,,,,,4.01%,$             69.75,2.80,86.03,50.49,63.90,54%,23%,3.25%,5.55%,3.83%,1.94%,20.35%,12.845,4.38%,-3.35%,,,,,1/1/1998,1998,,31,4.66%,86,1846,3.24%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       69.46,,,8/10/2015,,8/10/2015,,,,,4.03%,$             69.46,2.80,86.03,50.49,63.90,53%,24%,3.25%,5.55%,3.84%,2.36%,20.85%,12.845,4.38%,-3.76%,,,,,1/1/1999,1999,,32,4.71%,79,1925,2.98%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       70.74,,,8/17/2015,,8/17/2015,,,,,3.96%,$             70.74,2.80,86.03,50.49,63.90,57%,22%,3.25%,5.55%,3.77%,0.51%,18.67%,12.845,4.38%,-1.98%,,,,,1/1/2000,2000,,33,4.76%,98,2023,3.69%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       70.88,,,8/24/2015,,8/24/2015,,,,,3.95%,$             70.88,2.80,86.03,50.49,63.90,57%,21%,3.25%,5.55%,3.77%,0.31%,18.43%,12.845,4.38%,-1.79%,,,,,1/1/2001,2001,,34,4.81%,61,2084,2.30%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        71.22,,,8/31/2015,,8/31/2015,,,,,3.93%,$              71.22,2.80,86.03,50.49,63.90,58%,21%,3.25%,5.55%,3.75%,-0.17%,17.87%,12.845,4.38%,-1.32%,,,,,1/1/2002,2002,,35,4.86%,58,2142,2.19%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        71.83,,,9/8/2015,,9/8/2015,,,,,3.90%,$              71.83,2.80,86.03,50.49,63.90,60%,20%,3.25%,5.55%,3.72%,-1.02%,16.87%,12.845,4.38%,-0.47%,,,,,1/1/2003,2003,,36,4.91%,52,2194,1.96%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       70.02,,,9/14/2015,,9/14/2015,,,,,4.00%,$             70.02,2.80,86.03,50.49,63.90,55%,23%,3.25%,5.55%,3.81%,1.54%,19.89%,12.845,4.38%,-2.98%,,,,,1/1/2004,2004,,37,4.96%,48,2242,1.81%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       69.92,,,9/21/2015,,9/21/2015,,,,,4.00%,$             69.92,2.80,86.03,50.49,63.90,55%,23%,3.25%,5.55%,3.82%,1.69%,20.06%,12.845,4.38%,-3.12%,,,,,1/1/2005,2005,,38,5.01%,52,2294,1.96%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       69.95,,,9/28/2015,,9/28/2015,,,,,4.00%,$             69.95,2.80,86.03,50.49,63.90,55%,23%,3.25%,5.55%,3.82%,1.64%,20.01%,12.845,4.38%,-3.08%,,,,,1/1/2006,2006,,39,5.06%,33,2327,1.24%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       68.77,,,10/5/2015,,10/5/2015,,,,,4.07%,$             68.77,2.80,86.03,50.49,63.90,51%,25%,3.25%,5.55%,3.88%,3.39%,22.07%,12.845,4.38%,-4.71%,,,,,1/1/2007,2007,,40,5.11%,32,2359,1.21%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       69.99,,,10/12/2015,,10/12/2015,,,,,4.00%,$             69.99,2.80,86.03,50.49,63.90,55%,23%,3.25%,5.55%,3.81%,1.59%,19.94%,12.845,4.38%,-3.02%,,,,,1/1/2008,2008,,41,5.16%,27,2386,1.02%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       70.62,,,10/19/2015,,10/19/2015,,,,,3.96%,$             70.62,2.80,86.03,50.49,63.90,57%,22%,3.25%,5.55%,3.78%,0.68%,18.87%,12.845,4.38%,-2.15%,,,,,1/1/2009,2009,,42,5.21%,21,2407,0.79%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        71.22,,,10/26/2015,,10/26/2015,,,,,3.93%,$              71.22,2.80,86.03,50.49,63.90,58%,21%,3.25%,5.55%,3.75%,-0.17%,17.87%,12.845,4.38%,-1.32%,,,,,1/1/2010,2010,,43,5.26%,16,2423,0.60%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        71.72,,,11/2/2015,,11/2/2015,,,,,3.90%,$              71.72,2.80,86.03,50.49,63.90,60%,20%,3.25%,5.55%,3.72%,-0.86%,17.05%,12.845,4.38%,-0.62%,,,,,1/1/2011,2011,,44,5.31%,18,2441,0.68%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        72.10,,,11/9/2015,,11/9/2015,,,,,3.88%,$              72.10,2.80,86.03,50.49,63.90,61%,19%,3.25%,5.55%,3.70%,-1.39%,16.43%,12.845,4.38%,-0.10%,,,,,1/1/2012,2012,,45,5.36%,17,2458,0.64%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        71.59,,,11/16/2015,,11/16/2015,,,,,3.91%,$              71.59,2.80,86.03,50.49,63.90,59%,20%,3.25%,5.55%,3.73%,-0.68%,17.26%,12.845,4.38%,-0.80%,,,,,1/1/2013,2013,,46,5.41%,19,2477,0.72%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       72.22,,,11/23/2015,,11/23/2015,,,,,3.88%,$             72.22,2.80,86.03,50.49,63.90,61%,19%,3.25%,5.55%,3.70%,-1.55%,16.24%,12.845,4.38%,0.00%,,,,,1/1/2014,2014,,47,5.46%,19,2496,0.72%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       72.34,,,11/30/2015,,11/30/2015,,,,,3.87%,$             72.34,2.80,86.03,50.49,63.90,61%,19%,3.25%,5.55%,3.69%,-1.71%,16.04%,12.845,4.38%,0.00%,,,,,1/1/2015,2015,,48,5.51%,17,2513,0.64%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       72.99,,,12/7/2015,,12/7/2015,,,,,3.84%,$             72.99,2.80,86.03,50.49,63.90,63%,18%,3.25%,5.55%,3.66%,-2.59%,15.01%,12.845,4.38%,0.00%,,,,,1/1/2016,2016,,49,5.56%,22,2535,0.83%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       73.56,,,12/14/2015,,12/14/2015,,,,,3.81%,$             73.56,2.80,86.03,50.49,63.90,65%,17%,3.25%,5.55%,3.63%,-3.34%,14.12%,12.845,4.38%,0.00%,,,,,1/1/2017,2017,,50,5.61%,9,2544,0.34%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       74.55,,,12/21/2015,,12/21/2015,,,,,3.76%,$             74.55,2.80,86.03,50.49,63.90,68%,15%,3.25%,5.55%,3.58%,-4.63%,12.60%,12.845,4.38%,0.00%,,,,,1/1/2018,2018,,51,5.66%,14,2558,0.53%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       73.46,,,12/28/2015,,12/28/2015,,,,,3.81%,$             73.46,2.80,86.03,50.49,63.90,65%,17%,3.25%,5.55%,3.63%,-3.21%,14.27%,12.845,4.38%,-1.46%,,,,,1/1/2019,2019,,52,5.71%,15,2573,0.57%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       73.63,,,1/4/2016,,1/4/2016,,,,,3.80%,$             73.63,2.80,86.03,50.49,63.90,65%,17%,3.25%,5.55%,3.63%,-3.44%,14.01%,12.845,4.38%,-1.23%,,,,,1/1/2020,2020,,53,5.76%,7,2580,0.26%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       72.96,,,1/11/2016,,1/11/2016,,,,,3.84%,$             72.96,2.80,86.03,50.49,63.90,63%,18%,3.25%,5.55%,3.66%,-2.55%,15.06%,12.845,4.38%,-2.13%,,,,,,,,54,5.81%,8,2588,0.30%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        73.51,,,1/19/2016,,1/19/2016,,,,,3.81%,$              73.51,2.80,86.03,50.49,63.90,65%,17%,3.25%,5.55%,3.63%,-3.28%,14.20%,12.845,4.38%,-1.40%,,,,,,,,55,5.86%,11,2599,0.41%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       73.42,,,1/25/2016,,1/25/2016,,,,,3.81%,$             73.42,2.80,86.03,50.49,63.90,65%,17%,3.25%,5.55%,3.64%,-3.16%,14.34%,12.845,4.38%,-1.52%,,,,,,,,56,5.91%,6,2605,0.23%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        73.15,,,2/1/2016,,2/1/2016,,,,,3.83%,$              73.15,2.80,86.03,50.49,63.90,64%,18%,3.25%,5.55%,3.65%,-2.80%,14.76%,12.845,4.38%,-1.88%,,,,,,80%,,57,5.96%,7,2612,0.26%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       74.64,,,2/8/2016,,2/8/2016,,,,,3.75%,$             74.64,2.80,86.03,50.49,63.90,68%,15%,3.25%,5.55%,3.58%,-4.74%,12.47%,12.845,4.38%,0.00%,,,,,,81%,,58,6.01%,4,2616,0.15%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       74.75,,,2/16/2016,,2/16/2016,,,,,3.75%,$             74.75,2.80,86.03,50.49,63.90,68%,15%,3.25%,5.55%,3.57%,-4.88%,12.30%,12.845,4.38%,0.00%,,,,,,82%,,59,6.06%,0,2616,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        75.12,,,2/22/2016,,2/22/2016,,,,,3.73%,$              75.12,2.80,86.03,50.49,63.90,69%,15%,3.25%,5.55%,3.55%,-5.35%,11.75%,12.845,4.38%,0.00%,,,,,,83%,,60,6.11%,1,2617,0.04%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       75.39,,,2/29/2016,,2/29/2016,,,,,3.71%,$             75.39,2.80,86.03,50.49,63.90,70%,14%,3.25%,5.55%,3.54%,-5.69%,11.35%,12.845,4.38%,0.00%,,,,,,84%,,61,6.16%,0,2617,0.00%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       74.58,,,3/7/2016,,3/7/2016,,,,,3.75%,$             74.58,2.80,86.03,50.49,63.90,68%,15%,3.25%,5.55%,3.58%,-4.67%,12.56%,12.845,4.38%,-1.07%,,,,,,85%,,62,6.21%,1,2618,0.04%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       73.05,,,3/14/2016,,3/14/2016,,,,,3.83%,$             73.05,2.80,86.03,50.49,63.90,63%,18%,3.25%,5.55%,3.66%,-2.67%,14.91%,12.845,4.38%,-3.10%,,,,,,86%,,63,6.26%,2,2620,0.08%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       72.75,,,3/21/2016,,3/21/2016,,,,,3.85%,$             72.75,2.80,86.03,50.49,63.90,63%,18%,3.25%,5.55%,3.67%,-2.27%,15.39%,12.845,4.38%,-3.50%,,,,,,87%,,64,6.31%,3,2623,0.11%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       72.97,,,3/28/2016,,3/28/2016,,,,,3.84%,$             72.97,2.80,86.03,50.49,63.90,63%,18%,3.25%,5.55%,3.66%,-2.56%,15.04%,12.845,4.38%,-3.21%,,,,,,88%,,65,6.36%,4,2627,0.15%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       73.04,,,4/4/2016,,4/4/2016,,,,,3.83%,$             73.04,2.80,86.03,50.49,63.90,63%,18%,3.25%,5.55%,3.66%,-2.66%,14.93%,12.845,4.38%,-3.12%,,,,,,89%,,66,6.41%,1,2628,0.04%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       72.87,,,4/11/2016,,4/11/2016,,,,,3.84%,$             72.87,2.80,86.03,50.49,63.90,63%,18%,3.25%,5.55%,3.66%,-2.43%,15.20%,12.845,4.38%,-3.34%,,,,,,90%,,67,6.46%,0,2628,0.00%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       73.22,,,4/18/2016,,4/18/2016,,,,,3.82%,$             73.22,2.80,86.03,50.49,63.90,64%,17%,3.25%,5.55%,3.65%,-2.90%,14.65%,12.845,4.38%,-2.88%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       72.80,,,4/25/2016,,4/25/2016,,,,,3.85%,$             72.80,2.80,86.03,50.49,63.90,63%,18%,3.25%,5.55%,3.67%,-2.34%,15.31%,12.845,4.38%,-3.44%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       72.70,,,5/2/2016,,5/2/2016,,,,,3.85%,$             72.70,2.80,86.03,50.49,63.90,62%,18%,3.25%,5.55%,3.67%,-2.20%,15.47%,12.845,4.38%,-3.57%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       73.05,,,5/9/2016,,5/9/2016,,,,,3.83%,$             73.05,2.80,86.03,50.49,63.90,63%,18%,3.25%,5.55%,3.66%,-2.67%,14.91%,12.845,4.38%,-3.10%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       72.87,,,5/16/2016,,5/16/2016,,,,,3.84%,$             72.87,2.80,86.03,50.49,63.90,63%,18%,3.25%,5.55%,3.66%,-2.43%,15.20%,12.845,4.38%,-3.34%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       72.82,,,5/23/2016,,5/23/2016,,,,,3.85%,$             72.82,2.80,86.03,50.49,63.90,63%,18%,3.25%,5.55%,3.67%,-2.36%,15.28%,12.845,4.38%,-3.41%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        71.08,,,5/31/2016,,5/31/2016,,,,,3.94%,$              71.08,2.80,86.03,50.49,63.90,58%,21%,3.25%,5.55%,3.76%,0.03%,18.10%,12.845,4.38%,-5.72%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        69.51,,,6/6/2016,,6/6/2016,,,,,4.03%,$              69.51,2.80,86.03,50.49,63.90,54%,24%,3.25%,5.55%,3.84%,2.29%,20.77%,12.845,4.38%,-7.80%,,,,,,98%,,75,,,,
