,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,6/8/2017,€                                                       176.40,,,12/20/2021,,12/20/2021,,,,,4.88%,€             176.40,8.60,411.61,170.71,208.37,2%,133%,2.09%,5.04%,6.58%,194.90%,209.89%,26.45,4.13%,-6.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,€                                                       177.04,,,12/27/2021,,12/27/2021,,,,,4.86%,€             177.04,8.60,411.61,170.71,208.37,3%,133%,2.09%,5.04%,6.55%,193.84%,208.78%,26.45,4.13%,-6.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,€                                                       177.40,,,1/3/2022,,1/3/2022,,,,,4.85%,€             177.40,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.54%,193.24%,208.15%,26.45,4.13%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,€                                                        177.14,,,1/10/2022,,1/10/2022,,,,,4.86%,€              177.14,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.55%,193.67%,208.60%,26.45,4.13%,-6.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,€                                                       178.40,,,1/17/2022,,1/18/2022,,,,,4.82%,€             178.40,8.60,411.61,170.71,208.37,3%,131%,2.09%,5.04%,6.50%,191.59%,206.42%,26.45,4.13%,-5.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,€                                                        176.31,,,1/24/2022,,1/24/2022,,,,,4.88%,€              176.31,8.60,411.61,170.71,208.37,2%,133%,2.09%,5.04%,6.58%,195.04%,210.05%,26.45,4.13%,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,€                                                       176.62,,,1/31/2022,,1/31/2022,,,,,4.87%,€             176.62,8.60,411.61,170.71,208.37,2%,133%,2.09%,5.04%,6.57%,194.53%,209.51%,26.45,4.13%,-6.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,€                                                       179.60,,,2/7/2022,,2/7/2022,,,,,4.79%,€             179.60,8.60,411.61,170.71,208.37,4%,129%,2.09%,5.04%,6.46%,189.64%,204.37%,26.45,4.13%,-4.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,€                                                       178.49,,,2/14/2022,,2/14/2022,,,,,4.82%,€             178.49,8.60,411.61,170.71,208.37,3%,131%,2.09%,5.04%,6.50%,191.45%,206.27%,26.45,4.13%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,€                                                       177.75,,,2/21/2022,,2/22/2022,,,,,4.84%,€             177.75,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.53%,192.65%,207.53%,26.45,4.13%,-5.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,€                                                        178.15,,,2/28/2022,,2/28/2022,,,,,4.83%,€              178.15,8.60,411.61,170.71,208.37,3%,131%,2.09%,5.04%,6.51%,192.00%,206.85%,26.45,4.13%,-5.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,€                                                       177.70,,,3/7/2022,,3/7/2022,,,,,4.84%,€             177.70,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.53%,192.75%,207.63%,26.45,4.13%,-5.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,€                                                       177.75,,,3/14/2022,,3/14/2022,,,,,4.84%,€             177.75,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.53%,192.66%,207.54%,26.45,4.13%,-5.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,€                                                       176.40,,,3/21/2022,,3/21/2022,,,,,4.88%,€             176.40,8.60,411.61,170.71,208.37,2%,133%,2.09%,5.04%,6.58%,194.90%,209.89%,26.45,4.13%,-6.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,€                                                       176.24,,,3/28/2022,,3/28/2022,,,,,4.88%,€             176.24,8.60,411.61,170.71,208.37,2%,134%,2.09%,5.04%,6.58%,195.17%,210.18%,26.45,4.13%,-6.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,€                                                        176.10,,,4/4/2022,,4/4/2022,,,,,4.88%,€              176.10,8.60,411.61,170.71,208.37,2%,134%,2.09%,5.04%,6.59%,195.40%,210.42%,26.45,4.13%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,€                                                       177.35,,,4/11/2022,,4/11/2022,,,,,4.85%,€             177.35,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.54%,193.31%,208.23%,26.45,4.13%,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,€                                                       179.69,,,4/19/2022,,4/18/2022,,,,,4.79%,€             179.69,8.60,411.61,170.71,208.37,4%,129%,2.09%,5.04%,6.46%,189.49%,204.21%,26.45,4.13%,-4.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,€                                                       179.49,,,4/25/2022,,4/25/2022,,,,,4.79%,€             179.49,8.60,411.61,170.71,208.37,4%,129%,2.09%,5.04%,6.46%,189.83%,204.56%,26.45,4.13%,-4.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,€                                                       180.03,,,5/2/2022,,5/2/2022,,,,,4.78%,€             180.03,8.60,411.61,170.71,208.37,4%,129%,2.09%,5.04%,6.44%,188.95%,203.64%,26.45,4.13%,-4.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,€                                                        179.81,,,5/9/2022,,5/9/2022,,,,,4.78%,€              179.81,8.60,411.61,170.71,208.37,4%,129%,2.09%,5.04%,6.45%,189.31%,204.02%,26.45,4.13%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,€                                                       179.85,,,5/16/2022,,5/16/2022,,,,,4.78%,€             179.85,8.60,411.61,170.71,208.37,4%,129%,2.09%,5.04%,6.45%,189.24%,203.95%,26.45,4.13%,-4.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,€                                                        179.91,,,5/23/2022,,5/23/2022,,,,,4.78%,€              179.91,8.60,411.61,170.71,208.37,4%,129%,2.09%,5.04%,6.45%,189.14%,203.85%,26.45,4.13%,-4.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,€                                                        179.81,,,5/30/2022,,5/31/2022,,,,,4.78%,€              179.81,8.60,411.61,170.71,208.37,4%,129%,2.09%,5.04%,6.45%,189.31%,204.02%,26.45,4.13%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,€                                                       180.65,,,6/6/2022,,6/6/2022,,,,,4.76%,€             180.65,8.60,411.61,170.71,208.37,4%,128%,2.09%,5.04%,6.42%,187.96%,202.60%,26.45,4.13%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,€                                                        181.82,,,6/13/2022,,6/13/2022,,,,,4.73%,€              181.82,8.60,411.61,170.71,208.37,5%,126%,2.09%,5.04%,6.38%,186.10%,200.65%,26.45,4.13%,-3.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,€                                                        181.85,,,6/20/2022,,6/21/2022,,,,,4.73%,€              181.85,8.60,411.61,170.71,208.37,5%,126%,2.09%,5.04%,6.38%,186.06%,200.60%,26.45,4.13%,-3.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,€                                                         181.51,,,6/27/2022,,6/27/2022,,,,,4.74%,€               181.51,8.60,411.61,170.71,208.37,4%,127%,2.09%,5.04%,6.39%,186.60%,201.17%,26.45,4.13%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,€                                                       180.58,,,7/4/2022,,7/5/2022,,,,,4.76%,€             180.58,8.60,411.61,170.71,208.37,4%,128%,2.09%,5.04%,6.42%,188.07%,202.72%,26.45,4.13%,-4.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,€                                                       180.70,,,7/11/2022,,7/11/2022,,,,,4.76%,€             180.70,8.60,411.61,170.71,208.37,4%,128%,2.09%,5.04%,6.42%,187.88%,202.52%,26.45,4.13%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,€                                                       179.49,,,7/18/2022,,7/18/2022,,,,,4.79%,€             179.49,8.60,411.61,170.71,208.37,4%,129%,2.09%,5.04%,6.46%,189.82%,204.56%,26.45,4.13%,-4.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,€                                                       177.84,,,7/25/2022,,7/25/2022,,,,,4.84%,€             177.84,8.60,411.61,170.71,208.37,3%,131%,2.09%,5.04%,6.52%,192.52%,207.39%,26.45,4.13%,-5.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,€                                                       178.44,,,8/1/2022,,8/1/2022,,,,,4.82%,€             178.44,8.60,411.61,170.71,208.37,3%,131%,2.09%,5.04%,6.50%,191.53%,206.36%,26.45,4.13%,-5.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,€                                                       180.54,,,8/8/2022,,8/8/2022,,,,,4.76%,€             180.54,8.60,411.61,170.71,208.37,4%,128%,2.09%,5.04%,6.43%,188.13%,202.78%,26.45,4.13%,-4.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,€                                                        181.40,,,8/15/2022,,8/15/2022,,,,,4.74%,€              181.40,8.60,411.61,170.71,208.37,4%,127%,2.09%,5.04%,6.39%,186.77%,201.35%,26.45,4.13%,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,€                                                        181.36,,,8/22/2022,,8/22/2022,,,,,4.74%,€              181.36,8.60,411.61,170.71,208.37,4%,127%,2.09%,5.04%,6.40%,186.84%,201.43%,26.45,4.13%,-3.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,€                                                       180.45,,,8/29/2022,,8/29/2022,,,,,4.77%,€             180.45,8.60,411.61,170.71,208.37,4%,128%,2.09%,5.04%,6.43%,188.28%,202.94%,26.45,4.13%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,€                                                        181.05,,,9/5/2022,,9/6/2022,,,,,4.75%,€              181.05,8.60,411.61,170.71,208.37,4%,127%,2.09%,5.04%,6.41%,187.32%,201.93%,26.45,4.13%,-4.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,€                                                       183.05,,,9/12/2022,,9/12/2022,,,,,4.70%,€             183.05,8.60,411.61,170.71,208.37,5%,125%,2.09%,5.04%,6.34%,184.19%,198.64%,26.45,4.13%,-3.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,€                                                       183.89,,,9/19/2022,,9/19/2022,,,,,4.68%,€             183.89,8.60,411.61,170.71,208.37,5%,124%,2.09%,5.04%,6.31%,182.88%,197.26%,26.45,4.13%,-2.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,€                                                       184.50,,,9/26/2022,,9/26/2022,,,,,4.66%,€             184.50,8.60,411.61,170.71,208.37,6%,123%,2.09%,5.04%,6.29%,181.95%,196.29%,26.45,4.13%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,€                                                       185.20,,,10/3/2022,,10/3/2022,,,,,4.64%,€             185.20,8.60,411.61,170.71,208.37,6%,122%,2.09%,5.04%,6.26%,180.89%,195.17%,26.45,4.13%,-1.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,€                                                       186.23,,,10/10/2022,,10/10/2022,,,,,4.62%,€             186.23,8.60,411.61,170.71,208.37,6%,121%,2.09%,5.04%,6.23%,179.34%,193.54%,26.45,4.13%,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,€                                                       185.30,,,10/17/2022,,10/17/2022,,,,,4.64%,€             185.30,8.60,411.61,170.71,208.37,6%,122%,2.09%,5.04%,6.26%,180.74%,195.02%,26.45,4.13%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,€                                                        181.29,,,10/24/2022,,10/24/2022,,,,,4.74%,€              181.29,8.60,411.61,170.71,208.37,4%,127%,2.09%,5.04%,6.40%,186.94%,201.53%,26.45,4.13%,-3.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,€                                                       177.40,,,10/31/2022,,10/31/2022,,,,,4.85%,€             177.40,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.54%,193.23%,208.14%,26.45,4.13%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,€                                                       176.29,,,11/7/2022,,11/7/2022,,,,,4.88%,€             176.29,8.60,411.61,170.71,208.37,2%,133%,2.09%,5.04%,6.58%,195.09%,210.09%,26.45,4.13%,-6.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,€                                                       178.43,,,11/14/2022,,11/14/2022,,,,,4.82%,€             178.43,8.60,411.61,170.71,208.37,3%,131%,2.09%,5.04%,6.50%,191.54%,206.36%,26.45,4.13%,-5.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,€                                                       177.57,,,11/21/2022,,11/21/2022,,,,,4.84%,€             177.57,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.53%,192.95%,207.84%,26.45,4.13%,-5.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,€                                                        178.01,,,11/28/2022,,11/28/2022,,,,,4.83%,€              178.01,8.60,411.61,170.71,208.37,3%,131%,2.09%,5.04%,6.52%,192.23%,207.08%,26.45,4.13%,-5.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,€                                                       176.70,,,12/5/2022,,12/5/2022,,,,,4.87%,€             176.70,8.60,411.61,170.71,208.37,2%,133%,2.09%,5.04%,6.56%,194.40%,209.37%,26.45,4.13%,-6.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,€                                                       179.00,,,12/12/2022,,12/12/2022,,,,,4.80%,€             179.00,8.60,411.61,170.71,208.37,3%,130%,2.09%,5.04%,6.48%,190.61%,205.39%,26.45,4.13%,-5.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,€                                                       177.00,,,12/19/2022,,12/19/2022,,,,,4.86%,€             177.00,8.60,411.61,170.71,208.37,3%,133%,2.09%,5.04%,6.55%,193.90%,208.84%,26.45,4.13%,-6.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,€                                                       177.56,,,12/27/2022,,12/27/2022,,,,,4.84%,€             177.56,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.53%,192.97%,207.87%,26.45,4.13%,-5.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,€                                                       177.25,,,1/2/2023,,1/3/2023,,,,,4.85%,€             177.25,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.54%,193.48%,208.41%,26.45,4.13%,-6.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,€                                                       177.98,,,1/9/2023,,1/9/2023,,,,,4.83%,€             177.98,8.60,411.61,170.71,208.37,3%,131%,2.09%,5.04%,6.52%,192.28%,207.14%,26.45,4.13%,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,€                                                       177.04,,,1/16/2023,,1/17/2023,,,,,4.86%,€             177.04,8.60,411.61,170.71,208.37,3%,133%,2.09%,5.04%,6.55%,193.84%,208.78%,26.45,4.13%,-6.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,€                                                        175.19,,,1/23/2023,,1/23/2023,,,,,4.91%,€              175.19,8.60,411.61,170.71,208.37,2%,135%,2.09%,5.04%,6.62%,196.94%,212.04%,26.45,4.13%,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,€                                                       172.90,,,1/30/2023,,1/30/2023,,,,,4.97%,€             172.90,8.60,411.61,170.71,208.37,1%,138%,2.09%,5.04%,6.71%,200.87%,216.17%,26.45,4.13%,-8.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,€                                                       174.32,,,2/6/2023,,2/6/2023,,,,,4.93%,€             174.32,8.60,411.61,170.71,208.37,1%,136%,2.09%,5.04%,6.65%,198.42%,213.60%,26.45,4.13%,-7.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,€                                                       174.03,,,2/13/2023,,2/13/2023,,,,,4.94%,€             174.03,8.60,411.61,170.71,208.37,1%,137%,2.09%,5.04%,6.67%,198.91%,214.11%,26.45,4.13%,-7.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,€                                                       173.77,,,2/20/2023,,2/21/2023,,,,,4.95%,€             173.77,8.60,411.61,170.71,208.37,1%,137%,2.09%,5.04%,6.68%,199.37%,214.59%,26.45,4.13%,-7.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/4/2017,€                                                        172.12,,,2/27/2023,,2/27/2023,,,,,5.00%,€              172.12,8.60,411.61,170.71,208.37,1%,139%,2.09%,5.04%,6.74%,202.24%,217.60%,26.45,4.13%,-8.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,€                                                       168.72,,,3/6/2023,,3/6/2023,,,,,5.10%,€             168.72,8.60,411.61,170.71,208.37,-1%,144%,2.09%,5.04%,6.88%,208.32%,223.99%,26.45,4.13%,-10.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,€                                                       169.65,,,3/13/2023,,3/13/2023,,,,,5.07%,€             169.65,8.60,411.61,170.71,208.37,0%,143%,2.09%,5.04%,6.84%,206.64%,222.23%,26.45,4.13%,-10.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,€                                                       168.34,,,3/20/2023,,3/20/2023,,,,,5.11%,€             168.34,8.60,411.61,170.71,208.37,-1%,145%,2.09%,5.04%,6.89%,209.01%,224.72%,26.45,4.13%,-10.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,€                                                       169.22,,,3/27/2023,,3/27/2023,,,,,5.08%,€             169.22,8.60,411.61,170.71,208.37,-1%,143%,2.09%,5.04%,6.85%,207.41%,223.04%,26.45,4.13%,-10.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,€                                                       176.50,,,4/3/2023,,4/3/2023,,,,,4.87%,€             176.50,8.60,411.61,170.71,208.37,2%,133%,2.09%,5.04%,6.57%,194.73%,209.72%,26.45,4.13%,-6.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,€                                                       176.70,,,4/11/2023,,4/10/2023,,,,,4.87%,€             176.70,8.60,411.61,170.71,208.37,2%,133%,2.09%,5.04%,6.56%,194.40%,209.37%,26.45,4.13%,-6.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,€                                                       176.22,,,4/17/2023,,4/17/2023,,,,,4.88%,€             176.22,8.60,411.61,170.71,208.37,2%,134%,2.09%,5.04%,6.58%,195.19%,210.20%,26.45,4.13%,-6.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,€                                                       176.00,,,4/24/2023,,4/24/2023,,,,,4.89%,€             176.00,8.60,411.61,170.71,208.37,2%,134%,2.09%,5.04%,6.59%,195.57%,210.60%,26.45,4.13%,-6.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,€                                                       175.50,,,5/2/2023,,5/1/2023,,,,,4.90%,€             175.50,8.60,411.61,170.71,208.37,2%,135%,2.09%,5.04%,6.61%,196.41%,211.48%,26.45,4.13%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,€                                                       174.77,,,5/8/2023,,5/8/2023,,,,,4.92%,€             174.77,8.60,411.61,170.71,208.37,2%,136%,2.09%,5.04%,6.64%,197.65%,212.78%,26.45,4.13%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,€                                                       175.06,,,5/15/2023,,5/15/2023,,,,,4.91%,€             175.06,8.60,411.61,170.71,208.37,2%,135%,2.09%,5.04%,6.63%,197.16%,212.26%,26.45,4.13%,-7.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,€                                                       174.66,,,5/22/2023,,5/22/2023,,,,,4.92%,€             174.66,8.60,411.61,170.71,208.37,2%,136%,2.09%,5.04%,6.64%,197.84%,212.99%,26.45,4.13%,-7.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,€                                                       176.57,,,5/29/2023,,5/30/2023,,,,,4.87%,€             176.57,8.60,411.61,170.71,208.37,2%,133%,2.09%,5.04%,6.57%,194.62%,209.60%,26.45,4.13%,-6.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,€                                                       177.77,,,6/5/2023,,6/5/2023,,,,,4.84%,€             177.77,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.53%,192.63%,207.51%,26.45,4.13%,-5.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,€                                                       177.23,,,6/12/2023,,6/12/2023,,,,,4.85%,€             177.23,8.60,411.61,170.71,208.37,3%,132%,2.09%,5.04%,6.55%,193.51%,208.44%,26.45,4.13%,-6.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,€                                                       175.94,,,6/19/2023,,6/20/2023,,,,,4.89%,€             175.94,8.60,411.61,170.71,208.37,2%,134%,2.09%,5.04%,6.59%,195.67%,210.71%,26.45,4.13%,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,€                                                       178.25,,,6/26/2023,,6/26/2023,,,,,4.82%,€             178.25,8.60,411.61,170.71,208.37,3%,131%,2.09%,5.04%,6.51%,191.84%,206.68%,26.45,4.13%,-5.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,€                                                        179.13,,,7/3/2023,,7/3/2023,,,,,4.80%,€              179.13,8.60,411.61,170.71,208.37,3%,130%,2.09%,5.04%,6.48%,190.41%,205.18%,26.45,4.13%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,€                                                       180.88,,,7/10/2023,,7/10/2023,,,,,4.75%,€             180.88,8.60,411.61,170.71,208.37,4%,128%,2.09%,5.04%,6.41%,187.59%,202.21%,26.45,4.13%,-4.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,€                                                        181.45,,,7/17/2023,,7/17/2023,,,,,4.74%,€              181.45,8.60,411.61,170.71,208.37,4%,127%,2.09%,5.04%,6.39%,186.69%,201.27%,26.45,4.13%,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,€                                                        181.80,,,7/24/2023,,7/24/2023,,,,,4.73%,€              181.80,8.60,411.61,170.71,208.37,5%,126%,2.09%,5.04%,6.38%,186.14%,200.69%,26.45,4.13%,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,€                                                       183.93,,,7/31/2023,,7/31/2023,,,,,4.68%,€             183.93,8.60,411.61,170.71,208.37,5%,124%,2.09%,5.04%,6.31%,182.83%,197.21%,26.45,4.13%,-2.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,€                                                       184.78,,,8/7/2023,,8/7/2023,,,,,4.65%,€             184.78,8.60,411.61,170.71,208.37,6%,123%,2.09%,5.04%,6.28%,181.53%,195.84%,26.45,4.13%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,€                                                       184.30,,,8/14/2023,,8/14/2023,,,,,4.67%,€             184.30,8.60,411.61,170.71,208.37,6%,123%,2.09%,5.04%,6.29%,182.26%,196.61%,26.45,4.13%,-2.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,€                                                       184.83,,,8/21/2023,,8/21/2023,,,,,4.65%,€             184.83,8.60,411.61,170.71,208.37,6%,123%,2.09%,5.04%,6.28%,181.45%,195.76%,26.45,4.13%,-2.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,€                                                       184.03,,,8/28/2023,,8/28/2023,,,,,4.67%,€             184.03,8.60,411.61,170.71,208.37,6%,124%,2.09%,5.04%,6.30%,182.67%,197.04%,26.45,4.13%,-2.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,€                                                       184.33,,,9/4/2023,,9/5/2023,,,,,4.67%,€             184.33,8.60,411.61,170.71,208.37,6%,123%,2.09%,5.04%,6.29%,182.21%,196.56%,26.45,4.13%,-2.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,€                                                       184.43,,,9/11/2023,,9/11/2023,,,,,4.66%,€             184.43,8.60,411.61,170.71,208.37,6%,123%,2.09%,5.04%,6.29%,182.06%,196.40%,26.45,4.13%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,€                                                       184.20,,,9/18/2023,,9/18/2023,,,,,4.67%,€             184.20,8.60,411.61,170.71,208.37,6%,123%,2.09%,5.04%,6.30%,182.41%,196.77%,26.45,4.13%,-2.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,€                                                       184.40,,,9/25/2023,,9/25/2023,,,,,4.66%,€             184.40,8.60,411.61,170.71,208.37,6%,123%,2.09%,5.04%,6.29%,182.11%,196.45%,26.45,4.13%,-2.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,€                                                       185.90,,,10/2/2023,,10/2/2023,,,,,4.63%,€             185.90,8.60,411.61,170.71,208.37,6%,121%,2.09%,5.04%,6.24%,179.83%,194.06%,26.45,4.13%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,€                                                       186.50,,,10/9/2023,,10/9/2023,,,,,4.61%,€             186.50,8.60,411.61,170.71,208.37,7%,121%,2.09%,5.04%,6.22%,178.93%,193.11%,26.45,4.13%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,€                                                       187.54,,,10/16/2023,,10/16/2023,,,,,4.59%,€             187.54,8.60,411.61,170.71,208.37,7%,119%,2.09%,5.04%,6.19%,177.38%,191.48%,26.45,4.13%,-0.67%,,,,,,,,,,,,
