,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,6/23/2017,118.01,,,2/14/2022,,2/14/2022,,,,,5.36%,118.01,6.32,116.51,80.12,107.36,104%,-1%,5.43%,7.89%,5.01%,-1.70%,14.75%,19.40915,5.89%,-1.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,118.51,,,2/21/2022,,2/22/2022,,,,,5.34%,118.51,6.32,116.51,80.12,107.36,105%,-2%,5.43%,7.89%,4.99%,-2.11%,14.26%,19.40915,5.89%,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,117.76,,,2/28/2022,,2/28/2022,,,,,5.37%,117.76,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.03%,-1.49%,14.99%,19.40915,5.89%,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,116.26,,,3/7/2022,,3/7/2022,,,,,5.44%,116.26,6.32,116.51,80.12,107.36,99%,0%,5.43%,7.89%,5.09%,-0.23%,16.47%,19.40915,5.89%,-3.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,118.01,,,3/14/2022,,3/14/2022,,,,,5.36%,118.01,6.32,116.51,80.12,107.36,104%,-1%,5.43%,7.89%,5.01%,-1.70%,14.75%,19.40915,5.89%,-1.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,117.26,,,3/21/2022,,3/21/2022,,,,,5.39%,117.26,6.32,116.51,80.12,107.36,102%,-1%,5.43%,7.89%,5.05%,-1.07%,15.48%,19.40915,5.89%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,117.01,,,3/28/2022,,3/28/2022,,,,,5.40%,117.01,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.06%,-0.86%,15.72%,19.40915,5.89%,-2.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,116.76,,,4/4/2022,,4/4/2022,,,,,5.41%,116.76,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.07%,-0.65%,15.97%,19.40915,5.89%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,117.51,,,4/11/2022,,4/11/2022,,,,,5.38%,117.51,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.04%,-1.28%,15.23%,19.40915,5.89%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,116.76,,,4/19/2022,,4/18/2022,,,,,5.41%,116.76,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.07%,-0.65%,15.97%,19.40915,5.89%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,117.76,,,4/25/2022,,4/25/2022,,,,,5.37%,117.76,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.03%,-1.49%,14.99%,19.40915,5.89%,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,117.51,,,5/2/2022,,5/2/2022,,,,,5.38%,117.51,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.04%,-1.28%,15.23%,19.40915,5.89%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,118.75,,,5/9/2022,,5/9/2022,,,,,5.32%,118.75,6.32,116.51,80.12,107.36,106%,-2%,5.43%,7.89%,4.98%,-2.32%,14.02%,19.40915,5.89%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,118.51,,,5/16/2022,,5/16/2022,,,,,5.34%,118.51,6.32,116.51,80.12,107.36,105%,-2%,5.43%,7.89%,4.99%,-2.11%,14.26%,19.40915,5.89%,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,119.00,,,5/23/2022,,5/23/2022,,,,,5.31%,119.00,6.32,116.51,80.12,107.36,107%,-2%,5.43%,7.89%,4.97%,-2.52%,13.79%,19.40915,5.89%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,118.75,,,5/30/2022,,5/31/2022,,,,,5.32%,118.75,6.32,116.51,80.12,107.36,106%,-2%,5.43%,7.89%,4.98%,-2.32%,14.02%,19.40915,5.89%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,119.00,,,6/6/2022,,6/6/2022,,,,,5.31%,119.00,6.32,116.51,80.12,107.36,107%,-2%,5.43%,7.89%,4.97%,-2.52%,13.79%,19.40915,5.89%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,118.26,,,6/13/2022,,6/13/2022,,,,,5.35%,118.26,6.32,116.51,80.12,107.36,105%,-1%,5.43%,7.89%,5.00%,-1.91%,14.50%,19.40915,5.89%,-1.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,119.00,,,6/20/2022,,6/21/2022,,,,,5.31%,119.00,6.32,116.51,80.12,107.36,107%,-2%,5.43%,7.89%,4.97%,-2.52%,13.79%,19.40915,5.89%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,119.50,,,6/27/2022,,6/27/2022,,,,,5.29%,119.50,6.32,116.51,80.12,107.36,108%,-2%,5.43%,7.89%,4.95%,-2.93%,13.31%,19.40915,5.89%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,117.51,,,7/4/2022,,7/5/2022,,,,,5.38%,117.51,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.04%,-1.28%,15.23%,19.40915,5.89%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,117.51,,,7/11/2022,,7/11/2022,,,,,5.38%,117.51,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.04%,-1.28%,15.23%,19.40915,5.89%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,116.76,,,7/18/2022,,7/18/2022,,,,,5.41%,116.76,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.07%,-0.65%,15.97%,19.40915,5.89%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,117.51,,,7/25/2022,,7/25/2022,,,,,5.38%,117.51,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.04%,-1.28%,15.23%,19.40915,5.89%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,117.26,,,8/1/2022,,8/1/2022,,,,,5.39%,117.26,6.32,116.51,80.12,107.36,102%,-1%,5.43%,7.89%,5.05%,-1.07%,15.48%,19.40915,5.89%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,118.75,,,8/8/2022,,8/8/2022,,,,,5.32%,118.75,6.32,116.51,80.12,107.36,106%,-2%,5.43%,7.89%,4.98%,-2.32%,14.02%,19.40915,5.89%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,119.75,,,8/15/2022,,8/15/2022,,,,,5.28%,119.75,6.32,116.51,80.12,107.36,109%,-3%,5.43%,7.89%,4.94%,-3.13%,13.08%,19.40915,5.89%,-0.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,119.25,,,8/22/2022,,8/22/2022,,,,,5.30%,119.25,6.32,116.51,80.12,107.36,108%,-2%,5.43%,7.89%,4.96%,-2.73%,13.55%,19.40915,5.89%,-0.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,119.25,,,8/29/2022,,8/29/2022,,,,,5.30%,119.25,6.32,116.51,80.12,107.36,108%,-2%,5.43%,7.89%,4.96%,-2.73%,13.55%,19.40915,5.89%,-0.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,117.51,,,9/5/2022,,9/6/2022,,,,,5.38%,117.51,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.04%,-1.28%,15.23%,19.40915,5.89%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,118.01,,,9/12/2022,,9/12/2022,,,,,5.36%,118.01,6.32,116.51,80.12,107.36,104%,-1%,5.43%,7.89%,5.01%,-1.70%,14.75%,19.40915,5.89%,-1.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,118.51,,,9/19/2022,,9/19/2022,,,,,5.34%,118.51,6.32,116.51,80.12,107.36,105%,-2%,5.43%,7.89%,4.99%,-2.11%,14.26%,19.40915,5.89%,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,121.49,,,9/26/2022,,9/26/2022,,,,,5.20%,121.49,6.32,116.51,80.12,107.36,114%,-4%,5.43%,7.89%,4.87%,-4.52%,11.45%,19.40915,5.89%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,120.25,,,10/3/2022,,10/3/2022,,,,,5.26%,120.25,6.32,116.51,80.12,107.36,110%,-3%,5.43%,7.89%,4.92%,-3.53%,12.61%,19.40915,5.89%,-1.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,120.25,,,10/10/2022,,10/10/2022,,,,,5.26%,120.25,6.32,116.51,80.12,107.36,110%,-3%,5.43%,7.89%,4.92%,-3.53%,12.61%,19.40915,5.89%,-1.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,121.49,,,10/17/2022,,10/17/2022,,,,,5.20%,121.49,6.32,116.51,80.12,107.36,114%,-4%,5.43%,7.89%,4.87%,-4.52%,11.45%,19.40915,5.89%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,121.49,,,10/24/2022,,10/24/2022,,,,,5.20%,121.49,6.32,116.51,80.12,107.36,114%,-4%,5.43%,7.89%,4.87%,-4.52%,11.45%,19.40915,5.89%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,122.49,,,10/31/2022,,10/31/2022,,,,,5.16%,122.49,6.32,116.51,80.12,107.36,116%,-5%,5.43%,7.89%,4.83%,-5.30%,10.55%,19.40915,5.89%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,121.74,,,11/7/2022,,11/7/2022,,,,,5.19%,121.74,6.32,116.51,80.12,107.36,114%,-4%,5.43%,7.89%,4.86%,-4.72%,11.23%,19.40915,5.89%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,120.99,,,11/14/2022,,11/14/2022,,,,,5.23%,120.99,6.32,116.51,80.12,107.36,112%,-4%,5.43%,7.89%,4.89%,-4.13%,11.91%,19.40915,5.89%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,120.50,,,11/21/2022,,11/21/2022,,,,,5.25%,120.50,6.32,116.51,80.12,107.36,111%,-3%,5.43%,7.89%,4.91%,-3.73%,12.38%,19.40915,5.89%,-1.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,121.49,,,11/28/2022,,11/28/2022,,,,,5.20%,121.49,6.32,116.51,80.12,107.36,114%,-4%,5.43%,7.89%,4.87%,-4.52%,11.45%,19.40915,5.89%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,120.75,,,12/5/2022,,12/5/2022,,,,,5.24%,120.75,6.32,116.51,80.12,107.36,112%,-4%,5.43%,7.89%,4.90%,-3.93%,12.14%,19.40915,5.89%,-1.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,120.25,,,12/12/2022,,12/12/2022,,,,,5.26%,120.25,6.32,116.51,80.12,107.36,110%,-3%,5.43%,7.89%,4.92%,-3.53%,12.61%,19.40915,5.89%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,117.51,,,12/19/2022,,12/19/2022,,,,,5.38%,117.51,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.04%,-1.28%,15.23%,19.40915,5.89%,-4.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,116.51,,,12/27/2022,,12/27/2022,,,,,5.43%,116.51,6.32,116.51,80.12,107.36,100%,0%,5.43%,7.89%,5.08%,-0.44%,16.22%,19.40915,5.89%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,117.51,,,1/2/2023,,1/3/2023,,,,,5.38%,117.51,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.04%,-1.28%,15.23%,19.40915,5.89%,-4.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,117.01,,,1/9/2023,,1/9/2023,,,,,5.40%,117.01,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.06%,-0.86%,15.72%,19.40915,5.89%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,118.75,,,1/16/2023,,1/17/2023,,,,,5.32%,118.75,6.32,116.51,80.12,107.36,106%,-2%,5.43%,7.89%,4.98%,-2.32%,14.02%,19.40915,5.89%,-3.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,116.26,,,1/23/2023,,1/23/2023,,,,,5.44%,116.26,6.32,116.51,80.12,107.36,99%,0%,5.43%,7.89%,5.09%,-0.23%,16.47%,19.40915,5.89%,-5.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/4/2017,117.01,,,1/30/2023,,1/30/2023,,,,,5.40%,117.01,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.06%,-0.86%,15.72%,19.40915,5.89%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,114.52,,,2/6/2023,,2/6/2023,,,,,5.52%,114.52,6.32,116.51,80.12,107.36,95%,2%,5.43%,7.89%,5.17%,1.29%,18.24%,19.40915,5.89%,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,117.01,,,2/13/2023,,2/13/2023,,,,,5.40%,117.01,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.06%,-0.86%,15.72%,19.40915,5.89%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,114.52,,,2/20/2023,,2/21/2023,,,,,5.52%,114.52,6.32,116.51,80.12,107.36,95%,2%,5.43%,7.89%,5.17%,1.29%,18.24%,19.40915,5.89%,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,114.27,,,2/27/2023,,2/27/2023,,,,,5.53%,114.27,6.32,116.51,80.12,107.36,94%,2%,5.43%,7.89%,5.18%,1.51%,18.50%,19.40915,5.89%,-6.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,116.02,,,3/6/2023,,3/6/2023,,,,,5.45%,116.02,6.32,116.51,80.12,107.36,99%,0%,5.43%,7.89%,5.10%,-0.01%,16.72%,19.40915,5.89%,-5.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,116.26,,,3/13/2023,,3/13/2023,,,,,5.44%,116.26,6.32,116.51,80.12,107.36,99%,0%,5.43%,7.89%,5.09%,-0.23%,16.47%,19.40915,5.89%,-5.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,117.01,,,3/20/2023,,3/20/2023,,,,,5.40%,117.01,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.06%,-0.86%,15.72%,19.40915,5.89%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,117.26,,,3/27/2023,,3/27/2023,,,,,5.39%,117.26,6.32,116.51,80.12,107.36,102%,-1%,5.43%,7.89%,5.05%,-1.07%,15.48%,19.40915,5.89%,-4.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,118.51,,,4/3/2023,,4/3/2023,,,,,5.34%,118.51,6.32,116.51,80.12,107.36,105%,-2%,5.43%,7.89%,4.99%,-2.11%,14.26%,19.40915,5.89%,-3.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,118.01,,,4/11/2023,,4/10/2023,,,,,5.36%,118.01,6.32,116.51,80.12,107.36,104%,-1%,5.43%,7.89%,5.01%,-1.70%,14.75%,19.40915,5.89%,-3.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,116.26,,,4/17/2023,,4/17/2023,,,,,5.44%,116.26,6.32,116.51,80.12,107.36,99%,0%,5.43%,7.89%,5.09%,-0.23%,16.47%,19.40915,5.89%,-5.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,118.26,,,4/24/2023,,4/24/2023,,,,,5.35%,118.26,6.32,116.51,80.12,107.36,105%,-1%,5.43%,7.89%,5.00%,-1.91%,14.50%,19.40915,5.89%,-3.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,118.26,,,5/2/2023,,5/1/2023,,,,,5.35%,118.26,6.32,116.51,80.12,107.36,105%,-1%,5.43%,7.89%,5.00%,-1.91%,14.50%,19.40915,5.89%,-3.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,118.26,,,5/8/2023,,5/8/2023,,,,,5.35%,118.26,6.32,116.51,80.12,107.36,105%,-1%,5.43%,7.89%,5.00%,-1.91%,14.50%,19.40915,5.89%,-3.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,118.51,,,5/15/2023,,5/15/2023,,,,,5.34%,118.51,6.32,116.51,80.12,107.36,105%,-2%,5.43%,7.89%,4.99%,-2.11%,14.26%,19.40915,5.89%,-3.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,116.51,,,5/22/2023,,5/22/2023,,,,,5.43%,116.51,6.32,116.51,80.12,107.36,100%,0%,5.43%,7.89%,5.08%,-0.44%,16.22%,19.40915,5.89%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,118.26,,,5/29/2023,,5/30/2023,,,,,5.35%,118.26,6.32,116.51,80.12,107.36,105%,-1%,5.43%,7.89%,5.00%,-1.91%,14.50%,19.40915,5.89%,-3.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,119.00,,,6/5/2023,,6/5/2023,,,,,5.31%,119.00,6.32,116.51,80.12,107.36,107%,-2%,5.43%,7.89%,4.97%,-2.52%,13.79%,19.40915,5.89%,-2.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,116.51,,,6/12/2023,,6/12/2023,,,,,5.43%,116.51,6.32,116.51,80.12,107.36,100%,0%,5.43%,7.89%,5.08%,-0.44%,16.22%,19.40915,5.89%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,117.76,,,6/19/2023,,6/20/2023,,,,,5.37%,117.76,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.03%,-1.49%,14.99%,19.40915,5.89%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,116.76,,,6/26/2023,,6/26/2023,,,,,5.41%,116.76,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.07%,-0.65%,15.97%,19.40915,5.89%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,117.01,,,7/3/2023,,7/3/2023,,,,,5.40%,117.01,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.06%,-0.86%,15.72%,19.40915,5.89%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,117.01,,,7/10/2023,,7/10/2023,,,,,5.40%,117.01,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.06%,-0.86%,15.72%,19.40915,5.89%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,115.02,,,7/17/2023,,7/17/2023,,,,,5.50%,115.02,6.32,116.51,80.12,107.36,96%,1%,5.43%,7.89%,5.15%,0.85%,17.73%,19.40915,5.89%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,115.52,,,7/24/2023,,7/24/2023,,,,,5.47%,115.52,6.32,116.51,80.12,107.36,97%,1%,5.43%,7.89%,5.12%,0.42%,17.22%,19.40915,5.89%,-5.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,116.26,,,7/31/2023,,7/31/2023,,,,,5.44%,116.26,6.32,116.51,80.12,107.36,99%,0%,5.43%,7.89%,5.09%,-0.23%,16.47%,19.40915,5.89%,-5.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,113.77,,,8/7/2023,,8/7/2023,,,,,5.56%,113.77,6.32,116.51,80.12,107.36,92%,2%,5.43%,7.89%,5.20%,1.96%,19.01%,19.40915,5.89%,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,115.52,,,8/14/2023,,8/14/2023,,,,,5.47%,115.52,6.32,116.51,80.12,107.36,97%,1%,5.43%,7.89%,5.12%,0.42%,17.22%,19.40915,5.89%,-5.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,114.77,,,8/21/2023,,8/21/2023,,,,,5.51%,114.77,6.32,116.51,80.12,107.36,95%,2%,5.43%,7.89%,5.16%,1.07%,17.98%,19.40915,5.89%,-6.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,116.26,,,8/28/2023,,8/28/2023,,,,,5.44%,116.26,6.32,116.51,80.12,107.36,99%,0%,5.43%,7.89%,5.09%,-0.23%,16.47%,19.40915,5.89%,-5.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,117.01,,,9/4/2023,,9/5/2023,,,,,5.40%,117.01,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.06%,-0.86%,15.72%,19.40915,5.89%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,117.01,,,9/11/2023,,9/11/2023,,,,,5.40%,117.01,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.06%,-0.86%,15.72%,19.40915,5.89%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,115.02,,,9/18/2023,,9/18/2023,,,,,5.50%,115.02,6.32,116.51,80.12,107.36,96%,1%,5.43%,7.89%,5.15%,0.85%,17.73%,19.40915,5.89%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,116.02,,,9/25/2023,,9/25/2023,,,,,5.45%,116.02,6.32,116.51,80.12,107.36,99%,0%,5.43%,7.89%,5.10%,-0.01%,16.72%,19.40915,5.89%,-5.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,116.51,,,10/2/2023,,10/2/2023,,,,,5.43%,116.51,6.32,116.51,80.12,107.36,100%,0%,5.43%,7.89%,5.08%,-0.44%,16.22%,19.40915,5.89%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,115.77,,,10/9/2023,,10/9/2023,,,,,5.46%,115.77,6.32,116.51,80.12,107.36,98%,1%,5.43%,7.89%,5.11%,0.20%,16.97%,19.40915,5.89%,-5.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,114.52,,,10/16/2023,,10/16/2023,,,,,5.52%,114.52,6.32,116.51,80.12,107.36,95%,2%,5.43%,7.89%,5.17%,1.29%,18.24%,19.40915,5.89%,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,115.02,,,10/23/2023,,10/23/2023,,,,,5.50%,115.02,6.32,116.51,80.12,107.36,96%,1%,5.43%,7.89%,5.15%,0.85%,17.73%,19.40915,5.89%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,116.51,,,10/30/2023,,10/30/2023,,,,,5.43%,116.51,6.32,116.51,80.12,107.36,100%,0%,5.43%,7.89%,5.08%,-0.44%,16.22%,19.40915,5.89%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,114.77,,,11/6/2023,,11/6/2023,,,,,5.51%,114.77,6.32,116.51,80.12,107.36,95%,2%,5.43%,7.89%,5.16%,1.07%,17.98%,19.40915,5.89%,-6.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,116.76,,,11/13/2023,,11/13/2023,,,,,5.41%,116.76,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.07%,-0.65%,15.97%,19.40915,5.89%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,116.51,,,11/20/2023,,11/20/2023,,,,,5.43%,116.51,6.32,116.51,80.12,107.36,100%,0%,5.43%,7.89%,5.08%,-0.44%,16.22%,19.40915,5.89%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,117.76,,,11/27/2023,,11/27/2023,,,,,5.37%,117.76,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.03%,-1.49%,14.99%,19.40915,5.89%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,117.76,,,12/4/2023,,12/4/2023,,,,,5.37%,117.76,6.32,116.51,80.12,107.36,103%,-1%,5.43%,7.89%,5.03%,-1.49%,14.99%,19.40915,5.89%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,116.76,,,12/11/2023,,12/11/2023,,,,,5.41%,116.76,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.07%,-0.65%,15.97%,19.40915,5.89%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,116.51,,,12/18/2023,,12/18/2023,,,,,5.43%,116.51,6.32,116.51,80.12,107.36,100%,0%,5.43%,7.89%,5.08%,-0.44%,16.22%,19.40915,5.89%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,116.76,,,12/26/2023,,12/26/2023,,,,,5.41%,116.76,6.32,116.51,80.12,107.36,101%,0%,5.43%,7.89%,5.07%,-0.65%,15.97%,19.40915,5.89%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,114.77,,,1/2/2024,,1/2/2024,,,,,5.51%,114.77,6.32,116.51,80.12,107.36,95%,2%,5.43%,7.89%,5.16%,1.07%,17.98%,19.40915,5.89%,-6.30%,,,,,,,,,,,,
