,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       38.09,,,3/9/2015,,3/9/2015,,,,,4.14%,$             38.09,1.58,58.69,33.41,47.99,19%,54%,2.68%,4.71%,5.41%,149.92%,167.19%,6.575,3.28%,-9.68%,,2007,0.74,25.42%,1/1/1977,1977,,10,3.01%,122,868,4.60%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       37.62,,,3/16/2015,,3/16/2015,,,,,4.19%,$             37.62,1.58,58.69,33.41,47.99,17%,56%,2.68%,4.71%,5.48%,153.06%,170.54%,6.575,3.28%,-10.80%,,2008,0.74,0.00%,1/1/1978,1978,,11,3.06%,128,996,4.82%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       38.05,,,3/23/2015,,3/23/2015,,,,,4.14%,$             38.05,1.58,58.69,33.41,47.99,18%,54%,2.68%,4.71%,5.41%,150.16%,167.44%,6.575,3.28%,-9.76%,,2009,0.74,0.00%,1/1/1979,1979,,12,3.11%,114,1110,4.29%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       39.38,,,3/30/2015,,3/30/2015,,,,,4.00%,$             39.38,1.58,58.69,33.41,47.99,24%,49%,2.68%,4.71%,5.23%,141.72%,158.42%,6.575,3.28%,-6.61%,,2010,0.74,0.00%,1/1/1980,1980,,13,3.16%,80,1190,3.01%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       38.32,,,4/6/2015,,4/6/2015,,,,,4.11%,$             38.32,1.58,58.69,33.41,47.99,19%,53%,2.68%,4.71%,5.38%,148.41%,165.57%,6.575,3.28%,-9.13%,,2011,0.74,0.00%,1/1/1981,1981,,14,3.21%,92,1282,3.47%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       38.77,,,4/13/2015,,4/13/2015,,,,,4.06%,$             38.77,1.58,58.69,33.41,47.99,21%,51%,2.68%,4.71%,5.31%,145.50%,162.46%,6.575,3.28%,-8.05%,,2012,0.74,0.00%,1/1/1982,1982,,15,3.26%,89,1371,3.35%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       38.55,,,4/20/2015,,4/20/2015,,,,,4.09%,$             38.55,1.58,58.69,33.41,47.99,20%,52%,2.68%,4.71%,5.34%,146.92%,163.97%,6.575,3.28%,-8.58%,,2013,1.01,36.49%,1/1/1983,1983,,16,3.31%,69,1440,2.60%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        39.01,,,4/27/2015,,4/27/2015,,,,,4.04%,$              39.01,1.58,58.69,33.41,47.99,22%,50%,2.68%,4.71%,5.28%,143.99%,160.84%,6.575,3.28%,-7.48%,,2014,1.33,31.19%,1/1/1984,1984,,17,3.36%,53,1493,2.00%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       39.79,,,5/4/2015,,5/4/2015,,,,,3.96%,$             39.79,1.58,58.69,33.41,47.99,25%,47%,2.68%,4.71%,5.18%,139.23%,155.76%,6.575,3.28%,-5.64%,,2015,1.48,11.32%,1/1/1985,1985,,18,3.41%,95,1588,3.58%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       39.46,,,5/11/2015,,5/11/2015,,,,,3.99%,$             39.46,1.58,58.69,33.41,47.99,24%,49%,2.68%,4.71%,5.22%,141.23%,157.89%,6.575,3.28%,-6.42%,,2016,1.58,6.78%,1/1/1986,1986,,19,3.46%,100,1688,3.77%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                         38.11,,,5/18/2015,,5/18/2015,,,,,4.13%,$               38.11,1.58,58.69,33.41,47.99,19%,54%,2.68%,4.71%,5.41%,149.81%,167.06%,6.575,3.28%,-9.64%,,2017,1.60,1.59%,1/1/1987,1987,,20,3.51%,87,1775,3.28%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       37.38,,,5/26/2015,,5/26/2015,,,,,4.21%,$             37.38,1.58,58.69,33.41,47.99,16%,57%,2.68%,4.71%,5.51%,154.63%,172.22%,6.575,3.28%,-11.35%,,2018,1.66,3.75%,1/1/1988,1988,,21,3.56%,61,1836,2.30%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       35.42,,,6/1/2015,,6/1/2015,,,,,4.45%,$             35.42,1.58,58.69,33.41,47.99,8%,66%,2.68%,4.71%,5.82%,168.72%,187.28%,6.575,3.28%,-16.00%,,2019,1.74,4.82%,1/1/1989,1989,,22,3.61%,59,1895,2.22%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       34.59,,,6/8/2015,,6/8/2015,,,,,4.55%,$             34.59,1.58,58.69,33.41,47.99,5%,70%,2.68%,4.71%,5.96%,175.23%,194.24%,6.575,3.28%,-17.98%,,2020,1.82,4.60%,1/1/1990,1990,,23,3.66%,59,1954,2.22%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                         33.11,,,6/15/2015,,6/15/2015,,,,,4.76%,$               33.11,1.58,58.69,33.41,47.99,-1%,77%,2.68%,4.71%,6.22%,187.53%,207.39%,6.575,3.28%,-21.49%,,2021,1.90,4.40%,1/1/1991,1991,,24,3.71%,51,2005,1.92%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        33.12,,,6/22/2015,,6/22/2015,,,,,4.76%,$              33.12,1.58,58.69,33.41,47.99,-1%,77%,2.68%,4.71%,6.22%,187.45%,207.31%,6.575,3.28%,-21.47%,,2022,1.98,4.21%,1/1/1992,1992,,25,3.76%,71,2076,2.67%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       32.86,,,6/29/2015,,6/29/2015,,,,,4.79%,$             32.86,1.58,58.69,33.41,47.99,-2%,79%,2.68%,4.71%,6.27%,189.71%,209.72%,6.575,3.28%,-22.08%,,2023,2.06,4.04%,1/1/1993,1993,,26,3.81%,58,2134,2.18%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        31.38,,,7/6/2015,,7/6/2015,,,,,5.02%,$              31.38,1.58,58.69,33.41,47.99,-8%,87%,2.68%,4.71%,6.57%,203.37%,224.33%,6.575,3.28%,-25.59%,,2024,2.16,4.61%,1/1/1994,1994,,27,3.86%,49,2183,1.85%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       33.36,,,7/13/2015,,7/13/2015,,,,,4.72%,$             33.36,1.58,58.69,33.41,47.99,0%,76%,2.68%,4.71%,6.18%,185.38%,205.09%,6.575,3.28%,-20.90%,,2025,2.25,4.29%,1/1/1995,1995,,28,3.91%,49,2232,1.85%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       33.88,,,7/20/2015,,7/20/2015,,,,,4.65%,$             33.88,1.58,58.69,33.41,47.99,2%,73%,2.68%,4.71%,6.08%,180.95%,200.36%,6.575,3.28%,-19.65%,,2026,2.35,4.34%,1/1/1996,1996,,29,3.96%,44,2276,1.66%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       35.00,,,7/27/2015,,7/27/2015,,,,,4.50%,$             35.00,1.58,58.69,33.41,47.99,6%,68%,2.68%,4.71%,5.89%,172.01%,190.80%,6.575,3.28%,-17.01%,,,,,1/1/1997,1997,,30,4.01%,29,2305,1.09%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       34.93,,,8/3/2015,,8/3/2015,,,,,4.51%,$             34.93,1.58,58.69,33.41,47.99,6%,68%,2.68%,4.71%,5.90%,172.49%,191.32%,6.575,3.28%,-17.16%,,,,,1/1/1998,1998,,31,4.06%,48,2353,1.81%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       34.85,,,8/10/2015,,8/10/2015,,,,,4.52%,$             34.85,1.58,58.69,33.41,47.99,6%,68%,2.68%,4.71%,5.91%,173.12%,191.99%,6.575,3.28%,-17.35%,,,,,1/1/1999,1999,,32,4.11%,27,2380,1.02%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       34.94,,,8/17/2015,,8/17/2015,,,,,4.51%,$             34.94,1.58,58.69,33.41,47.99,6%,68%,2.68%,4.71%,5.90%,172.42%,191.24%,6.575,3.28%,-17.14%,,,,,1/1/2000,2000,,33,4.16%,25,2405,0.94%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       34.24,,,8/24/2015,,8/24/2015,,,,,4.60%,$             34.24,1.58,58.69,33.41,47.99,3%,71%,2.68%,4.71%,6.02%,178.03%,197.23%,6.575,3.28%,-18.81%,,,,,1/1/2001,2001,,34,4.21%,14,2419,0.53%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       34.36,,,8/31/2015,,8/31/2015,,,,,4.58%,$             34.36,1.58,58.69,33.41,47.99,4%,71%,2.68%,4.71%,5.99%,177.02%,196.15%,6.575,3.28%,-18.51%,,,,,1/1/2002,2002,,35,4.26%,8,2427,0.30%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        35.13,,,9/8/2015,,9/8/2015,,,,,4.48%,$              35.13,1.58,58.69,33.41,47.99,7%,67%,2.68%,4.71%,5.86%,170.97%,189.69%,6.575,3.28%,-16.69%,,,,,1/1/2003,2003,,36,4.31%,4,2431,0.15%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       35.73,,,9/14/2015,,9/14/2015,,,,,4.41%,$             35.73,1.58,58.69,33.41,47.99,9%,64%,2.68%,4.71%,5.77%,166.44%,184.85%,6.575,3.28%,-15.28%,,,,,1/1/2004,2004,,37,4.36%,11,2442,0.41%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       35.25,,,9/21/2015,,9/21/2015,,,,,4.47%,$             35.25,1.58,58.69,33.41,47.99,7%,66%,2.68%,4.71%,5.84%,170.01%,188.66%,6.575,3.28%,-16.40%,,,,,1/1/2005,2005,,38,4.41%,6,2448,0.23%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        37.14,,,9/28/2015,,9/28/2015,,,,,4.24%,$              37.14,1.58,58.69,33.41,47.99,15%,58%,2.68%,4.71%,5.55%,156.28%,173.98%,6.575,3.28%,-11.92%,,,,,1/1/2006,2006,,39,4.46%,16,2464,0.60%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       37.44,,,10/5/2015,,10/5/2015,,,,,4.21%,$             37.44,1.58,58.69,33.41,47.99,16%,57%,2.68%,4.71%,5.50%,154.27%,171.83%,6.575,3.28%,-11.22%,,,,,1/1/2007,2007,,40,4.51%,4,2468,0.15%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       37.78,,,10/12/2015,,10/12/2015,,,,,4.17%,$             37.78,1.58,58.69,33.41,47.99,17%,55%,2.68%,4.71%,5.45%,151.99%,169.39%,6.575,3.28%,-10.42%,,,,,1/1/2008,2008,,41,4.56%,9,2477,0.34%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       37.72,,,10/19/2015,,10/19/2015,,,,,4.18%,$             37.72,1.58,58.69,33.41,47.99,17%,56%,2.68%,4.71%,5.46%,152.34%,169.77%,6.575,3.28%,-10.55%,,,,,1/1/2009,2009,,42,4.61%,16,2493,0.60%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        38.19,,,10/26/2015,,10/26/2015,,,,,4.12%,$              38.19,1.58,58.69,33.41,47.99,19%,54%,2.68%,4.71%,5.39%,149.28%,166.50%,6.575,3.28%,-9.45%,,,,,1/1/2010,2010,,43,4.66%,15,2508,0.56%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       37.23,,,11/2/2015,,11/2/2015,,,,,4.23%,$             37.23,1.58,58.69,33.41,47.99,15%,58%,2.68%,4.71%,5.53%,155.67%,173.33%,6.575,3.28%,-11.71%,,,,,1/1/2011,2011,,44,4.71%,18,2526,0.68%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       37.43,,,11/9/2015,,11/9/2015,,,,,4.21%,$             37.43,1.58,58.69,33.41,47.99,16%,57%,2.68%,4.71%,5.50%,154.33%,171.89%,6.575,3.28%,-11.24%,,,,,1/1/2012,2012,,45,4.76%,10,2536,0.38%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       37.65,,,11/16/2015,,11/16/2015,,,,,4.18%,$             37.65,1.58,58.69,33.41,47.99,17%,56%,2.68%,4.71%,5.47%,152.82%,170.29%,6.575,3.28%,-10.71%,,,,,1/1/2013,2013,,46,4.81%,14,2550,0.53%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       39.43,,,11/23/2015,,11/23/2015,,,,,3.99%,$             39.43,1.58,58.69,33.41,47.99,24%,49%,2.68%,4.71%,5.22%,141.40%,158.07%,6.575,3.28%,-6.49%,,,,,1/1/2014,2014,,47,4.86%,10,2560,0.38%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        39.12,,,11/30/2015,,11/30/2015,,,,,4.03%,$              39.12,1.58,58.69,33.41,47.99,23%,50%,2.68%,4.71%,5.27%,143.32%,160.13%,6.575,3.28%,-7.23%,,,,,1/1/2015,2015,,48,4.91%,9,2569,0.34%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       39.02,,,12/7/2015,,12/7/2015,,,,,4.04%,$             39.02,1.58,58.69,33.41,47.99,22%,50%,2.68%,4.71%,5.28%,143.93%,160.78%,6.575,3.28%,-7.46%,,,,,1/1/2016,2016,,49,4.96%,6,2575,0.23%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        39.01,,,12/14/2015,,12/14/2015,,,,,4.04%,$              39.01,1.58,58.69,33.41,47.99,22%,50%,2.68%,4.71%,5.28%,144.04%,160.90%,6.575,3.28%,-7.50%,,,,,1/1/2017,2017,,50,5.01%,7,2582,0.26%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       39.28,,,12/21/2015,,12/21/2015,,,,,4.01%,$             39.28,1.58,58.69,33.41,47.99,23%,49%,2.68%,4.71%,5.24%,142.33%,159.06%,6.575,3.28%,-6.85%,,,,,1/1/2018,2018,,51,5.06%,3,2585,0.11%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       39.86,,,12/28/2015,,12/28/2015,,,,,3.95%,$             39.86,1.58,58.69,33.41,47.99,26%,47%,2.68%,4.71%,5.17%,138.80%,155.30%,6.575,3.28%,-5.47%,,,,,1/1/2019,2019,,52,5.11%,5,2590,0.19%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       39.66,,,1/4/2016,,1/4/2016,,,,,3.97%,$             39.66,1.58,58.69,33.41,47.99,25%,48%,2.68%,4.71%,5.19%,139.99%,156.56%,6.575,3.28%,-5.94%,,,,,1/1/2020,2020,,53,5.16%,4,2594,0.15%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       39.29,,,1/11/2016,,1/11/2016,,,,,4.01%,$             39.29,1.58,58.69,33.41,47.99,23%,49%,2.68%,4.71%,5.24%,142.27%,159.01%,6.575,3.28%,-6.83%,,,,,,,,54,5.21%,1,2595,0.04%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       38.68,,,1/19/2016,,1/19/2016,,,,,4.07%,$             38.68,1.58,58.69,33.41,47.99,21%,52%,2.68%,4.71%,5.33%,146.07%,163.06%,6.575,3.28%,-8.26%,,,,,,,,55,5.26%,5,2600,0.19%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       37.70,,,1/25/2016,,1/25/2016,,,,,4.18%,$             37.70,1.58,58.69,33.41,47.99,17%,56%,2.68%,4.71%,5.46%,152.52%,169.97%,6.575,3.28%,-10.61%,,,,,,,,56,5.31%,2,2602,0.08%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       38.32,,,2/1/2016,,2/1/2016,,,,,4.11%,$             38.32,1.58,58.69,33.41,47.99,19%,53%,2.68%,4.71%,5.38%,148.41%,165.57%,6.575,3.28%,-9.13%,,,,,,80%,,57,5.36%,0,2602,0.00%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       37.84,,,2/8/2016,,2/8/2016,,,,,4.16%,$             37.84,1.58,58.69,33.41,47.99,18%,55%,2.68%,4.71%,5.44%,151.57%,168.95%,6.575,3.28%,-10.27%,,,,,,81%,,58,5.41%,4,2606,0.15%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       39.86,,,2/16/2016,,2/16/2016,,,,,3.95%,$             39.86,1.58,58.69,33.41,47.99,26%,47%,2.68%,4.71%,5.17%,138.80%,155.30%,6.575,3.28%,-5.47%,,,,,,82%,,59,5.46%,4,2610,0.15%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        39.16,,,2/22/2016,,2/22/2016,,,,,4.02%,$              39.16,1.58,58.69,33.41,47.99,23%,50%,2.68%,4.71%,5.26%,143.10%,159.89%,6.575,3.28%,-7.14%,,,,,,83%,,60,5.51%,1,2611,0.04%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        39.71,,,2/29/2016,,2/29/2016,,,,,3.97%,$              39.71,1.58,58.69,33.41,47.99,25%,48%,2.68%,4.71%,5.19%,139.72%,156.27%,6.575,3.28%,-5.83%,,,,,,84%,,61,5.56%,4,2615,0.15%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       38.93,,,3/7/2016,,3/7/2016,,,,,4.05%,$             38.93,1.58,58.69,33.41,47.99,22%,51%,2.68%,4.71%,5.29%,144.55%,161.44%,6.575,3.28%,-7.69%,,,,,,85%,,62,5.61%,2,2617,0.08%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       38.22,,,3/14/2016,,3/14/2016,,,,,4.12%,$             38.22,1.58,58.69,33.41,47.99,19%,54%,2.68%,4.71%,5.39%,149.05%,166.25%,6.575,3.28%,-9.36%,,,,,,86%,,63,5.66%,3,2620,0.11%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       38.30,,,3/21/2016,,3/21/2016,,,,,4.11%,$             38.30,1.58,58.69,33.41,47.99,19%,53%,2.68%,4.71%,5.38%,148.53%,165.69%,6.575,3.28%,-9.17%,,,,,,87%,,64,5.71%,3,2623,0.11%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       37.36,,,3/28/2016,,3/28/2016,,,,,4.22%,$             37.36,1.58,58.69,33.41,47.99,16%,57%,2.68%,4.71%,5.51%,154.81%,172.41%,6.575,3.28%,-11.41%,,,,,,88%,,65,5.76%,2,2625,0.08%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       37.33,,,4/4/2016,,4/4/2016,,,,,4.22%,$             37.33,1.58,58.69,33.41,47.99,16%,57%,2.68%,4.71%,5.52%,155.00%,172.61%,6.575,3.28%,-11.48%,,,,,,89%,,66,5.81%,0,2625,0.00%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        37.81,,,4/11/2016,,4/11/2016,,,,,4.17%,$              37.81,1.58,58.69,33.41,47.99,17%,55%,2.68%,4.71%,5.45%,151.75%,169.14%,6.575,3.28%,-10.33%,,,,,,90%,,67,5.86%,2,2627,0.08%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       38.46,,,4/18/2016,,4/18/2016,,,,,4.09%,$             38.46,1.58,58.69,33.41,47.99,20%,53%,2.68%,4.71%,5.36%,147.49%,164.59%,6.575,3.28%,-8.79%,,,,,,91%,,68,5.91%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       39.53,,,4/25/2016,,4/25/2016,,,,,3.98%,$             39.53,1.58,58.69,33.41,47.99,24%,48%,2.68%,4.71%,5.21%,140.80%,157.43%,6.575,3.28%,-6.26%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       39.97,,,5/2/2016,,5/2/2016,,,,,3.94%,$             39.97,1.58,58.69,33.41,47.99,26%,47%,2.68%,4.71%,5.15%,138.17%,154.62%,6.575,3.28%,-5.22%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       39.79,,,5/9/2016,,5/9/2016,,,,,3.96%,$             39.79,1.58,58.69,33.41,47.99,25%,47%,2.68%,4.71%,5.18%,139.23%,155.76%,6.575,3.28%,-5.64%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        40.16,,,5/16/2016,,5/16/2016,,,,,3.92%,$              40.16,1.58,58.69,33.41,47.99,27%,46%,2.68%,4.71%,5.13%,137.00%,153.37%,6.575,3.28%,-4.75%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       40.65,,,5/23/2016,,5/23/2016,,,,,3.87%,$             40.65,1.58,58.69,33.41,47.99,29%,44%,2.68%,4.71%,5.07%,134.15%,150.32%,6.575,3.28%,-3.59%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        41.36,,,5/31/2016,,5/31/2016,,,,,3.81%,$              41.36,1.58,58.69,33.41,47.99,31%,42%,2.68%,4.71%,4.98%,130.16%,146.06%,6.575,3.28%,-1.92%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                         41.10,,,6/6/2016,,6/6/2016,,,,,3.83%,$               41.10,1.58,58.69,33.41,47.99,30%,43%,2.68%,4.71%,5.01%,131.61%,147.61%,6.575,3.28%,-2.54%,,,,,,98%,,75,,,,
