,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                     129.99,,,,,,,,,,3.18%,$           129.99,4.14,213.42,146.44,185.95,-25%,64%,1.94%,2.83%,4.17%,117.72%,120.91%,4.14,2.23%,-27.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                      131.44,,,,,,,,,,3.15%,$            131.44,4.14,213.42,146.44,185.95,-22%,62%,1.94%,2.83%,4.12%,115.32%,118.47%,4.14,2.23%,-26.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                      130.31,,,,,,,,,,3.18%,$            130.31,4.14,213.42,146.44,185.95,-24%,64%,1.94%,2.83%,4.16%,117.19%,120.37%,4.14,2.23%,-27.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                      130.17,,,,,,,,,,3.18%,$            130.17,4.14,213.42,146.44,185.95,-24%,64%,1.94%,2.83%,4.16%,117.42%,120.60%,4.14,2.23%,-27.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                     130.09,,,,,,,,,,3.18%,$           130.09,4.14,213.42,146.44,185.95,-24%,64%,1.94%,2.83%,4.17%,117.56%,120.74%,4.14,2.23%,-27.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                     129.97,,,,,,,,,,3.19%,$           129.97,4.14,213.42,146.44,185.95,-25%,64%,1.94%,2.83%,4.17%,117.76%,120.94%,4.14,2.23%,-27.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                     132.67,,,,,,,,,,3.12%,$           132.67,4.14,213.42,146.44,185.95,-21%,61%,1.94%,2.83%,4.09%,113.33%,116.45%,4.14,2.23%,-25.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                     136.67,,,,,,,,,,3.03%,$           136.67,4.14,213.42,146.44,185.95,-15%,56%,1.94%,2.83%,3.97%,107.08%,110.11%,4.14,2.23%,-23.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                      132.17,,,,,,,,,,3.13%,$            132.17,4.14,213.42,146.44,185.95,-21%,61%,1.94%,2.83%,4.10%,114.13%,117.27%,4.14,2.23%,-26.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                        131.11,,,,,,,,,,3.16%,$              131.11,4.14,213.42,146.44,185.95,-23%,63%,1.94%,2.83%,4.13%,115.86%,119.02%,4.14,2.23%,-26.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                     130.93,,,,,,,,,,3.16%,$           130.93,4.14,213.42,146.44,185.95,-23%,63%,1.94%,2.83%,4.14%,116.16%,119.32%,4.14,2.23%,-26.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                     133.25,,,,,,,,,,3.11%,$           133.25,4.14,213.42,146.44,185.95,-20%,60%,1.94%,2.83%,4.07%,112.40%,115.50%,4.14,2.23%,-25.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                      131.05,,,,,,,,,,3.16%,$            131.05,4.14,213.42,146.44,185.95,-23%,63%,1.94%,2.83%,4.14%,115.96%,119.12%,4.14,2.23%,-26.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                     134.94,,,,,,,,,,3.07%,$           134.94,4.14,213.42,146.44,185.95,-17%,58%,1.94%,2.83%,4.02%,109.74%,112.81%,4.14,2.23%,-24.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                      135.61,,,,,,,,,,3.05%,$            135.61,4.14,213.42,146.44,185.95,-16%,57%,1.94%,2.83%,4.00%,108.70%,111.75%,4.14,2.23%,-24.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                      137.31,,,,,,,,,,3.02%,$            137.31,4.14,213.42,146.44,185.95,-14%,55%,1.94%,2.83%,3.95%,106.12%,109.13%,4.14,2.23%,-23.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                     134.43,,,,,,,,,,3.08%,$           134.43,4.14,213.42,146.44,185.95,-18%,59%,1.94%,2.83%,4.03%,110.53%,113.61%,4.14,2.23%,-24.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                      138.41,,,,,,,,,,2.99%,$            138.41,4.14,213.42,146.44,185.95,-12%,54%,1.94%,2.83%,3.92%,104.48%,107.47%,4.14,2.23%,-22.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                     137.84,,,,,,,,,,3.00%,$           137.84,4.14,213.42,146.44,185.95,-13%,55%,1.94%,2.83%,3.93%,105.33%,108.33%,4.14,2.23%,-22.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                     137.57,,,,,,,,,,3.01%,$           137.57,4.14,213.42,146.44,185.95,-13%,55%,1.94%,2.83%,3.94%,105.73%,108.74%,4.14,2.23%,-23.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                     135.02,,,,,,,,,,3.07%,$           135.02,4.14,213.42,146.44,185.95,-17%,58%,1.94%,2.83%,4.01%,109.61%,112.68%,4.14,2.23%,-24.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                     135.72,,,,,,,,,,3.05%,$           135.72,4.14,213.42,146.44,185.95,-16%,57%,1.94%,2.83%,3.99%,108.53%,111.58%,4.14,2.23%,-24.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                     136.23,,,,,,,,,,3.04%,$           136.23,4.14,213.42,146.44,185.95,-15%,57%,1.94%,2.83%,3.98%,107.75%,110.79%,4.14,2.23%,-23.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,$                                                     138.64,,,,,,,,,,2.99%,$           138.64,4.14,213.42,146.44,185.95,-12%,54%,1.94%,2.83%,3.91%,104.14%,107.13%,4.14,2.23%,-22.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                     139.82,,,,,,,,,,2.96%,$           139.82,4.14,213.42,146.44,185.95,-10%,53%,1.94%,2.83%,3.88%,102.42%,105.38%,4.14,2.23%,-21.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                     138.75,,,,,,,,,,2.98%,$           138.75,4.14,213.42,146.44,185.95,-11%,54%,1.94%,2.83%,3.91%,103.98%,106.96%,4.14,2.23%,-22.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                      144.21,,,,,,,,,,2.87%,$            144.21,4.14,213.42,146.44,185.95,-3%,48%,1.94%,2.83%,3.76%,96.26%,99.13%,4.14,2.23%,-19.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                     143.25,,,,,,,,,,2.89%,$           143.25,4.14,213.42,146.44,185.95,-5%,49%,1.94%,2.83%,3.78%,97.57%,100.46%,4.14,2.23%,-19.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                      143.61,,,,,,,,,,2.88%,$            143.61,4.14,213.42,146.44,185.95,-4%,49%,1.94%,2.83%,3.77%,97.08%,99.96%,4.14,2.23%,-19.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,$                                                     143.22,,,,,,,,,,2.89%,$           143.22,4.14,213.42,146.44,185.95,-5%,49%,1.94%,2.83%,3.78%,97.61%,100.50%,4.14,2.23%,-19.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                     144.83,,,,,,,,,,2.86%,$           144.83,4.14,213.42,146.44,185.95,-2%,47%,1.94%,2.83%,3.74%,95.42%,98.27%,4.14,2.23%,-19.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,$                                                     145.02,,,,,,,,,,2.85%,$           145.02,4.14,213.42,146.44,185.95,-2%,47%,1.94%,2.83%,3.74%,95.16%,98.01%,4.14,2.23%,-18.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,$                                                     144.34,,,,,,,,,,2.87%,$           144.34,4.14,213.42,146.44,185.95,-3%,48%,1.94%,2.83%,3.76%,96.08%,98.95%,4.14,2.23%,-19.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                     145.30,,,,,,,,,,2.85%,$           145.30,4.14,213.42,146.44,185.95,-2%,47%,1.94%,2.83%,3.73%,94.78%,97.63%,4.14,2.23%,-18.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,$                                                     144.08,,,,,,,,,,2.87%,$           144.08,4.14,213.42,146.44,185.95,-4%,48%,1.94%,2.83%,3.76%,96.43%,99.31%,4.14,2.23%,-19.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                      144.41,,,,,,,,,,2.87%,$            144.41,4.14,213.42,146.44,185.95,-3%,48%,1.94%,2.83%,3.75%,95.98%,98.85%,4.14,2.23%,-19.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,$                                                     144.34,,,,,,,,,,2.87%,$           144.34,4.14,213.42,146.44,185.95,-3%,48%,1.94%,2.83%,3.76%,96.08%,98.95%,4.14,2.23%,-19.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,$                                                     143.66,,,,,,,,,,2.88%,$           143.66,4.14,213.42,146.44,185.95,-4%,49%,1.94%,2.83%,3.77%,97.01%,99.89%,4.14,2.23%,-19.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,$                                                     142.55,,,,,,,,,,2.90%,$           142.55,4.14,213.42,146.44,185.95,-6%,50%,1.94%,2.83%,3.80%,98.54%,101.45%,4.14,2.23%,-20.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,$                                                     140.75,,,,,,,,,,2.94%,$           140.75,4.14,213.42,146.44,185.95,-8%,52%,1.94%,2.83%,3.85%,101.08%,104.02%,4.14,2.23%,-21.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                     140.65,,,,,,,,,,2.94%,$           140.65,4.14,213.42,146.44,185.95,-9%,52%,1.94%,2.83%,3.85%,101.22%,104.17%,4.14,2.23%,-21.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                     143.63,,,,,,,,,,2.88%,$           143.63,4.14,213.42,146.44,185.95,-4%,49%,1.94%,2.83%,3.77%,97.05%,99.93%,4.14,2.23%,-19.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                     143.98,,,,,,,,,,2.88%,$           143.98,4.14,213.42,146.44,185.95,-4%,48%,1.94%,2.83%,3.76%,96.57%,99.44%,4.14,2.23%,-19.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                     145.23,,,,,,,,,,2.85%,$           145.23,4.14,213.42,146.44,185.95,-2%,47%,1.94%,2.83%,3.73%,94.88%,97.73%,4.14,2.23%,-18.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                     144.90,,,,,,,,,,2.86%,$           144.90,4.14,213.42,146.44,185.95,-2%,47%,1.94%,2.83%,3.74%,95.32%,98.18%,4.14,2.23%,-19.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                      143.18,,,,,,,,,,2.89%,$            143.18,4.14,213.42,146.44,185.95,-5%,49%,1.94%,2.83%,3.79%,97.67%,100.56%,4.14,2.23%,-19.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,$                                                     145.38,,,,,,,,,,2.85%,$           145.38,4.14,213.42,146.44,185.95,-2%,47%,1.94%,2.83%,3.73%,94.68%,97.52%,4.14,2.23%,-18.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,$                                                     145.99,,,,,,,,,,2.84%,$           145.99,4.14,213.42,146.44,185.95,-1%,46%,1.94%,2.83%,3.71%,93.86%,96.70%,4.14,2.23%,-18.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                     145.66,,,,,,,,,,2.84%,$           145.66,4.14,213.42,146.44,185.95,-1%,47%,1.94%,2.83%,3.72%,94.30%,97.14%,4.14,2.23%,-18.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                     146.47,,,,,,,,,,2.83%,$           146.47,4.14,213.42,146.44,185.95,0%,46%,1.94%,2.83%,3.70%,93.23%,96.05%,4.14,2.23%,-18.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,$                                                      141.65,,,,,,,,,,2.92%,$            141.65,4.14,213.42,146.44,185.95,-7%,51%,1.94%,2.83%,3.83%,99.80%,102.73%,4.14,2.23%,-20.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,$                                                     142.04,,,,,,,,,,2.91%,$           142.04,4.14,213.42,146.44,185.95,-7%,50%,1.94%,2.83%,3.82%,99.25%,102.17%,4.14,2.23%,-20.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,$                                                     143.25,,,,,,,,,,2.89%,$           143.25,4.14,213.42,146.44,185.95,-5%,49%,1.94%,2.83%,3.78%,97.57%,100.46%,4.14,2.23%,-19.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,$                                                     142.63,,,,,,,,,,2.90%,$           142.63,4.14,213.42,146.44,185.95,-6%,50%,1.94%,2.83%,3.80%,98.43%,101.33%,4.14,2.23%,-20.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,$                                                     142.85,,,,,,,,,,2.90%,$           142.85,4.14,213.42,146.44,185.95,-5%,49%,1.94%,2.83%,3.79%,98.12%,101.02%,4.14,2.23%,-20.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,$                                                     143.53,,,,,,,,,,2.88%,$           143.53,4.14,213.42,146.44,185.95,-4%,49%,1.94%,2.83%,3.78%,97.19%,100.07%,4.14,2.23%,-19.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,$                                                     148.34,,,,,,,,,,2.79%,$           148.34,4.14,213.42,146.44,185.95,3%,44%,1.94%,2.83%,3.65%,90.79%,93.58%,4.14,2.23%,-17.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,$                                                     148.74,,,,,,,,,,2.78%,$           148.74,4.14,213.42,146.44,185.95,3%,43%,1.94%,2.83%,3.64%,90.28%,93.06%,4.14,2.23%,-16.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,$                                                      150.12,,,,,,,,,,2.76%,$            150.12,4.14,213.42,146.44,185.95,5%,42%,1.94%,2.83%,3.61%,88.53%,91.29%,4.14,2.23%,-16.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,$                                                      151.76,,,,,,,,,,2.73%,$            151.76,4.14,213.42,146.44,185.95,8%,41%,1.94%,2.83%,3.57%,86.49%,89.22%,4.14,2.23%,-15.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,$                                                     152.20,,,,,,,,,,2.72%,$           152.20,4.14,213.42,146.44,185.95,9%,40%,1.94%,2.83%,3.56%,85.95%,88.67%,4.14,2.23%,-14.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,$                                                      153.91,,,,,,,,,,2.69%,$            153.91,4.14,213.42,146.44,185.95,11%,39%,1.94%,2.83%,3.52%,83.89%,86.58%,4.14,2.23%,-13.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,$                                                     150.99,,,,,,,,,,2.74%,$           150.99,4.14,213.42,146.44,185.95,7%,41%,1.94%,2.83%,3.59%,87.44%,90.18%,4.14,2.23%,-15.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,$                                                      151.69,,,,,,,,,,2.73%,$            151.69,4.14,213.42,146.44,185.95,8%,41%,1.94%,2.83%,3.57%,86.58%,89.31%,4.14,2.23%,-15.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,$                                                     154.33,,,,,,,,,,2.68%,$           154.33,4.14,213.42,146.44,185.95,12%,38%,1.94%,2.83%,3.51%,83.39%,86.07%,4.14,2.23%,-13.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,$                                                     156.40,,,,,,,,,,2.65%,$           156.40,4.14,213.42,146.44,185.95,15%,36%,1.94%,2.83%,3.47%,80.96%,83.61%,4.14,2.23%,-12.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/15/2019,$                                                     155.62,,,,,,,,,,2.66%,$           155.62,4.14,213.42,146.44,185.95,14%,37%,1.94%,2.83%,3.48%,81.87%,84.53%,4.14,2.23%,-13.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/16/2019,$                                                     157.75,,,,,,,,,,2.62%,$           157.75,4.14,213.42,146.44,185.95,17%,35%,1.94%,2.83%,3.44%,79.41%,82.03%,4.14,2.23%,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/17/2019,$                                                      156.15,,,,,,,,,,2.65%,$            156.15,4.14,213.42,146.44,185.95,14%,37%,1.94%,2.83%,3.47%,81.25%,83.90%,4.14,2.23%,-12.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/18/2019,$                                                     158.33,,,,,,,,,,2.61%,$           158.33,4.14,213.42,146.44,185.95,18%,35%,1.94%,2.83%,3.42%,78.75%,81.37%,4.14,2.23%,-11.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/22/2019,$                                                      157.19,,,,,,,,,,2.63%,$            157.19,4.14,213.42,146.44,185.95,16%,36%,1.94%,2.83%,3.45%,80.05%,82.68%,4.14,2.23%,-12.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/23/2019,$                                                     157.93,,,,,,,,,,2.62%,$           157.93,4.14,213.42,146.44,185.95,17%,35%,1.94%,2.83%,3.43%,79.21%,81.83%,4.14,2.23%,-11.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/24/2019,$                                                      156.81,,,,,,,,,,2.64%,$            156.81,4.14,213.42,146.44,185.95,15%,36%,1.94%,2.83%,3.46%,80.49%,83.13%,4.14,2.23%,-12.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/25/2019,$                                                       151.21,,,,,,,,,,2.74%,$             151.21,4.14,213.42,146.44,185.95,7%,41%,1.94%,2.83%,3.58%,87.17%,89.91%,4.14,2.23%,-15.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/26/2019,$                                                     153.59,,,,,,,,,,2.70%,$           153.59,4.14,213.42,146.44,185.95,11%,39%,1.94%,2.83%,3.53%,84.27%,86.97%,4.14,2.23%,-14.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/29/2019,$                                                      155.01,,,,,,,,,,2.67%,$            155.01,4.14,213.42,146.44,185.95,13%,38%,1.94%,2.83%,3.50%,82.58%,85.25%,4.14,2.23%,-13.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/30/2019,$                                                     155.63,,,,,,,,,,2.66%,$           155.63,4.14,213.42,146.44,185.95,14%,37%,1.94%,2.83%,3.48%,81.85%,84.51%,4.14,2.23%,-13.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/1/2019,$                                                     154.35,,,,,,,,,,2.68%,$           154.35,4.14,213.42,146.44,185.95,12%,38%,1.94%,2.83%,3.51%,83.36%,86.04%,4.14,2.23%,-13.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/2/2019,$                                                     154.60,,,,,,,,,,2.68%,$           154.60,4.14,213.42,146.44,185.95,12%,38%,1.94%,2.83%,3.51%,83.07%,85.74%,4.14,2.23%,-13.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/3/2019,$                                                      157.41,,,,,,,,,,2.63%,$            157.41,4.14,213.42,146.44,185.95,16%,36%,1.94%,2.83%,3.44%,79.80%,82.43%,4.14,2.23%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/6/2019,$                                                     155.33,,,,,,,,,,2.67%,$           155.33,4.14,213.42,146.44,185.95,13%,37%,1.94%,2.83%,3.49%,82.21%,84.87%,4.14,2.23%,-13.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/7/2019,$                                                      151.64,,,,,,,,,,2.73%,$            151.64,4.14,213.42,146.44,185.95,8%,41%,1.94%,2.83%,3.57%,86.64%,89.37%,4.14,2.23%,-15.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/8/2019,$                                                       151.13,,,,,,,,,,2.74%,$             151.13,4.14,213.42,146.44,185.95,7%,41%,1.94%,2.83%,3.59%,87.27%,90.01%,4.14,2.23%,-15.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/9/2019,$                                                      151.56,,,,,,,,,,2.73%,$            151.56,4.14,213.42,146.44,185.95,8%,41%,1.94%,2.83%,3.58%,86.74%,89.47%,4.14,2.23%,-15.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/10/2019,$                                                     152.76,,,,,,,,,,2.71%,$           152.76,4.14,213.42,146.44,185.95,9%,40%,1.94%,2.83%,3.55%,85.27%,87.98%,4.14,2.23%,-14.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/13/2019,$                                                     147.69,,,,,,,,,,2.80%,$           147.69,4.14,213.42,146.44,185.95,2%,45%,1.94%,2.83%,3.67%,91.63%,94.43%,4.14,2.23%,-17.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/14/2019,$                                                     148.95,,,,,,,,,,2.78%,$           148.95,4.14,213.42,146.44,185.95,4%,43%,1.94%,2.83%,3.64%,90.01%,92.79%,4.14,2.23%,-16.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/15/2019,$                                                     150.94,,,,,,,,,,2.74%,$           150.94,4.14,213.42,146.44,185.95,7%,41%,1.94%,2.83%,3.59%,87.50%,90.25%,4.14,2.23%,-15.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/16/2019,$                                                     152.47,,,,,,,,,,2.72%,$           152.47,4.14,213.42,146.44,185.95,9%,40%,1.94%,2.83%,3.55%,85.62%,88.34%,4.14,2.23%,-14.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/17/2019,$                                                     150.60,,,,,,,,,,2.75%,$           150.60,4.14,213.42,146.44,185.95,6%,42%,1.94%,2.83%,3.60%,87.93%,90.68%,4.14,2.23%,-15.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/20/2019,$                                                     149.42,,,,,,,,,,2.77%,$           149.42,4.14,213.42,146.44,185.95,4%,43%,1.94%,2.83%,3.63%,89.41%,92.18%,4.14,2.23%,-16.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/21/2019,$                                                       151.21,,,,,,,,,,2.74%,$             151.21,4.14,213.42,146.44,185.95,7%,41%,1.94%,2.83%,3.58%,87.17%,89.91%,4.14,2.23%,-15.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/22/2019,$                                                     149.96,,,,,,,,,,2.76%,$           149.96,4.14,213.42,146.44,185.95,5%,42%,1.94%,2.83%,3.61%,88.73%,91.49%,4.14,2.23%,-16.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/23/2019,$                                                     146.29,,,,,,,,,,2.83%,$           146.29,4.14,213.42,146.44,185.95,0%,46%,1.94%,2.83%,3.70%,93.47%,96.30%,4.14,2.23%,-18.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/24/2019,$                                                     145.72,,,,,,,,,,2.84%,$           145.72,4.14,213.42,146.44,185.95,-1%,46%,1.94%,2.83%,3.72%,94.22%,97.06%,4.14,2.23%,-18.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/28/2019,$                                                     142.39,,,,,,,,,,2.91%,$           142.39,4.14,213.42,146.44,185.95,-6%,50%,1.94%,2.83%,3.81%,98.76%,101.67%,4.14,2.23%,-20.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/29/2019,$                                                       141.41,,,,,,,,,,2.93%,$             141.41,4.14,213.42,146.44,185.95,-8%,51%,1.94%,2.83%,3.83%,100.14%,103.07%,4.14,2.23%,-20.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/30/2019,$                                                     140.86,,,,,,,,,,2.94%,$           140.86,4.14,213.42,146.44,185.95,-8%,52%,1.94%,2.83%,3.85%,100.92%,103.86%,4.14,2.23%,-21.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/31/2019,$                                                     139.64,,,,,,,,,,2.96%,$           139.64,4.14,213.42,146.44,185.95,-10%,53%,1.94%,2.83%,3.88%,102.68%,105.64%,4.14,2.23%,-21.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/3/2019,$                                                     140.26,,,,,,,,,,2.95%,$           140.26,4.14,213.42,146.44,185.95,-9%,52%,1.94%,2.83%,3.86%,101.78%,104.73%,4.14,2.23%,-21.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/4/2019,$                                                      145.17,,,,,,,,,,2.85%,$            145.17,4.14,213.42,146.44,185.95,-2%,47%,1.94%,2.83%,3.73%,94.96%,97.81%,4.14,2.23%,-18.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/5/2019,$                                                      147.17,,,,,,,,,,2.81%,$            147.17,4.14,213.42,146.44,185.95,1%,45%,1.94%,2.83%,3.68%,92.31%,95.12%,4.14,2.23%,-17.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/6/2019,$                                                     148.05,,,,,,,,,,2.80%,$           148.05,4.14,213.42,146.44,185.95,2%,44%,1.94%,2.83%,3.66%,91.17%,93.96%,4.14,2.23%,-17.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/7/2019,$                                                       151.14,,,,,,,,,,2.74%,$             151.14,4.14,213.42,146.44,185.95,7%,41%,1.94%,2.83%,3.59%,87.26%,90.00%,4.14,2.23%,-15.51%,,,,,,,,,,,,
