,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                       26.89,,,8/29/2022,,8/29/2022,,,,,6.52%,$             26.89,1.75,36.29,24.48,27.79,20%,35%,4.83%,7.16%,7.98%,69.88%,90.04%,5.422544,6.31%,-0.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                       26.98,,,9/6/2022,,9/6/2022,,,,,6.50%,$             26.98,1.75,36.29,24.48,27.79,21%,35%,4.83%,7.16%,7.95%,69.34%,89.44%,5.422544,6.31%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                       27.09,,,9/12/2022,,9/12/2022,,,,,6.47%,$             27.09,1.75,36.29,24.48,27.79,22%,34%,4.83%,7.16%,7.92%,68.65%,88.67%,5.422544,6.31%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       26.95,,,9/19/2022,,9/19/2022,,,,,6.50%,$             26.95,1.75,36.29,24.48,27.79,21%,35%,4.83%,7.16%,7.96%,69.53%,89.66%,5.422544,6.31%,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                       27.03,,,9/26/2022,,9/26/2022,,,,,6.48%,$             27.03,1.75,36.29,24.48,27.79,22%,34%,4.83%,7.16%,7.94%,69.00%,89.06%,5.422544,6.31%,-0.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                       26.87,,,10/3/2022,,10/3/2022,,,,,6.52%,$             26.87,1.75,36.29,24.48,27.79,20%,35%,4.83%,7.16%,7.98%,70.00%,90.18%,5.422544,6.31%,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                       27.03,,,10/10/2022,,10/10/2022,,,,,6.48%,$             27.03,1.75,36.29,24.48,27.79,22%,34%,4.83%,7.16%,7.94%,69.03%,89.09%,5.422544,6.31%,-0.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                        27.18,,,10/17/2022,,10/17/2022,,,,,6.45%,$              27.18,1.75,36.29,24.48,27.79,23%,34%,4.83%,7.16%,7.89%,68.10%,88.05%,5.422544,6.31%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                       27.29,,,10/24/2022,,10/24/2022,,,,,6.42%,$             27.29,1.75,36.29,24.48,27.79,24%,33%,4.83%,7.16%,7.86%,67.42%,87.29%,5.422544,6.31%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                       27.09,,,10/31/2022,,10/31/2022,,,,,6.47%,$             27.09,1.75,36.29,24.48,27.79,22%,34%,4.83%,7.16%,7.92%,68.62%,88.64%,5.422544,6.31%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                       27.25,,,11/7/2022,,11/7/2022,,,,,6.43%,$             27.25,1.75,36.29,24.48,27.79,23%,33%,4.83%,7.16%,7.87%,67.63%,87.53%,5.422544,6.31%,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                       27.35,,,11/14/2022,,11/14/2022,,,,,6.41%,$             27.35,1.75,36.29,24.48,27.79,24%,33%,4.83%,7.16%,7.84%,67.02%,86.85%,5.422544,6.31%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                        27.41,,,11/21/2022,,11/21/2022,,,,,6.39%,$              27.41,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.83%,66.65%,86.44%,5.422544,6.31%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                       27.50,,,11/28/2022,,11/28/2022,,,,,6.37%,$             27.50,1.75,36.29,24.48,27.79,26%,32%,4.83%,7.16%,7.80%,66.11%,85.83%,5.422544,6.31%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                       27.48,,,12/5/2022,,12/5/2022,,,,,6.38%,$             27.48,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.81%,66.23%,85.96%,5.422544,6.31%,-0.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                       27.57,,,12/12/2022,,12/12/2022,,,,,6.36%,$             27.57,1.75,36.29,24.48,27.79,26%,32%,4.83%,7.16%,7.78%,65.69%,85.36%,5.422544,6.31%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                       27.62,,,12/19/2022,,12/19/2022,,,,,6.35%,$             27.62,1.75,36.29,24.48,27.79,27%,31%,4.83%,7.16%,7.77%,65.39%,85.02%,5.422544,6.31%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                       27.56,,,12/27/2022,,12/27/2022,,,,,6.36%,$             27.56,1.75,36.29,24.48,27.79,26%,32%,4.83%,7.16%,7.78%,65.75%,85.42%,5.422544,6.31%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                       27.48,,,1/3/2023,,1/3/2023,,,,,6.38%,$             27.48,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.81%,66.23%,85.96%,5.422544,6.31%,-0.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                       27.49,,,1/9/2023,,1/9/2023,,,,,6.38%,$             27.49,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.80%,66.20%,85.93%,5.422544,6.31%,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                       27.40,,,1/17/2023,,1/17/2023,,,,,6.40%,$             27.40,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.83%,66.72%,86.51%,5.422544,6.31%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                       27.47,,,1/23/2023,,1/23/2023,,,,,6.38%,$             27.47,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.81%,66.29%,86.03%,5.422544,6.31%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                       27.35,,,1/30/2023,,1/30/2023,,,,,6.41%,$             27.35,1.75,36.29,24.48,27.79,24%,33%,4.83%,7.16%,7.84%,67.05%,86.88%,5.422544,6.31%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                       27.55,,,2/6/2023,,2/6/2023,,,,,6.36%,$             27.55,1.75,36.29,24.48,27.79,26%,32%,4.83%,7.16%,7.79%,65.81%,85.49%,5.422544,6.31%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                       27.68,,,2/13/2023,,2/13/2023,,,,,6.33%,$             27.68,1.75,36.29,24.48,27.79,27%,31%,4.83%,7.16%,7.75%,65.03%,84.62%,5.422544,6.31%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                       27.92,,,2/21/2023,,2/21/2023,,,,,6.28%,$             27.92,1.75,36.29,24.48,27.79,29%,30%,4.83%,7.16%,7.68%,63.64%,83.06%,5.422544,6.31%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                       27.45,,,2/27/2023,,2/27/2023,,,,,6.38%,$             27.45,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.81%,66.41%,86.17%,5.422544,6.31%,-1.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                       27.32,,,3/6/2023,,3/6/2023,,,,,6.42%,$             27.32,1.75,36.29,24.48,27.79,24%,33%,4.83%,7.16%,7.85%,67.23%,87.09%,5.422544,6.31%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                       27.55,,,3/13/2023,,3/13/2023,,,,,6.36%,$             27.55,1.75,36.29,24.48,27.79,26%,32%,4.83%,7.16%,7.79%,65.84%,85.52%,5.422544,6.31%,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                       27.38,,,3/20/2023,,3/20/2023,,,,,6.40%,$             27.38,1.75,36.29,24.48,27.79,24%,33%,4.83%,7.16%,7.84%,66.87%,86.68%,5.422544,6.31%,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                        27.10,,,3/27/2023,,3/27/2023,,,,,6.47%,$              27.10,1.75,36.29,24.48,27.79,22%,34%,4.83%,7.16%,7.92%,68.59%,88.61%,5.422544,6.31%,-2.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                       27.04,,,4/3/2023,,4/3/2023,,,,,6.48%,$             27.04,1.75,36.29,24.48,27.79,22%,34%,4.83%,7.16%,7.93%,68.93%,88.99%,5.422544,6.31%,-3.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                       26.84,,,4/10/2023,,4/10/2023,,,,,6.53%,$             26.84,1.75,36.29,24.48,27.79,20%,35%,4.83%,7.16%,7.99%,70.19%,90.40%,5.422544,6.31%,-3.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                       26.84,,,4/17/2023,,4/17/2023,,,,,6.53%,$             26.84,1.75,36.29,24.48,27.79,20%,35%,4.83%,7.16%,7.99%,70.23%,90.43%,5.422544,6.31%,-3.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                       26.62,,,4/24/2023,,4/24/2023,,,,,6.58%,$             26.62,1.75,36.29,24.48,27.79,18%,36%,4.83%,7.16%,8.06%,71.63%,92.01%,5.422544,6.31%,-4.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                       26.86,,,5/1/2023,,5/1/2023,,,,,6.52%,$             26.86,1.75,36.29,24.48,27.79,20%,35%,4.83%,7.16%,7.99%,70.07%,90.26%,5.422544,6.31%,-3.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                        26.81,,,5/8/2023,,5/8/2023,,,,,6.54%,$              26.81,1.75,36.29,24.48,27.79,20%,35%,4.83%,7.16%,8.00%,70.38%,90.61%,5.422544,6.31%,-3.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                       26.45,,,5/15/2023,,5/15/2023,,,,,6.63%,$             26.45,1.75,36.29,24.48,27.79,17%,37%,4.83%,7.16%,8.11%,72.70%,93.20%,5.422544,6.31%,-5.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                       26.55,,,5/22/2023,,5/22/2023,,,,,6.60%,$             26.55,1.75,36.29,24.48,27.79,17%,37%,4.83%,7.16%,8.08%,72.09%,92.51%,5.422544,6.31%,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                       26.53,,,5/30/2023,,5/30/2023,,,,,6.61%,$             26.53,1.75,36.29,24.48,27.79,17%,37%,4.83%,7.16%,8.09%,72.21%,92.66%,5.422544,6.31%,-4.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                       26.57,,,6/5/2023,,6/5/2023,,,,,6.60%,$             26.57,1.75,36.29,24.48,27.79,18%,37%,4.83%,7.16%,8.07%,71.92%,92.33%,5.422544,6.31%,-4.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                       26.50,,,6/12/2023,,6/12/2023,,,,,6.61%,$             26.50,1.75,36.29,24.48,27.79,17%,37%,4.83%,7.16%,8.10%,72.41%,92.88%,5.422544,6.31%,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                       26.76,,,6/20/2023,,6/20/2023,,,,,6.55%,$             26.76,1.75,36.29,24.48,27.79,19%,36%,4.83%,7.16%,8.02%,70.70%,90.97%,5.422544,6.31%,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                       26.74,,,6/26/2023,,6/26/2023,,,,,6.56%,$             26.74,1.75,36.29,24.48,27.79,19%,36%,4.83%,7.16%,8.02%,70.86%,91.14%,5.422544,6.31%,-4.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                       26.72,,,7/3/2023,,7/3/2023,,,,,6.56%,$             26.72,1.75,36.29,24.48,27.79,19%,36%,4.83%,7.16%,8.03%,70.99%,91.29%,5.422544,6.31%,-4.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                       26.75,,,7/10/2023,,7/10/2023,,,,,6.55%,$             26.75,1.75,36.29,24.48,27.79,19%,36%,4.83%,7.16%,8.02%,70.77%,91.04%,5.422544,6.31%,-4.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                        27.01,,,7/17/2023,,7/17/2023,,,,,6.49%,$              27.01,1.75,36.29,24.48,27.79,21%,34%,4.83%,7.16%,7.94%,69.12%,89.20%,5.422544,6.31%,-3.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                        27.13,,,7/24/2023,,7/24/2023,,,,,6.46%,$              27.13,1.75,36.29,24.48,27.79,22%,34%,4.83%,7.16%,7.91%,68.41%,88.40%,5.422544,6.31%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                       27.27,,,7/31/2023,,7/31/2023,,,,,6.43%,$             27.27,1.75,36.29,24.48,27.79,24%,33%,4.83%,7.16%,7.87%,67.54%,87.43%,5.422544,6.31%,-2.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                       27.08,,,8/7/2023,,8/7/2023,,,,,6.47%,$             27.08,1.75,36.29,24.48,27.79,22%,34%,4.83%,7.16%,7.92%,68.72%,88.74%,5.422544,6.31%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                       27.02,,,8/14/2023,,8/14/2023,,,,,6.49%,$             27.02,1.75,36.29,24.48,27.79,21%,34%,4.83%,7.16%,7.94%,69.09%,89.16%,5.422544,6.31%,-3.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                        27.18,,,8/21/2023,,8/21/2023,,,,,6.45%,$              27.18,1.75,36.29,24.48,27.79,23%,34%,4.83%,7.16%,7.89%,68.10%,88.05%,5.422544,6.31%,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                        27.13,,,8/28/2023,,8/28/2023,,,,,6.46%,$              27.13,1.75,36.29,24.48,27.79,22%,34%,4.83%,7.16%,7.91%,68.41%,88.40%,5.422544,6.31%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                        27.41,,,9/5/2023,,9/5/2023,,,,,6.39%,$              27.41,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.83%,66.65%,86.44%,5.422544,6.31%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                       27.43,,,9/11/2023,,9/11/2023,,,,,6.39%,$             27.43,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.82%,66.53%,86.30%,5.422544,6.31%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                       27.45,,,9/18/2023,,9/18/2023,,,,,6.39%,$             27.45,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.82%,66.44%,86.20%,5.422544,6.31%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                       27.47,,,9/25/2023,,9/25/2023,,,,,6.38%,$             27.47,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.81%,66.29%,86.03%,5.422544,6.31%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                       27.35,,,10/2/2023,,10/2/2023,,,,,6.41%,$             27.35,1.75,36.29,24.48,27.79,24%,33%,4.83%,7.16%,7.84%,67.02%,86.85%,5.422544,6.31%,-2.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                       27.36,,,10/9/2023,,10/9/2023,,,,,6.41%,$             27.36,1.75,36.29,24.48,27.79,24%,33%,4.83%,7.16%,7.84%,66.99%,86.81%,5.422544,6.31%,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                       27.53,,,10/16/2023,,10/16/2023,,,,,6.37%,$             27.53,1.75,36.29,24.48,27.79,26%,32%,4.83%,7.16%,7.79%,65.96%,85.66%,5.422544,6.31%,-1.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                       27.53,,,10/23/2023,,10/23/2023,,,,,6.37%,$             27.53,1.75,36.29,24.48,27.79,26%,32%,4.83%,7.16%,7.79%,65.93%,85.62%,5.422544,6.31%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                       27.56,,,10/30/2023,,10/30/2023,,,,,6.36%,$             27.56,1.75,36.29,24.48,27.79,26%,32%,4.83%,7.16%,7.78%,65.75%,85.42%,5.422544,6.31%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                        27.41,,,11/6/2023,,11/6/2023,,,,,6.39%,$              27.41,1.75,36.29,24.48,27.79,25%,32%,4.83%,7.16%,7.83%,66.68%,86.47%,5.422544,6.31%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                        27.51,,,11/13/2023,,11/13/2023,,,,,6.37%,$              27.51,1.75,36.29,24.48,27.79,26%,32%,4.83%,7.16%,7.80%,66.08%,85.79%,5.422544,6.31%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                        27.61,,,11/20/2023,,11/20/2023,,,,,6.35%,$              27.61,1.75,36.29,24.48,27.79,26%,31%,4.83%,7.16%,7.77%,65.48%,85.12%,5.422544,6.31%,-1.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                       27.50,,,11/27/2023,,11/27/2023,,,,,6.37%,$             27.50,1.75,36.29,24.48,27.79,26%,32%,4.83%,7.16%,7.80%,66.11%,85.83%,5.422544,6.31%,-1.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       27.83,,,12/4/2023,,12/4/2023,,,,,6.30%,$             27.83,1.75,36.29,24.48,27.79,28%,30%,4.83%,7.16%,7.71%,64.14%,83.62%,5.422544,6.31%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                       27.85,,,12/11/2023,,12/11/2023,,,,,6.29%,$             27.85,1.75,36.29,24.48,27.79,29%,30%,4.83%,7.16%,7.70%,64.02%,83.49%,5.422544,6.31%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                       27.89,,,12/18/2023,,12/18/2023,,,,,6.28%,$             27.89,1.75,36.29,24.48,27.79,29%,30%,4.83%,7.16%,7.69%,63.82%,83.26%,5.422544,6.31%,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                       27.76,,,12/26/2023,,12/26/2023,,,,,6.31%,$             27.76,1.75,36.29,24.48,27.79,28%,31%,4.83%,7.16%,7.73%,64.58%,84.12%,5.422544,6.31%,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                       28.09,,,1/2/2024,,1/2/2024,,,,,6.24%,$             28.09,1.75,36.29,24.48,27.79,31%,29%,4.83%,7.16%,7.64%,62.65%,81.96%,5.422544,6.31%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                       28.44,,,1/8/2024,,1/8/2024,,,,,6.16%,$             28.44,1.75,36.29,24.48,27.79,33%,28%,4.83%,7.16%,7.54%,60.65%,79.72%,5.422544,6.31%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                        28.19,,,1/16/2024,,1/16/2024,,,,,6.22%,$              28.19,1.75,36.29,24.48,27.79,31%,29%,4.83%,7.16%,7.61%,62.04%,81.28%,5.422544,6.31%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                        28.10,,,1/22/2024,,1/22/2024,,,,,6.24%,$              28.10,1.75,36.29,24.48,27.79,31%,29%,4.83%,7.16%,7.63%,62.56%,81.86%,5.422544,6.31%,-1.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                        27.91,,,1/29/2024,,1/29/2024,,,,,6.28%,$              27.91,1.75,36.29,24.48,27.79,29%,30%,4.83%,7.16%,7.69%,63.70%,83.13%,5.422544,6.31%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                       27.82,,,2/5/2024,,2/5/2024,,,,,6.30%,$             27.82,1.75,36.29,24.48,27.79,28%,30%,4.83%,7.16%,7.71%,64.20%,83.69%,5.422544,6.31%,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                       27.90,,,2/12/2024,,2/12/2024,,,,,6.28%,$             27.90,1.75,36.29,24.48,27.79,29%,30%,4.83%,7.16%,7.69%,63.76%,83.20%,5.422544,6.31%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                       27.90,,,2/20/2024,,2/20/2024,,,,,6.28%,$             27.90,1.75,36.29,24.48,27.79,29%,30%,4.83%,7.16%,7.69%,63.76%,83.20%,5.422544,6.31%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                       27.94,,,2/26/2024,,2/26/2024,,,,,6.27%,$             27.94,1.75,36.29,24.48,27.79,29%,30%,4.83%,7.16%,7.68%,63.49%,82.90%,5.422544,6.31%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                       28.06,,,3/4/2024,,3/4/2024,,,,,6.25%,$             28.06,1.75,36.29,24.48,27.79,30%,29%,4.83%,7.16%,7.64%,62.79%,82.12%,5.422544,6.31%,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                        28.19,,,3/11/2024,,3/11/2024,,,,,6.22%,$              28.19,1.75,36.29,24.48,27.79,31%,29%,4.83%,7.16%,7.61%,62.04%,81.28%,5.422544,6.31%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                        28.21,,,3/18/2024,,3/18/2024,,,,,6.21%,$              28.21,1.75,36.29,24.48,27.79,32%,29%,4.83%,7.16%,7.61%,61.96%,81.18%,5.422544,6.31%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                       28.30,,,3/25/2024,,3/25/2024,,,,,6.19%,$             28.30,1.75,36.29,24.48,27.79,32%,28%,4.83%,7.16%,7.58%,61.41%,80.57%,5.422544,6.31%,-0.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                        28.21,,,4/1/2024,,4/1/2024,,,,,6.21%,$              28.21,1.75,36.29,24.48,27.79,32%,29%,4.83%,7.16%,7.61%,61.96%,81.18%,5.422544,6.31%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                       28.05,,,4/8/2024,,4/8/2024,,,,,6.25%,$             28.05,1.75,36.29,24.48,27.79,30%,29%,4.83%,7.16%,7.65%,62.88%,82.22%,5.422544,6.31%,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                       27.69,,,4/15/2024,,4/15/2024,,,,,6.33%,$             27.69,1.75,36.29,24.48,27.79,27%,31%,4.83%,7.16%,7.75%,64.97%,84.55%,5.422544,6.31%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                       27.80,,,4/22/2024,,4/22/2024,,,,,6.31%,$             27.80,1.75,36.29,24.48,27.79,28%,31%,4.83%,7.16%,7.72%,64.35%,83.86%,5.422544,6.31%,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                       27.85,,,4/29/2024,,4/29/2024,,,,,6.29%,$             27.85,1.75,36.29,24.48,27.79,28%,30%,4.83%,7.16%,7.70%,64.05%,83.53%,5.422544,6.31%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                       27.94,,,5/6/2024,,5/6/2024,,,,,6.27%,$             27.94,1.75,36.29,24.48,27.79,29%,30%,4.83%,7.16%,7.68%,63.52%,82.93%,5.422544,6.31%,-1.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                         28.11,,,5/13/2024,,5/13/2024,,,,,6.24%,$               28.11,1.75,36.29,24.48,27.79,31%,29%,4.83%,7.16%,7.63%,62.53%,81.83%,5.422544,6.31%,-1.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                       27.63,,,5/20/2024,,5/20/2024,,,,,6.34%,$             27.63,1.75,36.29,24.48,27.79,27%,31%,4.83%,7.16%,7.77%,65.36%,84.99%,5.422544,6.31%,-2.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                       27.70,,,5/28/2024,,5/28/2024,,,,,6.33%,$             27.70,1.75,36.29,24.48,27.79,27%,31%,4.83%,7.16%,7.74%,64.91%,84.49%,5.422544,6.31%,-2.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                       27.67,,,6/3/2024,,6/3/2024,,,,,6.33%,$             27.67,1.75,36.29,24.48,27.79,27%,31%,4.83%,7.16%,7.75%,65.12%,84.72%,5.422544,6.31%,-2.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                        27.51,,,6/10/2024,,6/10/2024,,,,,6.37%,$              27.51,1.75,36.29,24.48,27.79,26%,32%,4.83%,7.16%,7.80%,66.05%,85.76%,5.422544,6.31%,-3.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                        27.21,,,6/17/2024,,6/17/2024,,,,,6.44%,$              27.21,1.75,36.29,24.48,27.79,23%,33%,4.83%,7.16%,7.88%,67.91%,87.84%,5.422544,6.31%,-4.33%,,,,,,,,,,,,
