,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/21/2016,88.84 kr,,,3/23/2015,,3/23/2015,,,,,1.45%,88.84 kr,1.29,142.72,84.99,104.44,7%,61%,0.91%,1.52%,3.10%,122.88%,129.89%,6.225,1.24%,-13.19%,,2009,0.67,0.00%,1/1/1979,1979,,12,1.07%,75,548,2.82%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,91.00 kr,,,3/30/2015,,3/30/2015,,,,,1.42%,91.00 kr,1.29,142.72,84.99,104.44,10%,57%,0.91%,1.52%,3.02%,117.58%,124.42%,6.225,1.24%,-11.07%,,2010,0.71,6.25%,1/1/1980,1980,,13,1.09%,83,631,3.13%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,92.67 kr,,,4/7/2015,,4/6/2015,,,,,1.39%,92.67 kr,1.29,142.72,84.99,104.44,13%,54%,0.91%,1.52%,2.97%,113.66%,120.38%,6.225,1.24%,-9.45%,,2011,0.75,5.88%,1/1/1981,1981,,14,1.11%,120,751,4.52%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,92.17 kr,,,4/13/2015,,4/13/2015,,,,,1.40%,92.17 kr,1.29,142.72,84.99,104.44,12%,55%,0.91%,1.52%,2.98%,114.82%,121.58%,6.225,1.24%,-9.93%,,2012,0.79,5.56%,1/1/1982,1982,,15,1.13%,93,844,3.50%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,92.67 kr,,,4/20/2015,,4/20/2015,,,,,1.39%,92.67 kr,1.29,142.72,84.99,104.44,13%,54%,0.91%,1.52%,2.97%,113.66%,120.38%,6.225,1.24%,-9.45%,,2013,0.88,10.53%,1/1/1983,1983,,16,1.15%,91,935,3.43%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,92.09 kr,,,4/27/2015,,4/27/2015,,,,,1.40%,92.09 kr,1.29,142.72,84.99,104.44,12%,55%,0.91%,1.52%,2.99%,115.02%,121.78%,6.225,1.24%,-10.02%,,2014,1.00,14.29%,1/1/1984,1984,,17,1.17%,91,1026,3.43%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,92.75 kr,,,5/4/2015,,5/4/2015,,,,,1.39%,92.75 kr,1.29,142.72,84.99,104.44,13%,54%,0.91%,1.52%,2.96%,113.47%,120.18%,6.225,1.24%,-9.36%,,2015,1.13,12.50%,1/1/1985,1985,,18,1.19%,104,1130,3.92%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,93.34 kr,,,5/11/2015,,5/11/2015,,,,,1.38%,93.34 kr,1.29,142.72,84.99,104.44,14%,53%,0.91%,1.52%,2.95%,112.14%,118.81%,6.225,1.24%,-8.79%,,2016,1.29,14.81%,1/1/1986,1986,,19,1.21%,132,1262,4.97%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,92.42 kr,,,5/18/2015,,5/18/2015,,,,,1.40%,92.42 kr,1.29,142.72,84.99,104.44,13%,54%,0.91%,1.52%,2.98%,114.24%,120.98%,6.225,1.24%,-9.69%,,2017,1.46,12.90%,1/1/1987,1987,,20,1.23%,107,1369,4.03%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,90.00 kr,,,5/25/2015,,5/26/2015,,,,,1.44%,90.00 kr,1.29,142.72,84.99,104.44,9%,59%,0.91%,1.52%,3.06%,120.00%,126.91%,6.225,1.24%,-12.05%,,2018,1.63,11.43%,1/1/1988,1988,,21,1.25%,134,1503,5.05%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,87.09 kr,,,6/1/2015,,6/1/2015,,,,,1.48%,87.09 kr,1.29,142.72,84.99,104.44,4%,64%,0.91%,1.52%,3.16%,127.36%,134.51%,6.225,1.24%,-14.90%,,2019,1.85,13.85%,1/1/1989,1989,,22,1.27%,110,1613,4.14%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,86.17 kr,,,6/8/2015,,6/8/2015,,,,,1.50%,86.17 kr,1.29,142.72,84.99,104.44,2%,66%,0.91%,1.52%,3.19%,129.78%,137.01%,6.225,1.24%,-15.80%,,2020,2.10,13.51%,1/1/1990,1990,,23,1.29%,95,1708,3.58%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,84.59 kr,,,6/15/2015,,6/15/2015,,,,,1.53%,84.59 kr,1.29,142.72,84.99,104.44,-1%,69%,0.91%,1.52%,3.25%,134.08%,141.44%,6.225,1.24%,-17.35%,,2021,2.30,9.52%,1/1/1991,1991,,24,1.31%,93,1801,3.50%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,85.09 kr,,,6/22/2015,,6/22/2015,,,,,1.52%,85.09 kr,1.29,142.72,84.99,104.44,0%,68%,0.91%,1.52%,3.23%,132.71%,140.02%,6.225,1.24%,-16.86%,,2022,2.50,8.70%,1/1/1992,1992,,25,1.33%,95,1896,3.58%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,87.17 kr,,,6/29/2015,,6/29/2015,,,,,1.48%,87.17 kr,1.29,142.72,84.99,104.44,4%,64%,0.91%,1.52%,3.15%,127.15%,134.29%,6.225,1.24%,-14.82%,,2023,2.75,10.00%,1/1/1993,1993,,26,1.35%,74,1970,2.79%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,85.09 kr,,,7/6/2015,,7/6/2015,,,,,1.52%,85.09 kr,1.29,142.72,84.99,104.44,0%,68%,0.91%,1.52%,3.23%,132.71%,140.02%,6.225,1.24%,-16.86%,,2024,2.75,0.00%,1/1/1994,1994,,27,1.37%,97,2067,3.65%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,86.75 kr,,,7/13/2015,,7/13/2015,,,,,1.49%,86.75 kr,1.29,142.72,84.99,104.44,3%,65%,0.91%,1.52%,3.17%,128.24%,135.41%,6.225,1.24%,-15.23%,,2025,2.75,0.00%,1/1/1995,1995,,28,1.39%,91,2158,3.43%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,88.25 kr,,,7/20/2015,,7/20/2015,,,,,1.46%,88.25 kr,1.29,142.72,84.99,104.44,6%,62%,0.91%,1.52%,3.12%,124.36%,131.41%,6.225,1.24%,-13.76%,,2026,2.75,0.00%,1/1/1996,1996,,29,1.41%,68,2226,2.56%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,88.84 kr,,,7/27/2015,,7/27/2015,,,,,1.45%,88.84 kr,1.29,142.72,84.99,104.44,7%,61%,0.91%,1.52%,3.10%,122.88%,129.89%,6.225,1.24%,-13.19%,,,,,1/1/1997,1997,,30,1.43%,88,2314,3.31%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,91.34 kr,,,8/3/2015,,8/3/2015,,,,,1.41%,91.34 kr,1.29,142.72,84.99,104.44,11%,56%,0.91%,1.52%,3.01%,116.78%,123.60%,6.225,1.24%,-10.75%,,,,,1/1/1998,1998,,31,1.45%,70,2384,2.64%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,94.09 kr,,,8/10/2015,,8/10/2015,,,,,1.37%,94.09 kr,1.29,142.72,84.99,104.44,16%,52%,0.91%,1.52%,2.92%,110.45%,117.06%,6.225,1.24%,-8.06%,,,,,1/1/1999,1999,,32,1.47%,36,2420,1.36%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,93.50 kr,,,8/17/2015,,8/17/2015,,,,,1.38%,93.50 kr,1.29,142.72,84.99,104.44,15%,53%,0.91%,1.52%,2.94%,111.76%,118.42%,6.225,1.24%,-8.63%,,,,,1/1/2000,2000,,33,1.49%,60,2480,2.26%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,95.92 kr,,,8/24/2015,,8/24/2015,,,,,1.35%,95.92 kr,1.29,142.72,84.99,104.44,19%,49%,0.91%,1.52%,2.87%,106.43%,112.91%,6.225,1.24%,-6.27%,,,,,1/1/2001,2001,,34,1.51%,46,2526,1.73%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,95.84 kr,,,8/31/2015,,8/31/2015,,,,,1.35%,95.84 kr,1.29,142.72,84.99,104.44,19%,49%,0.91%,1.52%,2.87%,106.60%,113.10%,6.225,1.24%,-6.35%,,,,,1/1/2002,2002,,35,1.53%,39,2565,1.47%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,94.42 kr,,,9/7/2015,,9/8/2015,,,,,1.37%,94.42 kr,1.29,142.72,84.99,104.44,16%,51%,0.91%,1.52%,2.91%,109.70%,116.30%,6.225,1.24%,-7.74%,,,,,1/1/2003,2003,,36,1.55%,26,2591,0.98%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,96.84 kr,,,9/14/2015,,9/14/2015,,,,,1.33%,96.84 kr,1.29,142.72,84.99,104.44,21%,47%,0.91%,1.52%,2.84%,104.47%,110.90%,6.225,1.24%,-5.37%,,,,,1/1/2004,2004,,37,1.57%,11,2602,0.41%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,97.42 kr,,,9/21/2015,,9/21/2015,,,,,1.33%,97.42 kr,1.29,142.72,84.99,104.44,22%,46%,0.91%,1.52%,2.82%,103.25%,109.64%,6.225,1.24%,-4.80%,,,,,1/1/2005,2005,,38,1.59%,9,2611,0.34%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,97.67 kr,,,9/28/2015,,9/28/2015,,,,,1.32%,97.67 kr,1.29,142.72,84.99,104.44,22%,46%,0.91%,1.52%,2.82%,102.73%,109.10%,6.225,1.24%,-4.56%,,,,,1/1/2006,2006,,39,1.61%,6,2617,0.23%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,98.92 kr,,,10/5/2015,,10/5/2015,,,,,1.31%,98.92 kr,1.29,142.72,84.99,104.44,24%,44%,0.91%,1.52%,2.78%,100.16%,106.46%,6.225,1.24%,-3.34%,,,,,1/1/2007,2007,,40,1.63%,4,2621,0.15%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,99.42 kr,,,10/12/2015,,10/12/2015,,,,,1.30%,99.42 kr,1.29,142.72,84.99,104.44,25%,44%,0.91%,1.52%,2.77%,99.16%,105.42%,6.225,1.24%,-2.85%,,,,,1/1/2008,2008,,41,1.65%,4,2625,0.15%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,99.25 kr,,,10/19/2015,,10/19/2015,,,,,1.30%,99.25 kr,1.29,142.72,84.99,104.44,25%,44%,0.91%,1.52%,2.77%,99.49%,105.76%,6.225,1.24%,-3.01%,,,,,1/1/2009,2009,,42,1.67%,4,2629,0.15%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,100.09 kr,,,10/26/2015,,10/26/2015,,,,,1.29%,100.09 kr,1.29,142.72,84.99,104.44,26%,43%,0.91%,1.52%,2.75%,97.83%,104.05%,6.225,1.24%,-2.20%,,,,,1/1/2010,2010,,43,1.69%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,100.92 kr,,,11/2/2015,,11/2/2015,,,,,1.28%,100.92 kr,1.29,142.72,84.99,104.44,28%,41%,0.91%,1.52%,2.72%,96.20%,102.37%,6.225,1.24%,-1.38%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,100.42 kr,,,11/9/2015,,11/9/2015,,,,,1.29%,100.42 kr,1.29,142.72,84.99,104.44,27%,42%,0.91%,1.52%,2.74%,97.17%,103.37%,6.225,1.24%,-1.87%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,100.84 kr,,,11/16/2015,,11/16/2015,,,,,1.28%,100.84 kr,1.29,142.72,84.99,104.44,27%,42%,0.91%,1.52%,2.73%,96.36%,102.53%,6.225,1.24%,-1.47%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,101.34 kr,,,11/23/2015,,11/23/2015,,,,,1.27%,101.34 kr,1.29,142.72,84.99,104.44,28%,41%,0.91%,1.52%,2.71%,95.39%,101.53%,6.225,1.24%,-0.98%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,103.67 kr,,,11/30/2015,,11/30/2015,,,,,1.25%,103.67 kr,1.29,142.72,84.99,104.44,32%,38%,0.91%,1.52%,2.65%,90.99%,97.00%,6.225,1.24%,0.00%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,103.84 kr,,,12/7/2015,,12/7/2015,,,,,1.24%,103.84 kr,1.29,142.72,84.99,104.44,33%,37%,0.91%,1.52%,2.65%,90.69%,96.68%,6.225,1.24%,0.00%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,105.75 kr,,,12/14/2015,,12/14/2015,,,,,1.22%,105.75 kr,1.29,142.72,84.99,104.44,36%,35%,0.91%,1.52%,2.60%,87.23%,93.12%,6.225,1.24%,0.00%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,104.92 kr,,,12/21/2015,,12/21/2015,,,,,1.23%,104.92 kr,1.29,142.72,84.99,104.44,35%,36%,0.91%,1.52%,2.62%,88.72%,94.65%,6.225,1.24%,-0.79%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,106.09 kr,,,12/28/2015,,12/28/2015,,,,,1.22%,106.09 kr,1.29,142.72,84.99,104.44,37%,35%,0.91%,1.52%,2.59%,86.64%,92.51%,6.225,1.24%,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,105.92 kr,,,1/4/2016,,1/4/2016,,,,,1.22%,105.92 kr,1.29,142.72,84.99,104.44,36%,35%,0.91%,1.52%,2.60%,86.94%,92.81%,6.225,1.24%,-0.16%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,105.92 kr,,,1/11/2016,,1/11/2016,,,,,1.22%,105.92 kr,1.29,142.72,84.99,104.44,36%,35%,0.91%,1.52%,2.60%,86.94%,92.81%,6.225,1.24%,-0.16%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,105.67 kr,,,1/18/2016,,1/19/2016,,,,,1.22%,105.67 kr,1.29,142.72,84.99,104.44,36%,35%,0.91%,1.52%,2.60%,87.38%,93.27%,6.225,1.24%,-0.39%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,106.09 kr,,,1/25/2016,,1/25/2016,,,,,1.22%,106.09 kr,1.29,142.72,84.99,104.44,37%,35%,0.91%,1.52%,2.59%,86.64%,92.51%,6.225,1.24%,0.00%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,105.75 kr,,,2/1/2016,,2/1/2016,,,,,1.22%,105.75 kr,1.29,142.72,84.99,104.44,36%,35%,0.91%,1.52%,2.60%,87.23%,93.12%,6.225,1.24%,-0.31%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,105.67 kr,,,2/8/2016,,2/8/2016,,,,,1.22%,105.67 kr,1.29,142.72,84.99,104.44,36%,35%,0.91%,1.52%,2.60%,87.38%,93.27%,6.225,1.24%,-0.39%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,108.42 kr,,,2/15/2016,,2/16/2016,,,,,1.19%,108.42 kr,1.29,142.72,84.99,104.44,41%,32%,0.91%,1.52%,2.54%,82.63%,88.37%,6.225,1.24%,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,107.50 kr,,,2/22/2016,,2/22/2016,,,,,1.20%,107.50 kr,1.29,142.72,84.99,104.44,39%,33%,0.91%,1.52%,2.56%,84.18%,89.97%,6.225,1.24%,-0.85%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,107.67 kr,,,2/29/2016,,2/29/2016,,,,,1.20%,107.67 kr,1.29,142.72,84.99,104.44,39%,33%,0.91%,1.52%,2.55%,83.90%,89.68%,6.225,1.24%,-0.69%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,107.34 kr,,,3/7/2016,,3/7/2016,,,,,1.20%,107.34 kr,1.29,142.72,84.99,104.44,39%,33%,0.91%,1.52%,2.56%,84.47%,90.27%,6.225,1.24%,-1.00%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,105.67 kr,,,3/14/2016,,3/14/2016,,,,,1.22%,105.67 kr,1.29,142.72,84.99,104.44,36%,35%,0.91%,1.52%,2.60%,87.38%,93.27%,6.225,1.24%,-2.54%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,106.17 kr,,,3/21/2016,,3/21/2016,,,,,1.22%,106.17 kr,1.29,142.72,84.99,104.44,37%,34%,0.91%,1.52%,2.59%,86.50%,92.36%,6.225,1.24%,-2.08%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,106.17 kr,,,3/29/2016,,3/28/2016,,,,,1.22%,106.17 kr,1.29,142.72,84.99,104.44,37%,34%,0.91%,1.52%,2.59%,86.50%,92.36%,6.225,1.24%,-2.08%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,107.25 kr,,,4/4/2016,,4/4/2016,,,,,1.20%,107.25 kr,1.29,142.72,84.99,104.44,39%,33%,0.91%,1.52%,2.56%,84.61%,90.42%,6.225,1.24%,-1.08%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,107.09 kr,,,4/11/2016,,4/11/2016,,,,,1.21%,107.09 kr,1.29,142.72,84.99,104.44,38%,33%,0.91%,1.52%,2.57%,84.90%,90.71%,6.225,1.24%,-1.23%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,105.67 kr,,,4/18/2016,,4/18/2016,,,,,1.22%,105.67 kr,1.29,142.72,84.99,104.44,36%,35%,0.91%,1.52%,2.60%,87.38%,93.27%,6.225,1.24%,-2.54%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,105.75 kr,,,4/25/2016,,4/25/2016,,,,,1.22%,105.75 kr,1.29,142.72,84.99,104.44,36%,35%,0.91%,1.52%,2.60%,87.23%,93.12%,6.225,1.24%,-2.46%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,104.42 kr,,,5/2/2016,,5/2/2016,,,,,1.24%,104.42 kr,1.29,142.72,84.99,104.44,34%,37%,0.91%,1.52%,2.63%,89.62%,95.58%,6.225,1.24%,-3.69%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,103.09 kr,,,5/9/2016,,5/9/2016,,,,,1.25%,103.09 kr,1.29,142.72,84.99,104.44,31%,38%,0.91%,1.52%,2.67%,92.07%,98.11%,6.225,1.24%,-4.92%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,102.50 kr,,,5/16/2016,,5/16/2016,,,,,1.26%,102.50 kr,1.29,142.72,84.99,104.44,30%,39%,0.91%,1.52%,2.68%,93.17%,99.24%,6.225,1.24%,-5.46%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,103.34 kr,,,5/23/2016,,5/23/2016,,,,,1.25%,103.34 kr,1.29,142.72,84.99,104.44,32%,38%,0.91%,1.52%,2.66%,91.61%,97.63%,6.225,1.24%,-4.69%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,102.92 kr,,,5/30/2016,,5/31/2016,,,,,1.26%,102.92 kr,1.29,142.72,84.99,104.44,31%,39%,0.91%,1.52%,2.67%,92.38%,98.43%,6.225,1.24%,-5.07%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,101.25 kr,,,6/7/2016,,6/6/2016,,,,,1.28%,101.25 kr,1.29,142.72,84.99,104.44,28%,41%,0.91%,1.52%,2.72%,95.55%,101.70%,6.225,1.24%,-6.61%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,99.84 kr,,,6/13/2016,,6/13/2016,,,,,1.29%,99.84 kr,1.29,142.72,84.99,104.44,26%,43%,0.91%,1.52%,2.75%,98.33%,104.56%,6.225,1.24%,-7.92%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,98.34 kr,,,6/20/2016,,6/20/2016,,,,,1.31%,98.34 kr,1.29,142.72,84.99,104.44,23%,45%,0.91%,1.52%,2.80%,101.35%,107.68%,6.225,1.24%,-9.30%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,99.17 kr,,,6/27/2016,,6/27/2016,,,,,1.30%,99.17 kr,1.29,142.72,84.99,104.44,25%,44%,0.91%,1.52%,2.77%,99.66%,105.94%,6.225,1.24%,-8.53%,,,,,,,,78,,,,
