,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                         58.39,,,5/4/2015,,5/4/2015,,,,,1.37%,€               58.39,0.80,97.94,55.38,73.77,7%,68%,0.82%,1.44%,1.80%,49.14%,55.01%,3.43,1.08%,-2.57%,,2015,0.75,7.14%,1/1/1985,1985,,18,0.93%,43,514,1.60%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                          58.41,,,5/11/2015,,5/11/2015,,,,,1.37%,€                58.41,0.80,97.94,55.38,73.77,7%,68%,0.82%,1.44%,1.80%,49.08%,54.96%,3.43,1.08%,-2.54%,,2016,0.80,6.67%,1/1/1986,1986,,19,0.94%,41,555,1.53%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                         58.89,,,5/18/2015,,5/18/2015,,,,,1.36%,€               58.89,0.80,97.94,55.38,73.77,8%,66%,0.82%,1.44%,1.78%,47.87%,53.69%,3.43,1.08%,-1.74%,,2017,0.85,6.25%,1/1/1987,1987,,20,0.95%,59,614,2.20%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                          59.14,,,5/26/2015,,5/26/2015,,,,,1.35%,€                59.14,0.80,97.94,55.38,73.77,9%,66%,0.82%,1.44%,1.78%,47.24%,53.04%,3.43,1.08%,-1.32%,,2018,0.88,3.53%,1/1/1988,1988,,21,0.96%,48,662,1.79%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                         60.59,,,6/1/2015,,6/1/2015,,,,,1.32%,€               60.59,0.80,97.94,55.38,73.77,12%,62%,0.82%,1.44%,1.73%,43.72%,49.38%,3.43,1.08%,0.00%,,2019,0.90,2.27%,1/1/1989,1989,,22,0.97%,54,716,2.01%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                         60.84,,,6/8/2015,,6/8/2015,,,,,1.31%,€               60.84,0.80,97.94,55.38,73.77,13%,61%,0.82%,1.44%,1.73%,43.13%,48.77%,3.43,1.08%,0.00%,,2020,0.95,5.56%,1/1/1990,1990,,23,0.98%,52,768,1.94%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                         60.43,,,6/15/2015,,6/15/2015,,,,,1.32%,€               60.43,0.80,97.94,55.38,73.77,12%,62%,0.82%,1.44%,1.74%,44.10%,49.78%,3.43,1.08%,-0.67%,,2021,0.97,2.11%,1/1/1991,1991,,24,0.99%,68,836,2.54%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                         57.35,,,6/22/2015,,6/22/2015,,,,,1.39%,€               57.35,0.80,97.94,55.38,73.77,5%,71%,0.82%,1.44%,1.83%,51.84%,57.82%,3.43,1.08%,-5.74%,,2022,1.02,5.15%,1/1/1992,1992,,25,1.00%,66,902,2.46%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                          56.18,,,6/29/2015,,6/29/2015,,,,,1.42%,€                56.18,0.80,97.94,55.38,73.77,2%,74%,0.82%,1.44%,1.87%,55.00%,61.11%,3.43,1.08%,-7.66%,,2023,1.05,2.94%,1/1/1993,1993,,26,1.01%,68,970,2.54%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         57.76,,,7/6/2015,,7/6/2015,,,,,1.39%,€               57.76,0.80,97.94,55.38,73.77,6%,70%,0.82%,1.44%,1.82%,50.76%,56.70%,3.43,1.08%,-5.06%,,2024,1.05,0.00%,1/1/1994,1994,,27,1.02%,65,1035,2.42%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                         55.88,,,7/13/2015,,7/13/2015,,,,,1.43%,€               55.88,0.80,97.94,55.38,73.77,1%,75%,0.82%,1.44%,1.88%,55.83%,61.97%,3.43,1.08%,-8.15%,,2025,1.05,0.00%,1/1/1995,1995,,28,1.03%,50,1085,1.86%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                         55.34,,,7/20/2015,,7/20/2015,,,,,1.45%,€               55.34,0.80,97.94,55.38,73.77,0%,77%,0.82%,1.44%,1.90%,57.35%,63.55%,3.43,1.08%,-9.04%,,2026,1.05,0.00%,1/1/1996,1996,,29,1.04%,42,1127,1.57%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                         56.86,,,7/27/2015,,7/27/2015,,,,,1.41%,€               56.86,0.80,97.94,55.38,73.77,3%,72%,0.82%,1.44%,1.85%,53.15%,59.18%,3.43,1.08%,-6.54%,,,,,1/1/1997,1997,,30,1.05%,58,1185,2.16%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                         56.47,,,8/3/2015,,8/3/2015,,,,,1.42%,€               56.47,0.80,97.94,55.38,73.77,3%,73%,0.82%,1.44%,1.86%,54.21%,60.28%,3.43,1.08%,-7.18%,,,,,1/1/1998,1998,,31,1.06%,66,1251,2.46%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                         57.54,,,8/10/2015,,8/10/2015,,,,,1.39%,€               57.54,0.80,97.94,55.38,73.77,5%,70%,0.82%,1.44%,1.82%,51.34%,57.30%,3.43,1.08%,-5.42%,,,,,1/1/1999,1999,,32,1.07%,68,1319,2.54%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                         58.07,,,8/17/2015,,8/17/2015,,,,,1.38%,€               58.07,0.80,97.94,55.38,73.77,6%,69%,0.82%,1.44%,1.81%,49.96%,55.86%,3.43,1.08%,-4.55%,,,,,1/1/2000,2000,,33,1.08%,50,1369,1.86%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                         57.87,,,8/24/2015,,8/24/2015,,,,,1.38%,€               57.87,0.80,97.94,55.38,73.77,6%,69%,0.82%,1.44%,1.81%,50.48%,56.40%,3.43,1.08%,-4.88%,,,,,1/1/2001,2001,,34,1.09%,78,1447,2.91%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                          58.81,,,8/31/2015,,8/31/2015,,,,,1.36%,€                58.81,0.80,97.94,55.38,73.77,8%,67%,0.82%,1.44%,1.79%,48.07%,53.90%,3.43,1.08%,-3.34%,,,,,1/1/2002,2002,,35,1.10%,33,1480,1.23%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                          58.15,,,9/7/2015,,9/8/2015,,,,,1.38%,€                58.15,0.80,97.94,55.38,73.77,7%,68%,0.82%,1.44%,1.81%,49.75%,55.65%,3.43,1.08%,-4.42%,,,,,1/1/2003,2003,,36,1.11%,37,1517,1.38%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                         57.00,,,9/14/2015,,9/14/2015,,,,,1.40%,€               57.00,0.80,97.94,55.38,73.77,4%,72%,0.82%,1.44%,1.84%,52.77%,58.79%,3.43,1.08%,-6.31%,,,,,1/1/2004,2004,,37,1.12%,35,1552,1.31%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                         57.78,,,9/21/2015,,9/21/2015,,,,,1.38%,€               57.78,0.80,97.94,55.38,73.77,6%,70%,0.82%,1.44%,1.82%,50.71%,56.65%,3.43,1.08%,-5.03%,,,,,1/1/2005,2005,,38,1.13%,41,1593,1.53%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                         58.96,,,9/28/2015,,9/28/2015,,,,,1.36%,€               58.96,0.80,97.94,55.38,73.77,8%,66%,0.82%,1.44%,1.78%,47.69%,53.51%,3.43,1.08%,-3.09%,,,,,1/1/2006,2006,,39,1.14%,32,1625,1.19%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                         58.57,,,10/5/2015,,10/5/2015,,,,,1.37%,€               58.57,0.80,97.94,55.38,73.77,8%,67%,0.82%,1.44%,1.79%,48.68%,54.53%,3.43,1.08%,-3.73%,,,,,1/1/2007,2007,,40,1.15%,27,1652,1.01%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         60.26,,,10/12/2015,,10/12/2015,,,,,1.33%,€               60.26,0.80,97.94,55.38,73.77,11%,63%,0.82%,1.44%,1.74%,44.51%,50.20%,3.43,1.08%,-0.95%,,,,,1/1/2008,2008,,41,1.16%,30,1682,1.12%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         59.59,,,10/19/2015,,10/19/2015,,,,,1.34%,€               59.59,0.80,97.94,55.38,73.77,10%,64%,0.82%,1.44%,1.76%,46.13%,51.89%,3.43,1.08%,-2.05%,,,,,1/1/2009,2009,,42,1.17%,33,1715,1.23%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                         58.46,,,10/26/2015,,10/26/2015,,,,,1.37%,€               58.46,0.80,97.94,55.38,73.77,7%,68%,0.82%,1.44%,1.80%,48.96%,54.82%,3.43,1.08%,-3.91%,,,,,1/1/2010,2010,,43,1.18%,35,1750,1.31%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                          58.17,,,11/2/2015,,11/2/2015,,,,,1.38%,€                58.17,0.80,97.94,55.38,73.77,7%,68%,0.82%,1.44%,1.81%,49.70%,55.60%,3.43,1.08%,-4.39%,,,,,1/1/2011,2011,,44,1.19%,34,1784,1.27%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                         57.79,,,11/9/2015,,11/9/2015,,,,,1.38%,€               57.79,0.80,97.94,55.38,73.77,6%,69%,0.82%,1.44%,1.82%,50.68%,56.62%,3.43,1.08%,-5.01%,,,,,1/1/2012,2012,,45,1.20%,21,1805,0.78%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                         55.50,,,11/16/2015,,11/16/2015,,,,,1.44%,€               55.50,0.80,97.94,55.38,73.77,0%,76%,0.82%,1.44%,1.89%,56.90%,63.08%,3.43,1.08%,-8.78%,,,,,1/1/2013,2013,,46,1.21%,20,1825,0.75%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                         56.50,,,11/23/2015,,11/23/2015,,,,,1.42%,€               56.50,0.80,97.94,55.38,73.77,3%,73%,0.82%,1.44%,1.86%,54.12%,60.19%,3.43,1.08%,-7.13%,,,,,1/1/2014,2014,,47,1.22%,25,1850,0.93%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                          56.31,,,11/30/2015,,11/30/2015,,,,,1.42%,€                56.31,0.80,97.94,55.38,73.77,2%,74%,0.82%,1.44%,1.86%,54.64%,60.74%,3.43,1.08%,-7.45%,,,,,1/1/2015,2015,,48,1.23%,28,1878,1.04%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                         56.42,,,12/7/2015,,12/7/2015,,,,,1.42%,€               56.42,0.80,97.94,55.38,73.77,2%,74%,0.82%,1.44%,1.86%,54.34%,60.42%,3.43,1.08%,-7.26%,,,,,1/1/2016,2016,,49,1.24%,26,1904,0.97%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                         57.30,,,12/14/2015,,12/14/2015,,,,,1.40%,€               57.30,0.80,97.94,55.38,73.77,5%,71%,0.82%,1.44%,1.83%,51.97%,57.96%,3.43,1.08%,-5.82%,,,,,1/1/2017,2017,,50,1.25%,26,1930,0.97%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                         57.46,,,12/21/2015,,12/21/2015,,,,,1.39%,€               57.46,0.80,97.94,55.38,73.77,5%,70%,0.82%,1.44%,1.83%,51.55%,57.52%,3.43,1.08%,-5.56%,,,,,1/1/2018,2018,,51,1.26%,31,1961,1.16%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         58.37,,,12/28/2015,,12/28/2015,,,,,1.37%,€               58.37,0.80,97.94,55.38,73.77,7%,68%,0.82%,1.44%,1.80%,49.19%,55.06%,3.43,1.08%,-4.06%,,,,,1/1/2019,2019,,52,1.27%,23,1984,0.86%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         57.75,,,1/4/2016,,1/4/2016,,,,,1.39%,€               57.75,0.80,97.94,55.38,73.77,6%,70%,0.82%,1.44%,1.82%,50.79%,56.73%,3.43,1.08%,-5.08%,,,,,1/1/2020,2020,,53,1.28%,13,1997,0.48%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         57.97,,,1/11/2016,,1/11/2016,,,,,1.38%,€               57.97,0.80,97.94,55.38,73.77,6%,69%,0.82%,1.44%,1.81%,50.22%,56.13%,3.43,1.08%,-4.72%,,,,,,,,54,1.29%,32,2029,1.19%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                         58.35,,,1/18/2016,,1/19/2016,,,,,1.37%,€               58.35,0.80,97.94,55.38,73.77,7%,68%,0.82%,1.44%,1.80%,49.24%,55.12%,3.43,1.08%,-4.09%,,,,,,,,55,1.30%,31,2060,1.16%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                         57.93,,,1/25/2016,,1/25/2016,,,,,1.38%,€               57.93,0.80,97.94,55.38,73.77,6%,69%,0.82%,1.44%,1.81%,50.32%,56.24%,3.43,1.08%,-4.78%,,,,,,,,56,1.31%,43,2103,1.60%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                         59.50,,,2/1/2016,,2/1/2016,,,,,1.34%,€               59.50,0.80,97.94,55.38,73.77,10%,65%,0.82%,1.44%,1.76%,46.35%,52.12%,3.43,1.08%,-2.20%,,,,,,80%,,57,1.32%,47,2150,1.75%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                         59.25,,,2/8/2016,,2/8/2016,,,,,1.35%,€               59.25,0.80,97.94,55.38,73.77,9%,65%,0.82%,1.44%,1.77%,46.97%,52.76%,3.43,1.08%,-2.61%,,,,,,81%,,58,1.33%,24,2174,0.90%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                         59.08,,,2/15/2016,,2/16/2016,,,,,1.35%,€               59.08,0.80,97.94,55.38,73.77,9%,66%,0.82%,1.44%,1.78%,47.39%,53.20%,3.43,1.08%,-2.89%,,,,,,82%,,59,1.34%,31,2205,1.16%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                         60.28,,,2/22/2016,,2/22/2016,,,,,1.33%,€               60.28,0.80,97.94,55.38,73.77,12%,62%,0.82%,1.44%,1.74%,44.46%,50.15%,3.43,1.08%,-0.92%,,,,,,83%,,60,1.35%,37,2242,1.38%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                         59.42,,,2/29/2016,,2/29/2016,,,,,1.35%,€               59.42,0.80,97.94,55.38,73.77,10%,65%,0.82%,1.44%,1.77%,46.55%,52.32%,3.43,1.08%,-2.33%,,,,,,84%,,61,1.36%,36,2278,1.34%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                          58.18,,,3/7/2016,,3/7/2016,,,,,1.38%,€                58.18,0.80,97.94,55.38,73.77,7%,68%,0.82%,1.44%,1.80%,49.67%,55.57%,3.43,1.08%,-4.37%,,,,,,85%,,62,1.37%,44,2322,1.64%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                         59.30,,,3/14/2016,,3/14/2016,,,,,1.35%,€               59.30,0.80,97.94,55.38,73.77,9%,65%,0.82%,1.44%,1.77%,46.85%,52.63%,3.43,1.08%,-2.53%,,,,,,86%,,63,1.38%,49,2371,1.83%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                         58.03,,,3/21/2016,,3/21/2016,,,,,1.38%,€               58.03,0.80,97.94,55.38,73.77,6%,69%,0.82%,1.44%,1.81%,50.06%,55.97%,3.43,1.08%,-4.62%,,,,,,87%,,64,1.39%,31,2402,1.16%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                         58.95,,,3/29/2016,,3/28/2016,,,,,1.36%,€               58.95,0.80,97.94,55.38,73.77,8%,66%,0.82%,1.44%,1.78%,47.72%,53.54%,3.43,1.08%,-3.11%,,,,,,88%,,65,1.40%,32,2434,1.19%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                         59.28,,,4/4/2016,,4/4/2016,,,,,1.35%,€               59.28,0.80,97.94,55.38,73.77,9%,65%,0.82%,1.44%,1.77%,46.90%,52.68%,3.43,1.08%,-2.56%,,,,,,89%,,66,1.41%,37,2471,1.38%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                          59.12,,,4/11/2016,,4/11/2016,,,,,1.35%,€                59.12,0.80,97.94,55.38,73.77,9%,66%,0.82%,1.44%,1.78%,47.29%,53.10%,3.43,1.08%,-2.83%,,,,,,90%,,67,1.42%,35,2506,1.31%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                         59.23,,,4/18/2016,,4/18/2016,,,,,1.35%,€               59.23,0.80,97.94,55.38,73.77,9%,65%,0.82%,1.44%,1.77%,47.02%,52.81%,3.43,1.08%,-2.65%,,,,,,91%,,68,1.43%,25,2531,0.93%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                         58.89,,,4/25/2016,,4/25/2016,,,,,1.36%,€               58.89,0.80,97.94,55.38,73.77,8%,66%,0.82%,1.44%,1.78%,47.87%,53.69%,3.43,1.08%,-3.21%,,,,,,92%,,69,1.44%,32,2563,1.19%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                         59.87,,,5/2/2016,,5/2/2016,,,,,1.34%,€               59.87,0.80,97.94,55.38,73.77,11%,64%,0.82%,1.44%,1.75%,45.45%,51.18%,3.43,1.08%,-1.59%,,,,,,93%,,70,1.45%,10,2573,0.37%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                         59.62,,,5/9/2016,,5/9/2016,,,,,1.34%,€               59.62,0.80,97.94,55.38,73.77,10%,64%,0.82%,1.44%,1.76%,46.06%,51.81%,3.43,1.08%,-2.01%,,,,,,94%,,71,1.46%,15,2588,0.56%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                          60.61,,,5/17/2016,,5/16/2016,,,,,1.32%,€                60.61,0.80,97.94,55.38,73.77,12%,62%,0.82%,1.44%,1.73%,43.67%,49.33%,3.43,1.08%,-0.38%,,,,,,95%,,72,1.47%,16,2604,0.60%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                         60.28,,,5/23/2016,,5/23/2016,,,,,1.33%,€               60.28,0.80,97.94,55.38,73.77,12%,62%,0.82%,1.44%,1.74%,44.46%,50.15%,3.43,1.08%,-0.92%,,,,,,96%,,73,1.48%,17,2621,0.63%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                          61.26,,,5/30/2016,,5/31/2016,,,,,1.31%,€                61.26,0.80,97.94,55.38,73.77,14%,60%,0.82%,1.44%,1.71%,42.15%,47.75%,3.43,1.08%,0.00%,,,,,,97%,,74,1.49%,11,2632,0.41%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                          61.33,,,6/6/2016,,6/6/2016,,,,,1.30%,€                61.33,0.80,97.94,55.38,73.77,14%,60%,0.82%,1.44%,1.71%,41.99%,47.58%,3.43,1.08%,0.00%,,,,,,98%,,75,1.50%,9,2641,0.34%
