,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       42.25,,,5/4/2015,,5/4/2015,,,,,1.73%,$             42.25,0.73,51.68,25.99,41.77,63%,22%,1.41%,2.81%,3.68%,84.50%,93.58%,3.8395,1.75%,-7.45%,,2015,0.53,18.15%,1/1/1985,1985,,18,1.87%,79,1743,3.04%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       42.85,,,5/11/2015,,5/11/2015,,,,,1.70%,$             42.85,0.73,51.68,25.99,41.77,66%,21%,1.41%,2.81%,3.63%,81.91%,90.87%,3.8395,1.75%,-6.13%,,2016,0.73,38.28%,1/1/1986,1986,,19,1.90%,69,1812,2.66%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        42.15,,,5/18/2015,,5/18/2015,,,,,1.73%,$              42.15,0.73,51.68,25.99,41.77,63%,23%,1.41%,2.81%,3.69%,84.93%,94.04%,3.8395,1.75%,-7.67%,,2017,0.89,22.59%,1/1/1987,1987,,20,1.93%,41,1853,1.58%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       40.95,,,5/26/2015,,5/26/2015,,,,,1.78%,$             40.95,0.73,51.68,25.99,41.77,58%,26%,1.41%,2.81%,3.80%,90.35%,99.73%,3.8395,1.75%,-10.30%,,2018,1.04,15.90%,1/1/1988,1988,,21,1.96%,43,1896,1.66%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       38.95,,,6/1/2015,,6/1/2015,,,,,1.87%,$             38.95,0.73,51.68,25.99,41.77,50%,33%,1.41%,2.81%,4.00%,100.13%,109.99%,3.8395,1.75%,-14.68%,,2019,1.18,14.02%,1/1/1989,1989,,22,1.99%,30,1926,1.16%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       39.90,,,6/8/2015,,6/8/2015,,,,,1.83%,$             39.90,0.73,51.68,25.99,41.77,54%,30%,1.41%,2.81%,3.90%,95.36%,104.99%,3.8395,1.75%,-12.60%,,2020,1.28,8.64%,1/1/1990,1990,,23,2.02%,29,1955,1.12%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       39.40,,,6/15/2015,,6/15/2015,,,,,1.85%,$             39.40,0.73,51.68,25.99,41.77,52%,31%,1.41%,2.81%,3.95%,97.84%,107.59%,3.8395,1.75%,-13.69%,,2021,1.38,7.79%,1/1/1991,1991,,24,2.05%,25,1980,0.96%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        38.15,,,6/22/2015,,6/22/2015,,,,,1.91%,$              38.15,0.73,51.68,25.99,41.77,47%,35%,1.41%,2.81%,4.08%,104.33%,114.39%,3.8395,1.75%,-16.43%,,2022,1.48,7.22%,1/1/1992,1992,,25,2.08%,34,2014,1.31%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       37.25,,,6/29/2015,,6/29/2015,,,,,1.96%,$             37.25,0.73,51.68,25.99,41.77,44%,39%,1.41%,2.81%,4.18%,109.26%,119.57%,3.8395,1.75%,-18.40%,,2023,1.56,5.00%,1/1/1993,1993,,26,2.11%,29,2043,1.12%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,$                                                       38.20,,,7/6/2015,,7/6/2015,,,,,1.91%,$             38.20,0.73,51.68,25.99,41.77,48%,35%,1.41%,2.81%,4.08%,104.06%,114.11%,3.8395,1.75%,-16.32%,,2024,1.56,0.00%,1/1/1994,1994,,27,2.14%,35,2078,1.35%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       38.55,,,7/13/2015,,7/13/2015,,,,,1.89%,$             38.55,0.73,51.68,25.99,41.77,49%,34%,1.41%,2.81%,4.04%,102.20%,112.16%,3.8395,1.75%,-15.55%,,2025,1.56,0.00%,1/1/1995,1995,,28,2.17%,30,2108,1.16%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       38.25,,,7/20/2015,,7/20/2015,,,,,1.91%,$             38.25,0.73,51.68,25.99,41.77,48%,35%,1.41%,2.81%,4.07%,103.79%,113.83%,3.8395,1.75%,-16.21%,,2026,1.56,0.00%,1/1/1996,1996,,29,2.20%,22,2130,0.85%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       39.25,,,7/27/2015,,7/27/2015,,,,,1.86%,$             39.25,0.73,51.68,25.99,41.77,52%,32%,1.41%,2.81%,3.97%,98.60%,108.38%,3.8395,1.75%,-14.02%,,,,,1/1/1997,1997,,30,2.23%,23,2153,0.89%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       39.35,,,8/3/2015,,8/3/2015,,,,,1.85%,$             39.35,0.73,51.68,25.99,41.77,52%,31%,1.41%,2.81%,3.96%,98.09%,107.85%,3.8395,1.75%,-13.80%,,,,,1/1/1998,1998,,31,2.26%,25,2178,0.96%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       39.80,,,8/10/2015,,8/10/2015,,,,,1.83%,$             39.80,0.73,51.68,25.99,41.77,54%,30%,1.41%,2.81%,3.91%,95.85%,105.50%,3.8395,1.75%,-12.81%,,,,,1/1/1999,1999,,32,2.29%,19,2197,0.73%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        40.10,,,8/17/2015,,8/17/2015,,,,,1.82%,$              40.10,0.73,51.68,25.99,41.77,55%,29%,1.41%,2.81%,3.88%,94.39%,103.96%,3.8395,1.75%,-12.16%,,,,,1/1/2000,2000,,33,2.32%,18,2215,0.69%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        39.15,,,8/24/2015,,8/24/2015,,,,,1.86%,$              39.15,0.73,51.68,25.99,41.77,51%,32%,1.41%,2.81%,3.98%,99.11%,108.91%,3.8395,1.75%,-14.24%,,,,,1/1/2001,2001,,34,2.35%,16,2231,0.62%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       39.50,,,8/31/2015,,8/31/2015,,,,,1.85%,$             39.50,0.73,51.68,25.99,41.77,53%,31%,1.41%,2.81%,3.94%,97.34%,107.06%,3.8395,1.75%,-13.47%,,,,,1/1/2002,2002,,35,2.38%,21,2252,0.81%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       40.65,,,9/7/2015,,9/8/2015,,,,,1.79%,$             40.65,0.73,51.68,25.99,41.77,57%,27%,1.41%,2.81%,3.83%,91.76%,101.20%,3.8395,1.75%,-10.95%,,,,,1/1/2003,2003,,36,2.41%,16,2268,0.62%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       39.70,,,9/14/2015,,9/14/2015,,,,,1.84%,$             39.70,0.73,51.68,25.99,41.77,53%,30%,1.41%,2.81%,3.92%,96.35%,106.02%,3.8395,1.75%,-13.03%,,,,,1/1/2004,2004,,37,2.44%,26,2294,1.00%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       40.30,,,9/21/2015,,9/21/2015,,,,,1.81%,$             40.30,0.73,51.68,25.99,41.77,56%,28%,1.41%,2.81%,3.86%,93.42%,102.95%,3.8395,1.75%,-11.72%,,,,,1/1/2005,2005,,38,2.47%,30,2324,1.16%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        41.95,,,9/29/2015,,9/28/2015,,,,,1.74%,$              41.95,0.73,51.68,25.99,41.77,62%,23%,1.41%,2.81%,3.71%,85.82%,94.97%,3.8395,1.75%,-8.11%,,,,,1/1/2006,2006,,39,2.50%,16,2340,0.62%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       42.40,,,10/5/2015,,10/5/2015,,,,,1.72%,$             42.40,0.73,51.68,25.99,41.77,64%,22%,1.41%,2.81%,3.67%,83.84%,92.90%,3.8395,1.75%,-7.12%,,,,,1/1/2007,2007,,40,2.53%,19,2359,0.73%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       42.05,,,10/12/2015,,10/12/2015,,,,,1.73%,$             42.05,0.73,51.68,25.99,41.77,63%,23%,1.41%,2.81%,3.70%,85.37%,94.51%,3.8395,1.75%,-7.89%,,,,,1/1/2008,2008,,41,2.56%,11,2370,0.42%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        41.70,,,10/19/2015,,10/19/2015,,,,,1.75%,$              41.70,0.73,51.68,25.99,41.77,61%,24%,1.41%,2.81%,3.73%,86.93%,96.14%,3.8395,1.75%,-8.65%,,,,,1/1/2009,2009,,42,2.59%,14,2384,0.54%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        41.40,,,10/26/2015,,10/26/2015,,,,,1.76%,$              41.40,0.73,51.68,25.99,41.77,60%,25%,1.41%,2.81%,3.76%,88.29%,97.56%,3.8395,1.75%,-9.31%,,,,,1/1/2010,2010,,43,2.62%,13,2397,0.50%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        41.60,,,11/2/2015,,11/2/2015,,,,,1.75%,$              41.60,0.73,51.68,25.99,41.77,61%,24%,1.41%,2.81%,3.74%,87.38%,96.61%,3.8395,1.75%,-8.87%,,,,,1/1/2011,2011,,44,2.65%,12,2409,0.46%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       42.05,,,11/9/2015,,11/9/2015,,,,,1.73%,$             42.05,0.73,51.68,25.99,41.77,63%,23%,1.41%,2.81%,3.70%,85.37%,94.51%,3.8395,1.75%,-7.89%,,,,,1/1/2012,2012,,45,2.68%,8,2417,0.31%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       43.00,,,11/16/2015,,11/16/2015,,,,,1.70%,$             43.00,0.73,51.68,25.99,41.77,66%,20%,1.41%,2.81%,3.62%,81.28%,90.21%,3.8395,1.75%,-5.81%,,,,,1/1/2013,2013,,46,2.71%,11,2428,0.42%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       42.65,,,11/23/2015,,11/23/2015,,,,,1.71%,$             42.65,0.73,51.68,25.99,41.77,65%,21%,1.41%,2.81%,3.65%,82.77%,91.77%,3.8395,1.75%,-6.57%,,,,,1/1/2014,2014,,47,2.74%,13,2441,0.50%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       42.55,,,11/30/2015,,11/30/2015,,,,,1.71%,$             42.55,0.73,51.68,25.99,41.77,64%,21%,1.41%,2.81%,3.66%,83.20%,92.22%,3.8395,1.75%,-6.79%,,,,,1/1/2015,2015,,48,2.77%,10,2451,0.39%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       42.30,,,12/7/2015,,12/7/2015,,,,,1.72%,$             42.30,0.73,51.68,25.99,41.77,63%,22%,1.41%,2.81%,3.68%,84.28%,93.36%,3.8395,1.75%,-7.34%,,,,,1/1/2016,2016,,49,2.80%,24,2475,0.92%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       42.45,,,12/14/2015,,12/14/2015,,,,,1.72%,$             42.45,0.73,51.68,25.99,41.77,64%,22%,1.41%,2.81%,3.67%,83.63%,92.67%,3.8395,1.75%,-7.01%,,,,,1/1/2017,2017,,50,2.83%,21,2496,0.81%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       42.70,,,12/21/2015,,12/21/2015,,,,,1.71%,$             42.70,0.73,51.68,25.99,41.77,65%,21%,1.41%,2.81%,3.65%,82.55%,91.54%,3.8395,1.75%,-6.46%,,,,,1/1/2018,2018,,51,2.86%,11,2507,0.42%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       42.85,,,12/28/2015,,12/28/2015,,,,,1.70%,$             42.85,0.73,51.68,25.99,41.77,66%,21%,1.41%,2.81%,3.63%,81.91%,90.87%,3.8395,1.75%,-6.13%,,,,,1/1/2019,2019,,52,2.89%,9,2516,0.35%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       42.55,,,1/4/2016,,1/4/2016,,,,,1.71%,$             42.55,0.73,51.68,25.99,41.77,64%,21%,1.41%,2.81%,3.66%,83.20%,92.22%,3.8395,1.75%,-6.79%,,,,,1/1/2020,2020,,53,2.92%,16,2532,0.62%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       42.25,,,1/11/2016,,1/11/2016,,,,,1.73%,$             42.25,0.73,51.68,25.99,41.77,63%,22%,1.41%,2.81%,3.68%,84.50%,93.58%,3.8395,1.75%,-7.45%,,,,,,,,54,2.95%,13,2545,0.50%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        41.85,,,1/18/2016,,1/19/2016,,,,,1.74%,$              41.85,0.73,51.68,25.99,41.77,62%,23%,1.41%,2.81%,3.72%,86.26%,95.43%,3.8395,1.75%,-8.32%,,,,,,,,55,2.98%,15,2560,0.58%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       42.45,,,1/25/2016,,1/25/2016,,,,,1.72%,$             42.45,0.73,51.68,25.99,41.77,64%,22%,1.41%,2.81%,3.67%,83.63%,92.67%,3.8395,1.75%,-7.01%,,,,,,,,56,3.01%,9,2569,0.35%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       43.90,,,2/1/2016,,2/1/2016,,,,,1.66%,$             43.90,0.73,51.68,25.99,41.77,70%,18%,1.41%,2.81%,3.55%,77.56%,86.31%,3.8395,1.75%,-3.83%,,,,,,80%,,57,3.04%,0,2569,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       43.95,,,2/11/2016,,2/8/2016,,,,,1.66%,$             43.95,0.73,51.68,25.99,41.77,70%,18%,1.41%,2.81%,3.54%,77.36%,86.10%,3.8395,1.75%,-3.72%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        43.15,,,2/15/2016,,2/16/2016,,,,,1.69%,$              43.15,0.73,51.68,25.99,41.77,67%,20%,1.41%,2.81%,3.61%,80.65%,89.55%,3.8395,1.75%,-5.48%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       42.70,,,2/22/2016,,2/22/2016,,,,,1.71%,$             42.70,0.73,51.68,25.99,41.77,65%,21%,1.41%,2.81%,3.65%,82.55%,91.54%,3.8395,1.75%,-6.46%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       42.45,,,2/29/2016,,2/29/2016,,,,,1.72%,$             42.45,0.73,51.68,25.99,41.77,64%,22%,1.41%,2.81%,3.67%,83.63%,92.67%,3.8395,1.75%,-7.01%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       42.65,,,3/7/2016,,3/7/2016,,,,,1.71%,$             42.65,0.73,51.68,25.99,41.77,65%,21%,1.41%,2.81%,3.65%,82.77%,91.77%,3.8395,1.75%,-6.57%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       43.25,,,3/14/2016,,3/14/2016,,,,,1.69%,$             43.25,0.73,51.68,25.99,41.77,67%,19%,1.41%,2.81%,3.60%,80.23%,89.11%,3.8395,1.75%,-5.26%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        43.10,,,3/21/2016,,3/21/2016,,,,,1.69%,$              43.10,0.73,51.68,25.99,41.77,67%,20%,1.41%,2.81%,3.61%,80.86%,89.77%,3.8395,1.75%,-5.59%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       43.45,,,3/29/2016,,3/28/2016,,,,,1.68%,$             43.45,0.73,51.68,25.99,41.77,68%,19%,1.41%,2.81%,3.58%,79.40%,88.24%,3.8395,1.75%,-4.82%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       44.60,,,4/5/2016,,4/4/2016,,,,,1.63%,$             44.60,0.73,51.68,25.99,41.77,72%,16%,1.41%,2.81%,3.49%,74.78%,83.38%,3.8395,1.75%,-2.30%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       45.70,,,4/11/2016,,4/11/2016,,,,,1.60%,$             45.70,0.73,51.68,25.99,41.77,77%,13%,1.41%,2.81%,3.41%,70.57%,78.97%,3.8395,1.75%,0.00%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       44.95,,,4/18/2016,,4/18/2016,,,,,1.62%,$             44.95,0.73,51.68,25.99,41.77,74%,15%,1.41%,2.81%,3.46%,73.41%,81.96%,3.8395,1.75%,-1.64%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       44.60,,,4/25/2016,,4/25/2016,,,,,1.63%,$             44.60,0.73,51.68,25.99,41.77,72%,16%,1.41%,2.81%,3.49%,74.78%,83.38%,3.8395,1.75%,-2.41%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        45.10,,,5/3/2016,,5/2/2016,,,,,1.62%,$              45.10,0.73,51.68,25.99,41.77,74%,15%,1.41%,2.81%,3.45%,72.84%,81.35%,3.8395,1.75%,-1.31%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       44.65,,,5/9/2016,,5/9/2016,,,,,1.63%,$             44.65,0.73,51.68,25.99,41.77,73%,16%,1.41%,2.81%,3.49%,74.58%,83.18%,3.8395,1.75%,-2.30%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       45.95,,,5/16/2016,,5/16/2016,,,,,1.59%,$             45.95,0.73,51.68,25.99,41.77,78%,12%,1.41%,2.81%,3.39%,69.64%,78.00%,3.8395,1.75%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       46.80,,,5/23/2016,,5/23/2016,,,,,1.56%,$             46.80,0.73,51.68,25.99,41.77,81%,10%,1.41%,2.81%,3.33%,66.56%,74.76%,3.8395,1.75%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       47.30,,,5/30/2016,,5/31/2016,,,,,1.54%,$             47.30,0.73,51.68,25.99,41.77,83%,9%,1.41%,2.81%,3.29%,64.80%,72.92%,3.8395,1.75%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                       47.30,,,6/6/2016,,6/6/2016,,,,,1.54%,$             47.30,0.73,51.68,25.99,41.77,83%,9%,1.41%,2.81%,3.29%,64.80%,72.92%,3.8395,1.75%,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                       47.35,,,6/13/2016,,6/13/2016,,,,,1.54%,$             47.35,0.73,51.68,25.99,41.77,83%,9%,1.41%,2.81%,3.29%,64.63%,72.73%,3.8395,1.75%,0.00%,,,,,,99%,,76,,,,
