,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Nemetschek SE - Rating: 43% - Upside: 105%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2019,4/5/2019,€                                                           51.17,,,,,,,,,,1.58%,€                 51.17,0.81,221.22,23.39,118.34,14%,332%,0.37%,3.46%,0.88%,17.26%,18.85%,0.81,0.68%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,€                                                          51.03,,,,,,,,,,1.59%,€                51.03,0.81,221.22,23.39,118.34,14%,333%,0.37%,3.46%,0.88%,17.57%,19.16%,0.81,0.68%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,€                                                         49.83,,,,,,,,,,1.63%,€               49.83,0.81,221.22,23.39,118.34,13%,344%,0.37%,3.46%,0.90%,20.40%,22.03%,0.81,0.68%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,€                                                         50.00,,,,,,,,,,1.62%,€               50.00,0.81,221.22,23.39,118.34,13%,342%,0.37%,3.46%,0.90%,20.00%,21.62%,0.81,0.68%,-2.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,€                                                         50.23,,,,,,,,,,1.61%,€               50.23,0.81,221.22,23.39,118.34,14%,340%,0.37%,3.46%,0.90%,19.44%,21.06%,0.81,0.68%,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,€                                                         50.77,,,,,,,,,,1.60%,€               50.77,0.81,221.22,23.39,118.34,14%,336%,0.37%,3.46%,0.89%,18.19%,19.78%,0.81,0.68%,-1.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/15/2019,€                                                          51.03,,,,,,,,,,1.59%,€                51.03,0.81,221.22,23.39,118.34,14%,333%,0.37%,3.46%,0.88%,17.57%,19.16%,0.81,0.68%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/16/2019,€                                                          51.07,,,,,,,,,,1.59%,€                51.07,0.81,221.22,23.39,118.34,14%,333%,0.37%,3.46%,0.88%,17.49%,19.08%,0.81,0.68%,-0.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/17/2019,€                                                         50.00,,,,,,,,,,1.62%,€               50.00,0.81,221.22,23.39,118.34,13%,342%,0.37%,3.46%,0.90%,20.00%,21.62%,0.81,0.68%,-2.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/18/2019,€                                                         50.63,,,,,,,,,,1.60%,€               50.63,0.81,221.22,23.39,118.34,14%,337%,0.37%,3.46%,0.89%,18.50%,20.10%,0.81,0.68%,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/23/2019,€                                                         52.00,,,,,,,,,,1.56%,€               52.00,0.81,221.22,23.39,118.34,14%,325%,0.37%,3.46%,0.87%,15.39%,16.94%,0.81,0.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/24/2019,€                                                         53.00,,,,,,,,,,1.53%,€               53.00,0.81,221.22,23.39,118.34,15%,317%,0.37%,3.46%,0.85%,13.21%,14.74%,0.81,0.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/25/2019,€                                                         52.73,,,,,,,,,,1.54%,€               52.73,0.81,221.22,23.39,118.34,15%,320%,0.37%,3.46%,0.85%,13.78%,15.32%,0.81,0.68%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/26/2019,€                                                          51.57,,,,,,,,,,1.57%,€                51.57,0.81,221.22,23.39,118.34,14%,329%,0.37%,3.46%,0.87%,16.36%,17.93%,0.81,0.68%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/29/2019,€                                                          51.90,,,,,,,,,,1.56%,€                51.90,0.81,221.22,23.39,118.34,14%,326%,0.37%,3.46%,0.87%,15.61%,17.17%,0.81,0.68%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/30/2019,€                                                         54.83,,,,,,,,,,1.48%,€               54.83,0.81,221.22,23.39,118.34,16%,303%,0.37%,3.46%,0.82%,9.42%,10.90%,0.81,0.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/2/2019,€                                                         50.63,,,,,,,,,,1.60%,€               50.63,0.81,221.22,23.39,118.34,14%,337%,0.37%,3.46%,0.89%,18.50%,20.10%,0.81,0.68%,-7.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/3/2019,€                                                         50.87,,,,,,,,,,1.59%,€               50.87,0.81,221.22,23.39,118.34,14%,335%,0.37%,3.46%,0.88%,17.96%,19.55%,0.81,0.68%,-7.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/6/2019,€                                                         50.07,,,,,,,,,,1.62%,€               50.07,0.81,221.22,23.39,118.34,13%,342%,0.37%,3.46%,0.90%,19.84%,21.46%,0.81,0.68%,-8.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/7/2019,€                                                         48.43,,,,,,,,,,1.67%,€               48.43,0.81,221.22,23.39,118.34,13%,357%,0.37%,3.46%,0.93%,23.88%,25.56%,0.81,0.68%,-11.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/8/2019,€                                                         49.03,,,,,,,,,,1.65%,€               49.03,0.81,221.22,23.39,118.34,13%,351%,0.37%,3.46%,0.92%,22.37%,24.02%,0.81,0.68%,-10.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/9/2019,€                                                         47.57,,,,,,,,,,1.70%,€               47.57,0.81,221.22,23.39,118.34,12%,365%,0.37%,3.46%,0.95%,26.14%,27.84%,0.81,0.68%,-13.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/10/2019,€                                                         48.33,,,,,,,,,,1.68%,€               48.33,0.81,221.22,23.39,118.34,13%,358%,0.37%,3.46%,0.93%,24.14%,25.81%,0.81,0.68%,-11.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/13/2019,€                                                          46.13,,,,,,,,,,1.76%,€                46.13,0.81,221.22,23.39,118.34,11%,380%,0.37%,3.46%,0.98%,30.06%,31.81%,0.81,0.68%,-15.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/14/2019,€                                                         47.83,,,,,,,,,,1.69%,€               47.83,0.81,221.22,23.39,118.34,12%,362%,0.37%,3.46%,0.94%,25.44%,27.13%,0.81,0.68%,-12.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/15/2019,€                                                         47.67,,,,,,,,,,1.70%,€               47.67,0.81,221.22,23.39,118.34,12%,364%,0.37%,3.46%,0.94%,25.88%,27.57%,0.81,0.68%,-13.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/16/2019,€                                                         50.03,,,,,,,,,,1.62%,€               50.03,0.81,221.22,23.39,118.34,13%,342%,0.37%,3.46%,0.90%,19.92%,21.54%,0.81,0.68%,-8.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/17/2019,€                                                         49.83,,,,,,,,,,1.63%,€               49.83,0.81,221.22,23.39,118.34,13%,344%,0.37%,3.46%,0.90%,20.40%,22.03%,0.81,0.68%,-9.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/20/2019,€                                                         48.33,,,,,,,,,,1.68%,€               48.33,0.81,221.22,23.39,118.34,13%,358%,0.37%,3.46%,0.93%,24.14%,25.81%,0.81,0.68%,-11.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/21/2019,€                                                         49.63,,,,,,,,,,1.63%,€               49.63,0.81,221.22,23.39,118.34,13%,346%,0.37%,3.46%,0.91%,20.89%,22.52%,0.81,0.68%,-9.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/22/2019,€                                                          50.13,,,,,,,,,,1.62%,€                50.13,0.81,221.22,23.39,118.34,14%,341%,0.37%,3.46%,0.90%,19.68%,21.30%,0.81,0.68%,-8.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/23/2019,€                                                         47.73,,,,,,,,,,1.70%,€               47.73,0.81,221.22,23.39,118.34,12%,363%,0.37%,3.46%,0.94%,25.70%,27.40%,0.81,0.68%,-12.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/24/2019,€                                                         48.60,,,,,,,,,,1.67%,€               48.60,0.81,221.22,23.39,118.34,13%,355%,0.37%,3.46%,0.93%,23.46%,25.12%,0.81,0.68%,-11.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/27/2019,€                                                         47.90,,,,,,,,,,1.69%,€               47.90,0.81,221.22,23.39,118.34,12%,362%,0.37%,3.46%,0.94%,25.26%,26.95%,0.81,0.68%,-12.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/28/2019,€                                                         48.03,,,,,,,,,,1.69%,€               48.03,0.81,221.22,23.39,118.34,12%,361%,0.37%,3.46%,0.94%,24.91%,26.60%,0.81,0.68%,-12.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/29/2019,€                                                         45.77,,,,,,,,,,1.77%,€               45.77,0.81,221.22,23.39,118.34,11%,383%,0.37%,3.46%,0.98%,31.10%,32.87%,0.81,0.68%,-16.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/30/2019,€                                                         45.97,,,,,,,,,,1.76%,€               45.97,0.81,221.22,23.39,118.34,11%,381%,0.37%,3.46%,0.98%,30.53%,32.29%,0.81,0.68%,-16.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/31/2019,€                                                         45.77,,,,,,,,,,1.77%,€               45.77,0.81,221.22,23.39,118.34,11%,383%,0.37%,3.46%,0.98%,31.10%,32.87%,0.81,0.68%,-16.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/3/2019,€                                                         45.63,,,,,,,,,,1.78%,€               45.63,0.81,221.22,23.39,118.34,11%,385%,0.37%,3.46%,0.99%,31.48%,33.26%,0.81,0.68%,-16.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/4/2019,€                                                          45.10,,,,,,,,,,1.80%,€                45.10,0.81,221.22,23.39,118.34,11%,391%,0.37%,3.46%,1.00%,33.04%,34.84%,0.81,0.68%,-17.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/5/2019,€                                                         45.83,,,,,,,,,,1.77%,€               45.83,0.81,221.22,23.39,118.34,11%,383%,0.37%,3.46%,0.98%,30.91%,32.68%,0.81,0.68%,-16.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/6/2019,€                                                         45.47,,,,,,,,,,1.78%,€               45.47,0.81,221.22,23.39,118.34,11%,387%,0.37%,3.46%,0.99%,31.97%,33.75%,0.81,0.68%,-17.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/7/2019,€                                                         46.20,,,,,,,,,,1.75%,€               46.20,0.81,221.22,23.39,118.34,12%,379%,0.37%,3.46%,0.97%,29.87%,31.62%,0.81,0.68%,-15.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/11/2019,€                                                         46.50,,,,,,,,,,1.74%,€               46.50,0.81,221.22,23.39,118.34,12%,376%,0.37%,3.46%,0.97%,29.03%,30.78%,0.81,0.68%,-15.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/12/2019,€                                                         46.23,,,,,,,,,,1.75%,€               46.23,0.81,221.22,23.39,118.34,12%,378%,0.37%,3.46%,0.97%,29.78%,31.53%,0.81,0.68%,-15.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/13/2019,€                                                         46.20,,,,,,,,,,1.75%,€               46.20,0.81,221.22,23.39,118.34,12%,379%,0.37%,3.46%,0.97%,29.87%,31.62%,0.81,0.68%,-15.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/14/2019,€                                                         44.77,,,,,,,,,,1.81%,€               44.77,0.81,221.22,23.39,118.34,11%,394%,0.37%,3.46%,1.01%,34.03%,35.84%,0.81,0.68%,-18.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/17/2019,€                                                         45.00,,,,,,,,,,1.80%,€               45.00,0.81,221.22,23.39,118.34,11%,392%,0.37%,3.46%,1.00%,33.33%,35.13%,0.81,0.68%,-17.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/18/2019,€                                                          46.17,,,,,,,,,,1.75%,€                46.17,0.81,221.22,23.39,118.34,12%,379%,0.37%,3.46%,0.97%,29.97%,31.72%,0.81,0.68%,-15.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/19/2019,€                                                          46.13,,,,,,,,,,1.76%,€                46.13,0.81,221.22,23.39,118.34,11%,380%,0.37%,3.46%,0.98%,30.06%,31.81%,0.81,0.68%,-15.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/20/2019,€                                                         46.90,,,,,,,,,,1.73%,€               46.90,0.81,221.22,23.39,118.34,12%,372%,0.37%,3.46%,0.96%,27.93%,29.66%,0.81,0.68%,-14.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/21/2019,€                                                         46.27,,,,,,,,,,1.75%,€               46.27,0.81,221.22,23.39,118.34,12%,378%,0.37%,3.46%,0.97%,29.68%,31.44%,0.81,0.68%,-15.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/24/2019,€                                                         46.70,,,,,,,,,,1.73%,€               46.70,0.81,221.22,23.39,118.34,12%,374%,0.37%,3.46%,0.96%,28.48%,30.22%,0.81,0.68%,-14.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/25/2019,€                                                         47.33,,,,,,,,,,1.71%,€               47.33,0.81,221.22,23.39,118.34,12%,367%,0.37%,3.46%,0.95%,26.76%,28.47%,0.81,0.68%,-13.68%,,,,,,,,,,,,
