,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       25.09,,,4/27/2015,,4/27/2015,,,,,1.61%,$             25.09,0.41,30.98,18.85,24.77,51%,23%,1.31%,2.15%,2.77%,99.68%,106.50%,1.71,1.64%,-1.99%,,2014,0.35,6.00%,1/1/1984,1984,,17,1.58%,79,1149,2.98%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        25.91,,,5/4/2015,,5/4/2015,,,,,1.56%,$              25.91,0.41,30.98,18.85,24.77,58%,20%,1.31%,2.15%,2.68%,93.36%,99.96%,1.71,1.64%,0.00%,,2015,0.38,7.55%,1/1/1985,1985,,18,1.60%,91,1240,3.44%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       26.48,,,5/11/2015,,5/11/2015,,,,,1.53%,$             26.48,0.41,30.98,18.85,24.77,63%,17%,1.31%,2.15%,2.62%,89.20%,95.66%,1.71,1.64%,0.00%,,2016,0.41,6.58%,1/1/1986,1986,,19,1.62%,72,1312,2.72%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       25.83,,,5/19/2015,,5/18/2015,,,,,1.57%,$             25.83,0.41,30.98,18.85,24.77,58%,20%,1.31%,2.15%,2.69%,93.96%,100.58%,1.71,1.64%,-2.45%,,2017,0.42,2.47%,1/1/1987,1987,,20,1.64%,57,1369,2.15%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       25.54,,,5/25/2015,,5/26/2015,,,,,1.59%,$             25.54,0.41,30.98,18.85,24.77,55%,21%,1.31%,2.15%,2.72%,96.16%,102.86%,1.71,1.64%,-3.55%,,2018,0.43,3.61%,1/1/1988,1988,,21,1.66%,42,1411,1.59%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       25.67,,,6/1/2015,,6/1/2015,,,,,1.58%,$             25.67,0.41,30.98,18.85,24.77,56%,21%,1.31%,2.15%,2.71%,95.17%,101.83%,1.71,1.64%,-3.06%,,2019,0.46,6.98%,1/1/1989,1989,,22,1.68%,57,1468,2.15%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       25.36,,,6/8/2015,,6/8/2015,,,,,1.60%,$             25.36,0.41,30.98,18.85,24.77,54%,22%,1.31%,2.15%,2.74%,97.56%,104.30%,1.71,1.64%,-4.23%,,2020,0.50,8.70%,1/1/1990,1990,,23,1.70%,56,1524,2.11%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       25.39,,,6/15/2015,,6/15/2015,,,,,1.60%,$             25.39,0.41,30.98,18.85,24.77,54%,22%,1.31%,2.15%,2.74%,97.32%,104.06%,1.71,1.64%,-4.12%,,2021,0.56,12.00%,1/1/1991,1991,,24,1.72%,62,1586,2.34%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       25.03,,,6/22/2015,,6/22/2015,,,,,1.62%,$             25.03,0.41,30.98,18.85,24.77,51%,24%,1.31%,2.15%,2.78%,100.16%,106.99%,1.71,1.64%,-5.48%,,2022,0.63,12.50%,1/1/1992,1992,,25,1.74%,46,1632,1.74%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        25.01,,,6/29/2015,,6/29/2015,,,,,1.62%,$              25.01,0.41,30.98,18.85,24.77,51%,24%,1.31%,2.15%,2.78%,100.32%,107.16%,1.71,1.64%,-5.55%,,2023,0.70,10.32%,1/1/1993,1993,,26,1.76%,43,1675,1.62%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       24.98,,,7/6/2015,,7/6/2015,,,,,1.62%,$             24.98,0.41,30.98,18.85,24.77,51%,24%,1.31%,2.15%,2.78%,100.56%,107.41%,1.71,1.64%,-5.66%,,2024,0.70,0.00%,1/1/1994,1994,,27,1.78%,31,1706,1.17%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       24.72,,,7/13/2015,,7/13/2015,,,,,1.64%,$             24.72,0.41,30.98,18.85,24.77,48%,25%,1.31%,2.15%,2.81%,102.67%,109.59%,1.71,1.64%,-6.65%,,2025,0.70,0.00%,1/1/1995,1995,,28,1.80%,59,1765,2.23%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       24.85,,,7/20/2015,,7/20/2015,,,,,1.63%,$             24.85,0.41,30.98,18.85,24.77,50%,25%,1.31%,2.15%,2.80%,101.61%,108.49%,1.71,1.64%,-6.16%,,2026,0.70,0.00%,1/1/1996,1996,,29,1.82%,59,1824,2.23%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        24.81,,,7/27/2015,,7/27/2015,,,,,1.63%,$              24.81,0.41,30.98,18.85,24.77,49%,25%,1.31%,2.15%,2.80%,101.93%,108.83%,1.71,1.64%,-6.31%,,,,,1/1/1997,1997,,30,1.84%,57,1881,2.15%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       25.25,,,8/4/2015,,8/3/2015,,,,,1.60%,$             25.25,0.41,30.98,18.85,24.77,53%,23%,1.31%,2.15%,2.75%,98.42%,105.19%,1.71,1.64%,-4.65%,,,,,1/1/1998,1998,,31,1.86%,64,1945,2.42%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       25.57,,,8/10/2015,,8/10/2015,,,,,1.58%,$             25.57,0.41,30.98,18.85,24.77,55%,21%,1.31%,2.15%,2.72%,95.93%,102.62%,1.71,1.64%,-3.44%,,,,,1/1/1999,1999,,32,1.88%,72,2017,2.72%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       25.55,,,8/17/2015,,8/17/2015,,,,,1.59%,$             25.55,0.41,30.98,18.85,24.77,55%,21%,1.31%,2.15%,2.72%,96.09%,102.78%,1.71,1.64%,-3.51%,,,,,1/1/2000,2000,,33,1.90%,64,2081,2.42%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        25.51,,,8/24/2015,,8/24/2015,,,,,1.59%,$              25.51,0.41,30.98,18.85,24.77,55%,21%,1.31%,2.15%,2.72%,96.39%,103.10%,1.71,1.64%,-3.66%,,,,,1/1/2001,2001,,34,1.92%,49,2130,1.85%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       25.56,,,8/31/2015,,8/31/2015,,,,,1.58%,$             25.56,0.41,30.98,18.85,24.77,55%,21%,1.31%,2.15%,2.72%,96.01%,102.70%,1.71,1.64%,-3.47%,,,,,1/1/2002,2002,,35,1.94%,43,2173,1.62%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       25.66,,,9/8/2015,,9/8/2015,,,,,1.58%,$             25.66,0.41,30.98,18.85,24.77,56%,21%,1.31%,2.15%,2.71%,95.25%,101.91%,1.71,1.64%,-3.10%,,,,,1/1/2003,2003,,36,1.96%,54,2227,2.04%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       25.64,,,9/14/2015,,9/14/2015,,,,,1.58%,$             25.64,0.41,30.98,18.85,24.77,56%,21%,1.31%,2.15%,2.71%,95.40%,102.07%,1.71,1.64%,-3.17%,,,,,1/1/2004,2004,,37,1.98%,65,2292,2.45%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       26.09,,,9/21/2015,,9/21/2015,,,,,1.55%,$             26.09,0.41,30.98,18.85,24.77,60%,19%,1.31%,2.15%,2.66%,92.03%,98.58%,1.71,1.64%,-1.47%,,,,,1/1/2005,2005,,38,2.00%,40,2332,1.51%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        26.18,,,9/28/2015,,9/28/2015,,,,,1.55%,$              26.18,0.41,30.98,18.85,24.77,60%,18%,1.31%,2.15%,2.65%,91.37%,97.90%,1.71,1.64%,-1.13%,,,,,1/1/2006,2006,,39,2.02%,44,2376,1.66%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        26.14,,,10/5/2015,,10/5/2015,,,,,1.55%,$              26.14,0.41,30.98,18.85,24.77,60%,19%,1.31%,2.15%,2.66%,91.66%,98.20%,1.71,1.64%,-1.28%,,,,,1/1/2007,2007,,40,2.04%,31,2407,1.17%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       25.79,,,10/13/2015,,10/12/2015,,,,,1.57%,$             25.79,0.41,30.98,18.85,24.77,57%,20%,1.31%,2.15%,2.69%,94.26%,100.89%,1.71,1.64%,-2.61%,,,,,1/1/2008,2008,,41,2.06%,29,2436,1.09%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       25.68,,,10/19/2015,,10/19/2015,,,,,1.58%,$             25.68,0.41,30.98,18.85,24.77,56%,21%,1.31%,2.15%,2.71%,95.09%,101.75%,1.71,1.64%,-3.02%,,,,,1/1/2009,2009,,42,2.08%,13,2449,0.49%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        26.01,,,10/26/2015,,10/26/2015,,,,,1.56%,$              26.01,0.41,30.98,18.85,24.77,59%,19%,1.31%,2.15%,2.67%,92.62%,99.19%,1.71,1.64%,-1.77%,,,,,1/1/2010,2010,,43,2.10%,26,2475,0.98%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       26.54,,,11/2/2015,,11/2/2015,,,,,1.53%,$             26.54,0.41,30.98,18.85,24.77,63%,17%,1.31%,2.15%,2.62%,88.77%,95.21%,1.71,1.64%,0.00%,,,,,1/1/2011,2011,,44,2.12%,20,2495,0.76%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       26.80,,,11/9/2015,,11/9/2015,,,,,1.51%,$             26.80,0.41,30.98,18.85,24.77,66%,16%,1.31%,2.15%,2.59%,86.94%,93.32%,1.71,1.64%,0.00%,,,,,1/1/2012,2012,,45,2.14%,13,2508,0.49%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       26.77,,,11/16/2015,,11/16/2015,,,,,1.51%,$             26.77,0.41,30.98,18.85,24.77,65%,16%,1.31%,2.15%,2.60%,87.15%,93.54%,1.71,1.64%,-0.11%,,,,,1/1/2013,2013,,46,2.16%,21,2529,0.79%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       22.83,,,11/23/2015,,11/23/2015,,,,,1.77%,$             22.83,0.41,30.98,18.85,24.77,33%,36%,1.31%,2.15%,3.04%,119.45%,126.94%,1.71,1.64%,-14.81%,,,,,1/1/2014,2014,,47,2.18%,20,2549,0.76%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       22.63,,,11/30/2015,,11/30/2015,,,,,1.79%,$             22.63,0.41,30.98,18.85,24.77,31%,37%,1.31%,2.15%,3.07%,121.39%,128.94%,1.71,1.64%,-15.56%,,,,,1/1/2015,2015,,48,2.20%,7,2556,0.26%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        22.16,,,12/7/2015,,12/7/2015,,,,,1.83%,$              22.16,0.41,30.98,18.85,24.77,27%,40%,1.31%,2.15%,3.14%,126.08%,133.80%,1.71,1.64%,-17.31%,,,,,1/1/2016,2016,,49,2.22%,7,2563,0.26%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       22.43,,,12/14/2015,,12/14/2015,,,,,1.81%,$             22.43,0.41,30.98,18.85,24.77,30%,38%,1.31%,2.15%,3.10%,123.36%,130.99%,1.71,1.64%,-16.31%,,,,,1/1/2017,2017,,50,2.24%,3,2566,0.11%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        22.31,,,12/21/2015,,12/21/2015,,,,,1.82%,$              22.31,0.41,30.98,18.85,24.77,29%,39%,1.31%,2.15%,3.12%,124.56%,132.23%,1.71,1.64%,-16.75%,,,,,1/1/2018,2018,,51,2.26%,3,2569,0.11%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       22.43,,,12/29/2015,,12/28/2015,,,,,1.81%,$             22.43,0.41,30.98,18.85,24.77,30%,38%,1.31%,2.15%,3.10%,123.36%,130.99%,1.71,1.64%,-16.31%,,,,,1/1/2019,2019,,52,2.28%,1,2570,0.04%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       22.07,,,1/4/2016,,1/4/2016,,,,,1.84%,$             22.07,0.41,30.98,18.85,24.77,27%,40%,1.31%,2.15%,3.15%,127.00%,134.75%,1.71,1.64%,-17.65%,,,,,1/1/2020,2020,,53,2.30%,3,2573,0.11%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       22.30,,,1/11/2016,,1/11/2016,,,,,1.82%,$             22.30,0.41,30.98,18.85,24.77,28%,39%,1.31%,2.15%,3.12%,124.66%,132.33%,1.71,1.64%,-16.79%,,,,,,,,54,2.32%,2,2575,0.08%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        22.31,,,1/18/2016,,1/19/2016,,,,,1.82%,$              22.31,0.41,30.98,18.85,24.77,29%,39%,1.31%,2.15%,3.12%,124.56%,132.23%,1.71,1.64%,-16.75%,,,,,,,,55,2.34%,1,2576,0.04%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       22.07,,,1/25/2016,,1/25/2016,,,,,1.84%,$             22.07,0.41,30.98,18.85,24.77,27%,40%,1.31%,2.15%,3.15%,127.00%,134.75%,1.71,1.64%,-17.65%,,,,,,,,56,2.36%,0,2576,0.00%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       22.29,,,2/1/2016,,2/1/2016,,,,,1.82%,$             22.29,0.41,30.98,18.85,24.77,28%,39%,1.31%,2.15%,3.12%,124.76%,132.44%,1.71,1.64%,-16.83%,,,,,,80%,,57,2.38%,2,2578,0.08%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       22.27,,,2/8/2016,,2/8/2016,,,,,1.82%,$             22.27,0.41,30.98,18.85,24.77,28%,39%,1.31%,2.15%,3.12%,124.97%,132.64%,1.71,1.64%,-16.90%,,,,,,81%,,58,2.40%,2,2580,0.08%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       22.45,,,2/16/2016,,2/16/2016,,,,,1.80%,$             22.45,0.41,30.98,18.85,24.77,30%,38%,1.31%,2.15%,3.10%,123.16%,130.78%,1.71,1.64%,-16.23%,,,,,,82%,,59,2.42%,2,2582,0.08%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       22.52,,,2/22/2016,,2/22/2016,,,,,1.80%,$             22.52,0.41,30.98,18.85,24.77,30%,38%,1.31%,2.15%,3.09%,122.47%,130.06%,1.71,1.64%,-15.97%,,,,,,83%,,60,2.44%,2,2584,0.08%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       22.50,,,2/29/2016,,2/29/2016,,,,,1.80%,$             22.50,0.41,30.98,18.85,24.77,30%,38%,1.31%,2.15%,3.09%,122.67%,130.27%,1.71,1.64%,-16.04%,,,,,,84%,,61,2.46%,6,2590,0.23%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        22.18,,,3/7/2016,,3/7/2016,,,,,1.83%,$              22.18,0.41,30.98,18.85,24.77,27%,40%,1.31%,2.15%,3.13%,125.88%,133.59%,1.71,1.64%,-17.24%,,,,,,85%,,62,2.48%,4,2594,0.15%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       22.42,,,3/14/2016,,3/14/2016,,,,,1.81%,$             22.42,0.41,30.98,18.85,24.77,29%,38%,1.31%,2.15%,3.10%,123.46%,131.09%,1.71,1.64%,-16.34%,,,,,,86%,,63,2.50%,10,2604,0.38%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                         22.11,,,3/21/2016,,3/21/2016,,,,,1.83%,$               22.11,0.41,30.98,18.85,24.77,27%,40%,1.31%,2.15%,3.14%,126.59%,134.33%,1.71,1.64%,-17.50%,,,,,,87%,,64,2.52%,3,2607,0.11%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        21.77,,,3/28/2016,,3/28/2016,,,,,1.86%,$              21.77,0.41,30.98,18.85,24.77,24%,42%,1.31%,2.15%,3.19%,130.13%,137.99%,1.71,1.64%,-18.77%,,,,,,88%,,65,2.54%,7,2614,0.26%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        21.42,,,4/4/2016,,4/4/2016,,,,,1.89%,$              21.42,0.41,30.98,18.85,24.77,21%,45%,1.31%,2.15%,3.24%,133.89%,141.88%,1.71,1.64%,-20.07%,,,,,,89%,,66,2.56%,4,2618,0.15%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       20.65,,,4/11/2016,,4/11/2016,,,,,1.96%,$             20.65,0.41,30.98,18.85,24.77,15%,50%,1.31%,2.15%,3.37%,142.62%,150.90%,1.71,1.64%,-22.95%,,,,,,90%,,67,2.58%,2,2620,0.08%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       20.78,,,4/18/2016,,4/18/2016,,,,,1.95%,$             20.78,0.41,30.98,18.85,24.77,16%,49%,1.31%,2.15%,3.34%,141.10%,149.33%,1.71,1.64%,-22.46%,,,,,,91%,,68,2.60%,1,2621,0.04%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       20.75,,,4/25/2016,,4/25/2016,,,,,1.95%,$             20.75,0.41,30.98,18.85,24.77,16%,49%,1.31%,2.15%,3.35%,141.45%,149.69%,1.71,1.64%,-22.57%,,,,,,92%,,69,2.62%,2,2623,0.08%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       20.23,,,5/2/2016,,5/2/2016,,,,,2.00%,$             20.23,0.41,30.98,18.85,24.77,11%,53%,1.31%,2.15%,3.44%,147.65%,156.10%,1.71,1.64%,-24.51%,,,,,,93%,,70,2.64%,0,2623,0.00%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       20.34,,,5/9/2016,,5/9/2016,,,,,1.99%,$             20.34,0.41,30.98,18.85,24.77,12%,52%,1.31%,2.15%,3.42%,146.31%,154.72%,1.71,1.64%,-24.10%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       20.45,,,5/16/2016,,5/16/2016,,,,,1.98%,$             20.45,0.41,30.98,18.85,24.77,13%,51%,1.31%,2.15%,3.40%,144.99%,153.35%,1.71,1.64%,-23.69%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       20.68,,,5/24/2016,,5/23/2016,,,,,1.96%,$             20.68,0.41,30.98,18.85,24.77,15%,50%,1.31%,2.15%,3.36%,142.26%,150.53%,1.71,1.64%,-22.84%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       20.98,,,5/30/2016,,5/31/2016,,,,,1.93%,$             20.98,0.41,30.98,18.85,24.77,18%,48%,1.31%,2.15%,3.31%,138.80%,146.95%,1.71,1.64%,-21.72%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                         21.16,,,6/6/2016,,6/6/2016,,,,,1.91%,$               21.16,0.41,30.98,18.85,24.77,19%,46%,1.31%,2.15%,3.28%,136.77%,144.85%,1.71,1.64%,-21.04%,,,,,,98%,,75,,,,
