,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       34.85,,,,,,,,,,1.89%,$             34.85,0.66,44.39,8.35,26.80,74%,27%,1.49%,7.91%,2.47%,34.29%,38.29%,1.395,2.46%,-26.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                       35.25,,,,,,,,,,1.87%,$             35.25,0.66,44.39,8.35,26.80,75%,26%,1.49%,7.91%,2.44%,32.77%,36.72%,1.395,2.46%,-25.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                       34.30,,,,,,,,,,1.92%,$             34.30,0.66,44.39,8.35,26.80,72%,29%,1.49%,7.91%,2.51%,36.44%,40.51%,1.395,2.46%,-27.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                       35.30,,,,,,,,,,1.87%,$             35.30,0.66,44.39,8.35,26.80,75%,26%,1.49%,7.91%,2.44%,32.58%,36.53%,1.395,2.46%,-25.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                        35.10,,,,,,,,,,1.88%,$              35.10,0.66,44.39,8.35,26.80,74%,26%,1.49%,7.91%,2.45%,33.33%,37.31%,1.395,2.46%,-25.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                       34.85,,,,,,,,,,1.89%,$             34.85,0.66,44.39,8.35,26.80,74%,27%,1.49%,7.91%,2.47%,34.29%,38.29%,1.395,2.46%,-26.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                       35.55,,,,,,,,,,1.86%,$             35.55,0.66,44.39,8.35,26.80,75%,25%,1.49%,7.91%,2.42%,31.65%,35.57%,1.395,2.46%,-24.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                       35.40,,,,,,,,,,1.86%,$             35.40,0.66,44.39,8.35,26.80,75%,25%,1.49%,7.91%,2.43%,32.20%,36.14%,1.395,2.46%,-25.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                       35.35,,,,,,,,,,1.87%,$             35.35,0.66,44.39,8.35,26.80,75%,26%,1.49%,7.91%,2.43%,32.39%,36.34%,1.395,2.46%,-25.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                       35.20,,,,,,,,,,1.88%,$             35.20,0.66,44.39,8.35,26.80,75%,26%,1.49%,7.91%,2.44%,32.95%,36.92%,1.395,2.46%,-25.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                       35.05,,,,,,,,,,1.88%,$             35.05,0.66,44.39,8.35,26.80,74%,27%,1.49%,7.91%,2.45%,33.52%,37.50%,1.395,2.46%,-25.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                        35.15,,,,,,,,,,1.88%,$              35.15,0.66,44.39,8.35,26.80,74%,26%,1.49%,7.91%,2.45%,33.14%,37.11%,1.395,2.46%,-25.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                        35.15,,,,,,,,,,1.88%,$              35.15,0.66,44.39,8.35,26.80,74%,26%,1.49%,7.91%,2.45%,33.14%,37.11%,1.395,2.46%,-25.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                       34.65,,,,,,,,,,1.90%,$             34.65,0.66,44.39,8.35,26.80,73%,28%,1.49%,7.91%,2.48%,35.06%,39.09%,1.395,2.46%,-26.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                       33.65,,,,,,,,,,1.96%,$             33.65,0.66,44.39,8.35,26.80,70%,32%,1.49%,7.91%,2.56%,39.08%,43.22%,1.395,2.46%,-28.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                       33.80,,,,,,,,,,1.95%,$             33.80,0.66,44.39,8.35,26.80,71%,31%,1.49%,7.91%,2.54%,38.46%,42.59%,1.395,2.46%,-28.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                        34.15,,,,,,,,,,1.93%,$              34.15,0.66,44.39,8.35,26.80,72%,30%,1.49%,7.91%,2.52%,37.04%,41.13%,1.395,2.46%,-27.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                        34.15,,,,,,,,,,1.93%,$              34.15,0.66,44.39,8.35,26.80,72%,30%,1.49%,7.91%,2.52%,37.04%,41.13%,1.395,2.46%,-27.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                        33.15,,,,,,,,,,1.99%,$              33.15,0.66,44.39,8.35,26.80,69%,34%,1.49%,7.91%,2.59%,41.18%,45.38%,1.395,2.46%,-29.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                       33.05,,,,,,,,,,2.00%,$             33.05,0.66,44.39,8.35,26.80,69%,34%,1.49%,7.91%,2.60%,41.60%,45.82%,1.395,2.46%,-29.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                       32.40,,,,,,,,,,2.04%,$             32.40,0.66,44.39,8.35,26.80,67%,37%,1.49%,7.91%,2.65%,44.44%,48.75%,1.395,2.46%,-31.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                       32.55,,,,,,,,,,2.03%,$             32.55,0.66,44.39,8.35,26.80,67%,36%,1.49%,7.91%,2.64%,43.78%,48.06%,1.395,2.46%,-31.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                       32.20,,,,,,,,,,2.05%,$             32.20,0.66,44.39,8.35,26.80,66%,38%,1.49%,7.91%,2.67%,45.34%,49.67%,1.395,2.46%,-31.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                       32.20,,,,,,,,,,2.05%,$             32.20,0.66,44.39,8.35,26.80,66%,38%,1.49%,7.91%,2.67%,45.34%,49.67%,1.395,2.46%,-31.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                       32.40,,,,,,,,,,2.04%,$             32.40,0.66,44.39,8.35,26.80,67%,37%,1.49%,7.91%,2.65%,44.44%,48.75%,1.395,2.46%,-31.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                       32.55,,,,,,,,,,2.03%,$             32.55,0.66,44.39,8.35,26.80,67%,36%,1.49%,7.91%,2.64%,43.78%,48.06%,1.395,2.46%,-31.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                       32.95,,,,,,,,,,2.00%,$             32.95,0.66,44.39,8.35,26.80,68%,35%,1.49%,7.91%,2.61%,42.03%,46.27%,1.395,2.46%,-30.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                       32.55,,,,,,,,,,2.03%,$             32.55,0.66,44.39,8.35,26.80,67%,36%,1.49%,7.91%,2.64%,43.78%,48.06%,1.395,2.46%,-31.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                       33.35,,,,,,,,,,1.98%,$             33.35,0.66,44.39,8.35,26.80,69%,33%,1.49%,7.91%,2.58%,40.33%,44.51%,1.395,2.46%,-29.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                       32.50,,,,,,,,,,2.03%,$             32.50,0.66,44.39,8.35,26.80,67%,37%,1.49%,7.91%,2.65%,44.00%,48.29%,1.395,2.46%,-31.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                       32.20,,,,,,,,,,2.05%,$             32.20,0.66,44.39,8.35,26.80,66%,38%,1.49%,7.91%,2.67%,45.34%,49.67%,1.395,2.46%,-31.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                       32.75,,,,,,,,,,2.02%,$             32.75,0.66,44.39,8.35,26.80,68%,36%,1.49%,7.91%,2.63%,42.90%,47.16%,1.395,2.46%,-30.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                       32.09,,,,,,,,,,2.06%,$             32.09,0.66,44.39,8.35,26.80,66%,38%,1.49%,7.91%,2.68%,45.84%,50.19%,1.395,2.46%,-32.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                       32.97,,,,,,,,,,2.00%,$             32.97,0.66,44.39,8.35,26.80,68%,35%,1.49%,7.91%,2.61%,41.95%,46.18%,1.395,2.46%,-30.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                        33.41,,,,,,,,,,1.98%,$              33.41,0.66,44.39,8.35,26.80,70%,33%,1.49%,7.91%,2.57%,40.08%,44.25%,1.395,2.46%,-29.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                       32.98,,,,,,,,,,2.00%,$             32.98,0.66,44.39,8.35,26.80,68%,35%,1.49%,7.91%,2.61%,41.90%,46.13%,1.395,2.46%,-30.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                       33.34,,,,,,,,,,1.98%,$             33.34,0.66,44.39,8.35,26.80,69%,33%,1.49%,7.91%,2.58%,40.37%,44.56%,1.395,2.46%,-29.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                       33.00,,,,,,,,,,2.00%,$             33.00,0.66,44.39,8.35,26.80,68%,35%,1.49%,7.91%,2.61%,41.82%,46.05%,1.395,2.46%,-30.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                        33.12,,,,,,,,,,1.99%,$              33.12,0.66,44.39,8.35,26.80,69%,34%,1.49%,7.91%,2.60%,41.30%,45.52%,1.395,2.46%,-29.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                       32.09,,,,,,,,,,2.06%,$             32.09,0.66,44.39,8.35,26.80,66%,38%,1.49%,7.91%,2.68%,45.84%,50.19%,1.395,2.46%,-32.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                       30.28,,,,,,,,,,2.18%,$             30.28,0.66,44.39,8.35,26.80,61%,47%,1.49%,7.91%,2.84%,54.56%,59.16%,1.395,2.46%,-35.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                       30.26,,,,,,,,,,2.18%,$             30.26,0.66,44.39,8.35,26.80,61%,47%,1.49%,7.91%,2.84%,54.66%,59.27%,1.395,2.46%,-35.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                       30.59,,,,,,,,,,2.16%,$             30.59,0.66,44.39,8.35,26.80,62%,45%,1.49%,7.91%,2.81%,52.99%,57.55%,1.395,2.46%,-35.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                        31.78,,,,,,,,,,2.08%,$              31.78,0.66,44.39,8.35,26.80,65%,40%,1.49%,7.91%,2.71%,47.26%,51.65%,1.395,2.46%,-32.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                        31.67,,,,,,,,,,2.08%,$              31.67,0.66,44.39,8.35,26.80,65%,40%,1.49%,7.91%,2.72%,47.77%,52.18%,1.395,2.46%,-32.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                        31.43,,,,,,,,,,2.10%,$              31.43,0.66,44.39,8.35,26.80,64%,41%,1.49%,7.91%,2.74%,48.90%,53.34%,1.395,2.46%,-33.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                       30.45,,,,,,,,,,2.17%,$             30.45,0.66,44.39,8.35,26.80,61%,46%,1.49%,7.91%,2.82%,53.69%,58.28%,1.395,2.46%,-35.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                       30.02,,,,,,,,,,2.20%,$             30.02,0.66,44.39,8.35,26.80,60%,48%,1.49%,7.91%,2.86%,55.90%,60.54%,1.395,2.46%,-36.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                       29.85,,,,,,,,,,2.21%,$             29.85,0.66,44.39,8.35,26.80,60%,49%,1.49%,7.91%,2.88%,56.78%,61.46%,1.395,2.46%,-36.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                        28.81,,,,,,,,,,2.29%,$              28.81,0.66,44.39,8.35,26.80,57%,54%,1.49%,7.91%,2.99%,62.44%,67.29%,1.395,2.46%,-38.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                       29.60,,,,,,,,,,2.23%,$             29.60,0.66,44.39,8.35,26.80,59%,50%,1.49%,7.91%,2.91%,58.11%,62.82%,1.395,2.46%,-37.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                       29.05,,,,,,,,,,2.27%,$             29.05,0.66,44.39,8.35,26.80,57%,53%,1.49%,7.91%,2.96%,61.10%,65.90%,1.395,2.46%,-38.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                       29.28,,,,,,,,,,2.25%,$             29.28,0.66,44.39,8.35,26.80,58%,52%,1.49%,7.91%,2.94%,59.84%,64.60%,1.395,2.46%,-37.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                       29.62,,,,,,,,,,2.23%,$             29.62,0.66,44.39,8.35,26.80,59%,50%,1.49%,7.91%,2.90%,58.00%,62.71%,1.395,2.46%,-37.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                       34.54,,,,,,,,,,1.91%,$             34.54,0.66,44.39,8.35,26.80,73%,29%,1.49%,7.91%,2.49%,35.50%,39.53%,1.395,2.46%,-26.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                       34.26,,,,,,,,,,1.93%,$             34.26,0.66,44.39,8.35,26.80,72%,30%,1.49%,7.91%,2.51%,36.60%,40.67%,1.395,2.46%,-27.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                       36.00,,,,,,,,,,1.83%,$             36.00,0.66,44.39,8.35,26.80,77%,23%,1.49%,7.91%,2.39%,30.00%,33.88%,1.395,2.46%,-23.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                       36.45,,,,,,,,,,1.81%,$             36.45,0.66,44.39,8.35,26.80,78%,22%,1.49%,7.91%,2.36%,28.40%,32.22%,1.395,2.46%,-22.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                       37.25,,,,,,,,,,1.77%,$             37.25,0.66,44.39,8.35,26.80,80%,19%,1.49%,7.91%,2.31%,25.64%,29.38%,1.395,2.46%,-21.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                       34.60,,,,,,,,,,1.91%,$             34.60,0.66,44.39,8.35,26.80,73%,28%,1.49%,7.91%,2.49%,35.26%,39.29%,1.395,2.46%,-26.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                       35.76,,,,,,,,,,1.85%,$             35.76,0.66,44.39,8.35,26.80,76%,24%,1.49%,7.91%,2.40%,30.87%,34.77%,1.395,2.46%,-24.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                       35.28,,,,,,,,,,1.87%,$             35.28,0.66,44.39,8.35,26.80,75%,26%,1.49%,7.91%,2.44%,32.65%,36.61%,1.395,2.46%,-25.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                       34.79,,,,,,,,,,1.90%,$             34.79,0.66,44.39,8.35,26.80,73%,28%,1.49%,7.91%,2.47%,34.52%,38.53%,1.395,2.46%,-26.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                       33.57,,,,,,,,,,1.97%,$             33.57,0.66,44.39,8.35,26.80,70%,32%,1.49%,7.91%,2.56%,39.41%,43.57%,1.395,2.46%,-28.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                       33.74,,,,,,,,,,1.96%,$             33.74,0.66,44.39,8.35,26.80,70%,32%,1.49%,7.91%,2.55%,38.71%,42.84%,1.395,2.46%,-28.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       33.47,,,,,,,,,,1.97%,$             33.47,0.66,44.39,8.35,26.80,70%,33%,1.49%,7.91%,2.57%,39.83%,43.99%,1.395,2.46%,-29.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                       34.55,,,,,,,,,,1.91%,$             34.55,0.66,44.39,8.35,26.80,73%,28%,1.49%,7.91%,2.49%,35.46%,39.49%,1.395,2.46%,-26.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                        35.17,,,,,,,,,,1.88%,$              35.17,0.66,44.39,8.35,26.80,74%,26%,1.49%,7.91%,2.45%,33.07%,37.03%,1.395,2.46%,-25.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       35.39,,,,,,,,,,1.86%,$             35.39,0.66,44.39,8.35,26.80,75%,25%,1.49%,7.91%,2.43%,32.24%,36.18%,1.395,2.46%,-25.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                       35.30,,,,,,,,,,1.87%,$             35.30,0.66,44.39,8.35,26.80,75%,26%,1.49%,7.91%,2.44%,32.58%,36.53%,1.395,2.46%,-25.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       34.78,,,,,,,,,,1.90%,$             34.78,0.66,44.39,8.35,26.80,73%,28%,1.49%,7.91%,2.47%,34.56%,38.57%,1.395,2.46%,-26.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                       35.93,,,,,,,,,,1.84%,$             35.93,0.66,44.39,8.35,26.80,77%,24%,1.49%,7.91%,2.39%,30.25%,34.14%,1.395,2.46%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                       35.05,,,,,,,,,,1.88%,$             35.05,0.66,44.39,8.35,26.80,74%,27%,1.49%,7.91%,2.45%,33.52%,37.50%,1.395,2.46%,-25.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       34.56,,,,,,,,,,1.91%,$             34.56,0.66,44.39,8.35,26.80,73%,28%,1.49%,7.91%,2.49%,35.42%,39.45%,1.395,2.46%,-26.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       34.70,,,,,,,,,,1.90%,$             34.70,0.66,44.39,8.35,26.80,73%,28%,1.49%,7.91%,2.48%,34.87%,38.89%,1.395,2.46%,-26.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                         35.11,,,,,,,,,,1.88%,$               35.11,0.66,44.39,8.35,26.80,74%,26%,1.49%,7.91%,2.45%,33.30%,37.27%,1.395,2.46%,-25.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       35.25,,,,,,,,,,1.87%,$             35.25,0.66,44.39,8.35,26.80,75%,26%,1.49%,7.91%,2.44%,32.77%,36.72%,1.395,2.46%,-25.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                       34.43,,,,,,,,,,1.92%,$             34.43,0.66,44.39,8.35,26.80,72%,29%,1.49%,7.91%,2.50%,35.93%,39.98%,1.395,2.46%,-27.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                       33.46,,,,,,,,,,1.97%,$             33.46,0.66,44.39,8.35,26.80,70%,33%,1.49%,7.91%,2.57%,39.87%,44.04%,1.395,2.46%,-29.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                       33.47,,,,,,,,,,1.97%,$             33.47,0.66,44.39,8.35,26.80,70%,33%,1.49%,7.91%,2.57%,39.83%,43.99%,1.395,2.46%,-29.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                       32.65,,,,,,,,,,2.02%,$             32.65,0.66,44.39,8.35,26.80,67%,36%,1.49%,7.91%,2.63%,43.34%,47.61%,1.395,2.46%,-30.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                       32.60,,,,,,,,,,2.02%,$             32.60,0.66,44.39,8.35,26.80,67%,36%,1.49%,7.91%,2.64%,43.56%,47.84%,1.395,2.46%,-30.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                       33.28,,,,,,,,,,1.98%,$             33.28,0.66,44.39,8.35,26.80,69%,33%,1.49%,7.91%,2.58%,40.63%,44.82%,1.395,2.46%,-29.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                       33.84,,,,,,,,,,1.95%,$             33.84,0.66,44.39,8.35,26.80,71%,31%,1.49%,7.91%,2.54%,38.30%,42.42%,1.395,2.46%,-28.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                       32.75,,,,,,,,,,2.02%,$             32.75,0.66,44.39,8.35,26.80,68%,36%,1.49%,7.91%,2.63%,42.90%,47.16%,1.395,2.46%,-30.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                       32.50,,,,,,,,,,2.03%,$             32.50,0.66,44.39,8.35,26.80,67%,37%,1.49%,7.91%,2.65%,44.00%,48.29%,1.395,2.46%,-31.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                       32.56,,,,,,,,,,2.03%,$             32.56,0.66,44.39,8.35,26.80,67%,36%,1.49%,7.91%,2.64%,43.73%,48.02%,1.395,2.46%,-31.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                       32.07,,,,,,,,,,2.06%,$             32.07,0.66,44.39,8.35,26.80,66%,38%,1.49%,7.91%,2.68%,45.93%,50.28%,1.395,2.46%,-32.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                        31.86,,,,,,,,,,2.07%,$              31.86,0.66,44.39,8.35,26.80,65%,39%,1.49%,7.91%,2.70%,46.89%,51.27%,1.395,2.46%,-32.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                       30.60,,,,,,,,,,2.16%,$             30.60,0.66,44.39,8.35,26.80,62%,45%,1.49%,7.91%,2.81%,52.94%,57.50%,1.395,2.46%,-35.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                        31.35,,,,,,,,,,2.11%,$              31.35,0.66,44.39,8.35,26.80,64%,42%,1.49%,7.91%,2.74%,49.28%,53.73%,1.395,2.46%,-33.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                       32.68,,,,,,,,,,2.02%,$             32.68,0.66,44.39,8.35,26.80,68%,36%,1.49%,7.91%,2.63%,43.21%,47.48%,1.395,2.46%,-30.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                        31.94,,,,,,,,,,2.07%,$              31.94,0.66,44.39,8.35,26.80,65%,39%,1.49%,7.91%,2.69%,46.52%,50.89%,1.395,2.46%,-32.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                       32.83,,,,,,,,,,2.01%,$             32.83,0.66,44.39,8.35,26.80,68%,35%,1.49%,7.91%,2.62%,42.55%,46.80%,1.395,2.46%,-30.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                       33.90,,,,,,,,,,1.95%,$             33.90,0.66,44.39,8.35,26.80,71%,31%,1.49%,7.91%,2.54%,38.05%,42.17%,1.395,2.46%,-28.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                       33.00,,,,,,,,,,2.23%,$             33.00,0.74,49.43,9.30,29.84,59%,50%,1.49%,7.91%,2.61%,41.82%,44.05%,0.735,2.46%,-30.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                       33.02,,,,,,,,,,2.23%,$             33.02,0.74,49.43,9.30,29.84,59%,50%,1.49%,7.91%,2.60%,41.73%,43.96%,0.735,2.46%,-30.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                       35.46,,,,,,,,,,2.07%,$             35.46,0.74,49.43,9.30,29.84,65%,39%,1.49%,7.91%,2.43%,31.98%,34.05%,0.735,2.46%,-24.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                       35.80,,,,,,,,,,2.05%,$             35.80,0.74,49.43,9.30,29.84,66%,38%,1.49%,7.91%,2.40%,30.73%,32.78%,0.735,2.46%,-24.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                       36.60,,,,,,,,,,2.01%,$             36.60,0.74,49.43,9.30,29.84,68%,35%,1.49%,7.91%,2.35%,27.87%,29.88%,0.735,2.46%,-22.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                       37.56,,,,,,,,,,1.96%,$             37.56,0.74,49.43,9.30,29.84,70%,32%,1.49%,7.91%,2.29%,24.60%,26.56%,0.735,2.46%,-20.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                       36.34,,,,,,,,,,2.02%,$             36.34,0.74,49.43,9.30,29.84,67%,36%,1.49%,7.91%,2.37%,28.78%,30.81%,0.735,2.46%,-23.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                       35.72,,,,,,,,,,2.06%,$             35.72,0.74,49.43,9.30,29.84,66%,38%,1.49%,7.91%,2.41%,31.02%,33.08%,0.735,2.46%,-24.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                       35.62,,,,,,,,,,2.06%,$             35.62,0.74,49.43,9.30,29.84,66%,39%,1.49%,7.91%,2.41%,31.39%,33.45%,0.735,2.46%,-24.53%,,,,,,,,,,,,
