,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,€                                                       135.35,,,2/2/2015,,2/2/2015,,,,,2.66%,€             135.35,3.60,339.77,134.67,195.30,0%,151%,1.06%,2.67%,9.24%,244.88%,259.22%,19.4,1.84%,-6.59%,,2002,0.00,,1/1/1972,1972,,5,1.07%,47,198,1.74%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                       135.20,,,2/9/2015,,2/9/2015,,,,,2.66%,€             135.20,3.60,339.77,134.67,195.30,0%,151%,1.06%,2.67%,9.25%,245.27%,259.62%,19.4,1.84%,-6.69%,,2003,0.00,,1/1/1973,1973,,6,1.10%,78,276,2.89%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                       139.45,,,2/16/2015,,2/17/2015,,,,,2.58%,€             139.45,3.60,339.77,134.67,195.30,2%,144%,1.06%,2.67%,8.96%,234.74%,248.66%,19.4,1.84%,-3.76%,,2004,0.00,,1/1/1974,1974,,7,1.13%,47,323,1.74%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                       137.75,,,2/23/2015,,2/23/2015,,,,,2.61%,€             137.75,3.60,339.77,134.67,195.30,2%,147%,1.06%,2.67%,9.07%,238.87%,252.96%,19.4,1.84%,-4.93%,,2005,0.00,,1/1/1975,1975,,8,1.16%,23,346,0.85%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                       137.00,,,3/2/2015,,3/2/2015,,,,,2.63%,€             137.00,3.60,339.77,134.67,195.30,1%,148%,1.06%,2.67%,9.12%,240.73%,254.89%,19.4,1.84%,-5.45%,,2006,1.20,,1/1/1976,1976,,9,1.19%,23,369,0.85%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                       137.40,,,3/9/2015,,3/9/2015,,,,,2.62%,€             137.40,3.60,339.77,134.67,195.30,1%,147%,1.06%,2.67%,9.10%,239.74%,253.86%,19.4,1.84%,-5.18%,,2007,1.45,20.83%,1/1/1977,1977,,10,1.22%,20,389,0.74%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                       136.75,,,3/16/2015,,3/16/2015,,,,,2.63%,€             136.75,3.60,339.77,134.67,195.30,1%,148%,1.06%,2.67%,9.14%,241.35%,255.54%,19.4,1.84%,-5.62%,,2008,1.60,10.34%,1/1/1978,1978,,11,1.25%,19,408,0.70%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                       140.00,,,3/23/2015,,3/23/2015,,,,,2.57%,€             140.00,3.60,339.77,134.67,195.30,3%,143%,1.06%,2.67%,8.93%,233.43%,247.29%,19.4,1.84%,-3.38%,,2009,1.60,0.00%,1/1/1979,1979,,12,1.28%,24,432,0.89%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                       134.65,,,3/30/2015,,3/30/2015,,,,,2.67%,€             134.65,3.60,339.77,134.67,195.30,0%,152%,1.06%,2.67%,9.28%,246.68%,261.08%,19.4,1.84%,-7.07%,,2010,2.00,25.00%,1/1/1980,1980,,13,1.31%,25,457,0.92%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                       139.20,,,4/7/2015,,4/6/2015,,,,,2.59%,€             139.20,3.60,339.77,134.67,195.30,2%,144%,1.06%,2.67%,8.98%,235.34%,249.28%,19.4,1.84%,-3.93%,,2011,2.20,10.00%,1/1/1981,1981,,14,1.34%,16,473,0.59%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                        143.15,,,4/13/2015,,4/13/2015,,,,,2.51%,€              143.15,3.60,339.77,134.67,195.30,4%,137%,1.06%,2.67%,8.73%,226.09%,239.64%,19.4,1.84%,-1.21%,,2012,2.90,31.82%,1/1/1982,1982,,15,1.37%,19,492,0.70%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                       143.90,,,4/20/2015,,4/20/2015,,,,,2.50%,€             143.90,3.60,339.77,134.67,195.30,4%,136%,1.06%,2.67%,8.69%,224.39%,237.87%,19.4,1.84%,-0.69%,,2013,3.00,3.45%,1/1/1983,1983,,16,1.40%,28,520,1.04%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                       144.90,,,4/27/2015,,4/27/2015,,,,,2.48%,€             144.90,3.60,339.77,134.67,195.30,5%,134%,1.06%,2.67%,8.63%,222.15%,235.54%,19.4,1.84%,0.00%,,2014,3.15,5.00%,1/1/1984,1984,,17,1.43%,15,535,0.55%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                        146.10,,,5/4/2015,,5/4/2015,,,,,2.46%,€              146.10,3.60,339.77,134.67,195.30,6%,133%,1.06%,2.67%,8.56%,219.51%,232.79%,19.4,1.84%,0.00%,,2015,3.30,4.76%,1/1/1985,1985,,18,1.46%,27,562,1.00%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                       143.70,,,5/11/2015,,5/11/2015,,,,,2.51%,€             143.70,3.60,339.77,134.67,195.30,4%,136%,1.06%,2.67%,8.70%,224.84%,238.34%,19.4,1.84%,-1.64%,,2016,3.60,9.09%,1/1/1986,1986,,19,1.49%,35,597,1.29%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                       148.20,,,5/18/2015,,5/18/2015,,,,,2.43%,€             148.20,3.60,339.77,134.67,195.30,7%,129%,1.06%,2.67%,8.43%,214.98%,228.07%,19.4,1.84%,0.00%,,2017,4.20,16.67%,1/1/1987,1987,,20,1.52%,73,670,2.70%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                       147.75,,,5/25/2015,,5/26/2015,,,,,2.44%,€             147.75,3.60,339.77,134.67,195.30,6%,130%,1.06%,2.67%,8.46%,215.94%,229.07%,19.4,1.84%,-0.30%,,2018,5.40,28.57%,1/1/1988,1988,,21,1.55%,47,717,1.74%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                       145.20,,,6/1/2015,,6/1/2015,,,,,2.48%,€             145.20,3.60,339.77,134.67,195.30,5%,134%,1.06%,2.67%,8.61%,221.49%,234.85%,19.4,1.84%,-2.02%,,2019,6.20,14.81%,1/1/1989,1989,,22,1.58%,31,748,1.15%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                        151.75,,,6/8/2015,,6/8/2015,,,,,2.37%,€              151.75,3.60,339.77,134.67,195.30,8%,124%,1.06%,2.67%,8.24%,207.61%,220.40%,19.4,1.84%,0.00%,,2020,4.60,-25.81%,1/1/1990,1990,,23,1.61%,56,804,2.07%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                       152.80,,,6/15/2015,,6/15/2015,,,,,2.36%,€             152.80,3.60,339.77,134.67,195.30,9%,122%,1.06%,2.67%,8.18%,205.50%,218.19%,19.4,1.84%,0.00%,,2021,7.00,52.17%,1/1/1991,1991,,24,1.64%,62,866,2.29%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                       152.70,,,6/22/2015,,6/22/2015,,,,,2.36%,€             152.70,3.60,339.77,134.67,195.30,9%,123%,1.06%,2.67%,8.19%,205.70%,218.40%,19.4,1.84%,-0.07%,,2022,12.00,71.43%,1/1/1992,1992,,25,1.67%,77,943,2.85%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                        151.70,,,6/29/2015,,6/29/2015,,,,,2.37%,€              151.70,3.60,339.77,134.67,195.30,8%,124%,1.06%,2.67%,8.24%,207.71%,220.50%,19.4,1.84%,-0.72%,,2023,12.50,4.17%,1/1/1993,1993,,26,1.70%,75,1018,2.77%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                       147.75,,,7/6/2015,,7/6/2015,,,,,2.44%,€             147.75,3.60,339.77,134.67,195.30,6%,130%,1.06%,2.67%,8.46%,215.94%,229.07%,19.4,1.84%,-3.30%,,2024,13.00,4.00%,1/1/1994,1994,,27,1.73%,77,1095,2.85%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                       148.20,,,7/13/2015,,7/13/2015,,,,,2.43%,€             148.20,3.60,339.77,134.67,195.30,7%,129%,1.06%,2.67%,8.43%,214.98%,228.07%,19.4,1.84%,-3.01%,,2025,13.00,0.00%,1/1/1995,1995,,28,1.76%,89,1184,3.29%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                       142.55,,,7/20/2015,,7/20/2015,,,,,2.53%,€             142.55,3.60,339.77,134.67,195.30,4%,138%,1.06%,2.67%,8.77%,227.46%,241.07%,19.4,1.84%,-6.71%,,2026,13.00,0.00%,1/1/1996,1996,,29,1.79%,98,1282,3.63%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                       146.00,,,7/27/2015,,7/27/2015,,,,,2.47%,€             146.00,3.60,339.77,134.67,195.30,6%,133%,1.06%,2.67%,8.56%,219.73%,233.01%,19.4,1.84%,-4.45%,,,,,1/1/1997,1997,,30,1.82%,93,1375,3.44%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                        151.45,,,8/3/2015,,8/3/2015,,,,,2.38%,€              151.45,3.60,339.77,134.67,195.30,8%,124%,1.06%,2.67%,8.25%,208.22%,221.03%,19.4,1.84%,-0.88%,,,,,1/1/1998,1998,,31,1.85%,82,1457,3.03%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                       149.35,,,8/10/2015,,8/10/2015,,,,,2.41%,€             149.35,3.60,339.77,134.67,195.30,7%,128%,1.06%,2.67%,8.37%,212.55%,225.54%,19.4,1.84%,-2.26%,,,,,1/1/1999,1999,,32,1.88%,79,1536,2.92%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                       155.50,,,8/17/2015,,8/17/2015,,,,,2.32%,€             155.50,3.60,339.77,134.67,195.30,10%,119%,1.06%,2.67%,8.04%,200.19%,212.67%,19.4,1.84%,0.00%,,,,,1/1/2000,2000,,33,1.91%,78,1614,2.89%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                       153.60,,,8/24/2015,,8/24/2015,,,,,2.34%,€             153.60,3.60,339.77,134.67,195.30,9%,121%,1.06%,2.67%,8.14%,203.91%,216.54%,19.4,1.84%,-1.22%,,,,,1/1/2001,2001,,34,1.94%,49,1663,1.81%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                       154.50,,,8/31/2015,,8/31/2015,,,,,2.33%,€             154.50,3.60,339.77,134.67,195.30,10%,120%,1.06%,2.67%,8.09%,202.14%,214.69%,19.4,1.84%,-0.64%,,,,,1/1/2002,2002,,35,1.97%,37,1700,1.37%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                       155.65,,,9/7/2015,,9/8/2015,,,,,2.31%,€             155.65,3.60,339.77,134.67,195.30,10%,118%,1.06%,2.67%,8.03%,199.90%,212.37%,19.4,1.84%,0.00%,,,,,1/1/2003,2003,,36,2.00%,55,1755,2.03%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                       152.00,,,9/14/2015,,9/14/2015,,,,,2.37%,€             152.00,3.60,339.77,134.67,195.30,8%,124%,1.06%,2.67%,8.22%,207.11%,219.87%,19.4,1.84%,-2.35%,,,,,1/1/2004,2004,,37,2.03%,79,1834,2.92%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                       148.50,,,9/21/2015,,9/21/2015,,,,,2.42%,€             148.50,3.60,339.77,134.67,195.30,7%,129%,1.06%,2.67%,8.42%,214.34%,227.41%,19.4,1.84%,-4.59%,,,,,1/1/2005,2005,,38,2.06%,55,1889,2.03%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                       150.35,,,9/28/2015,,9/28/2015,,,,,2.39%,€             150.35,3.60,339.77,134.67,195.30,8%,126%,1.06%,2.67%,8.31%,210.48%,223.38%,19.4,1.84%,-3.41%,,,,,1/1/2006,2006,,39,2.09%,55,1944,2.03%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                       153.20,,,10/5/2015,,10/5/2015,,,,,2.35%,€             153.20,3.60,339.77,134.67,195.30,9%,122%,1.06%,2.67%,8.16%,204.70%,217.36%,19.4,1.84%,-1.57%,,,,,1/1/2007,2007,,40,2.12%,67,2011,2.48%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                       153.80,,,10/12/2015,,10/12/2015,,,,,2.34%,€             153.80,3.60,339.77,134.67,195.30,9%,121%,1.06%,2.67%,8.13%,203.51%,216.12%,19.4,1.84%,-1.19%,,,,,1/1/2008,2008,,41,2.15%,55,2066,2.03%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                       154.70,,,10/19/2015,,10/19/2015,,,,,2.33%,€             154.70,3.60,339.77,134.67,195.30,10%,120%,1.06%,2.67%,8.08%,201.75%,214.29%,19.4,1.84%,-0.61%,,,,,1/1/2009,2009,,42,2.18%,58,2124,2.15%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                       155.00,,,10/26/2015,,10/26/2015,,,,,2.32%,€             155.00,3.60,339.77,134.67,195.30,10%,119%,1.06%,2.67%,8.06%,201.16%,213.68%,19.4,1.84%,-0.42%,,,,,1/1/2010,2010,,43,2.21%,47,2171,1.74%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                       153.70,,,11/2/2015,,11/2/2015,,,,,2.34%,€             153.70,3.60,339.77,134.67,195.30,9%,121%,1.06%,2.67%,8.13%,203.71%,216.33%,19.4,1.84%,-1.25%,,,,,1/1/2011,2011,,44,2.24%,23,2194,0.85%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                       153.35,,,11/9/2015,,11/9/2015,,,,,2.35%,€             153.35,3.60,339.77,134.67,195.30,9%,122%,1.06%,2.67%,8.15%,204.40%,217.05%,19.4,1.84%,-1.48%,,,,,1/1/2012,2012,,45,2.27%,19,2213,0.70%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                       154.65,,,11/16/2015,,11/16/2015,,,,,2.33%,€             154.65,3.60,339.77,134.67,195.30,10%,120%,1.06%,2.67%,8.08%,201.84%,214.39%,19.4,1.84%,-0.64%,,,,,1/1/2013,2013,,46,2.30%,36,2249,1.33%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                       154.80,,,11/23/2015,,11/23/2015,,,,,2.33%,€             154.80,3.60,339.77,134.67,195.30,10%,119%,1.06%,2.67%,8.07%,201.55%,214.08%,19.4,1.84%,-0.55%,,,,,1/1/2014,2014,,47,2.33%,29,2278,1.07%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                       155.55,,,11/30/2015,,11/30/2015,,,,,2.31%,€             155.55,3.60,339.77,134.67,195.30,10%,118%,1.06%,2.67%,8.04%,200.10%,212.57%,19.4,1.84%,-0.06%,,,,,1/1/2015,2015,,48,2.36%,28,2306,1.04%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                       154.35,,,12/7/2015,,12/7/2015,,,,,2.33%,€             154.35,3.60,339.77,134.67,195.30,10%,120%,1.06%,2.67%,8.10%,202.43%,215.00%,19.4,1.84%,-0.84%,,,,,1/1/2016,2016,,49,2.39%,34,2340,1.26%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                       157.45,,,12/14/2015,,12/14/2015,,,,,2.29%,€             157.45,3.60,339.77,134.67,195.30,11%,116%,1.06%,2.67%,7.94%,196.48%,208.80%,19.4,1.84%,0.00%,,,,,1/1/2017,2017,,50,2.42%,24,2364,0.89%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                       159.50,,,12/21/2015,,12/21/2015,,,,,2.26%,€             159.50,3.60,339.77,134.67,195.30,12%,113%,1.06%,2.67%,7.84%,192.66%,204.83%,19.4,1.84%,0.00%,,,,,1/1/2018,2018,,51,2.45%,32,2396,1.18%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                       155.85,,,12/28/2015,,12/28/2015,,,,,2.31%,€             155.85,3.60,339.77,134.67,195.30,10%,118%,1.06%,2.67%,8.02%,199.52%,211.97%,19.4,1.84%,-2.29%,,,,,1/1/2019,2019,,52,2.48%,31,2427,1.15%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                       155.05,,,1/4/2016,,1/4/2016,,,,,2.32%,€             155.05,3.60,339.77,134.67,195.30,10%,119%,1.06%,2.67%,8.06%,201.06%,213.58%,19.4,1.84%,-2.79%,,,,,1/1/2020,2020,,53,2.51%,17,2444,0.63%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                        151.65,,,1/11/2016,,1/11/2016,,,,,2.37%,€              151.65,3.60,339.77,134.67,195.30,8%,124%,1.06%,2.67%,8.24%,207.81%,220.61%,19.4,1.84%,-4.92%,,,,,,,,54,2.54%,18,2462,0.67%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                       152.35,,,1/18/2016,,1/19/2016,,,,,2.36%,€             152.35,3.60,339.77,134.67,195.30,9%,123%,1.06%,2.67%,8.20%,206.40%,219.13%,19.4,1.84%,-4.48%,,,,,,,,55,2.57%,24,2486,0.89%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                       150.55,,,1/25/2016,,1/25/2016,,,,,2.39%,€             150.55,3.60,339.77,134.67,195.30,8%,126%,1.06%,2.67%,8.30%,210.06%,222.95%,19.4,1.84%,-5.61%,,,,,,,,56,2.60%,31,2517,1.15%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                       148.75,,,2/1/2016,,2/1/2016,,,,,2.42%,€             148.75,3.60,339.77,134.67,195.30,7%,128%,1.06%,2.67%,8.40%,213.82%,226.86%,19.4,1.84%,-6.74%,,,,,,80%,,57,2.63%,29,2546,1.07%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                        150.15,,,2/8/2016,,2/8/2016,,,,,2.40%,€              150.15,3.60,339.77,134.67,195.30,8%,126%,1.06%,2.67%,8.33%,210.89%,223.81%,19.4,1.84%,-5.86%,,,,,,81%,,58,2.66%,31,2577,1.15%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                       147.20,,,2/15/2016,,2/16/2016,,,,,2.45%,€             147.20,3.60,339.77,134.67,195.30,6%,131%,1.06%,2.67%,8.49%,217.12%,230.30%,19.4,1.84%,-7.71%,,,,,,82%,,59,2.69%,23,2600,0.85%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                       150.80,,,2/22/2016,,2/22/2016,,,,,2.39%,€             150.80,3.60,339.77,134.67,195.30,8%,125%,1.06%,2.67%,8.29%,209.55%,222.41%,19.4,1.84%,-5.45%,,,,,,83%,,60,2.72%,27,2627,1.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                       154.50,,,2/29/2016,,2/29/2016,,,,,2.33%,€             154.50,3.60,339.77,134.67,195.30,10%,120%,1.06%,2.67%,8.09%,202.14%,214.69%,19.4,1.84%,-3.13%,,,,,,84%,,61,2.75%,17,2644,0.63%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                       150.50,,,3/7/2016,,3/7/2016,,,,,2.39%,€             150.50,3.60,339.77,134.67,195.30,8%,126%,1.06%,2.67%,8.31%,210.17%,223.06%,19.4,1.84%,-5.64%,,,,,,85%,,62,2.78%,9,2653,0.33%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                       148.80,,,3/14/2016,,3/14/2016,,,,,2.42%,€             148.80,3.60,339.77,134.67,195.30,7%,128%,1.06%,2.67%,8.40%,213.71%,226.75%,19.4,1.84%,-6.71%,,,,,,86%,,63,2.81%,16,2669,0.59%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                       149.20,,,3/21/2016,,3/21/2016,,,,,2.41%,€             149.20,3.60,339.77,134.67,195.30,7%,128%,1.06%,2.67%,8.38%,212.87%,225.87%,19.4,1.84%,-6.46%,,,,,,87%,,64,2.84%,0,2669,0.00%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                       145.35,,,3/29/2016,,3/28/2016,,,,,2.48%,€             145.35,3.60,339.77,134.67,195.30,5%,134%,1.06%,2.67%,8.60%,221.16%,234.50%,19.4,1.84%,-8.87%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                        146.10,,,4/4/2016,,4/4/2016,,,,,2.46%,€              146.10,3.60,339.77,134.67,195.30,6%,133%,1.06%,2.67%,8.56%,219.51%,232.79%,19.4,1.84%,-8.40%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                        145.15,,,4/11/2016,,4/11/2016,,,,,2.48%,€              145.15,3.60,339.77,134.67,195.30,5%,134%,1.06%,2.67%,8.61%,221.60%,234.96%,19.4,1.84%,-9.00%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                       145.65,,,4/18/2016,,4/18/2016,,,,,2.47%,€             145.65,3.60,339.77,134.67,195.30,5%,133%,1.06%,2.67%,8.58%,220.49%,233.81%,19.4,1.84%,-8.68%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                       146.05,,,4/25/2016,,4/25/2016,,,,,2.46%,€             146.05,3.60,339.77,134.67,195.30,6%,133%,1.06%,2.67%,8.56%,219.62%,232.90%,19.4,1.84%,-8.43%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                       148.30,,,5/2/2016,,5/2/2016,,,,,2.43%,€             148.30,3.60,339.77,134.67,195.30,7%,129%,1.06%,2.67%,8.43%,214.77%,227.85%,19.4,1.84%,-7.02%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                       154.55,,,5/9/2016,,5/9/2016,,,,,2.33%,€             154.55,3.60,339.77,134.67,195.30,10%,120%,1.06%,2.67%,8.09%,202.04%,214.59%,19.4,1.84%,-3.10%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                       153.50,,,5/16/2016,,5/16/2016,,,,,2.35%,€             153.50,3.60,339.77,134.67,195.30,9%,121%,1.06%,2.67%,8.14%,204.10%,216.74%,19.4,1.84%,-3.76%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                       152.40,,,5/23/2016,,5/23/2016,,,,,2.36%,€             152.40,3.60,339.77,134.67,195.30,9%,123%,1.06%,2.67%,8.20%,206.30%,219.03%,19.4,1.84%,-4.45%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                       152.25,,,5/30/2016,,5/31/2016,,,,,2.36%,€             152.25,3.60,339.77,134.67,195.30,9%,123%,1.06%,2.67%,8.21%,206.60%,219.34%,19.4,1.84%,-4.55%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                       153.45,,,6/6/2016,,6/6/2016,,,,,2.35%,€             153.45,3.60,339.77,134.67,195.30,9%,121%,1.06%,2.67%,8.15%,204.20%,216.85%,19.4,1.84%,-3.79%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                       154.50,,,6/13/2016,,6/13/2016,,,,,2.33%,€             154.50,3.60,339.77,134.67,195.30,10%,120%,1.06%,2.67%,8.09%,202.14%,214.69%,19.4,1.84%,-3.13%,,,,,,99%,,76,,,,
