,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                          7.40,,,4/3/2023,,4/3/2023,,,,,5.80%,$                7.40,0.43,24.25,7.54,17.12,-1%,228%,1.77%,5.69%,5.80%,50.14%,64.83%,1.087407,2.51%,-26.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                          7.42,,,4/10/2023,,4/10/2023,,,,,5.78%,$                7.42,0.43,24.25,7.54,17.12,-1%,227%,1.77%,5.69%,5.78%,49.73%,64.39%,1.087407,2.51%,-25.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                          7.32,,,4/17/2023,,4/17/2023,,,,,5.86%,$                7.32,0.43,24.25,7.54,17.12,-1%,231%,1.77%,5.69%,5.86%,51.78%,66.63%,1.087407,2.51%,-26.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                          7.30,,,4/24/2023,,4/24/2023,,,,,5.88%,$                7.30,0.43,24.25,7.54,17.12,-1%,232%,1.77%,5.69%,5.88%,52.30%,67.20%,1.087407,2.51%,-27.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                           7.16,,,5/1/2023,,5/1/2023,,,,,6.00%,$                 7.16,0.43,24.25,7.54,17.12,-2%,239%,1.77%,5.69%,6.00%,55.28%,70.47%,1.087407,2.51%,-28.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                           7.17,,,5/8/2023,,5/8/2023,,,,,5.98%,$                 7.17,0.43,24.25,7.54,17.12,-2%,238%,1.77%,5.69%,5.99%,54.95%,70.12%,1.087407,2.51%,-28.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                           7.15,,,5/15/2023,,5/15/2023,,,,,6.00%,$                 7.15,0.43,24.25,7.54,17.12,-2%,239%,1.77%,5.69%,6.00%,55.38%,70.59%,1.087407,2.51%,-28.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                           7.14,,,5/22/2023,,5/22/2023,,,,,6.01%,$                 7.14,0.43,24.25,7.54,17.12,-2%,240%,1.77%,5.69%,6.01%,55.71%,70.95%,1.087407,2.51%,-28.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                          7.30,,,5/30/2023,,5/30/2023,,,,,5.88%,$                7.30,0.43,24.25,7.54,17.12,-1%,232%,1.77%,5.69%,5.88%,52.30%,67.20%,1.087407,2.51%,-27.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                          7.34,,,6/5/2023,,6/5/2023,,,,,5.84%,$                7.34,0.43,24.25,7.54,17.12,-1%,230%,1.77%,5.69%,5.85%,51.36%,66.18%,1.087407,2.51%,-26.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                          7.28,,,6/12/2023,,6/12/2023,,,,,5.90%,$                7.28,0.43,24.25,7.54,17.12,-2%,233%,1.77%,5.69%,5.90%,52.71%,67.66%,1.087407,2.51%,-27.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                          7.26,,,6/20/2023,,6/20/2023,,,,,5.91%,$                7.26,0.43,24.25,7.54,17.12,-2%,234%,1.77%,5.69%,5.91%,53.14%,68.12%,1.087407,2.51%,-27.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                          7.26,,,6/26/2023,,6/26/2023,,,,,5.91%,$                7.26,0.43,24.25,7.54,17.12,-2%,234%,1.77%,5.69%,5.91%,53.03%,68.01%,1.087407,2.51%,-27.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                          7.32,,,7/3/2023,,7/3/2023,,,,,5.86%,$                7.32,0.43,24.25,7.54,17.12,-1%,232%,1.77%,5.69%,5.87%,51.88%,66.75%,1.087407,2.51%,-26.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                          7.35,,,7/10/2023,,7/10/2023,,,,,5.84%,$                7.35,0.43,24.25,7.54,17.12,-1%,230%,1.77%,5.69%,5.84%,51.26%,66.06%,1.087407,2.51%,-26.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                          7.38,,,7/17/2023,,7/17/2023,,,,,5.81%,$                7.38,0.43,24.25,7.54,17.12,-1%,229%,1.77%,5.69%,5.81%,50.54%,65.28%,1.087407,2.51%,-26.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                          7.29,,,7/24/2023,,7/24/2023,,,,,5.88%,$                7.29,0.43,24.25,7.54,17.12,-1%,233%,1.77%,5.69%,5.89%,52.40%,67.32%,1.087407,2.51%,-27.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                           7.31,,,7/31/2023,,7/31/2023,,,,,5.87%,$                 7.31,0.43,24.25,7.54,17.12,-1%,232%,1.77%,5.69%,5.87%,52.09%,66.97%,1.087407,2.51%,-26.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                          7.36,,,8/7/2023,,8/7/2023,,,,,5.83%,$                7.36,0.43,24.25,7.54,17.12,-1%,230%,1.77%,5.69%,5.83%,51.05%,65.84%,1.087407,2.51%,-26.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                           7.31,,,8/14/2023,,8/14/2023,,,,,5.87%,$                 7.31,0.43,24.25,7.54,17.12,-1%,232%,1.77%,5.69%,5.87%,51.98%,66.86%,1.087407,2.51%,-26.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                          7.23,,,8/21/2023,,8/21/2023,,,,,5.93%,$                7.23,0.43,24.25,7.54,17.12,-2%,235%,1.77%,5.69%,5.94%,53.67%,68.71%,1.087407,2.51%,-27.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                          7.29,,,8/28/2023,,8/28/2023,,,,,5.88%,$                7.29,0.43,24.25,7.54,17.12,-1%,233%,1.77%,5.69%,5.89%,52.40%,67.32%,1.087407,2.51%,-27.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                          7.35,,,9/5/2023,,9/5/2023,,,,,5.84%,$                7.35,0.43,24.25,7.54,17.12,-1%,230%,1.77%,5.69%,5.84%,51.16%,65.95%,1.087407,2.51%,-26.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                          7.28,,,9/11/2023,,9/11/2023,,,,,5.89%,$                7.28,0.43,24.25,7.54,17.12,-2%,233%,1.77%,5.69%,5.89%,52.61%,67.55%,1.087407,2.51%,-27.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                          7.42,,,9/18/2023,,9/18/2023,,,,,5.79%,$                7.42,0.43,24.25,7.54,17.12,-1%,227%,1.77%,5.69%,5.79%,49.83%,64.50%,1.087407,2.51%,-25.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                          7.26,,,9/25/2023,,9/25/2023,,,,,5.91%,$                7.26,0.43,24.25,7.54,17.12,-2%,234%,1.77%,5.69%,5.91%,53.03%,68.01%,1.087407,2.51%,-27.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                           7.51,,,10/2/2023,,10/2/2023,,,,,5.72%,$                 7.51,0.43,24.25,7.54,17.12,0%,223%,1.77%,5.69%,5.72%,48.03%,62.52%,1.087407,2.51%,-24.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                           7.51,,,10/9/2023,,10/9/2023,,,,,5.72%,$                 7.51,0.43,24.25,7.54,17.12,0%,223%,1.77%,5.69%,5.72%,48.03%,62.52%,1.087407,2.51%,-24.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                          7.50,,,10/16/2023,,10/16/2023,,,,,5.72%,$                7.50,0.43,24.25,7.54,17.12,0%,223%,1.77%,5.69%,5.72%,48.13%,62.63%,1.087407,2.51%,-25.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                          7.45,,,10/23/2023,,10/23/2023,,,,,5.76%,$                7.45,0.43,24.25,7.54,17.12,-1%,226%,1.77%,5.69%,5.76%,49.23%,63.83%,1.087407,2.51%,-25.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                          7.43,,,10/30/2023,,10/30/2023,,,,,5.78%,$                7.43,0.43,24.25,7.54,17.12,-1%,227%,1.77%,5.69%,5.78%,49.63%,64.27%,1.087407,2.51%,-25.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                          7.33,,,11/6/2023,,11/6/2023,,,,,5.86%,$                7.33,0.43,24.25,7.54,17.12,-1%,231%,1.77%,5.69%,5.86%,51.67%,66.52%,1.087407,2.51%,-26.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                          7.30,,,11/13/2023,,11/13/2023,,,,,5.88%,$                7.30,0.43,24.25,7.54,17.12,-1%,232%,1.77%,5.69%,5.88%,52.30%,67.20%,1.087407,2.51%,-27.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                          7.32,,,11/20/2023,,11/20/2023,,,,,5.86%,$                7.32,0.43,24.25,7.54,17.12,-1%,232%,1.77%,5.69%,5.87%,51.88%,66.75%,1.087407,2.51%,-26.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                           7.41,,,11/27/2023,,11/27/2023,,,,,5.79%,$                 7.41,0.43,24.25,7.54,17.12,-1%,227%,1.77%,5.69%,5.79%,49.93%,64.61%,1.087407,2.51%,-25.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                          7.43,,,12/4/2023,,12/4/2023,,,,,5.78%,$                7.43,0.43,24.25,7.54,17.12,-1%,227%,1.77%,5.69%,5.78%,49.63%,64.27%,1.087407,2.51%,-25.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                          7.46,,,12/11/2023,,12/11/2023,,,,,5.75%,$                7.46,0.43,24.25,7.54,17.12,0%,225%,1.77%,5.69%,5.75%,48.93%,63.50%,1.087407,2.51%,-25.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                          7.49,,,12/18/2023,,12/18/2023,,,,,5.73%,$                7.49,0.43,24.25,7.54,17.12,0%,224%,1.77%,5.69%,5.73%,48.33%,62.85%,1.087407,2.51%,-25.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                           7.51,,,12/26/2023,,12/26/2023,,,,,5.72%,$                 7.51,0.43,24.25,7.54,17.12,0%,223%,1.77%,5.69%,5.72%,48.03%,62.52%,1.087407,2.51%,-24.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                          7.40,,,1/2/2024,,1/2/2024,,,,,5.80%,$                7.40,0.43,24.25,7.54,17.12,-1%,228%,1.77%,5.69%,5.80%,50.14%,64.83%,1.087407,2.51%,-26.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                          7.46,,,1/8/2024,,1/8/2024,,,,,5.75%,$                7.46,0.43,24.25,7.54,17.12,0%,225%,1.77%,5.69%,5.76%,49.03%,63.61%,1.087407,2.51%,-25.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                          7.42,,,1/16/2024,,1/16/2024,,,,,5.78%,$                7.42,0.43,24.25,7.54,17.12,-1%,227%,1.77%,5.69%,5.78%,49.73%,64.39%,1.087407,2.51%,-25.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                          7.64,,,1/22/2024,,1/22/2024,,,,,5.62%,$                7.64,0.43,24.25,7.54,17.12,1%,218%,1.77%,5.69%,5.62%,45.51%,59.76%,1.087407,2.51%,-23.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                          7.60,,,1/29/2024,,1/29/2024,,,,,5.65%,$                7.60,0.43,24.25,7.54,17.12,0%,219%,1.77%,5.69%,5.65%,46.28%,60.60%,1.087407,2.51%,-24.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                          7.54,,,2/5/2024,,2/5/2024,,,,,5.69%,$                7.54,0.43,24.25,7.54,17.12,0%,222%,1.77%,5.69%,5.69%,47.35%,61.77%,1.087407,2.51%,-24.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                          7.56,,,2/12/2024,,2/12/2024,,,,,5.67%,$                7.56,0.43,24.25,7.54,17.12,0%,221%,1.77%,5.69%,5.68%,46.96%,61.34%,1.087407,2.51%,-24.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                          7.60,,,2/20/2024,,2/20/2024,,,,,5.64%,$                7.60,0.43,24.25,7.54,17.12,0%,219%,1.77%,5.69%,5.65%,46.18%,60.49%,1.087407,2.51%,-24.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                           7.81,,,2/26/2024,,2/26/2024,,,,,5.50%,$                 7.81,0.43,24.25,7.54,17.12,2%,211%,1.77%,5.69%,5.50%,42.34%,56.28%,1.087407,2.51%,-21.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                          7.77,,,3/4/2024,,3/4/2024,,,,,5.52%,$                7.77,0.43,24.25,7.54,17.12,1%,212%,1.77%,5.69%,5.53%,43.08%,57.08%,1.087407,2.51%,-22.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                          7.78,,,3/11/2024,,3/11/2024,,,,,5.51%,$                7.78,0.43,24.25,7.54,17.12,1%,212%,1.77%,5.69%,5.52%,42.80%,56.78%,1.087407,2.51%,-22.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                          7.75,,,3/18/2024,,3/18/2024,,,,,5.54%,$                7.75,0.43,24.25,7.54,17.12,1%,213%,1.77%,5.69%,5.54%,43.35%,57.39%,1.087407,2.51%,-22.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                          7.78,,,3/25/2024,,3/25/2024,,,,,5.51%,$                7.78,0.43,24.25,7.54,17.12,1%,212%,1.77%,5.69%,5.52%,42.80%,56.78%,1.087407,2.51%,-22.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                          7.53,,,4/1/2024,,4/1/2024,,,,,5.70%,$                7.53,0.43,24.25,7.54,17.12,0%,222%,1.77%,5.69%,5.70%,47.54%,61.98%,1.087407,2.51%,-24.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                          7.73,,,4/8/2024,,4/8/2024,,,,,5.55%,$                7.73,0.43,24.25,7.54,17.12,1%,214%,1.77%,5.69%,5.55%,43.73%,57.79%,1.087407,2.51%,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                          7.85,,,4/15/2024,,4/15/2024,,,,,5.47%,$                7.85,0.43,24.25,7.54,17.12,2%,209%,1.77%,5.69%,5.47%,41.62%,55.48%,1.087407,2.51%,-21.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                          7.78,,,4/22/2024,,4/22/2024,,,,,5.51%,$                7.78,0.43,24.25,7.54,17.12,1%,212%,1.77%,5.69%,5.52%,42.80%,56.78%,1.087407,2.51%,-22.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                          7.84,,,4/29/2024,,4/29/2024,,,,,5.48%,$                7.84,0.43,24.25,7.54,17.12,2%,210%,1.77%,5.69%,5.48%,41.80%,55.68%,1.087407,2.51%,-21.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                          7.84,,,5/6/2024,,5/6/2024,,,,,5.47%,$                7.84,0.43,24.25,7.54,17.12,2%,209%,1.77%,5.69%,5.47%,41.71%,55.58%,1.087407,2.51%,-21.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                          7.93,,,5/13/2024,,5/13/2024,,,,,5.41%,$                7.93,0.43,24.25,7.54,17.12,2%,206%,1.77%,5.69%,5.41%,40.10%,53.81%,1.087407,2.51%,-20.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                          7.96,,,5/20/2024,,5/20/2024,,,,,5.39%,$                7.96,0.43,24.25,7.54,17.12,2%,205%,1.77%,5.69%,5.39%,39.66%,53.33%,1.087407,2.51%,-20.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                          7.95,,,5/28/2024,,5/28/2024,,,,,5.40%,$                7.95,0.43,24.25,7.54,17.12,2%,205%,1.77%,5.69%,5.40%,39.84%,53.52%,1.087407,2.51%,-20.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                          7.95,,,6/3/2024,,6/3/2024,,,,,5.40%,$                7.95,0.43,24.25,7.54,17.12,2%,205%,1.77%,5.69%,5.40%,39.75%,53.43%,1.087407,2.51%,-20.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                          8.03,,,6/10/2024,,6/10/2024,,,,,5.34%,$                8.03,0.43,24.25,7.54,17.12,3%,202%,1.77%,5.69%,5.34%,38.36%,51.90%,1.087407,2.51%,-19.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                          8.02,,,6/17/2024,,6/17/2024,,,,,5.35%,$                8.02,0.43,24.25,7.54,17.12,3%,202%,1.77%,5.69%,5.35%,38.53%,52.09%,1.087407,2.51%,-19.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                          8.00,,,6/24/2024,,6/24/2024,,,,,5.37%,$                8.00,0.43,24.25,7.54,17.12,3%,203%,1.77%,5.69%,5.37%,38.96%,52.56%,1.087407,2.51%,-20.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                          8.00,,,7/1/2024,,7/1/2024,,,,,5.36%,$                8.00,0.43,24.25,7.54,17.12,3%,203%,1.77%,5.69%,5.36%,38.88%,52.47%,1.087407,2.51%,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                          8.05,,,7/8/2024,,7/8/2024,,,,,5.33%,$                8.05,0.43,24.25,7.54,17.12,3%,201%,1.77%,5.69%,5.33%,38.10%,51.61%,1.087407,2.51%,-19.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                          8.05,,,7/15/2024,,7/15/2024,,,,,5.33%,$                8.05,0.43,24.25,7.54,17.12,3%,201%,1.77%,5.69%,5.33%,38.01%,51.52%,1.087407,2.51%,-19.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                            8.11,,,7/22/2024,,7/22/2024,,,,,5.29%,$                  8.11,0.43,24.25,7.54,17.12,3%,199%,1.77%,5.69%,5.29%,37.08%,50.49%,1.087407,2.51%,-18.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                          8.09,,,7/29/2024,,7/29/2024,,,,,5.30%,$                8.09,0.43,24.25,7.54,17.12,3%,200%,1.77%,5.69%,5.30%,37.33%,50.77%,1.087407,2.51%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                          8.08,,,8/5/2024,,8/5/2024,,,,,5.31%,$                8.08,0.43,24.25,7.54,17.12,3%,200%,1.77%,5.69%,5.31%,37.50%,50.96%,1.087407,2.51%,-19.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                            8.11,,,8/12/2024,,8/12/2024,,,,,5.29%,$                  8.11,0.43,24.25,7.54,17.12,3%,199%,1.77%,5.69%,5.29%,36.99%,50.40%,1.087407,2.51%,-18.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                           8.15,,,8/19/2024,,8/19/2024,,,,,4.85%,$                 8.15,0.39,22.33,6.94,15.77,8%,174%,1.77%,5.69%,5.27%,36.40%,44.49%,0.658407,2.51%,-18.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                          8.08,,,8/26/2024,,8/26/2024,,,,,4.89%,$                8.08,0.39,22.33,6.94,15.77,7%,176%,1.77%,5.69%,5.31%,37.59%,45.74%,0.658407,2.51%,-19.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                          8.03,,,9/3/2024,,9/3/2024,,,,,4.92%,$                8.03,0.39,22.33,6.94,15.77,7%,178%,1.77%,5.69%,5.35%,38.44%,46.65%,0.658407,2.51%,-19.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                           8.18,,,9/9/2024,,9/9/2024,,,,,4.83%,$                 8.18,0.39,22.33,6.94,15.77,8%,173%,1.77%,5.69%,5.25%,35.90%,43.96%,0.658407,2.51%,-18.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                          8.24,,,9/16/2024,,9/16/2024,,,,,4.79%,$                8.24,0.39,22.33,6.94,15.77,8%,171%,1.77%,5.69%,5.21%,34.83%,42.82%,0.658407,2.51%,-17.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                          8.37,,,9/23/2024,,9/23/2024,,,,,4.72%,$                8.37,0.39,22.33,6.94,15.77,9%,167%,1.77%,5.69%,5.13%,32.74%,40.60%,0.658407,2.51%,-16.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                          8.50,,,9/30/2024,,9/30/2024,,,,,4.65%,$                8.50,0.39,22.33,6.94,15.77,10%,163%,1.77%,5.69%,5.05%,30.78%,38.53%,0.658407,2.51%,-15.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                          8.64,,,10/7/2024,,10/7/2024,,,,,4.57%,$                8.64,0.39,22.33,6.94,15.77,11%,159%,1.77%,5.69%,4.97%,28.66%,36.29%,0.658407,2.51%,-13.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                           8.41,,,10/14/2024,,10/14/2024,,,,,4.70%,$                 8.41,0.39,22.33,6.94,15.77,10%,166%,1.77%,5.69%,5.11%,32.18%,40.02%,0.658407,2.51%,-15.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                          8.89,,,10/21/2024,,10/21/2024,,,,,4.44%,$                8.89,0.39,22.33,6.94,15.77,13%,151%,1.77%,5.69%,4.83%,24.97%,32.38%,0.658407,2.51%,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                          9.06,,,10/28/2024,,10/28/2024,,,,,4.36%,$                9.06,0.39,22.33,6.94,15.77,14%,146%,1.77%,5.69%,4.74%,22.63%,29.89%,0.658407,2.51%,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                          8.96,,,11/4/2024,,11/4/2024,,,,,4.41%,$                8.96,0.39,22.33,6.94,15.77,13%,149%,1.77%,5.69%,4.79%,24.00%,31.34%,0.658407,2.51%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                          9.00,,,11/11/2024,,11/11/2024,,,,,4.39%,$                9.00,0.39,22.33,6.94,15.77,13%,148%,1.77%,5.69%,4.77%,23.51%,30.83%,0.658407,2.51%,-10.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                           9.15,,,11/18/2024,,11/18/2024,,,,,4.32%,$                 9.15,0.39,22.33,6.94,15.77,14%,144%,1.77%,5.69%,4.69%,21.49%,28.69%,0.658407,2.51%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                          9.23,,,11/25/2024,,11/25/2024,,,,,4.28%,$                9.23,0.39,22.33,6.94,15.77,15%,142%,1.77%,5.69%,4.65%,20.43%,27.57%,0.658407,2.51%,-7.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                          9.23,,,12/2/2024,,12/2/2024,,,,,4.28%,$                9.23,0.39,22.33,6.94,15.77,15%,142%,1.77%,5.69%,4.65%,20.37%,27.50%,0.658407,2.51%,-7.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                          9.23,,,12/9/2024,,12/9/2024,,,,,4.28%,$                9.23,0.39,22.33,6.94,15.77,15%,142%,1.77%,5.69%,4.65%,20.43%,27.57%,0.658407,2.51%,-7.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                          9.25,,,12/16/2024,,12/16/2024,,,,,4.27%,$                9.25,0.39,22.33,6.94,15.77,15%,141%,1.77%,5.69%,4.64%,20.11%,27.23%,0.658407,2.51%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                          9.28,,,12/23/2024,,12/23/2024,,,,,4.26%,$                9.28,0.39,22.33,6.94,15.77,15%,141%,1.77%,5.69%,4.63%,19.78%,26.88%,0.658407,2.51%,-7.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                           9.13,,,12/30/2024,,12/30/2024,,,,,4.33%,$                 9.13,0.39,22.33,6.94,15.77,14%,145%,1.77%,5.69%,4.70%,21.75%,28.97%,0.658407,2.51%,-8.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                           9.01,,,1/6/2025,,1/6/2025,,,,,4.39%,$                 9.01,0.39,22.33,6.94,15.77,13%,148%,1.77%,5.69%,4.77%,23.38%,30.69%,0.658407,2.51%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                          8.97,,,1/13/2025,,1/13/2025,,,,,4.41%,$                8.97,0.39,22.33,6.94,15.77,13%,149%,1.77%,5.69%,4.79%,23.93%,31.27%,0.658407,2.51%,-10.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                          8.88,,,1/21/2025,,1/21/2025,,,,,4.45%,$                8.88,0.39,22.33,6.94,15.77,13%,152%,1.77%,5.69%,4.84%,25.18%,32.60%,0.658407,2.51%,-11.25%,,,,,,,,,,,,
