,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2025,9/17/2025,$                                                       92.09,,,,,,,,,,1.09%,$             92.09,1.00,,,,,,,,1.09%,,,0,,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,9/18/2025,$                                                       93.28,,,,,,,,,,1.07%,$             93.28,1.00,,,,,,,,1.07%,,,0,,-5.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,9/19/2025,$                                                       94.33,,,,,,,,,,1.06%,$             94.33,1.00,,,,,,,,1.06%,,,0,,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,9/22/2025,$                                                       94.43,,,,,,,,,,1.06%,$             94.43,1.00,,,,,,,,1.06%,,,0,,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,9/23/2025,$                                                        93.91,,,,,,,,,,1.06%,$              93.91,1.00,,,,,,,,1.06%,,,0,,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,9/24/2025,$                                                       92.37,,,,,,,,,,1.08%,$             92.37,1.00,,,,,,,,1.08%,,,0,,-6.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,9/25/2025,$                                                       94.78,,,,,,,,,,1.06%,$             94.78,1.00,,,,,,,,1.06%,,,0,,-3.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,9/26/2025,$                                                       95.46,,,,,,,,,,1.05%,$             95.46,1.00,,,,,,,,1.05%,,,0,,-3.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,9/29/2025,$                                                       96.89,,,,,,,,,,1.03%,$             96.89,1.00,,,,,,,,1.03%,,,0,,-1.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,9/30/2025,$                                                       95.47,,,,,,,,,,1.05%,$             95.47,1.00,,,,,,,,1.05%,,,0,,-3.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/1/2025,$                                                       92.25,,,,,,,,,,1.08%,$             92.25,1.00,,,,,,,,1.08%,,,0,,-6.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/2/2025,$                                                       92.70,,,,,,,,,,1.08%,$             92.70,1.00,,,,,,,,1.08%,,,0,,-6.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/3/2025,$                                                       94.08,,,,,,,,,,1.06%,$             94.08,1.00,,,,,,,,1.06%,,,0,,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/6/2025,$                                                       94.00,,,,,,,,,,1.06%,$             94.00,1.00,,,,,,,,1.06%,,,0,,-4.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/7/2025,$                                                        94.01,,,,,,,,,,1.06%,$              94.01,1.00,,,,,,,,1.06%,,,0,,-4.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/8/2025,$                                                       93.79,,,,,,,,,,1.07%,$             93.79,1.00,,,,,,,,1.07%,,,0,,-4.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/9/2025,$                                                       94.02,,,,,,,,,,1.06%,$             94.02,1.00,,,,,,,,1.06%,,,0,,-4.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/10/2025,$                                                        91.96,,,,,,,,,,1.09%,$              91.96,1.00,,,,,,,,1.09%,,,0,,-6.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/13/2025,$                                                       93.49,,,,,,,,,,1.07%,$             93.49,1.00,,,,,,,,1.07%,,,0,,-5.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/14/2025,$                                                       93.39,,,,,,,,,,1.07%,$             93.39,1.00,,,,,,,,1.07%,,,0,,-5.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/15/2025,$                                                       94.33,,,,,,,,,,1.06%,$             94.33,1.00,,,,,,,,1.06%,,,0,,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/16/2025,$                                                        93.41,,,,,,,,,,1.07%,$              93.41,1.00,,,,,,,,1.07%,,,0,,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/17/2025,$                                                        94.14,,,,,,,,,,1.06%,$              94.14,1.00,,,,,,,,1.06%,,,0,,-4.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/20/2025,$                                                       94.95,,,,,,,,,,1.05%,$             94.95,1.00,,,,,,,,1.05%,,,0,,-3.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/21/2025,$                                                       95.09,,,,,,,,,,1.05%,$             95.09,1.00,,,,,,,,1.05%,,,0,,-3.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/22/2025,$                                                        94.31,,,,,,,,,,1.06%,$              94.31,1.00,,,,,,,,1.06%,,,0,,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/23/2025,$                                                       94.60,,,,,,,,,,1.06%,$             94.60,1.00,,,,,,,,1.06%,,,0,,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/24/2025,$                                                       94.42,,,,,,,,,,1.06%,$             94.42,1.00,,,,,,,,1.06%,,,0,,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/27/2025,$                                                       94.84,,,,,,,,,,1.05%,$             94.84,1.00,,,,,,,,1.05%,,,0,,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/28/2025,$                                                       93.85,,,,,,,,,,1.07%,$             93.85,1.00,,,,,,,,1.07%,,,0,,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/29/2025,$                                                        94.61,,,,,,,,,,1.06%,$              94.61,1.00,,,,,,,,1.06%,,,0,,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/30/2025,$                                                        94.41,,,,,,,,,,1.06%,$              94.41,1.00,,,,,,,,1.06%,,,0,,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,10/31/2025,$                                                       94.52,,,,,,,,,,1.06%,$             94.52,1.00,,,,,,,,1.06%,,,0,,-4.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/3/2025,$                                                        93.15,,,,,,,,,,1.07%,$              93.15,1.00,,,,,,,,1.07%,,,0,,-5.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/4/2025,$                                                       93.84,,,,,,,,,,1.07%,$             93.84,1.00,,,,,,,,1.07%,,,0,,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/5/2025,$                                                       93.68,,,,,,,,,,1.07%,$             93.68,1.00,,,,,,,,1.07%,,,0,,-5.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/6/2025,$                                                       94.20,,,,,,,,,,1.06%,$             94.20,1.00,,,,,,,,1.06%,,,0,,-4.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/7/2025,$                                                       95.24,,,,,,,,,,1.05%,$             95.24,1.00,,,,,,,,1.05%,,,0,,-3.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/10/2025,$                                                       95.58,,,,,,,,,,1.05%,$             95.58,1.00,,,,,,,,1.05%,,,0,,-3.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/11/2025,$                                                        96.12,,,,,,,,,,1.04%,$              96.12,1.00,,,,,,,,1.04%,,,0,,-2.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/12/2025,$                                                        97.71,,,,,,,,,,1.02%,$              97.71,1.00,,,,,,,,1.02%,,,0,,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/13/2025,$                                                       95.36,,,,,,,,,,1.05%,$             95.36,1.00,,,,,,,,1.05%,,,0,,-3.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/14/2025,$                                                       94.39,,,,,,,,,,1.06%,$             94.39,1.00,,,,,,,,1.06%,,,0,,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/17/2025,$                                                         91.91,,,,,,,,,,1.09%,$               91.91,1.00,,,,,,,,1.09%,,,0,,-6.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/18/2025,$                                                       92.28,,,,,,,,,,1.08%,$             92.28,1.00,,,,,,,,1.08%,,,0,,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/19/2025,$                                                       92.64,,,,,,,,,,1.08%,$             92.64,1.00,,,,,,,,1.08%,,,0,,-6.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/20/2025,$                                                       90.49,,,,,,,,,,1.11%,$             90.49,1.00,,,,,,,,1.11%,,,0,,-8.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/21/2025,$                                                        90.51,,,,,,,,,,1.10%,$              90.51,1.00,,,,,,,,1.10%,,,0,,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/24/2025,$                                                       90.52,,,,,,,,,,1.10%,$             90.52,1.00,,,,,,,,1.10%,,,0,,-8.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/25/2025,$                                                       90.74,,,,,,,,,,1.10%,$             90.74,1.00,,,,,,,,1.10%,,,0,,-8.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/26/2025,$                                                        91.80,,,,,,,,,,1.09%,$              91.80,1.00,,,,,,,,1.09%,,,0,,-6.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,11/28/2025,$                                                       92.73,,,,,,,,,,1.08%,$             92.73,1.00,,,,,,,,1.08%,,,0,,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/1/2025,$                                                       92.69,,,,,,,,,,1.08%,$             92.69,1.00,,,,,,,,1.08%,,,0,,-6.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/2/2025,$                                                       92.07,,,,,,,,,,1.09%,$             92.07,1.00,,,,,,,,1.09%,,,0,,-6.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/3/2025,$                                                       93.99,,,,,,,,,,1.06%,$             93.99,1.00,,,,,,,,1.06%,,,0,,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/4/2025,$                                                       95.03,,,,,,,,,,1.05%,$             95.03,1.00,,,,,,,,1.05%,,,0,,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/5/2025,$                                                       93.82,,,,,,,,,,1.07%,$             93.82,1.00,,,,,,,,1.07%,,,0,,-4.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/8/2025,$                                                       94.28,,,,,,,,,,1.06%,$             94.28,1.00,,,,,,,,1.06%,,,0,,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/9/2025,$                                                        94.16,,,,,,,,,,1.06%,$              94.16,1.00,,,,,,,,1.06%,,,0,,-4.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/10/2025,$                                                        95.81,,,,,,,,,,1.04%,$              95.81,1.00,,,,,,,,1.04%,,,0,,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/11/2025,$                                                       97.05,,,,,,,,,,1.03%,$             97.05,1.00,,,,,,,,1.03%,,,0,,-1.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/12/2025,$                                                       96.65,,,,,,,,,,1.03%,$             96.65,1.00,,,,,,,,1.03%,,,0,,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/15/2025,$                                                       95.28,,,,,,,,,,1.05%,$             95.28,1.00,,,,,,,,1.05%,,,0,,-3.46%,,,,,,,,,,,,
