,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                      134.18,,,6/1/2026,,6/1/2026,,,,,0.97%,$            134.18,1.30,168.66,99.08,127.71,50%,26%,0.77%,1.31%,1.98%,121.64%,123.69%,2.76,1.02%,-11.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                     134.05,,,6/8/2026,,6/8/2026,,,,,0.97%,$           134.05,1.30,168.66,99.08,127.71,50%,26%,0.77%,1.31%,1.98%,121.85%,123.91%,2.76,1.02%,-11.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                     134.96,,,6/15/2026,,6/15/2026,,,,,0.96%,$           134.96,1.30,168.66,99.08,127.71,52%,25%,0.77%,1.31%,1.97%,120.35%,122.40%,2.76,1.02%,-10.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                     139.62,,,6/22/2026,,6/22/2026,,,,,0.93%,$           139.62,1.30,168.66,99.08,127.71,58%,21%,0.77%,1.31%,1.91%,113.00%,114.98%,2.76,1.02%,-7.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                     129.25,,,6/29/2026,,6/29/2026,,,,,1.01%,$           129.25,1.30,168.66,99.08,127.71,43%,30%,0.77%,1.31%,2.06%,130.09%,132.22%,2.76,1.02%,-14.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                     127.00,,,7/6/2026,,7/6/2026,,,,,1.02%,$           127.00,1.30,168.66,99.08,127.71,40%,33%,0.77%,1.31%,2.09%,134.17%,136.34%,2.76,1.02%,-15.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                     128.65,,,7/13/2026,,7/13/2026,,,,,1.01%,$           128.65,1.30,168.66,99.08,127.71,42%,31%,0.77%,1.31%,2.07%,131.16%,133.31%,2.76,1.02%,-14.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                     127.56,,,7/20/2026,,7/20/2026,,,,,1.02%,$           127.56,1.30,168.66,99.08,127.71,41%,32%,0.77%,1.31%,2.09%,133.14%,135.30%,2.76,1.02%,-15.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                     127.53,,,7/27/2026,,7/27/2026,,,,,1.02%,$           127.53,1.30,168.66,99.08,127.71,41%,32%,0.77%,1.31%,2.09%,133.19%,135.36%,2.76,1.02%,-15.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                      128.41,,,,,,,,,,1.01%,$            128.41,1.30,168.66,99.08,127.71,42%,31%,0.77%,1.31%,2.07%,131.59%,133.74%,2.76,1.02%,-15.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                     125.63,,,,,,,,,,1.03%,$           125.63,1.30,168.66,99.08,127.71,38%,34%,0.77%,1.31%,2.12%,136.72%,138.92%,2.76,1.02%,-16.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                     126.72,,,,,,,,,,1.03%,$           126.72,1.30,168.66,99.08,127.71,40%,33%,0.77%,1.31%,2.10%,134.68%,136.86%,2.76,1.02%,-16.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                      129.16,,,,,,,,,,1.01%,$            129.16,1.30,168.66,99.08,127.71,43%,31%,0.77%,1.31%,2.06%,130.25%,132.39%,2.76,1.02%,-14.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                     130.87,,,,,,,,,,0.99%,$           130.87,1.30,168.66,99.08,127.71,46%,29%,0.77%,1.31%,2.03%,127.24%,129.35%,2.76,1.02%,-13.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                      131.46,,,,,,,,,,0.99%,$            131.46,1.30,168.66,99.08,127.71,47%,28%,0.77%,1.31%,2.02%,126.22%,128.32%,2.76,1.02%,-13.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                      131.63,,,,,,,,,,0.99%,$            131.63,1.30,168.66,99.08,127.71,47%,28%,0.77%,1.31%,2.02%,125.93%,128.03%,2.76,1.02%,-12.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                     132.92,,,,,,,,,,0.98%,$           132.92,1.30,168.66,99.08,127.71,49%,27%,0.77%,1.31%,2.00%,123.74%,125.81%,2.76,1.02%,-12.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                     132.35,,,,,,,,,,0.98%,$           132.35,1.30,168.66,99.08,127.71,48%,27%,0.77%,1.31%,2.01%,124.70%,126.79%,2.76,1.02%,-12.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                      131.64,,,,,,,,,,0.99%,$            131.64,1.30,168.66,99.08,127.71,47%,28%,0.77%,1.31%,2.02%,125.91%,128.01%,2.76,1.02%,-12.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                     129.07,,,,,,,,,,1.01%,$           129.07,1.30,168.66,99.08,127.71,43%,31%,0.77%,1.31%,2.06%,130.41%,132.55%,2.76,1.02%,-14.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                     129.54,,,,,,,,,,1.00%,$           129.54,1.30,168.66,99.08,127.71,44%,30%,0.77%,1.31%,2.05%,129.57%,131.70%,2.76,1.02%,-14.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                     130.55,,,,,,,,,,1.00%,$           130.55,1.30,168.66,99.08,127.71,45%,29%,0.77%,1.31%,2.04%,127.80%,129.91%,2.76,1.02%,-13.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                      131.00,,,,,,,,,,0.99%,$            131.00,1.30,168.66,99.08,127.71,46%,29%,0.77%,1.31%,2.03%,127.02%,129.12%,2.76,1.02%,-13.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                     129.56,,,,,,,,,,1.00%,$           129.56,1.30,168.66,99.08,127.71,44%,30%,0.77%,1.31%,2.05%,129.54%,131.67%,2.76,1.02%,-14.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                     130.54,,,,,,,,,,1.00%,$           130.54,1.30,168.66,99.08,127.71,45%,29%,0.77%,1.31%,2.04%,127.82%,129.93%,2.76,1.02%,-13.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                     130.42,,,,,,,,,,1.00%,$           130.42,1.30,168.66,99.08,127.71,45%,29%,0.77%,1.31%,2.04%,128.02%,130.14%,2.76,1.02%,-13.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                     130.49,,,,,,,,,,1.00%,$           130.49,1.30,168.66,99.08,127.71,45%,29%,0.77%,1.31%,2.04%,127.90%,130.02%,2.76,1.02%,-13.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                     129.49,,,,,,,,,,1.00%,$           129.49,1.30,168.66,99.08,127.71,44%,30%,0.77%,1.31%,2.05%,129.66%,131.79%,2.76,1.02%,-14.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                     128.55,,,,,,,,,,1.01%,$           128.55,1.30,168.66,99.08,127.71,42%,31%,0.77%,1.31%,2.07%,131.34%,133.49%,2.76,1.02%,-14.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                     126.26,,,,,,,,,,1.03%,$           126.26,1.30,168.66,99.08,127.71,39%,34%,0.77%,1.31%,2.11%,135.54%,137.72%,2.76,1.02%,-16.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                      127.71,,,,,,,,,,1.02%,$            127.71,1.30,168.66,99.08,127.71,41%,32%,0.77%,1.31%,2.08%,132.86%,135.02%,2.76,1.02%,-15.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                      128.41,,,,,,,,,,1.01%,$            128.41,1.30,168.66,99.08,127.71,42%,31%,0.77%,1.31%,2.07%,131.59%,133.74%,2.76,1.02%,-15.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                     128.42,,,,,,,,,,1.01%,$           128.42,1.30,168.66,99.08,127.71,42%,31%,0.77%,1.31%,2.07%,131.58%,133.73%,2.76,1.02%,-15.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                     127.38,,,,,,,,,,1.02%,$           127.38,1.30,168.66,99.08,127.71,41%,32%,0.77%,1.31%,2.09%,133.47%,135.63%,2.76,1.02%,-15.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                     130.24,,,,,,,,,,1.00%,$           130.24,1.30,168.66,99.08,127.71,45%,30%,0.77%,1.31%,2.04%,128.34%,130.46%,2.76,1.02%,-13.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                     129.05,,,,,,,,,,1.01%,$           129.05,1.30,168.66,99.08,127.71,43%,31%,0.77%,1.31%,2.06%,130.45%,132.58%,2.76,1.02%,-14.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                     132.36,,,,,,,,,,0.98%,$           132.36,1.30,168.66,99.08,127.71,48%,27%,0.77%,1.31%,2.01%,124.68%,126.77%,2.76,1.02%,-12.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                      131.95,,,,,,,,,,0.99%,$            131.95,1.30,168.66,99.08,127.71,47%,28%,0.77%,1.31%,2.02%,125.38%,127.47%,2.76,1.02%,-12.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                     130.00,,,,,,,,,,1.00%,$           130.00,1.30,168.66,99.08,127.71,44%,30%,0.77%,1.31%,2.05%,128.76%,130.88%,2.76,1.02%,-13.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                     130.98,,,,,,,,,,0.99%,$           130.98,1.30,168.66,99.08,127.71,46%,29%,0.77%,1.31%,2.03%,127.05%,129.16%,2.76,1.02%,-13.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                      131.48,,,,,,,,,,0.99%,$            131.48,1.30,168.66,99.08,127.71,47%,28%,0.77%,1.31%,2.02%,126.19%,128.29%,2.76,1.02%,-13.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                     128.94,,,,,,,,,,1.01%,$           128.94,1.30,168.66,99.08,127.71,43%,31%,0.77%,1.31%,2.06%,130.64%,132.78%,2.76,1.02%,-14.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                     130.06,,,,,,,,,,1.00%,$           130.06,1.30,168.66,99.08,127.71,45%,30%,0.77%,1.31%,2.05%,128.66%,130.78%,2.76,1.02%,-13.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                      131.08,,,,,,,,,,0.99%,$            131.08,1.30,168.66,99.08,127.71,46%,29%,0.77%,1.31%,2.03%,126.88%,128.98%,2.76,1.02%,-13.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                      131.05,,,,,,,,,,0.99%,$            131.05,1.30,168.66,99.08,127.71,46%,29%,0.77%,1.31%,2.03%,126.93%,129.03%,2.76,1.02%,-13.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       131.41,,,,,,,,,,0.99%,$             131.41,1.30,168.66,99.08,127.71,46%,28%,0.77%,1.31%,2.02%,126.31%,128.41%,2.76,1.02%,-13.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                     128.85,,,,,,,,,,1.01%,$           128.85,1.30,168.66,99.08,127.71,43%,31%,0.77%,1.31%,2.06%,130.80%,132.95%,2.76,1.02%,-14.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                     129.65,,,,,,,,,,1.00%,$           129.65,1.30,168.66,99.08,127.71,44%,30%,0.77%,1.31%,2.05%,129.38%,131.51%,2.76,1.02%,-14.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                     129.57,,,,,,,,,,1.00%,$           129.57,1.30,168.66,99.08,127.71,44%,30%,0.77%,1.31%,2.05%,129.52%,131.65%,2.76,1.02%,-14.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                     133.00,,,,,,,,,,0.98%,$           133.00,1.30,168.66,99.08,127.71,49%,27%,0.77%,1.31%,2.00%,123.60%,125.68%,2.76,1.02%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                     132.67,,,,,,,,,,0.98%,$           132.67,1.30,168.66,99.08,127.71,48%,27%,0.77%,1.31%,2.00%,124.16%,126.24%,2.76,1.02%,-12.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                      131.74,,,,,,,,,,0.99%,$            131.74,1.30,168.66,99.08,127.71,47%,28%,0.77%,1.31%,2.02%,125.74%,127.84%,2.76,1.02%,-12.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       134.11,,,,,,,,,,0.97%,$             134.11,1.30,168.66,99.08,127.71,50%,26%,0.77%,1.31%,1.98%,121.75%,123.81%,2.76,1.02%,-11.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                     132.60,,,,,,,,,,0.98%,$           132.60,1.30,168.66,99.08,127.71,48%,27%,0.77%,1.31%,2.01%,124.28%,126.36%,2.76,1.02%,-12.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                     132.88,,,,,,,,,,0.98%,$           132.88,1.30,168.66,99.08,127.71,49%,27%,0.77%,1.31%,2.00%,123.80%,125.88%,2.76,1.02%,-12.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                     133.09,,,,,,,,,,0.98%,$           133.09,1.30,168.66,99.08,127.71,49%,27%,0.77%,1.31%,2.00%,123.45%,125.52%,2.76,1.02%,-11.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                     133.44,,,,,,,,,,0.97%,$           133.44,1.30,168.66,99.08,127.71,49%,26%,0.77%,1.31%,1.99%,122.86%,124.93%,2.76,1.02%,-11.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                     133.95,,,,,,,,,,0.97%,$           133.95,1.30,168.66,99.08,127.71,50%,26%,0.77%,1.31%,1.99%,122.02%,124.08%,2.76,1.02%,-11.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                     133.44,,,,,,,,,,0.97%,$           133.44,1.30,168.66,99.08,127.71,49%,26%,0.77%,1.31%,1.99%,122.86%,124.93%,2.76,1.02%,-11.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                     133.08,,,,,,,,,,0.98%,$           133.08,1.30,168.66,99.08,127.71,49%,27%,0.77%,1.31%,2.00%,123.47%,125.54%,2.76,1.02%,-11.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                     133.43,,,,,,,,,,0.97%,$           133.43,1.30,168.66,99.08,127.71,49%,26%,0.77%,1.31%,1.99%,122.88%,124.95%,2.76,1.02%,-11.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                      131.54,,,,,,,,,,0.99%,$            131.54,1.30,168.66,99.08,127.71,47%,28%,0.77%,1.31%,2.02%,126.08%,128.18%,2.76,1.02%,-12.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                     133.92,,,,,,,,,,0.97%,$           133.92,1.30,168.66,99.08,127.71,50%,26%,0.77%,1.31%,1.99%,122.07%,124.13%,2.76,1.02%,-11.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                     132.89,,,,,,,,,,0.98%,$           132.89,1.30,168.66,99.08,127.71,49%,27%,0.77%,1.31%,2.00%,123.79%,125.86%,2.76,1.02%,-12.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                     135.33,,,,,,,,,,0.96%,$           135.33,1.30,168.66,99.08,127.71,52%,25%,0.77%,1.31%,1.97%,119.75%,121.79%,2.76,1.02%,-10.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                     134.99,,,,,,,,,,0.96%,$           134.99,1.30,168.66,99.08,127.71,52%,25%,0.77%,1.31%,1.97%,120.31%,122.35%,2.76,1.02%,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                     134.69,,,,,,,,,,0.97%,$           134.69,1.30,168.66,99.08,127.71,51%,25%,0.77%,1.31%,1.97%,120.80%,122.85%,2.76,1.02%,-10.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                     133.75,,,,,,,,,,0.97%,$           133.75,1.30,168.66,99.08,127.71,50%,26%,0.77%,1.31%,1.99%,122.35%,124.41%,2.76,1.02%,-11.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                      133.71,,,,,,,,,,0.97%,$            133.71,1.30,168.66,99.08,127.71,50%,26%,0.77%,1.31%,1.99%,122.41%,124.48%,2.76,1.02%,-11.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                     134.33,,,,,,,,,,0.97%,$           134.33,1.30,168.66,99.08,127.71,51%,26%,0.77%,1.31%,1.98%,121.39%,123.44%,2.76,1.02%,-11.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                     135.89,,,,,,,,,,0.96%,$           135.89,1.30,168.66,99.08,127.71,53%,24%,0.77%,1.31%,1.96%,118.85%,120.88%,2.76,1.02%,-10.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                     137.79,,,,,,,,,,0.94%,$           137.79,1.30,168.66,99.08,127.71,56%,22%,0.77%,1.31%,1.93%,115.83%,117.83%,2.76,1.02%,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                      138.15,,,,,,,,,,0.94%,$            138.15,1.30,168.66,99.08,127.71,56%,22%,0.77%,1.31%,1.93%,115.27%,117.26%,2.76,1.02%,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                     139.35,,,,,,,,,,0.93%,$           139.35,1.30,168.66,99.08,127.71,58%,21%,0.77%,1.31%,1.91%,113.41%,115.39%,2.76,1.02%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                      138.13,,,,,,,,,,0.94%,$            138.13,1.30,168.66,99.08,127.71,56%,22%,0.77%,1.31%,1.93%,115.30%,117.30%,2.76,1.02%,-8.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                     139.02,,,,,,,,,,0.94%,$           139.02,1.30,168.66,99.08,127.71,57%,21%,0.77%,1.31%,1.91%,113.92%,115.90%,2.76,1.02%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                     139.22,,,,,,,,,,0.93%,$           139.22,1.30,168.66,99.08,127.71,58%,21%,0.77%,1.31%,1.91%,113.61%,115.59%,2.76,1.02%,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                       141.18,,,,,,,,,,0.92%,$             141.18,1.30,168.66,99.08,127.71,61%,19%,0.77%,1.31%,1.88%,110.65%,112.60%,2.76,1.02%,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                     142.92,,,,,,,,,,0.91%,$           142.92,1.30,168.66,99.08,127.71,63%,18%,0.77%,1.31%,1.86%,108.08%,110.01%,2.76,1.02%,-5.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                     142.34,,,,,,,,,,0.91%,$           142.34,1.30,168.66,99.08,127.71,62%,18%,0.77%,1.31%,1.87%,108.93%,110.87%,2.76,1.02%,-5.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                     142.54,,,,,,,,,,0.91%,$           142.54,1.30,168.66,99.08,127.71,62%,18%,0.77%,1.31%,1.87%,108.64%,110.57%,2.76,1.02%,-5.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                       141.81,,,,,,,,,,0.92%,$             141.81,1.30,168.66,99.08,127.71,61%,19%,0.77%,1.31%,1.88%,109.71%,111.66%,2.76,1.02%,-6.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                     143.76,,,,,,,,,,0.90%,$           143.76,1.30,168.66,99.08,127.71,64%,17%,0.77%,1.31%,1.85%,106.87%,108.79%,2.76,1.02%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                     144.65,,,,,,,,,,0.90%,$           144.65,1.30,168.66,99.08,127.71,65%,17%,0.77%,1.31%,1.84%,105.59%,107.50%,2.76,1.02%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                     144.94,,,,,,,,,,0.90%,$           144.94,1.30,168.66,99.08,127.71,66%,16%,0.77%,1.31%,1.84%,105.18%,107.09%,2.76,1.02%,-4.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                      145.41,,,,,,,,,,0.89%,$            145.41,1.30,168.66,99.08,127.71,67%,16%,0.77%,1.31%,1.83%,104.52%,106.42%,2.76,1.02%,-3.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                     145.39,,,,,,,,,,0.89%,$           145.39,1.30,168.66,99.08,127.71,67%,16%,0.77%,1.31%,1.83%,104.55%,106.44%,2.76,1.02%,-3.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                     144.54,,,,,,,,,,0.90%,$           144.54,1.30,168.66,99.08,127.71,65%,17%,0.77%,1.31%,1.84%,105.75%,107.66%,2.76,1.02%,-4.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                     145.30,,,,,,,,,,0.89%,$           145.30,1.30,168.66,99.08,127.71,66%,16%,0.77%,1.31%,1.83%,104.67%,106.57%,2.76,1.02%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                     145.27,,,,,,,,,,0.89%,$           145.27,1.30,168.66,99.08,127.71,66%,16%,0.77%,1.31%,1.83%,104.72%,106.62%,2.76,1.02%,-3.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                     144.42,,,,,,,,,,0.90%,$           144.42,1.30,168.66,99.08,127.71,65%,17%,0.77%,1.31%,1.84%,105.92%,107.83%,2.76,1.02%,-4.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                     143.36,,,,,,,,,,0.91%,$           143.36,1.30,168.66,99.08,127.71,64%,18%,0.77%,1.31%,1.86%,107.44%,109.37%,2.76,1.02%,-5.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                     140.77,,,,,,,,,,0.92%,$           140.77,1.30,168.66,99.08,127.71,60%,20%,0.77%,1.31%,1.89%,111.26%,113.22%,2.76,1.02%,-6.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                     139.80,,,,,,,,,,0.93%,$           139.80,1.30,168.66,99.08,127.71,59%,21%,0.77%,1.31%,1.90%,112.73%,114.70%,2.76,1.02%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                     138.90,,,,,,,,,,0.94%,$           138.90,1.30,168.66,99.08,127.71,57%,21%,0.77%,1.31%,1.92%,114.10%,116.09%,2.76,1.02%,-8.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                     137.53,,,,,,,,,,0.95%,$           137.53,1.30,168.66,99.08,127.71,55%,23%,0.77%,1.31%,1.93%,116.24%,118.24%,2.76,1.02%,-9.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                     138.87,,,,,,,,,,0.94%,$           138.87,1.30,168.66,99.08,127.71,57%,21%,0.77%,1.31%,1.92%,114.15%,116.14%,2.76,1.02%,-8.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                     139.35,,,,,,,,,,0.93%,$           139.35,1.30,168.66,99.08,127.71,58%,21%,0.77%,1.31%,1.91%,113.41%,115.39%,2.76,1.02%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                     137.58,,,,,,,,,,0.94%,$           137.58,1.30,168.66,99.08,127.71,55%,23%,0.77%,1.31%,1.93%,116.16%,118.16%,2.76,1.02%,-8.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                     136.36,,,,,,,,,,0.95%,$           136.36,1.30,168.66,99.08,127.71,54%,24%,0.77%,1.31%,1.95%,118.09%,120.12%,2.76,1.02%,-9.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                      135.13,,,,,,,,,,0.96%,$            135.13,1.30,168.66,99.08,127.71,52%,25%,0.77%,1.31%,1.97%,120.08%,122.12%,2.76,1.02%,-10.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                     133.32,,,,,,,,,,0.98%,$           133.32,1.30,168.66,99.08,127.71,49%,27%,0.77%,1.31%,2.00%,123.06%,125.14%,2.76,1.02%,-11.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                      128.13,,,,,,,,,,1.01%,$            128.13,1.30,168.66,99.08,127.71,42%,32%,0.77%,1.31%,2.08%,132.10%,134.25%,2.76,1.02%,-15.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                      124.91,,,,,,,,,,1.04%,$            124.91,1.30,168.66,99.08,127.71,37%,35%,0.77%,1.31%,2.13%,138.08%,140.29%,2.76,1.02%,-17.35%,,,,,,,,,,,,
