,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                          9.79,,,3/12/2018,,11/2/2015,,,,,0.00%,$                9.79,0.00,,,,,,0.00%,0.00%,,-88.97%,-88.97%,0,0.00%,-34.34%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                         10.31,,,3/19/2018,,11/9/2015,,,,,0.00%,$               10.31,0.00,,,,,,0.00%,0.00%,,-89.52%,-89.52%,0,0.00%,-30.85%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                        10.60,,,3/26/2018,,11/16/2015,,,,,0.00%,$              10.60,0.00,,,,,,0.00%,0.00%,,-89.81%,-89.81%,0,0.00%,-28.91%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                        10.20,,,4/2/2018,,11/23/2015,,,,,0.00%,$              10.20,0.00,,,,,,0.00%,0.00%,,-89.41%,-89.41%,0,0.00%,-31.59%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                         10.18,,,4/9/2018,,11/30/2015,,,,,0.00%,$               10.18,0.00,,,,,,0.00%,0.00%,,-89.39%,-89.39%,0,0.00%,-31.72%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                        10.30,,,4/16/2018,,12/7/2015,,,,,0.00%,$              10.30,0.00,,,,,,0.00%,0.00%,,-89.51%,-89.51%,0,0.00%,-30.92%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                          9.73,,,4/23/2018,,12/14/2015,,,,,0.00%,$                9.73,0.00,,,,,,0.00%,0.00%,,-88.90%,-88.90%,0,0.00%,-34.74%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                          9.48,,,4/30/2018,,12/21/2015,,,,,0.00%,$                9.48,0.00,,,,,,0.00%,0.00%,,-88.61%,-88.61%,0,0.00%,-36.42%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                           9.21,,,5/7/2018,,12/28/2015,,,,,0.00%,$                 9.21,0.00,,,,,,0.00%,0.00%,,-88.27%,-88.27%,0,0.00%,-38.23%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                           9.01,,,5/14/2018,,1/4/2016,,,,,0.00%,$                 9.01,0.00,,,,,,0.00%,0.00%,,-88.01%,-88.01%,0,0.00%,-39.57%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                           9.15,,,5/21/2018,,1/11/2016,,,,,0.00%,$                 9.15,0.00,,,,,,0.00%,0.00%,,-88.20%,-88.20%,0,0.00%,-38.63%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                          9.05,,,5/29/2018,,1/19/2016,,,,,0.00%,$                9.05,0.00,,,,,,0.00%,0.00%,,-88.07%,-88.07%,0,0.00%,-39.30%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                          9.03,,,6/4/2018,,1/25/2016,,,,,0.00%,$                9.03,0.00,,,,,,0.00%,0.00%,,-88.04%,-88.04%,0,0.00%,-39.44%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                           9.14,,,6/11/2018,,2/1/2016,,,,,0.00%,$                 9.14,0.00,,,,,,0.00%,0.00%,,-88.18%,-88.18%,0,0.00%,-38.70%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                          9.22,,,6/18/2018,,2/8/2016,,,,,0.00%,$                9.22,0.00,,,,,,0.00%,0.00%,,-88.29%,-88.29%,0,0.00%,-38.16%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                          9.26,,,6/25/2018,,2/16/2016,,,,,0.00%,$                9.26,0.00,,,,,,0.00%,0.00%,,-88.34%,-88.34%,0,0.00%,-37.89%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                          9.03,,,7/2/2018,,2/22/2016,,,,,0.00%,$                9.03,0.00,,,,,,0.00%,0.00%,,-88.04%,-88.04%,0,0.00%,-39.44%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                          8.67,,,7/9/2018,,2/29/2016,,,,,0.00%,$                8.67,0.00,,,,,,0.00%,0.00%,,-87.54%,-87.54%,0,0.00%,-41.85%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                          8.02,,,7/16/2018,,3/7/2016,,,,,0.00%,$                8.02,0.00,,,,,,0.00%,0.00%,,-86.53%,-86.53%,0,0.00%,-46.21%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                          8.32,,,7/23/2018,,3/14/2016,,,,,0.00%,$                8.32,0.00,,,,,,0.00%,0.00%,,-87.02%,-87.02%,0,0.00%,-44.20%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                          8.23,,,7/30/2018,,3/21/2016,,,,,0.00%,$                8.23,0.00,,,,,,0.00%,0.00%,,-86.88%,-86.88%,0,0.00%,-44.80%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                          8.25,,,8/6/2018,,3/28/2016,,,,,0.00%,$                8.25,0.00,,,,,,0.00%,0.00%,,-86.91%,-86.91%,0,0.00%,-44.67%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                          8.24,,,8/13/2018,,4/4/2016,,,,,0.00%,$                8.24,0.00,,,,,,0.00%,0.00%,,-86.89%,-86.89%,0,0.00%,-44.74%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                           8.21,,,8/20/2018,,4/11/2016,,,,,0.00%,$                 8.21,0.00,,,,,,0.00%,0.00%,,-86.85%,-86.85%,0,0.00%,-44.94%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                          7.87,,,8/27/2018,,4/18/2016,,,,,0.00%,$                7.87,0.00,,,,,,0.00%,0.00%,,-86.28%,-86.28%,0,0.00%,-47.22%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                         11.75,,,9/4/2018,,4/25/2016,,,,,0.00%,$               11.75,0.00,,,,,,0.00%,0.00%,,-90.81%,-90.81%,0,0.00%,-21.19%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                         11.37,,,9/10/2018,,5/2/2016,,,,,0.00%,$               11.37,0.00,,,,,,0.00%,0.00%,,-90.50%,-90.50%,0,0.00%,-23.74%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                        13.49,,,9/17/2018,,5/9/2016,,,,,0.00%,$              13.49,0.00,,,,,,0.00%,0.00%,,-91.99%,-91.99%,0,0.00%,-9.52%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                        14.58,,,9/24/2018,,5/16/2016,,,,,0.00%,$              14.58,0.00,,,,,,0.00%,0.00%,,-92.59%,-92.59%,0,0.00%,-2.21%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                        13.82,,,10/1/2018,,5/23/2016,,,,,0.00%,$              13.82,0.00,,,,,,0.00%,0.00%,,-92.19%,-92.19%,0,0.00%,-7.31%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                         13.19,,,10/8/2018,,5/31/2016,,,,,0.00%,$               13.19,0.00,,,,,,0.00%,0.00%,,-91.81%,-91.81%,0,0.00%,-11.54%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                        15.04,,,10/15/2018,,6/6/2016,,,,,0.00%,$              15.04,0.00,,,,,,0.00%,0.00%,,-92.82%,-92.82%,0,0.00%,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                        16.66,,,10/22/2018,,6/13/2016,,,,,0.00%,$              16.66,0.00,,,,,,0.00%,0.00%,,-93.52%,-93.52%,0,0.00%,0.00%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                        15.56,,,10/29/2018,,6/20/2016,,,,,0.00%,$              15.56,0.00,,,,,,0.00%,0.00%,,-93.06%,-93.06%,0,0.00%,-6.60%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                         16.31,,,11/5/2018,,6/27/2016,,,,,0.00%,$               16.31,0.00,,,,,,0.00%,0.00%,,-93.38%,-93.38%,0,0.00%,-2.10%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                        17.04,,,11/12/2018,,7/5/2016,,,,,0.00%,$              17.04,0.00,,,,,,0.00%,0.00%,,-93.66%,-93.66%,0,0.00%,0.00%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                        17.20,,,11/19/2018,,7/11/2016,,,,,0.00%,$              17.20,0.00,,,,,,0.00%,0.00%,,-93.72%,-93.72%,0,0.00%,0.00%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                        17.43,,,11/26/2018,,7/18/2016,,,,,0.00%,$              17.43,0.00,,,,,,0.00%,0.00%,,-93.80%,-93.80%,0,0.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                       20.04,,,12/3/2018,,7/25/2016,,,,,0.00%,$             20.04,0.00,,,,,,0.00%,0.00%,,-94.61%,-94.61%,0,0.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                       24.20,,,12/10/2018,,8/1/2016,,,,,0.00%,$             24.20,0.00,,,,,,0.00%,0.00%,,-95.54%,-95.54%,0,0.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                       28.70,,,12/17/2018,,8/8/2016,,,,,0.00%,$             28.70,0.00,,,,,,0.00%,0.00%,,-96.24%,-96.24%,0,0.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                       24.98,,,12/24/2018,,8/15/2016,,,,,0.00%,$             24.98,0.00,,,,,,0.00%,0.00%,,-95.68%,-95.68%,0,0.00%,-12.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                       28.54,,,12/31/2018,,8/22/2016,,,,,0.00%,$             28.54,0.00,,,,,,0.00%,0.00%,,-96.22%,-96.22%,0,0.00%,-0.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                       30.07,,,1/7/2019,,8/29/2016,,,,,0.00%,$             30.07,0.00,,,,,,0.00%,0.00%,,-96.41%,-96.41%,0,0.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                       34.23,,,1/14/2019,,9/6/2016,,,,,0.00%,$             34.23,0.00,,,,,,0.00%,0.00%,,-96.84%,-96.84%,0,0.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                       46.20,,,1/22/2019,,9/12/2016,,,,,0.00%,$             46.20,0.00,,,,,,0.00%,0.00%,,-97.66%,-97.66%,0,0.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                        46.13,,,1/28/2019,,9/19/2016,,,,,0.00%,$              46.13,0.00,,,,,,0.00%,0.00%,,-97.66%,-97.66%,0,0.00%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                       53.70,,,2/4/2019,,9/26/2016,,,,,0.00%,$             53.70,0.00,,,,,,0.00%,0.00%,,-97.99%,-97.99%,0,0.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                       56.28,,,2/11/2019,,10/3/2016,,,,,0.00%,$             56.28,0.00,,,,,,0.00%,0.00%,,-98.08%,-98.08%,0,0.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                       58.65,,,2/19/2019,,10/10/2016,,,,,0.00%,$             58.65,0.00,,,,,,0.00%,0.00%,,-98.16%,-98.16%,0,0.00%,0.00%,,,,,,,,,,,,
