,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,11/18/2022,$                                                      151.29,,,,,,,,,,0.60%,$            151.29,0.91,,,,,,,,0.63%,,,0,,-16.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/21/2022,$                                                      148.01,,,,,,,,,,0.61%,$            148.01,0.91,,,,,,,,0.64%,,,0,,-18.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/22/2022,$                                                      150.18,,,,,,,,,,0.61%,$            150.18,0.91,,,,,,,,0.63%,,,0,,-17.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/23/2022,$                                                      151.07,,,,,,,,,,0.60%,$            151.07,0.91,,,,,,,,0.63%,,,0,,-17.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/25/2022,$                                                       148.11,,,,,,,,,,0.61%,$             148.11,0.91,,,,,,,,0.64%,,,0,,-18.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/28/2022,$                                                     144.22,,,,,,,,,,0.63%,$           144.22,0.91,,,,,,,,0.66%,,,0,,-20.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/29/2022,$                                                       141.17,,,,,,,,,,0.64%,$             141.17,0.91,,,,,,,,0.67%,,,0,,-22.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/30/2022,$                                                     148.03,,,,,,,,,,0.61%,$           148.03,0.91,,,,,,,,0.64%,,,0,,-18.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/1/2022,$                                                      148.31,,,,,,,,,,0.61%,$            148.31,0.91,,,,,,,,0.64%,,,0,,-18.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/2/2022,$                                                      147.81,,,,,,,,,,0.62%,$            147.81,0.91,,,,,,,,0.64%,,,0,,-18.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/5/2022,$                                                     146.63,,,,,,,,,,0.62%,$           146.63,0.91,,,,,,,,0.65%,,,0,,-19.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/6/2022,$                                                      142.91,,,,,,,,,,0.64%,$            142.91,0.91,,,,,,,,0.66%,,,0,,-21.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/7/2022,$                                                     140.94,,,,,,,,,,0.65%,$           140.94,0.91,,,,,,,,0.67%,,,0,,-22.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/8/2022,$                                                     142.65,,,,,,,,,,0.64%,$           142.65,0.91,,,,,,,,0.67%,,,0,,-21.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/9/2022,$                                                      142.16,,,,,,,,,,0.64%,$            142.16,0.91,,,,,,,,0.67%,,,0,,-21.89%,,,,,,,,,,,,
