,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Brookfield Infrastructure Part - Rating: 59% - Upside: 19%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                       25.96,,,6/18/2018,,7/20/2015,,,,,4.83%,$             25.96,1.25,35.46,21.46,26.31,32%,37%,3.53%,5.84%,5.89%,57.50%,67.49%,2.593333333,4.76%,-4.53%,,2026,1.72,0.00%,1/1/1996,1996,,29,4.69%,49,1047,2.26%
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                       25.70,,,6/25/2018,,7/27/2015,,,,,4.88%,$             25.70,1.25,35.46,21.46,26.31,30%,38%,3.53%,5.84%,5.95%,59.07%,69.16%,2.593333333,4.76%,-5.47%,,,,,1/1/1997,1997,,30,4.74%,59,1106,2.72%
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                       25.50,,,7/2/2018,,8/3/2015,,,,,4.91%,$             25.50,1.25,35.46,21.46,26.31,29%,39%,3.53%,5.84%,6.00%,60.29%,70.46%,2.593333333,4.76%,-6.19%,,,,,1/1/1998,1998,,31,4.79%,54,1160,2.49%
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                       25.54,,,7/9/2018,,8/10/2015,,,,,4.91%,$             25.54,1.25,35.46,21.46,26.31,29%,39%,3.53%,5.84%,5.99%,60.07%,70.22%,2.593333333,4.76%,-6.06%,,,,,1/1/1999,1999,,32,4.84%,43,1203,1.98%
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                       25.37,,,7/16/2018,,8/17/2015,,,,,4.94%,$             25.37,1.25,35.46,21.46,26.31,28%,40%,3.53%,5.84%,6.03%,61.12%,71.34%,2.593333333,4.76%,-6.67%,,,,,1/1/2000,2000,,33,4.89%,37,1240,1.70%
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                       25.56,,,7/23/2018,,8/24/2015,,,,,4.90%,$             25.56,1.25,35.46,21.46,26.31,29%,39%,3.53%,5.84%,5.99%,59.92%,70.06%,2.593333333,4.76%,-5.97%,,,,,1/1/2001,2001,,34,4.94%,30,1270,1.38%
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                       25.65,,,7/30/2018,,8/31/2015,,,,,4.89%,$             25.65,1.25,35.46,21.46,26.31,30%,38%,3.53%,5.84%,5.96%,59.36%,69.47%,2.593333333,4.76%,-5.64%,,,,,1/1/2002,2002,,35,4.99%,34,1304,1.57%
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                       25.50,,,8/6/2018,,9/8/2015,,,,,4.91%,$             25.50,1.25,35.46,21.46,26.31,29%,39%,3.53%,5.84%,6.00%,60.29%,70.46%,2.593333333,4.76%,-6.19%,,,,,1/1/2003,2003,,36,5.04%,45,1349,2.07%
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                       25.79,,,8/13/2018,,9/14/2015,,,,,4.86%,$             25.79,1.25,35.46,21.46,26.31,31%,37%,3.53%,5.84%,5.93%,58.52%,68.57%,2.593333333,4.76%,-5.14%,,,,,1/1/2004,2004,,37,5.09%,74,1423,3.41%
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       25.43,,,8/20/2018,,9/21/2015,,,,,4.93%,$             25.43,1.25,35.46,21.46,26.31,28%,39%,3.53%,5.84%,6.02%,60.78%,70.98%,2.593333333,4.76%,-6.47%,,,,,1/1/2005,2005,,38,5.14%,72,1495,3.32%
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                       25.25,,,8/27/2018,,9/28/2015,,,,,4.96%,$             25.25,1.25,35.46,21.46,26.31,27%,40%,3.53%,5.84%,6.06%,61.91%,72.19%,2.593333333,4.76%,-7.13%,,,,,1/1/2006,2006,,39,5.19%,71,1566,3.27%
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       25.52,,,9/4/2018,,10/5/2015,,,,,4.91%,$             25.52,1.25,35.46,21.46,26.31,29%,39%,3.53%,5.84%,5.99%,60.18%,70.34%,2.593333333,4.76%,-6.12%,,,,,1/1/2007,2007,,40,5.24%,56,1622,2.58%
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                        25.13,,,9/10/2018,,10/12/2015,,,,,4.99%,$              25.13,1.25,35.46,21.46,26.31,26%,41%,3.53%,5.84%,6.09%,62.68%,73.00%,2.593333333,4.76%,-7.57%,,,,,1/1/2008,2008,,41,5.29%,72,1694,3.32%
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       24.55,,,9/17/2018,,10/19/2015,,,,,5.10%,$             24.55,1.25,35.46,21.46,26.31,22%,44%,3.53%,5.84%,6.23%,66.50%,77.06%,2.593333333,4.76%,-9.69%,,,,,1/1/2009,2009,,42,5.34%,47,1741,2.16%
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       24.58,,,9/24/2018,,10/26/2015,,,,,5.10%,$             24.58,1.25,35.46,21.46,26.31,22%,44%,3.53%,5.84%,6.22%,66.30%,76.85%,2.593333333,4.76%,-9.58%,,,,,1/1/2010,2010,,43,5.39%,67,1808,3.09%
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       24.39,,,10/1/2018,,11/2/2015,,,,,5.14%,$             24.39,1.25,35.46,21.46,26.31,21%,45%,3.53%,5.84%,6.27%,67.64%,78.27%,2.593333333,4.76%,-10.30%,,,,,1/1/2011,2011,,44,5.44%,53,1861,2.44%
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       24.20,,,10/8/2018,,11/9/2015,,,,,5.18%,$             24.20,1.25,35.46,21.46,26.31,20%,47%,3.53%,5.84%,6.32%,68.92%,79.63%,2.593333333,4.76%,-10.98%,,,,,1/1/2012,2012,,45,5.49%,39,1900,1.80%
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       24.02,,,10/15/2018,,11/16/2015,,,,,5.22%,$             24.02,1.25,35.46,21.46,26.31,18%,48%,3.53%,5.84%,6.37%,70.17%,80.97%,2.593333333,4.76%,-11.64%,,,,,1/1/2013,2013,,46,5.54%,47,1947,2.16%
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       24.09,,,10/22/2018,,11/23/2015,,,,,5.20%,$             24.09,1.25,35.46,21.46,26.31,19%,47%,3.53%,5.84%,6.35%,69.71%,80.47%,2.593333333,4.76%,-11.40%,,,,,1/1/2014,2014,,47,5.59%,30,1977,1.38%
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                        24.17,,,10/29/2018,,11/30/2015,,,,,5.19%,$              24.17,1.25,35.46,21.46,26.31,19%,47%,3.53%,5.84%,6.33%,69.17%,79.90%,2.593333333,4.76%,-11.11%,,,,,1/1/2015,2015,,48,5.64%,24,2001,1.11%
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       24.32,,,11/5/2018,,12/7/2015,,,,,5.15%,$             24.32,1.25,35.46,21.46,26.31,20%,46%,3.53%,5.84%,6.29%,68.09%,78.75%,2.593333333,4.76%,-10.54%,,,,,1/1/2016,2016,,49,5.69%,21,2022,0.97%
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                        24.18,,,11/12/2018,,12/14/2015,,,,,5.18%,$              24.18,1.25,35.46,21.46,26.31,19%,47%,3.53%,5.84%,6.33%,69.04%,79.76%,2.593333333,4.76%,-11.05%,,,,,1/1/2017,2017,,50,5.74%,17,2039,0.78%
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       24.72,,,11/19/2018,,12/21/2015,,,,,5.07%,$             24.72,1.25,35.46,21.46,26.31,23%,43%,3.53%,5.84%,6.19%,65.34%,75.83%,2.593333333,4.76%,-9.06%,,,,,1/1/2018,2018,,51,5.79%,17,2056,0.78%
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       24.92,,,11/26/2018,,12/28/2015,,,,,5.03%,$             24.92,1.25,35.46,21.46,26.31,25%,42%,3.53%,5.84%,6.14%,64.08%,74.49%,2.593333333,4.76%,-8.36%,,,,,1/1/2019,2019,,52,5.84%,14,2070,0.64%
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       24.93,,,12/3/2018,,1/4/2016,,,,,5.03%,$             24.93,1.25,35.46,21.46,26.31,25%,42%,3.53%,5.84%,6.14%,64.00%,74.40%,2.593333333,4.76%,-8.31%,,,,,1/1/2020,2020,,53,5.89%,8,2078,0.37%
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       24.42,,,12/10/2018,,1/11/2016,,,,,5.13%,$             24.42,1.25,35.46,21.46,26.31,21%,45%,3.53%,5.84%,6.27%,67.43%,78.06%,2.593333333,4.76%,-10.19%,,,,,,,,54,5.94%,21,2099,0.97%
