,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,€                                                            3.83,,,2/2/2015,,2/2/2015,,,,,1.18%,€                  3.83,0.05,9.42,4.14,6.69,-6%,146%,0.48%,1.09%,1.57%,45.62%,50.59%,0.19,0.67%,-2.98%,,2002,0.04,,1/1/1972,1972,,5,0.52%,54,324,2.01%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                             3.91,,,2/9/2015,,2/9/2015,,,,,1.15%,€                   3.91,0.05,9.42,4.14,6.69,-4%,141%,0.48%,1.09%,1.53%,42.46%,47.31%,0.19,0.67%,-0.82%,,2003,0.04,0.00%,1/1/1973,1973,,6,0.54%,112,436,4.18%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                            3.97,,,2/16/2015,,2/17/2015,,,,,1.13%,€                  3.97,0.05,9.42,4.14,6.69,-3%,137%,0.48%,1.09%,1.51%,40.30%,45.09%,0.19,0.67%,0.00%,,2004,0.04,0.00%,1/1/1974,1974,,7,0.56%,184,620,6.86%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                            3.85,,,2/23/2015,,2/23/2015,,,,,1.17%,€                  3.85,0.05,9.42,4.14,6.69,-6%,145%,0.48%,1.09%,1.56%,44.68%,49.61%,0.19,0.67%,-3.02%,,2005,0.05,13.64%,1/1/1975,1975,,8,0.58%,206,826,7.68%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                            3.80,,,3/2/2015,,3/2/2015,,,,,1.18%,€                  3.80,0.05,9.42,4.14,6.69,-7%,148%,0.48%,1.09%,1.58%,46.58%,51.58%,0.19,0.67%,-4.28%,,2006,0.05,0.00%,1/1/1976,1976,,9,0.60%,192,1018,7.16%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                            3.75,,,3/9/2015,,3/9/2015,,,,,1.20%,€                  3.75,0.05,9.42,4.14,6.69,-7%,151%,0.48%,1.09%,1.60%,48.43%,53.50%,0.19,0.67%,-5.48%,,2007,0.05,0.00%,1/1/1977,1977,,10,0.62%,141,1159,5.26%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                            3.84,,,3/16/2015,,3/16/2015,,,,,1.17%,€                  3.84,0.05,9.42,4.14,6.69,-6%,145%,0.48%,1.09%,1.56%,44.96%,49.90%,0.19,0.67%,-3.21%,,2008,0.06,10.00%,1/1/1978,1978,,11,0.64%,116,1275,4.33%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                            3.70,,,3/23/2015,,3/23/2015,,,,,1.22%,€                  3.70,0.05,9.42,4.14,6.69,-8%,155%,0.48%,1.09%,1.62%,50.54%,55.68%,0.19,0.67%,-6.80%,,2009,0.06,0.00%,1/1/1979,1979,,12,0.66%,117,1392,4.36%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                            3.78,,,3/30/2015,,3/30/2015,,,,,1.19%,€                  3.78,0.05,9.42,4.14,6.69,-7%,149%,0.48%,1.09%,1.59%,47.45%,52.48%,0.19,0.67%,-4.85%,,2010,0.03,-45.45%,1/1/1980,1980,,13,0.68%,74,1466,2.76%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                            3.84,,,4/7/2015,,4/6/2015,,,,,1.17%,€                  3.84,0.05,9.42,4.14,6.69,-6%,145%,0.48%,1.09%,1.56%,45.15%,50.10%,0.19,0.67%,-3.34%,,2011,0.03,0.00%,1/1/1981,1981,,14,0.70%,68,1534,2.54%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                            3.88,,,4/13/2015,,4/13/2015,,,,,1.16%,€                  3.88,0.05,9.42,4.14,6.69,-5%,143%,0.48%,1.09%,1.55%,43.46%,48.36%,0.19,0.67%,-2.20%,,2012,0.04,16.67%,1/1/1982,1982,,15,0.72%,107,1641,3.99%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                            3.93,,,4/20/2015,,4/20/2015,,,,,1.15%,€                  3.93,0.05,9.42,4.14,6.69,-4%,140%,0.48%,1.09%,1.53%,41.91%,46.75%,0.19,0.67%,-1.13%,,2013,0.04,0.00%,1/1/1983,1983,,16,0.74%,45,1686,1.68%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                            3.95,,,4/27/2015,,4/27/2015,,,,,1.14%,€                  3.95,0.05,9.42,4.14,6.69,-4%,138%,0.48%,1.09%,1.52%,41.01%,45.82%,0.19,0.67%,-0.50%,,2014,0.04,14.29%,1/1/1984,1984,,17,0.76%,47,1733,1.75%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                            3.85,,,5/4/2015,,5/4/2015,,,,,1.17%,€                  3.85,0.05,9.42,4.14,6.69,-6%,145%,0.48%,1.09%,1.56%,44.86%,49.80%,0.19,0.67%,-3.15%,,2015,0.04,0.00%,1/1/1985,1985,,18,0.78%,70,1803,2.61%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                            4.03,,,5/11/2015,,5/11/2015,,,,,1.12%,€                  4.03,0.05,9.42,4.14,6.69,-2%,134%,0.48%,1.09%,1.49%,38.13%,42.84%,0.19,0.67%,0.00%,,2016,0.05,12.50%,1/1/1986,1986,,19,0.80%,62,1865,2.31%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                             4.01,,,5/18/2015,,5/18/2015,,,,,1.12%,€                   4.01,0.05,9.42,4.14,6.69,-3%,135%,0.48%,1.09%,1.50%,38.90%,43.64%,0.19,0.67%,-0.56%,,2017,0.05,0.00%,1/1/1987,1987,,20,0.82%,27,1892,1.01%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                            4.00,,,5/25/2015,,5/26/2015,,,,,1.13%,€                  4.00,0.05,9.42,4.14,6.69,-3%,136%,0.48%,1.09%,1.50%,39.42%,44.18%,0.19,0.67%,-0.93%,,2018,0.05,11.11%,1/1/1988,1988,,21,0.84%,14,1906,0.52%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                             3.91,,,6/1/2015,,6/1/2015,,,,,1.15%,€                   3.91,0.05,9.42,4.14,6.69,-4%,141%,0.48%,1.09%,1.53%,42.46%,47.31%,0.19,0.67%,-3.04%,,2019,0.05,0.00%,1/1/1989,1989,,22,0.86%,7,1913,0.26%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                            3.74,,,6/8/2015,,6/8/2015,,,,,1.20%,€                  3.74,0.05,9.42,4.14,6.69,-8%,152%,0.48%,1.09%,1.60%,48.93%,54.01%,0.19,0.67%,-7.25%,,2020,0.06,10.00%,1/1/1990,1990,,23,0.88%,26,1939,0.97%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                             3.71,,,6/15/2015,,6/15/2015,,,,,1.21%,€                   3.71,0.05,9.42,4.14,6.69,-8%,154%,0.48%,1.09%,1.62%,50.13%,55.26%,0.19,0.67%,-8.00%,,2021,0.06,0.00%,1/1/1991,1991,,24,0.90%,56,1995,2.09%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                            3.54,,,6/22/2015,,6/22/2015,,,,,1.27%,€                  3.54,0.05,9.42,4.14,6.69,-12%,166%,0.48%,1.09%,1.70%,57.57%,62.94%,0.19,0.67%,-12.34%,,2022,0.06,9.09%,1/1/1992,1992,,25,0.92%,55,2050,2.05%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                            3.59,,,6/29/2015,,6/29/2015,,,,,1.25%,€                  3.59,0.05,9.42,4.14,6.69,-11%,162%,0.48%,1.09%,1.67%,55.15%,60.45%,0.19,0.67%,-10.97%,,2023,0.06,0.00%,1/1/1993,1993,,26,0.94%,51,2101,1.90%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                            3.67,,,7/6/2015,,7/6/2015,,,,,1.23%,€                  3.67,0.05,9.42,4.14,6.69,-9%,156%,0.48%,1.09%,1.63%,51.67%,56.84%,0.19,0.67%,-8.93%,,2024,0.06,0.00%,1/1/1994,1994,,27,0.96%,77,2178,2.87%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                            3.47,,,7/13/2015,,7/13/2015,,,,,1.30%,€                  3.47,0.05,9.42,4.14,6.69,-13%,171%,0.48%,1.09%,1.73%,60.52%,65.99%,0.19,0.67%,-13.95%,,2025,0.06,0.00%,1/1/1995,1995,,28,0.98%,52,2230,1.94%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                            3.52,,,7/20/2015,,7/20/2015,,,,,1.28%,€                  3.52,0.05,9.42,4.14,6.69,-12%,167%,0.48%,1.09%,1.70%,58.13%,63.52%,0.19,0.67%,-12.65%,,2026,0.06,0.00%,1/1/1996,1996,,29,1.00%,57,2287,2.13%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                            3.58,,,7/27/2015,,7/27/2015,,,,,1.26%,€                  3.58,0.05,9.42,4.14,6.69,-11%,163%,0.48%,1.09%,1.67%,55.48%,60.78%,0.19,0.67%,-11.16%,,,,,1/1/1997,1997,,30,1.02%,82,2369,3.06%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                            3.50,,,8/3/2015,,8/3/2015,,,,,1.29%,€                  3.50,0.05,9.42,4.14,6.69,-12%,170%,0.48%,1.09%,1.72%,59.37%,64.81%,0.19,0.67%,-13.33%,,,,,1/1/1998,1998,,31,1.04%,89,2458,3.32%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                            3.58,,,8/10/2015,,8/10/2015,,,,,1.26%,€                  3.58,0.05,9.42,4.14,6.69,-11%,163%,0.48%,1.09%,1.68%,55.59%,60.89%,0.19,0.67%,-11.22%,,,,,1/1/1999,1999,,32,1.06%,71,2529,2.65%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                            3.54,,,8/17/2015,,8/17/2015,,,,,1.27%,€                  3.54,0.05,9.42,4.14,6.69,-11%,166%,0.48%,1.09%,1.69%,57.23%,62.60%,0.19,0.67%,-12.15%,,,,,1/1/2000,2000,,33,1.08%,52,2581,1.94%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                            3.58,,,8/24/2015,,8/24/2015,,,,,1.26%,€                  3.58,0.05,9.42,4.14,6.69,-11%,163%,0.48%,1.09%,1.68%,55.80%,61.12%,0.19,0.67%,-11.35%,,,,,1/1/2001,2001,,34,1.10%,32,2613,1.19%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                            3.63,,,8/31/2015,,8/31/2015,,,,,1.24%,€                  3.63,0.05,9.42,4.14,6.69,-10%,160%,0.48%,1.09%,1.65%,53.55%,58.79%,0.19,0.67%,-10.04%,,,,,1/1/2002,2002,,35,1.12%,7,2620,0.26%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                            3.62,,,9/7/2015,,9/8/2015,,,,,1.24%,€                  3.62,0.05,9.42,4.14,6.69,-10%,160%,0.48%,1.09%,1.66%,53.76%,59.01%,0.19,0.67%,-10.17%,,,,,1/1/2003,2003,,36,1.14%,15,2635,0.56%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                            3.58,,,9/14/2015,,9/14/2015,,,,,1.26%,€                  3.58,0.05,9.42,4.14,6.69,-11%,163%,0.48%,1.09%,1.68%,55.59%,60.89%,0.19,0.67%,-11.22%,,,,,1/1/2004,2004,,37,1.16%,9,2644,0.34%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                            3.67,,,9/21/2015,,9/21/2015,,,,,1.23%,€                  3.67,0.05,9.42,4.14,6.69,-9%,157%,0.48%,1.09%,1.63%,51.77%,56.95%,0.19,0.67%,-8.99%,,,,,1/1/2005,2005,,38,1.18%,7,2651,0.26%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                            3.65,,,9/28/2015,,9/28/2015,,,,,1.23%,€                  3.65,0.05,9.42,4.14,6.69,-9%,158%,0.48%,1.09%,1.65%,52.81%,58.02%,0.19,0.67%,-9.61%,,,,,1/1/2006,2006,,39,1.20%,2,2653,0.07%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                            3.63,,,10/5/2015,,10/5/2015,,,,,1.24%,€                  3.63,0.05,9.42,4.14,6.69,-10%,160%,0.48%,1.09%,1.66%,53.66%,58.90%,0.19,0.67%,-10.11%,,,,,1/1/2007,2007,,40,1.22%,0,2653,0.00%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                            3.75,,,10/12/2015,,10/12/2015,,,,,1.20%,€                  3.75,0.05,9.42,4.14,6.69,-7%,151%,0.48%,1.09%,1.60%,48.43%,53.50%,0.19,0.67%,-6.94%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                             3.81,,,10/19/2015,,10/19/2015,,,,,1.18%,€                   3.81,0.05,9.42,4.14,6.69,-6%,148%,0.48%,1.09%,1.58%,46.39%,51.38%,0.19,0.67%,-5.64%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                            3.83,,,10/26/2015,,10/26/2015,,,,,1.18%,€                  3.83,0.05,9.42,4.14,6.69,-6%,146%,0.48%,1.09%,1.57%,45.62%,50.59%,0.19,0.67%,-5.15%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                            3.89,,,11/2/2015,,11/2/2015,,,,,1.16%,€                  3.89,0.05,9.42,4.14,6.69,-5%,142%,0.48%,1.09%,1.54%,43.37%,48.26%,0.19,0.67%,-3.66%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                            3.89,,,11/9/2015,,11/9/2015,,,,,1.16%,€                  3.89,0.05,9.42,4.14,6.69,-5%,142%,0.48%,1.09%,1.54%,43.10%,47.98%,0.19,0.67%,-3.47%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                            3.84,,,11/16/2015,,11/16/2015,,,,,1.17%,€                  3.84,0.05,9.42,4.14,6.69,-6%,145%,0.48%,1.09%,1.56%,45.05%,50.00%,0.19,0.67%,-4.77%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                            3.90,,,11/23/2015,,11/23/2015,,,,,1.16%,€                  3.90,0.05,9.42,4.14,6.69,-5%,142%,0.48%,1.09%,1.54%,43.00%,47.88%,0.19,0.67%,-3.41%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                            3.92,,,11/30/2015,,11/30/2015,,,,,1.15%,€                  3.92,0.05,9.42,4.14,6.69,-4%,140%,0.48%,1.09%,1.53%,42.09%,46.94%,0.19,0.67%,-2.79%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                            3.98,,,12/7/2015,,12/7/2015,,,,,1.13%,€                  3.98,0.05,9.42,4.14,6.69,-3%,137%,0.48%,1.09%,1.51%,40.13%,44.91%,0.19,0.67%,-1.43%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                             4.18,,,12/14/2015,,12/14/2015,,,,,1.08%,€                   4.18,0.05,9.42,4.14,6.69,1%,126%,0.48%,1.09%,1.44%,33.41%,37.96%,0.19,0.67%,0.00%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                            4.26,,,12/21/2015,,12/21/2015,,,,,1.06%,€                  4.26,0.05,9.42,4.14,6.69,2%,121%,0.48%,1.09%,1.41%,30.67%,35.13%,0.19,0.67%,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                            4.32,,,12/28/2015,,12/28/2015,,,,,1.04%,€                  4.32,0.05,9.42,4.14,6.69,3%,118%,0.48%,1.09%,1.39%,29.01%,33.41%,0.19,0.67%,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                            4.36,,,1/4/2016,,1/4/2016,,,,,1.03%,€                  4.36,0.05,9.42,4.14,6.69,4%,116%,0.48%,1.09%,1.38%,27.68%,32.03%,0.19,0.67%,0.00%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                            4.35,,,1/11/2016,,1/11/2016,,,,,1.04%,€                  4.35,0.05,9.42,4.14,6.69,4%,117%,0.48%,1.09%,1.38%,28.12%,32.49%,0.19,0.67%,-0.34%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                            4.36,,,1/18/2016,,1/19/2016,,,,,1.03%,€                  4.36,0.05,9.42,4.14,6.69,4%,116%,0.48%,1.09%,1.38%,27.90%,32.26%,0.19,0.67%,-0.17%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                            4.35,,,1/25/2016,,1/25/2016,,,,,1.03%,€                  4.35,0.05,9.42,4.14,6.69,4%,117%,0.48%,1.09%,1.38%,28.05%,32.41%,0.19,0.67%,-0.29%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                            4.37,,,2/1/2016,,2/1/2016,,,,,1.03%,€                  4.37,0.05,9.42,4.14,6.69,4%,116%,0.48%,1.09%,1.37%,27.61%,31.96%,0.19,0.67%,0.00%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                            4.33,,,2/8/2016,,2/8/2016,,,,,1.04%,€                  4.33,0.05,9.42,4.14,6.69,4%,118%,0.48%,1.09%,1.39%,28.64%,33.03%,0.19,0.67%,-0.80%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                            4.33,,,2/15/2016,,2/16/2016,,,,,1.04%,€                  4.33,0.05,9.42,4.14,6.69,4%,118%,0.48%,1.09%,1.39%,28.64%,33.03%,0.19,0.67%,-0.80%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                             4.41,,,2/22/2016,,2/22/2016,,,,,1.02%,€                   4.41,0.05,9.42,4.14,6.69,5%,114%,0.48%,1.09%,1.36%,26.30%,30.61%,0.19,0.67%,0.00%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                            4.39,,,2/29/2016,,2/29/2016,,,,,1.02%,€                  4.39,0.05,9.42,4.14,6.69,5%,114%,0.48%,1.09%,1.37%,26.81%,31.13%,0.19,0.67%,-0.40%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                            4.35,,,3/7/2016,,3/7/2016,,,,,1.03%,€                  4.35,0.05,9.42,4.14,6.69,4%,116%,0.48%,1.09%,1.38%,27.97%,32.34%,0.19,0.67%,-1.30%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                            4.40,,,3/14/2016,,3/14/2016,,,,,1.02%,€                  4.40,0.05,9.42,4.14,6.69,5%,114%,0.48%,1.09%,1.36%,26.59%,30.91%,0.19,0.67%,-0.23%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                            4.34,,,3/21/2016,,3/21/2016,,,,,1.04%,€                  4.34,0.05,9.42,4.14,6.69,4%,117%,0.48%,1.09%,1.38%,28.49%,32.87%,0.19,0.67%,-1.70%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                            4.34,,,3/29/2016,,3/28/2016,,,,,1.04%,€                  4.34,0.05,9.42,4.14,6.69,4%,117%,0.48%,1.09%,1.38%,28.49%,32.87%,0.19,0.67%,-1.70%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                             4.31,,,4/4/2016,,4/4/2016,,,,,1.04%,€                   4.31,0.05,9.42,4.14,6.69,3%,119%,0.48%,1.09%,1.39%,29.23%,33.64%,0.19,0.67%,-2.27%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                            4.38,,,4/11/2016,,4/11/2016,,,,,1.03%,€                  4.38,0.05,9.42,4.14,6.69,4%,115%,0.48%,1.09%,1.37%,27.31%,31.66%,0.19,0.67%,-0.79%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                             4.31,,,4/18/2016,,4/18/2016,,,,,1.05%,€                   4.31,0.05,9.42,4.14,6.69,3%,119%,0.48%,1.09%,1.39%,29.38%,33.80%,0.19,0.67%,-2.38%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                            4.25,,,4/25/2016,,4/25/2016,,,,,1.06%,€                  4.25,0.05,9.42,4.14,6.69,2%,122%,0.48%,1.09%,1.41%,31.06%,35.53%,0.19,0.67%,-3.63%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                            4.28,,,5/2/2016,,5/2/2016,,,,,1.05%,€                  4.28,0.05,9.42,4.14,6.69,3%,120%,0.48%,1.09%,1.40%,30.06%,34.50%,0.19,0.67%,-2.89%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                             4.31,,,5/9/2016,,5/9/2016,,,,,1.04%,€                   4.31,0.05,9.42,4.14,6.69,3%,118%,0.48%,1.09%,1.39%,29.16%,33.57%,0.19,0.67%,-2.21%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                            4.24,,,5/16/2016,,5/16/2016,,,,,1.06%,€                  4.24,0.05,9.42,4.14,6.69,2%,122%,0.48%,1.09%,1.41%,31.29%,35.77%,0.19,0.67%,-3.80%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                            4.25,,,5/23/2016,,5/23/2016,,,,,1.06%,€                  4.25,0.05,9.42,4.14,6.69,2%,121%,0.48%,1.09%,1.41%,30.98%,35.45%,0.19,0.67%,-3.57%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                            4.34,,,5/30/2016,,5/31/2016,,,,,1.04%,€                  4.34,0.05,9.42,4.14,6.69,4%,117%,0.48%,1.09%,1.38%,28.27%,32.64%,0.19,0.67%,-1.53%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                            4.37,,,6/6/2016,,6/6/2016,,,,,1.03%,€                  4.37,0.05,9.42,4.14,6.69,4%,116%,0.48%,1.09%,1.37%,27.53%,31.88%,0.19,0.67%,-0.96%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                            4.32,,,6/13/2016,,6/13/2016,,,,,1.04%,€                  4.32,0.05,9.42,4.14,6.69,3%,118%,0.48%,1.09%,1.39%,28.94%,33.33%,0.19,0.67%,-2.04%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,€                                                            4.27,,,6/20/2016,,6/20/2016,,,,,1.06%,€                  4.27,0.05,9.42,4.14,6.69,2%,121%,0.48%,1.09%,1.41%,30.60%,35.05%,0.19,0.67%,-3.29%,,,,,,100%,,77,,,,
