,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       37.20,,,5/11/2015,,5/11/2015,,,,,0.27%,$             37.20,0.10,39.86,2.07,9.56,93%,7%,0.25%,4.84%,2.67%,-16.08%,-12.16%,1.4571,1.05%,-5.82%,,2016,0.10,,1/1/1986,1986,,19,2.12%,32,1969,1.21%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       35.70,,,5/18/2015,,5/18/2015,,,,,0.28%,$             35.70,0.10,39.86,2.07,9.56,89%,12%,0.25%,4.84%,2.78%,-12.55%,-8.47%,1.4571,1.05%,-9.62%,,2017,0.41,310.00%,1/1/1987,1987,,20,2.22%,47,2016,1.77%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       35.00,,,5/26/2015,,5/26/2015,,,,,0.29%,$             35.00,0.10,39.86,2.07,9.56,87%,14%,0.25%,4.84%,2.83%,-10.80%,-6.64%,1.4571,1.05%,-11.39%,,2018,0.45,10.00%,1/1/1988,1988,,21,2.32%,34,2050,1.28%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        35.10,,,6/1/2015,,6/1/2015,,,,,0.28%,$              35.10,0.10,39.86,2.07,9.56,87%,14%,0.25%,4.84%,2.83%,-11.05%,-6.90%,1.4571,1.05%,-11.14%,,2019,0.50,10.00%,1/1/1989,1989,,22,2.42%,37,2087,1.39%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       34.20,,,6/8/2015,,6/8/2015,,,,,0.29%,$             34.20,0.10,39.86,2.07,9.56,85%,17%,0.25%,4.84%,2.90%,-8.71%,-4.45%,1.4571,1.05%,-13.42%,,2020,0.55,10.00%,1/1/1990,1990,,23,2.52%,47,2134,1.77%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       33.60,,,6/15/2015,,6/15/2015,,,,,0.30%,$             33.60,0.10,39.86,2.07,9.56,83%,19%,0.25%,4.84%,2.95%,-7.08%,-2.75%,1.4571,1.05%,-14.94%,,2021,0.66,20.73%,1/1/1991,1991,,24,2.62%,35,2169,1.32%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       33.50,,,6/22/2015,,6/22/2015,,,,,0.30%,$             33.50,0.10,39.86,2.07,9.56,83%,19%,0.25%,4.84%,2.96%,-6.81%,-2.46%,1.4571,1.05%,-15.19%,,2022,0.90,36.73%,1/1/1992,1992,,25,2.72%,35,2204,1.32%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       34.00,,,6/29/2015,,6/29/2015,,,,,0.29%,$             34.00,0.10,39.86,2.07,9.56,84%,17%,0.25%,4.84%,2.92%,-8.18%,-3.89%,1.4571,1.05%,-13.92%,,2023,0.99,10.12%,1/1/1993,1993,,26,2.82%,8,2212,0.30%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       33.80,,,7/6/2015,,7/6/2015,,,,,0.30%,$             33.80,0.10,39.86,2.07,9.56,84%,18%,0.25%,4.84%,2.93%,-7.63%,-3.32%,1.4571,1.05%,-14.43%,,2024,1.07,7.66%,1/1/1994,1994,,27,2.92%,4,2216,0.15%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       34.60,,,7/13/2015,,7/13/2015,,,,,0.29%,$             34.60,0.10,39.86,2.07,9.56,86%,15%,0.25%,4.84%,2.87%,-9.77%,-5.56%,1.4571,1.05%,-12.41%,,2025,1.08,1.12%,1/1/1995,1995,,28,3.02%,9,2225,0.34%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       34.90,,,7/20/2015,,7/20/2015,,,,,0.29%,$             34.90,0.10,39.86,2.07,9.56,87%,14%,0.25%,4.84%,2.84%,-10.54%,-6.37%,1.4571,1.05%,-11.65%,,2026,0.54,-50.00%,1/1/1996,1996,,29,3.12%,4,2229,0.15%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       35.65,,,7/27/2015,,7/27/2015,,,,,0.28%,$             35.65,0.10,39.86,2.07,9.56,89%,12%,0.25%,4.84%,2.78%,-12.43%,-8.34%,1.4571,1.05%,-9.75%,,,,,1/1/1997,1997,,30,3.22%,7,2236,0.26%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       35.80,,,8/3/2015,,8/3/2015,,,,,0.28%,$             35.80,0.10,39.86,2.07,9.56,89%,11%,0.25%,4.84%,2.77%,-12.79%,-8.72%,1.4571,1.05%,-9.37%,,,,,1/1/1998,1998,,31,3.32%,16,2252,0.60%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       36.20,,,8/10/2015,,8/10/2015,,,,,0.28%,$             36.20,0.10,39.86,2.07,9.56,90%,10%,0.25%,4.84%,2.74%,-13.76%,-9.73%,1.4571,1.05%,-8.35%,,,,,1/1/1999,1999,,32,3.42%,17,2269,0.64%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       37.00,,,8/17/2015,,8/17/2015,,,,,0.27%,$             37.00,0.10,39.86,2.07,9.56,92%,8%,0.25%,4.84%,2.68%,-15.62%,-11.68%,1.4571,1.05%,-6.33%,,,,,1/1/2000,2000,,33,3.52%,10,2279,0.38%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        36.10,,,8/24/2015,,8/24/2015,,,,,0.28%,$              36.10,0.10,39.86,2.07,9.56,90%,10%,0.25%,4.84%,2.75%,-13.52%,-9.48%,1.4571,1.05%,-8.61%,,,,,1/1/2001,2001,,34,3.62%,9,2288,0.34%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       36.00,,,8/31/2015,,8/31/2015,,,,,0.28%,$             36.00,0.10,39.86,2.07,9.56,90%,11%,0.25%,4.84%,2.76%,-13.28%,-9.23%,1.4571,1.05%,-8.86%,,,,,1/1/2002,2002,,35,3.72%,5,2293,0.19%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       36.90,,,9/8/2015,,9/8/2015,,,,,0.27%,$             36.90,0.10,39.86,2.07,9.56,92%,8%,0.25%,4.84%,2.69%,-15.39%,-11.44%,1.4571,1.05%,-6.58%,,,,,1/1/2003,2003,,36,3.82%,18,2311,0.68%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       36.90,,,9/14/2015,,9/14/2015,,,,,0.27%,$             36.90,0.10,39.86,2.07,9.56,92%,8%,0.25%,4.84%,2.69%,-15.39%,-11.44%,1.4571,1.05%,-6.58%,,,,,1/1/2004,2004,,37,3.92%,20,2331,0.75%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       37.20,,,9/21/2015,,9/21/2015,,,,,0.27%,$             37.20,0.10,39.86,2.07,9.56,93%,7%,0.25%,4.84%,2.67%,-16.08%,-12.16%,1.4571,1.05%,-5.82%,,,,,1/1/2005,2005,,38,4.02%,15,2346,0.56%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       37.60,,,9/28/2015,,9/28/2015,,,,,0.27%,$             37.60,0.10,39.86,2.07,9.56,94%,6%,0.25%,4.84%,2.64%,-16.97%,-13.09%,1.4571,1.05%,-4.81%,,,,,1/1/2006,2006,,39,4.12%,16,2362,0.60%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        38.15,,,10/5/2015,,10/5/2015,,,,,0.26%,$              38.15,0.10,39.86,2.07,9.56,95%,4%,0.25%,4.84%,2.60%,-18.17%,-14.35%,1.4571,1.05%,-3.42%,,,,,1/1/2007,2007,,40,4.22%,13,2375,0.49%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       38.70,,,10/12/2015,,10/12/2015,,,,,0.26%,$             38.70,0.10,39.86,2.07,9.56,97%,3%,0.25%,4.84%,2.56%,-19.33%,-15.56%,1.4571,1.05%,-2.03%,,,,,1/1/2008,2008,,41,4.32%,9,2384,0.34%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        39.10,,,10/19/2015,,10/19/2015,,,,,0.26%,$              39.10,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.54%,-20.15%,-16.43%,1.4571,1.05%,-1.01%,,,,,1/1/2009,2009,,42,4.42%,29,2413,1.09%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       39.00,,,10/26/2015,,10/26/2015,,,,,0.26%,$             39.00,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.54%,-19.95%,-16.21%,1.4571,1.05%,-1.27%,,,,,1/1/2010,2010,,43,4.52%,29,2442,1.09%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       38.75,,,11/2/2015,,11/2/2015,,,,,0.26%,$             38.75,0.10,39.86,2.07,9.56,97%,3%,0.25%,4.84%,2.56%,-19.43%,-15.67%,1.4571,1.05%,-1.90%,,,,,1/1/2011,2011,,44,4.62%,34,2476,1.28%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       39.50,,,11/9/2015,,11/9/2015,,,,,0.25%,$             39.50,0.10,39.86,2.07,9.56,99%,1%,0.25%,4.84%,2.51%,-20.96%,-17.27%,1.4571,1.05%,0.00%,,,,,1/1/2012,2012,,45,4.72%,26,2502,0.98%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       38.80,,,11/16/2015,,11/16/2015,,,,,0.26%,$             38.80,0.10,39.86,2.07,9.56,97%,3%,0.25%,4.84%,2.56%,-19.54%,-15.78%,1.4571,1.05%,-1.77%,,,,,1/1/2013,2013,,46,4.82%,26,2528,0.98%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        39.10,,,11/23/2015,,11/23/2015,,,,,0.26%,$              39.10,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.54%,-20.15%,-16.43%,1.4571,1.05%,-1.01%,,,,,1/1/2014,2014,,47,4.92%,47,2575,1.77%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       39.20,,,11/30/2015,,11/30/2015,,,,,0.26%,$             39.20,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.53%,-20.36%,-16.64%,1.4571,1.05%,-0.76%,,,,,1/1/2015,2015,,48,5.02%,27,2602,1.02%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       39.00,,,12/7/2015,,12/7/2015,,,,,0.26%,$             39.00,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.54%,-19.95%,-16.21%,1.4571,1.05%,-1.27%,,,,,1/1/2016,2016,,49,5.12%,19,2621,0.72%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       39.50,,,12/14/2015,,12/14/2015,,,,,0.25%,$             39.50,0.10,39.86,2.07,9.56,99%,1%,0.25%,4.84%,2.51%,-20.96%,-17.27%,1.4571,1.05%,0.00%,,,,,1/1/2017,2017,,50,5.22%,0,2621,0.00%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       39.40,,,12/21/2015,,12/21/2015,,,,,0.25%,$             39.40,0.10,39.86,2.07,9.56,99%,1%,0.25%,4.84%,2.52%,-20.76%,-17.06%,1.4571,1.05%,-0.25%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       39.50,,,12/28/2015,,12/28/2015,,,,,0.25%,$             39.50,0.10,39.86,2.07,9.56,99%,1%,0.25%,4.84%,2.51%,-20.96%,-17.27%,1.4571,1.05%,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        39.10,,,1/4/2016,,1/4/2016,,,,,0.26%,$              39.10,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.54%,-20.15%,-16.43%,1.4571,1.05%,-1.01%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       39.20,,,1/11/2016,,1/11/2016,,,,,0.26%,$             39.20,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.53%,-20.36%,-16.64%,1.4571,1.05%,-0.76%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       38.60,,,1/19/2016,,1/19/2016,,,,,0.26%,$             38.60,0.10,39.86,2.07,9.56,97%,3%,0.25%,4.84%,2.57%,-19.12%,-15.34%,1.4571,1.05%,-2.28%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       38.70,,,1/25/2016,,1/25/2016,,,,,0.26%,$             38.70,0.10,39.86,2.07,9.56,97%,3%,0.25%,4.84%,2.56%,-19.33%,-15.56%,1.4571,1.05%,-2.03%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        39.10,,,2/1/2016,,2/1/2016,,,,,0.26%,$              39.10,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.54%,-20.15%,-16.43%,1.4571,1.05%,-1.01%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       39.35,,,2/8/2016,,2/8/2016,,,,,0.25%,$             39.35,0.10,39.86,2.07,9.56,99%,1%,0.25%,4.84%,2.52%,-20.66%,-16.96%,1.4571,1.05%,-0.38%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       39.60,,,2/16/2016,,2/16/2016,,,,,0.25%,$             39.60,0.10,39.86,2.07,9.56,99%,1%,0.25%,4.84%,2.51%,-21.16%,-17.48%,1.4571,1.05%,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       39.50,,,2/22/2016,,2/22/2016,,,,,0.25%,$             39.50,0.10,39.86,2.07,9.56,99%,1%,0.25%,4.84%,2.51%,-20.96%,-17.27%,1.4571,1.05%,-0.25%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       39.60,,,2/29/2016,,2/29/2016,,,,,0.25%,$             39.60,0.10,39.86,2.07,9.56,99%,1%,0.25%,4.84%,2.51%,-21.16%,-17.48%,1.4571,1.05%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       39.00,,,3/7/2016,,3/7/2016,,,,,0.26%,$             39.00,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.54%,-19.95%,-16.21%,1.4571,1.05%,-1.52%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       38.70,,,3/14/2016,,3/14/2016,,,,,0.26%,$             38.70,0.10,39.86,2.07,9.56,97%,3%,0.25%,4.84%,2.56%,-19.33%,-15.56%,1.4571,1.05%,-2.27%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       39.25,,,3/21/2016,,3/21/2016,,,,,0.25%,$             39.25,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.53%,-20.46%,-16.75%,1.4571,1.05%,-0.88%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       38.20,,,3/28/2016,,3/28/2016,,,,,0.26%,$             38.20,0.10,39.86,2.07,9.56,96%,4%,0.25%,4.84%,2.60%,-18.27%,-14.46%,1.4571,1.05%,-3.54%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       38.50,,,4/4/2016,,4/4/2016,,,,,0.26%,$             38.50,0.10,39.86,2.07,9.56,96%,4%,0.25%,4.84%,2.58%,-18.91%,-15.12%,1.4571,1.05%,-2.78%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        38.10,,,4/11/2016,,4/11/2016,,,,,0.26%,$              38.10,0.10,39.86,2.07,9.56,95%,5%,0.25%,4.84%,2.60%,-18.06%,-14.23%,1.4571,1.05%,-3.79%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       38.60,,,4/18/2016,,4/18/2016,,,,,0.26%,$             38.60,0.10,39.86,2.07,9.56,97%,3%,0.25%,4.84%,2.57%,-19.12%,-15.34%,1.4571,1.05%,-2.53%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       39.20,,,4/25/2016,,4/25/2016,,,,,0.26%,$             39.20,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.53%,-20.36%,-16.64%,1.4571,1.05%,-1.01%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       38.90,,,5/2/2016,,5/2/2016,,,,,0.26%,$             38.90,0.10,39.86,2.07,9.56,97%,2%,0.25%,4.84%,2.55%,-19.74%,-16.00%,1.4571,1.05%,-1.77%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       39.00,,,5/9/2016,,5/9/2016,,,,,0.26%,$             39.00,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.54%,-19.95%,-16.21%,1.4571,1.05%,-1.52%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       38.50,,,5/16/2016,,5/16/2016,,,,,0.26%,$             38.50,0.10,39.86,2.07,9.56,96%,4%,0.25%,4.84%,2.58%,-18.91%,-15.12%,1.4571,1.05%,-2.78%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       39.25,,,5/23/2016,,5/23/2016,,,,,0.25%,$             39.25,0.10,39.86,2.07,9.56,98%,2%,0.25%,4.84%,2.53%,-20.46%,-16.75%,1.4571,1.05%,-0.88%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       39.30,,,5/31/2016,,5/31/2016,,,,,0.25%,$             39.30,0.10,39.86,2.07,9.56,99%,1%,0.25%,4.84%,2.52%,-20.56%,-16.85%,1.4571,1.05%,-0.76%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       39.40,,,6/6/2016,,6/6/2016,,,,,0.25%,$             39.40,0.10,39.86,2.07,9.56,99%,1%,0.25%,4.84%,2.52%,-20.76%,-17.06%,1.4571,1.05%,-0.51%,,,,,,98%,,75,,,,
