,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       62.57,,,2/26/2018,,2/2/2015,,,,,3.55%,$             62.57,2.22,66.20,38.85,59.04,87%,6%,3.35%,5.71%,4.19%,31.60%,38.88%,4.56,3.76%,-3.13%,,2002,2.04,,1/1/1972,1972,,5,3.46%,99,371,4.63%
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                        61.83,,,3/5/2018,,2/9/2015,,,,,3.59%,$              61.83,2.22,66.20,38.85,59.04,84%,7%,3.35%,5.71%,4.24%,33.17%,40.55%,4.56,3.76%,-4.27%,,2003,2.08,1.96%,1/1/1973,1973,,6,3.51%,146,517,6.83%
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                        62.91,,,3/12/2018,,2/17/2015,,,,,3.53%,$              62.91,2.22,66.20,38.85,59.04,88%,5%,3.35%,5.71%,4.16%,30.89%,38.13%,4.56,3.76%,-2.60%,,2004,2.12,1.92%,1/1/1974,1974,,7,3.56%,118,635,5.52%
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                       60.69,,,3/19/2018,,2/23/2015,,,,,3.66%,$             60.69,2.22,66.20,38.85,59.04,80%,9%,3.35%,5.71%,4.32%,35.67%,43.19%,4.56,3.76%,-6.04%,,2005,2.20,3.77%,1/1/1975,1975,,8,3.61%,160,795,7.48%
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                        60.12,,,3/26/2018,,3/2/2015,,,,,3.69%,$              60.12,2.22,66.20,38.85,59.04,78%,10%,3.35%,5.71%,4.36%,36.96%,44.54%,4.56,3.76%,-6.92%,,2006,2.38,8.18%,1/1/1976,1976,,9,3.66%,127,922,5.94%
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       58.29,,,4/2/2018,,3/9/2015,,,,,3.81%,$             58.29,2.22,66.20,38.85,59.04,71%,14%,3.35%,5.71%,4.49%,41.26%,49.08%,4.56,3.76%,-9.75%,,2007,2.64,10.92%,1/1/1977,1977,,10,3.71%,127,1049,5.94%
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       57.79,,,4/9/2018,,3/16/2015,,,,,3.84%,$             57.79,2.22,66.20,38.85,59.04,69%,15%,3.35%,5.71%,4.53%,42.48%,50.37%,4.56,3.76%,-10.53%,,2008,2.90,9.85%,1/1/1978,1978,,11,3.76%,110,1159,5.14%
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       57.53,,,4/16/2018,,3/23/2015,,,,,3.86%,$             57.53,2.22,66.20,38.85,59.04,68%,15%,3.35%,5.71%,4.55%,43.13%,51.05%,4.56,3.76%,-10.93%,,2009,2.11,-27.16%,1/1/1979,1979,,12,3.81%,97,1256,4.54%
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       55.58,,,4/23/2018,,3/30/2015,,,,,3.99%,$             55.58,2.22,66.20,38.85,59.04,61%,19%,3.35%,5.71%,4.71%,48.15%,56.35%,4.56,3.76%,-13.95%,,2010,1.85,-12.43%,1/1/1980,1980,,13,3.86%,55,1311,2.57%
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       56.70,,,4/30/2018,,4/6/2015,,,,,3.92%,$             56.70,2.22,66.20,38.85,59.04,65%,17%,3.35%,5.71%,4.62%,45.22%,53.26%,4.56,3.76%,-12.22%,,2011,1.85,0.00%,1/1/1981,1981,,14,3.91%,38,1349,1.78%
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                       57.27,,,5/7/2018,,4/13/2015,,,,,3.88%,$             57.27,2.22,66.20,38.85,59.04,67%,16%,3.35%,5.71%,4.57%,43.78%,51.74%,4.56,3.76%,-11.33%,,2012,1.85,0.00%,1/1/1982,1982,,15,3.96%,51,1400,2.39%
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       57.54,,,5/14/2018,,4/20/2015,,,,,3.86%,$             57.54,2.22,66.20,38.85,59.04,68%,15%,3.35%,5.71%,4.55%,43.10%,51.03%,4.56,3.76%,-10.92%,,2013,1.85,0.00%,1/1/1983,1983,,16,4.01%,39,1439,1.82%
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                       57.66,,,5/21/2018,,4/27/2015,,,,,3.85%,$             57.66,2.22,66.20,38.85,59.04,69%,15%,3.35%,5.71%,4.54%,42.80%,50.71%,4.56,3.76%,-10.73%,,2014,1.88,1.62%,1/1/1984,1984,,17,4.06%,46,1485,2.15%
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       57.84,,,5/29/2018,,5/4/2015,,,,,3.84%,$             57.84,2.22,66.20,38.85,59.04,69%,14%,3.35%,5.71%,4.53%,42.36%,50.24%,4.56,3.76%,-10.45%,,2015,1.94,3.19%,1/1/1985,1985,,18,4.11%,40,1525,1.87%
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       58.04,,,6/4/2018,,5/11/2015,,,,,3.82%,$             58.04,2.22,66.20,38.85,59.04,70%,14%,3.35%,5.71%,4.51%,41.87%,49.72%,4.56,3.76%,-10.14%,,2016,2.00,3.09%,1/1/1986,1986,,19,4.16%,41,1566,1.92%
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       58.06,,,6/11/2018,,5/18/2015,,,,,3.82%,$             58.06,2.22,66.20,38.85,59.04,70%,14%,3.35%,5.71%,4.51%,41.82%,49.67%,4.56,3.76%,-10.11%,,2017,2.10,5.00%,1/1/1987,1987,,20,4.21%,58,1624,2.71%
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       56.74,,,6/18/2018,,5/26/2015,,,,,3.91%,$             56.74,2.22,66.20,38.85,59.04,65%,17%,3.35%,5.71%,4.62%,45.12%,53.15%,4.56,3.76%,-12.15%,,2018,2.22,5.71%,1/1/1988,1988,,21,4.26%,51,1675,2.39%
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       58.28,,,6/25/2018,,6/1/2015,,,,,3.81%,$             58.28,2.22,66.20,38.85,59.04,71%,14%,3.35%,5.71%,4.50%,41.28%,49.11%,4.56,3.76%,-9.77%,,2019,2.34,5.41%,1/1/1989,1989,,22,4.31%,59,1734,2.76%
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                        59.01,,,7/2/2018,,6/8/2015,,,,,3.76%,$              59.01,2.22,66.20,38.85,59.04,74%,12%,3.35%,5.71%,4.44%,39.54%,47.26%,4.56,3.76%,-8.64%,,2020,2.38,1.71%,1/1/1990,1990,,23,4.36%,38,1772,1.78%
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                       59.33,,,7/9/2018,,6/15/2015,,,,,3.74%,$             59.33,2.22,66.20,38.85,59.04,75%,12%,3.35%,5.71%,4.42%,38.78%,46.47%,4.56,3.76%,-8.14%,,2021,2.41,1.26%,1/1/1991,1991,,24,4.41%,45,1817,2.10%
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                        57.91,,,7/16/2018,,6/22/2015,,,,,3.83%,$              57.91,2.22,66.20,38.85,59.04,70%,14%,3.35%,5.71%,4.52%,42.19%,50.06%,4.56,3.76%,-10.34%,,2022,2.53,4.77%,1/1/1992,1992,,25,4.46%,25,1842,1.17%
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                         58.11,,,7/23/2018,,6/29/2015,,,,,3.82%,$               58.11,2.22,66.20,38.85,59.04,70%,14%,3.35%,5.71%,4.51%,41.70%,49.54%,4.56,3.76%,-10.03%,,2023,2.62,3.76%,1/1/1993,1993,,26,4.51%,20,1862,0.94%
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       58.33,,,7/30/2018,,7/6/2015,,,,,3.81%,$             58.33,2.22,66.20,38.85,59.04,71%,13%,3.35%,5.71%,4.49%,41.16%,48.98%,4.56,3.76%,-9.69%,,2024,2.62,0.00%,1/1/1994,1994,,27,4.56%,10,1872,0.47%
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                       58.93,,,8/6/2018,,7/13/2015,,,,,3.77%,$             58.93,2.22,66.20,38.85,59.04,73%,12%,3.35%,5.71%,4.45%,39.73%,47.46%,4.56,3.76%,-8.76%,,2025,2.62,0.00%,1/1/1995,1995,,28,4.61%,17,1889,0.80%
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       58.72,,,8/13/2018,,7/20/2015,,,,,3.78%,$             58.72,2.22,66.20,38.85,59.04,73%,13%,3.35%,5.71%,4.46%,40.22%,47.99%,4.56,3.76%,-9.09%,,2026,2.62,0.00%,1/1/1996,1996,,29,4.66%,7,1896,0.33%
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                       58.95,,,8/20/2018,,7/27/2015,,,,,3.77%,$             58.95,2.22,66.20,38.85,59.04,73%,12%,3.35%,5.71%,4.44%,39.68%,47.41%,4.56,3.76%,-8.73%,,,,,1/1/1997,1997,,30,4.71%,4,1900,0.19%
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       58.85,,,8/27/2018,,8/3/2015,,,,,3.77%,$             58.85,2.22,66.20,38.85,59.04,73%,12%,3.35%,5.71%,4.45%,39.92%,47.66%,4.56,3.76%,-8.89%,,,,,1/1/1998,1998,,31,4.76%,3,1903,0.14%
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       58.96,,,9/4/2018,,8/10/2015,,,,,3.77%,$             58.96,2.22,66.20,38.85,59.04,74%,12%,3.35%,5.71%,4.44%,39.65%,47.39%,4.56,3.76%,-8.72%,,,,,1/1/1999,1999,,32,4.81%,3,1906,0.14%
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                        59.10,,,9/10/2018,,8/17/2015,,,,,3.76%,$              59.10,2.22,66.20,38.85,59.04,74%,12%,3.35%,5.71%,4.43%,39.32%,47.04%,4.56,3.76%,-8.50%,,,,,1/1/2000,2000,,33,4.86%,4,1910,0.19%
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                        59.12,,,9/17/2018,,8/24/2015,,,,,3.76%,$              59.12,2.22,66.20,38.85,59.04,74%,12%,3.35%,5.71%,4.43%,39.28%,46.99%,4.56,3.76%,-8.47%,,,,,1/1/2001,2001,,34,4.91%,7,1917,0.33%
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       59.20,,,9/24/2018,,8/31/2015,,,,,3.75%,$             59.20,2.22,66.20,38.85,59.04,74%,12%,3.35%,5.71%,4.43%,39.09%,46.79%,4.56,3.76%,-8.34%,,,,,1/1/2002,2002,,35,4.96%,10,1927,0.47%
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       58.82,,,10/1/2018,,9/8/2015,,,,,3.77%,$             58.82,2.22,66.20,38.85,59.04,73%,13%,3.35%,5.71%,4.45%,39.99%,47.74%,4.56,3.76%,-8.93%,,,,,1/1/2003,2003,,36,5.01%,9,1936,0.42%
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                       58.26,,,10/8/2018,,9/14/2015,,,,,3.81%,$             58.26,2.22,66.20,38.85,59.04,71%,14%,3.35%,5.71%,4.50%,41.33%,49.16%,4.56,3.76%,-9.80%,,,,,1/1/2004,2004,,37,5.06%,5,1941,0.23%
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       58.27,,,10/15/2018,,9/21/2015,,,,,3.81%,$             58.27,2.22,66.20,38.85,59.04,71%,14%,3.35%,5.71%,4.50%,41.31%,49.13%,4.56,3.76%,-9.78%,,,,,1/1/2005,2005,,38,5.11%,12,1953,0.56%
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       57.32,,,10/22/2018,,9/28/2015,,,,,3.87%,$             57.32,2.22,66.20,38.85,59.04,68%,15%,3.35%,5.71%,4.57%,43.65%,51.61%,4.56,3.76%,-11.26%,,,,,1/1/2006,2006,,39,5.16%,13,1966,0.61%
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       56.96,,,10/29/2018,,10/5/2015,,,,,3.90%,$             56.96,2.22,66.20,38.85,59.04,66%,16%,3.35%,5.71%,4.60%,44.56%,52.56%,4.56,3.76%,-11.81%,,,,,1/1/2007,2007,,40,5.21%,7,1973,0.33%
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                        56.51,,,11/5/2018,,10/12/2015,,,,,3.93%,$              56.51,2.22,66.20,38.85,59.04,65%,17%,3.35%,5.71%,4.64%,45.71%,53.78%,4.56,3.76%,-12.51%,,,,,1/1/2008,2008,,41,5.26%,8,1981,0.37%
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       56.64,,,11/12/2018,,10/19/2015,,,,,3.92%,$             56.64,2.22,66.20,38.85,59.04,65%,17%,3.35%,5.71%,4.63%,45.37%,53.43%,4.56,3.76%,-12.31%,,,,,1/1/2009,2009,,42,5.31%,5,1986,0.23%
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       55.85,,,11/19/2018,,10/26/2015,,,,,3.97%,$             55.85,2.22,66.20,38.85,59.04,62%,19%,3.35%,5.71%,4.69%,47.43%,55.60%,4.56,3.76%,-13.53%,,,,,1/1/2010,2010,,43,5.36%,5,1991,0.23%
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                       56.62,,,11/26/2018,,11/2/2015,,,,,3.92%,$             56.62,2.22,66.20,38.85,59.04,65%,17%,3.35%,5.71%,4.63%,45.43%,53.48%,4.56,3.76%,-12.34%,,,,,1/1/2011,2011,,44,5.41%,6,1997,0.28%
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       57.09,,,12/3/2018,,11/9/2015,,,,,3.89%,$             57.09,2.22,66.20,38.85,59.04,67%,16%,3.35%,5.71%,4.59%,44.23%,52.22%,4.56,3.76%,-11.61%,,,,,1/1/2012,2012,,45,5.46%,3,2000,0.14%
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                       59.02,,,12/10/2018,,11/16/2015,,,,,3.76%,$             59.02,2.22,66.20,38.85,59.04,74%,12%,3.35%,5.71%,4.44%,39.51%,47.24%,4.56,3.76%,-8.62%,,,,,1/1/2013,2013,,46,5.51%,5,2005,0.23%
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                       58.98,,,12/17/2018,,11/23/2015,,,,,3.76%,$             58.98,2.22,66.20,38.85,59.04,74%,12%,3.35%,5.71%,4.44%,39.61%,47.34%,4.56,3.76%,-8.69%,,,,,1/1/2014,2014,,47,5.56%,4,2009,0.19%
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                       57.70,,,12/24/2018,,11/30/2015,,,,,3.85%,$             57.70,2.22,66.20,38.85,59.04,69%,15%,3.35%,5.71%,4.54%,42.70%,50.61%,4.56,3.76%,-10.67%,,,,,1/1/2015,2015,,48,5.61%,5,2014,0.23%
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                        58.61,,,12/31/2018,,12/7/2015,,,,,3.79%,$              58.61,2.22,66.20,38.85,59.04,72%,13%,3.35%,5.71%,4.47%,40.49%,48.27%,4.56,3.76%,-9.26%,,,,,1/1/2016,2016,,49,5.66%,5,2019,0.23%
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       59.40,,,1/7/2019,,12/14/2015,,,,,3.74%,$             59.40,2.22,66.20,38.85,59.04,75%,11%,3.35%,5.71%,4.41%,38.62%,46.30%,4.56,3.76%,-8.04%,,,,,1/1/2017,2017,,50,5.71%,7,2026,0.33%
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       59.67,,,1/14/2019,,12/21/2015,,,,,3.72%,$             59.67,2.22,66.20,38.85,59.04,76%,11%,3.35%,5.71%,4.39%,37.99%,45.63%,4.56,3.76%,-7.62%,,,,,1/1/2018,2018,,51,5.76%,13,2039,0.61%
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                       58.70,,,1/22/2019,,12/28/2015,,,,,3.78%,$             58.70,2.22,66.20,38.85,59.04,73%,13%,3.35%,5.71%,4.46%,40.27%,48.04%,4.56,3.76%,-9.12%,,,,,1/1/2019,2019,,52,5.81%,8,2047,0.37%
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                       58.58,,,1/28/2019,,1/4/2016,,,,,3.79%,$             58.58,2.22,66.20,38.85,59.04,72%,13%,3.35%,5.71%,4.47%,40.56%,48.34%,4.56,3.76%,-9.30%,,,,,1/1/2020,2020,,53,5.86%,10,2057,0.47%
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       58.98,,,2/4/2019,,1/11/2016,,,,,3.76%,$             58.98,2.22,66.20,38.85,59.04,74%,12%,3.35%,5.71%,4.44%,39.61%,47.34%,4.56,3.76%,-8.69%,,,,,,,,54,5.91%,7,2064,0.33%
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                       58.87,,,2/11/2019,,1/19/2016,,,,,3.77%,$             58.87,2.22,66.20,38.85,59.04,73%,12%,3.35%,5.71%,4.45%,39.87%,47.61%,4.56,3.76%,-8.86%,,,,,,,,55,5.96%,6,2070,0.28%
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                        58.19,,,2/19/2019,,1/25/2016,,,,,3.82%,$              58.19,2.22,66.20,38.85,59.04,71%,14%,3.35%,5.71%,4.50%,41.50%,49.34%,4.56,3.76%,-9.91%,,,,,,,,56,6.01%,6,2076,0.28%
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                       58.39,,,2/25/2019,,2/1/2016,,,,,3.80%,$             58.39,2.22,66.20,38.85,59.04,71%,13%,3.35%,5.71%,4.49%,41.02%,48.83%,4.56,3.76%,-9.60%,,,,,,80%,,57,6.06%,1,2077,0.05%
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                       58.53,,,3/4/2019,,2/8/2016,,,,,3.79%,$             58.53,2.22,66.20,38.85,59.04,72%,13%,3.35%,5.71%,4.48%,40.68%,48.47%,4.56,3.76%,-9.38%,,,,,,81%,,58,6.11%,0,2077,0.00%
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       58.58,,,3/11/2019,,2/16/2016,,,,,3.79%,$             58.58,2.22,66.20,38.85,59.04,72%,13%,3.35%,5.71%,4.47%,40.56%,48.34%,4.56,3.76%,-9.30%,,,,,,82%,,59,6.16%,6,2083,0.28%
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       58.24,,,3/18/2019,,2/22/2016,,,,,3.81%,$             58.24,2.22,66.20,38.85,59.04,71%,14%,3.35%,5.71%,4.50%,41.38%,49.21%,4.56,3.76%,-9.83%,,,,,,83%,,60,6.21%,4,2087,0.19%
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                        57.10,,,3/25/2019,,2/29/2016,,,,,3.89%,$              57.10,2.22,66.20,38.85,59.04,67%,16%,3.35%,5.71%,4.59%,44.20%,52.19%,4.56,3.76%,-11.60%,,,,,,84%,,61,6.26%,3,2090,0.14%
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                        56.12,,,4/1/2019,,3/7/2016,,,,,3.96%,$              56.12,2.22,66.20,38.85,59.04,63%,18%,3.35%,5.71%,4.67%,46.72%,54.85%,4.56,3.76%,-13.11%,,,,,,85%,,62,6.31%,5,2095,0.23%
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                         56.11,,,4/8/2019,,3/14/2016,,,,,3.96%,$               56.11,2.22,66.20,38.85,59.04,63%,18%,3.35%,5.71%,4.67%,46.75%,54.87%,4.56,3.76%,-13.13%,,,,,,86%,,63,6.36%,6,2101,0.28%
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                        56.18,,,4/15/2019,,3/21/2016,,,,,3.95%,$              56.18,2.22,66.20,38.85,59.04,63%,18%,3.35%,5.71%,4.66%,46.56%,54.68%,4.56,3.76%,-13.02%,,,,,,87%,,64,6.41%,3,2104,0.14%
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                       56.00,,,4/22/2019,,3/28/2016,,,,,3.96%,$             56.00,2.22,66.20,38.85,59.04,63%,18%,3.35%,5.71%,4.68%,47.04%,55.18%,4.56,3.76%,-13.30%,,,,,,88%,,65,6.46%,3,2107,0.14%
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       57.24,,,4/29/2019,,4/4/2016,,,,,3.88%,$             57.24,2.22,66.20,38.85,59.04,67%,16%,3.35%,5.71%,4.58%,43.85%,51.82%,4.56,3.76%,-11.38%,,,,,,89%,,66,6.51%,2,2109,0.09%
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                       58.78,,,5/6/2019,,4/11/2016,,,,,3.78%,$             58.78,2.22,66.20,38.85,59.04,73%,13%,3.35%,5.71%,4.46%,40.08%,47.84%,4.56,3.76%,-9.00%,,,,,,90%,,67,6.56%,4,2113,0.19%
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                       58.85,,,5/13/2019,,4/18/2016,,,,,3.77%,$             58.85,2.22,66.20,38.85,59.04,73%,12%,3.35%,5.71%,4.45%,39.92%,47.66%,4.56,3.76%,-8.89%,,,,,,91%,,68,6.61%,1,2114,0.05%
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                       59.26,,,5/20/2019,,4/25/2016,,,,,3.75%,$             59.26,2.22,66.20,38.85,59.04,75%,12%,3.35%,5.71%,4.42%,38.95%,46.64%,4.56,3.76%,-8.25%,,,,,,92%,,69,6.66%,0,2114,0.00%
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                         58.11,,,5/28/2019,,5/2/2016,,,,,3.82%,$               58.11,2.22,66.20,38.85,59.04,70%,14%,3.35%,5.71%,4.51%,41.70%,49.54%,4.56,3.76%,-10.03%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       57.75,,,6/3/2019,,5/9/2016,,,,,3.84%,$             57.75,2.22,66.20,38.85,59.04,69%,15%,3.35%,5.71%,4.54%,42.58%,50.48%,4.56,3.76%,-10.59%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                       58.76,,,6/10/2019,,5/16/2016,,,,,3.78%,$             58.76,2.22,66.20,38.85,59.04,73%,13%,3.35%,5.71%,4.46%,40.13%,47.89%,4.56,3.76%,-9.03%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       58.90,,,6/17/2019,,5/23/2016,,,,,3.77%,$             58.90,2.22,66.20,38.85,59.04,73%,12%,3.35%,5.71%,4.45%,39.80%,47.54%,4.56,3.76%,-8.81%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                       58.09,,,6/24/2019,,5/31/2016,,,,,3.82%,$             58.09,2.22,66.20,38.85,59.04,70%,14%,3.35%,5.71%,4.51%,41.75%,49.60%,4.56,3.76%,-10.06%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       58.65,,,7/1/2019,,6/6/2016,,,,,3.79%,$             58.65,2.22,66.20,38.85,59.04,72%,13%,3.35%,5.71%,4.47%,40.39%,48.17%,4.56,3.76%,-9.20%,,,,,,98%,,75,,,,
