,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       29.45,,,2/2/2015,,2/2/2015,,,,,4.07%,$             29.45,1.20,38.41,17.28,29.42,58%,30%,3.12%,6.94%,5.57%,-16.24%,1.69%,5.28,4.08%,-3.45%,,2002,0.52,,1/1/1972,1972,,5,3.31%,75,339,2.82%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       29.39,,,2/9/2015,,2/9/2015,,,,,4.08%,$             29.39,1.20,38.41,17.28,29.42,57%,31%,3.12%,6.94%,5.58%,-16.05%,1.92%,5.28,4.08%,-3.67%,,2003,0.60,15.38%,1/1/1973,1973,,6,3.41%,89,428,3.35%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       28.79,,,2/17/2015,,2/17/2015,,,,,4.17%,$             28.79,1.20,38.41,17.28,29.42,54%,33%,3.12%,6.94%,5.70%,-14.31%,4.03%,5.28,4.08%,-5.62%,,2004,0.68,13.33%,1/1/1974,1974,,7,3.51%,117,545,4.41%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       29.49,,,2/23/2015,,2/23/2015,,,,,4.07%,$             29.49,1.20,38.41,17.28,29.42,58%,30%,3.12%,6.94%,5.56%,-16.35%,1.56%,5.28,4.08%,-3.33%,,2005,0.76,11.76%,1/1/1975,1975,,8,3.61%,137,682,5.16%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                        29.21,,,3/2/2015,,3/2/2015,,,,,4.11%,$              29.21,1.20,38.41,17.28,29.42,56%,32%,3.12%,6.94%,5.62%,-15.53%,2.55%,5.28,4.08%,-4.26%,,2006,0.96,26.32%,1/1/1976,1976,,9,3.71%,135,817,5.08%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       29.09,,,3/9/2015,,3/9/2015,,,,,4.12%,$             29.09,1.20,38.41,17.28,29.42,56%,32%,3.12%,6.94%,5.64%,-15.20%,2.95%,5.28,4.08%,-4.63%,,2007,1.16,20.83%,1/1/1977,1977,,10,3.81%,136,953,5.12%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       29.06,,,3/16/2015,,3/16/2015,,,,,4.13%,$             29.06,1.20,38.41,17.28,29.42,56%,32%,3.12%,6.94%,5.64%,-15.12%,3.05%,5.28,4.08%,-4.72%,,2008,1.28,10.34%,1/1/1978,1978,,11,3.91%,228,1181,8.59%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       28.99,,,3/23/2015,,3/23/2015,,,,,4.14%,$             28.99,1.20,38.41,17.28,29.42,55%,33%,3.12%,6.94%,5.66%,-14.90%,3.32%,5.28,4.08%,-4.97%,,2009,0.80,-37.50%,1/1/1979,1979,,12,4.01%,184,1365,6.93%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                         29.11,,,3/30/2015,,3/30/2015,,,,,4.12%,$               29.11,1.20,38.41,17.28,29.42,56%,32%,3.12%,6.94%,5.63%,-15.26%,2.88%,5.28,4.08%,-4.57%,,2010,0.72,-10.00%,1/1/1980,1980,,13,4.11%,166,1531,6.25%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        28.91,,,4/6/2015,,4/6/2015,,,,,4.15%,$              28.91,1.20,38.41,17.28,29.42,55%,33%,3.12%,6.94%,5.67%,-14.67%,3.59%,5.28,4.08%,-5.22%,,2011,0.80,11.11%,1/1/1981,1981,,14,4.21%,130,1661,4.90%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       29.07,,,4/13/2015,,4/13/2015,,,,,4.13%,$             29.07,1.20,38.41,17.28,29.42,56%,32%,3.12%,6.94%,5.64%,-15.15%,3.01%,5.28,4.08%,-4.69%,,2012,0.88,10.00%,1/1/1982,1982,,15,4.31%,80,1741,3.01%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       28.93,,,4/20/2015,,4/20/2015,,,,,4.15%,$             28.93,1.20,38.41,17.28,29.42,55%,33%,3.12%,6.94%,5.67%,-14.73%,3.52%,5.28,4.08%,-5.16%,,2013,0.96,9.09%,1/1/1983,1983,,16,4.41%,68,1809,2.56%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       28.63,,,4/27/2015,,4/27/2015,,,,,4.19%,$             28.63,1.20,38.41,17.28,29.42,54%,34%,3.12%,6.94%,5.73%,-13.83%,4.62%,5.28,4.08%,-6.15%,,2014,1.04,8.33%,1/1/1984,1984,,17,4.51%,46,1855,1.73%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       28.90,,,5/4/2015,,5/4/2015,,,,,4.15%,$             28.90,1.20,38.41,17.28,29.42,55%,33%,3.12%,6.94%,5.67%,-14.65%,3.62%,5.28,4.08%,-5.25%,,2015,1.12,7.69%,1/1/1985,1985,,18,4.61%,23,1878,0.87%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       28.60,,,5/11/2015,,5/11/2015,,,,,4.20%,$             28.60,1.20,38.41,17.28,29.42,54%,34%,3.12%,6.94%,5.73%,-13.74%,4.72%,5.28,4.08%,-6.25%,,2016,1.20,7.14%,1/1/1986,1986,,19,4.71%,20,1898,0.75%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       28.57,,,5/18/2015,,5/18/2015,,,,,4.20%,$             28.57,1.20,38.41,17.28,29.42,53%,34%,3.12%,6.94%,5.74%,-13.65%,4.83%,5.28,4.08%,-6.34%,,2017,1.28,6.67%,1/1/1987,1987,,20,4.81%,18,1916,0.68%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        28.13,,,5/26/2015,,5/26/2015,,,,,4.27%,$              28.13,1.20,38.41,17.28,29.42,51%,37%,3.12%,6.94%,5.83%,-12.29%,6.49%,5.28,4.08%,-7.80%,,2018,1.36,6.25%,1/1/1988,1988,,21,4.91%,17,1933,0.64%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       27.49,,,6/1/2015,,6/1/2015,,,,,4.37%,$             27.49,1.20,38.41,17.28,29.42,48%,40%,3.12%,6.94%,5.97%,-10.26%,8.95%,5.28,4.08%,-9.88%,,2019,1.44,5.88%,1/1/1989,1989,,22,5.01%,7,1940,0.26%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       27.52,,,6/8/2015,,6/8/2015,,,,,4.36%,$             27.52,1.20,38.41,17.28,29.42,48%,40%,3.12%,6.94%,5.96%,-10.35%,8.83%,5.28,4.08%,-9.79%,,2020,1.52,5.56%,1/1/1990,1990,,23,5.11%,1,1941,0.04%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       27.07,,,6/15/2015,,6/15/2015,,,,,4.43%,$             27.07,1.20,38.41,17.28,29.42,46%,42%,3.12%,6.94%,6.06%,-8.88%,10.62%,5.28,4.08%,-11.25%,,2021,1.56,2.63%,1/1/1991,1991,,24,5.21%,7,1948,0.26%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       27.59,,,6/22/2015,,6/22/2015,,,,,4.35%,$             27.59,1.20,38.41,17.28,29.42,49%,39%,3.12%,6.94%,5.95%,-10.57%,8.57%,5.28,4.08%,-9.57%,,2022,1.60,2.56%,1/1/1992,1992,,25,5.31%,18,1966,0.68%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       27.96,,,6/29/2015,,6/29/2015,,,,,4.29%,$             27.96,1.20,38.41,17.28,29.42,51%,37%,3.12%,6.94%,5.87%,-11.75%,7.14%,5.28,4.08%,-8.36%,,2023,1.64,2.50%,1/1/1993,1993,,26,5.41%,11,1977,0.41%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        27.61,,,7/6/2015,,7/6/2015,,,,,4.35%,$              27.61,1.20,38.41,17.28,29.42,49%,39%,3.12%,6.94%,5.94%,-10.66%,8.46%,5.28,4.08%,-9.48%,,2024,1.68,2.44%,1/1/1994,1994,,27,5.51%,13,1990,0.49%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       27.83,,,7/13/2015,,7/13/2015,,,,,4.31%,$             27.83,1.20,38.41,17.28,29.42,50%,38%,3.12%,6.94%,5.89%,-11.36%,7.61%,5.28,4.08%,-8.76%,,2025,1.72,2.38%,1/1/1995,1995,,28,5.61%,30,2020,1.13%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       28.26,,,7/20/2015,,7/20/2015,,,,,4.25%,$             28.26,1.20,38.41,17.28,29.42,52%,36%,3.12%,6.94%,5.80%,-12.70%,5.99%,5.28,4.08%,-7.36%,,2026,1.72,0.00%,1/1/1996,1996,,29,5.71%,33,2053,1.24%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       28.09,,,7/27/2015,,7/27/2015,,,,,4.27%,$             28.09,1.20,38.41,17.28,29.42,51%,37%,3.12%,6.94%,5.84%,-12.17%,6.63%,5.28,4.08%,-7.92%,,,,,1/1/1997,1997,,30,5.81%,40,2093,1.51%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        28.01,,,8/3/2015,,8/3/2015,,,,,4.28%,$              28.01,1.20,38.41,17.28,29.42,51%,37%,3.12%,6.94%,5.85%,-11.93%,6.92%,5.28,4.08%,-8.17%,,,,,1/1/1998,1998,,31,5.91%,34,2127,1.28%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       27.96,,,8/10/2015,,8/10/2015,,,,,4.29%,$             27.96,1.20,38.41,17.28,29.42,51%,37%,3.12%,6.94%,5.87%,-11.75%,7.14%,5.28,4.08%,-8.36%,,,,,1/1/1999,1999,,32,6.01%,39,2166,1.47%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       28.49,,,8/17/2015,,8/17/2015,,,,,4.21%,$             28.49,1.20,38.41,17.28,29.42,53%,35%,3.12%,6.94%,5.76%,-13.40%,5.14%,5.28,4.08%,-6.62%,,,,,1/1/2000,2000,,33,6.11%,23,2189,0.87%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       28.40,,,8/24/2015,,8/24/2015,,,,,4.23%,$             28.40,1.20,38.41,17.28,29.42,53%,35%,3.12%,6.94%,5.77%,-13.14%,5.46%,5.28,4.08%,-6.90%,,,,,1/1/2001,2001,,34,6.21%,35,2224,1.32%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       28.46,,,8/31/2015,,8/31/2015,,,,,4.22%,$             28.46,1.20,38.41,17.28,29.42,53%,35%,3.12%,6.94%,5.76%,-13.31%,5.24%,5.28,4.08%,-6.71%,,,,,1/1/2002,2002,,35,6.31%,43,2267,1.62%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       29.00,,,9/8/2015,,9/8/2015,,,,,4.14%,$             29.00,1.20,38.41,17.28,29.42,55%,32%,3.12%,6.94%,5.66%,-14.92%,3.28%,5.28,4.08%,-4.94%,,,,,1/1/2003,2003,,36,6.41%,52,2319,1.96%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       28.66,,,9/14/2015,,9/14/2015,,,,,4.19%,$             28.66,1.20,38.41,17.28,29.42,54%,34%,3.12%,6.94%,5.72%,-13.91%,4.51%,5.28,4.08%,-6.06%,,,,,1/1/2004,2004,,37,6.51%,41,2360,1.54%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        28.13,,,9/21/2015,,9/21/2015,,,,,4.27%,$              28.13,1.20,38.41,17.28,29.42,51%,37%,3.12%,6.94%,5.83%,-12.29%,6.49%,5.28,4.08%,-7.80%,,,,,1/1/2005,2005,,38,6.61%,59,2419,2.22%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       28.48,,,9/28/2015,,9/28/2015,,,,,4.21%,$             28.48,1.20,38.41,17.28,29.42,53%,35%,3.12%,6.94%,5.76%,-13.37%,5.17%,5.28,4.08%,-6.65%,,,,,1/1/2006,2006,,39,6.71%,39,2458,1.47%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       28.42,,,10/5/2015,,10/5/2015,,,,,4.22%,$             28.42,1.20,38.41,17.28,29.42,53%,35%,3.12%,6.94%,5.77%,-13.19%,5.39%,5.28,4.08%,-6.84%,,,,,1/1/2007,2007,,40,6.81%,38,2496,1.43%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       28.33,,,10/12/2015,,10/12/2015,,,,,4.24%,$             28.33,1.20,38.41,17.28,29.42,52%,36%,3.12%,6.94%,5.79%,-12.93%,5.70%,5.28,4.08%,-7.12%,,,,,1/1/2008,2008,,41,6.91%,41,2537,1.54%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        28.16,,,10/19/2015,,10/19/2015,,,,,4.26%,$              28.16,1.20,38.41,17.28,29.42,52%,36%,3.12%,6.94%,5.82%,-12.40%,6.34%,5.28,4.08%,-7.68%,,,,,1/1/2009,2009,,42,7.01%,33,2570,1.24%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       28.24,,,10/26/2015,,10/26/2015,,,,,4.25%,$             28.24,1.20,38.41,17.28,29.42,52%,36%,3.12%,6.94%,5.81%,-12.64%,6.06%,5.28,4.08%,-7.43%,,,,,1/1/2010,2010,,43,7.11%,24,2594,0.90%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       27.83,,,11/2/2015,,11/2/2015,,,,,4.31%,$             27.83,1.20,38.41,17.28,29.42,50%,38%,3.12%,6.94%,5.89%,-11.36%,7.61%,5.28,4.08%,-8.76%,,,,,1/1/2011,2011,,44,7.21%,8,2602,0.30%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        28.19,,,11/9/2015,,11/9/2015,,,,,4.26%,$              28.19,1.20,38.41,17.28,29.42,52%,36%,3.12%,6.94%,5.82%,-12.49%,6.24%,5.28,4.08%,-7.58%,,,,,1/1/2012,2012,,45,7.31%,10,2612,0.38%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       28.05,,,11/16/2015,,11/16/2015,,,,,4.28%,$             28.05,1.20,38.41,17.28,29.42,51%,37%,3.12%,6.94%,5.85%,-12.05%,6.77%,5.28,4.08%,-8.05%,,,,,1/1/2013,2013,,46,7.41%,10,2622,0.38%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        28.91,,,11/23/2015,,11/23/2015,,,,,4.15%,$              28.91,1.20,38.41,17.28,29.42,55%,33%,3.12%,6.94%,5.67%,-14.67%,3.59%,5.28,4.08%,-5.22%,,,,,1/1/2014,2014,,47,7.51%,7,2629,0.26%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       28.53,,,11/30/2015,,11/30/2015,,,,,4.21%,$             28.53,1.20,38.41,17.28,29.42,53%,35%,3.12%,6.94%,5.75%,-13.54%,4.97%,5.28,4.08%,-6.46%,,,,,1/1/2015,2015,,48,7.61%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       28.00,,,12/7/2015,,12/7/2015,,,,,4.29%,$             28.00,1.20,38.41,17.28,29.42,51%,37%,3.12%,6.94%,5.86%,-11.90%,6.96%,5.28,4.08%,-8.20%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       27.53,,,12/14/2015,,12/14/2015,,,,,4.36%,$             27.53,1.20,38.41,17.28,29.42,48%,40%,3.12%,6.94%,5.96%,-10.38%,8.80%,5.28,4.08%,-9.76%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        27.81,,,12/21/2015,,12/21/2015,,,,,4.31%,$              27.81,1.20,38.41,17.28,29.42,50%,38%,3.12%,6.94%,5.90%,-11.30%,7.68%,5.28,4.08%,-8.83%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       27.92,,,12/28/2015,,12/28/2015,,,,,4.30%,$             27.92,1.20,38.41,17.28,29.42,50%,38%,3.12%,6.94%,5.87%,-11.63%,7.28%,5.28,4.08%,-8.48%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       28.50,,,1/4/2016,,1/4/2016,,,,,4.21%,$             28.50,1.20,38.41,17.28,29.42,53%,35%,3.12%,6.94%,5.75%,-13.45%,5.07%,5.28,4.08%,-6.56%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       28.80,,,1/11/2016,,1/11/2016,,,,,4.17%,$             28.80,1.20,38.41,17.28,29.42,55%,33%,3.12%,6.94%,5.69%,-14.34%,4.00%,5.28,4.08%,-5.59%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       28.62,,,1/19/2016,,1/19/2016,,,,,4.19%,$             28.62,1.20,38.41,17.28,29.42,54%,34%,3.12%,6.94%,5.73%,-13.80%,4.65%,5.28,4.08%,-6.18%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        28.51,,,1/25/2016,,1/25/2016,,,,,4.21%,$              28.51,1.20,38.41,17.28,29.42,53%,35%,3.12%,6.94%,5.75%,-13.48%,5.04%,5.28,4.08%,-6.53%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       28.23,,,2/1/2016,,2/1/2016,,,,,4.25%,$             28.23,1.20,38.41,17.28,29.42,52%,36%,3.12%,6.94%,5.81%,-12.61%,6.09%,5.28,4.08%,-7.46%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       28.49,,,2/8/2016,,2/8/2016,,,,,4.21%,$             28.49,1.20,38.41,17.28,29.42,53%,35%,3.12%,6.94%,5.76%,-13.40%,5.14%,5.28,4.08%,-6.62%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       28.50,,,2/16/2016,,2/16/2016,,,,,4.21%,$             28.50,1.20,38.41,17.28,29.42,53%,35%,3.12%,6.94%,5.75%,-13.45%,5.07%,5.28,4.08%,-6.56%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        28.10,,,2/22/2016,,2/22/2016,,,,,4.27%,$              28.10,1.20,38.41,17.28,29.42,51%,37%,3.12%,6.94%,5.84%,-12.20%,6.59%,5.28,4.08%,-7.89%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       28.48,,,2/29/2016,,2/29/2016,,,,,4.21%,$             28.48,1.20,38.41,17.28,29.42,53%,35%,3.12%,6.94%,5.76%,-13.37%,5.17%,5.28,4.08%,-6.65%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        29.12,,,3/7/2016,,3/7/2016,,,,,4.12%,$              29.12,1.20,38.41,17.28,29.42,56%,32%,3.12%,6.94%,5.63%,-15.28%,2.85%,5.28,4.08%,-4.54%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       29.73,,,3/14/2016,,3/14/2016,,,,,4.04%,$             29.73,1.20,38.41,17.28,29.42,59%,29%,3.12%,6.94%,5.52%,-17.01%,0.75%,5.28,4.08%,-2.55%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        31.22,,,3/21/2016,,3/21/2016,,,,,3.84%,$              31.22,1.20,38.41,17.28,29.42,66%,23%,3.12%,6.94%,5.25%,-20.97%,-4.06%,5.28,4.08%,0.00%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        31.05,,,3/28/2016,,3/28/2016,,,,,3.86%,$              31.05,1.20,38.41,17.28,29.42,65%,24%,3.12%,6.94%,5.28%,-20.56%,-3.56%,5.28,4.08%,-0.52%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        30.81,,,4/4/2016,,4/4/2016,,,,,3.90%,$              30.81,1.20,38.41,17.28,29.42,64%,25%,3.12%,6.94%,5.32%,-19.92%,-2.79%,5.28,4.08%,-1.31%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       30.23,,,4/11/2016,,4/11/2016,,,,,3.97%,$             30.23,1.20,38.41,17.28,29.42,61%,27%,3.12%,6.94%,5.43%,-18.39%,-0.93%,5.28,4.08%,-3.16%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       30.30,,,4/18/2016,,4/18/2016,,,,,3.96%,$             30.30,1.20,38.41,17.28,29.42,62%,27%,3.12%,6.94%,5.41%,-18.57%,-1.14%,5.28,4.08%,-2.95%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       30.85,,,4/25/2016,,4/25/2016,,,,,3.89%,$             30.85,1.20,38.41,17.28,29.42,64%,25%,3.12%,6.94%,5.32%,-20.02%,-2.91%,5.28,4.08%,-1.18%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       30.95,,,5/2/2016,,5/2/2016,,,,,3.88%,$             30.95,1.20,38.41,17.28,29.42,65%,24%,3.12%,6.94%,5.30%,-20.29%,-3.23%,5.28,4.08%,-0.85%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        30.81,,,5/9/2016,,5/9/2016,,,,,3.90%,$              30.81,1.20,38.41,17.28,29.42,64%,25%,3.12%,6.94%,5.32%,-19.92%,-2.79%,5.28,4.08%,-1.31%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        30.91,,,5/16/2016,,5/16/2016,,,,,3.88%,$              30.91,1.20,38.41,17.28,29.42,65%,24%,3.12%,6.94%,5.31%,-20.19%,-3.11%,5.28,4.08%,-0.97%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                         31.18,,,5/23/2016,,5/23/2016,,,,,3.85%,$               31.18,1.20,38.41,17.28,29.42,66%,23%,3.12%,6.94%,5.26%,-20.87%,-3.94%,5.28,4.08%,-0.12%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        31.50,,,5/31/2016,,5/31/2016,,,,,3.81%,$              31.50,1.20,38.41,17.28,29.42,67%,22%,3.12%,6.94%,5.21%,-21.68%,-4.92%,5.28,4.08%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                         31.51,,,6/6/2016,,6/6/2016,,,,,3.81%,$               31.51,1.20,38.41,17.28,29.42,67%,22%,3.12%,6.94%,5.20%,-21.71%,-4.95%,5.28,4.08%,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                        31.54,,,6/13/2016,,6/13/2016,,,,,3.80%,$              31.54,1.20,38.41,17.28,29.42,67%,22%,3.12%,6.94%,5.20%,-21.78%,-5.04%,5.28,4.08%,0.00%,,,,,,99%,,76,,,,
