,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                       80.54,,,2/22/2022,,2/22/2022,,,,,3.39%,$             80.54,2.73,101.83,49.27,77.38,59%,26%,2.68%,5.54%,5.21%,158.03%,169.62%,9.33,3.53%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                        81.79,,,2/28/2022,,2/28/2022,,,,,3.34%,$              81.79,2.73,101.83,49.27,77.38,62%,25%,2.68%,5.54%,5.14%,154.09%,165.50%,9.33,3.53%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                        81.87,,,3/7/2022,,3/7/2022,,,,,3.33%,$              81.87,2.73,101.83,49.27,77.38,62%,24%,2.68%,5.54%,5.13%,153.84%,165.24%,9.33,3.53%,-9.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                       82.69,,,3/14/2022,,3/14/2022,,,,,3.30%,$             82.69,2.73,101.83,49.27,77.38,64%,23%,2.68%,5.54%,5.08%,151.32%,162.61%,9.33,3.53%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                       83.34,,,3/21/2022,,3/21/2022,,,,,3.28%,$             83.34,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.04%,149.36%,160.56%,9.33,3.53%,-7.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                       82.33,,,3/28/2022,,3/28/2022,,,,,3.32%,$             82.33,2.73,101.83,49.27,77.38,63%,24%,2.68%,5.54%,5.10%,152.42%,163.76%,9.33,3.53%,-8.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                        81.89,,,4/4/2022,,4/4/2022,,,,,3.33%,$              81.89,2.73,101.83,49.27,77.38,62%,24%,2.68%,5.54%,5.13%,153.78%,165.17%,9.33,3.53%,-9.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                       82.60,,,4/11/2022,,4/11/2022,,,,,3.31%,$             82.60,2.73,101.83,49.27,77.38,63%,23%,2.68%,5.54%,5.08%,151.60%,162.89%,9.33,3.53%,-8.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                       82.46,,,4/18/2022,,4/18/2022,,,,,3.31%,$             82.46,2.73,101.83,49.27,77.38,63%,23%,2.68%,5.54%,5.09%,152.03%,163.34%,9.33,3.53%,-8.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                       82.36,,,4/25/2022,,4/25/2022,,,,,3.31%,$             82.36,2.73,101.83,49.27,77.38,63%,24%,2.68%,5.54%,5.10%,152.33%,163.66%,9.33,3.53%,-8.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                       82.24,,,5/2/2022,,5/2/2022,,,,,3.32%,$             82.24,2.73,101.83,49.27,77.38,63%,24%,2.68%,5.54%,5.11%,152.70%,164.04%,9.33,3.53%,-8.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                        81.72,,,5/9/2022,,5/9/2022,,,,,3.34%,$              81.72,2.73,101.83,49.27,77.38,62%,25%,2.68%,5.54%,5.14%,154.31%,165.72%,9.33,3.53%,-9.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                       82.20,,,5/16/2022,,5/16/2022,,,,,3.32%,$             82.20,2.73,101.83,49.27,77.38,63%,24%,2.68%,5.54%,5.11%,152.82%,164.17%,9.33,3.53%,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                         81.81,,,5/23/2022,,5/23/2022,,,,,3.34%,$               81.81,2.73,101.83,49.27,77.38,62%,24%,2.68%,5.54%,5.13%,154.03%,165.43%,9.33,3.53%,-9.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                        81.96,,,5/31/2022,,5/31/2022,,,,,3.33%,$              81.96,2.73,101.83,49.27,77.38,62%,24%,2.68%,5.54%,5.12%,153.56%,164.95%,9.33,3.53%,-9.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                       82.92,,,6/6/2022,,6/6/2022,,,,,3.29%,$             82.92,2.73,101.83,49.27,77.38,64%,23%,2.68%,5.54%,5.07%,150.63%,161.88%,9.33,3.53%,-8.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                       82.36,,,6/13/2022,,6/13/2022,,,,,3.31%,$             82.36,2.73,101.83,49.27,77.38,63%,24%,2.68%,5.54%,5.10%,152.33%,163.66%,9.33,3.53%,-8.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                       82.85,,,6/21/2022,,6/21/2022,,,,,3.30%,$             82.85,2.73,101.83,49.27,77.38,64%,23%,2.68%,5.54%,5.07%,150.84%,162.10%,9.33,3.53%,-8.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                       82.65,,,6/27/2022,,6/27/2022,,,,,3.30%,$             82.65,2.73,101.83,49.27,77.38,64%,23%,2.68%,5.54%,5.08%,151.45%,162.73%,9.33,3.53%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                       84.45,,,7/5/2022,,7/5/2022,,,,,3.23%,$             84.45,2.73,101.83,49.27,77.38,67%,21%,2.68%,5.54%,4.97%,146.09%,157.13%,9.33,3.53%,-6.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                       83.70,,,7/11/2022,,7/11/2022,,,,,3.26%,$             83.70,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.02%,148.29%,159.44%,9.33,3.53%,-7.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                        84.51,,,7/18/2022,,7/18/2022,,,,,3.23%,$              84.51,2.73,101.83,49.27,77.38,67%,20%,2.68%,5.54%,4.97%,145.91%,156.95%,9.33,3.53%,-6.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                       83.65,,,7/25/2022,,7/25/2022,,,,,3.26%,$             83.65,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.02%,148.44%,159.59%,9.33,3.53%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                       83.75,,,8/1/2022,,8/1/2022,,,,,3.26%,$             83.75,2.73,101.83,49.27,77.38,66%,22%,2.68%,5.54%,5.01%,148.14%,159.28%,9.33,3.53%,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       85.63,,,8/8/2022,,8/8/2022,,,,,3.19%,$             85.63,2.73,101.83,49.27,77.38,69%,19%,2.68%,5.54%,4.90%,142.70%,153.59%,9.33,3.53%,-5.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                       86.67,,,8/15/2022,,8/15/2022,,,,,3.15%,$             86.67,2.73,101.83,49.27,77.38,71%,17%,2.68%,5.54%,4.85%,139.78%,150.55%,9.33,3.53%,-3.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                       85.65,,,8/22/2022,,8/22/2022,,,,,3.19%,$             85.65,2.73,101.83,49.27,77.38,69%,19%,2.68%,5.54%,4.90%,142.64%,153.53%,9.33,3.53%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                       85.60,,,8/29/2022,,8/29/2022,,,,,3.19%,$             85.60,2.73,101.83,49.27,77.38,69%,19%,2.68%,5.54%,4.91%,142.78%,153.68%,9.33,3.53%,-5.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                       85.07,,,9/6/2022,,9/6/2022,,,,,3.21%,$             85.07,2.73,101.83,49.27,77.38,68%,20%,2.68%,5.54%,4.94%,144.29%,155.26%,9.33,3.53%,-5.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                       85.02,,,9/12/2022,,9/12/2022,,,,,3.21%,$             85.02,2.73,101.83,49.27,77.38,68%,20%,2.68%,5.54%,4.94%,144.44%,155.41%,9.33,3.53%,-5.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       84.49,,,9/19/2022,,9/19/2022,,,,,3.23%,$             84.49,2.73,101.83,49.27,77.38,67%,21%,2.68%,5.54%,4.97%,145.97%,157.01%,9.33,3.53%,-6.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                       83.64,,,9/26/2022,,9/26/2022,,,,,3.26%,$             83.64,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.02%,148.47%,159.62%,9.33,3.53%,-7.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                       83.44,,,10/3/2022,,10/3/2022,,,,,3.27%,$             83.44,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.03%,149.07%,160.25%,9.33,3.53%,-7.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                       83.88,,,10/10/2022,,10/10/2022,,,,,3.25%,$             83.88,2.73,101.83,49.27,77.38,66%,21%,2.68%,5.54%,5.01%,147.76%,158.88%,9.33,3.53%,-6.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                       83.68,,,10/17/2022,,10/17/2022,,,,,3.26%,$             83.68,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.02%,148.35%,159.50%,9.33,3.53%,-7.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                       83.03,,,10/24/2022,,10/24/2022,,,,,3.29%,$             83.03,2.73,101.83,49.27,77.38,64%,23%,2.68%,5.54%,5.06%,150.30%,161.53%,9.33,3.53%,-7.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                       80.89,,,10/31/2022,,10/31/2022,,,,,3.37%,$             80.89,2.73,101.83,49.27,77.38,60%,26%,2.68%,5.54%,5.19%,156.92%,168.45%,9.33,3.53%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                        81.56,,,11/7/2022,,11/7/2022,,,,,3.35%,$              81.56,2.73,101.83,49.27,77.38,61%,25%,2.68%,5.54%,5.15%,154.81%,166.25%,9.33,3.53%,-9.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                        81.90,,,11/14/2022,,11/14/2022,,,,,3.33%,$              81.90,2.73,101.83,49.27,77.38,62%,24%,2.68%,5.54%,5.13%,153.75%,165.14%,9.33,3.53%,-9.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                       82.23,,,11/21/2022,,11/21/2022,,,,,3.32%,$             82.23,2.73,101.83,49.27,77.38,63%,24%,2.68%,5.54%,5.11%,152.73%,164.08%,9.33,3.53%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                       82.36,,,11/28/2022,,11/28/2022,,,,,3.31%,$             82.36,2.73,101.83,49.27,77.38,63%,24%,2.68%,5.54%,5.10%,152.33%,163.66%,9.33,3.53%,-8.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                       83.87,,,12/5/2022,,12/5/2022,,,,,3.26%,$             83.87,2.73,101.83,49.27,77.38,66%,21%,2.68%,5.54%,5.01%,147.79%,158.91%,9.33,3.53%,-6.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                       83.42,,,12/12/2022,,12/12/2022,,,,,3.27%,$             83.42,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.03%,149.12%,160.31%,9.33,3.53%,-7.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                       83.65,,,12/19/2022,,12/19/2022,,,,,3.26%,$             83.65,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.02%,148.44%,159.59%,9.33,3.53%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                       83.50,,,12/27/2022,,12/27/2022,,,,,3.27%,$             83.50,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.03%,148.89%,160.06%,9.33,3.53%,-7.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                       83.60,,,1/3/2023,,1/3/2023,,,,,3.27%,$             83.60,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.02%,148.59%,159.75%,9.33,3.53%,-7.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                        83.81,,,1/9/2023,,1/9/2023,,,,,3.26%,$              83.81,2.73,101.83,49.27,77.38,66%,22%,2.68%,5.54%,5.01%,147.97%,159.10%,9.33,3.53%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                       84.43,,,1/17/2023,,1/17/2023,,,,,3.23%,$             84.43,2.73,101.83,49.27,77.38,67%,21%,2.68%,5.54%,4.97%,146.14%,157.20%,9.33,3.53%,-6.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                       83.24,,,1/23/2023,,1/23/2023,,,,,3.28%,$             83.24,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.05%,149.66%,160.87%,9.33,3.53%,-7.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                       83.36,,,1/30/2023,,1/30/2023,,,,,3.27%,$             83.36,2.73,101.83,49.27,77.38,65%,22%,2.68%,5.54%,5.04%,149.30%,160.50%,9.33,3.53%,-7.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                       84.04,,,2/6/2023,,2/6/2023,,,,,3.25%,$             84.04,2.73,101.83,49.27,77.38,66%,21%,2.68%,5.54%,5.00%,147.29%,158.39%,9.33,3.53%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                       84.70,,,2/13/2023,,2/13/2023,,,,,3.22%,$             84.70,2.73,101.83,49.27,77.38,67%,20%,2.68%,5.54%,4.96%,145.36%,156.38%,9.33,3.53%,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                        85.19,,,2/21/2023,,2/21/2023,,,,,3.20%,$              85.19,2.73,101.83,49.27,77.38,68%,20%,2.68%,5.54%,4.93%,143.95%,154.90%,9.33,3.53%,-5.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                       85.73,,,2/27/2023,,2/27/2023,,,,,3.18%,$             85.73,2.73,101.83,49.27,77.38,69%,19%,2.68%,5.54%,4.90%,142.41%,153.30%,9.33,3.53%,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                       86.35,,,3/6/2023,,3/6/2023,,,,,3.16%,$             86.35,2.73,101.83,49.27,77.38,71%,18%,2.68%,5.54%,4.86%,140.67%,151.48%,9.33,3.53%,-4.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                       86.24,,,3/13/2023,,3/13/2023,,,,,3.17%,$             86.24,2.73,101.83,49.27,77.38,70%,18%,2.68%,5.54%,4.87%,140.98%,151.80%,9.33,3.53%,-4.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                       87.67,,,3/20/2023,,3/20/2023,,,,,3.11%,$             87.67,2.73,101.83,49.27,77.38,73%,16%,2.68%,5.54%,4.79%,137.05%,147.69%,9.33,3.53%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                        88.31,,,3/27/2023,,3/27/2023,,,,,3.09%,$              88.31,2.73,101.83,49.27,77.38,74%,15%,2.68%,5.54%,4.76%,135.33%,145.90%,9.33,3.53%,-2.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                       89.09,,,4/3/2023,,4/3/2023,,,,,3.06%,$             89.09,2.73,101.83,49.27,77.38,76%,14%,2.68%,5.54%,4.71%,133.27%,143.74%,9.33,3.53%,-1.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                       89.07,,,4/10/2023,,4/10/2023,,,,,3.07%,$             89.07,2.73,101.83,49.27,77.38,76%,14%,2.68%,5.54%,4.72%,133.32%,143.80%,9.33,3.53%,-1.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                        89.14,,,4/17/2023,,4/17/2023,,,,,3.06%,$              89.14,2.73,101.83,49.27,77.38,76%,14%,2.68%,5.54%,4.71%,133.14%,143.61%,9.33,3.53%,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                       89.89,,,4/24/2023,,4/24/2023,,,,,3.04%,$             89.89,2.73,101.83,49.27,77.38,77%,13%,2.68%,5.54%,4.67%,131.19%,141.57%,9.33,3.53%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                         91.01,,,5/1/2023,,5/1/2023,,,,,3.00%,$               91.01,2.73,101.83,49.27,77.38,79%,12%,2.68%,5.54%,4.61%,128.35%,138.60%,9.33,3.53%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                        91.35,,,5/8/2023,,5/8/2023,,,,,2.99%,$              91.35,2.73,101.83,49.27,77.38,80%,11%,2.68%,5.54%,4.60%,127.50%,137.71%,9.33,3.53%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                        91.80,,,5/15/2023,,5/15/2023,,,,,2.97%,$              91.80,2.73,101.83,49.27,77.38,81%,11%,2.68%,5.54%,4.58%,126.38%,136.55%,9.33,3.53%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                        91.79,,,5/22/2023,,5/22/2023,,,,,2.97%,$              91.79,2.73,101.83,49.27,77.38,81%,11%,2.68%,5.54%,4.58%,126.41%,136.57%,9.33,3.53%,-0.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                         91.61,,,5/30/2023,,5/30/2023,,,,,2.98%,$               91.61,2.73,101.83,49.27,77.38,81%,11%,2.68%,5.54%,4.58%,126.85%,137.04%,9.33,3.53%,-0.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                       92.38,,,6/5/2023,,6/5/2023,,,,,2.96%,$             92.38,2.73,101.83,49.27,77.38,82%,10%,2.68%,5.54%,4.55%,124.96%,135.06%,9.33,3.53%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                       93.63,,,6/12/2023,,6/12/2023,,,,,2.92%,$             93.63,2.73,101.83,49.27,77.38,84%,9%,2.68%,5.54%,4.49%,121.96%,131.92%,9.33,3.53%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                       93.43,,,6/20/2023,,6/20/2023,,,,,2.92%,$             93.43,2.73,101.83,49.27,77.38,84%,9%,2.68%,5.54%,4.50%,122.43%,132.42%,9.33,3.53%,-0.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                       93.33,,,6/26/2023,,6/26/2023,,,,,2.93%,$             93.33,2.73,101.83,49.27,77.38,84%,9%,2.68%,5.54%,4.50%,122.67%,132.67%,9.33,3.53%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                       92.82,,,7/3/2023,,7/3/2023,,,,,2.94%,$             92.82,2.73,101.83,49.27,77.38,83%,10%,2.68%,5.54%,4.52%,123.90%,133.95%,9.33,3.53%,-0.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                       93.32,,,7/10/2023,,7/10/2023,,,,,2.93%,$             93.32,2.73,101.83,49.27,77.38,84%,9%,2.68%,5.54%,4.50%,122.70%,132.69%,9.33,3.53%,-0.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                       93.47,,,7/17/2023,,7/17/2023,,,,,2.92%,$             93.47,2.73,101.83,49.27,77.38,84%,9%,2.68%,5.54%,4.49%,122.34%,132.32%,9.33,3.53%,-0.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                       93.68,,,7/24/2023,,7/24/2023,,,,,2.91%,$             93.68,2.73,101.83,49.27,77.38,84%,9%,2.68%,5.54%,4.48%,121.84%,131.80%,9.33,3.53%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                       94.34,,,7/31/2023,,7/31/2023,,,,,2.89%,$             94.34,2.73,101.83,49.27,77.38,86%,8%,2.68%,5.54%,4.45%,120.29%,130.18%,9.33,3.53%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                       94.43,,,8/7/2023,,8/7/2023,,,,,2.89%,$             94.43,2.73,101.83,49.27,77.38,86%,8%,2.68%,5.54%,4.45%,120.08%,129.96%,9.33,3.53%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                       90.87,,,8/14/2023,,8/14/2023,,,,,3.00%,$             90.87,2.73,101.83,49.27,77.38,79%,12%,2.68%,5.54%,4.62%,128.70%,138.97%,9.33,3.53%,-3.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                       90.63,,,8/21/2023,,8/21/2023,,,,,3.01%,$             90.63,2.73,101.83,49.27,77.38,79%,12%,2.68%,5.54%,4.63%,129.31%,139.60%,9.33,3.53%,-4.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                       90.24,,,8/28/2023,,8/28/2023,,,,,3.03%,$             90.24,2.73,101.83,49.27,77.38,78%,13%,2.68%,5.54%,4.65%,130.30%,140.64%,9.33,3.53%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                       90.39,,,9/5/2023,,9/5/2023,,,,,3.02%,$             90.39,2.73,101.83,49.27,77.38,78%,13%,2.68%,5.54%,4.65%,129.91%,140.24%,9.33,3.53%,-4.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                       90.80,,,9/11/2023,,9/11/2023,,,,,3.01%,$             90.80,2.73,101.83,49.27,77.38,79%,12%,2.68%,5.54%,4.63%,128.88%,139.15%,9.33,3.53%,-3.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                        91.24,,,9/18/2023,,9/18/2023,,,,,2.99%,$              91.24,2.73,101.83,49.27,77.38,80%,12%,2.68%,5.54%,4.60%,127.77%,138.00%,9.33,3.53%,-3.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                        91.83,,,9/25/2023,,9/25/2023,,,,,2.97%,$              91.83,2.73,101.83,49.27,77.38,81%,11%,2.68%,5.54%,4.57%,126.31%,136.47%,9.33,3.53%,-2.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                         91.71,,,10/2/2023,,10/2/2023,,,,,2.98%,$               91.71,2.73,101.83,49.27,77.38,81%,11%,2.68%,5.54%,4.58%,126.61%,136.78%,9.33,3.53%,-2.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                         91.18,,,10/9/2023,,10/9/2023,,,,,2.99%,$               91.18,2.73,101.83,49.27,77.38,80%,12%,2.68%,5.54%,4.61%,127.92%,138.16%,9.33,3.53%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                        91.99,,,10/16/2023,,10/16/2023,,,,,2.97%,$              91.99,2.73,101.83,49.27,77.38,81%,11%,2.68%,5.54%,4.57%,125.92%,136.06%,9.33,3.53%,-2.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                        91.02,,,10/23/2023,,10/23/2023,,,,,3.00%,$              91.02,2.73,101.83,49.27,77.38,79%,12%,2.68%,5.54%,4.61%,128.32%,138.57%,9.33,3.53%,-3.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                        91.08,,,10/30/2023,,10/30/2023,,,,,3.00%,$              91.08,2.73,101.83,49.27,77.38,80%,12%,2.68%,5.54%,4.61%,128.17%,138.42%,9.33,3.53%,-3.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                       92.30,,,11/6/2023,,11/6/2023,,,,,2.96%,$             92.30,2.73,101.83,49.27,77.38,82%,10%,2.68%,5.54%,4.55%,125.16%,135.27%,9.33,3.53%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                       93.46,,,11/13/2023,,11/13/2023,,,,,2.92%,$             93.46,2.73,101.83,49.27,77.38,84%,9%,2.68%,5.54%,4.49%,122.36%,132.35%,9.33,3.53%,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                       93.58,,,11/20/2023,,11/20/2023,,,,,2.92%,$             93.58,2.73,101.83,49.27,77.38,84%,9%,2.68%,5.54%,4.49%,122.08%,132.05%,9.33,3.53%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                       94.43,,,11/27/2023,,11/27/2023,,,,,2.89%,$             94.43,2.73,101.83,49.27,77.38,86%,8%,2.68%,5.54%,4.45%,120.08%,129.96%,9.33,3.53%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       94.57,,,12/4/2023,,12/4/2023,,,,,2.89%,$             94.57,2.73,101.83,49.27,77.38,86%,8%,2.68%,5.54%,4.44%,119.75%,129.62%,9.33,3.53%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                       94.55,,,12/11/2023,,12/11/2023,,,,,2.89%,$             94.55,2.73,101.83,49.27,77.38,86%,8%,2.68%,5.54%,4.44%,119.80%,129.67%,9.33,3.53%,-0.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                       94.42,,,12/18/2023,,12/18/2023,,,,,2.89%,$             94.42,2.73,101.83,49.27,77.38,86%,8%,2.68%,5.54%,4.45%,120.10%,129.98%,9.33,3.53%,-0.16%,,,,,,,,,,,,
