,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                     321.35,,,,,,,,,,2.55%,$           321.35,8.20,359.04,262.90,304.58,61%,12%,2.28%,3.12%,3.78%,81.30%,86.65%,17.2,2.69%,-10.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                       311.13,,,,,,,,,,2.64%,$             311.13,8.20,359.04,262.90,304.58,50%,15%,2.28%,3.12%,3.91%,87.25%,92.78%,17.2,2.69%,-13.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                     306.41,,,,,,,,,,2.68%,$           306.41,8.20,359.04,262.90,304.58,45%,17%,2.28%,3.12%,3.97%,90.14%,95.75%,17.2,2.69%,-15.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                    305.05,,,,,,,,,,2.69%,$          305.05,8.20,359.04,262.90,304.58,44%,18%,2.28%,3.12%,3.98%,90.99%,96.62%,17.2,2.69%,-15.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                    286.67,,,,,,,,,,2.86%,$          286.67,8.20,359.04,262.90,304.58,25%,25%,2.28%,3.12%,4.24%,103.23%,109.23%,17.2,2.69%,-20.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                     291.07,,,,,,,,,,2.82%,$           291.07,8.20,359.04,262.90,304.58,29%,23%,2.28%,3.12%,4.17%,100.16%,106.07%,17.2,2.69%,-19.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                    293.85,,,,,,,,,,2.79%,$          293.85,8.20,359.04,262.90,304.58,32%,22%,2.28%,3.12%,4.13%,98.26%,104.12%,17.2,2.69%,-18.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                    299.42,,,,,,,,,,2.74%,$          299.42,8.20,359.04,262.90,304.58,38%,20%,2.28%,3.12%,4.06%,94.58%,100.32%,17.2,2.69%,-17.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                    299.28,,,,,,,,,,2.74%,$          299.28,8.20,359.04,262.90,304.58,38%,20%,2.28%,3.12%,4.06%,94.67%,100.41%,17.2,2.69%,-17.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                     303.21,,,,,,,,,,2.70%,$           303.21,8.20,359.04,262.90,304.58,42%,18%,2.28%,3.12%,4.01%,92.14%,97.82%,17.2,2.69%,-16.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                    306.56,,,,,,,,,,2.67%,$          306.56,8.20,359.04,262.90,304.58,45%,17%,2.28%,3.12%,3.96%,90.04%,95.66%,17.2,2.69%,-15.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                    309.82,,,,,,,,,,2.65%,$          309.82,8.20,359.04,262.90,304.58,49%,16%,2.28%,3.12%,3.92%,88.04%,93.60%,17.2,2.69%,-14.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                    308.56,,,,,,,,,,2.66%,$          308.56,8.20,359.04,262.90,304.58,47%,16%,2.28%,3.12%,3.94%,88.81%,94.39%,17.2,2.69%,-14.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                      313.12,,,,,,,,,,2.62%,$            313.12,8.20,359.04,262.90,304.58,52%,15%,2.28%,3.12%,3.88%,86.06%,91.56%,17.2,2.69%,-13.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                     305.12,,,,,,,,,,2.69%,$           305.12,8.20,359.04,262.90,304.58,44%,18%,2.28%,3.12%,3.98%,90.94%,96.58%,17.2,2.69%,-15.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                    305.74,,,,,,,,,,2.68%,$          305.74,8.20,359.04,262.90,304.58,45%,17%,2.28%,3.12%,3.97%,90.55%,96.18%,17.2,2.69%,-15.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                    303.39,,,,,,,,,,2.70%,$          303.39,8.20,359.04,262.90,304.58,42%,18%,2.28%,3.12%,4.00%,92.03%,97.70%,17.2,2.69%,-15.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                    305.48,,,,,,,,,,2.68%,$          305.48,8.20,359.04,262.90,304.58,44%,18%,2.28%,3.12%,3.98%,90.72%,96.35%,17.2,2.69%,-15.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                     301.24,,,,,,,,,,2.72%,$           301.24,8.20,359.04,262.90,304.58,40%,19%,2.28%,3.12%,4.03%,93.40%,99.11%,17.2,2.69%,-16.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                    294.59,,,,,,,,,,2.78%,$          294.59,8.20,359.04,262.90,304.58,33%,22%,2.28%,3.12%,4.12%,97.77%,103.61%,17.2,2.69%,-18.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                    293.86,,,,,,,,,,2.79%,$          293.86,8.20,359.04,262.90,304.58,32%,22%,2.28%,3.12%,4.13%,98.26%,104.11%,17.2,2.69%,-18.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                    294.29,,,,,,,,,,2.79%,$          294.29,8.20,359.04,262.90,304.58,33%,22%,2.28%,3.12%,4.13%,97.97%,103.81%,17.2,2.69%,-18.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                    295.38,,,,,,,,,,2.78%,$          295.38,8.20,359.04,262.90,304.58,34%,22%,2.28%,3.12%,4.11%,97.24%,103.06%,17.2,2.69%,-18.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                    295.28,,,,,,,,,,2.78%,$          295.28,8.20,359.04,262.90,304.58,34%,22%,2.28%,3.12%,4.11%,97.30%,103.13%,17.2,2.69%,-18.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                    295.29,,,,,,,,,,2.78%,$          295.29,8.20,359.04,262.90,304.58,34%,22%,2.28%,3.12%,4.11%,97.30%,103.12%,17.2,2.69%,-18.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                    299.94,,,,,,,,,,2.73%,$          299.94,8.20,359.04,262.90,304.58,39%,20%,2.28%,3.12%,4.05%,94.24%,99.97%,17.2,2.69%,-16.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                    302.42,,,,,,,,,,2.71%,$          302.42,8.20,359.04,262.90,304.58,41%,19%,2.28%,3.12%,4.02%,92.65%,98.33%,17.2,2.69%,-16.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                    300.43,,,,,,,,,,2.73%,$          300.43,8.20,359.04,262.90,304.58,39%,20%,2.28%,3.12%,4.04%,93.92%,99.65%,17.2,2.69%,-16.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                    296.79,,,,,,,,,,2.76%,$          296.79,8.20,359.04,262.90,304.58,35%,21%,2.28%,3.12%,4.09%,96.30%,102.10%,17.2,2.69%,-17.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                    286.73,,,,,,,,,,2.86%,$          286.73,8.20,359.04,262.90,304.58,25%,25%,2.28%,3.12%,4.24%,103.19%,109.19%,17.2,2.69%,-20.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                    286.35,,,,,,,,,,2.86%,$          286.35,8.20,359.04,262.90,304.58,24%,25%,2.28%,3.12%,4.24%,103.46%,109.46%,17.2,2.69%,-20.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                    285.40,,,,,,,,,,2.87%,$          285.40,8.20,359.04,262.90,304.58,23%,26%,2.28%,3.12%,4.26%,104.13%,110.16%,17.2,2.69%,-20.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                    298.40,,,,,,,,,,2.75%,$          298.40,8.20,359.04,262.90,304.58,37%,20%,2.28%,3.12%,4.07%,95.24%,101.01%,17.2,2.69%,-17.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                     292.15,,,,,,,,,,2.81%,$           292.15,8.20,359.04,262.90,304.58,30%,23%,2.28%,3.12%,4.16%,99.42%,105.31%,17.2,2.69%,-19.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                    292.50,,,,,,,,,,2.80%,$          292.50,8.20,359.04,262.90,304.58,31%,23%,2.28%,3.12%,4.15%,99.18%,105.06%,17.2,2.69%,-18.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                    292.23,,,,,,,,,,2.81%,$          292.23,8.20,359.04,262.90,304.58,31%,23%,2.28%,3.12%,4.16%,99.36%,105.25%,17.2,2.69%,-19.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                    287.70,,,,,,,,,,2.85%,$          287.70,8.20,359.04,262.90,304.58,26%,25%,2.28%,3.12%,4.22%,102.50%,108.48%,17.2,2.69%,-20.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                    279.23,,,,,,,,,,2.94%,$          279.23,8.20,359.04,262.90,304.58,17%,29%,2.28%,3.12%,4.35%,108.65%,114.80%,17.2,2.69%,-22.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                    279.47,,,,,,,,,,2.93%,$          279.47,8.20,359.04,262.90,304.58,17%,28%,2.28%,3.12%,4.35%,108.47%,114.62%,17.2,2.69%,-22.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                    273.96,,,,,,,,,,2.99%,$          273.96,8.20,359.04,262.90,304.58,12%,31%,2.28%,3.12%,4.43%,112.66%,118.94%,17.2,2.69%,-24.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                    265.29,,,,,,,,,,3.09%,$          265.29,8.20,359.04,262.90,304.58,2%,35%,2.28%,3.12%,4.58%,119.61%,126.09%,17.2,2.69%,-26.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                    256.55,,,,,,,,,,3.20%,$          256.55,8.20,359.04,262.90,304.58,-7%,40%,2.28%,3.12%,4.74%,127.09%,133.79%,17.2,2.69%,-28.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                    245.22,,,,,,,,,,3.34%,$          245.22,8.20,359.04,262.90,304.58,-18%,46%,2.28%,3.12%,4.95%,137.58%,144.60%,17.2,2.69%,-32.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                     251.62,,,,,,,,,,3.26%,$           251.62,8.20,359.04,262.90,304.58,-12%,43%,2.28%,3.12%,4.83%,131.54%,138.38%,17.2,2.69%,-30.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                    259.79,,,,,,,,,,3.16%,$          259.79,8.20,359.04,262.90,304.58,-3%,38%,2.28%,3.12%,4.68%,124.26%,130.88%,17.2,2.69%,-28.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                     261.26,,,,,,,,,,3.14%,$           261.26,8.20,359.04,262.90,304.58,-2%,37%,2.28%,3.12%,4.65%,123.00%,129.58%,17.2,2.69%,-27.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                     261.84,,,,,,,,,,3.13%,$           261.84,8.20,359.04,262.90,304.58,-1%,37%,2.28%,3.12%,4.64%,122.50%,129.07%,17.2,2.69%,-27.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                    264.73,,,,,,,,,,3.40%,$          264.73,9.00,394.06,288.55,334.30,-23%,49%,2.28%,3.12%,4.59%,120.07%,123.47%,9,2.69%,-26.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                    258.08,,,,,,,,,,3.49%,$          258.08,9.00,394.06,288.55,334.30,-29%,53%,2.28%,3.12%,4.71%,125.74%,129.23%,9,2.69%,-28.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                    265.04,,,,,,,,,,3.40%,$          265.04,9.00,394.06,288.55,334.30,-22%,49%,2.28%,3.12%,4.58%,119.82%,123.21%,9,2.69%,-26.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                    268.08,,,,,,,,,,3.36%,$          268.08,9.00,394.06,288.55,334.30,-19%,47%,2.28%,3.12%,4.53%,117.32%,120.68%,9,2.69%,-25.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                    269.87,,,,,,,,,,3.33%,$          269.87,9.00,394.06,288.55,334.30,-18%,46%,2.28%,3.12%,4.50%,115.88%,119.22%,9,2.69%,-25.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                    270.54,,,,,,,,,,3.33%,$          270.54,9.00,394.06,288.55,334.30,-17%,46%,2.28%,3.12%,4.49%,115.35%,118.67%,9,2.69%,-25.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                    277.50,,,,,,,,,,3.24%,$          277.50,9.00,394.06,288.55,334.30,-10%,42%,2.28%,3.12%,4.38%,109.95%,113.19%,9,2.69%,-23.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                    277.73,,,,,,,,,,3.24%,$          277.73,9.00,394.06,288.55,334.30,-10%,42%,2.28%,3.12%,4.37%,109.77%,113.01%,9,2.69%,-23.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                     277.51,,,,,,,,,,3.24%,$           277.51,9.00,394.06,288.55,334.30,-10%,42%,2.28%,3.12%,4.38%,109.94%,113.18%,9,2.69%,-23.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                    276.00,,,,,,,,,,3.26%,$          276.00,9.00,394.06,288.55,334.30,-12%,43%,2.28%,3.12%,4.40%,111.09%,114.35%,9,2.69%,-23.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                    272.39,,,,,,,,,,3.30%,$          272.39,9.00,394.06,288.55,334.30,-15%,45%,2.28%,3.12%,4.46%,113.88%,117.19%,9,2.69%,-24.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                    278.80,,,,,,,,,,3.23%,$          278.80,9.00,394.06,288.55,334.30,-9%,41%,2.28%,3.12%,4.36%,108.97%,112.20%,9,2.69%,-22.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                    282.87,,,,,,,,,,3.18%,$          282.87,9.00,394.06,288.55,334.30,-5%,39%,2.28%,3.12%,4.30%,105.96%,109.14%,9,2.69%,-21.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                    279.59,,,,,,,,,,3.22%,$          279.59,9.00,394.06,288.55,334.30,-8%,41%,2.28%,3.12%,4.35%,108.38%,111.60%,9,2.69%,-22.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                     283.51,,,,,,,,,,3.17%,$           283.51,9.00,394.06,288.55,334.30,-5%,39%,2.28%,3.12%,4.29%,105.50%,108.67%,9,2.69%,-21.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                    285.25,,,,,,,,,,3.16%,$          285.25,9.00,394.06,288.55,334.30,-3%,38%,2.28%,3.12%,4.26%,104.24%,107.40%,9,2.69%,-20.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                    287.04,,,,,,,,,,3.14%,$          287.04,9.00,394.06,288.55,334.30,-1%,37%,2.28%,3.12%,4.23%,102.97%,106.10%,9,2.69%,-20.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                    287.87,,,,,,,,,,3.13%,$          287.87,9.00,394.06,288.55,334.30,-1%,37%,2.28%,3.12%,4.22%,102.38%,105.51%,9,2.69%,-20.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                    292.05,,,,,,,,,,3.08%,$          292.05,9.00,394.06,288.55,334.30,3%,35%,2.28%,3.12%,4.16%,99.49%,102.57%,9,2.69%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                     291.67,,,,,,,,,,3.09%,$           291.67,9.00,394.06,288.55,334.30,3%,35%,2.28%,3.12%,4.17%,99.75%,102.83%,9,2.69%,-19.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                    289.69,,,,,,,,,,3.11%,$          289.69,9.00,394.06,288.55,334.30,1%,36%,2.28%,3.12%,4.19%,101.11%,104.22%,9,2.69%,-19.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                    290.58,,,,,,,,,,3.10%,$          290.58,9.00,394.06,288.55,334.30,2%,36%,2.28%,3.12%,4.18%,100.50%,103.59%,9,2.69%,-19.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                    298.77,,,,,,,,,,3.01%,$          298.77,9.00,394.06,288.55,334.30,10%,32%,2.28%,3.12%,4.07%,95.00%,98.01%,9,2.69%,-17.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                    299.46,,,,,,,,,,3.01%,$          299.46,9.00,394.06,288.55,334.30,10%,32%,2.28%,3.12%,4.06%,94.55%,97.56%,9,2.69%,-17.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                    299.83,,,,,,,,,,3.00%,$          299.83,9.00,394.06,288.55,334.30,11%,31%,2.28%,3.12%,4.05%,94.31%,97.31%,9,2.69%,-16.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                     300.13,,,,,,,,,,3.00%,$           300.13,9.00,394.06,288.55,334.30,11%,31%,2.28%,3.12%,4.05%,94.12%,97.11%,9,2.69%,-16.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                     301.50,,,,,,,,,,2.99%,$           301.50,9.00,394.06,288.55,334.30,12%,31%,2.28%,3.12%,4.03%,93.23%,96.22%,9,2.69%,-16.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                    300.04,,,,,,,,,,3.00%,$          300.04,9.00,394.06,288.55,334.30,11%,31%,2.28%,3.12%,4.05%,94.17%,97.17%,9,2.69%,-16.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,$                                                      304.11,,,,,,,,,,2.96%,$            304.11,9.00,394.06,288.55,334.30,15%,30%,2.28%,3.12%,4.00%,91.58%,94.53%,9,2.69%,-15.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                    304.42,,,,,,,,,,2.96%,$          304.42,9.00,394.06,288.55,334.30,15%,29%,2.28%,3.12%,3.99%,91.38%,94.34%,9,2.69%,-15.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                     301.00,,,,,,,,,,2.99%,$           301.00,9.00,394.06,288.55,334.30,12%,31%,2.28%,3.12%,4.04%,93.55%,96.54%,9,2.69%,-16.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                    307.23,,,,,,,,,,2.93%,$          307.23,9.00,394.06,288.55,334.30,18%,28%,2.28%,3.12%,3.95%,89.63%,92.56%,9,2.69%,-14.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                     305.18,,,,,,,,,,2.95%,$           305.18,9.00,394.06,288.55,334.30,16%,29%,2.28%,3.12%,3.98%,90.90%,93.85%,9,2.69%,-15.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                    307.20,,,,,,,,,,2.93%,$          307.20,9.00,394.06,288.55,334.30,18%,28%,2.28%,3.12%,3.96%,89.65%,92.58%,9,2.69%,-14.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,$                                                     304.51,,,,,,,,,,2.96%,$           304.51,9.00,394.06,288.55,334.30,15%,29%,2.28%,3.12%,3.99%,91.32%,94.28%,9,2.69%,-15.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                     307.13,,,,,,,,,,2.93%,$           307.13,9.00,394.06,288.55,334.30,18%,28%,2.28%,3.12%,3.96%,89.69%,92.62%,9,2.69%,-14.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,$                                                    305.97,,,,,,,,,,2.94%,$          305.97,9.00,394.06,288.55,334.30,17%,29%,2.28%,3.12%,3.97%,90.41%,93.35%,9,2.69%,-15.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,$                                                    305.88,,,,,,,,,,2.94%,$          305.88,9.00,394.06,288.55,334.30,16%,29%,2.28%,3.12%,3.97%,90.47%,93.41%,9,2.69%,-15.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                    307.58,,,,,,,,,,2.93%,$          307.58,9.00,394.06,288.55,334.30,18%,28%,2.28%,3.12%,3.95%,89.41%,92.34%,9,2.69%,-14.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,$                                                     309.41,,,,,,,,,,2.91%,$           309.41,9.00,394.06,288.55,334.30,20%,27%,2.28%,3.12%,3.93%,88.29%,91.20%,9,2.69%,-14.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                    309.47,,,,,,,,,,2.91%,$          309.47,9.00,394.06,288.55,334.30,20%,27%,2.28%,3.12%,3.93%,88.26%,91.17%,9,2.69%,-14.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,$                                                    304.69,,,,,,,,,,2.95%,$          304.69,9.00,394.06,288.55,334.30,15%,29%,2.28%,3.12%,3.99%,91.21%,94.16%,9,2.69%,-15.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,$                                                    305.76,,,,,,,,,,2.94%,$          305.76,9.00,394.06,288.55,334.30,16%,29%,2.28%,3.12%,3.97%,90.54%,93.49%,9,2.69%,-15.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,$                                                    303.32,,,,,,,,,,2.97%,$          303.32,9.00,394.06,288.55,334.30,14%,30%,2.28%,3.12%,4.01%,92.07%,95.04%,9,2.69%,-15.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,$                                                     303.01,,,,,,,,,,2.97%,$           303.01,9.00,394.06,288.55,334.30,14%,30%,2.28%,3.12%,4.01%,92.27%,95.24%,9,2.69%,-16.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                    300.95,,,,,,,,,,2.99%,$          300.95,9.00,394.06,288.55,334.30,12%,31%,2.28%,3.12%,4.04%,93.59%,96.58%,9,2.69%,-16.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                    304.40,,,,,,,,,,2.96%,$          304.40,9.00,394.06,288.55,334.30,15%,29%,2.28%,3.12%,3.99%,91.39%,94.35%,9,2.69%,-15.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                     301.92,,,,,,,,,,2.98%,$           301.92,9.00,394.06,288.55,334.30,13%,31%,2.28%,3.12%,4.02%,92.97%,95.95%,9,2.69%,-16.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                    303.45,,,,,,,,,,2.97%,$          303.45,9.00,394.06,288.55,334.30,14%,30%,2.28%,3.12%,4.00%,91.99%,94.96%,9,2.69%,-15.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                     298.51,,,,,,,,,,3.01%,$           298.51,9.00,394.06,288.55,334.30,9%,32%,2.28%,3.12%,4.07%,95.17%,98.18%,9,2.69%,-17.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                     296.15,,,,,,,,,,3.04%,$           296.15,9.00,394.06,288.55,334.30,7%,33%,2.28%,3.12%,4.10%,96.72%,99.76%,9,2.69%,-17.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,$                                                    297.64,,,,,,,,,,3.02%,$          297.64,9.00,394.06,288.55,334.30,9%,32%,2.28%,3.12%,4.08%,95.74%,98.76%,9,2.69%,-17.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,$                                                    296.60,,,,,,,,,,3.03%,$          296.60,9.00,394.06,288.55,334.30,8%,33%,2.28%,3.12%,4.10%,96.43%,99.46%,9,2.69%,-17.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                    295.98,,,,,,,,,,3.04%,$          295.98,9.00,394.06,288.55,334.30,7%,33%,2.28%,3.12%,4.11%,96.84%,99.88%,9,2.69%,-18.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                     299.01,,,,,,,,,,3.01%,$           299.01,9.00,394.06,288.55,334.30,10%,32%,2.28%,3.12%,4.06%,94.84%,97.85%,9,2.69%,-17.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,$                                                     294.01,,,,,,,,,,3.06%,$           294.01,9.00,394.06,288.55,334.30,5%,34%,2.28%,3.12%,4.13%,98.16%,101.22%,9,2.69%,-18.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,$                                                     294.12,,,,,,,,,,3.06%,$           294.12,9.00,394.06,288.55,334.30,5%,34%,2.28%,3.12%,4.13%,98.08%,101.14%,9,2.69%,-18.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,$                                                    294.92,,,,,,,,,,3.05%,$          294.92,9.00,394.06,288.55,334.30,6%,34%,2.28%,3.12%,4.12%,97.55%,100.60%,9,2.69%,-18.30%,,,,,,,,,,,,
