,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                            7.70,,,5/26/2015,,5/26/2015,,,,,2.34%,€                  7.70,0.18,12.49,4.74,6.62,38%,62%,1.44%,3.79%,,127.66%,138.57%,0.84,2.72%,-2.42%,,2018,0.22,10.00%,1/1/1988,1988,,21,2.01%,9,603,0.51%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                            7.40,,,6/1/2015,,6/1/2015,,,,,2.43%,€                  7.40,0.18,12.49,4.74,6.62,34%,69%,1.44%,3.79%,,136.89%,148.24%,0.84,2.72%,-6.22%,,2019,0.24,9.09%,1/1/1989,1989,,22,2.05%,7,610,0.39%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                            7.40,,,6/8/2015,,6/8/2015,,,,,2.43%,€                  7.40,0.18,12.49,4.74,6.62,34%,69%,1.44%,3.79%,,136.89%,148.24%,0.84,2.72%,-6.22%,,2020,0.26,8.33%,1/1/1990,1990,,23,2.09%,18,628,1.01%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                            7.35,,,6/15/2015,,6/15/2015,,,,,2.45%,€                  7.35,0.18,12.49,4.74,6.62,34%,70%,1.44%,3.79%,,138.60%,150.03%,0.84,2.72%,-6.89%,,2021,0.28,7.69%,1/1/1991,1991,,24,2.13%,7,635,0.39%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                            6.60,,,6/22/2015,,6/22/2015,,,,,2.73%,€                  6.60,0.18,12.49,4.74,6.62,24%,89%,1.44%,3.79%,,165.61%,178.33%,0.84,2.72%,-16.36%,,2022,0.30,7.14%,1/1/1992,1992,,25,2.17%,11,646,0.62%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                            6.55,,,6/29/2015,,6/29/2015,,,,,2.75%,€                  6.55,0.18,12.49,4.74,6.62,23%,91%,1.44%,3.79%,,167.63%,180.46%,0.84,2.72%,-16.99%,,2023,#N/A,,1/1/1993,1993,,26,2.21%,19,665,1.07%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                            6.84,,,7/6/2015,,7/6/2015,,,,,2.63%,€                  6.84,0.18,12.49,4.74,6.62,27%,83%,1.44%,3.79%,,156.17%,168.45%,0.84,2.72%,-13.28%,,2024,#N/A,,1/1/1994,1994,,27,2.25%,13,678,0.73%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                            6.92,,,7/13/2015,,7/13/2015,,,,,2.60%,€                  6.92,0.18,12.49,4.74,6.62,28%,81%,1.44%,3.79%,,153.40%,165.54%,0.84,2.72%,-12.33%,,2025,#N/A,,1/1/1995,1995,,28,2.29%,11,689,0.62%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                            7.20,,,7/20/2015,,7/20/2015,,,,,2.50%,€                  7.20,0.18,12.49,4.74,6.62,32%,73%,1.44%,3.79%,,143.47%,155.14%,0.84,2.72%,-8.76%,,2026,#N/A,,1/1/1996,1996,,29,2.33%,21,710,1.18%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                            7.28,,,7/27/2015,,7/27/2015,,,,,2.47%,€                  7.28,0.18,12.49,4.74,6.62,33%,72%,1.44%,3.79%,,140.96%,152.51%,0.84,2.72%,-7.81%,,,,,1/1/1997,1997,,30,2.37%,24,734,1.35%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                            7.28,,,8/3/2015,,8/3/2015,,,,,2.47%,€                  7.28,0.18,12.49,4.74,6.62,33%,72%,1.44%,3.79%,,140.80%,152.34%,0.84,2.72%,-7.74%,,,,,1/1/1998,1998,,31,2.41%,19,753,1.07%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                             7.31,,,8/10/2015,,8/10/2015,,,,,2.46%,€                   7.31,0.18,12.49,4.74,6.62,33%,71%,1.44%,3.79%,,139.81%,151.30%,0.84,2.72%,-7.36%,,,,,1/1/1999,1999,,32,2.45%,20,773,1.13%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                            7.46,,,8/17/2015,,8/17/2015,,,,,2.41%,€                  7.46,0.18,12.49,4.74,6.62,35%,68%,1.44%,3.79%,,135.08%,146.35%,0.84,2.72%,-5.50%,,,,,1/1/2000,2000,,33,2.49%,18,791,1.01%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                            7.30,,,8/24/2015,,8/24/2015,,,,,2.47%,€                  7.30,0.18,12.49,4.74,6.62,33%,71%,1.44%,3.79%,,140.14%,151.64%,0.84,2.72%,-7.49%,,,,,1/1/2001,2001,,34,2.53%,24,815,1.35%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                            7.45,,,8/31/2015,,8/31/2015,,,,,2.42%,€                  7.45,0.18,12.49,4.74,6.62,35%,68%,1.44%,3.79%,,135.30%,146.58%,0.84,2.72%,-5.59%,,,,,1/1/2002,2002,,35,2.57%,9,824,0.51%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                            7.33,,,9/7/2015,,9/8/2015,,,,,2.46%,€                  7.33,0.18,12.49,4.74,6.62,33%,70%,1.44%,3.79%,,139.12%,150.58%,0.84,2.72%,-7.10%,,,,,1/1/2003,2003,,36,2.61%,16,840,0.90%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                            7.20,,,9/14/2015,,9/14/2015,,,,,2.50%,€                  7.20,0.18,12.49,4.74,6.62,32%,73%,1.44%,3.79%,,143.47%,155.14%,0.84,2.72%,-8.76%,,,,,1/1/2004,2004,,37,2.65%,25,865,1.41%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                             7.10,,,9/21/2015,,9/21/2015,,,,,2.54%,€                   7.10,0.18,12.49,4.74,6.62,30%,76%,1.44%,3.79%,,146.90%,158.73%,0.84,2.72%,-10.02%,,,,,1/1/2005,2005,,38,2.69%,22,887,1.24%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                            6.96,,,9/28/2015,,9/28/2015,,,,,2.59%,€                  6.96,0.18,12.49,4.74,6.62,29%,79%,1.44%,3.79%,,151.87%,163.94%,0.84,2.72%,-11.80%,,,,,1/1/2006,2006,,39,2.73%,32,919,1.80%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                            7.04,,,10/5/2015,,10/5/2015,,,,,2.56%,€                  7.04,0.18,12.49,4.74,6.62,30%,77%,1.44%,3.79%,,148.97%,160.90%,0.84,2.72%,-10.77%,,,,,1/1/2007,2007,,40,2.77%,21,940,1.18%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                            7.45,,,10/12/2015,,10/12/2015,,,,,2.42%,€                  7.45,0.18,12.49,4.74,6.62,35%,68%,1.44%,3.79%,,135.30%,146.58%,0.84,2.72%,-5.59%,,,,,1/1/2008,2008,,41,2.81%,24,964,1.35%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                            7.60,,,10/19/2015,,10/19/2015,,,,,2.37%,€                  7.60,0.18,12.49,4.74,6.62,37%,64%,1.44%,3.79%,,130.66%,141.71%,0.84,2.72%,-3.69%,,,,,1/1/2009,2009,,42,2.85%,28,992,1.58%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                            7.56,,,10/26/2015,,10/26/2015,,,,,2.38%,€                  7.56,0.18,12.49,4.74,6.62,36%,65%,1.44%,3.79%,,131.88%,142.99%,0.84,2.72%,-4.19%,,,,,1/1/2010,2010,,43,2.89%,34,1026,1.92%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                            7.57,,,11/2/2015,,11/2/2015,,,,,2.38%,€                  7.57,0.18,12.49,4.74,6.62,36%,65%,1.44%,3.79%,,131.57%,142.67%,0.84,2.72%,-4.07%,,,,,1/1/2011,2011,,44,2.93%,16,1042,0.90%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                            7.48,,,11/9/2015,,11/9/2015,,,,,2.41%,€                  7.48,0.18,12.49,4.74,6.62,35%,67%,1.44%,3.79%,,134.48%,145.72%,0.84,2.72%,-5.26%,,,,,1/1/2012,2012,,45,2.97%,19,1061,1.07%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                            7.34,,,11/16/2015,,11/16/2015,,,,,2.45%,€                  7.34,0.18,12.49,4.74,6.62,33%,70%,1.44%,3.79%,,138.86%,150.31%,0.84,2.72%,-7.00%,,,,,1/1/2013,2013,,46,3.01%,16,1077,0.90%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                            7.20,,,11/23/2015,,11/23/2015,,,,,2.50%,€                  7.20,0.18,12.49,4.74,6.62,32%,73%,1.44%,3.79%,,143.47%,155.14%,0.84,2.72%,-8.76%,,,,,1/1/2014,2014,,47,3.05%,34,1111,1.92%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                            7.43,,,11/30/2015,,11/30/2015,,,,,2.42%,€                  7.43,0.18,12.49,4.74,6.62,35%,68%,1.44%,3.79%,,135.90%,147.21%,0.84,2.72%,-5.83%,,,,,1/1/2015,2015,,48,3.09%,32,1143,1.80%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                            7.50,,,12/7/2015,,12/7/2015,,,,,2.40%,€                  7.50,0.18,12.49,4.74,6.62,36%,67%,1.44%,3.79%,,133.73%,144.93%,0.84,2.72%,-4.96%,,,,,1/1/2016,2016,,49,3.13%,72,1215,4.06%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                             7.31,,,12/14/2015,,12/14/2015,,,,,2.46%,€                   7.31,0.18,12.49,4.74,6.62,33%,71%,1.44%,3.79%,,139.81%,151.30%,0.84,2.72%,-7.36%,,,,,1/1/2017,2017,,50,3.17%,81,1296,4.56%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                            7.37,,,12/21/2015,,12/21/2015,,,,,2.44%,€                  7.37,0.18,12.49,4.74,6.62,34%,69%,1.44%,3.79%,,137.82%,149.22%,0.84,2.72%,-6.59%,,,,,1/1/2018,2018,,51,3.21%,63,1359,3.55%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                            7.28,,,12/28/2015,,12/28/2015,,,,,2.47%,€                  7.28,0.18,12.49,4.74,6.62,33%,72%,1.44%,3.79%,,140.73%,152.27%,0.84,2.72%,-7.72%,,,,,1/1/2019,2019,,52,3.25%,47,1406,2.65%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                            7.34,,,1/4/2016,,1/4/2016,,,,,2.45%,€                  7.34,0.18,12.49,4.74,6.62,33%,70%,1.44%,3.79%,,138.99%,150.44%,0.84,2.72%,-7.05%,,,,,1/1/2020,2020,,53,3.29%,47,1453,2.65%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                             7.10,,,1/11/2016,,1/11/2016,,,,,2.54%,€                   7.10,0.18,12.49,4.74,6.62,30%,76%,1.44%,3.79%,,147.04%,158.88%,0.84,2.72%,-10.07%,,,,,,,,54,3.33%,15,1468,0.85%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                             7.21,,,1/18/2016,,1/19/2016,,,,,2.50%,€                   7.21,0.18,12.49,4.74,6.62,32%,73%,1.44%,3.79%,,143.13%,154.79%,0.84,2.72%,-8.63%,,,,,,,,55,3.37%,20,1488,1.13%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                            7.00,,,1/25/2016,,1/25/2016,,,,,2.57%,€                  7.00,0.18,12.49,4.74,6.62,29%,78%,1.44%,3.79%,,150.43%,162.43%,0.84,2.72%,-11.29%,,,,,,,,56,3.41%,9,1497,0.51%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                            7.37,,,2/1/2016,,2/1/2016,,,,,2.44%,€                  7.37,0.18,12.49,4.74,6.62,34%,69%,1.44%,3.79%,,137.86%,149.25%,0.84,2.72%,-6.60%,,,,,,80%,,57,3.45%,14,1511,0.79%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                            7.30,,,2/8/2016,,2/8/2016,,,,,2.47%,€                  7.30,0.18,12.49,4.74,6.62,33%,71%,1.44%,3.79%,,140.14%,151.64%,0.84,2.72%,-7.49%,,,,,,81%,,58,3.49%,13,1524,0.73%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                            7.03,,,2/15/2016,,2/16/2016,,,,,2.56%,€                  7.03,0.18,12.49,4.74,6.62,29%,78%,1.44%,3.79%,,149.54%,161.49%,0.84,2.72%,-10.97%,,,,,,82%,,59,3.53%,23,1547,1.30%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                            7.20,,,2/22/2016,,2/22/2016,,,,,2.50%,€                  7.20,0.18,12.49,4.74,6.62,32%,74%,1.44%,3.79%,,143.54%,155.21%,0.84,2.72%,-8.78%,,,,,,83%,,60,3.57%,29,1576,1.63%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                            7.25,,,2/29/2016,,2/29/2016,,,,,2.48%,€                  7.25,0.18,12.49,4.74,6.62,32%,72%,1.44%,3.79%,,141.79%,153.38%,0.84,2.72%,-8.12%,,,,,,84%,,61,3.61%,21,1597,1.18%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                            7.25,,,3/7/2016,,3/7/2016,,,,,2.48%,€                  7.25,0.18,12.49,4.74,6.62,32%,72%,1.44%,3.79%,,141.79%,153.38%,0.84,2.72%,-8.12%,,,,,,85%,,62,3.65%,33,1630,1.86%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                            7.25,,,3/14/2016,,3/14/2016,,,,,2.48%,€                  7.25,0.18,12.49,4.74,6.62,32%,72%,1.44%,3.79%,,141.79%,153.38%,0.84,2.72%,-8.12%,,,,,,86%,,63,3.69%,27,1657,1.52%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                            7.09,,,3/21/2016,,3/21/2016,,,,,2.54%,€                  7.09,0.18,12.49,4.74,6.62,30%,76%,1.44%,3.79%,,147.28%,159.13%,0.84,2.72%,-10.16%,,,,,,87%,,64,3.73%,14,1671,0.79%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                            7.09,,,3/29/2016,,3/28/2016,,,,,2.54%,€                  7.09,0.18,12.49,4.74,6.62,30%,76%,1.44%,3.79%,,147.42%,159.28%,0.84,2.72%,-10.21%,,,,,,88%,,65,3.77%,13,1684,0.73%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                             7.15,,,4/4/2016,,4/4/2016,,,,,2.52%,€                   7.15,0.18,12.49,4.74,6.62,31%,75%,1.44%,3.79%,,145.17%,156.92%,0.84,2.72%,-9.39%,,,,,,89%,,66,3.81%,7,1691,0.39%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                             7.13,,,4/11/2016,,4/11/2016,,,,,2.52%,€                   7.13,0.18,12.49,4.74,6.62,31%,75%,1.44%,3.79%,,145.86%,157.64%,0.84,2.72%,-9.64%,,,,,,90%,,67,3.85%,6,1697,0.34%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                             7.16,,,4/18/2016,,4/18/2016,,,,,2.51%,€                   7.16,0.18,12.49,4.74,6.62,31%,74%,1.44%,3.79%,,144.73%,156.46%,0.84,2.72%,-9.23%,,,,,,91%,,68,3.89%,3,1700,0.17%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                             7.15,,,4/25/2016,,4/25/2016,,,,,2.52%,€                   7.15,0.18,12.49,4.74,6.62,31%,75%,1.44%,3.79%,,145.07%,156.82%,0.84,2.72%,-9.35%,,,,,,92%,,69,3.93%,7,1707,0.39%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                             7.15,,,5/2/2016,,5/2/2016,,,,,2.52%,€                   7.15,0.18,12.49,4.74,6.62,31%,75%,1.44%,3.79%,,145.35%,157.10%,0.84,2.72%,-9.45%,,,,,,93%,,70,3.97%,7,1714,0.39%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                             7.15,,,5/9/2016,,5/9/2016,,,,,2.52%,€                   7.15,0.18,12.49,4.74,6.62,31%,75%,1.44%,3.79%,,145.17%,156.92%,0.84,2.72%,-9.39%,,,,,,94%,,71,4.01%,11,1725,0.62%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                            7.09,,,5/17/2016,,5/16/2016,,,,,2.54%,€                  7.09,0.18,12.49,4.74,6.62,30%,76%,1.44%,3.79%,,147.39%,159.24%,0.84,2.72%,-10.20%,,,,,,95%,,72,4.05%,5,1730,0.28%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                            7.09,,,5/23/2016,,5/23/2016,,,,,2.54%,€                  7.09,0.18,12.49,4.74,6.62,30%,76%,1.44%,3.79%,,147.25%,159.10%,0.84,2.72%,-10.15%,,,,,,96%,,73,4.09%,10,1740,0.56%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                             7.13,,,5/30/2016,,5/31/2016,,,,,2.52%,€                   7.13,0.18,12.49,4.74,6.62,31%,75%,1.44%,3.79%,,145.79%,157.57%,0.84,2.72%,-9.62%,,,,,,97%,,74,4.13%,9,1749,0.51%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                             7.13,,,6/6/2016,,6/6/2016,,,,,2.52%,€                   7.13,0.18,12.49,4.74,6.62,31%,75%,1.44%,3.79%,,145.79%,157.57%,0.84,2.72%,-9.62%,,,,,,98%,,75,4.17%,0,1749,0.00%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                            6.86,,,6/13/2016,,6/13/2016,,,,,2.62%,€                  6.86,0.18,12.49,4.74,6.62,27%,82%,1.44%,3.79%,,155.50%,167.75%,0.84,2.72%,-13.05%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,€                                                            6.98,,,6/20/2016,,6/20/2016,,,,,2.58%,€                  6.98,0.18,12.49,4.74,6.62,29%,79%,1.44%,3.79%,,151.15%,163.18%,0.84,2.72%,-11.54%,,,,,,100%,,77,,,,
