,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/13/2016,209.50,,,2/16/2015,,2/17/2015,,,,,5.73%,209.50,12.00,328.50,180.00,218.95,20%,57%,3.65%,6.67%,3.82%,-43.39%,-18.33%,52.5,5.48%,-10.85%,,2004,8.88,17.55%,1/1/1974,1974,,7,3.40%,13,101,0.48%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,205.75,,,2/23/2015,,2/23/2015,,,,,5.83%,205.75,12.00,328.50,180.00,218.95,17%,60%,3.65%,6.67%,3.89%,-42.36%,-16.84%,52.5,5.48%,-12.45%,,2005,9.88,11.27%,1/1/1975,1975,,8,3.50%,12,113,0.44%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,202.50,,,3/2/2015,,3/2/2015,,,,,5.93%,202.50,12.00,328.50,180.00,218.95,15%,62%,3.65%,6.67%,3.95%,-41.43%,-15.51%,52.5,5.48%,-13.83%,,2006,12.25,24.05%,1/1/1976,1976,,9,3.60%,31,144,1.15%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,202.63,,,3/9/2015,,3/9/2015,,,,,5.92%,202.63,12.00,328.50,180.00,218.95,15%,62%,3.65%,6.67%,3.95%,-41.47%,-15.56%,52.5,5.48%,-13.78%,,2007,16.50,34.69%,1/1/1977,1977,,10,3.70%,80,224,2.96%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,208.38,,,3/16/2015,,3/16/2015,,,,,5.76%,208.38,12.00,328.50,180.00,218.95,19%,58%,3.65%,6.67%,3.84%,-43.08%,-17.89%,52.5,5.48%,-11.33%,,2008,20.75,25.76%,1/1/1978,1978,,11,3.80%,80,304,2.96%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,203.75,,,3/23/2015,,3/23/2015,,,,,5.89%,203.75,12.00,328.50,180.00,218.95,16%,61%,3.65%,6.67%,3.93%,-41.79%,-16.02%,52.5,5.48%,-13.30%,,2009,24.25,16.87%,1/1/1979,1979,,12,3.90%,112,416,4.15%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,204.13,,,3/30/2015,,3/30/2015,,,,,5.88%,204.13,12.00,328.50,180.00,218.95,16%,61%,3.65%,6.67%,3.92%,-41.90%,-16.18%,52.5,5.48%,-13.14%,,2010,26.75,10.31%,1/1/1980,1980,,13,4.00%,100,516,3.71%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,207.50,,,4/7/2015,,4/6/2015,,,,,5.78%,207.50,12.00,328.50,180.00,218.95,19%,58%,3.65%,6.67%,3.86%,-42.84%,-17.54%,52.5,5.48%,-11.70%,,2011,14.30,-46.54%,1/1/1981,1981,,14,4.10%,71,587,2.63%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,207.81,,,4/13/2015,,4/13/2015,,,,,5.77%,207.81,12.00,328.50,180.00,218.95,19%,58%,3.65%,6.67%,3.85%,-42.93%,-17.67%,52.5,5.48%,-11.57%,,2012,16.00,11.89%,1/1/1982,1982,,15,4.20%,38,625,1.41%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,213.13,,,4/20/2015,,4/20/2015,,,,,5.63%,213.13,12.00,328.50,180.00,218.95,22%,54%,3.65%,6.67%,3.75%,-44.35%,-19.72%,52.5,5.48%,-9.31%,,2013,8.75,-45.31%,1/1/1983,1983,,16,4.30%,71,696,2.63%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,217.13,,,4/27/2015,,4/27/2015,,,,,5.53%,217.13,12.00,328.50,180.00,218.95,25%,51%,3.65%,6.67%,3.68%,-45.38%,-21.20%,52.5,5.48%,-7.61%,,2014,10.00,14.29%,1/1/1984,1984,,17,4.40%,40,736,1.48%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,222.25,,,5/5/2015,,5/4/2015,,,,,5.40%,222.25,12.00,328.50,180.00,218.95,28%,48%,3.65%,6.67%,3.60%,-46.64%,-23.01%,52.5,5.48%,-5.43%,,2015,11.00,10.00%,1/1/1985,1985,,18,4.50%,23,759,0.85%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,222.25,,,5/11/2015,,5/11/2015,,,,,5.40%,222.25,12.00,328.50,180.00,218.95,28%,48%,3.65%,6.67%,3.60%,-46.64%,-23.01%,52.5,5.48%,-5.43%,,2016,12.00,9.09%,1/1/1986,1986,,19,4.60%,20,779,0.74%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,217.31,,,5/18/2015,,5/18/2015,,,,,5.52%,217.31,12.00,328.50,180.00,218.95,25%,51%,3.65%,6.67%,3.68%,-45.42%,-21.27%,52.5,5.48%,-7.53%,,2017,13.00,8.33%,1/1/1987,1987,,20,4.70%,13,792,0.48%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,211.50,,,5/26/2015,,5/26/2015,,,,,5.67%,211.50,12.00,328.50,180.00,218.95,21%,55%,3.65%,6.67%,3.78%,-43.92%,-19.10%,52.5,5.48%,-10.00%,,2018,13.50,3.85%,1/1/1988,1988,,21,4.80%,22,814,0.82%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,212.63,,,6/1/2015,,6/1/2015,,,,,5.64%,212.63,12.00,328.50,180.00,218.95,22%,54%,3.65%,6.67%,3.76%,-44.22%,-19.53%,52.5,5.48%,-9.52%,,2019,14.00,3.70%,1/1/1989,1989,,22,4.90%,38,852,1.41%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,214.63,,,6/8/2015,,6/8/2015,,,,,5.59%,214.63,12.00,328.50,180.00,218.95,23%,53%,3.65%,6.67%,3.73%,-44.74%,-20.28%,52.5,5.48%,-8.67%,,2020,14.25,1.79%,1/1/1990,1990,,23,5.00%,59,911,2.19%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,212.25,,,6/15/2015,,6/15/2015,,,,,5.65%,212.25,12.00,328.50,180.00,218.95,22%,55%,3.65%,6.67%,3.77%,-44.12%,-19.39%,52.5,5.48%,-9.68%,,2021,15.25,7.02%,1/1/1991,1991,,24,5.10%,71,982,2.63%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,212.50,,,6/22/2015,,6/22/2015,,,,,5.65%,212.50,12.00,328.50,180.00,218.95,22%,55%,3.65%,6.67%,3.76%,-44.19%,-19.48%,52.5,5.48%,-9.57%,,2022,7.75,-49.18%,1/1/1992,1992,,25,5.20%,89,1071,3.30%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,211.50,,,6/29/2015,,6/29/2015,,,,,5.67%,211.50,12.00,328.50,180.00,218.95,21%,55%,3.65%,6.67%,3.78%,-43.92%,-19.10%,52.5,5.48%,-10.00%,,2023,8.00,3.23%,1/1/1993,1993,,26,5.30%,135,1206,5.00%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,214.75,,,7/6/2015,,7/6/2015,,,,,5.59%,214.75,12.00,328.50,180.00,218.95,23%,53%,3.65%,6.67%,3.73%,-44.77%,-20.33%,52.5,5.48%,-8.62%,,2024,8.00,0.00%,1/1/1994,1994,,27,5.40%,176,1382,6.52%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,211.50,,,7/13/2015,,7/13/2015,,,,,5.67%,211.50,12.00,328.50,180.00,218.95,21%,55%,3.65%,6.67%,3.78%,-43.92%,-19.10%,52.5,5.48%,-10.00%,,2025,8.00,0.00%,1/1/1995,1995,,28,5.50%,218,1600,8.08%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,212.50,,,7/20/2015,,7/20/2015,,,,,5.65%,212.50,12.00,328.50,180.00,218.95,22%,55%,3.65%,6.67%,3.76%,-44.19%,-19.48%,52.5,5.48%,-9.57%,,2026,8.00,0.00%,1/1/1996,1996,,29,5.60%,143,1743,5.30%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,215.00,,,7/27/2015,,7/27/2015,,,,,5.58%,215.00,12.00,328.50,180.00,218.95,24%,53%,3.65%,6.67%,3.72%,-44.84%,-20.42%,52.5,5.48%,-8.51%,,,,,1/1/1997,1997,,30,5.70%,157,1900,5.82%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,216.00,,,8/3/2015,,8/3/2015,,,,,5.56%,216.00,12.00,328.50,180.00,218.95,24%,52%,3.65%,6.67%,3.70%,-45.09%,-20.79%,52.5,5.48%,-8.09%,,,,,1/1/1998,1998,,31,5.80%,109,2009,4.04%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,218.75,,,8/10/2015,,8/10/2015,,,,,5.49%,218.75,12.00,328.50,180.00,218.95,26%,50%,3.65%,6.67%,3.66%,-45.78%,-21.78%,52.5,5.48%,-6.91%,,,,,1/1/1999,1999,,32,5.90%,129,2138,4.78%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,222.50,,,8/17/2015,,8/17/2015,,,,,5.39%,222.50,12.00,328.50,180.00,218.95,29%,48%,3.65%,6.67%,3.60%,-46.70%,-23.10%,52.5,5.48%,-5.32%,,,,,1/1/2000,2000,,33,6.00%,114,2252,4.22%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,224.06,,,8/24/2015,,8/24/2015,,,,,5.36%,224.06,12.00,328.50,180.00,218.95,30%,47%,3.65%,6.67%,3.57%,-47.07%,-23.64%,52.5,5.48%,-4.65%,,,,,1/1/2001,2001,,34,6.10%,77,2329,2.85%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,221.00,,,9/1/2015,,8/31/2015,,,,,5.43%,221.00,12.00,328.50,180.00,218.95,28%,49%,3.65%,6.67%,3.62%,-46.33%,-22.58%,52.5,5.48%,-5.96%,,,,,1/1/2002,2002,,35,6.20%,68,2397,2.52%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,226.88,,,9/7/2015,,9/8/2015,,,,,5.29%,226.88,12.00,328.50,180.00,218.95,32%,45%,3.65%,6.67%,3.53%,-47.72%,-24.58%,52.5,5.48%,-3.46%,,,,,1/1/2003,2003,,36,6.30%,69,2466,2.56%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,225.50,,,9/14/2015,,9/14/2015,,,,,5.32%,225.50,12.00,328.50,180.00,218.95,31%,46%,3.65%,6.67%,3.55%,-47.41%,-24.12%,52.5,5.48%,-4.04%,,,,,1/1/2004,2004,,37,6.40%,31,2497,1.15%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,221.00,,,9/21/2015,,9/21/2015,,,,,5.43%,221.00,12.00,328.50,180.00,218.95,28%,49%,3.65%,6.67%,3.62%,-46.33%,-22.58%,52.5,5.48%,-5.96%,,,,,1/1/2005,2005,,38,6.50%,35,2532,1.30%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,221.38,,,9/28/2015,,9/28/2015,,,,,5.42%,221.38,12.00,328.50,180.00,218.95,28%,48%,3.65%,6.67%,3.61%,-46.43%,-22.71%,52.5,5.48%,-5.80%,,,,,1/1/2006,2006,,39,6.60%,31,2563,1.15%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,220.50,,,10/5/2015,,10/5/2015,,,,,5.44%,220.50,12.00,328.50,180.00,218.95,27%,49%,3.65%,6.67%,3.63%,-46.21%,-22.40%,52.5,5.48%,-6.17%,,,,,1/1/2007,2007,,40,6.70%,42,2605,1.56%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,222.25,,,10/12/2015,,10/12/2015,,,,,5.40%,222.25,12.00,328.50,180.00,218.95,28%,48%,3.65%,6.67%,3.60%,-46.64%,-23.01%,52.5,5.48%,-5.43%,,,,,1/1/2008,2008,,41,6.80%,29,2634,1.07%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,219.38,,,10/19/2015,,10/19/2015,,,,,5.47%,219.38,12.00,328.50,180.00,218.95,27%,50%,3.65%,6.67%,3.65%,-45.94%,-22.01%,52.5,5.48%,-6.65%,,,,,1/1/2009,2009,,42,6.90%,25,2659,0.93%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,222.13,,,10/26/2015,,10/26/2015,,,,,5.40%,222.13,12.00,328.50,180.00,218.95,28%,48%,3.65%,6.67%,3.60%,-46.61%,-22.97%,52.5,5.48%,-5.48%,,,,,1/1/2010,2010,,43,7.00%,12,2671,0.44%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,229.63,,,11/2/2015,,11/2/2015,,,,,5.23%,229.63,12.00,328.50,180.00,218.95,33%,43%,3.65%,6.67%,3.48%,-48.35%,-25.49%,52.5,5.48%,-2.29%,,,,,1/1/2011,2011,,44,7.10%,0,2671,0.00%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,222.00,,,11/9/2015,,11/9/2015,,,,,5.41%,222.00,12.00,328.50,180.00,218.95,28%,48%,3.65%,6.67%,3.60%,-46.58%,-22.93%,52.5,5.48%,-5.53%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,217.50,,,11/16/2015,,11/16/2015,,,,,5.52%,217.50,12.00,328.50,180.00,218.95,25%,51%,3.65%,6.67%,3.68%,-45.47%,-21.33%,52.5,5.48%,-7.45%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,213.13,,,11/23/2015,,11/23/2015,,,,,5.63%,213.13,12.00,328.50,180.00,218.95,22%,54%,3.65%,6.67%,3.75%,-44.35%,-19.72%,52.5,5.48%,-9.31%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,212.75,,,11/30/2015,,11/30/2015,,,,,5.64%,212.75,12.00,328.50,180.00,218.95,22%,54%,3.65%,6.67%,3.76%,-44.25%,-19.58%,52.5,5.48%,-9.47%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,211.88,,,12/7/2015,,12/7/2015,,,,,5.66%,211.88,12.00,328.50,180.00,218.95,21%,55%,3.65%,6.67%,3.78%,-44.02%,-19.24%,52.5,5.48%,-9.84%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,209.50,,,12/14/2015,,12/14/2015,,,,,5.73%,209.50,12.00,328.50,180.00,218.95,20%,57%,3.65%,6.67%,3.82%,-43.39%,-18.33%,52.5,5.48%,-10.85%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,211.56,,,12/21/2015,,12/21/2015,,,,,5.67%,211.56,12.00,328.50,180.00,218.95,21%,55%,3.65%,6.67%,3.78%,-43.94%,-19.13%,52.5,5.48%,-9.97%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,214.75,,,12/29/2015,,12/28/2015,,,,,5.59%,214.75,12.00,328.50,180.00,218.95,23%,53%,3.65%,6.67%,3.73%,-44.77%,-20.33%,52.5,5.48%,-8.62%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,216.13,,,1/4/2016,,1/4/2016,,,,,5.55%,216.13,12.00,328.50,180.00,218.95,24%,52%,3.65%,6.67%,3.70%,-45.12%,-20.83%,52.5,5.48%,-8.03%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,215.38,,,1/11/2016,,1/11/2016,,,,,5.57%,215.38,12.00,328.50,180.00,218.95,24%,53%,3.65%,6.67%,3.71%,-44.93%,-20.56%,52.5,5.48%,-8.35%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,212.75,,,1/18/2016,,1/19/2016,,,,,5.64%,212.75,12.00,328.50,180.00,218.95,22%,54%,3.65%,6.67%,3.76%,-44.25%,-19.58%,52.5,5.48%,-9.47%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,215.13,,,1/25/2016,,1/25/2016,,,,,5.58%,215.13,12.00,328.50,180.00,218.95,24%,53%,3.65%,6.67%,3.72%,-44.87%,-20.46%,52.5,5.48%,-8.46%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,213.25,,,2/1/2016,,2/1/2016,,,,,5.63%,213.25,12.00,328.50,180.00,218.95,22%,54%,3.65%,6.67%,3.75%,-44.38%,-19.77%,52.5,5.48%,-9.26%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,216.25,,,2/8/2016,,2/8/2016,,,,,5.55%,216.25,12.00,328.50,180.00,218.95,24%,52%,3.65%,6.67%,3.70%,-45.16%,-20.88%,52.5,5.48%,-7.98%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,212.50,,,2/15/2016,,2/16/2016,,,,,5.65%,212.50,12.00,328.50,180.00,218.95,22%,55%,3.65%,6.67%,3.76%,-44.19%,-19.48%,52.5,5.48%,-9.57%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,209.38,,,2/22/2016,,2/22/2016,,,,,5.73%,209.38,12.00,328.50,180.00,218.95,20%,57%,3.65%,6.67%,3.82%,-43.36%,-18.28%,52.5,5.48%,-10.90%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,202.63,,,2/29/2016,,2/29/2016,,,,,5.92%,202.63,12.00,328.50,180.00,218.95,15%,62%,3.65%,6.67%,3.95%,-41.47%,-15.56%,52.5,5.48%,-13.78%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,204.31,,,3/7/2016,,3/7/2016,,,,,5.87%,204.31,12.00,328.50,180.00,218.95,16%,61%,3.65%,6.67%,3.92%,-41.95%,-16.26%,52.5,5.48%,-13.06%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,207.88,,,3/14/2016,,3/14/2016,,,,,5.77%,207.88,12.00,328.50,180.00,218.95,19%,58%,3.65%,6.67%,3.85%,-42.95%,-17.69%,52.5,5.48%,-11.54%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,210.00,,,3/21/2016,,3/21/2016,,,,,5.71%,210.00,12.00,328.50,180.00,218.95,20%,56%,3.65%,6.67%,3.81%,-43.52%,-18.52%,52.5,5.48%,-10.64%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,210.00,,,3/29/2016,,3/28/2016,,,,,5.71%,210.00,12.00,328.50,180.00,218.95,20%,56%,3.65%,6.67%,3.81%,-43.52%,-18.52%,52.5,5.48%,-10.64%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,211.25,,,4/4/2016,,4/4/2016,,,,,5.68%,211.25,12.00,328.50,180.00,218.95,21%,56%,3.65%,6.67%,3.79%,-43.86%,-19.01%,52.5,5.48%,-10.11%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,212.00,,,4/11/2016,,4/11/2016,,,,,5.66%,212.00,12.00,328.50,180.00,218.95,22%,55%,3.65%,6.67%,3.77%,-44.06%,-19.29%,52.5,5.48%,-9.79%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,211.63,,,4/18/2016,,4/18/2016,,,,,5.67%,211.63,12.00,328.50,180.00,218.95,21%,55%,3.65%,6.67%,3.78%,-43.96%,-19.15%,52.5,5.48%,-9.95%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,215.00,,,4/25/2016,,4/25/2016,,,,,5.58%,215.00,12.00,328.50,180.00,218.95,24%,53%,3.65%,6.67%,3.72%,-44.84%,-20.42%,52.5,5.48%,-8.51%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,215.13,,,5/3/2016,,5/2/2016,,,,,5.58%,215.13,12.00,328.50,180.00,218.95,24%,53%,3.65%,6.67%,3.72%,-44.87%,-20.46%,52.5,5.48%,-8.46%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,219.25,,,5/9/2016,,5/9/2016,,,,,5.47%,219.25,12.00,328.50,180.00,218.95,26%,50%,3.65%,6.67%,3.65%,-45.91%,-21.96%,52.5,5.48%,-6.70%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,217.63,,,5/16/2016,,5/16/2016,,,,,5.51%,217.63,12.00,328.50,180.00,218.95,25%,51%,3.65%,6.67%,3.68%,-45.50%,-21.38%,52.5,5.48%,-7.39%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,217.75,,,5/23/2016,,5/23/2016,,,,,5.51%,217.75,12.00,328.50,180.00,218.95,25%,51%,3.65%,6.67%,3.67%,-45.53%,-21.42%,52.5,5.48%,-7.34%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,216.00,,,5/31/2016,,5/31/2016,,,,,5.56%,216.00,12.00,328.50,180.00,218.95,24%,52%,3.65%,6.67%,3.70%,-45.09%,-20.79%,52.5,5.48%,-8.09%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,214.13,,,6/6/2016,,6/6/2016,,,,,5.60%,214.13,12.00,328.50,180.00,218.95,23%,53%,3.65%,6.67%,3.74%,-44.61%,-20.09%,52.5,5.48%,-8.88%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,214.25,,,6/13/2016,,6/13/2016,,,,,5.60%,214.25,12.00,328.50,180.00,218.95,23%,53%,3.65%,6.67%,3.73%,-44.64%,-20.14%,52.5,5.48%,-8.83%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,212.88,,,6/20/2016,,6/20/2016,,,,,5.64%,212.88,12.00,328.50,180.00,218.95,22%,54%,3.65%,6.67%,3.76%,-44.29%,-19.62%,52.5,5.48%,-9.41%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,213.88,,,6/27/2016,,6/27/2016,,,,,5.61%,213.88,12.00,328.50,180.00,218.95,23%,54%,3.65%,6.67%,3.74%,-44.55%,-20.00%,52.5,5.48%,-8.99%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,213.00,,,7/4/2016,,7/5/2016,,,,,5.63%,213.00,12.00,328.50,180.00,218.95,22%,54%,3.65%,6.67%,3.76%,-44.32%,-19.67%,52.5,5.48%,-9.36%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,211.88,,,7/11/2016,,7/11/2016,,,,,5.66%,211.88,12.00,328.50,180.00,218.95,21%,55%,3.65%,6.67%,3.78%,-44.02%,-19.24%,52.5,5.48%,-9.84%,,,,,,,,80,,,,
