,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2020,7/2/2020,$                                                         15.81,,,8/3/2020,,2/9/2015,,,,,0.63%,$               15.81,0.10,14.85,3.51,4.46,108%,-6%,0.67%,2.85%,3.04%,-30.23%,-30.23%,0,2.24%,0.00%,,2003,0.00,,1/1/1973,1973,,6,0.87%,0,124,0.00%
,,,,,,,,,,,,,,,,,,2020,7/6/2020,$                                                        15.52,,,8/10/2020,,2/17/2015,,,,,0.64%,$              15.52,0.10,14.85,3.51,4.46,106%,-4%,0.67%,2.85%,3.09%,-28.93%,-28.93%,0,2.24%,-1.83%,,2004,0.00,,1/1/1974,1974,,7,0.91%,0,124,0.00%
,,,,,,,,,,,,,,,,,,2020,7/7/2020,$                                                         15.18,,,8/17/2020,,2/23/2015,,,,,0.66%,$               15.18,0.10,14.85,3.51,4.46,103%,-2%,0.67%,2.85%,3.16%,-27.34%,-27.34%,0,2.24%,-3.98%,,2005,0.00,,1/1/1975,1975,,8,0.95%,0,124,0.00%
,,,,,,,,,,,,,,,,,,2020,7/8/2020,$                                                         15.16,,,8/24/2020,,3/2/2015,,,,,0.66%,$               15.16,0.10,14.85,3.51,4.46,103%,-2%,0.67%,2.85%,3.17%,-27.24%,-27.24%,0,2.24%,-4.11%,,2006,0.00,,1/1/1976,1976,,9,0.99%,0,124,0.00%
,,,,,,,,,,,,,,,,,,2020,7/9/2020,$                                                        14.75,,,8/31/2020,,3/9/2015,,,,,0.68%,$              14.75,0.10,14.85,3.51,4.46,99%,1%,0.67%,2.85%,3.25%,-25.22%,-25.22%,0,2.24%,-6.70%,,2007,0.00,,1/1/1977,1977,,10,1.03%,0,124,0.00%
,,,,,,,,,,,,,,,,,,2020,7/10/2020,$                                                        14.60,,,9/8/2020,,3/16/2015,,,,,0.68%,$              14.60,0.10,14.85,3.51,4.46,98%,2%,0.67%,2.85%,3.29%,-24.45%,-24.45%,0,2.24%,-7.65%,,2008,0.00,,1/1/1978,1978,,11,1.07%,1,125,0.07%
,,,,,,,,,,,,,,,,,,2020,7/13/2020,$                                                        14.00,,,9/14/2020,,3/23/2015,,,,,0.71%,$              14.00,0.10,14.85,3.51,4.46,93%,6%,0.67%,2.85%,3.43%,-21.21%,-21.21%,0,2.24%,-11.45%,,2009,0.00,,1/1/1979,1979,,12,1.11%,10,135,0.66%
,,,,,,,,,,,,,,,,,,2020,7/14/2020,$                                                        14.59,,,9/21/2020,,3/30/2015,,,,,0.69%,$              14.59,0.10,14.85,3.51,4.46,98%,2%,0.67%,2.85%,3.29%,-24.40%,-24.40%,0,2.24%,-7.72%,,2010,0.00,,1/1/1980,1980,,13,1.15%,12,147,0.79%
,,,,,,,,,,,,,,,,,,2020,7/15/2020,$                                                        14.62,,,9/28/2020,,4/6/2015,,,,,0.68%,$              14.62,0.10,14.85,3.51,4.46,98%,2%,0.67%,2.85%,3.28%,-24.56%,-24.56%,0,2.24%,-7.53%,,2011,0.00,,1/1/1981,1981,,14,1.19%,4,151,0.26%
,,,,,,,,,,,,,,,,,,2020,7/16/2020,$                                                        14.98,,,10/5/2020,,4/13/2015,,,,,0.67%,$              14.98,0.10,14.85,3.51,4.46,101%,-1%,0.67%,2.85%,3.20%,-26.37%,-26.37%,0,2.24%,-5.25%,,2012,0.00,,1/1/1982,1982,,15,1.23%,7,158,0.46%
,,,,,,,,,,,,,,,,,,2020,7/17/2020,$                                                        15.35,,,10/12/2020,,4/20/2015,,,,,0.65%,$              15.35,0.10,14.85,3.51,4.46,104%,-3%,0.67%,2.85%,3.13%,-28.14%,-28.14%,0,2.24%,-2.91%,,2013,0.00,,1/1/1983,1983,,16,1.27%,11,169,0.72%
,,,,,,,,,,,,,,,,,,2020,7/20/2020,$                                                        15.59,,,10/19/2020,,4/27/2015,,,,,0.64%,$              15.59,0.10,14.85,3.51,4.46,107%,-5%,0.67%,2.85%,3.08%,-29.25%,-29.25%,0,2.24%,-1.39%,,2014,0.00,,1/1/1984,1984,,17,1.31%,34,203,2.23%
,,,,,,,,,,,,,,,,,,2020,7/21/2020,$                                                        15.67,,,10/26/2020,,5/4/2015,,,,,0.64%,$              15.67,0.10,14.85,3.51,4.46,107%,-5%,0.67%,2.85%,3.06%,-29.61%,-29.61%,0,2.24%,-0.89%,,2015,0.00,,1/1/1985,1985,,18,1.35%,22,225,1.44%
,,,,,,,,,,,,,,,,,,2020,7/22/2020,$                                                        16.00,,,11/2/2020,,5/11/2015,,,,,0.63%,$              16.00,0.10,14.85,3.51,4.46,110%,-7%,0.67%,2.85%,3.00%,-31.06%,-31.06%,0,2.24%,0.00%,,2016,0.00,,1/1/1986,1986,,19,1.39%,18,243,1.18%
,,,,,,,,,,,,,,,,,,2020,7/23/2020,$                                                        16.03,,,11/9/2020,,5/18/2015,,,,,0.62%,$              16.03,0.10,14.85,3.51,4.46,110%,-7%,0.67%,2.85%,2.99%,-31.19%,-31.19%,0,2.24%,0.00%,,2017,0.00,,1/1/1987,1987,,20,1.43%,12,255,0.79%
,,,,,,,,,,,,,,,,,,2020,7/24/2020,$                                                          16.11,,,11/16/2020,,5/26/2015,,,,,0.62%,$                16.11,0.10,14.85,3.51,4.46,111%,-8%,0.67%,2.85%,2.98%,-31.53%,-31.53%,0,2.24%,0.00%,,2018,0.00,,1/1/1988,1988,,21,1.47%,10,265,0.66%
,,,,,,,,,,,,,,,,,,2020,7/27/2020,$                                                        15.24,,,11/23/2020,,6/1/2015,,,,,0.66%,$              15.24,0.10,14.85,3.51,4.46,103%,-3%,0.67%,2.85%,3.15%,-27.62%,-27.62%,0,2.24%,-5.40%,,2019,0.00,,1/1/1989,1989,,22,1.51%,8,273,0.52%
,,,,,,,,,,,,,,,,,,2020,7/28/2020,$                                                         15.10,,,11/30/2020,,6/8/2015,,,,,0.66%,$               15.10,0.10,14.85,3.51,4.46,102%,-2%,0.67%,2.85%,3.18%,-26.95%,-26.95%,0,2.24%,-6.27%,,2020,0.10,,1/1/1990,1990,,23,1.55%,12,285,0.79%
,,,,,,,,,,,,,,,,,,2020,7/29/2020,$                                                        15.37,,,12/7/2020,,6/15/2015,,,,,0.65%,$              15.37,0.10,14.85,3.51,4.46,105%,-3%,0.67%,2.85%,3.12%,-28.24%,-28.24%,0,2.24%,-4.59%,,2021,0.40,300.00%,1/1/1991,1991,,24,1.59%,16,301,1.05%
,,,,,,,,,,,,,,,,,,2020,7/30/2020,$                                                        14.95,,,12/14/2020,,6/22/2015,,,,,0.67%,$              14.95,0.10,14.85,3.51,4.46,101%,-1%,0.67%,2.85%,3.21%,-26.22%,-26.22%,0,2.24%,-7.20%,,2022,0.48,20.00%,1/1/1992,1992,,25,1.63%,21,322,1.38%
,,,,,,,,,,,,,,,,,,2020,7/31/2020,$                                                        14.86,,,12/21/2020,,6/29/2015,,,,,0.67%,$              14.86,0.10,14.85,3.51,4.46,100%,0%,0.67%,2.85%,3.23%,-25.77%,-25.77%,0,2.24%,-7.76%,,2023,0.48,0.00%,1/1/1993,1993,,26,1.67%,37,359,2.42%
,,,,,,,,,,,,,,,,,,2020,8/3/2020,$                                                        14.83,,,12/28/2020,,7/6/2015,,,,,0.67%,$              14.83,0.10,14.85,3.51,4.46,100%,0%,0.67%,2.85%,3.24%,-25.62%,-25.62%,0,2.24%,-7.95%,,2024,0.48,0.00%,1/1/1994,1994,,27,1.71%,16,375,1.05%
,,,,,,,,,,,,,,,,,,2020,8/4/2020,$                                                         15.18,,,1/4/2021,,7/13/2015,,,,,0.66%,$               15.18,0.10,14.85,3.51,4.46,103%,-2%,0.67%,2.85%,3.16%,-27.34%,-27.34%,0,2.24%,-5.77%,,2025,0.48,0.00%,1/1/1995,1995,,28,1.75%,14,389,0.92%
,,,,,,,,,,,,,,,,,,2020,8/5/2020,$                                                        15.47,,,1/11/2021,,7/20/2015,,,,,0.65%,$              15.47,0.10,14.85,3.51,4.46,105%,-4%,0.67%,2.85%,3.10%,-28.70%,-28.70%,0,2.24%,-3.97%,,2026,0.48,0.00%,1/1/1996,1996,,29,1.79%,27,416,1.77%
,,,,,,,,,,,,,,,,,,2020,8/6/2020,$                                                        15.27,,,1/19/2021,,7/27/2015,,,,,0.65%,$              15.27,0.10,14.85,3.51,4.46,104%,-3%,0.67%,2.85%,3.14%,-27.77%,-27.77%,0,2.24%,-5.21%,,,,,1/1/1997,1997,,30,1.83%,6,422,0.39%
,,,,,,,,,,,,,,,,,,2020,8/7/2020,$                                                        15.35,,,1/25/2021,,8/3/2015,,,,,0.65%,$              15.35,0.10,14.85,3.51,4.46,104%,-3%,0.67%,2.85%,3.13%,-28.14%,-28.14%,0,2.24%,-4.72%,,,,,1/1/1998,1998,,31,1.87%,9,431,0.59%
,,,,,,,,,,,,,,,,,,2020,8/10/2020,$                                                        15.37,,,2/1/2021,,8/10/2015,,,,,0.65%,$              15.37,0.10,14.85,3.51,4.46,105%,-3%,0.67%,2.85%,3.12%,-28.24%,-28.24%,0,2.24%,-4.59%,,,,,1/1/1999,1999,,32,1.91%,8,439,0.52%
,,,,,,,,,,,,,,,,,,2020,8/11/2020,$                                                        14.92,,,2/8/2021,,8/17/2015,,,,,0.67%,$              14.92,0.10,14.85,3.51,4.46,101%,0%,0.67%,2.85%,3.22%,-26.07%,-26.07%,0,2.24%,-7.39%,,,,,1/1/2000,2000,,33,1.95%,16,455,1.05%
,,,,,,,,,,,,,,,,,,2020,8/12/2020,$                                                        14.80,,,2/16/2021,,8/24/2015,,,,,0.68%,$              14.80,0.10,14.85,3.51,4.46,100%,0%,0.67%,2.85%,3.24%,-25.47%,-25.47%,0,2.24%,-8.13%,,,,,1/1/2001,2001,,34,1.99%,18,473,1.18%
,,,,,,,,,,,,,,,,,,2020,8/13/2020,$                                                        14.90,,,2/22/2021,,8/31/2015,,,,,0.67%,$              14.90,0.10,14.85,3.51,4.46,100%,0%,0.67%,2.85%,3.22%,-25.97%,-25.97%,0,2.24%,-7.51%,,,,,1/1/2002,2002,,35,2.03%,24,497,1.57%
,,,,,,,,,,,,,,,,,,2020,8/14/2020,$                                                        14.85,,,3/1/2021,,9/8/2015,,,,,0.67%,$              14.85,0.10,14.85,3.51,4.46,100%,0%,0.67%,2.85%,3.23%,-25.72%,-25.72%,0,2.24%,-7.82%,,,,,1/1/2003,2003,,36,2.07%,39,536,2.56%
,,,,,,,,,,,,,,,,,,2020,8/17/2020,$                                                        14.93,,,3/8/2021,,9/14/2015,,,,,0.67%,$              14.93,0.10,14.85,3.51,4.46,101%,-1%,0.67%,2.85%,3.22%,-26.12%,-26.12%,0,2.24%,-7.32%,,,,,1/1/2004,2004,,37,2.11%,51,587,3.34%
,,,,,,,,,,,,,,,,,,2020,8/18/2020,$                                                        15.07,,,3/15/2021,,9/21/2015,,,,,0.66%,$              15.07,0.10,14.85,3.51,4.46,102%,-1%,0.67%,2.85%,3.19%,-26.81%,-26.81%,0,2.24%,-6.46%,,,,,1/1/2005,2005,,38,2.15%,59,646,3.87%
,,,,,,,,,,,,,,,,,,2020,8/19/2020,$                                                         15.19,,,3/22/2021,,9/28/2015,,,,,0.66%,$               15.19,0.10,14.85,3.51,4.46,103%,-2%,0.67%,2.85%,3.16%,-27.39%,-27.39%,0,2.24%,-5.71%,,,,,1/1/2006,2006,,39,2.19%,82,728,5.37%
,,,,,,,,,,,,,,,,,,2020,8/20/2020,$                                                        15.04,,,3/29/2021,,10/5/2015,,,,,0.66%,$              15.04,0.10,14.85,3.51,4.46,102%,-1%,0.67%,2.85%,3.19%,-26.66%,-26.66%,0,2.24%,-6.64%,,,,,1/1/2007,2007,,40,2.23%,89,817,5.83%
,,,,,,,,,,,,,,,,,,2020,8/21/2020,$                                                        14.90,,,4/5/2021,,10/12/2015,,,,,0.67%,$              14.90,0.10,14.85,3.51,4.46,100%,0%,0.67%,2.85%,3.22%,-25.97%,-25.97%,0,2.24%,-7.51%,,,,,1/1/2008,2008,,41,2.27%,99,916,6.49%
,,,,,,,,,,,,,,,,,,2020,8/24/2020,$                                                        14.57,,,4/12/2021,,10/19/2015,,,,,0.69%,$              14.57,0.10,14.85,3.51,4.46,98%,2%,0.67%,2.85%,3.29%,-24.30%,-24.30%,0,2.24%,-9.56%,,,,,1/1/2009,2009,,42,2.31%,97,1013,6.36%
,,,,,,,,,,,,,,,,,,2020,8/25/2020,$                                                        14.59,,,4/19/2021,,10/26/2015,,,,,0.69%,$              14.59,0.10,14.85,3.51,4.46,98%,2%,0.67%,2.85%,3.29%,-24.40%,-24.40%,0,2.24%,-9.44%,,,,,1/1/2010,2010,,43,2.35%,64,1077,4.19%
,,,,,,,,,,,,,,,,,,2020,8/26/2020,$                                                        14.70,,,4/26/2021,,11/2/2015,,,,,0.68%,$              14.70,0.10,14.85,3.51,4.46,99%,1%,0.67%,2.85%,3.27%,-24.97%,-24.97%,0,2.24%,-8.75%,,,,,1/1/2011,2011,,44,2.39%,63,1140,4.13%
,,,,,,,,,,,,,,,,,,2020,8/27/2020,$                                                        14.66,,,5/3/2021,,11/9/2015,,,,,0.68%,$              14.66,0.10,14.85,3.51,4.46,98%,1%,0.67%,2.85%,3.27%,-24.76%,-24.76%,0,2.24%,-9.00%,,,,,1/1/2012,2012,,45,2.43%,65,1205,4.26%
,,,,,,,,,,,,,,,,,,2020,8/28/2020,$                                                        14.36,,,5/10/2021,,11/16/2015,,,,,0.70%,$              14.36,0.10,14.85,3.51,4.46,96%,3%,0.67%,2.85%,3.34%,-23.19%,-23.19%,0,2.24%,-10.86%,,,,,1/1/2013,2013,,46,2.47%,40,1245,2.62%
,,,,,,,,,,,,,,,,,,2020,8/31/2020,$                                                        13.79,,,5/17/2021,,11/23/2015,,,,,0.73%,$              13.79,0.10,14.85,3.51,4.46,91%,8%,0.67%,2.85%,3.48%,-20.01%,-20.01%,0,2.24%,-14.40%,,,,,1/1/2014,2014,,47,2.51%,21,1266,1.38%
,,,,,,,,,,,,,,,,,,2020,9/1/2020,$                                                        13.94,,,5/24/2021,,11/30/2015,,,,,0.72%,$              13.94,0.10,14.85,3.51,4.46,92%,7%,0.67%,2.85%,3.44%,-20.88%,-20.88%,0,2.24%,-13.47%,,,,,1/1/2015,2015,,48,2.55%,13,1279,0.85%
,,,,,,,,,,,,,,,,,,2020,9/2/2020,$                                                        14.00,,,6/1/2021,,12/7/2015,,,,,0.71%,$              14.00,0.10,14.85,3.51,4.46,93%,6%,0.67%,2.85%,3.43%,-21.21%,-21.21%,0,2.24%,-13.10%,,,,,1/1/2016,2016,,49,2.59%,35,1314,2.29%
,,,,,,,,,,,,,,,,,,2020,9/3/2020,$                                                        13.54,,,6/7/2021,,12/14/2015,,,,,0.74%,$              13.54,0.10,14.85,3.51,4.46,88%,10%,0.67%,2.85%,3.55%,-18.54%,-18.54%,0,2.24%,-15.95%,,,,,1/1/2017,2017,,50,2.63%,18,1332,1.18%
,,,,,,,,,,,,,,,,,,2020,9/4/2020,$                                                         13.51,,,6/14/2021,,12/21/2015,,,,,0.74%,$               13.51,0.10,14.85,3.51,4.46,88%,10%,0.67%,2.85%,3.55%,-18.36%,-18.36%,0,2.24%,-16.14%,,,,,1/1/2018,2018,,51,2.67%,19,1351,1.25%
,,,,,,,,,,,,,,,,,,2020,9/8/2020,$                                                         13.18,,,6/21/2021,,12/28/2015,,,,,0.76%,$               13.18,0.10,14.85,3.51,4.46,85%,13%,0.67%,2.85%,3.64%,-16.31%,-16.31%,0,2.24%,-18.19%,,,,,1/1/2019,2019,,52,2.71%,21,1372,1.38%
,,,,,,,,,,,,,,,,,,2020,9/9/2020,$                                                        13.88,,,6/28/2021,,1/4/2016,,,,,0.72%,$              13.88,0.10,14.85,3.51,4.46,91%,7%,0.67%,2.85%,3.46%,-20.53%,-20.53%,0,2.24%,-13.84%,,,,,1/1/2020,2020,,53,2.75%,37,1409,2.42%
,,,,,,,,,,,,,,,,,,2020,9/10/2020,$                                                         14.14,,,7/6/2021,,1/11/2016,,,,,0.71%,$               14.14,0.10,14.85,3.51,4.46,94%,5%,0.67%,2.85%,3.39%,-21.99%,-21.99%,0,2.24%,-12.23%,,,,,,,,54,2.79%,26,1435,1.70%
,,,,,,,,,,,,,,,,,,2020,9/11/2020,$                                                         14.15,,,7/12/2021,,1/19/2016,,,,,0.71%,$               14.15,0.10,14.85,3.51,4.46,94%,5%,0.67%,2.85%,3.39%,-22.05%,-22.05%,0,2.24%,-12.17%,,,,,,,,55,2.83%,11,1446,0.72%
,,,,,,,,,,,,,,,,,,2020,9/14/2020,$                                                        13.64,,,7/19/2021,,1/25/2016,,,,,0.73%,$              13.64,0.10,14.85,3.51,4.46,89%,9%,0.67%,2.85%,3.52%,-19.13%,-19.13%,0,2.24%,-15.33%,,,,,,,,56,2.87%,15,1461,0.98%
,,,,,,,,,,,,,,,,,,2020,9/15/2020,$                                                        13.26,,,7/26/2021,,2/1/2016,,,,,0.75%,$              13.26,0.10,14.85,3.51,4.46,86%,12%,0.67%,2.85%,3.62%,-16.82%,-16.82%,0,2.24%,-17.69%,,,,,,80%,,57,2.91%,7,1468,0.46%
,,,,,,,,,,,,,,,,,,2020,9/16/2020,$                                                         13.16,,,8/2/2021,,2/8/2016,,,,,0.76%,$               13.16,0.10,14.85,3.51,4.46,85%,13%,0.67%,2.85%,3.65%,-16.19%,-16.19%,0,2.24%,-18.31%,,,,,,81%,,58,2.95%,7,1475,0.46%
,,,,,,,,,,,,,,,,,,2020,9/17/2020,$                                                         13.31,,,8/9/2021,,2/16/2016,,,,,0.75%,$               13.31,0.10,14.85,3.51,4.46,86%,12%,0.67%,2.85%,3.61%,-17.13%,-17.13%,0,2.24%,-17.38%,,,,,,82%,,59,2.99%,7,1482,0.46%
,,,,,,,,,,,,,,,,,,2020,9/18/2020,$                                                        13.06,,,8/16/2021,,2/22/2016,,,,,0.77%,$              13.06,0.10,14.85,3.51,4.46,84%,14%,0.67%,2.85%,3.68%,-15.54%,-15.54%,0,2.24%,-18.93%,,,,,,83%,,60,3.03%,3,1485,0.20%
,,,,,,,,,,,,,,,,,,2020,9/21/2020,$                                                        13.66,,,8/23/2021,,2/29/2016,,,,,0.73%,$              13.66,0.10,14.85,3.51,4.46,90%,9%,0.67%,2.85%,3.51%,-19.25%,-19.25%,0,2.24%,-15.21%,,,,,,84%,,61,3.07%,3,1488,0.20%
,,,,,,,,,,,,,,,,,,2020,9/22/2020,$                                                        13.90,,,8/30/2021,,3/7/2016,,,,,0.72%,$              13.90,0.10,14.85,3.51,4.46,92%,7%,0.67%,2.85%,3.45%,-20.65%,-20.65%,0,2.24%,-13.72%,,,,,,85%,,62,3.11%,3,1491,0.20%
,,,,,,,,,,,,,,,,,,2020,9/23/2020,$                                                        13.62,,,9/7/2021,,3/14/2016,,,,,0.73%,$              13.62,0.10,14.85,3.51,4.46,89%,9%,0.67%,2.85%,3.52%,-19.02%,-19.02%,0,2.24%,-15.46%,,,,,,86%,,63,3.15%,2,1493,0.13%
,,,,,,,,,,,,,,,,,,2020,9/24/2020,$                                                        13.38,,,9/13/2021,,3/21/2016,,,,,0.75%,$              13.38,0.10,14.85,3.51,4.46,87%,11%,0.67%,2.85%,3.59%,-17.56%,-17.56%,0,2.24%,-16.95%,,,,,,87%,,64,3.19%,2,1495,0.13%
,,,,,,,,,,,,,,,,,,2020,9/25/2020,$                                                        13.55,,,9/20/2021,,3/28/2016,,,,,0.74%,$              13.55,0.10,14.85,3.51,4.46,89%,10%,0.67%,2.85%,3.54%,-18.60%,-18.60%,0,2.24%,-15.89%,,,,,,88%,,65,3.23%,4,1499,0.26%
,,,,,,,,,,,,,,,,,,2020,9/28/2020,$                                                         13.61,,,9/27/2021,,4/4/2016,,,,,0.73%,$               13.61,0.10,14.85,3.51,4.46,89%,9%,0.67%,2.85%,3.53%,-18.96%,-18.96%,0,2.24%,-15.52%,,,,,,89%,,66,3.27%,3,1502,0.20%
,,,,,,,,,,,,,,,,,,2020,9/29/2020,$                                                        13.75,,,10/4/2021,,4/11/2016,,,,,0.73%,$              13.75,0.10,14.85,3.51,4.46,90%,8%,0.67%,2.85%,3.49%,-19.78%,-19.78%,0,2.24%,-14.65%,,,,,,90%,,67,3.31%,1,1503,0.07%
,,,,,,,,,,,,,,,,,,2020,9/30/2020,$                                                        13.85,,,10/11/2021,,4/18/2016,,,,,0.72%,$              13.85,0.10,14.85,3.51,4.46,91%,7%,0.67%,2.85%,3.47%,-20.36%,-20.36%,0,2.24%,-14.03%,,,,,,91%,,68,3.35%,2,1505,0.13%
,,,,,,,,,,,,,,,,,,2020,10/1/2020,$                                                        13.77,,,10/18/2021,,4/25/2016,,,,,0.73%,$              13.77,0.10,14.85,3.51,4.46,90%,8%,0.67%,2.85%,3.49%,-19.90%,-19.90%,0,2.24%,-14.53%,,,,,,92%,,69,3.39%,3,1508,0.20%
,,,,,,,,,,,,,,,,,,2020,10/2/2020,$                                                        13.74,,,10/25/2021,,5/2/2016,,,,,0.73%,$              13.74,0.10,14.85,3.51,4.46,90%,8%,0.67%,2.85%,3.49%,-19.72%,-19.72%,0,2.24%,-14.71%,,,,,,93%,,70,3.43%,2,1510,0.13%
,,,,,,,,,,,,,,,,,,2020,10/5/2020,$                                                        13.90,,,11/1/2021,,5/9/2016,,,,,0.72%,$              13.90,0.10,14.85,3.51,4.46,92%,7%,0.67%,2.85%,3.45%,-20.65%,-20.65%,0,2.24%,-13.72%,,,,,,94%,,71,3.47%,0,1510,0.00%
,,,,,,,,,,,,,,,,,,2020,10/6/2020,$                                                        13.82,,,11/8/2021,,5/16/2016,,,,,0.72%,$              13.82,0.10,14.85,3.51,4.46,91%,7%,0.67%,2.85%,3.47%,-20.19%,-20.19%,0,2.24%,-14.21%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2020,10/7/2020,$                                                        13.90,,,11/15/2021,,5/23/2016,,,,,0.72%,$              13.90,0.10,14.85,3.51,4.46,92%,7%,0.67%,2.85%,3.45%,-20.65%,-20.65%,0,2.24%,-13.72%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2020,10/8/2020,$                                                        14.02,,,11/22/2021,,5/31/2016,,,,,0.71%,$              14.02,0.10,14.85,3.51,4.46,93%,6%,0.67%,2.85%,3.42%,-21.33%,-21.33%,0,2.24%,-12.97%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2020,10/9/2020,$                                                        14.26,,,11/29/2021,,6/6/2016,,,,,0.70%,$              14.26,0.10,14.85,3.51,4.46,95%,4%,0.67%,2.85%,3.37%,-22.65%,-22.65%,0,2.24%,-11.48%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2020,10/12/2020,$                                                        14.48,,,12/6/2021,,6/13/2016,,,,,0.69%,$              14.48,0.10,14.85,3.51,4.46,97%,3%,0.67%,2.85%,3.31%,-23.83%,-23.83%,0,2.24%,-10.12%,,,,,,99%,,76,,,,
