,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                        71.00,,,5/27/2025,,5/27/2025,,,,,0.00%,$              71.00,0.00,,0.00,,,,0.00%,3.83%,1.83%,-53.38%,-53.38%,0,0.00%,-21.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                       69.48,,,6/2/2025,,6/2/2025,,,,,0.00%,$             69.48,0.00,,0.00,,,,0.00%,3.83%,1.87%,-52.36%,-52.36%,0,0.00%,-22.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       67.50,,,6/9/2025,,6/9/2025,,,,,0.00%,$             67.50,0.00,,0.00,,,,0.00%,3.83%,1.92%,-50.96%,-50.96%,0,0.00%,-25.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                       68.49,,,6/16/2025,,6/16/2025,,,,,0.00%,$             68.49,0.00,,0.00,,,,0.00%,3.83%,1.89%,-51.67%,-51.67%,0,0.00%,-23.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       69.58,,,6/23/2025,,6/23/2025,,,,,0.00%,$             69.58,0.00,,0.00,,,,0.00%,3.83%,1.86%,-52.43%,-52.43%,0,0.00%,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       70.09,,,6/30/2025,,6/30/2025,,,,,0.00%,$             70.09,0.00,,0.00,,,,0.00%,3.83%,1.85%,-52.78%,-52.78%,0,0.00%,-22.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                        71.09,,,7/7/2025,,7/7/2025,,,,,0.00%,$              71.09,0.00,,0.00,,,,0.00%,3.83%,1.83%,-53.44%,-53.44%,0,0.00%,-21.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                        71.68,,,7/14/2025,,7/14/2025,,,,,0.00%,$              71.68,0.00,,0.00,,,,0.00%,3.83%,1.81%,-53.82%,-53.82%,0,0.00%,-20.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       72.00,,,7/21/2025,,7/21/2025,,,,,0.00%,$             72.00,0.00,,0.00,,,,0.00%,3.83%,1.80%,-54.03%,-54.03%,0,0.00%,-20.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                        71.34,,,7/28/2025,,7/28/2025,,,,,0.00%,$              71.34,0.00,,0.00,,,,0.00%,3.83%,1.82%,-53.60%,-53.60%,0,0.00%,-20.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                        71.69,,,8/4/2025,,8/4/2025,,,,,0.00%,$              71.69,0.00,,0.00,,,,0.00%,3.83%,1.81%,-53.83%,-53.83%,0,0.00%,-20.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       73.75,,,8/11/2025,,8/11/2025,,,,,0.00%,$             73.75,0.00,,0.00,,,,0.00%,3.83%,1.76%,-55.12%,-55.12%,0,0.00%,-18.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       72.98,,,8/18/2025,,8/18/2025,,,,,0.00%,$             72.98,0.00,,0.00,,,,0.00%,3.83%,1.78%,-54.65%,-54.65%,0,0.00%,-18.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                        73.15,,,8/25/2025,,8/25/2025,,,,,0.00%,$              73.15,0.00,,0.00,,,,0.00%,3.83%,1.77%,-54.75%,-54.75%,0,0.00%,-18.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                       74.28,,,9/2/2025,,9/2/2025,,,,,0.00%,$             74.28,0.00,,0.00,,,,0.00%,3.83%,1.75%,-55.44%,-55.44%,0,0.00%,-17.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                        71.76,,,9/8/2025,,9/8/2025,,,,,0.00%,$              71.76,0.00,,0.00,,,,0.00%,3.83%,1.81%,-53.87%,-53.87%,0,0.00%,-20.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       70.44,,,9/15/2025,,9/15/2025,,,,,0.00%,$             70.44,0.00,,0.00,,,,0.00%,3.83%,1.84%,-53.01%,-53.01%,0,0.00%,-21.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                        71.88,,,9/22/2025,,9/22/2025,,,,,0.00%,$              71.88,0.00,,0.00,,,,0.00%,3.83%,1.81%,-53.95%,-53.95%,0,0.00%,-20.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       70.52,,,9/29/2025,,9/29/2025,,,,,0.00%,$             70.52,0.00,,0.00,,,,0.00%,3.83%,1.84%,-53.06%,-53.06%,0,0.00%,-21.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                       70.36,,,10/6/2025,,10/6/2025,,,,,0.00%,$             70.36,0.00,,0.00,,,,0.00%,3.83%,1.84%,-52.96%,-52.96%,0,0.00%,-21.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                       69.93,,,10/13/2025,,10/13/2025,,,,,0.00%,$             69.93,0.00,,0.00,,,,0.00%,3.83%,1.86%,-52.67%,-52.67%,0,0.00%,-22.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                        70.13,,,10/20/2025,,10/20/2025,,,,,0.00%,$              70.13,0.00,,0.00,,,,0.00%,3.83%,1.85%,-52.80%,-52.80%,0,0.00%,-22.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                         71.81,,,10/27/2025,,10/27/2025,,,,,0.00%,$               71.81,0.00,,0.00,,,,0.00%,3.83%,1.81%,-53.91%,-53.91%,0,0.00%,-20.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       72.56,,,11/3/2025,,11/3/2025,,,,,0.00%,$             72.56,0.00,,0.00,,,,0.00%,3.83%,1.79%,-54.38%,-54.38%,0,0.00%,-19.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       73.58,,,11/10/2025,,11/10/2025,,,,,0.00%,$             73.58,0.00,,0.00,,,,0.00%,3.83%,1.76%,-55.01%,-55.01%,0,0.00%,-18.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                        71.96,,,11/17/2025,,11/17/2025,,,,,0.00%,$              71.96,0.00,,0.00,,,,0.00%,3.83%,1.80%,-54.00%,-54.00%,0,0.00%,-20.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                        71.77,,,11/24/2025,,11/24/2025,,,,,0.00%,$              71.77,0.00,,0.00,,,,0.00%,3.83%,1.81%,-53.88%,-53.88%,0,0.00%,-20.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       73.36,,,12/1/2025,,12/1/2025,,,,,0.00%,$             73.36,0.00,,0.00,,,,0.00%,3.83%,1.77%,-54.88%,-54.88%,0,0.00%,-18.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                       72.96,,,12/8/2025,,12/8/2025,,,,,0.00%,$             72.96,0.00,,0.00,,,,0.00%,3.83%,1.78%,-54.63%,-54.63%,0,0.00%,-18.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                       73.09,,,12/15/2025,,12/15/2025,,,,,0.00%,$             73.09,0.00,,0.00,,,,0.00%,3.83%,1.78%,-54.71%,-54.71%,0,0.00%,-18.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                       73.43,,,12/22/2025,,12/22/2025,,,,,0.00%,$             73.43,0.00,,0.00,,,,0.00%,3.83%,1.77%,-54.92%,-54.92%,0,0.00%,-18.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                       75.25,,,12/29/2025,,12/29/2025,,,,,0.00%,$             75.25,0.00,,0.00,,,,0.00%,3.83%,1.72%,-56.01%,-56.01%,0,0.00%,-16.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       75.62,,,1/5/2026,,1/5/2026,,,,,0.00%,$             75.62,0.00,,0.00,,,,0.00%,3.83%,1.72%,-56.23%,-56.23%,0,0.00%,-15.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       77.60,,,1/12/2026,,1/12/2026,,,,,0.00%,$             77.60,0.00,,0.00,,,,0.00%,3.83%,1.67%,-57.35%,-57.35%,0,0.00%,-13.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                       76.99,,,1/20/2026,,1/20/2026,,,,,0.00%,$             76.99,0.00,,0.00,,,,0.00%,3.83%,1.69%,-57.01%,-57.01%,0,0.00%,-14.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                       75.90,,,1/26/2026,,1/26/2026,,,,,0.00%,$             75.90,0.00,,0.00,,,,0.00%,3.83%,1.71%,-56.39%,-56.39%,0,0.00%,-15.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                       74.90,,,2/2/2026,,2/2/2026,,,,,0.00%,$             74.90,0.00,,0.00,,,,0.00%,3.83%,1.73%,-55.81%,-55.81%,0,0.00%,-16.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                       72.69,,,2/9/2026,,2/9/2026,,,,,0.00%,$             72.69,0.00,,0.00,,,,0.00%,3.83%,1.78%,-54.46%,-54.46%,0,0.00%,-19.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                       72.39,,,2/17/2026,,2/17/2026,,,,,0.00%,$             72.39,0.00,,0.00,,,,0.00%,3.83%,1.79%,-54.28%,-54.28%,0,0.00%,-19.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       72.32,,,2/23/2026,,2/23/2026,,,,,0.00%,$             72.32,0.00,,0.00,,,,0.00%,3.83%,1.79%,-54.23%,-54.23%,0,0.00%,-19.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                       72.60,,,3/2/2026,,3/2/2026,,,,,0.00%,$             72.60,0.00,,0.00,,,,0.00%,3.83%,1.79%,-54.41%,-54.41%,0,0.00%,-19.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                        71.20,,,3/9/2026,,3/9/2026,,,,,0.00%,$              71.20,0.00,,0.00,,,,0.00%,3.83%,1.82%,-53.51%,-53.51%,0,0.00%,-20.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                        71.30,,,3/16/2026,,3/16/2026,,,,,0.00%,$              71.30,0.00,,0.00,,,,0.00%,3.83%,1.82%,-53.58%,-53.58%,0,0.00%,-20.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                       69.07,,,3/23/2026,,3/23/2026,,,,,0.00%,$             69.07,0.00,,0.00,,,,0.00%,3.83%,1.88%,-52.08%,-52.08%,0,0.00%,-23.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       66.88,,,3/30/2026,,3/30/2026,,,,,0.00%,$             66.88,0.00,,0.00,,,,0.00%,3.83%,1.94%,-50.51%,-50.51%,0,0.00%,-25.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                       67.58,,,4/6/2026,,4/6/2026,,,,,0.00%,$             67.58,0.00,,0.00,,,,0.00%,3.83%,1.92%,-51.02%,-51.02%,0,0.00%,-24.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       66.87,,,4/13/2026,,4/13/2026,,,,,0.00%,$             66.87,0.00,,0.00,,,,0.00%,3.83%,1.94%,-50.50%,-50.50%,0,0.00%,-25.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                         67.11,,,4/20/2026,,4/20/2026,,,,,0.00%,$               67.11,0.00,,0.00,,,,0.00%,3.83%,1.93%,-50.68%,-50.68%,0,0.00%,-25.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       67.57,,,4/27/2026,,4/27/2026,,,,,0.00%,$             67.57,0.00,,0.00,,,,0.00%,3.83%,1.92%,-51.01%,-51.01%,0,0.00%,-24.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                       67.47,,,5/4/2026,,5/4/2026,,,,,0.00%,$             67.47,0.00,,0.00,,,,0.00%,3.83%,1.92%,-50.94%,-50.94%,0,0.00%,-25.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                       68.68,,,5/11/2026,,5/11/2026,,,,,0.00%,$             68.68,0.00,,0.00,,,,0.00%,3.83%,1.89%,-51.81%,-51.81%,0,0.00%,-23.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                       68.29,,,5/18/2026,,5/18/2026,,,,,0.00%,$             68.29,0.00,,0.00,,,,0.00%,3.83%,1.90%,-51.53%,-51.53%,0,0.00%,-24.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                       67.45,,,5/26/2026,,5/26/2026,,,,,0.00%,$             67.45,0.00,,0.00,,,,0.00%,3.83%,1.92%,-50.93%,-50.93%,0,0.00%,-25.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                       68.49,,,6/1/2026,,6/1/2026,,,,,0.00%,$             68.49,0.00,,0.00,,,,0.00%,3.83%,1.89%,-51.67%,-51.67%,0,0.00%,-23.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                       68.46,,,6/8/2026,,6/8/2026,,,,,0.00%,$             68.46,0.00,,0.00,,,,0.00%,3.83%,1.90%,-51.65%,-51.65%,0,0.00%,-23.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                       68.68,,,6/15/2026,,6/15/2026,,,,,0.00%,$             68.68,0.00,,0.00,,,,0.00%,3.83%,1.89%,-51.81%,-51.81%,0,0.00%,-23.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                        71.64,,,6/22/2026,,6/22/2026,,,,,0.00%,$              71.64,0.00,,0.00,,,,0.00%,3.83%,1.81%,-53.80%,-53.80%,0,0.00%,-20.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                       70.33,,,6/29/2026,,6/29/2026,,,,,0.00%,$             70.33,0.00,,0.00,,,,0.00%,3.83%,1.84%,-52.94%,-52.94%,0,0.00%,-21.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                       69.62,,,7/6/2026,,7/6/2026,,,,,0.00%,$             69.62,0.00,,0.00,,,,0.00%,3.83%,1.86%,-52.46%,-52.46%,0,0.00%,-22.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                       68.37,,,7/13/2026,,7/13/2026,,,,,0.00%,$             68.37,0.00,,0.00,,,,0.00%,3.83%,1.90%,-51.59%,-51.59%,0,0.00%,-24.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                       67.90,,,7/20/2026,,7/20/2026,,,,,0.00%,$             67.90,0.00,,0.00,,,,0.00%,3.83%,1.91%,-51.25%,-51.25%,0,0.00%,-24.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                        68.17,,,,,,,,,,0.00%,$              68.17,0.00,,0.00,,,,0.00%,3.83%,1.90%,-51.44%,-51.44%,0,0.00%,-24.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                       68.83,,,,,,,,,,0.00%,$             68.83,0.00,,0.00,,,,0.00%,3.83%,1.89%,-51.91%,-51.91%,0,0.00%,-23.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                       66.70,,,,,,,,,,0.00%,$             66.70,0.00,,0.00,,,,0.00%,3.83%,1.95%,-50.37%,-50.37%,0,0.00%,-25.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                       67.75,,,,,,,,,,0.00%,$             67.75,0.00,,0.00,,,,0.00%,3.83%,1.92%,-51.14%,-51.14%,0,0.00%,-24.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                       66.89,,,,,,,,,,0.00%,$             66.89,0.00,,0.00,,,,0.00%,3.83%,1.94%,-50.52%,-50.52%,0,0.00%,-25.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       67.45,,,,,,,,,,0.00%,$             67.45,0.00,,0.00,,,,0.00%,3.83%,1.92%,-50.93%,-50.93%,0,0.00%,-25.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                       66.83,,,,,,,,,,0.00%,$             66.83,0.00,,0.00,,,,0.00%,3.83%,1.94%,-50.47%,-50.47%,0,0.00%,-25.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                       69.65,,,,,,,,,,0.00%,$             69.65,0.00,,0.00,,,,0.00%,3.83%,1.86%,-52.48%,-52.48%,0,0.00%,-22.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                        68.16,,,,,,,,,,0.00%,$              68.16,0.00,,0.00,,,,0.00%,3.83%,1.90%,-51.44%,-51.44%,0,0.00%,-24.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                       69.66,,,,,,,,,,0.00%,$             69.66,0.00,,0.00,,,,0.00%,3.83%,1.86%,-52.48%,-52.48%,0,0.00%,-22.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                       68.28,,,,,,,,,,0.00%,$             68.28,0.00,,0.00,,,,0.00%,3.83%,1.90%,-51.52%,-51.52%,0,0.00%,-24.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                       66.63,,,,,,,,,,0.00%,$             66.63,0.00,,0.00,,,,0.00%,3.83%,1.95%,-50.32%,-50.32%,0,0.00%,-25.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                       66.67,,,,,,,,,,0.00%,$             66.67,0.00,,0.00,,,,0.00%,3.83%,1.95%,-50.35%,-50.35%,0,0.00%,-25.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                       67.29,,,,,,,,,,0.00%,$             67.29,0.00,,0.00,,,,0.00%,3.83%,1.93%,-50.81%,-50.81%,0,0.00%,-25.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                       66.86,,,,,,,,,,0.00%,$             66.86,0.00,,0.00,,,,0.00%,3.83%,1.94%,-50.49%,-50.49%,0,0.00%,-25.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                       65.78,,,,,,,,,,0.00%,$             65.78,0.00,,0.00,,,,0.00%,3.83%,1.97%,-49.68%,-49.68%,0,0.00%,-26.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                       66.55,,,,,,,,,,0.00%,$             66.55,0.00,,0.00,,,,0.00%,3.83%,1.95%,-50.26%,-50.26%,0,0.00%,-26.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                       64.36,,,,,,,,,,0.00%,$             64.36,0.00,,0.00,,,,0.00%,3.83%,2.02%,-48.57%,-48.57%,0,0.00%,-28.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                       64.77,,,,,,,,,,0.00%,$             64.77,0.00,,0.00,,,,0.00%,3.83%,2.00%,-48.90%,-48.90%,0,0.00%,-28.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                       65.60,,,,,,,,,,0.00%,$             65.60,0.00,,0.00,,,,0.00%,3.83%,1.98%,-49.54%,-49.54%,0,0.00%,-27.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                       65.92,,,,,,,,,,0.00%,$             65.92,0.00,,0.00,,,,0.00%,3.83%,1.97%,-49.79%,-49.79%,0,0.00%,-26.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                       64.70,,,,,,,,,,0.00%,$             64.70,0.00,,0.00,,,,0.00%,3.83%,2.01%,-48.84%,-48.84%,0,0.00%,-28.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                       64.04,,,,,,,,,,0.00%,$             64.04,0.00,,0.00,,,,0.00%,3.83%,2.03%,-48.31%,-48.31%,0,0.00%,-28.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                       64.25,,,,,,,,,,0.00%,$             64.25,0.00,,0.00,,,,0.00%,3.83%,2.02%,-48.48%,-48.48%,0,0.00%,-28.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                       64.94,,,,,,,,,,0.00%,$             64.94,0.00,,0.00,,,,0.00%,3.83%,2.00%,-49.03%,-49.03%,0,0.00%,-27.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                       64.59,,,,,,,,,,0.00%,$             64.59,0.00,,0.00,,,,0.00%,3.83%,2.01%,-48.75%,-48.75%,0,0.00%,-28.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                        66.15,,,,,,,,,,0.00%,$              66.15,0.00,,0.00,,,,0.00%,3.83%,1.96%,-49.96%,-49.96%,0,0.00%,-26.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                       65.54,,,,,,,,,,0.00%,$             65.54,0.00,,0.00,,,,0.00%,3.83%,1.98%,-49.50%,-49.50%,0,0.00%,-27.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                       66.66,,,,,,,,,,0.00%,$             66.66,0.00,,0.00,,,,0.00%,3.83%,1.95%,-50.35%,-50.35%,0,0.00%,-25.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                       66.72,,,,,,,,,,0.00%,$             66.72,0.00,,0.00,,,,0.00%,3.83%,1.94%,-50.39%,-50.39%,0,0.00%,-25.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                       64.96,,,,,,,,,,0.00%,$             64.96,0.00,,0.00,,,,0.00%,3.83%,2.00%,-49.05%,-49.05%,0,0.00%,-27.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                       64.24,,,,,,,,,,0.00%,$             64.24,0.00,,0.00,,,,0.00%,3.83%,2.02%,-48.47%,-48.47%,0,0.00%,-28.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                       64.22,,,,,,,,,,0.00%,$             64.22,0.00,,0.00,,,,0.00%,3.83%,2.02%,-48.46%,-48.46%,0,0.00%,-28.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                       63.77,,,,,,,,,,0.00%,$             63.77,0.00,,0.00,,,,0.00%,3.83%,2.03%,-48.09%,-48.09%,0,0.00%,-29.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                       64.43,,,,,,,,,,0.00%,$             64.43,0.00,,0.00,,,,0.00%,3.83%,2.01%,-48.63%,-48.63%,0,0.00%,-28.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                        66.15,,,,,,,,,,0.00%,$              66.15,0.00,,0.00,,,,0.00%,3.83%,1.96%,-49.96%,-49.96%,0,0.00%,-26.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                        67.10,,,,,,,,,,0.00%,$              67.10,0.00,,0.00,,,,0.00%,3.83%,1.93%,-50.67%,-50.67%,0,0.00%,-25.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       66.55,,,,,,,,,,0.00%,$             66.55,0.00,,0.00,,,,0.00%,3.83%,1.95%,-50.26%,-50.26%,0,0.00%,-26.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                       65.07,,,,,,,,,,0.00%,$             65.07,0.00,,0.00,,,,0.00%,3.83%,1.99%,-49.13%,-49.13%,0,0.00%,-27.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                       65.05,,,,,,,,,,0.00%,$             65.05,0.00,,0.00,,,,0.00%,3.83%,1.99%,-49.12%,-49.12%,0,0.00%,-27.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       64.24,,,,,,,,,,0.00%,$             64.24,0.00,,0.00,,,,0.00%,3.83%,2.02%,-48.47%,-48.47%,0,0.00%,-28.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       64.87,,,,,,,,,,0.00%,$             64.87,0.00,,0.00,,,,0.00%,3.83%,2.00%,-48.97%,-48.97%,0,0.00%,-27.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       63.73,,,,,,,,,,0.00%,$             63.73,0.00,,0.00,,,,0.00%,3.83%,2.04%,-48.06%,-48.06%,0,0.00%,-29.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       64.36,,,,,,,,,,0.00%,$             64.36,0.00,,0.00,,,,0.00%,3.83%,2.02%,-48.57%,-48.57%,0,0.00%,-28.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       65.76,,,,,,,,,,0.00%,$             65.76,0.00,,0.00,,,,0.00%,3.83%,1.97%,-49.67%,-49.67%,0,0.00%,-26.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       60.92,,,,,,,,,,0.00%,$             60.92,0.00,,0.00,,,,0.00%,3.83%,2.13%,-45.67%,-45.67%,0,0.00%,-32.32%,,,,,,,,,,,,
