,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       57.69,,,2/2/2015,,2/2/2015,,,,,2.22%,$             57.69,1.28,73.84,31.50,56.77,62%,28%,1.73%,4.06%,2.43%,37.04%,45.92%,5.12,2.25%,-4.86%,,2002,0.00,,1/1/1972,1972,,5,1.88%,108,564,4.07%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       57.96,,,2/9/2015,,2/9/2015,,,,,2.21%,$             57.96,1.28,73.84,31.50,56.77,62%,27%,1.73%,4.06%,2.42%,36.40%,45.24%,5.12,2.25%,-4.42%,,2003,0.00,,1/1/1973,1973,,6,1.93%,87,651,3.28%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       56.67,,,2/17/2015,,2/17/2015,,,,,2.26%,$             56.67,1.28,73.84,31.50,56.77,59%,30%,1.73%,4.06%,2.47%,39.51%,48.54%,5.12,2.25%,-6.55%,,2004,0.00,,1/1/1974,1974,,7,1.98%,112,763,4.22%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       57.30,,,2/23/2015,,2/23/2015,,,,,2.23%,$             57.30,1.28,73.84,31.50,56.77,61%,29%,1.73%,4.06%,2.44%,37.98%,46.91%,5.12,2.25%,-5.51%,,2005,0.00,,1/1/1975,1975,,8,2.03%,118,881,4.45%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       56.09,,,3/2/2015,,3/2/2015,,,,,2.28%,$             56.09,1.28,73.84,31.50,56.77,58%,32%,1.73%,4.06%,2.50%,40.95%,50.08%,5.12,2.25%,-7.50%,,2006,0.00,,1/1/1976,1976,,9,2.08%,129,1010,4.86%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        56.16,,,3/9/2015,,3/9/2015,,,,,2.28%,$              56.16,1.28,73.84,31.50,56.77,58%,31%,1.73%,4.06%,2.49%,40.78%,49.89%,5.12,2.25%,-7.39%,,2007,0.00,,1/1/1977,1977,,10,2.13%,151,1161,5.69%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       55.05,,,3/16/2015,,3/16/2015,,,,,2.33%,$             55.05,1.28,73.84,31.50,56.77,56%,34%,1.73%,4.06%,2.54%,43.61%,52.92%,5.12,2.25%,-9.22%,,2008,0.00,,1/1/1978,1978,,11,2.18%,95,1256,3.58%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        55.31,,,3/23/2015,,3/23/2015,,,,,2.31%,$              55.31,1.28,73.84,31.50,56.77,56%,33%,1.73%,4.06%,2.53%,42.94%,52.20%,5.12,2.25%,-8.79%,,2009,0.00,,1/1/1979,1979,,12,2.23%,102,1358,3.84%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       56.35,,,3/30/2015,,3/30/2015,,,,,2.27%,$             56.35,1.28,73.84,31.50,56.77,59%,31%,1.73%,4.06%,2.48%,40.30%,49.39%,5.12,2.25%,-7.07%,,2010,0.00,,1/1/1980,1980,,13,2.28%,135,1493,5.09%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       55.36,,,4/6/2015,,4/6/2015,,,,,2.31%,$             55.36,1.28,73.84,31.50,56.77,56%,33%,1.73%,4.06%,2.53%,42.81%,52.06%,5.12,2.25%,-8.71%,,2011,0.00,,1/1/1981,1981,,14,2.33%,182,1675,6.86%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        55.91,,,4/13/2015,,4/13/2015,,,,,2.29%,$              55.91,1.28,73.84,31.50,56.77,58%,32%,1.73%,4.06%,2.50%,41.41%,50.56%,5.12,2.25%,-7.80%,,2012,0.00,,1/1/1982,1982,,15,2.38%,181,1856,6.82%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       54.54,,,4/20/2015,,4/20/2015,,,,,2.35%,$             54.54,1.28,73.84,31.50,56.77,54%,35%,1.73%,4.06%,2.57%,44.96%,54.35%,5.12,2.25%,-10.06%,,2013,0.20,,1/1/1983,1983,,16,2.43%,118,1974,4.45%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        54.71,,,4/27/2015,,4/27/2015,,,,,2.34%,$              54.71,1.28,73.84,31.50,56.77,55%,35%,1.73%,4.06%,2.56%,44.51%,53.87%,5.12,2.25%,-9.78%,,2014,0.50,150.00%,1/1/1984,1984,,17,2.48%,87,2061,3.28%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       56.48,,,5/4/2015,,5/4/2015,,,,,2.27%,$             56.48,1.28,73.84,31.50,56.77,59%,31%,1.73%,4.06%,2.48%,39.98%,49.04%,5.12,2.25%,-6.86%,,2015,0.81,62.00%,1/1/1985,1985,,18,2.53%,31,2092,1.17%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       56.29,,,5/11/2015,,5/11/2015,,,,,2.27%,$             56.29,1.28,73.84,31.50,56.77,59%,31%,1.73%,4.06%,2.49%,40.45%,49.55%,5.12,2.25%,-7.17%,,2016,1.28,58.02%,1/1/1986,1986,,19,2.58%,25,2117,0.94%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       55.33,,,5/18/2015,,5/18/2015,,,,,2.31%,$             55.33,1.28,73.84,31.50,56.77,56%,33%,1.73%,4.06%,2.53%,42.89%,52.14%,5.12,2.25%,-8.76%,,2017,1.28,0.00%,1/1/1987,1987,,20,2.63%,36,2153,1.36%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        54.31,,,5/26/2015,,5/26/2015,,,,,2.36%,$              54.31,1.28,73.84,31.50,56.77,54%,36%,1.73%,4.06%,2.58%,45.57%,55.00%,5.12,2.25%,-10.44%,,2018,1.28,0.00%,1/1/1988,1988,,21,2.68%,43,2196,1.62%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       54.02,,,6/1/2015,,6/1/2015,,,,,2.37%,$             54.02,1.28,73.84,31.50,56.77,53%,37%,1.73%,4.06%,2.59%,46.35%,55.83%,5.12,2.25%,-10.92%,,2019,1.28,0.00%,1/1/1989,1989,,22,2.73%,38,2234,1.43%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       53.37,,,6/8/2015,,6/8/2015,,,,,2.40%,$             53.37,1.28,73.84,31.50,56.77,52%,38%,1.73%,4.06%,2.62%,48.14%,57.73%,5.12,2.25%,-11.99%,,2020,1.28,0.00%,1/1/1990,1990,,23,2.78%,22,2256,0.83%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       52.30,,,6/15/2015,,6/15/2015,,,,,2.45%,$             52.30,1.28,73.84,31.50,56.77,49%,41%,1.73%,4.06%,2.68%,51.17%,60.96%,5.12,2.25%,-13.75%,,2021,1.28,0.00%,1/1/1991,1991,,24,2.83%,17,2273,0.64%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       52.25,,,6/22/2015,,6/22/2015,,,,,2.45%,$             52.25,1.28,73.84,31.50,56.77,49%,41%,1.73%,4.06%,2.68%,51.31%,61.11%,5.12,2.25%,-13.84%,,2022,1.28,0.00%,1/1/1992,1992,,25,2.88%,26,2299,0.98%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       52.45,,,6/29/2015,,6/29/2015,,,,,2.44%,$             52.45,1.28,73.84,31.50,56.77,49%,41%,1.73%,4.06%,2.67%,50.73%,60.50%,5.12,2.25%,-13.51%,,2023,1.40,9.38%,1/1/1993,1993,,26,2.93%,38,2337,1.43%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       50.52,,,7/6/2015,,7/6/2015,,,,,2.53%,$             50.52,1.28,73.84,31.50,56.77,45%,46%,1.73%,4.06%,2.77%,56.49%,66.63%,5.12,2.25%,-16.69%,,2024,1.40,0.00%,1/1/1994,1994,,27,2.98%,24,2361,0.90%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       53.00,,,7/13/2015,,7/13/2015,,,,,2.42%,$             53.00,1.28,73.84,31.50,56.77,51%,39%,1.73%,4.06%,2.64%,49.17%,58.83%,5.12,2.25%,-12.60%,,2025,1.40,0.00%,1/1/1995,1995,,28,3.03%,16,2377,0.60%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       52.06,,,7/20/2015,,7/20/2015,,,,,2.46%,$             52.06,1.28,73.84,31.50,56.77,49%,42%,1.73%,4.06%,2.69%,51.86%,61.70%,5.12,2.25%,-14.15%,,2026,1.40,0.00%,1/1/1996,1996,,29,3.08%,13,2390,0.49%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       52.67,,,7/27/2015,,7/27/2015,,,,,2.43%,$             52.67,1.28,73.84,31.50,56.77,50%,40%,1.73%,4.06%,2.66%,50.10%,59.83%,5.12,2.25%,-13.14%,,,,,1/1/1997,1997,,30,3.13%,9,2399,0.34%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        51.92,,,8/3/2015,,8/3/2015,,,,,2.47%,$              51.92,1.28,73.84,31.50,56.77,48%,42%,1.73%,4.06%,2.70%,52.27%,62.13%,5.12,2.25%,-14.38%,,,,,1/1/1998,1998,,31,3.18%,14,2413,0.53%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        51.53,,,8/10/2015,,8/10/2015,,,,,2.48%,$              51.53,1.28,73.84,31.50,56.77,47%,43%,1.73%,4.06%,2.72%,53.43%,63.36%,5.12,2.25%,-15.02%,,,,,1/1/1999,1999,,32,3.23%,10,2423,0.38%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        52.10,,,8/17/2015,,8/17/2015,,,,,2.46%,$              52.10,1.28,73.84,31.50,56.77,49%,42%,1.73%,4.06%,2.69%,51.75%,61.57%,5.12,2.25%,-14.08%,,,,,1/1/2000,2000,,33,3.28%,10,2433,0.38%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        51.06,,,8/24/2015,,8/24/2015,,,,,2.51%,$              51.06,1.28,73.84,31.50,56.77,46%,45%,1.73%,4.06%,2.74%,54.84%,64.86%,5.12,2.25%,-15.80%,,,,,1/1/2001,2001,,34,3.33%,9,2442,0.34%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       50.92,,,8/31/2015,,8/31/2015,,,,,2.51%,$             50.92,1.28,73.84,31.50,56.77,46%,45%,1.73%,4.06%,2.75%,55.26%,65.32%,5.12,2.25%,-16.03%,,,,,1/1/2002,2002,,35,3.38%,20,2462,0.75%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        51.37,,,9/8/2015,,9/8/2015,,,,,2.49%,$              51.37,1.28,73.84,31.50,56.77,47%,44%,1.73%,4.06%,2.73%,53.90%,63.87%,5.12,2.25%,-15.29%,,,,,1/1/2003,2003,,36,3.43%,7,2469,0.26%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        51.09,,,9/14/2015,,9/14/2015,,,,,2.51%,$              51.09,1.28,73.84,31.50,56.77,46%,45%,1.73%,4.06%,2.74%,54.75%,64.77%,5.12,2.25%,-15.75%,,,,,1/1/2004,2004,,37,3.48%,3,2472,0.11%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       50.20,,,9/21/2015,,9/21/2015,,,,,2.55%,$             50.20,1.28,73.84,31.50,56.77,44%,47%,1.73%,4.06%,2.79%,57.49%,67.69%,5.12,2.25%,-17.22%,,,,,1/1/2005,2005,,38,3.53%,1,2473,0.04%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        51.88,,,9/28/2015,,9/28/2015,,,,,2.47%,$              51.88,1.28,73.84,31.50,56.77,48%,42%,1.73%,4.06%,2.70%,52.39%,62.26%,5.12,2.25%,-14.45%,,,,,1/1/2006,2006,,39,3.58%,0,2473,0.00%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        51.83,,,10/5/2015,,10/5/2015,,,,,2.47%,$              51.83,1.28,73.84,31.50,56.77,48%,42%,1.73%,4.06%,2.70%,52.54%,62.42%,5.12,2.25%,-14.53%,,,,,1/1/2007,2007,,40,3.63%,3,2476,0.11%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       52.27,,,10/12/2015,,10/12/2015,,,,,2.45%,$             52.27,1.28,73.84,31.50,56.77,49%,41%,1.73%,4.06%,2.68%,51.25%,61.05%,5.12,2.25%,-13.80%,,,,,1/1/2008,2008,,41,3.68%,0,2476,0.00%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       52.30,,,10/19/2015,,10/19/2015,,,,,2.45%,$             52.30,1.28,73.84,31.50,56.77,49%,41%,1.73%,4.06%,2.68%,51.17%,60.96%,5.12,2.25%,-13.75%,,,,,1/1/2009,2009,,42,3.73%,0,2476,0.00%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       52.66,,,10/26/2015,,10/26/2015,,,,,2.43%,$             52.66,1.28,73.84,31.50,56.77,50%,40%,1.73%,4.06%,2.66%,50.13%,59.86%,5.12,2.25%,-13.16%,,,,,1/1/2010,2010,,43,3.78%,0,2476,0.00%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        51.93,,,11/2/2015,,11/2/2015,,,,,2.46%,$              51.93,1.28,73.84,31.50,56.77,48%,42%,1.73%,4.06%,2.70%,52.24%,62.10%,5.12,2.25%,-14.36%,,,,,1/1/2011,2011,,44,3.83%,6,2482,0.23%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        51.59,,,11/9/2015,,11/9/2015,,,,,2.48%,$              51.59,1.28,73.84,31.50,56.77,47%,43%,1.73%,4.06%,2.71%,53.25%,63.17%,5.12,2.25%,-14.92%,,,,,1/1/2012,2012,,45,3.88%,3,2485,0.11%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        51.54,,,11/16/2015,,11/16/2015,,,,,2.48%,$              51.54,1.28,73.84,31.50,56.77,47%,43%,1.73%,4.06%,2.72%,53.40%,63.33%,5.12,2.25%,-15.01%,,,,,1/1/2013,2013,,46,3.93%,6,2491,0.23%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       52.89,,,11/23/2015,,11/23/2015,,,,,2.42%,$             52.89,1.28,73.84,31.50,56.77,51%,40%,1.73%,4.06%,2.65%,49.48%,59.16%,5.12,2.25%,-12.78%,,,,,1/1/2014,2014,,47,3.98%,10,2501,0.38%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       52.87,,,11/30/2015,,11/30/2015,,,,,2.42%,$             52.87,1.28,73.84,31.50,56.77,50%,40%,1.73%,4.06%,2.65%,49.54%,59.22%,5.12,2.25%,-12.81%,,,,,1/1/2015,2015,,48,4.03%,11,2512,0.41%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       53.02,,,12/7/2015,,12/7/2015,,,,,2.41%,$             53.02,1.28,73.84,31.50,56.77,51%,39%,1.73%,4.06%,2.64%,49.11%,58.77%,5.12,2.25%,-12.57%,,,,,1/1/2016,2016,,49,4.08%,7,2519,0.26%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        52.91,,,12/14/2015,,12/14/2015,,,,,2.42%,$              52.91,1.28,73.84,31.50,56.77,51%,40%,1.73%,4.06%,2.65%,49.42%,59.10%,5.12,2.25%,-12.75%,,,,,1/1/2017,2017,,50,4.13%,10,2529,0.38%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        53.18,,,12/21/2015,,12/21/2015,,,,,2.41%,$              53.18,1.28,73.84,31.50,56.77,51%,39%,1.73%,4.06%,2.63%,48.66%,58.29%,5.12,2.25%,-12.30%,,,,,1/1/2018,2018,,51,4.18%,4,2533,0.15%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        53.71,,,12/28/2015,,12/28/2015,,,,,2.38%,$              53.71,1.28,73.84,31.50,56.77,52%,37%,1.73%,4.06%,2.61%,47.20%,56.73%,5.12,2.25%,-11.43%,,,,,1/1/2019,2019,,52,4.23%,10,2543,0.38%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       53.57,,,1/4/2016,,1/4/2016,,,,,2.39%,$             53.57,1.28,73.84,31.50,56.77,52%,38%,1.73%,4.06%,2.61%,47.58%,57.14%,5.12,2.25%,-11.66%,,,,,1/1/2020,2020,,53,4.28%,12,2555,0.45%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       53.72,,,1/11/2016,,1/11/2016,,,,,2.38%,$             53.72,1.28,73.84,31.50,56.77,52%,37%,1.73%,4.06%,2.61%,47.17%,56.70%,5.12,2.25%,-11.41%,,,,,,,,54,4.33%,9,2564,0.34%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       53.44,,,1/19/2016,,1/19/2016,,,,,2.40%,$             53.44,1.28,73.84,31.50,56.77,52%,38%,1.73%,4.06%,2.62%,47.94%,57.52%,5.12,2.25%,-11.87%,,,,,,,,55,4.38%,9,2573,0.34%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       52.98,,,1/25/2016,,1/25/2016,,,,,2.42%,$             52.98,1.28,73.84,31.50,56.77,51%,39%,1.73%,4.06%,2.64%,49.23%,58.89%,5.12,2.25%,-12.63%,,,,,,,,56,4.43%,4,2577,0.15%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        53.41,,,2/1/2016,,2/1/2016,,,,,2.40%,$              53.41,1.28,73.84,31.50,56.77,52%,38%,1.73%,4.06%,2.62%,48.02%,57.61%,5.12,2.25%,-11.92%,,,,,,80%,,57,4.48%,3,2580,0.11%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       53.39,,,2/8/2016,,2/8/2016,,,,,2.40%,$             53.39,1.28,73.84,31.50,56.77,52%,38%,1.73%,4.06%,2.62%,48.08%,57.67%,5.12,2.25%,-11.96%,,,,,,81%,,58,4.53%,6,2586,0.23%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       54.52,,,2/16/2016,,2/16/2016,,,,,2.35%,$             54.52,1.28,73.84,31.50,56.77,54%,35%,1.73%,4.06%,2.57%,45.01%,54.40%,5.12,2.25%,-10.09%,,,,,,82%,,59,4.58%,1,2587,0.04%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       54.05,,,2/22/2016,,2/22/2016,,,,,2.37%,$             54.05,1.28,73.84,31.50,56.77,53%,37%,1.73%,4.06%,2.59%,46.27%,55.74%,5.12,2.25%,-10.87%,,,,,,83%,,60,4.63%,6,2593,0.23%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       54.89,,,2/29/2016,,2/29/2016,,,,,2.33%,$             54.89,1.28,73.84,31.50,56.77,55%,35%,1.73%,4.06%,2.55%,44.03%,53.36%,5.12,2.25%,-9.48%,,,,,,84%,,61,4.68%,3,2596,0.11%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       54.40,,,3/7/2016,,3/7/2016,,,,,2.35%,$             54.40,1.28,73.84,31.50,56.77,54%,36%,1.73%,4.06%,2.57%,45.33%,54.74%,5.12,2.25%,-10.29%,,,,,,85%,,62,4.73%,2,2598,0.08%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       53.68,,,3/14/2016,,3/14/2016,,,,,2.38%,$             53.68,1.28,73.84,31.50,56.77,52%,38%,1.73%,4.06%,2.61%,47.28%,56.82%,5.12,2.25%,-11.48%,,,,,,86%,,63,4.78%,2,2600,0.08%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                         54.11,,,3/21/2016,,3/21/2016,,,,,2.37%,$               54.11,1.28,73.84,31.50,56.77,53%,36%,1.73%,4.06%,2.59%,46.11%,55.57%,5.12,2.25%,-10.77%,,,,,,87%,,64,4.83%,3,2603,0.11%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                         53.11,,,3/28/2016,,3/28/2016,,,,,2.41%,$               53.11,1.28,73.84,31.50,56.77,51%,39%,1.73%,4.06%,2.64%,48.86%,58.50%,5.12,2.25%,-12.42%,,,,,,88%,,65,4.88%,0,2603,0.00%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        53.16,,,4/4/2016,,4/4/2016,,,,,2.41%,$              53.16,1.28,73.84,31.50,56.77,51%,39%,1.73%,4.06%,2.63%,48.72%,58.35%,5.12,2.25%,-12.34%,,,,,,89%,,66,4.93%,2,2605,0.08%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        53.41,,,4/11/2016,,4/11/2016,,,,,2.40%,$              53.41,1.28,73.84,31.50,56.77,52%,38%,1.73%,4.06%,2.62%,48.02%,57.61%,5.12,2.25%,-11.92%,,,,,,90%,,67,4.98%,6,2611,0.23%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       53.79,,,4/18/2016,,4/18/2016,,,,,2.38%,$             53.79,1.28,73.84,31.50,56.77,53%,37%,1.73%,4.06%,2.60%,46.98%,56.50%,5.12,2.25%,-11.30%,,,,,,91%,,68,5.03%,2,2613,0.08%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        55.14,,,4/25/2016,,4/25/2016,,,,,2.32%,$              55.14,1.28,73.84,31.50,56.77,56%,34%,1.73%,4.06%,2.54%,43.38%,52.67%,5.12,2.25%,-9.07%,,,,,,92%,,69,5.08%,1,2614,0.04%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       55.26,,,5/2/2016,,5/2/2016,,,,,2.32%,$             55.26,1.28,73.84,31.50,56.77,56%,34%,1.73%,4.06%,2.53%,43.07%,52.33%,5.12,2.25%,-8.87%,,,,,,93%,,70,5.13%,1,2615,0.04%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       54.95,,,5/9/2016,,5/9/2016,,,,,2.33%,$             54.95,1.28,73.84,31.50,56.77,55%,34%,1.73%,4.06%,2.55%,43.88%,53.19%,5.12,2.25%,-9.38%,,,,,,94%,,71,5.18%,1,2616,0.04%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       55.28,,,5/16/2016,,5/16/2016,,,,,2.32%,$             55.28,1.28,73.84,31.50,56.77,56%,34%,1.73%,4.06%,2.53%,43.02%,52.28%,5.12,2.25%,-8.84%,,,,,,95%,,72,5.23%,0,2616,0.00%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       55.72,,,5/23/2016,,5/23/2016,,,,,2.30%,$             55.72,1.28,73.84,31.50,56.77,57%,33%,1.73%,4.06%,2.51%,41.89%,51.08%,5.12,2.25%,-8.11%,,,,,,96%,,73,5.28%,5,2621,0.19%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        56.12,,,5/31/2016,,5/31/2016,,,,,2.28%,$              56.12,1.28,73.84,31.50,56.77,58%,32%,1.73%,4.06%,2.49%,40.88%,50.00%,5.12,2.25%,-7.45%,,,,,,97%,,74,5.33%,1,2622,0.04%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       55.52,,,6/6/2016,,6/6/2016,,,,,2.31%,$             55.52,1.28,73.84,31.50,56.77,57%,33%,1.73%,4.06%,2.52%,42.40%,51.62%,5.12,2.25%,-8.44%,,,,,,98%,,75,5.38%,1,2623,0.04%
