,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                          9.80,,,10/29/2018,,3/30/2015,,,,,0.00%,$                9.80,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2834.69%,2834.69%,0,0.08%,-1.90%,,2010,0.00,,1/1/1980,1980,,13,0.13%,79,1679,3.96%
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                          9.80,,,11/5/2018,,4/6/2015,,,,,0.00%,$                9.80,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2834.69%,2834.69%,0,0.08%,-1.90%,,2011,0.00,,1/1/1981,1981,,14,0.14%,59,1738,2.95%
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                           9.81,,,11/12/2018,,4/13/2015,,,,,0.00%,$                 9.81,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2831.70%,2831.70%,0,0.08%,-1.80%,,2012,0.00,,1/1/1982,1982,,15,0.15%,57,1795,2.85%
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                          9.80,,,11/19/2018,,4/20/2015,,,,,0.00%,$                9.80,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2834.69%,2834.69%,0,0.08%,-1.90%,,2013,0.00,,1/1/1983,1983,,16,0.16%,53,1848,2.65%
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                          9.75,,,11/26/2018,,4/27/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,2014,0.00,,1/1/1984,1984,,17,0.17%,33,1881,1.65%
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                          9.75,,,12/3/2018,,5/4/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,2015,0.00,,1/1/1985,1985,,18,0.18%,33,1914,1.65%
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                          9.80,,,12/10/2018,,5/11/2015,,,,,0.00%,$                9.80,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2834.69%,2834.69%,0,0.08%,-1.90%,,2016,0.00,,1/1/1986,1986,,19,0.19%,20,1934,1.00%
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                          9.80,,,12/17/2018,,5/18/2015,,,,,0.00%,$                9.80,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2834.69%,2834.69%,0,0.08%,-1.90%,,2017,0.00,,1/1/1987,1987,,20,0.20%,23,1957,1.15%
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                          9.73,,,12/24/2018,,5/26/2015,,,,,0.00%,$                9.73,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2855.81%,2855.81%,0,0.08%,-2.60%,,2018,0.00,,1/1/1988,1988,,21,0.21%,8,1965,0.40%
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                          9.79,,,12/31/2018,,6/1/2015,,,,,0.00%,$                9.79,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2837.69%,2837.69%,0,0.08%,-2.00%,,2019,0.00,,1/1/1989,1989,,22,0.22%,10,1975,0.50%
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                          9.80,,,1/7/2019,,6/8/2015,,,,,0.00%,$                9.80,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2834.69%,2834.69%,0,0.08%,-1.90%,,2020,0.01,,1/1/1990,1990,,23,0.23%,5,1980,0.25%
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                          9.80,,,1/14/2019,,6/15/2015,,,,,0.00%,$                9.80,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2834.69%,2834.69%,0,0.08%,-1.90%,,2021,0.01,0.00%,1/1/1991,1991,,24,0.24%,0,1980,0.00%
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                          9.78,,,1/22/2019,,6/22/2015,,,,,0.00%,$                9.78,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2840.70%,2840.70%,0,0.08%,-2.10%,,2022,0.01,0.00%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                          9.87,,,1/28/2019,,6/29/2015,,,,,0.00%,$                9.87,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2813.88%,2813.88%,0,0.08%,-1.20%,,2023,0.03,150.00%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                          9.75,,,2/4/2019,,7/6/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,2024,0.11,350.00%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                          9.80,,,2/11/2019,,7/13/2015,,,,,0.00%,$                9.80,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2834.69%,2834.69%,0,0.08%,-1.90%,,2025,0.18,55.56%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                          9.80,,,2/19/2019,,7/20/2015,,,,,0.00%,$                9.80,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2834.69%,2834.69%,0,0.08%,-1.90%,,2026,0.25,42.86%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                          9.75,,,2/26/2019,,7/27/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                          9.77,,,3/4/2019,,8/3/2015,,,,,0.00%,$                9.77,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2843.71%,2843.71%,0,0.08%,-2.20%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                          9.78,,,3/11/2019,,8/10/2015,,,,,0.00%,$                9.78,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2840.70%,2840.70%,0,0.08%,-2.10%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                          9.73,,,3/18/2019,,8/17/2015,,,,,0.00%,$                9.73,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2855.81%,2855.81%,0,0.08%,-2.60%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                          9.75,,,3/25/2019,,8/24/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                          9.77,,,4/1/2019,,8/31/2015,,,,,0.00%,$                9.77,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2843.71%,2843.71%,0,0.08%,-2.20%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                          9.77,,,4/8/2019,,9/8/2015,,,,,0.00%,$                9.77,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2843.71%,2843.71%,0,0.08%,-2.20%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                          9.75,,,4/15/2019,,9/14/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.93%,2849.93%,0,0.08%,-2.41%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                          9.75,,,4/22/2019,,9/21/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                          9.75,,,4/29/2019,,9/28/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                          9.75,,,5/6/2019,,10/5/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                          9.73,,,5/13/2019,,10/12/2015,,,,,0.00%,$                9.73,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2855.81%,2855.81%,0,0.08%,-2.60%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                          9.73,,,5/20/2019,,10/19/2015,,,,,0.00%,$                9.73,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2854.80%,2854.80%,0,0.08%,-2.57%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                          9.76,,,5/28/2019,,10/26/2015,,,,,0.00%,$                9.76,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2846.72%,2846.72%,0,0.08%,-2.30%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                          9.72,,,6/3/2019,,11/2/2015,,,,,0.00%,$                9.72,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2858.85%,2858.85%,0,0.08%,-2.70%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                          9.75,,,6/10/2019,,11/9/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                          9.72,,,6/18/2019,,11/16/2015,,,,,0.00%,$                9.72,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2858.85%,2858.85%,0,0.08%,-2.70%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                          9.74,,,6/24/2019,,11/23/2015,,,,,0.00%,$                9.74,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2852.77%,2852.77%,0,0.08%,-2.50%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                          9.74,,,7/1/2019,,11/30/2015,,,,,0.00%,$                9.74,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2852.77%,2852.77%,0,0.08%,-2.50%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                          9.75,,,7/8/2019,,12/7/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                          9.73,,,7/15/2019,,12/14/2015,,,,,0.00%,$                9.73,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2855.81%,2855.81%,0,0.08%,-2.60%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                          9.74,,,7/22/2019,,12/21/2015,,,,,0.00%,$                9.74,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2852.77%,2852.77%,0,0.08%,-2.50%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                          9.75,,,7/29/2019,,12/28/2015,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                          9.76,,,8/5/2019,,1/4/2016,,,,,0.00%,$                9.76,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2846.72%,2846.72%,0,0.08%,-2.30%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                          9.82,,,8/12/2019,,1/11/2016,,,,,0.00%,$                9.82,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2828.72%,2828.72%,0,0.08%,-1.70%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                          9.75,,,8/19/2019,,1/19/2016,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                          9.76,,,8/26/2019,,1/25/2016,,,,,0.00%,$                9.76,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2846.72%,2846.72%,0,0.08%,-2.30%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                          9.70,,,9/3/2019,,2/1/2016,,,,,0.00%,$                9.70,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2864.95%,2864.95%,0,0.08%,-2.90%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                          9.76,,,9/9/2019,,2/8/2016,,,,,0.00%,$                9.76,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2846.72%,2846.72%,0,0.08%,-2.30%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                          9.70,,,9/16/2019,,2/16/2016,,,,,0.00%,$                9.70,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2864.95%,2864.95%,0,0.08%,-2.90%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                          9.75,,,9/23/2019,,2/22/2016,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                          9.74,,,9/30/2019,,2/29/2016,,,,,0.00%,$                9.74,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2852.77%,2852.77%,0,0.08%,-2.50%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                           9.71,,,10/7/2019,,3/7/2016,,,,,0.00%,$                 9.71,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2861.89%,2861.89%,0,0.08%,-2.80%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                          9.75,,,10/14/2019,,3/14/2016,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                          9.72,,,10/21/2019,,3/21/2016,,,,,0.00%,$                9.72,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2858.85%,2858.85%,0,0.08%,-2.70%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                          9.77,,,10/28/2019,,3/28/2016,,,,,0.00%,$                9.77,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2843.71%,2843.71%,0,0.08%,-2.20%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                          9.70,,,11/4/2019,,4/4/2016,,,,,0.00%,$                9.70,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2864.95%,2864.95%,0,0.08%,-2.90%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                          9.70,,,11/11/2019,,4/11/2016,,,,,0.00%,$                9.70,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2864.95%,2864.95%,0,0.08%,-2.90%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                          9.84,,,11/18/2019,,4/18/2016,,,,,0.00%,$                9.84,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2822.76%,2822.76%,0,0.08%,-1.50%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                          9.83,,,11/25/2019,,4/25/2016,,,,,0.00%,$                9.83,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2825.74%,2825.74%,0,0.08%,-1.60%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                          9.75,,,12/2/2019,,5/2/2016,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                          9.80,,,12/9/2019,,5/9/2016,,,,,0.00%,$                9.80,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2834.69%,2834.69%,0,0.08%,-1.90%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                          9.80,,,12/16/2019,,5/16/2016,,,,,0.00%,$                9.80,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2834.69%,2834.69%,0,0.08%,-1.90%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                          9.85,,,12/23/2019,,5/23/2016,,,,,0.00%,$                9.85,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2819.80%,2819.80%,0,0.08%,-1.40%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                          9.75,,,12/30/2019,,5/31/2016,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                           9.81,,,1/6/2020,,6/6/2016,,,,,0.00%,$                 9.81,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2831.70%,2831.70%,0,0.08%,-1.80%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                          9.75,,,1/13/2020,,6/13/2016,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                          9.83,,,1/21/2020,,6/20/2016,,,,,0.00%,$                9.83,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2825.74%,2825.74%,0,0.08%,-1.60%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                          9.75,,,1/27/2020,,6/27/2016,,,,,0.00%,$                9.75,0.00,,0.00,0.00,,,0.00%,0.18%,0.26%,2849.74%,2849.74%,0,0.08%,-2.40%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                        10.06,,,2/3/2020,,7/5/2016,,,,,0.00%,$              10.06,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2758.85%,2758.85%,0,0.08%,0.00%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                           9.81,,,2/10/2020,,7/11/2016,,,,,0.00%,$                 9.81,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2831.70%,2831.70%,0,0.08%,-2.49%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                          9.87,,,2/18/2020,,7/18/2016,,,,,0.00%,$                9.87,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2813.88%,2813.88%,0,0.08%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                          9.85,,,2/24/2020,,7/25/2016,,,,,0.00%,$                9.85,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2819.80%,2819.80%,0,0.08%,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                          9.82,,,3/2/2020,,8/1/2016,,,,,0.00%,$                9.82,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2828.72%,2828.72%,0,0.08%,-2.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                          9.82,,,3/9/2020,,8/8/2016,,,,,0.00%,$                9.82,0.00,,0.00,0.00,,,0.00%,0.18%,0.25%,2828.72%,2828.72%,0,0.08%,-2.39%,,,,,,,,,,,,
