,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                        41.96,,,1/29/2018,,3/2/2015,,,,,3.65%,$              41.96,1.53,49.99,8.98,33.29,80%,19%,3.07%,17.07%,4.29%,-75.10%,-63.91%,4.6915,4.60%,0.00%,,2006,1.21,3.41%,1/1/1976,1976,,9,5.09%,46,1171,2.12%
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                        41.80,,,2/5/2018,,3/9/2015,,,,,3.67%,$              41.80,1.53,49.99,8.98,33.29,80%,20%,3.07%,17.07%,4.31%,-75.00%,-63.78%,4.6915,4.60%,-0.38%,,2007,1.25,3.29%,1/1/1977,1977,,10,5.34%,15,1186,0.69%
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                        41.92,,,2/12/2018,,3/16/2015,,,,,3.66%,$              41.92,1.53,49.99,8.98,33.29,80%,19%,3.07%,17.07%,4.29%,-75.07%,-63.88%,4.6915,4.60%,-0.10%,,2008,1.31,4.12%,1/1/1978,1978,,11,5.59%,7,1193,0.32%
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                        41.72,,,2/20/2018,,3/23/2015,,,,,3.67%,$              41.72,1.53,49.99,8.98,33.29,80%,20%,3.07%,17.07%,4.31%,-74.95%,-63.71%,4.6915,4.60%,-0.57%,,2009,1.32,1.15%,1/1/1979,1979,,12,5.84%,13,1206,0.60%
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                       42.24,,,2/26/2018,,3/30/2015,,,,,3.63%,$             42.24,1.53,49.99,8.98,33.29,81%,18%,3.07%,17.07%,4.26%,-75.26%,-64.15%,4.6915,4.60%,0.00%,,2010,1.32,0.00%,1/1/1980,1980,,13,6.09%,32,1238,1.48%
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                        41.64,,,3/5/2018,,4/6/2015,,,,,3.68%,$              41.64,1.53,49.99,8.98,33.29,80%,20%,3.07%,17.07%,4.32%,-74.90%,-63.64%,4.6915,4.60%,-1.42%,,2011,1.32,0.00%,1/1/1981,1981,,14,6.34%,33,1271,1.52%
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                        41.67,,,3/12/2018,,4/13/2015,,,,,3.68%,$              41.67,1.53,49.99,8.98,33.29,80%,20%,3.07%,17.07%,4.32%,-74.92%,-63.66%,4.6915,4.60%,-1.35%,,2012,1.32,0.25%,1/1/1982,1982,,15,6.59%,29,1300,1.34%
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                         41.71,,,3/19/2018,,4/20/2015,,,,,3.67%,$               41.71,1.53,49.99,8.98,33.29,80%,20%,3.07%,17.07%,4.32%,-74.95%,-63.70%,4.6915,4.60%,-1.25%,,2013,1.36,3.06%,1/1/1983,1983,,16,6.84%,14,1314,0.65%
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                        41.72,,,3/26/2018,,4/27/2015,,,,,3.67%,$              41.72,1.53,49.99,8.98,33.29,80%,20%,3.07%,17.07%,4.31%,-74.95%,-63.71%,4.6915,4.60%,-1.23%,,2014,1.41,3.69%,1/1/1984,1984,,17,7.09%,4,1318,0.18%
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                       42.08,,,4/2/2018,,5/4/2015,,,,,3.64%,$             42.08,1.53,49.99,8.98,33.29,81%,19%,3.07%,17.07%,4.28%,-75.17%,-64.02%,4.6915,4.60%,-0.38%,,2015,1.46,3.43%,1/1/1985,1985,,18,7.34%,12,1330,0.55%
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                        41.94,,,4/9/2018,,5/11/2015,,,,,3.73%,$              41.94,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.29%,-75.08%,-67.55%,3.159,4.60%,-0.71%,,2016,1.50,2.73%,1/1/1986,1986,,19,7.59%,13,1343,0.60%
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                         41.12,,,4/16/2018,,5/18/2015,,,,,3.80%,$               41.12,1.56,50.98,9.16,33.95,76%,24%,3.07%,17.07%,4.38%,-74.59%,-66.90%,3.159,4.60%,-2.65%,,2017,1.53,2.00%,1/1/1987,1987,,20,7.84%,41,1384,1.89%
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                         41.15,,,4/23/2018,,5/26/2015,,,,,3.80%,$               41.15,1.56,50.98,9.16,33.95,76%,24%,3.07%,17.07%,4.37%,-74.61%,-66.93%,3.159,4.60%,-2.58%,,2018,1.56,1.99%,1/1/1988,1988,,21,8.09%,21,1405,0.97%
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                        41.35,,,4/30/2018,,6/1/2015,,,,,3.78%,$              41.35,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.35%,-74.73%,-67.09%,3.159,4.60%,-2.11%,,2019,1.60,2.11%,1/1/1989,1989,,22,8.34%,24,1429,1.11%
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                        41.59,,,5/7/2018,,6/8/2015,,,,,3.76%,$              41.59,1.56,50.98,9.16,33.95,78%,23%,3.07%,17.07%,4.33%,-74.87%,-67.28%,3.159,4.60%,-1.54%,,2020,1.65,3.38%,1/1/1990,1990,,23,8.59%,45,1474,2.08%
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                       42.30,,,5/14/2018,,6/15/2015,,,,,3.70%,$             42.30,1.56,50.98,9.16,33.95,79%,21%,3.07%,17.07%,4.26%,-75.30%,-67.83%,3.159,4.60%,0.00%,,2021,1.70,3.05%,1/1/1991,1991,,24,8.84%,34,1508,1.57%
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                        41.78,,,5/22/2018,,6/22/2015,,,,,3.74%,$              41.78,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.31%,-74.99%,-67.43%,3.159,4.60%,-1.23%,,2022,1.75,2.89%,1/1/1992,1992,,25,9.09%,22,1530,1.01%
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                        41.30,,,5/28/2018,,6/29/2015,,,,,3.78%,$              41.30,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.36%,-74.70%,-67.05%,3.159,4.60%,-2.36%,,2023,1.80,2.88%,1/1/1993,1993,,26,9.34%,12,1542,0.55%
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                        41.35,,,6/4/2018,,7/6/2015,,,,,3.78%,$              41.35,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.35%,-74.73%,-67.09%,3.159,4.60%,-2.25%,,2024,1.80,0.00%,1/1/1994,1994,,27,9.59%,42,1584,1.94%
,,,,,,,,,,,,,,,,,,2018,1/15/2018,$                                                        41.50,,,6/11/2018,,7/13/2015,,,,,3.77%,$              41.50,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.34%,-74.82%,-67.21%,3.159,4.60%,-1.89%,,2025,1.80,0.00%,1/1/1995,1995,,28,9.84%,53,1637,2.44%
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                        41.60,,,6/18/2018,,7/20/2015,,,,,3.76%,$              41.60,1.56,50.98,9.16,33.95,78%,23%,3.07%,17.07%,4.33%,-74.88%,-67.29%,3.159,4.60%,-1.65%,,2026,1.80,0.00%,1/1/1996,1996,,29,10.09%,65,1702,3.00%
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                        41.89,,,6/25/2018,,7/27/2015,,,,,3.73%,$              41.89,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.30%,-75.05%,-67.51%,3.159,4.60%,-0.97%,,,,,1/1/1997,1997,,30,10.34%,110,1812,5.07%
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                        41.85,,,7/3/2018,,8/3/2015,,,,,3.73%,$              41.85,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.30%,-75.03%,-67.48%,3.159,4.60%,-1.06%,,,,,1/1/1998,1998,,31,10.59%,71,1883,3.27%
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                        41.85,,,7/9/2018,,8/10/2015,,,,,3.73%,$              41.85,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.30%,-75.03%,-67.48%,3.159,4.60%,-1.06%,,,,,1/1/1999,1999,,32,10.84%,19,1902,0.88%
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                        41.83,,,7/16/2018,,8/17/2015,,,,,3.74%,$              41.83,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.30%,-75.02%,-67.47%,3.159,4.60%,-1.11%,,,,,1/1/2000,2000,,33,11.09%,8,1910,0.37%
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                        41.74,,,7/23/2018,,8/24/2015,,,,,3.74%,$              41.74,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.31%,-74.96%,-67.40%,3.159,4.60%,-1.32%,,,,,1/1/2001,2001,,34,11.34%,23,1933,1.06%
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                        41.50,,,7/30/2018,,8/31/2015,,,,,3.77%,$              41.50,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.34%,-74.82%,-67.21%,3.159,4.60%,-1.89%,,,,,1/1/2002,2002,,35,11.59%,20,1953,0.92%
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                        41.73,,,8/7/2018,,9/8/2015,,,,,3.75%,$              41.73,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.31%,-74.96%,-67.39%,3.159,4.60%,-1.35%,,,,,1/1/2003,2003,,36,11.84%,11,1964,0.51%
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                        41.75,,,8/13/2018,,9/14/2015,,,,,3.74%,$              41.75,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.31%,-74.97%,-67.40%,3.159,4.60%,-1.30%,,,,,1/1/2004,2004,,37,12.09%,9,1973,0.42%
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                        41.58,,,8/20/2018,,9/21/2015,,,,,3.76%,$              41.58,1.56,50.98,9.16,33.95,78%,23%,3.07%,17.07%,4.33%,-74.87%,-67.27%,3.159,4.60%,-1.70%,,,,,1/1/2005,2005,,38,12.34%,9,1982,0.42%
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                       40.79,,,8/27/2018,,9/28/2015,,,,,3.83%,$             40.79,1.56,50.98,9.16,33.95,76%,25%,3.07%,17.07%,4.41%,-74.38%,-66.64%,3.159,4.60%,-3.57%,,,,,1/1/2006,2006,,39,12.59%,20,2002,0.92%
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                        41.35,,,9/4/2018,,10/5/2015,,,,,3.78%,$              41.35,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.35%,-74.73%,-67.09%,3.159,4.60%,-2.25%,,,,,1/1/2007,2007,,40,12.84%,9,2011,0.42%
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                       40.80,,,9/10/2018,,10/12/2015,,,,,3.83%,$             40.80,1.56,50.98,9.16,33.95,76%,25%,3.07%,17.07%,4.41%,-74.39%,-66.64%,3.159,4.60%,-3.55%,,,,,1/1/2008,2008,,41,13.09%,1,2012,0.05%
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       39.96,,,9/17/2018,,10/19/2015,,,,,3.91%,$             39.96,1.56,50.98,9.16,33.95,74%,28%,3.07%,17.07%,4.50%,-73.85%,-65.94%,3.159,4.60%,-5.53%,,,,,1/1/2009,2009,,42,13.34%,9,2021,0.42%
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       39.36,,,9/24/2018,,10/26/2015,,,,,3.97%,$             39.36,1.56,50.98,9.16,33.95,72%,30%,3.07%,17.07%,4.57%,-73.45%,-65.42%,3.159,4.60%,-6.95%,,,,,1/1/2010,2010,,43,13.59%,14,2035,0.65%
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       39.42,,,10/1/2018,,11/2/2015,,,,,3.96%,$             39.42,1.56,50.98,9.16,33.95,72%,29%,3.07%,17.07%,4.57%,-73.49%,-65.48%,3.159,4.60%,-6.81%,,,,,1/1/2011,2011,,44,13.84%,7,2042,0.32%
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       39.90,,,10/9/2018,,11/9/2015,,,,,3.92%,$             39.90,1.56,50.98,9.16,33.95,74%,28%,3.07%,17.07%,4.51%,-73.81%,-65.89%,3.159,4.60%,-5.67%,,,,,1/1/2012,2012,,45,14.09%,2,2044,0.09%
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       39.66,,,10/15/2018,,11/16/2015,,,,,3.94%,$             39.66,1.56,50.98,9.16,33.95,73%,29%,3.07%,17.07%,4.54%,-73.65%,-65.69%,3.159,4.60%,-6.24%,,,,,1/1/2013,2013,,46,14.34%,0,2044,0.00%
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                        39.51,,,10/22/2018,,11/23/2015,,,,,3.96%,$              39.51,1.56,50.98,9.16,33.95,73%,29%,3.07%,17.07%,4.56%,-73.55%,-65.56%,3.159,4.60%,-6.60%,,,,,1/1/2014,2014,,47,14.59%,0,2044,0.00%
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                       40.56,,,10/29/2018,,11/30/2015,,,,,3.85%,$             40.56,1.56,50.98,9.16,33.95,75%,26%,3.07%,17.07%,4.44%,-74.24%,-66.45%,3.159,4.60%,-4.11%,,,,,1/1/2015,2015,,48,14.84%,0,2044,0.00%
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       40.30,,,11/5/2018,,12/7/2015,,,,,3.88%,$             40.30,1.56,50.98,9.16,33.95,74%,27%,3.07%,17.07%,4.47%,-74.07%,-66.23%,3.159,4.60%,-4.73%,,,,,1/1/2016,2016,,49,15.09%,0,2044,0.00%
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                       40.39,,,11/12/2018,,12/14/2015,,,,,3.87%,$             40.39,1.56,50.98,9.16,33.95,75%,26%,3.07%,17.07%,4.46%,-74.13%,-66.31%,3.159,4.60%,-4.52%,,,,,1/1/2017,2017,,50,15.34%,0,2044,0.00%
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                        41.03,,,11/19/2018,,12/21/2015,,,,,3.81%,$              41.03,1.56,50.98,9.16,33.95,76%,24%,3.07%,17.07%,4.39%,-74.53%,-66.83%,3.159,4.60%,-3.00%,,,,,1/1/2018,2018,,51,15.59%,0,2044,0.00%
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                        41.90,,,11/26/2018,,12/28/2015,,,,,3.73%,$              41.90,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.30%,-75.06%,-67.52%,3.159,4.60%,-0.95%,,,,,1/1/2019,2019,,52,15.84%,0,2044,0.00%
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                        41.90,,,12/3/2018,,1/4/2016,,,,,3.73%,$              41.90,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.30%,-75.06%,-67.52%,3.159,4.60%,-0.95%,,,,,1/1/2020,2020,,53,16.09%,0,2044,0.00%
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                        41.67,,,12/10/2018,,1/11/2016,,,,,3.75%,$              41.67,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.32%,-74.92%,-67.34%,3.159,4.60%,-1.49%,,,,,,,,54,16.34%,2,2046,0.09%
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                        41.28,,,12/17/2018,,1/19/2016,,,,,3.79%,$              41.28,1.56,50.98,9.16,33.95,77%,24%,3.07%,17.07%,4.36%,-74.69%,-67.03%,3.159,4.60%,-2.41%,,,,,,,,55,16.59%,1,2047,0.05%
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                        41.63,,,12/24/2018,,1/25/2016,,,,,3.75%,$              41.63,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.32%,-74.90%,-67.31%,3.159,4.60%,-1.58%,,,,,,,,56,16.84%,3,2050,0.14%
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                        41.77,,,12/31/2018,,2/1/2016,,,,,3.74%,$              41.77,1.56,50.98,9.16,33.95,78%,22%,3.07%,17.07%,4.31%,-74.98%,-67.42%,3.159,4.60%,-1.25%,,,,,,80%,,57,17.09%,4,2054,0.18%
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                         41.51,,,1/7/2019,,2/8/2016,,,,,3.77%,$               41.51,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.34%,-74.83%,-67.22%,3.159,4.60%,-1.87%,,,,,,81%,,58,17.34%,6,2060,0.28%
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                        41.46,,,1/14/2019,,2/16/2016,,,,,3.77%,$              41.46,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.34%,-74.79%,-67.18%,3.159,4.60%,-1.99%,,,,,,82%,,59,17.59%,20,2080,0.92%
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                        41.07,,,1/21/2019,,2/22/2016,,,,,3.81%,$              41.07,1.56,50.98,9.16,33.95,76%,24%,3.07%,17.07%,4.38%,-74.56%,-66.86%,3.159,4.60%,-2.91%,,,,,,83%,,60,17.84%,16,2096,0.74%
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                       40.97,,,1/28/2019,,2/29/2016,,,,,3.81%,$             40.97,1.56,50.98,9.16,33.95,76%,24%,3.07%,17.07%,4.39%,-74.49%,-66.78%,3.159,4.60%,-3.14%,,,,,,84%,,61,18.09%,15,2111,0.69%
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                        41.33,,,2/4/2019,,3/7/2016,,,,,3.78%,$              41.33,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.36%,-74.72%,-67.07%,3.159,4.60%,-2.29%,,,,,,85%,,62,18.34%,6,2117,0.28%
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                        41.39,,,2/11/2019,,3/14/2016,,,,,3.78%,$              41.39,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.35%,-74.75%,-67.12%,3.159,4.60%,-2.15%,,,,,,86%,,63,18.59%,8,2125,0.37%
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                        41.49,,,2/19/2019,,3/21/2016,,,,,3.77%,$              41.49,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.34%,-74.81%,-67.20%,3.159,4.60%,-1.91%,,,,,,87%,,64,18.84%,8,2133,0.37%
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                        41.58,,,2/25/2019,,3/28/2016,,,,,3.76%,$              41.58,1.56,50.98,9.16,33.95,78%,23%,3.07%,17.07%,4.33%,-74.87%,-67.27%,3.159,4.60%,-1.70%,,,,,,88%,,65,19.09%,8,2141,0.37%
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                        41.47,,,3/4/2019,,4/4/2016,,,,,3.77%,$              41.47,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.34%,-74.80%,-67.18%,3.159,4.60%,-1.96%,,,,,,89%,,66,19.34%,6,2147,0.28%
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                        41.32,,,3/11/2019,,4/11/2016,,,,,3.78%,$              41.32,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.36%,-74.71%,-67.06%,3.159,4.60%,-2.32%,,,,,,90%,,67,19.59%,0,2147,0.00%
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                        41.36,,,3/18/2019,,4/18/2016,,,,,3.78%,$              41.36,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.35%,-74.73%,-67.10%,3.159,4.60%,-2.22%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                        41.30,,,3/25/2019,,4/25/2016,,,,,3.78%,$              41.30,1.56,50.98,9.16,33.95,77%,23%,3.07%,17.07%,4.36%,-74.70%,-67.05%,3.159,4.60%,-2.36%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                        41.00,,,4/1/2019,,5/2/2016,,,,,3.81%,$              41.00,1.56,50.98,9.16,33.95,76%,24%,3.07%,17.07%,4.39%,-74.51%,-66.81%,3.159,4.60%,-3.07%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       40.24,,,4/8/2019,,5/9/2016,,,,,3.88%,$             40.24,1.56,50.98,9.16,33.95,74%,27%,3.07%,17.07%,4.47%,-74.03%,-66.18%,3.159,4.60%,-4.87%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                        40.15,,,4/15/2019,,5/16/2016,,,,,3.89%,$              40.15,1.56,50.98,9.16,33.95,74%,27%,3.07%,17.07%,4.48%,-73.97%,-66.10%,3.159,4.60%,-5.08%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       40.54,,,4/22/2019,,5/23/2016,,,,,3.86%,$             40.54,1.56,50.98,9.16,33.95,75%,26%,3.07%,17.07%,4.44%,-74.22%,-66.43%,3.159,4.60%,-4.16%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                       40.45,,,4/29/2019,,5/31/2016,,,,,3.86%,$             40.45,1.56,50.98,9.16,33.95,75%,26%,3.07%,17.07%,4.45%,-74.17%,-66.36%,3.159,4.60%,-4.37%,,,,,,97%,,74,,,,
