,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Dollar General Corp - Rating: 20% - Upside: 111%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,8/31/2020,$                                                     201.88,,,,,,,,,,0.69%,$           201.88,1.40,195.34,67.02,126.08,105%,-3%,0.72%,2.09%,0.88%,-41.93%,-41.93%,0,1.11%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/1/2020,$                                                     199.90,,,,,,,,,,0.70%,$           199.90,1.40,195.34,67.02,126.08,104%,-2%,0.72%,2.09%,0.89%,-41.36%,-41.36%,0,1.11%,-2.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/2/2020,$                                                     204.10,,,,,,,,,,0.69%,$           204.10,1.40,195.34,67.02,126.08,107%,-4%,0.72%,2.09%,0.87%,-42.56%,-42.56%,0,1.11%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/3/2020,$                                                     196.80,,,,,,,,,,0.71%,$           196.80,1.40,195.34,67.02,126.08,101%,-1%,0.72%,2.09%,0.90%,-40.43%,-40.43%,0,1.11%,-3.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/4/2020,$                                                     195.72,,,,,,,,,,0.72%,$           195.72,1.40,195.34,67.02,126.08,100%,0%,0.72%,2.09%,0.90%,-40.10%,-40.10%,0,1.11%,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/8/2020,$                                                     192.40,,,,,,,,,,0.73%,$           192.40,1.40,195.34,67.02,126.08,98%,2%,0.72%,2.09%,0.92%,-39.07%,-39.07%,0,1.11%,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/9/2020,$                                                     197.45,,,,,,,,,,0.71%,$           197.45,1.40,195.34,67.02,126.08,102%,-1%,0.72%,2.09%,0.90%,-40.63%,-40.63%,0,1.11%,-3.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/10/2020,$                                                      197.12,,,,,,,,,,0.71%,$            197.12,1.40,195.34,67.02,126.08,101%,-1%,0.72%,2.09%,0.90%,-40.53%,-40.53%,0,1.11%,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/11/2020,$                                                    200.50,,,,,,,,,,0.70%,$          200.50,1.40,195.34,67.02,126.08,104%,-3%,0.72%,2.09%,0.88%,-41.53%,-41.53%,0,1.11%,-1.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/14/2020,$                                                      202.11,,,,,,,,,,0.69%,$            202.11,1.40,195.34,67.02,126.08,105%,-3%,0.72%,2.09%,0.88%,-42.00%,-42.00%,0,1.11%,-0.98%,,,,,,,,,,,,
