,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                       112.51,,,10/30/2023,,10/30/2023,,,,,3.45%,$             112.51,3.88,136.61,80.59,112.60,57%,21%,2.84%,4.81%,4.20%,-2.50%,8.17%,12,3.45%,-18.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                      112.05,,,11/6/2023,,11/6/2023,,,,,3.46%,$            112.05,3.88,136.61,80.59,112.60,56%,22%,2.84%,4.81%,4.21%,-2.10%,8.61%,12,3.45%,-18.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                       111.55,,,11/13/2023,,11/13/2023,,,,,3.48%,$             111.55,3.88,136.61,80.59,112.60,55%,22%,2.84%,4.81%,4.23%,-1.66%,9.10%,12,3.45%,-19.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                      110.79,,,11/20/2023,,11/20/2023,,,,,3.50%,$            110.79,3.88,136.61,80.59,112.60,54%,23%,2.84%,4.81%,4.26%,-0.98%,9.85%,12,3.45%,-19.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                     109.87,,,11/27/2023,,11/27/2023,,,,,3.53%,$           109.87,3.88,136.61,80.59,112.60,52%,24%,2.84%,4.81%,4.30%,-0.15%,10.77%,12,3.45%,-20.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       111.93,,,12/4/2023,,12/4/2023,,,,,3.47%,$             111.93,3.88,136.61,80.59,112.60,56%,22%,2.84%,4.81%,4.22%,-1.99%,8.73%,12,3.45%,-18.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                      113.23,,,12/11/2023,,12/11/2023,,,,,3.43%,$            113.23,3.88,136.61,80.59,112.60,58%,21%,2.84%,4.81%,4.17%,-3.12%,7.48%,12,3.45%,-18.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                      113.29,,,12/18/2023,,12/18/2023,,,,,3.42%,$            113.29,3.88,136.61,80.59,112.60,58%,21%,2.84%,4.81%,4.17%,-3.17%,7.42%,12,3.45%,-17.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                       114.14,,,12/26/2023,,12/26/2023,,,,,3.40%,$             114.14,3.88,136.61,80.59,112.60,60%,20%,2.84%,4.81%,4.14%,-3.89%,6.62%,12,3.45%,-17.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                       115.41,,,1/2/2024,,1/2/2024,,,,,3.36%,$             115.41,3.88,136.61,80.59,112.60,62%,18%,2.84%,4.81%,4.09%,-4.95%,5.45%,12,3.45%,-16.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                      114.55,,,1/8/2024,,1/8/2024,,,,,3.39%,$            114.55,3.88,136.61,80.59,112.60,61%,19%,2.84%,4.81%,4.12%,-4.23%,6.24%,12,3.45%,-17.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                      113.43,,,1/16/2024,,1/16/2024,,,,,3.42%,$            113.43,3.88,136.61,80.59,112.60,59%,20%,2.84%,4.81%,4.16%,-3.29%,7.29%,12,3.45%,-17.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                      114.90,,,1/22/2024,,1/22/2024,,,,,3.38%,$            114.90,3.88,136.61,80.59,112.60,61%,19%,2.84%,4.81%,4.11%,-4.53%,5.92%,12,3.45%,-16.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                      114.32,,,1/29/2024,,1/29/2024,,,,,3.39%,$            114.32,3.88,136.61,80.59,112.60,60%,19%,2.84%,4.81%,4.13%,-4.04%,6.46%,12,3.45%,-17.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                      115.35,,,2/5/2024,,2/5/2024,,,,,3.36%,$            115.35,3.88,136.61,80.59,112.60,62%,18%,2.84%,4.81%,4.09%,-4.90%,5.50%,12,3.45%,-16.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                      117.00,,,2/12/2024,,2/12/2024,,,,,3.32%,$            117.00,3.88,136.61,80.59,112.60,65%,17%,2.84%,4.81%,4.03%,-6.24%,4.02%,12,3.45%,-15.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                      116.05,,,2/20/2024,,2/20/2024,,,,,3.34%,$            116.05,3.88,136.61,80.59,112.60,63%,18%,2.84%,4.81%,4.07%,-5.47%,4.87%,12,3.45%,-15.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                      116.48,,,2/26/2024,,2/26/2024,,,,,3.33%,$            116.48,3.88,136.61,80.59,112.60,64%,17%,2.84%,4.81%,4.05%,-5.82%,4.48%,12,3.45%,-15.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                      116.76,,,3/4/2024,,3/4/2024,,,,,3.32%,$            116.76,3.88,136.61,80.59,112.60,65%,17%,2.84%,4.81%,4.04%,-6.05%,4.23%,12,3.45%,-15.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                      117.38,,,3/11/2024,,3/11/2024,,,,,3.31%,$            117.38,3.88,136.61,80.59,112.60,66%,16%,2.84%,4.81%,4.02%,-6.54%,3.68%,12,3.45%,-15.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                       119.14,,,3/18/2024,,3/18/2024,,,,,3.26%,$             119.14,3.88,136.61,80.59,112.60,69%,15%,2.84%,4.81%,3.96%,-7.92%,2.15%,12,3.45%,-13.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                      119.76,,,3/25/2024,,3/25/2024,,,,,3.24%,$            119.76,3.88,136.61,80.59,112.60,70%,14%,2.84%,4.81%,3.94%,-8.40%,1.62%,12,3.45%,-13.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                      120.51,,,4/1/2024,,4/1/2024,,,,,3.22%,$            120.51,3.88,136.61,80.59,112.60,71%,13%,2.84%,4.81%,3.92%,-8.97%,0.99%,12,3.45%,-12.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                       123.11,,,4/8/2024,,4/8/2024,,,,,3.15%,$             123.11,3.88,136.61,80.59,112.60,76%,11%,2.84%,4.81%,3.83%,-10.89%,-1.15%,12,3.45%,-10.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                     122.85,,,4/15/2024,,4/15/2024,,,,,3.16%,$           122.85,3.88,136.61,80.59,112.60,75%,11%,2.84%,4.81%,3.84%,-10.70%,-0.94%,12,3.45%,-11.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                      122.16,,,4/22/2024,,4/22/2024,,,,,3.18%,$            122.16,3.88,136.61,80.59,112.60,74%,12%,2.84%,4.81%,3.86%,-10.20%,-0.38%,12,3.45%,-11.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                      119.76,,,4/29/2024,,4/29/2024,,,,,3.24%,$            119.76,3.88,136.61,80.59,112.60,70%,14%,2.84%,4.81%,3.94%,-8.40%,1.62%,12,3.45%,-13.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                       120.11,,,5/6/2024,,5/6/2024,,,,,3.23%,$             120.11,3.88,136.61,80.59,112.60,71%,14%,2.84%,4.81%,3.93%,-8.67%,1.32%,12,3.45%,-13.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                      118.49,,,5/13/2024,,5/13/2024,,,,,3.27%,$            118.49,3.88,136.61,80.59,112.60,68%,15%,2.84%,4.81%,3.98%,-7.42%,2.71%,12,3.45%,-14.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                      116.40,,,5/20/2024,,5/20/2024,,,,,3.33%,$            116.40,3.88,136.61,80.59,112.60,64%,17%,2.84%,4.81%,4.05%,-5.76%,4.55%,12,3.45%,-15.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                      117.39,,,5/28/2024,,5/28/2024,,,,,3.31%,$            117.39,3.88,136.61,80.59,112.60,66%,16%,2.84%,4.81%,4.02%,-6.55%,3.67%,12,3.45%,-15.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                      117.25,,,6/3/2024,,6/3/2024,,,,,3.31%,$            117.25,3.88,136.61,80.59,112.60,65%,17%,2.84%,4.81%,4.03%,-6.44%,3.80%,12,3.45%,-15.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                       118.51,,,6/10/2024,,6/10/2024,,,,,3.27%,$             118.51,3.88,136.61,80.59,112.60,68%,15%,2.84%,4.81%,3.98%,-7.43%,2.69%,12,3.45%,-14.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                      119.65,,,6/17/2024,,6/17/2024,,,,,3.24%,$            119.65,3.88,136.61,80.59,112.60,70%,14%,2.84%,4.81%,3.94%,-8.32%,1.71%,12,3.45%,-13.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                     120.57,,,6/24/2024,,6/24/2024,,,,,3.22%,$           120.57,3.88,136.61,80.59,112.60,71%,13%,2.84%,4.81%,3.91%,-9.02%,0.94%,12,3.45%,-12.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                     120.45,,,7/1/2024,,7/1/2024,,,,,3.22%,$           120.45,3.88,136.61,80.59,112.60,71%,13%,2.84%,4.81%,3.92%,-8.92%,1.04%,12,3.45%,-12.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                     120.28,,,7/8/2024,,7/8/2024,,,,,3.23%,$           120.28,3.88,136.61,80.59,112.60,71%,14%,2.84%,4.81%,3.92%,-8.80%,1.18%,12,3.45%,-12.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                     120.66,,,7/15/2024,,7/15/2024,,,,,3.22%,$           120.66,3.88,136.61,80.59,112.60,72%,13%,2.84%,4.81%,3.91%,-9.08%,0.86%,12,3.45%,-12.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                       121.31,,,7/22/2024,,7/22/2024,,,,,3.20%,$             121.31,3.88,136.61,80.59,112.60,73%,13%,2.84%,4.81%,3.89%,-9.57%,0.32%,12,3.45%,-12.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                      121.88,,,7/29/2024,,7/29/2024,,,,,3.18%,$            121.88,3.88,136.61,80.59,112.60,74%,12%,2.84%,4.81%,3.87%,-9.99%,-0.15%,12,3.45%,-11.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                     120.23,,,8/5/2024,,8/5/2024,,,,,3.23%,$           120.23,3.88,136.61,80.59,112.60,71%,14%,2.84%,4.81%,3.93%,-8.76%,1.22%,12,3.45%,-12.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                     120.66,,,8/12/2024,,8/12/2024,,,,,3.22%,$           120.66,3.88,136.61,80.59,112.60,72%,13%,2.84%,4.81%,3.91%,-9.08%,0.86%,12,3.45%,-12.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                      119.07,,,8/19/2024,,8/19/2024,,,,,3.36%,$            119.07,4.00,140.83,83.08,116.09,62%,18%,2.84%,4.81%,3.96%,-7.87%,-1.05%,8.12,3.45%,-13.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                      117.08,,,8/26/2024,,8/26/2024,,,,,3.42%,$            117.08,4.00,140.83,83.08,116.09,59%,20%,2.84%,4.81%,4.03%,-6.30%,0.63%,8.12,3.45%,-15.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                      118.43,,,9/3/2024,,9/3/2024,,,,,3.38%,$            118.43,4.00,140.83,83.08,116.09,61%,19%,2.84%,4.81%,3.99%,-7.37%,-0.52%,8.12,3.45%,-14.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                       118.17,,,9/9/2024,,9/9/2024,,,,,3.38%,$             118.17,4.00,140.83,83.08,116.09,61%,19%,2.84%,4.81%,3.99%,-7.17%,-0.30%,8.12,3.45%,-14.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                      119.43,,,9/16/2024,,9/16/2024,,,,,3.35%,$            119.43,4.00,140.83,83.08,116.09,63%,18%,2.84%,4.81%,3.95%,-8.15%,-1.35%,8.12,3.45%,-13.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                      116.80,,,9/23/2024,,9/23/2024,,,,,3.42%,$            116.80,4.00,140.83,83.08,116.09,58%,21%,2.84%,4.81%,4.04%,-6.08%,0.87%,8.12,3.45%,-15.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                      114.96,,,9/30/2024,,9/30/2024,,,,,3.48%,$            114.96,4.00,140.83,83.08,116.09,55%,23%,2.84%,4.81%,4.11%,-4.58%,2.49%,8.12,3.45%,-16.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                      112.70,,,10/7/2024,,10/7/2024,,,,,3.55%,$            112.70,4.00,140.83,83.08,116.09,51%,25%,2.84%,4.81%,4.19%,-2.66%,4.54%,8.12,3.45%,-18.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                      112.98,,,10/14/2024,,10/14/2024,,,,,3.54%,$            112.98,4.00,140.83,83.08,116.09,52%,25%,2.84%,4.81%,4.18%,-2.90%,4.28%,8.12,3.45%,-18.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                      114.26,,,10/21/2024,,10/21/2024,,,,,3.50%,$            114.26,4.00,140.83,83.08,116.09,54%,23%,2.84%,4.81%,4.13%,-3.99%,3.12%,8.12,3.45%,-17.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                      116.66,,,10/28/2024,,10/28/2024,,,,,3.43%,$            116.66,4.00,140.83,83.08,116.09,58%,21%,2.84%,4.81%,4.05%,-5.97%,0.99%,8.12,3.45%,-15.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                      115.34,,,11/4/2024,,11/4/2024,,,,,3.47%,$            115.34,4.00,140.83,83.08,116.09,56%,22%,2.84%,4.81%,4.09%,-4.89%,2.15%,8.12,3.45%,-16.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                      115.49,,,11/11/2024,,11/11/2024,,,,,3.46%,$            115.49,4.00,140.83,83.08,116.09,56%,22%,2.84%,4.81%,4.09%,-5.01%,2.02%,8.12,3.45%,-16.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                       116.91,,,11/18/2024,,11/18/2024,,,,,3.42%,$             116.91,4.00,140.83,83.08,116.09,59%,20%,2.84%,4.81%,4.04%,-6.17%,0.78%,8.12,3.45%,-15.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                      117.84,,,11/25/2024,,11/25/2024,,,,,3.39%,$            117.84,4.00,140.83,83.08,116.09,60%,20%,2.84%,4.81%,4.01%,-6.91%,-0.02%,8.12,3.45%,-14.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                       119.71,,,12/2/2024,,12/2/2024,,,,,3.34%,$             119.71,4.00,140.83,83.08,116.09,63%,18%,2.84%,4.81%,3.94%,-8.36%,-1.58%,8.12,3.45%,-13.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                     123.44,,,12/9/2024,,12/9/2024,,,,,3.24%,$           123.44,4.00,140.83,83.08,116.09,70%,14%,2.84%,4.81%,3.82%,-11.13%,-4.55%,8.12,3.45%,-10.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                     122.23,,,12/16/2024,,12/16/2024,,,,,3.27%,$           122.23,4.00,140.83,83.08,116.09,68%,15%,2.84%,4.81%,3.86%,-10.25%,-3.61%,8.12,3.45%,-11.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       119.71,,,12/23/2024,,12/23/2024,,,,,3.34%,$             119.71,4.00,140.83,83.08,116.09,63%,18%,2.84%,4.81%,3.94%,-8.36%,-1.58%,8.12,3.45%,-13.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                      118.50,,,12/30/2024,,12/30/2024,,,,,3.38%,$            118.50,4.00,140.83,83.08,116.09,61%,19%,2.84%,4.81%,3.98%,-7.43%,-0.57%,8.12,3.45%,-14.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                      117.00,,,1/6/2025,,1/6/2025,,,,,3.42%,$            117.00,4.00,140.83,83.08,116.09,59%,20%,2.84%,4.81%,4.03%,-6.24%,0.70%,8.12,3.45%,-15.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                      117.90,,,1/13/2025,,1/13/2025,,,,,3.39%,$            117.90,4.00,140.83,83.08,116.09,60%,19%,2.84%,4.81%,4.00%,-6.96%,-0.07%,8.12,3.45%,-14.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       116.21,,,1/21/2025,,1/21/2025,,,,,3.44%,$             116.21,4.00,140.83,83.08,116.09,57%,21%,2.84%,4.81%,4.06%,-5.60%,1.39%,8.12,3.45%,-15.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       111.88,,,1/27/2025,,1/27/2025,,,,,3.58%,$             111.88,4.00,140.83,83.08,116.09,50%,26%,2.84%,4.81%,4.22%,-1.95%,5.31%,8.12,3.45%,-19.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       114.14,,,2/3/2025,,2/3/2025,,,,,3.50%,$             114.14,4.00,140.83,83.08,116.09,54%,23%,2.84%,4.81%,4.14%,-3.89%,3.22%,8.12,3.45%,-17.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                      112.36,,,2/10/2025,,2/10/2025,,,,,3.56%,$            112.36,4.00,140.83,83.08,116.09,51%,25%,2.84%,4.81%,4.20%,-2.37%,4.86%,8.12,3.45%,-18.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       111.69,,,2/18/2025,,2/18/2025,,,,,3.58%,$             111.69,4.00,140.83,83.08,116.09,50%,26%,2.84%,4.81%,4.23%,-1.78%,5.49%,8.12,3.45%,-19.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       111.44,,,2/24/2025,,2/24/2025,,,,,3.59%,$             111.44,4.00,140.83,83.08,116.09,49%,26%,2.84%,4.81%,4.24%,-1.56%,5.73%,8.12,3.45%,-19.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                      113.67,,,3/3/2025,,3/3/2025,,,,,3.52%,$            113.67,4.00,140.83,83.08,116.09,53%,24%,2.84%,4.81%,4.15%,-3.49%,3.65%,8.12,3.45%,-17.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                      112.66,,,3/10/2025,,3/10/2025,,,,,3.55%,$            112.66,4.00,140.83,83.08,116.09,51%,25%,2.84%,4.81%,4.19%,-2.63%,4.58%,8.12,3.45%,-18.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                      112.73,,,3/17/2025,,3/17/2025,,,,,3.55%,$            112.73,4.00,140.83,83.08,116.09,51%,25%,2.84%,4.81%,4.19%,-2.69%,4.52%,8.12,3.45%,-18.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                      115.82,,,3/24/2025,,3/24/2025,,,,,3.45%,$            115.82,4.00,140.83,83.08,116.09,57%,22%,2.84%,4.81%,4.08%,-5.28%,1.73%,8.12,3.45%,-16.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       116.10,,,3/31/2025,,3/31/2025,,,,,3.45%,$             116.10,4.00,140.83,83.08,116.09,57%,21%,2.84%,4.81%,4.07%,-5.51%,1.48%,8.12,3.45%,-15.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                      114.45,,,4/7/2025,,4/7/2025,,,,,3.49%,$            114.45,4.00,140.83,83.08,116.09,54%,23%,2.84%,4.81%,4.12%,-4.15%,2.94%,8.12,3.45%,-17.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       111.94,,,4/14/2025,,4/14/2025,,,,,3.57%,$             111.94,4.00,140.83,83.08,116.09,50%,26%,2.84%,4.81%,4.22%,-2.00%,5.25%,8.12,3.45%,-18.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       112.81,,,4/21/2025,,4/21/2025,,,,,3.55%,$             112.81,4.00,140.83,83.08,116.09,51%,25%,2.84%,4.81%,4.18%,-2.76%,4.44%,8.12,3.45%,-18.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                      113.65,,,4/28/2025,,4/28/2025,,,,,3.52%,$            113.65,4.00,140.83,83.08,116.09,53%,24%,2.84%,4.81%,4.15%,-3.48%,3.67%,8.12,3.45%,-17.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                      114.46,,,5/5/2025,,5/5/2025,,,,,3.49%,$            114.46,4.00,140.83,83.08,116.09,54%,23%,2.84%,4.81%,4.12%,-4.16%,2.94%,8.12,3.45%,-17.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                      112.34,,,5/12/2025,,5/12/2025,,,,,3.56%,$            112.34,4.00,140.83,83.08,116.09,51%,25%,2.84%,4.81%,4.20%,-2.35%,4.88%,8.12,3.45%,-18.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                      110.92,,,5/19/2025,,5/19/2025,,,,,3.61%,$            110.92,4.00,140.83,83.08,116.09,48%,27%,2.84%,4.81%,4.26%,-1.10%,6.22%,8.12,3.45%,-19.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       111.50,,,5/27/2025,,5/27/2025,,,,,3.59%,$             111.50,4.00,140.83,83.08,116.09,49%,26%,2.84%,4.81%,4.23%,-1.61%,5.67%,8.12,3.45%,-19.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                      112.55,,,6/2/2025,,6/2/2025,,,,,3.55%,$            112.55,4.00,140.83,83.08,116.09,51%,25%,2.84%,4.81%,4.19%,-2.53%,4.68%,8.12,3.45%,-18.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       113.18,,,6/9/2025,,6/9/2025,,,,,3.53%,$             113.18,4.00,140.83,83.08,116.09,52%,24%,2.84%,4.81%,4.17%,-3.07%,4.10%,8.12,3.45%,-18.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                      113.05,,,6/16/2025,,6/16/2025,,,,,3.54%,$            113.05,4.00,140.83,83.08,116.09,52%,25%,2.84%,4.81%,4.18%,-2.96%,4.22%,8.12,3.45%,-18.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       111.76,,,6/23/2025,,6/23/2025,,,,,3.58%,$             111.76,4.00,140.83,83.08,116.09,50%,26%,2.84%,4.81%,4.22%,-1.84%,5.42%,8.12,3.45%,-19.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                      112.05,,,6/30/2025,,6/30/2025,,,,,3.57%,$            112.05,4.00,140.83,83.08,116.09,50%,26%,2.84%,4.81%,4.21%,-2.10%,5.15%,8.12,3.45%,-18.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       111.94,,,7/7/2025,,7/7/2025,,,,,3.57%,$             111.94,4.00,140.83,83.08,116.09,50%,26%,2.84%,4.81%,4.22%,-2.00%,5.25%,8.12,3.45%,-18.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                      113.06,,,7/14/2025,,7/14/2025,,,,,3.54%,$            113.06,4.00,140.83,83.08,116.09,52%,25%,2.84%,4.81%,4.17%,-2.97%,4.21%,8.12,3.45%,-18.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                      112.96,,,7/21/2025,,7/21/2025,,,,,3.54%,$            112.96,4.00,140.83,83.08,116.09,52%,25%,2.84%,4.81%,4.18%,-2.89%,4.30%,8.12,3.45%,-18.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       111.08,,,7/28/2025,,7/28/2025,,,,,3.60%,$             111.08,4.00,140.83,83.08,116.09,48%,27%,2.84%,4.81%,4.25%,-1.24%,6.07%,8.12,3.45%,-19.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                      110.94,,,8/4/2025,,8/4/2025,,,,,3.61%,$            110.94,4.00,140.83,83.08,116.09,48%,27%,2.84%,4.81%,4.25%,-1.12%,6.20%,8.12,3.45%,-19.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                      112.02,,,8/11/2025,,8/11/2025,,,,,3.57%,$            112.02,4.00,140.83,83.08,116.09,50%,26%,2.84%,4.81%,4.21%,-2.07%,5.18%,8.12,3.45%,-18.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       111.09,,,8/18/2025,,8/18/2025,,,,,3.60%,$             111.09,4.00,140.83,83.08,116.09,49%,27%,2.84%,4.81%,4.25%,-1.25%,6.06%,8.12,3.45%,-19.58%,,,,,,,,,,,,
