,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                          0.64,,,6/29/2015,,6/29/2015,,,,,1.91%,$                0.64,0.01,56.12,1.32,10.35,-1%,8727%,0.02%,0.92%,2.52%,30807.52%,30816.58%,0.057625,0.12%,-22.68%,,2023,0.02,0.00%,1/1/1993,1993,,26,0.80%,6,2491,0.23%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                          0.63,,,7/6/2015,,7/6/2015,,,,,1.92%,$                0.63,0.01,56.12,1.32,10.35,-1%,8773%,0.02%,0.92%,2.53%,30968.77%,30977.89%,0.057625,0.12%,-23.08%,,2024,0.03,112.50%,1/1/1994,1994,,27,0.83%,6,2497,0.23%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                          0.64,,,7/13/2015,,7/13/2015,,,,,1.88%,$                0.64,0.01,56.12,1.32,10.35,-1%,8624%,0.02%,0.92%,2.49%,30447.18%,30456.14%,0.057625,0.12%,-21.77%,,2025,0.04,17.65%,1/1/1995,1995,,28,0.86%,6,2503,0.23%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                          0.67,,,7/20/2015,,7/20/2015,,,,,1.80%,$                0.67,0.01,56.12,1.32,10.35,-1%,8217%,0.02%,0.92%,2.37%,29021.22%,29029.76%,0.057625,0.12%,-17.94%,,2026,0.04,0.00%,1/1/1996,1996,,29,0.89%,5,2508,0.19%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                          0.69,,,7/27/2015,,7/27/2015,,,,,1.75%,$                0.69,0.01,56.12,1.32,10.35,-1%,8016%,0.02%,0.92%,2.31%,28317.93%,28326.27%,0.057625,0.12%,-15.91%,,,,,1/1/1997,1997,,30,0.92%,4,2512,0.15%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                          0.75,,,8/3/2015,,8/3/2015,,,,,1.61%,$                0.75,0.01,56.12,1.32,10.35,-1%,7373%,0.02%,0.92%,2.13%,26066.44%,26074.12%,0.057625,0.12%,-8.67%,,,,,1/1/1998,1998,,31,0.95%,1,2513,0.04%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                          0.76,,,8/10/2015,,8/10/2015,,,,,1.59%,$                0.76,0.01,56.12,1.32,10.35,-1%,7275%,0.02%,0.92%,2.10%,25722.60%,25730.17%,0.057625,0.12%,-7.45%,,,,,1/1/1999,1999,,32,0.98%,2,2515,0.08%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                          0.79,,,8/17/2015,,8/17/2015,,,,,1.54%,$                0.79,0.01,56.12,1.32,10.35,-1%,7022%,0.02%,0.92%,2.03%,24837.82%,24845.13%,0.057625,0.12%,-4.17%,,,,,1/1/2000,2000,,33,1.01%,15,2530,0.56%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                          0.79,,,8/24/2015,,8/24/2015,,,,,1.53%,$                0.79,0.01,56.12,1.32,10.35,-1%,7004%,0.02%,0.92%,2.03%,24774.68%,24781.98%,0.057625,0.12%,-3.93%,,,,,1/1/2001,2001,,34,1.04%,11,2541,0.41%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                          0.80,,,8/31/2015,,8/31/2015,,,,,1.52%,$                0.80,0.01,56.12,1.32,10.35,-1%,6955%,0.02%,0.92%,2.01%,24602.70%,24609.95%,0.057625,0.12%,-3.26%,,,,,1/1/2002,2002,,35,1.07%,5,2546,0.19%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                          0.80,,,9/8/2015,,9/8/2015,,,,,1.52%,$                0.80,0.01,56.12,1.32,10.35,-1%,6939%,0.02%,0.92%,2.01%,24546.93%,24554.16%,0.057625,0.12%,-3.04%,,,,,1/1/2003,2003,,36,1.10%,2,2548,0.08%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                          0.79,,,9/14/2015,,9/14/2015,,,,,1.53%,$                0.79,0.01,56.12,1.32,10.35,-1%,6986%,0.02%,0.92%,2.02%,24711.87%,24719.14%,0.057625,0.12%,-3.68%,,,,,1/1/2004,2004,,37,1.13%,2,2550,0.08%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                          0.78,,,9/21/2015,,9/21/2015,,,,,1.55%,$                0.78,0.01,56.12,1.32,10.35,-1%,7059%,0.02%,0.92%,2.04%,24965.05%,24972.40%,0.057625,0.12%,-4.66%,,,,,1/1/2005,2005,,38,1.16%,1,2551,0.04%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                          0.82,,,9/28/2015,,9/28/2015,,,,,1.48%,$                0.82,0.01,56.12,1.32,10.35,-1%,6754%,0.02%,0.92%,1.95%,23899.76%,23906.79%,0.057625,0.12%,-0.43%,,,,,1/1/2006,2006,,39,1.19%,0,2551,0.00%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                          0.82,,,10/5/2015,,10/5/2015,,,,,1.47%,$                0.82,0.01,56.12,1.32,10.35,-1%,6715%,0.02%,0.92%,1.94%,23762.78%,23769.78%,0.057625,0.12%,0.00%,,,,,1/1/2007,2007,,40,1.22%,0,2551,0.00%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                          0.82,,,10/12/2015,,10/12/2015,,,,,1.49%,$                0.82,0.01,56.12,1.32,10.35,-1%,6775%,0.02%,0.92%,1.96%,23973.26%,23980.32%,0.057625,0.12%,-0.87%,,,,,1/1/2008,2008,,41,1.25%,0,2551,0.00%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                           0.81,,,10/19/2015,,10/19/2015,,,,,1.49%,$                 0.81,0.01,56.12,1.32,10.35,-1%,6797%,0.02%,0.92%,1.97%,24047.21%,24054.29%,0.057625,0.12%,-1.18%,,,,,1/1/2009,2009,,42,1.28%,2,2553,0.08%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                           0.81,,,10/26/2015,,10/26/2015,,,,,1.50%,$                 0.81,0.01,56.12,1.32,10.35,-1%,6842%,0.02%,0.92%,1.98%,24205.50%,24212.63%,0.057625,0.12%,-1.82%,,,,,1/1/2010,2010,,43,1.31%,9,2562,0.34%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                          0.79,,,11/2/2015,,11/2/2015,,,,,1.53%,$                0.79,0.01,56.12,1.32,10.35,-1%,6970%,0.02%,0.92%,2.02%,24655.61%,24662.87%,0.057625,0.12%,-3.61%,,,,,1/1/2011,2011,,44,1.34%,16,2578,0.60%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                          0.79,,,11/9/2015,,11/9/2015,,,,,1.53%,$                0.79,0.01,56.12,1.32,10.35,-1%,6975%,0.02%,0.92%,2.02%,24671.21%,24678.47%,0.057625,0.12%,-3.67%,,,,,1/1/2012,2012,,45,1.37%,7,2585,0.26%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                          0.79,,,11/16/2015,,11/16/2015,,,,,1.53%,$                0.79,0.01,56.12,1.32,10.35,-1%,6986%,0.02%,0.92%,2.02%,24711.87%,24719.14%,0.057625,0.12%,-3.83%,,,,,1/1/2013,2013,,46,1.40%,2,2587,0.08%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                           0.81,,,11/23/2015,,11/23/2015,,,,,1.51%,$                 0.81,0.01,56.12,1.32,10.35,-1%,6868%,0.02%,0.92%,1.99%,24296.03%,24303.18%,0.057625,0.12%,-2.19%,,,,,1/1/2014,2014,,47,1.43%,3,2590,0.11%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                           0.81,,,11/30/2015,,11/30/2015,,,,,1.50%,$                 0.81,0.01,56.12,1.32,10.35,-1%,6850%,0.02%,0.92%,1.98%,24235.60%,24242.74%,0.057625,0.12%,-1.94%,,,,,1/1/2015,2015,,48,1.46%,6,2596,0.23%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                          0.80,,,12/7/2015,,12/7/2015,,,,,1.51%,$                0.80,0.01,56.12,1.32,10.35,-1%,6885%,0.02%,0.92%,1.99%,24356.75%,24363.92%,0.057625,0.12%,-2.43%,,,,,1/1/2016,2016,,49,1.49%,6,2602,0.23%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                          0.83,,,12/14/2015,,12/14/2015,,,,,1.47%,$                0.83,0.01,56.12,1.32,10.35,-1%,6682%,0.02%,0.92%,1.93%,23647.43%,23654.40%,0.057625,0.12%,0.00%,,,,,1/1/2017,2017,,50,1.52%,10,2612,0.38%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                          0.82,,,12/21/2015,,12/21/2015,,,,,1.48%,$                0.82,0.01,56.12,1.32,10.35,-1%,6740%,0.02%,0.92%,1.95%,23850.03%,23857.05%,0.057625,0.12%,-0.85%,,,,,1/1/2018,2018,,51,1.55%,0,2612,0.00%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                          0.85,,,12/28/2015,,12/28/2015,,,,,1.43%,$                0.85,0.01,56.12,1.32,10.35,-1%,6540%,0.02%,0.92%,1.89%,23147.37%,23154.18%,0.057625,0.12%,0.00%,,,,,1/1/2019,2019,,52,1.58%,3,2615,0.11%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                          0.85,,,1/4/2016,,1/4/2016,,,,,1.43%,$                0.85,0.01,56.12,1.32,10.35,-1%,6520%,0.02%,0.92%,1.89%,23078.82%,23085.61%,0.057625,0.12%,0.00%,,,,,1/1/2020,2020,,53,1.61%,3,2618,0.11%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                          0.85,,,1/11/2016,,1/11/2016,,,,,1.43%,$                0.85,0.01,56.12,1.32,10.35,-1%,6532%,0.02%,0.92%,1.89%,23119.90%,23126.71%,0.057625,0.12%,-0.18%,,,,,,,,54,1.64%,3,2621,0.11%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                          0.86,,,1/19/2016,,1/19/2016,,,,,1.41%,$                0.86,0.01,56.12,1.32,10.35,-1%,6420%,0.02%,0.92%,1.86%,22728.76%,22735.46%,0.057625,0.12%,0.00%,,,,,,,,55,1.67%,2,2623,0.08%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                          0.86,,,1/25/2016,,1/25/2016,,,,,1.41%,$                0.86,0.01,56.12,1.32,10.35,-1%,6411%,0.02%,0.92%,1.86%,22696.98%,22703.67%,0.057625,0.12%,0.00%,,,,,,,,56,1.70%,6,2629,0.23%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                          0.87,,,2/1/2016,,2/1/2016,,,,,1.39%,$                0.87,0.01,56.12,1.32,10.35,-1%,6345%,0.02%,0.92%,1.84%,22466.61%,22473.22%,0.057625,0.12%,0.00%,,,,,,80%,,57,1.73%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                          0.88,,,2/8/2016,,2/8/2016,,,,,1.37%,$                0.88,0.01,56.12,1.32,10.35,-1%,6243%,0.02%,0.92%,1.81%,22109.54%,22116.05%,0.057625,0.12%,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                          0.89,,,2/16/2016,,2/16/2016,,,,,1.36%,$                0.89,0.01,56.12,1.32,10.35,-1%,6178%,0.02%,0.92%,1.79%,21880.98%,21887.43%,0.057625,0.12%,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                          0.89,,,2/22/2016,,2/22/2016,,,,,1.36%,$                0.89,0.01,56.12,1.32,10.35,-1%,6200%,0.02%,0.92%,1.80%,21959.95%,21966.42%,0.057625,0.12%,-0.36%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                          0.90,,,2/29/2016,,2/29/2016,,,,,1.34%,$                0.90,0.01,56.12,1.32,10.35,-1%,6110%,0.02%,0.92%,1.77%,21642.64%,21649.02%,0.057625,0.12%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                          0.90,,,3/7/2016,,3/7/2016,,,,,1.35%,$                0.90,0.01,56.12,1.32,10.35,-1%,6171%,0.02%,0.92%,1.79%,21856.42%,21862.86%,0.057625,0.12%,-0.97%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                          0.89,,,3/14/2016,,3/14/2016,,,,,1.36%,$                0.89,0.01,56.12,1.32,10.35,-1%,6179%,0.02%,0.92%,1.79%,21885.90%,21892.35%,0.057625,0.12%,-1.11%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                          0.90,,,3/21/2016,,3/21/2016,,,,,1.35%,$                0.90,0.01,56.12,1.32,10.35,-1%,6171%,0.02%,0.92%,1.79%,21856.42%,21862.86%,0.057625,0.12%,-0.97%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                          0.89,,,3/28/2016,,3/28/2016,,,,,1.37%,$                0.89,0.01,56.12,1.32,10.35,-1%,6236%,0.02%,0.92%,1.81%,22084.47%,22090.97%,0.057625,0.12%,-1.99%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                          0.89,,,4/4/2016,,4/4/2016,,,,,1.36%,$                0.89,0.01,56.12,1.32,10.35,-1%,6195%,0.02%,0.92%,1.79%,21942.62%,21949.09%,0.057625,0.12%,-1.36%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                          0.90,,,4/11/2016,,4/11/2016,,,,,1.35%,$                0.90,0.01,56.12,1.32,10.35,-1%,6157%,0.02%,0.92%,1.78%,21807.47%,21813.89%,0.057625,0.12%,-0.75%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                          0.90,,,4/18/2016,,4/18/2016,,,,,1.35%,$                0.90,0.01,56.12,1.32,10.35,-1%,6164%,0.02%,0.92%,1.79%,21831.92%,21838.35%,0.057625,0.12%,-0.86%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                          0.92,,,4/25/2016,,4/25/2016,,,,,1.32%,$                0.92,0.01,56.12,1.32,10.35,-1%,6010%,0.02%,0.92%,1.74%,21294.67%,21300.94%,0.057625,0.12%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                          0.92,,,5/2/2016,,5/2/2016,,,,,1.32%,$                0.92,0.01,56.12,1.32,10.35,-1%,5994%,0.02%,0.92%,1.74%,21236.59%,21242.85%,0.057625,0.12%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                          0.93,,,5/9/2016,,5/9/2016,,,,,1.31%,$                0.93,0.01,56.12,1.32,10.35,-1%,5946%,0.02%,0.92%,1.72%,21068.80%,21075.01%,0.057625,0.12%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                          0.92,,,5/16/2016,,5/16/2016,,,,,1.31%,$                0.92,0.01,56.12,1.32,10.35,-1%,5972%,0.02%,0.92%,1.73%,21160.41%,21166.65%,0.057625,0.12%,-0.43%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                           0.91,,,5/23/2016,,5/23/2016,,,,,1.34%,$                 0.91,0.01,56.12,1.32,10.35,-1%,6082%,0.02%,0.92%,1.76%,21546.84%,21553.19%,0.057625,0.12%,-2.21%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                           0.91,,,5/31/2016,,5/31/2016,,,,,1.33%,$                 0.91,0.01,56.12,1.32,10.35,-1%,6059%,0.02%,0.92%,1.76%,21463.70%,21470.02%,0.057625,0.12%,-1.83%,,,,,,97%,,74,,,,
