,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                         51.17,,,2/2/2015,,2/2/2015,,,,,3.28%,$               51.17,1.68,135.51,59.19,86.89,-11%,165%,1.24%,2.84%,6.72%,626.71%,641.49%,7.56,1.93%,-6.01%,,2002,0.00,,1/1/1972,1972,,5,1.08%,6,78,0.23%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        51.65,,,2/9/2015,,2/9/2015,,,,,3.25%,$              51.65,1.68,135.51,59.19,86.89,-10%,162%,1.24%,2.84%,6.66%,619.96%,634.60%,7.56,1.93%,-5.12%,,2003,0.04,,1/1/1973,1973,,6,1.12%,17,95,0.64%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                        50.10,,,2/17/2015,,2/17/2015,,,,,3.35%,$              50.10,1.68,135.51,59.19,86.89,-12%,170%,1.24%,2.84%,6.87%,642.24%,657.33%,7.56,1.93%,-7.97%,,2004,0.22,450.00%,1/1/1974,1974,,7,1.16%,14,109,0.53%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       50.50,,,2/23/2015,,2/23/2015,,,,,3.33%,$             50.50,1.68,135.51,59.19,86.89,-11%,168%,1.24%,2.84%,6.81%,636.36%,651.33%,7.56,1.93%,-7.24%,,2005,0.38,72.73%,1/1/1975,1975,,8,1.20%,11,120,0.41%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       49.82,,,3/2/2015,,3/2/2015,,,,,3.37%,$             49.82,1.68,135.51,59.19,86.89,-12%,172%,1.24%,2.84%,6.90%,646.41%,661.58%,7.56,1.93%,-8.49%,,2006,0.60,57.89%,1/1/1976,1976,,9,1.24%,5,125,0.19%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       49.39,,,3/9/2015,,3/9/2015,,,,,3.40%,$             49.39,1.68,135.51,59.19,86.89,-13%,174%,1.24%,2.84%,6.96%,652.91%,668.21%,7.56,1.93%,-9.28%,,2007,0.72,20.00%,1/1/1977,1977,,10,1.28%,6,131,0.23%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       50.58,,,3/16/2015,,3/16/2015,,,,,3.32%,$             50.58,1.68,135.51,59.19,86.89,-11%,168%,1.24%,2.84%,6.80%,635.19%,650.14%,7.56,1.93%,-7.09%,,2008,0.78,8.33%,1/1/1978,1978,,11,1.32%,17,148,0.64%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       50.53,,,3/23/2015,,3/23/2015,,,,,3.32%,$             50.53,1.68,135.51,59.19,86.89,-11%,168%,1.24%,2.84%,6.81%,635.92%,650.88%,7.56,1.93%,-7.18%,,2009,0.80,2.56%,1/1/1979,1979,,12,1.36%,2,150,0.08%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        51.38,,,3/30/2015,,3/30/2015,,,,,3.27%,$              51.38,1.68,135.51,59.19,86.89,-10%,164%,1.24%,2.84%,6.70%,623.74%,638.46%,7.56,1.93%,-5.62%,,2010,0.86,7.50%,1/1/1980,1980,,13,1.40%,1,151,0.04%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        51.05,,,4/6/2015,,4/6/2015,,,,,3.29%,$              51.05,1.68,135.51,59.19,86.89,-11%,165%,1.24%,2.84%,6.74%,628.42%,643.23%,7.56,1.93%,-6.23%,,2011,0.97,12.79%,1/1/1981,1981,,14,1.44%,14,165,0.53%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        51.29,,,4/13/2015,,4/13/2015,,,,,3.28%,$              51.29,1.68,135.51,59.19,86.89,-10%,164%,1.24%,2.84%,6.71%,625.01%,639.75%,7.56,1.93%,-5.79%,,2012,1.20,23.71%,1/1/1982,1982,,15,1.48%,49,214,1.85%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        51.28,,,4/20/2015,,4/20/2015,,,,,3.28%,$              51.28,1.68,135.51,59.19,86.89,-10%,164%,1.24%,2.84%,6.71%,625.16%,639.90%,7.56,1.93%,-5.80%,,2013,1.36,13.33%,1/1/1983,1983,,16,1.52%,57,271,2.15%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        51.76,,,4/27/2015,,4/27/2015,,,,,3.25%,$              51.76,1.68,135.51,59.19,86.89,-10%,162%,1.24%,2.84%,6.65%,618.43%,633.04%,7.56,1.93%,-4.92%,,2014,1.48,8.82%,1/1/1984,1984,,17,1.56%,88,359,3.32%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       53.86,,,5/4/2015,,5/4/2015,,,,,3.12%,$             53.86,1.68,135.51,59.19,86.89,-7%,152%,1.24%,2.84%,6.39%,590.42%,604.46%,7.56,1.93%,-1.07%,,2015,1.60,8.11%,1/1/1985,1985,,18,1.60%,99,458,3.73%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        53.17,,,5/11/2015,,5/11/2015,,,,,3.16%,$              53.17,1.68,135.51,59.19,86.89,-8%,155%,1.24%,2.84%,6.47%,599.38%,613.60%,7.56,1.93%,-2.33%,,2016,1.68,5.00%,1/1/1986,1986,,19,1.64%,75,533,2.83%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        51.34,,,5/18/2015,,5/18/2015,,,,,3.27%,$              51.34,1.68,135.51,59.19,86.89,-10%,164%,1.24%,2.84%,6.70%,624.31%,639.03%,7.56,1.93%,-5.69%,,2017,1.80,7.14%,1/1/1987,1987,,20,1.68%,99,632,3.73%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        51.38,,,5/26/2015,,5/26/2015,,,,,3.27%,$              51.38,1.68,135.51,59.19,86.89,-10%,164%,1.24%,2.84%,6.70%,623.74%,638.46%,7.56,1.93%,-5.62%,,2018,1.92,6.67%,1/1/1988,1988,,21,1.72%,105,737,3.96%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        51.67,,,6/1/2015,,6/1/2015,,,,,3.25%,$              51.67,1.68,135.51,59.19,86.89,-10%,162%,1.24%,2.84%,6.66%,619.68%,634.31%,7.56,1.93%,-5.09%,,2019,2.16,12.50%,1/1/1989,1989,,22,1.76%,86,823,3.24%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       49.82,,,6/8/2015,,6/8/2015,,,,,3.37%,$             49.82,1.68,135.51,59.19,86.89,-12%,172%,1.24%,2.84%,6.90%,646.41%,661.58%,7.56,1.93%,-8.49%,,2020,2.48,14.81%,1/1/1990,1990,,23,1.80%,119,942,4.48%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        49.16,,,6/15/2015,,6/15/2015,,,,,3.42%,$              49.16,1.68,135.51,59.19,86.89,-13%,176%,1.24%,2.84%,7.00%,656.43%,671.81%,7.56,1.93%,-9.70%,,2021,2.76,11.29%,1/1/1991,1991,,24,1.84%,155,1097,5.84%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        49.31,,,6/22/2015,,6/22/2015,,,,,3.41%,$              49.31,1.68,135.51,59.19,86.89,-13%,175%,1.24%,2.84%,6.98%,654.13%,669.46%,7.56,1.93%,-9.42%,,2022,3.04,10.14%,1/1/1992,1992,,25,1.88%,189,1286,7.12%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       48.96,,,6/29/2015,,6/29/2015,,,,,3.43%,$             48.96,1.68,135.51,59.19,86.89,-13%,177%,1.24%,2.84%,7.03%,659.52%,674.96%,7.56,1.93%,-10.07%,,2023,3.44,13.16%,1/1/1993,1993,,26,1.92%,127,1413,4.79%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       48.84,,,7/6/2015,,7/6/2015,,,,,3.44%,$             48.84,1.68,135.51,59.19,86.89,-14%,177%,1.24%,2.84%,7.04%,661.38%,676.86%,7.56,1.93%,-10.29%,,2024,3.68,6.98%,1/1/1994,1994,,27,1.96%,131,1544,4.94%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       49.64,,,7/13/2015,,7/13/2015,,,,,3.38%,$             49.64,1.68,135.51,59.19,86.89,-13%,173%,1.24%,2.84%,6.93%,649.11%,664.34%,7.56,1.93%,-8.82%,,2025,3.68,0.00%,1/1/1995,1995,,28,2.00%,137,1681,5.16%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       52.07,,,7/20/2015,,7/20/2015,,,,,3.23%,$             52.07,1.68,135.51,59.19,86.89,-9%,160%,1.24%,2.84%,6.61%,614.15%,628.67%,7.56,1.93%,-4.35%,,2026,3.68,0.00%,1/1/1996,1996,,29,2.04%,122,1803,4.60%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       52.73,,,7/27/2015,,7/27/2015,,,,,3.19%,$             52.73,1.68,135.51,59.19,86.89,-8%,157%,1.24%,2.84%,6.52%,605.22%,619.55%,7.56,1.93%,-3.14%,,,,,1/1/1997,1997,,30,2.08%,109,1912,4.11%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       52.04,,,8/3/2015,,8/3/2015,,,,,3.23%,$             52.04,1.68,135.51,59.19,86.89,-9%,160%,1.24%,2.84%,6.61%,614.57%,629.09%,7.56,1.93%,-4.41%,,,,,1/1/1998,1998,,31,2.12%,105,2017,3.96%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        52.10,,,8/10/2015,,8/10/2015,,,,,3.22%,$              52.10,1.68,135.51,59.19,86.89,-9%,160%,1.24%,2.84%,6.60%,613.74%,628.25%,7.56,1.93%,-4.30%,,,,,1/1/1999,1999,,32,2.16%,93,2110,3.50%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        52.61,,,8/17/2015,,8/17/2015,,,,,3.19%,$              52.61,1.68,135.51,59.19,86.89,-9%,158%,1.24%,2.84%,6.54%,606.82%,621.19%,7.56,1.93%,-3.36%,,,,,1/1/2000,2000,,33,2.20%,64,2174,2.41%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        51.46,,,8/24/2015,,8/24/2015,,,,,3.26%,$              51.46,1.68,135.51,59.19,86.89,-10%,163%,1.24%,2.84%,6.68%,622.62%,637.31%,7.56,1.93%,-5.47%,,,,,1/1/2001,2001,,34,2.24%,60,2234,2.26%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                         51.81,,,8/31/2015,,8/31/2015,,,,,3.24%,$               51.81,1.68,135.51,59.19,86.89,-10%,162%,1.24%,2.84%,6.64%,617.74%,632.33%,7.56,1.93%,-4.83%,,,,,1/1/2002,2002,,35,2.28%,63,2297,2.37%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       52.99,,,9/8/2015,,9/8/2015,,,,,3.17%,$             52.99,1.68,135.51,59.19,86.89,-8%,156%,1.24%,2.84%,6.49%,601.76%,616.02%,7.56,1.93%,-2.66%,,,,,1/1/2003,2003,,36,2.32%,28,2325,1.06%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       53.44,,,9/14/2015,,9/14/2015,,,,,3.14%,$             53.44,1.68,135.51,59.19,86.89,-8%,154%,1.24%,2.84%,6.44%,595.85%,609.99%,7.56,1.93%,-1.84%,,,,,1/1/2004,2004,,37,2.36%,22,2347,0.83%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       52.99,,,9/21/2015,,9/21/2015,,,,,3.17%,$             52.99,1.68,135.51,59.19,86.89,-8%,156%,1.24%,2.84%,6.49%,601.76%,616.02%,7.56,1.93%,-2.66%,,,,,1/1/2005,2005,,38,2.40%,18,2365,0.68%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       54.70,,,9/28/2015,,9/28/2015,,,,,3.07%,$             54.70,1.68,135.51,59.19,86.89,-6%,148%,1.24%,2.84%,6.29%,579.82%,593.64%,7.56,1.93%,0.00%,,,,,1/1/2006,2006,,39,2.44%,17,2382,0.64%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        55.41,,,10/5/2015,,10/5/2015,,,,,3.03%,$              55.41,1.68,135.51,59.19,86.89,-5%,145%,1.24%,2.84%,6.21%,571.11%,584.75%,7.56,1.93%,0.00%,,,,,1/1/2007,2007,,40,2.48%,13,2395,0.49%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       55.47,,,10/12/2015,,10/12/2015,,,,,3.03%,$             55.47,1.68,135.51,59.19,86.89,-5%,144%,1.24%,2.84%,6.20%,570.38%,584.01%,7.56,1.93%,0.00%,,,,,1/1/2008,2008,,41,2.52%,4,2399,0.15%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       55.78,,,10/19/2015,,10/19/2015,,,,,3.01%,$             55.78,1.68,135.51,59.19,86.89,-4%,143%,1.24%,2.84%,6.17%,566.65%,580.21%,7.56,1.93%,0.00%,,,,,1/1/2009,2009,,42,2.56%,12,2411,0.45%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       56.49,,,10/26/2015,,10/26/2015,,,,,2.97%,$             56.49,1.68,135.51,59.19,86.89,-4%,140%,1.24%,2.84%,6.09%,558.28%,571.66%,7.56,1.93%,0.00%,,,,,1/1/2010,2010,,43,2.60%,31,2442,1.17%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       55.34,,,11/2/2015,,11/2/2015,,,,,3.04%,$             55.34,1.68,135.51,59.19,86.89,-5%,145%,1.24%,2.84%,6.22%,571.96%,585.62%,7.56,1.93%,-2.04%,,,,,1/1/2011,2011,,44,2.64%,27,2469,1.02%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       54.93,,,11/9/2015,,11/9/2015,,,,,3.06%,$             54.93,1.68,135.51,59.19,86.89,-6%,147%,1.24%,2.84%,6.26%,576.97%,590.73%,7.56,1.93%,-2.76%,,,,,1/1/2012,2012,,45,2.68%,10,2479,0.38%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        55.12,,,11/16/2015,,11/16/2015,,,,,3.05%,$              55.12,1.68,135.51,59.19,86.89,-5%,146%,1.24%,2.84%,6.24%,574.64%,588.35%,7.56,1.93%,-2.43%,,,,,1/1/2013,2013,,46,2.72%,8,2487,0.30%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       55.94,,,11/23/2015,,11/23/2015,,,,,3.00%,$             55.94,1.68,135.51,59.19,86.89,-4%,142%,1.24%,2.84%,6.15%,564.75%,578.26%,7.56,1.93%,-0.97%,,,,,1/1/2014,2014,,47,2.76%,12,2499,0.45%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       55.67,,,11/30/2015,,11/30/2015,,,,,3.02%,$             55.67,1.68,135.51,59.19,86.89,-5%,143%,1.24%,2.84%,6.18%,567.97%,581.55%,7.56,1.93%,-1.45%,,,,,1/1/2015,2015,,48,2.80%,10,2509,0.38%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                         56.11,,,12/7/2015,,12/7/2015,,,,,2.99%,$               56.11,1.68,135.51,59.19,86.89,-4%,142%,1.24%,2.84%,6.13%,562.73%,576.21%,7.56,1.93%,-0.67%,,,,,1/1/2016,2016,,49,2.84%,24,2533,0.90%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       56.86,,,12/14/2015,,12/14/2015,,,,,2.95%,$             56.86,1.68,135.51,59.19,86.89,-3%,138%,1.24%,2.84%,6.05%,553.99%,567.29%,7.56,1.93%,0.00%,,,,,1/1/2017,2017,,50,2.88%,18,2551,0.68%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       57.87,,,12/21/2015,,12/21/2015,,,,,2.90%,$             57.87,1.68,135.51,59.19,86.89,-2%,134%,1.24%,2.84%,5.94%,542.58%,555.64%,7.56,1.93%,0.00%,,,,,1/1/2018,2018,,51,2.92%,12,2563,0.45%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        59.01,,,12/28/2015,,12/28/2015,,,,,2.85%,$              59.01,1.68,135.51,59.19,86.89,0%,130%,1.24%,2.84%,5.83%,530.16%,542.98%,7.56,1.93%,0.00%,,,,,1/1/2019,2019,,52,2.96%,10,2573,0.38%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       58.85,,,1/4/2016,,1/4/2016,,,,,2.85%,$             58.85,1.68,135.51,59.19,86.89,0%,130%,1.24%,2.84%,5.85%,531.88%,544.72%,7.56,1.93%,-0.27%,,,,,1/1/2020,2020,,53,3.00%,20,2593,0.75%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       58.52,,,1/11/2016,,1/11/2016,,,,,2.87%,$             58.52,1.68,135.51,59.19,86.89,-1%,132%,1.24%,2.84%,5.88%,535.44%,548.36%,7.56,1.93%,-0.83%,,,,,,,,54,3.04%,7,2600,0.26%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       58.33,,,1/19/2016,,1/19/2016,,,,,2.88%,$             58.33,1.68,135.51,59.19,86.89,-1%,132%,1.24%,2.84%,5.90%,537.51%,550.47%,7.56,1.93%,-1.15%,,,,,,,,55,3.08%,4,2604,0.15%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       58.64,,,1/25/2016,,1/25/2016,,,,,2.86%,$             58.64,1.68,135.51,59.19,86.89,-1%,131%,1.24%,2.84%,5.87%,534.14%,547.03%,7.56,1.93%,-0.63%,,,,,,,,56,3.12%,1,2605,0.04%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       58.32,,,2/1/2016,,2/1/2016,,,,,2.88%,$             58.32,1.68,135.51,59.19,86.89,-1%,132%,1.24%,2.84%,5.90%,537.62%,550.58%,7.56,1.93%,-1.17%,,,,,,80%,,57,3.16%,6,2611,0.23%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       58.80,,,2/8/2016,,2/8/2016,,,,,2.86%,$             58.80,1.68,135.51,59.19,86.89,-1%,130%,1.24%,2.84%,5.85%,532.41%,545.27%,7.56,1.93%,-0.36%,,,,,,81%,,58,3.20%,3,2614,0.11%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                         59.11,,,2/16/2016,,2/16/2016,,,,,2.84%,$               59.11,1.68,135.51,59.19,86.89,0%,129%,1.24%,2.84%,5.82%,529.10%,541.89%,7.56,1.93%,0.00%,,,,,,82%,,59,3.24%,11,2625,0.41%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        59.19,,,2/22/2016,,2/22/2016,,,,,2.84%,$              59.19,1.68,135.51,59.19,86.89,0%,129%,1.24%,2.84%,5.81%,528.25%,541.02%,7.56,1.93%,0.00%,,,,,,83%,,60,3.28%,2,2627,0.08%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       58.98,,,2/29/2016,,2/29/2016,,,,,2.85%,$             58.98,1.68,135.51,59.19,86.89,0%,130%,1.24%,2.84%,5.83%,530.48%,543.30%,7.56,1.93%,-0.35%,,,,,,84%,,61,3.32%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       58.76,,,3/7/2016,,3/7/2016,,,,,2.86%,$             58.76,1.68,135.51,59.19,86.89,-1%,131%,1.24%,2.84%,5.85%,532.85%,545.71%,7.56,1.93%,-0.73%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       58.48,,,3/14/2016,,3/14/2016,,,,,2.87%,$             58.48,1.68,135.51,59.19,86.89,-1%,132%,1.24%,2.84%,5.88%,535.88%,548.80%,7.56,1.93%,-1.20%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        59.16,,,3/21/2016,,3/21/2016,,,,,2.84%,$              59.16,1.68,135.51,59.19,86.89,0%,129%,1.24%,2.84%,5.81%,528.57%,541.35%,7.56,1.93%,-0.05%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       58.36,,,3/28/2016,,3/28/2016,,,,,2.88%,$             58.36,1.68,135.51,59.19,86.89,-1%,132%,1.24%,2.84%,5.89%,537.18%,550.14%,7.56,1.93%,-1.40%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       58.80,,,4/4/2016,,4/4/2016,,,,,2.86%,$             58.80,1.68,135.51,59.19,86.89,-1%,130%,1.24%,2.84%,5.85%,532.41%,545.27%,7.56,1.93%,-0.66%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       58.60,,,4/11/2016,,4/11/2016,,,,,2.87%,$             58.60,1.68,135.51,59.19,86.89,-1%,131%,1.24%,2.84%,5.87%,534.57%,547.47%,7.56,1.93%,-1.00%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       58.80,,,4/18/2016,,4/18/2016,,,,,2.86%,$             58.80,1.68,135.51,59.19,86.89,-1%,130%,1.24%,2.84%,5.85%,532.41%,545.27%,7.56,1.93%,-0.66%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       59.80,,,4/25/2016,,4/25/2016,,,,,2.81%,$             59.80,1.68,135.51,59.19,86.89,1%,127%,1.24%,2.84%,5.75%,521.84%,534.48%,7.56,1.93%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       59.44,,,5/2/2016,,5/2/2016,,,,,2.83%,$             59.44,1.68,135.51,59.19,86.89,0%,128%,1.24%,2.84%,5.79%,525.61%,538.32%,7.56,1.93%,-0.60%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       58.66,,,5/9/2016,,5/9/2016,,,,,2.86%,$             58.66,1.68,135.51,59.19,86.89,-1%,131%,1.24%,2.84%,5.86%,533.92%,546.81%,7.56,1.93%,-1.91%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       58.70,,,5/16/2016,,5/16/2016,,,,,2.86%,$             58.70,1.68,135.51,59.19,86.89,-1%,131%,1.24%,2.84%,5.86%,533.49%,546.37%,7.56,1.93%,-1.84%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       58.23,,,5/23/2016,,5/23/2016,,,,,2.89%,$             58.23,1.68,135.51,59.19,86.89,-1%,133%,1.24%,2.84%,5.91%,538.61%,551.59%,7.56,1.93%,-2.63%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        59.18,,,5/31/2016,,5/31/2016,,,,,2.84%,$              59.18,1.68,135.51,59.19,86.89,0%,129%,1.24%,2.84%,5.81%,528.35%,541.13%,7.56,1.93%,-1.04%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        58.81,,,6/6/2016,,6/6/2016,,,,,2.86%,$              58.81,1.68,135.51,59.19,86.89,0%,130%,1.24%,2.84%,5.85%,532.31%,545.16%,7.56,1.93%,-1.66%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       58.48,,,6/13/2016,,6/13/2016,,,,,2.87%,$             58.48,1.68,135.51,59.19,86.89,-1%,132%,1.24%,2.84%,5.88%,535.88%,548.80%,7.56,1.93%,-2.21%,,,,,,99%,,76,,,,
