,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       54.74,,,3/2/2015,,3/2/2015,,,,,3.40%,$             54.74,1.86,69.87,36.92,54.23,54%,28%,2.66%,5.04%,4.13%,-34.18%,-20.08%,7.72,3.43%,-4.73%,,2006,0.69,7.81%,1/1/1976,1976,,9,3.36%,239,1391,9.01%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       55.42,,,3/9/2015,,3/9/2015,,,,,3.36%,$             55.42,1.86,69.87,36.92,54.23,56%,26%,2.66%,5.04%,4.08%,-34.99%,-21.06%,7.72,3.43%,-3.55%,,2007,0.76,10.14%,1/1/1977,1977,,10,3.46%,188,1579,7.08%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       54.56,,,3/16/2015,,3/16/2015,,,,,3.41%,$             54.56,1.86,69.87,36.92,54.23,54%,28%,2.66%,5.04%,4.14%,-33.96%,-19.81%,7.72,3.43%,-5.05%,,2008,0.83,8.55%,1/1/1978,1978,,11,3.56%,165,1744,6.22%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        54.12,,,3/23/2015,,3/23/2015,,,,,3.44%,$              54.12,1.86,69.87,36.92,54.23,52%,29%,2.66%,5.04%,4.18%,-33.43%,-19.16%,7.72,3.43%,-5.81%,,2009,0.90,9.09%,1/1/1979,1979,,12,3.66%,158,1902,5.95%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       55.33,,,3/30/2015,,3/30/2015,,,,,3.36%,$             55.33,1.86,69.87,36.92,54.23,56%,26%,2.66%,5.04%,4.08%,-34.88%,-20.93%,7.72,3.43%,-3.71%,,2010,1.05,16.67%,1/1/1980,1980,,13,3.76%,125,2027,4.71%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       54.80,,,4/6/2015,,4/6/2015,,,,,3.39%,$             54.80,1.86,69.87,36.92,54.23,54%,27%,2.66%,5.04%,4.12%,-34.25%,-20.16%,7.72,3.43%,-4.63%,,2011,1.17,11.43%,1/1/1981,1981,,14,3.86%,38,2065,1.43%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        55.13,,,4/13/2015,,4/13/2015,,,,,3.37%,$              55.13,1.86,69.87,36.92,54.23,55%,27%,2.66%,5.04%,4.10%,-34.65%,-20.64%,7.72,3.43%,-4.05%,,2012,1.27,8.55%,1/1/1982,1982,,15,3.96%,12,2077,0.45%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       54.94,,,4/20/2015,,4/20/2015,,,,,3.39%,$             54.94,1.86,69.87,36.92,54.23,55%,27%,2.66%,5.04%,4.11%,-34.42%,-20.37%,7.72,3.43%,-4.39%,,2013,1.42,11.81%,1/1/1983,1983,,16,4.06%,36,2113,1.36%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        55.21,,,4/27/2015,,4/27/2015,,,,,3.37%,$              55.21,1.86,69.87,36.92,54.23,56%,27%,2.66%,5.04%,4.09%,-34.74%,-20.76%,7.72,3.43%,-3.92%,,2014,1.61,13.38%,1/1/1984,1984,,17,4.16%,45,2158,1.70%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        56.51,,,5/4/2015,,5/4/2015,,,,,3.29%,$              56.51,1.86,69.87,36.92,54.23,59%,24%,2.66%,5.04%,4.00%,-36.24%,-22.58%,7.72,3.43%,-1.65%,,2015,1.73,7.45%,1/1/1985,1985,,18,4.26%,45,2203,1.70%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       56.67,,,5/11/2015,,5/11/2015,,,,,3.28%,$             56.67,1.86,69.87,36.92,54.23,60%,23%,2.66%,5.04%,3.99%,-36.42%,-22.80%,7.72,3.43%,-1.37%,,2016,1.86,7.51%,1/1/1986,1986,,19,4.36%,74,2277,2.79%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       55.80,,,5/18/2015,,5/18/2015,,,,,3.33%,$             55.80,1.86,69.87,36.92,54.23,57%,25%,2.66%,5.04%,4.05%,-35.43%,-21.59%,7.72,3.43%,-2.89%,,2017,1.94,4.30%,1/1/1987,1987,,20,4.46%,79,2356,2.98%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       55.67,,,5/26/2015,,5/26/2015,,,,,3.34%,$             55.67,1.86,69.87,36.92,54.23,57%,26%,2.66%,5.04%,4.06%,-35.28%,-21.41%,7.72,3.43%,-3.12%,,2018,1.96,1.03%,1/1/1988,1988,,21,4.56%,63,2419,2.37%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        55.12,,,6/1/2015,,6/1/2015,,,,,3.37%,$              55.12,1.86,69.87,36.92,54.23,55%,27%,2.66%,5.04%,4.10%,-34.63%,-20.63%,7.72,3.43%,-4.07%,,2019,1.96,0.00%,1/1/1989,1989,,22,4.66%,28,2447,1.06%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       55.37,,,6/8/2015,,6/8/2015,,,,,3.36%,$             55.37,1.86,69.87,36.92,54.23,56%,26%,2.66%,5.04%,4.08%,-34.93%,-20.99%,7.72,3.43%,-3.64%,,2020,1.98,1.02%,1/1/1990,1990,,23,4.76%,26,2473,0.98%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       55.72,,,6/15/2015,,6/15/2015,,,,,3.34%,$             55.72,1.86,69.87,36.92,54.23,57%,25%,2.66%,5.04%,4.06%,-35.34%,-21.48%,7.72,3.43%,-3.03%,,2021,2.04,3.03%,1/1/1991,1991,,24,4.86%,24,2497,0.90%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       55.94,,,6/22/2015,,6/22/2015,,,,,3.32%,$             55.94,1.86,69.87,36.92,54.23,58%,25%,2.66%,5.04%,4.04%,-35.59%,-21.79%,7.72,3.43%,-2.65%,,2022,2.10,2.94%,1/1/1992,1992,,25,4.96%,15,2512,0.57%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       56.09,,,6/29/2015,,6/29/2015,,,,,3.32%,$             56.09,1.86,69.87,36.92,54.23,58%,25%,2.66%,5.04%,4.03%,-35.76%,-22.00%,7.72,3.43%,-2.38%,,2023,2.26,7.62%,1/1/1993,1993,,26,5.06%,25,2537,0.94%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       55.98,,,7/6/2015,,7/6/2015,,,,,3.32%,$             55.98,1.86,69.87,36.92,54.23,58%,25%,2.66%,5.04%,4.04%,-35.64%,-21.85%,7.72,3.43%,-2.58%,,2024,2.26,0.00%,1/1/1994,1994,,27,5.16%,6,2543,0.23%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       56.89,,,7/13/2015,,7/13/2015,,,,,3.27%,$             56.89,1.86,69.87,36.92,54.23,61%,23%,2.66%,5.04%,3.97%,-36.67%,-23.10%,7.72,3.43%,-0.99%,,2025,2.26,0.00%,1/1/1995,1995,,28,5.26%,4,2547,0.15%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       57.66,,,7/20/2015,,7/20/2015,,,,,3.23%,$             57.66,1.86,69.87,36.92,54.23,63%,21%,2.66%,5.04%,3.92%,-37.51%,-24.12%,7.72,3.43%,0.00%,,2026,2.26,0.00%,1/1/1996,1996,,29,5.36%,0,2547,0.00%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        58.14,,,7/27/2015,,7/27/2015,,,,,3.20%,$              58.14,1.86,69.87,36.92,54.23,64%,20%,2.66%,5.04%,3.89%,-38.03%,-24.75%,7.72,3.43%,0.00%,,,,,1/1/1997,1997,,30,5.46%,1,2548,0.04%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       58.60,,,8/3/2015,,8/3/2015,,,,,3.17%,$             58.60,1.86,69.87,36.92,54.23,66%,19%,2.66%,5.04%,3.86%,-38.52%,-25.34%,7.72,3.43%,0.00%,,,,,1/1/1998,1998,,31,5.56%,0,2548,0.00%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       58.72,,,8/10/2015,,8/10/2015,,,,,3.17%,$             58.72,1.86,69.87,36.92,54.23,66%,19%,2.66%,5.04%,3.85%,-38.64%,-25.49%,7.72,3.43%,0.00%,,,,,1/1/1999,1999,,32,5.66%,2,2550,0.08%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       58.37,,,8/17/2015,,8/17/2015,,,,,3.19%,$             58.37,1.86,69.87,36.92,54.23,65%,20%,2.66%,5.04%,3.87%,-38.27%,-25.05%,7.72,3.43%,-0.60%,,,,,1/1/2000,2000,,33,5.76%,3,2553,0.11%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       58.82,,,8/24/2015,,8/24/2015,,,,,3.16%,$             58.82,1.86,69.87,36.92,54.23,66%,19%,2.66%,5.04%,3.84%,-38.75%,-25.62%,7.72,3.43%,0.00%,,,,,1/1/2001,2001,,34,5.86%,1,2554,0.04%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       58.96,,,8/31/2015,,8/31/2015,,,,,3.15%,$             58.96,1.86,69.87,36.92,54.23,67%,19%,2.66%,5.04%,3.83%,-38.89%,-25.80%,7.72,3.43%,0.00%,,,,,1/1/2002,2002,,35,5.96%,8,2562,0.30%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        60.14,,,9/8/2015,,9/8/2015,,,,,3.09%,$              60.14,1.86,69.87,36.92,54.23,70%,16%,2.66%,5.04%,3.76%,-40.09%,-27.25%,7.72,3.43%,0.00%,,,,,1/1/2003,2003,,36,6.06%,11,2573,0.41%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       59.00,,,9/14/2015,,9/14/2015,,,,,3.15%,$             59.00,1.86,69.87,36.92,54.23,67%,18%,2.66%,5.04%,3.83%,-38.93%,-25.85%,7.72,3.43%,-1.90%,,,,,1/1/2004,2004,,37,6.16%,9,2582,0.34%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       58.85,,,9/21/2015,,9/21/2015,,,,,3.16%,$             58.85,1.86,69.87,36.92,54.23,67%,19%,2.66%,5.04%,3.84%,-38.78%,-25.66%,7.72,3.43%,-2.14%,,,,,1/1/2005,2005,,38,6.26%,7,2589,0.26%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       59.37,,,9/28/2015,,9/28/2015,,,,,3.13%,$             59.37,1.86,69.87,36.92,54.23,68%,18%,2.66%,5.04%,3.81%,-39.31%,-26.31%,7.72,3.43%,-1.28%,,,,,1/1/2006,2006,,39,6.36%,9,2598,0.34%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       59.53,,,10/5/2015,,10/5/2015,,,,,3.12%,$             59.53,1.86,69.87,36.92,54.23,69%,17%,2.66%,5.04%,3.80%,-39.48%,-26.51%,7.72,3.43%,-1.01%,,,,,1/1/2007,2007,,40,6.46%,13,2611,0.49%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       59.79,,,10/12/2015,,10/12/2015,,,,,3.11%,$             59.79,1.86,69.87,36.92,54.23,69%,17%,2.66%,5.04%,3.78%,-39.74%,-26.83%,7.72,3.43%,-0.58%,,,,,1/1/2008,2008,,41,6.56%,5,2616,0.19%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       60.20,,,10/19/2015,,10/19/2015,,,,,3.09%,$             60.20,1.86,69.87,36.92,54.23,71%,16%,2.66%,5.04%,3.75%,-40.15%,-27.33%,7.72,3.43%,0.00%,,,,,1/1/2009,2009,,42,6.66%,0,2616,0.00%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       59.62,,,10/26/2015,,10/26/2015,,,,,3.12%,$             59.62,1.86,69.87,36.92,54.23,69%,17%,2.66%,5.04%,3.79%,-39.57%,-26.62%,7.72,3.43%,-0.96%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       59.95,,,11/2/2015,,11/2/2015,,,,,3.10%,$             59.95,1.86,69.87,36.92,54.23,70%,17%,2.66%,5.04%,3.77%,-39.90%,-27.02%,7.72,3.43%,-0.42%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       60.44,,,11/9/2015,,11/9/2015,,,,,3.08%,$             60.44,1.86,69.87,36.92,54.23,71%,16%,2.66%,5.04%,3.74%,-40.39%,-27.61%,7.72,3.43%,0.00%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       60.53,,,11/16/2015,,11/16/2015,,,,,3.07%,$             60.53,1.86,69.87,36.92,54.23,72%,15%,2.66%,5.04%,3.73%,-40.48%,-27.72%,7.72,3.43%,0.00%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        61.06,,,11/23/2015,,11/23/2015,,,,,3.05%,$              61.06,1.86,69.87,36.92,54.23,73%,14%,2.66%,5.04%,3.70%,-40.99%,-28.35%,7.72,3.43%,0.00%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       60.89,,,11/30/2015,,11/30/2015,,,,,3.05%,$             60.89,1.86,69.87,36.92,54.23,73%,15%,2.66%,5.04%,3.71%,-40.83%,-28.15%,7.72,3.43%,-0.28%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        61.24,,,12/7/2015,,12/7/2015,,,,,3.04%,$              61.24,1.86,69.87,36.92,54.23,74%,14%,2.66%,5.04%,3.69%,-41.17%,-28.56%,7.72,3.43%,0.00%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        61.39,,,12/14/2015,,12/14/2015,,,,,3.03%,$              61.39,1.86,69.87,36.92,54.23,74%,14%,2.66%,5.04%,3.68%,-41.31%,-28.73%,7.72,3.43%,0.00%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        61.78,,,12/21/2015,,12/21/2015,,,,,3.01%,$              61.78,1.86,69.87,36.92,54.23,75%,13%,2.66%,5.04%,3.66%,-41.68%,-29.18%,7.72,3.43%,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        61.79,,,12/28/2015,,12/28/2015,,,,,3.01%,$              61.79,1.86,69.87,36.92,54.23,75%,13%,2.66%,5.04%,3.66%,-41.69%,-29.20%,7.72,3.43%,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        61.30,,,1/4/2016,,1/4/2016,,,,,3.03%,$              61.30,1.86,69.87,36.92,54.23,74%,14%,2.66%,5.04%,3.69%,-41.22%,-28.63%,7.72,3.43%,-0.79%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       60.79,,,1/11/2016,,1/11/2016,,,,,3.06%,$             60.79,1.86,69.87,36.92,54.23,72%,15%,2.66%,5.04%,3.72%,-40.73%,-28.03%,7.72,3.43%,-1.62%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                         61.01,,,1/19/2016,,1/19/2016,,,,,3.05%,$               61.01,1.86,69.87,36.92,54.23,73%,15%,2.66%,5.04%,3.70%,-40.94%,-28.29%,7.72,3.43%,-1.26%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        61.36,,,1/25/2016,,1/25/2016,,,,,3.03%,$              61.36,1.86,69.87,36.92,54.23,74%,14%,2.66%,5.04%,3.68%,-41.28%,-28.70%,7.72,3.43%,-0.70%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        61.88,,,2/1/2016,,2/1/2016,,,,,3.01%,$              61.88,1.86,69.87,36.92,54.23,76%,13%,2.66%,5.04%,3.65%,-41.77%,-29.30%,7.72,3.43%,0.00%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       62.94,,,2/8/2016,,2/8/2016,,,,,2.96%,$             62.94,1.86,69.87,36.92,54.23,79%,11%,2.66%,5.04%,3.59%,-42.76%,-30.49%,7.72,3.43%,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        63.31,,,2/16/2016,,2/16/2016,,,,,2.94%,$              63.31,1.86,69.87,36.92,54.23,80%,10%,2.66%,5.04%,3.57%,-43.09%,-30.90%,7.72,3.43%,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       63.35,,,2/22/2016,,2/22/2016,,,,,2.94%,$             63.35,1.86,69.87,36.92,54.23,80%,10%,2.66%,5.04%,3.57%,-43.13%,-30.94%,7.72,3.43%,0.00%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       64.96,,,2/29/2016,,2/29/2016,,,,,2.86%,$             64.96,1.86,69.87,36.92,54.23,85%,8%,2.66%,5.04%,3.48%,-44.54%,-32.65%,7.72,3.43%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       65.36,,,3/7/2016,,3/7/2016,,,,,2.85%,$             65.36,1.86,69.87,36.92,54.23,86%,7%,2.66%,5.04%,3.46%,-44.87%,-33.06%,7.72,3.43%,0.00%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       64.28,,,3/14/2016,,3/14/2016,,,,,2.89%,$             64.28,1.86,69.87,36.92,54.23,83%,9%,2.66%,5.04%,3.52%,-43.95%,-31.94%,7.72,3.43%,-1.65%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        64.14,,,3/21/2016,,3/21/2016,,,,,2.90%,$              64.14,1.86,69.87,36.92,54.23,83%,9%,2.66%,5.04%,3.52%,-43.83%,-31.79%,7.72,3.43%,-1.87%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        63.12,,,3/28/2016,,3/28/2016,,,,,2.95%,$              63.12,1.86,69.87,36.92,54.23,80%,11%,2.66%,5.04%,3.58%,-42.92%,-30.69%,7.72,3.43%,-3.43%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       63.30,,,4/4/2016,,4/4/2016,,,,,2.94%,$             63.30,1.86,69.87,36.92,54.23,80%,10%,2.66%,5.04%,3.57%,-43.08%,-30.88%,7.72,3.43%,-3.15%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       62.88,,,4/11/2016,,4/11/2016,,,,,2.96%,$             62.88,1.86,69.87,36.92,54.23,79%,11%,2.66%,5.04%,3.59%,-42.70%,-30.42%,7.72,3.43%,-3.79%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       63.46,,,4/18/2016,,4/18/2016,,,,,2.93%,$             63.46,1.86,69.87,36.92,54.23,81%,10%,2.66%,5.04%,3.56%,-43.22%,-31.06%,7.72,3.43%,-2.91%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       62.69,,,4/25/2016,,4/25/2016,,,,,2.97%,$             62.69,1.86,69.87,36.92,54.23,78%,11%,2.66%,5.04%,3.61%,-42.53%,-30.21%,7.72,3.43%,-4.09%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                         62.11,,,5/2/2016,,5/2/2016,,,,,2.99%,$               62.11,1.86,69.87,36.92,54.23,76%,12%,2.66%,5.04%,3.64%,-41.99%,-29.56%,7.72,3.43%,-4.97%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       62.45,,,5/9/2016,,5/9/2016,,,,,2.98%,$             62.45,1.86,69.87,36.92,54.23,77%,12%,2.66%,5.04%,3.62%,-42.31%,-29.94%,7.72,3.43%,-4.45%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       62.53,,,5/16/2016,,5/16/2016,,,,,2.97%,$             62.53,1.86,69.87,36.92,54.23,78%,12%,2.66%,5.04%,3.61%,-42.38%,-30.03%,7.72,3.43%,-4.33%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       62.38,,,5/23/2016,,5/23/2016,,,,,2.98%,$             62.38,1.86,69.87,36.92,54.23,77%,12%,2.66%,5.04%,3.62%,-42.24%,-29.87%,7.72,3.43%,-4.56%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        61.64,,,5/31/2016,,5/31/2016,,,,,3.02%,$              61.64,1.86,69.87,36.92,54.23,75%,13%,2.66%,5.04%,3.67%,-41.55%,-29.02%,7.72,3.43%,-5.69%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        60.12,,,6/6/2016,,6/6/2016,,,,,3.09%,$              60.12,1.86,69.87,36.92,54.23,70%,16%,2.66%,5.04%,3.76%,-40.07%,-27.23%,7.72,3.43%,-8.02%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       60.56,,,6/13/2016,,6/13/2016,,,,,3.07%,$             60.56,1.86,69.87,36.92,54.23,72%,15%,2.66%,5.04%,3.73%,-40.51%,-27.76%,7.72,3.43%,-7.34%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                        61.09,,,6/20/2016,,6/20/2016,,,,,3.04%,$              61.09,1.86,69.87,36.92,54.23,73%,14%,2.66%,5.04%,3.70%,-41.02%,-28.38%,7.72,3.43%,-6.53%,,,,,,100%,,77,,,,
