,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,KLA Corp - Rating: 168% - Upside: -36%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                          9.69,,,4/25/2022,,4/25/2022,,,,,23.32%,$                9.69,2.26,40.35,7.47,15.87,7%,316%,5.60%,30.25%,55.19%,2071.88%,2156.47%,8.2,14.24%,-11.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                          9.77,,,5/2/2022,,5/2/2022,,,,,23.13%,$                9.77,2.26,40.35,7.47,15.87,7%,313%,5.60%,30.25%,54.76%,2054.76%,2138.69%,8.2,14.24%,-10.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                          9.76,,,5/9/2022,,5/9/2022,,,,,23.16%,$                9.76,2.26,40.35,7.47,15.87,7%,313%,5.60%,30.25%,54.82%,2056.97%,2140.98%,8.2,14.24%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                          9.96,,,5/16/2022,,5/16/2022,,,,,22.68%,$                9.96,2.26,40.35,7.47,15.87,8%,305%,5.60%,30.25%,53.69%,2012.81%,2095.10%,8.2,14.24%,-8.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                           9.91,,,5/23/2022,,5/23/2022,,,,,22.80%,$                 9.91,2.26,40.35,7.47,15.87,7%,307%,5.60%,30.25%,53.97%,2023.68%,2106.40%,8.2,14.24%,-9.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                          9.98,,,5/31/2022,,5/31/2022,,,,,22.64%,$                9.98,2.26,40.35,7.47,15.87,8%,304%,5.60%,30.25%,53.59%,2008.78%,2090.92%,8.2,14.24%,-8.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                         10.14,,,6/6/2022,,6/6/2022,,,,,22.29%,$               10.14,2.26,40.35,7.47,15.87,8%,298%,5.60%,30.25%,52.77%,1976.34%,2057.21%,8.2,14.24%,-6.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                         10.17,,,6/13/2022,,6/13/2022,,,,,22.22%,$               10.17,2.26,40.35,7.47,15.87,8%,297%,5.60%,30.25%,52.61%,1970.01%,2050.64%,8.2,14.24%,-6.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                          9.99,,,6/21/2022,,6/21/2022,,,,,22.62%,$                9.99,2.26,40.35,7.47,15.87,8%,304%,5.60%,30.25%,53.56%,2007.52%,2089.61%,8.2,14.24%,-8.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                        10.02,,,6/27/2022,,6/27/2022,,,,,22.55%,$              10.02,2.26,40.35,7.47,15.87,8%,303%,5.60%,30.25%,53.39%,2000.79%,2082.62%,8.2,14.24%,-8.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                           9.91,,,7/5/2022,,7/5/2022,,,,,22.80%,$                 9.91,2.26,40.35,7.47,15.87,7%,307%,5.60%,30.25%,53.97%,2023.89%,2106.62%,8.2,14.24%,-9.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                        10.09,,,7/11/2022,,7/11/2022,,,,,22.41%,$              10.09,2.26,40.35,7.47,15.87,8%,300%,5.60%,30.25%,53.04%,1987.25%,2068.55%,8.2,14.24%,-7.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                          9.99,,,7/18/2022,,7/18/2022,,,,,22.62%,$                9.99,2.26,40.35,7.47,15.87,8%,304%,5.60%,30.25%,53.54%,2006.67%,2088.73%,8.2,14.24%,-8.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                          9.44,,,7/25/2022,,7/25/2022,,,,,23.94%,$                9.44,2.26,40.35,7.47,15.87,6%,327%,5.60%,30.25%,56.67%,2130.08%,2216.95%,8.2,14.24%,-13.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                          9.26,,,8/1/2022,,8/1/2022,,,,,24.40%,$                9.26,2.26,40.35,7.47,15.87,5%,336%,5.60%,30.25%,57.76%,2172.70%,2261.22%,8.2,14.24%,-14.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                          9.26,,,8/8/2022,,8/8/2022,,,,,24.40%,$                9.26,2.26,40.35,7.47,15.87,5%,336%,5.60%,30.25%,57.76%,2172.70%,2261.22%,8.2,14.24%,-14.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                          9.00,,,8/15/2022,,8/15/2022,,,,,25.11%,$                9.00,2.26,40.35,7.47,15.87,5%,348%,5.60%,30.25%,59.44%,2238.85%,2329.95%,8.2,14.24%,-17.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                          8.90,,,8/22/2022,,8/22/2022,,,,,25.40%,$                8.90,2.26,40.35,7.47,15.87,4%,354%,5.60%,30.25%,60.14%,2266.46%,2358.63%,8.2,14.24%,-18.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                          8.88,,,8/29/2022,,8/29/2022,,,,,25.44%,$                8.88,2.26,40.35,7.47,15.87,4%,354%,5.60%,30.25%,60.23%,2269.92%,2362.23%,8.2,14.24%,-18.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                          9.20,,,9/6/2022,,9/6/2022,,,,,24.56%,$                9.20,2.26,40.35,7.47,15.87,5%,339%,5.60%,30.25%,58.15%,2188.01%,2277.13%,8.2,14.24%,-15.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                          9.07,,,9/12/2022,,9/12/2022,,,,,24.92%,$                9.07,2.26,40.35,7.47,15.87,5%,345%,5.60%,30.25%,59.00%,2221.57%,2312.00%,8.2,14.24%,-16.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                           9.15,,,9/19/2022,,9/19/2022,,,,,24.70%,$                 9.15,2.26,40.35,7.47,15.87,5%,341%,5.60%,30.25%,58.48%,2201.27%,2290.91%,8.2,14.24%,-16.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                           8.81,,,9/26/2022,,9/26/2022,,,,,25.64%,$                 8.81,2.26,40.35,7.47,15.87,4%,358%,5.60%,30.25%,60.70%,2288.47%,2381.51%,8.2,14.24%,-19.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                          9.03,,,10/3/2022,,10/3/2022,,,,,25.02%,$                9.03,2.26,40.35,7.47,15.87,5%,347%,5.60%,30.25%,59.22%,2230.31%,2321.08%,8.2,14.24%,-17.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                           9.15,,,10/10/2022,,10/10/2022,,,,,24.70%,$                 9.15,2.26,40.35,7.47,15.87,5%,341%,5.60%,30.25%,58.47%,2200.77%,2290.38%,8.2,14.24%,-16.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                           9.10,,,10/17/2022,,10/17/2022,,,,,24.83%,$                 9.10,2.26,40.35,7.47,15.87,5%,343%,5.60%,30.25%,58.78%,2212.90%,2302.99%,8.2,14.24%,-16.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                           9.19,,,10/24/2022,,10/24/2022,,,,,24.60%,$                 9.19,2.26,40.35,7.47,15.87,5%,339%,5.60%,30.25%,58.23%,2191.25%,2280.50%,8.2,14.24%,-15.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                          8.98,,,10/31/2022,,10/31/2022,,,,,25.18%,$                8.98,2.26,40.35,7.47,15.87,5%,350%,5.60%,30.25%,59.60%,2245.10%,2336.45%,8.2,14.24%,-17.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                          9.03,,,11/7/2022,,11/7/2022,,,,,25.04%,$                9.03,2.26,40.35,7.47,15.87,5%,347%,5.60%,30.25%,59.27%,2232.37%,2323.22%,8.2,14.24%,-17.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                          8.90,,,11/14/2022,,11/14/2022,,,,,25.39%,$                8.90,2.26,40.35,7.47,15.87,4%,353%,5.60%,30.25%,60.11%,2265.13%,2357.25%,8.2,14.24%,-18.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                           9.17,,,11/21/2022,,11/21/2022,,,,,24.65%,$                 9.17,2.26,40.35,7.47,15.87,5%,340%,5.60%,30.25%,58.34%,2195.75%,2285.17%,8.2,14.24%,-15.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                           9.15,,,11/28/2022,,11/28/2022,,,,,24.71%,$                 9.15,2.26,40.35,7.47,15.87,5%,341%,5.60%,30.25%,58.50%,2202.02%,2291.69%,8.2,14.24%,-16.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                          9.03,,,12/5/2022,,12/5/2022,,,,,25.03%,$                9.03,2.26,40.35,7.47,15.87,5%,347%,5.60%,30.25%,59.25%,2231.34%,2322.15%,8.2,14.24%,-17.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                          9.05,,,12/12/2022,,12/12/2022,,,,,24.98%,$                9.05,2.26,40.35,7.47,15.87,5%,346%,5.60%,30.25%,59.13%,2226.70%,2317.33%,8.2,14.24%,-16.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                           9.15,,,12/19/2022,,12/19/2022,,,,,24.69%,$                 9.15,2.26,40.35,7.47,15.87,5%,341%,5.60%,30.25%,58.44%,2199.76%,2289.34%,8.2,14.24%,-15.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                          9.24,,,12/27/2022,,12/27/2022,,,,,24.46%,$                9.24,2.26,40.35,7.47,15.87,5%,337%,5.60%,30.25%,57.91%,2178.60%,2267.36%,8.2,14.24%,-15.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                          9.35,,,1/3/2023,,1/3/2023,,,,,24.16%,$                9.35,2.26,40.35,7.47,15.87,6%,331%,5.60%,30.25%,57.20%,2150.83%,2238.50%,8.2,14.24%,-14.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                          9.37,,,1/9/2023,,1/9/2023,,,,,24.12%,$                9.37,2.26,40.35,7.47,15.87,6%,331%,5.60%,30.25%,57.10%,2146.98%,2234.51%,8.2,14.24%,-13.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                           9.41,,,1/17/2023,,1/17/2023,,,,,24.02%,$                 9.41,2.26,40.35,7.47,15.87,6%,329%,5.60%,30.25%,56.87%,2137.67%,2224.83%,8.2,14.24%,-13.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                          9.37,,,1/23/2023,,1/23/2023,,,,,24.13%,$                9.37,2.26,40.35,7.47,15.87,6%,331%,5.60%,30.25%,57.12%,2147.70%,2235.26%,8.2,14.24%,-14.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                          9.45,,,1/30/2023,,1/30/2023,,,,,23.92%,$                9.45,2.26,40.35,7.47,15.87,6%,327%,5.60%,30.25%,56.61%,2127.72%,2214.50%,8.2,14.24%,-13.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                          9.53,,,2/6/2023,,2/6/2023,,,,,23.71%,$                9.53,2.26,40.35,7.47,15.87,6%,323%,5.60%,30.25%,56.13%,2108.56%,2194.59%,8.2,14.24%,-12.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                          9.44,,,2/13/2023,,2/13/2023,,,,,23.95%,$                9.44,2.26,40.35,7.47,15.87,6%,328%,5.60%,30.25%,56.70%,2131.27%,2218.18%,8.2,14.24%,-13.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                          9.72,,,2/21/2023,,2/21/2023,,,,,23.26%,$                9.72,2.26,40.35,7.47,15.87,7%,315%,5.60%,30.25%,55.06%,2066.51%,2150.90%,8.2,14.24%,-10.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                          9.80,,,2/27/2023,,2/27/2023,,,,,23.07%,$                9.80,2.26,40.35,7.47,15.87,7%,312%,5.60%,30.25%,54.62%,2049.26%,2132.98%,8.2,14.24%,-10.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                          9.67,,,3/6/2023,,3/6/2023,,,,,23.36%,$                9.67,2.26,40.35,7.47,15.87,7%,317%,5.60%,30.25%,55.30%,2076.14%,2160.91%,8.2,14.24%,-11.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                          9.75,,,3/13/2023,,3/13/2023,,,,,23.19%,$                9.75,2.26,40.35,7.47,15.87,7%,314%,5.60%,30.25%,54.89%,2060.07%,2144.20%,8.2,14.24%,-10.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                          9.86,,,3/20/2023,,3/20/2023,,,,,22.91%,$                9.86,2.26,40.35,7.47,15.87,7%,309%,5.60%,30.25%,54.24%,2034.23%,2117.36%,8.2,14.24%,-9.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                        10.09,,,3/27/2023,,3/27/2023,,,,,22.40%,$              10.09,2.26,40.35,7.47,15.87,8%,300%,5.60%,30.25%,53.02%,1986.22%,2067.48%,8.2,14.24%,-7.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                        10.20,,,4/3/2023,,4/3/2023,,,,,22.15%,$              10.20,2.26,40.35,7.47,15.87,8%,296%,5.60%,30.25%,52.45%,1963.72%,2044.10%,8.2,14.24%,-6.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                          9.97,,,4/10/2023,,4/10/2023,,,,,22.68%,$                9.97,2.26,40.35,7.47,15.87,8%,305%,5.60%,30.25%,53.68%,2012.38%,2094.66%,8.2,14.24%,-8.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                          9.95,,,4/17/2023,,4/17/2023,,,,,22.71%,$                9.95,2.26,40.35,7.47,15.87,8%,305%,5.60%,30.25%,53.76%,2015.35%,2097.75%,8.2,14.24%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                        10.06,,,4/24/2023,,4/24/2023,,,,,22.47%,$              10.06,2.26,40.35,7.47,15.87,8%,301%,5.60%,30.25%,53.19%,1992.85%,2074.37%,8.2,14.24%,-7.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                          9.90,,,5/1/2023,,5/1/2023,,,,,22.83%,$                9.90,2.26,40.35,7.47,15.87,7%,308%,5.60%,30.25%,54.03%,2026.25%,2109.07%,8.2,14.24%,-9.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                          9.92,,,5/8/2023,,5/8/2023,,,,,22.79%,$                9.92,2.26,40.35,7.47,15.87,7%,307%,5.60%,30.25%,53.95%,2022.82%,2105.51%,8.2,14.24%,-8.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                        10.42,,,5/15/2023,,5/15/2023,,,,,21.70%,$              10.42,2.26,40.35,7.47,15.87,9%,287%,5.60%,30.25%,51.36%,1920.93%,1999.64%,8.2,14.24%,-4.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                        10.49,,,5/22/2023,,5/22/2023,,,,,21.54%,$              10.49,2.26,40.35,7.47,15.87,9%,285%,5.60%,30.25%,50.99%,1906.48%,1984.64%,8.2,14.24%,-3.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                        10.60,,,5/30/2023,,5/30/2023,,,,,21.32%,$              10.60,2.26,40.35,7.47,15.87,10%,281%,5.60%,30.25%,50.47%,1886.04%,1963.40%,8.2,14.24%,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                        10.50,,,6/5/2023,,6/5/2023,,,,,21.53%,$              10.50,2.26,40.35,7.47,15.87,9%,284%,5.60%,30.25%,50.98%,1905.91%,1984.04%,8.2,14.24%,-3.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                        10.28,,,6/12/2023,,6/12/2023,,,,,21.98%,$              10.28,2.26,40.35,7.47,15.87,9%,292%,5.60%,30.25%,52.02%,1947.06%,2026.80%,8.2,14.24%,-5.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                        10.30,,,6/20/2023,,6/20/2023,,,,,21.94%,$              10.30,2.26,40.35,7.47,15.87,9%,292%,5.60%,30.25%,51.94%,1943.88%,2023.50%,8.2,14.24%,-5.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                         10.17,,,6/26/2023,,6/26/2023,,,,,22.23%,$               10.17,2.26,40.35,7.47,15.87,8%,297%,5.60%,30.25%,52.62%,1970.62%,2051.27%,8.2,14.24%,-6.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                        10.25,,,7/3/2023,,7/3/2023,,,,,22.06%,$              10.25,2.26,40.35,7.47,15.87,8%,294%,5.60%,30.25%,52.21%,1954.45%,2034.48%,8.2,14.24%,-5.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                        10.40,,,7/10/2023,,7/10/2023,,,,,21.74%,$              10.40,2.26,40.35,7.47,15.87,9%,288%,5.60%,30.25%,51.47%,1925.20%,2004.09%,8.2,14.24%,-4.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                        10.45,,,7/17/2023,,7/17/2023,,,,,21.64%,$              10.45,2.26,40.35,7.47,15.87,9%,286%,5.60%,30.25%,51.22%,1915.51%,1994.02%,8.2,14.24%,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                        10.46,,,7/24/2023,,7/24/2023,,,,,21.61%,$              10.46,2.26,40.35,7.47,15.87,9%,286%,5.60%,30.25%,51.15%,1912.81%,1991.21%,8.2,14.24%,-3.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                        10.48,,,7/31/2023,,7/31/2023,,,,,21.56%,$              10.48,2.26,40.35,7.47,15.87,9%,285%,5.60%,30.25%,51.04%,1908.40%,1986.62%,8.2,14.24%,-3.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                        10.53,,,8/7/2023,,8/7/2023,,,,,21.46%,$              10.53,2.26,40.35,7.47,15.87,9%,283%,5.60%,30.25%,50.81%,1899.24%,1977.11%,8.2,14.24%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                        10.73,,,8/14/2023,,8/14/2023,,,,,21.06%,$              10.73,2.26,40.35,7.47,15.87,10%,276%,5.60%,30.25%,49.85%,1861.43%,1937.83%,8.2,14.24%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                        10.80,,,8/21/2023,,8/21/2023,,,,,20.92%,$              10.80,2.26,40.35,7.47,15.87,10%,274%,5.60%,30.25%,49.53%,1849.08%,1925.00%,8.2,14.24%,-0.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                         10.81,,,8/28/2023,,8/28/2023,,,,,20.91%,$               10.81,2.26,40.35,7.47,15.87,10%,273%,5.60%,30.25%,49.50%,1847.64%,1923.50%,8.2,14.24%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                         10.81,,,9/5/2023,,9/5/2023,,,,,20.92%,$               10.81,2.26,40.35,7.47,15.87,10%,273%,5.60%,30.25%,49.51%,1848.36%,1924.25%,8.2,14.24%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                        10.83,,,9/11/2023,,9/11/2023,,,,,20.86%,$              10.83,2.26,40.35,7.47,15.87,10%,272%,5.60%,30.25%,49.38%,1843.14%,1918.83%,8.2,14.24%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                        10.78,,,9/18/2023,,9/18/2023,,,,,20.96%,$              10.78,2.26,40.35,7.47,15.87,10%,274%,5.60%,30.25%,49.63%,1852.88%,1928.94%,8.2,14.24%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                        10.77,,,9/25/2023,,9/25/2023,,,,,20.99%,$              10.77,2.26,40.35,7.47,15.87,10%,275%,5.60%,30.25%,49.68%,1854.87%,1931.01%,8.2,14.24%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                        10.67,,,10/2/2023,,10/2/2023,,,,,21.18%,$              10.67,2.26,40.35,7.47,15.87,10%,278%,5.60%,30.25%,50.14%,1872.82%,1949.67%,8.2,14.24%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                        10.89,,,10/9/2023,,10/9/2023,,,,,20.76%,$              10.89,2.26,40.35,7.47,15.87,10%,271%,5.60%,30.25%,49.15%,1834.04%,1909.37%,8.2,14.24%,-0.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                         10.81,,,10/16/2023,,10/16/2023,,,,,20.91%,$               10.81,2.26,40.35,7.47,15.87,10%,273%,5.60%,30.25%,49.50%,1848.00%,1923.87%,8.2,14.24%,-0.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                        10.74,,,10/23/2023,,10/23/2023,,,,,21.05%,$              10.74,2.26,40.35,7.47,15.87,10%,276%,5.60%,30.25%,49.84%,1861.06%,1937.45%,8.2,14.24%,-1.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                        10.89,,,10/30/2023,,10/30/2023,,,,,20.75%,$              10.89,2.26,40.35,7.47,15.87,10%,271%,5.60%,30.25%,49.13%,1833.33%,1908.63%,8.2,14.24%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                        10.52,,,11/6/2023,,11/6/2023,,,,,21.49%,$              10.52,2.26,40.35,7.47,15.87,9%,284%,5.60%,30.25%,50.88%,1902.09%,1980.08%,8.2,14.24%,-3.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                        10.64,,,11/13/2023,,11/13/2023,,,,,21.24%,$              10.64,2.26,40.35,7.47,15.87,10%,279%,5.60%,30.25%,50.29%,1878.94%,1956.03%,8.2,14.24%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                        10.63,,,11/20/2023,,11/20/2023,,,,,21.26%,$              10.63,2.26,40.35,7.47,15.87,10%,280%,5.60%,30.25%,50.33%,1880.43%,1957.57%,8.2,14.24%,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                        10.55,,,11/27/2023,,11/27/2023,,,,,21.42%,$              10.55,2.26,40.35,7.47,15.87,9%,282%,5.60%,30.25%,50.71%,1895.26%,1972.98%,8.2,14.24%,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                        10.75,,,12/4/2023,,12/4/2023,,,,,21.02%,$              10.75,2.26,40.35,7.47,15.87,10%,275%,5.60%,30.25%,49.77%,1858.33%,1934.60%,8.2,14.24%,-1.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                         10.71,,,12/11/2023,,12/11/2023,,,,,21.11%,$               10.71,2.26,40.35,7.47,15.87,10%,277%,5.60%,30.25%,49.96%,1866.01%,1942.58%,8.2,14.24%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                        10.24,,,12/18/2023,,12/18/2023,,,,,22.07%,$              10.24,2.26,40.35,7.47,15.87,8%,294%,5.60%,30.25%,52.25%,1955.86%,2035.94%,8.2,14.24%,-5.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                        10.24,,,12/26/2023,,12/26/2023,,,,,22.06%,$              10.24,2.26,40.35,7.47,15.87,8%,294%,5.60%,30.25%,52.23%,1955.06%,2035.10%,8.2,14.24%,-5.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                         10.19,,,1/2/2024,,1/2/2024,,,,,22.17%,$               10.19,2.26,40.35,7.47,15.87,8%,296%,5.60%,30.25%,52.49%,1965.34%,2045.79%,8.2,14.24%,-6.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                        10.22,,,1/8/2024,,1/8/2024,,,,,22.12%,$              10.22,2.26,40.35,7.47,15.87,8%,295%,5.60%,30.25%,52.37%,1960.89%,2041.16%,8.2,14.24%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                        10.30,,,1/16/2024,,1/16/2024,,,,,21.95%,$              10.30,2.26,40.35,7.47,15.87,9%,292%,5.60%,30.25%,51.97%,1944.88%,2024.53%,8.2,14.24%,-5.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                        10.48,,,1/22/2024,,1/22/2024,,,,,21.57%,$              10.48,2.26,40.35,7.47,15.87,9%,285%,5.60%,30.25%,51.06%,1909.35%,1987.62%,8.2,14.24%,-3.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                         10.17,,,1/29/2024,,1/29/2024,,,,,22.23%,$               10.17,2.26,40.35,7.47,15.87,8%,297%,5.60%,30.25%,52.63%,1971.03%,2051.70%,8.2,14.24%,-6.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                        10.25,,,2/5/2024,,2/5/2024,,,,,22.05%,$              10.25,2.26,40.35,7.47,15.87,8%,294%,5.60%,30.25%,52.19%,1953.65%,2033.65%,8.2,14.24%,-5.89%,,,,,,,,,,,,
