,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,9/13/2016,$                                                       22.46,,,5/7/2018,,5/7/2018,,,,,2.67%,$             22.46,0.60,22.96,10.59,15.59,96%,2%,2.61%,5.66%,5.52%,9.39%,23.20%,3.1,3.85%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/14/2016,$                                                       22.23,,,5/14/2018,,5/14/2018,,,,,2.70%,$             22.23,0.60,22.96,10.59,15.59,94%,3%,2.61%,5.66%,5.58%,10.53%,24.47%,3.1,3.85%,-9.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/15/2016,$                                                       22.67,,,5/21/2018,,5/21/2018,,,,,2.65%,$             22.67,0.60,22.96,10.59,15.59,98%,1%,2.61%,5.66%,5.47%,8.38%,22.06%,3.1,3.85%,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/16/2016,$                                                       22.54,,,5/29/2018,,5/29/2018,,,,,2.66%,$             22.54,0.60,22.96,10.59,15.59,97%,2%,2.61%,5.66%,5.50%,9.01%,22.76%,3.1,3.85%,-8.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/19/2016,$                                                       22.62,,,6/4/2018,,6/4/2018,,,,,2.65%,$             22.62,0.60,22.96,10.59,15.59,97%,2%,2.61%,5.66%,5.48%,8.62%,22.33%,3.1,3.85%,-8.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/20/2016,$                                                       22.49,,,6/11/2018,,6/11/2018,,,,,2.67%,$             22.49,0.60,22.96,10.59,15.59,96%,2%,2.61%,5.66%,5.51%,9.25%,23.03%,3.1,3.85%,-8.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/21/2016,$                                                       22.49,,,6/18/2018,,6/18/2018,,,,,2.67%,$             22.49,0.60,22.96,10.59,15.59,96%,2%,2.61%,5.66%,5.51%,9.25%,23.03%,3.1,3.85%,-8.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/22/2016,$                                                       22.50,,,6/25/2018,,6/25/2018,,,,,2.67%,$             22.50,0.60,22.96,10.59,15.59,96%,2%,2.61%,5.66%,5.51%,9.20%,22.98%,3.1,3.85%,-8.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/23/2016,$                                                        22.18,,,7/2/2018,,7/2/2018,,,,,2.71%,$              22.18,0.60,22.96,10.59,15.59,94%,4%,2.61%,5.66%,5.59%,10.78%,24.75%,3.1,3.85%,-9.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/26/2016,$                                                        21.94,,,7/9/2018,,7/9/2018,,,,,2.73%,$              21.94,0.60,22.96,10.59,15.59,92%,5%,2.61%,5.66%,5.65%,11.99%,26.12%,3.1,3.85%,-10.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/27/2016,$                                                        22.21,,,7/16/2018,,7/16/2018,,,,,2.70%,$              22.21,0.60,22.96,10.59,15.59,94%,3%,2.61%,5.66%,5.58%,10.63%,24.58%,3.1,3.85%,-9.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/28/2016,$                                                       22.43,,,7/23/2018,,7/23/2018,,,,,2.67%,$             22.43,0.60,22.96,10.59,15.59,96%,2%,2.61%,5.66%,5.53%,9.54%,23.36%,3.1,3.85%,-8.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/29/2016,$                                                       22.09,,,7/30/2018,,7/30/2018,,,,,2.72%,$             22.09,0.60,22.96,10.59,15.59,93%,4%,2.61%,5.66%,5.61%,11.23%,25.26%,3.1,3.85%,-10.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/30/2016,$                                                       22.35,,,8/6/2018,,8/6/2018,,,,,2.68%,$             22.35,0.60,22.96,10.59,15.59,95%,3%,2.61%,5.66%,5.55%,9.93%,23.80%,3.1,3.85%,-9.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/3/2016,$                                                       22.38,,,8/13/2018,,8/13/2018,,,,,2.68%,$             22.38,0.60,22.96,10.59,15.59,95%,3%,2.61%,5.66%,5.54%,9.79%,23.64%,3.1,3.85%,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/4/2016,$                                                       22.20,,,8/20/2018,,8/20/2018,,,,,2.70%,$             22.20,0.60,22.96,10.59,15.59,94%,3%,2.61%,5.66%,5.59%,10.68%,24.64%,3.1,3.85%,-9.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/5/2016,$                                                         22.11,,,8/27/2018,,8/27/2018,,,,,2.71%,$               22.11,0.60,22.96,10.59,15.59,93%,4%,2.61%,5.66%,5.61%,11.13%,25.15%,3.1,3.85%,-10.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/6/2016,$                                                        22.21,,,9/4/2018,,9/4/2018,,,,,2.70%,$              22.21,0.60,22.96,10.59,15.59,94%,3%,2.61%,5.66%,5.58%,10.63%,24.58%,3.1,3.85%,-9.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/7/2016,$                                                       22.59,,,9/10/2018,,9/10/2018,,,,,2.66%,$             22.59,0.60,22.96,10.59,15.59,97%,2%,2.61%,5.66%,5.49%,8.76%,22.49%,3.1,3.85%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/10/2016,$                                                       22.68,,,9/17/2018,,9/17/2018,,,,,2.65%,$             22.68,0.60,22.96,10.59,15.59,98%,1%,2.61%,5.66%,5.47%,8.33%,22.00%,3.1,3.85%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/11/2016,$                                                       22.52,,,9/24/2018,,9/24/2018,,,,,2.66%,$             22.52,0.60,22.96,10.59,15.59,96%,2%,2.61%,5.66%,5.51%,9.10%,22.87%,3.1,3.85%,-8.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/12/2016,$                                                       22.63,,,10/1/2018,,10/1/2018,,,,,2.65%,$             22.63,0.60,22.96,10.59,15.59,97%,1%,2.61%,5.66%,5.48%,8.57%,22.27%,3.1,3.85%,-8.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/13/2016,$                                                       22.49,,,10/8/2018,,10/8/2018,,,,,2.67%,$             22.49,0.60,22.96,10.59,15.59,96%,2%,2.61%,5.66%,5.51%,9.25%,23.03%,3.1,3.85%,-8.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/14/2016,$                                                       22.66,,,10/15/2018,,10/15/2018,,,,,2.65%,$             22.66,0.60,22.96,10.59,15.59,98%,1%,2.61%,5.66%,5.47%,8.43%,22.11%,3.1,3.85%,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/17/2016,$                                                       22.56,,,10/22/2018,,10/22/2018,,,,,2.66%,$             22.56,0.60,22.96,10.59,15.59,97%,2%,2.61%,5.66%,5.50%,8.91%,22.65%,3.1,3.85%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/18/2016,$                                                       22.57,,,10/29/2018,,10/29/2018,,,,,2.66%,$             22.57,0.60,22.96,10.59,15.59,97%,2%,2.61%,5.66%,5.49%,8.86%,22.60%,3.1,3.85%,-8.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/19/2016,$                                                       22.60,,,11/5/2018,,11/5/2018,,,,,2.65%,$             22.60,0.60,22.96,10.59,15.59,97%,2%,2.61%,5.66%,5.49%,8.72%,22.43%,3.1,3.85%,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/20/2016,$                                                       22.52,,,11/12/2018,,11/12/2018,,,,,2.66%,$             22.52,0.60,22.96,10.59,15.59,96%,2%,2.61%,5.66%,5.51%,9.10%,22.87%,3.1,3.85%,-8.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/21/2016,$                                                       22.38,,,11/19/2018,,11/19/2018,,,,,2.68%,$             22.38,0.60,22.96,10.59,15.59,95%,3%,2.61%,5.66%,5.54%,9.79%,23.64%,3.1,3.85%,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/24/2016,$                                                       22.88,,,11/26/2018,,11/26/2018,,,,,2.62%,$             22.88,0.60,22.96,10.59,15.59,99%,0%,2.61%,5.66%,5.42%,7.39%,20.94%,3.1,3.85%,-6.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/25/2016,$                                                       22.69,,,12/3/2018,,12/3/2018,,,,,2.64%,$             22.69,0.60,22.96,10.59,15.59,98%,1%,2.61%,5.66%,5.46%,8.29%,21.95%,3.1,3.85%,-7.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/26/2016,$                                                       22.37,,,12/10/2018,,12/10/2018,,,,,2.68%,$             22.37,0.60,22.96,10.59,15.59,95%,3%,2.61%,5.66%,5.54%,9.83%,23.69%,3.1,3.85%,-9.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/27/2016,$                                                       22.04,,,12/17/2018,,12/17/2018,,,,,2.72%,$             22.04,0.60,22.96,10.59,15.59,93%,4%,2.61%,5.66%,5.63%,11.48%,25.54%,3.1,3.85%,-10.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/28/2016,$                                                       22.30,,,12/24/2018,,12/24/2018,,,,,2.69%,$             22.30,0.60,22.96,10.59,15.59,95%,3%,2.61%,5.66%,5.56%,10.18%,24.08%,3.1,3.85%,-9.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/31/2016,$                                                       22.39,,,12/31/2018,,12/31/2018,,,,,2.68%,$             22.39,0.60,22.96,10.59,15.59,95%,3%,2.61%,5.66%,5.54%,9.74%,23.58%,3.1,3.85%,-8.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/1/2016,$                                                        22.17,,,1/7/2019,,1/7/2019,,,,,2.71%,$              22.17,0.60,22.96,10.59,15.59,94%,4%,2.61%,5.66%,5.59%,10.83%,24.81%,3.1,3.85%,-9.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/2/2016,$                                                       22.06,,,1/14/2019,,1/14/2019,,,,,2.72%,$             22.06,0.60,22.96,10.59,15.59,93%,4%,2.61%,5.66%,5.62%,11.38%,25.43%,3.1,3.85%,-10.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/3/2016,$                                                        21.83,,,1/22/2019,,1/22/2019,,,,,2.75%,$              21.83,0.60,22.96,10.59,15.59,91%,5%,2.61%,5.66%,5.68%,12.55%,26.75%,3.1,3.85%,-11.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/4/2016,$                                                       22.05,,,1/28/2019,,1/28/2019,,,,,2.72%,$             22.05,0.60,22.96,10.59,15.59,93%,4%,2.61%,5.66%,5.62%,11.43%,25.49%,3.1,3.85%,-10.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/7/2016,$                                                       22.25,,,2/4/2019,,2/4/2019,,,,,2.70%,$             22.25,0.60,22.96,10.59,15.59,94%,3%,2.61%,5.66%,5.57%,10.43%,24.36%,3.1,3.85%,-9.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/8/2016,$                                                       22.58,,,2/11/2019,,2/11/2019,,,,,2.66%,$             22.58,0.60,22.96,10.59,15.59,97%,2%,2.61%,5.66%,5.49%,8.81%,22.54%,3.1,3.85%,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/9/2016,$                                                        21.92,,,2/19/2019,,2/19/2019,,,,,2.74%,$              21.92,0.60,22.96,10.59,15.59,92%,5%,2.61%,5.66%,5.66%,12.09%,26.23%,3.1,3.85%,-10.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/10/2016,$                                                        21.87,,,2/25/2019,,2/25/2019,,,,,2.74%,$              21.87,0.60,22.96,10.59,15.59,91%,5%,2.61%,5.66%,5.67%,12.35%,26.52%,3.1,3.85%,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,$                                                       22.07,,,3/4/2019,,3/4/2019,,,,,2.72%,$             22.07,0.60,22.96,10.59,15.59,93%,4%,2.61%,5.66%,5.62%,11.33%,25.37%,3.1,3.85%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,$                                                        22.16,,,3/11/2019,,3/11/2019,,,,,2.71%,$              22.16,0.60,22.96,10.59,15.59,94%,4%,2.61%,5.66%,5.60%,10.88%,24.86%,3.1,3.85%,-9.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,$                                                       23.03,,,3/18/2019,,3/18/2019,,,,,2.61%,$             23.03,0.60,22.96,10.59,15.59,101%,0%,2.61%,5.66%,5.38%,6.69%,20.15%,3.1,3.85%,-6.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,$                                                        23.18,,,3/25/2019,,3/25/2019,,,,,2.59%,$              23.18,0.60,22.96,10.59,15.59,102%,-1%,2.61%,5.66%,5.35%,6.00%,19.37%,3.1,3.85%,-5.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,$                                                        24.14,,,4/1/2019,,4/1/2019,,,,,2.49%,$              24.14,0.60,22.96,10.59,15.59,110%,-5%,2.61%,5.66%,5.14%,1.78%,14.62%,3.1,3.85%,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,$                                                        23.61,,,4/8/2019,,4/8/2019,,,,,2.54%,$              23.61,0.60,22.96,10.59,15.59,105%,-3%,2.61%,5.66%,5.25%,4.07%,17.20%,3.1,3.85%,-4.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,$                                                       23.93,,,4/15/2019,,4/15/2019,,,,,2.51%,$             23.93,0.60,22.96,10.59,15.59,108%,-4%,2.61%,5.66%,5.18%,2.67%,15.63%,3.1,3.85%,-2.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,$                                                        24.31,,,4/22/2019,,4/22/2019,,,,,2.47%,$              24.31,0.60,22.96,10.59,15.59,111%,-6%,2.61%,5.66%,5.10%,1.07%,13.82%,3.1,3.85%,-1.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,$                                                       24.37,,,4/29/2019,,4/29/2019,,,,,2.46%,$             24.37,0.60,22.96,10.59,15.59,111%,-6%,2.61%,5.66%,5.09%,0.82%,13.54%,3.1,3.85%,-0.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,$                                                       24.59,,,5/6/2019,,5/6/2019,,,,,2.44%,$             24.59,0.60,22.96,10.59,15.59,113%,-7%,2.61%,5.66%,5.04%,-0.08%,12.53%,3.1,3.85%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                       24.55,,,5/13/2019,,5/13/2019,,,,,2.44%,$             24.55,0.60,22.96,10.59,15.59,113%,-6%,2.61%,5.66%,5.05%,0.08%,12.71%,3.1,3.85%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                       24.34,,,5/20/2019,,5/20/2019,,,,,2.47%,$             24.34,0.60,22.96,10.59,15.59,111%,-6%,2.61%,5.66%,5.09%,0.94%,13.68%,3.1,3.85%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                       24.07,,,5/28/2019,,5/28/2019,,,,,2.49%,$             24.07,0.60,22.96,10.59,15.59,109%,-5%,2.61%,5.66%,5.15%,2.08%,14.96%,3.1,3.85%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                        24.12,,,6/3/2019,,6/3/2019,,,,,2.49%,$              24.12,0.60,22.96,10.59,15.59,109%,-5%,2.61%,5.66%,5.14%,1.87%,14.72%,3.1,3.85%,-1.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                       23.98,,,6/10/2019,,6/10/2019,,,,,2.50%,$             23.98,0.60,22.96,10.59,15.59,108%,-4%,2.61%,5.66%,5.17%,2.46%,15.39%,3.1,3.85%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                       24.00,,,6/17/2019,,6/17/2019,,,,,2.50%,$             24.00,0.60,22.96,10.59,15.59,108%,-4%,2.61%,5.66%,5.17%,2.37%,15.29%,3.1,3.85%,-2.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                       23.27,,,6/24/2019,,6/24/2019,,,,,2.58%,$             23.27,0.60,22.96,10.59,15.59,103%,-1%,2.61%,5.66%,5.33%,5.59%,18.91%,3.1,3.85%,-5.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                       23.45,,,7/1/2019,,7/1/2019,,,,,2.56%,$             23.45,0.60,22.96,10.59,15.59,104%,-2%,2.61%,5.66%,5.29%,4.78%,18.00%,3.1,3.85%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                       23.63,,,7/8/2019,,7/8/2019,,,,,2.54%,$             23.63,0.60,22.96,10.59,15.59,105%,-3%,2.61%,5.66%,5.25%,3.98%,17.10%,3.1,3.85%,-3.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                        23.91,,,7/15/2019,,7/15/2019,,,,,2.51%,$              23.91,0.60,22.96,10.59,15.59,108%,-4%,2.61%,5.66%,5.19%,2.76%,15.73%,3.1,3.85%,-2.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                       24.02,,,7/22/2019,,7/22/2019,,,,,2.50%,$             24.02,0.60,22.96,10.59,15.59,109%,-4%,2.61%,5.66%,5.16%,2.29%,15.20%,3.1,3.85%,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                       24.29,,,7/29/2019,,7/29/2019,,,,,2.47%,$             24.29,0.60,22.96,10.59,15.59,111%,-5%,2.61%,5.66%,5.10%,1.15%,13.92%,3.1,3.85%,-1.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                        24.10,,,8/5/2019,,8/5/2019,,,,,2.49%,$              24.10,0.60,22.96,10.59,15.59,109%,-5%,2.61%,5.66%,5.15%,1.95%,14.81%,3.1,3.85%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                        24.16,,,8/12/2019,,8/12/2019,,,,,2.48%,$              24.16,0.60,22.96,10.59,15.59,110%,-5%,2.61%,5.66%,5.13%,1.70%,14.53%,3.1,3.85%,-1.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                       23.88,,,8/19/2019,,8/19/2019,,,,,2.51%,$             23.88,0.60,22.96,10.59,15.59,107%,-4%,2.61%,5.66%,5.19%,2.89%,15.87%,3.1,3.85%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                       23.87,,,8/26/2019,,8/26/2019,,,,,2.51%,$             23.87,0.60,22.96,10.59,15.59,107%,-4%,2.61%,5.66%,5.19%,2.93%,15.92%,3.1,3.85%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                        23.71,,,9/3/2019,,9/3/2019,,,,,2.53%,$              23.71,0.60,22.96,10.59,15.59,106%,-3%,2.61%,5.66%,5.23%,3.63%,16.70%,3.1,3.85%,-3.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                       23.50,,,9/9/2019,,9/9/2019,,,,,2.55%,$             23.50,0.60,22.96,10.59,15.59,104%,-2%,2.61%,5.66%,5.28%,4.55%,17.74%,3.1,3.85%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                       23.58,,,9/16/2019,,9/16/2019,,,,,2.54%,$             23.58,0.60,22.96,10.59,15.59,105%,-3%,2.61%,5.66%,5.26%,4.20%,17.35%,3.1,3.85%,-4.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                       23.60,,,9/23/2019,,9/23/2019,,,,,2.54%,$             23.60,0.60,22.96,10.59,15.59,105%,-3%,2.61%,5.66%,5.25%,4.11%,17.25%,3.1,3.85%,-4.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                       23.76,,,9/30/2019,,9/30/2019,,,,,2.53%,$             23.76,0.60,22.96,10.59,15.59,106%,-3%,2.61%,5.66%,5.22%,3.41%,16.46%,3.1,3.85%,-3.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                       23.53,,,10/7/2019,,10/7/2019,,,,,2.55%,$             23.53,0.60,22.96,10.59,15.59,105%,-2%,2.61%,5.66%,5.27%,4.42%,17.59%,3.1,3.85%,-4.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                       23.64,,,10/14/2019,,10/14/2019,,,,,2.54%,$             23.64,0.60,22.96,10.59,15.59,105%,-3%,2.61%,5.66%,5.25%,3.93%,17.05%,3.1,3.85%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                        23.41,,,10/21/2019,,10/21/2019,,,,,2.56%,$              23.41,0.60,22.96,10.59,15.59,104%,-2%,2.61%,5.66%,5.30%,4.96%,18.20%,3.1,3.85%,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                        23.51,,,10/28/2019,,10/28/2019,,,,,3.06%,$              23.51,0.72,27.55,12.71,18.71,73%,17%,2.61%,5.66%,5.27%,4.51%,15.14%,2.5,3.85%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                       23.63,,,11/4/2019,,11/4/2019,,,,,3.05%,$             23.63,0.72,27.55,12.71,18.71,74%,17%,2.61%,5.66%,5.25%,3.98%,14.56%,2.5,3.85%,-3.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                        23.10,,,11/11/2019,,11/11/2019,,,,,3.12%,$              23.10,0.72,27.55,12.71,18.71,70%,19%,2.61%,5.66%,5.37%,6.36%,17.19%,2.5,3.85%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                       23.64,,,11/18/2019,,11/18/2019,,,,,3.05%,$             23.64,0.72,27.55,12.71,18.71,74%,17%,2.61%,5.66%,5.25%,3.93%,14.51%,2.5,3.85%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                        23.51,,,11/25/2019,,11/25/2019,,,,,3.06%,$              23.51,0.72,27.55,12.71,18.71,73%,17%,2.61%,5.66%,5.27%,4.51%,15.14%,2.5,3.85%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                        23.31,,,12/2/2019,,12/2/2019,,,,,3.09%,$              23.31,0.72,27.55,12.71,18.71,71%,18%,2.61%,5.66%,5.32%,5.41%,16.13%,2.5,3.85%,-5.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                       23.70,,,12/9/2019,,12/9/2019,,,,,3.04%,$             23.70,0.72,27.55,12.71,18.71,74%,16%,2.61%,5.66%,5.23%,3.67%,14.22%,2.5,3.85%,-3.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                       23.69,,,12/16/2019,,12/16/2019,,,,,3.04%,$             23.69,0.72,27.55,12.71,18.71,74%,16%,2.61%,5.66%,5.23%,3.71%,14.27%,2.5,3.85%,-3.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                       23.58,,,12/23/2019,,12/23/2019,,,,,3.05%,$             23.58,0.72,27.55,12.71,18.71,73%,17%,2.61%,5.66%,5.26%,4.20%,14.80%,2.5,3.85%,-4.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                       23.52,,,12/30/2019,,12/30/2019,,,,,3.06%,$             23.52,0.72,27.55,12.71,18.71,73%,17%,2.61%,5.66%,5.27%,4.46%,15.09%,2.5,3.85%,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                       23.53,,,1/6/2020,,1/6/2020,,,,,3.06%,$             23.53,0.72,27.55,12.71,18.71,73%,17%,2.61%,5.66%,5.27%,4.42%,15.04%,2.5,3.85%,-4.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       23.05,,,1/13/2020,,1/13/2020,,,,,3.12%,$             23.05,0.72,27.55,12.71,18.71,70%,20%,2.61%,5.66%,5.38%,6.59%,17.44%,2.5,3.85%,-6.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                       23.08,,,1/21/2020,,1/21/2020,,,,,3.12%,$             23.08,0.72,27.55,12.71,18.71,70%,19%,2.61%,5.66%,5.37%,6.46%,17.29%,2.5,3.85%,-6.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                        23.10,,,1/27/2020,,1/27/2020,,,,,3.12%,$              23.10,0.72,27.55,12.71,18.71,70%,19%,2.61%,5.66%,5.37%,6.36%,17.19%,2.5,3.85%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                       23.37,,,2/3/2020,,2/3/2020,,,,,3.08%,$             23.37,0.72,27.55,12.71,18.71,72%,18%,2.61%,5.66%,5.31%,5.13%,15.83%,2.5,3.85%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                       23.74,,,2/10/2020,,2/10/2020,,,,,3.03%,$             23.74,0.72,27.55,12.71,18.71,74%,16%,2.61%,5.66%,5.22%,3.50%,14.03%,2.5,3.85%,-3.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                       23.89,,,2/18/2020,,2/18/2020,,,,,3.01%,$             23.89,0.72,27.55,12.71,18.71,75%,15%,2.61%,5.66%,5.19%,2.85%,13.31%,2.5,3.85%,-2.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       23.89,,,2/24/2020,,2/24/2020,,,,,3.01%,$             23.89,0.72,27.55,12.71,18.71,75%,15%,2.61%,5.66%,5.19%,2.85%,13.31%,2.5,3.85%,-2.89%,,,,,,,,,,,,
