,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,11/22/2016,$                                                        46.10,,,4/22/2019,,4/22/2019,,,,,2.86%,$              46.10,1.32,40.70,25.16,34.50,135%,-12%,3.24%,5.25%,3.15%,3.99%,15.66%,5.38,3.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,$                                                       46.35,,,4/29/2019,,4/29/2019,,,,,2.85%,$             46.35,1.32,40.70,25.16,34.50,136%,-12%,3.24%,5.25%,3.13%,3.43%,15.04%,5.38,3.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,$                                                       46.60,,,5/6/2019,,5/6/2019,,,,,2.83%,$             46.60,1.32,40.70,25.16,34.50,138%,-13%,3.24%,5.25%,3.11%,2.88%,14.42%,5.38,3.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                       45.60,,,5/13/2019,,5/13/2019,,,,,2.89%,$             45.60,1.32,40.70,25.16,34.50,131%,-11%,3.24%,5.25%,3.18%,5.13%,16.93%,5.38,3.83%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                        46.10,,,5/20/2019,,5/20/2019,,,,,2.86%,$              46.10,1.32,40.70,25.16,34.50,135%,-12%,3.24%,5.25%,3.15%,3.99%,15.66%,5.38,3.83%,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                        46.15,,,5/28/2019,,5/28/2019,,,,,2.86%,$              46.15,1.32,40.70,25.16,34.50,135%,-12%,3.24%,5.25%,3.14%,3.88%,15.54%,5.38,3.83%,-0.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                       46.50,,,6/3/2019,,6/3/2019,,,,,2.84%,$             46.50,1.32,40.70,25.16,34.50,137%,-12%,3.24%,5.25%,3.12%,3.10%,14.67%,5.38,3.83%,-0.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                       45.55,,,6/10/2019,,6/10/2019,,,,,2.90%,$             45.55,1.32,40.70,25.16,34.50,131%,-11%,3.24%,5.25%,3.18%,5.25%,17.06%,5.38,3.83%,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                       46.80,,,6/17/2019,,6/17/2019,,,,,2.82%,$             46.80,1.32,40.70,25.16,34.50,139%,-13%,3.24%,5.25%,3.10%,2.44%,13.93%,5.38,3.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                       47.30,,,6/24/2019,,6/24/2019,,,,,2.79%,$             47.30,1.32,40.70,25.16,34.50,142%,-14%,3.24%,5.25%,3.07%,1.35%,12.73%,5.38,3.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                       47.85,,,7/1/2019,,7/1/2019,,,,,2.76%,$             47.85,1.32,40.70,25.16,34.50,146%,-15%,3.24%,5.25%,3.03%,0.19%,11.43%,5.38,3.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                       48.90,,,7/8/2019,,7/8/2019,,,,,2.70%,$             48.90,1.32,40.70,25.16,34.50,153%,-17%,3.24%,5.25%,2.97%,-1.96%,9.04%,5.38,3.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                       49.20,,,7/15/2019,,7/15/2019,,,,,2.68%,$             49.20,1.32,40.70,25.16,34.50,155%,-17%,3.24%,5.25%,2.95%,-2.56%,8.37%,5.38,3.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                        48.10,,,7/22/2019,,7/22/2019,,,,,2.74%,$              48.10,1.32,40.70,25.16,34.50,148%,-15%,3.24%,5.25%,3.01%,-0.33%,10.85%,5.38,3.83%,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                       48.35,,,7/29/2019,,7/29/2019,,,,,2.73%,$             48.35,1.32,40.70,25.16,34.50,149%,-16%,3.24%,5.25%,3.00%,-0.85%,10.28%,5.38,3.83%,-1.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                       47.75,,,8/5/2019,,8/5/2019,,,,,2.76%,$             47.75,1.32,40.70,25.16,34.50,145%,-15%,3.24%,5.25%,3.04%,0.40%,11.66%,5.38,3.83%,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                       48.35,,,8/12/2019,,8/12/2019,,,,,2.73%,$             48.35,1.32,40.70,25.16,34.50,149%,-16%,3.24%,5.25%,3.00%,-0.85%,10.28%,5.38,3.83%,-1.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                       45.35,,,8/19/2019,,8/19/2019,,,,,2.91%,$             45.35,1.32,40.70,25.16,34.50,130%,-10%,3.24%,5.25%,3.20%,5.71%,17.57%,5.38,3.83%,-7.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                       45.90,,,8/26/2019,,8/26/2019,,,,,2.88%,$             45.90,1.32,40.70,25.16,34.50,133%,-11%,3.24%,5.25%,3.16%,4.44%,16.17%,5.38,3.83%,-6.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                       46.60,,,9/3/2019,,9/3/2019,,,,,2.83%,$             46.60,1.32,40.70,25.16,34.50,138%,-13%,3.24%,5.25%,3.11%,2.88%,14.42%,5.38,3.83%,-5.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                       46.20,,,9/9/2019,,9/9/2019,,,,,2.86%,$             46.20,1.32,40.70,25.16,34.50,135%,-12%,3.24%,5.25%,3.14%,3.77%,15.41%,5.38,3.83%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                       46.70,,,9/16/2019,,9/16/2019,,,,,2.83%,$             46.70,1.32,40.70,25.16,34.50,139%,-13%,3.24%,5.25%,3.10%,2.66%,14.18%,5.38,3.83%,-5.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                       46.65,,,9/23/2019,,9/23/2019,,,,,2.83%,$             46.65,1.32,40.70,25.16,34.50,138%,-13%,3.24%,5.25%,3.11%,2.77%,14.30%,5.38,3.83%,-5.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                       47.20,,,9/30/2019,,9/30/2019,,,,,2.80%,$             47.20,1.32,40.70,25.16,34.50,142%,-14%,3.24%,5.25%,3.07%,1.57%,12.97%,5.38,3.83%,-4.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                       46.95,,,10/7/2019,,10/7/2019,,,,,2.81%,$             46.95,1.32,40.70,25.16,34.50,140%,-13%,3.24%,5.25%,3.09%,2.11%,13.57%,5.38,3.83%,-4.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                       46.35,,,10/14/2019,,10/14/2019,,,,,2.85%,$             46.35,1.32,40.70,25.16,34.50,136%,-12%,3.24%,5.25%,3.13%,3.43%,15.04%,5.38,3.83%,-5.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                       46.25,,,10/21/2019,,10/21/2019,,,,,2.85%,$             46.25,1.32,40.70,25.16,34.50,136%,-12%,3.24%,5.25%,3.14%,3.65%,15.29%,5.38,3.83%,-6.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                        46.10,,,10/28/2019,,10/28/2019,,,,,2.89%,$              46.10,1.33,41.01,25.35,34.77,132%,-11%,3.24%,5.25%,3.15%,3.99%,12.80%,4.06,3.83%,-6.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                       46.70,,,11/4/2019,,11/4/2019,,,,,2.85%,$             46.70,1.33,41.01,25.35,34.77,136%,-12%,3.24%,5.25%,3.10%,2.66%,11.35%,4.06,3.83%,-5.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                       45.55,,,11/11/2019,,11/11/2019,,,,,2.92%,$             45.55,1.33,41.01,25.35,34.77,129%,-10%,3.24%,5.25%,3.18%,5.25%,14.16%,4.06,3.83%,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                       45.45,,,11/18/2019,,11/18/2019,,,,,2.93%,$             45.45,1.33,41.01,25.35,34.77,128%,-10%,3.24%,5.25%,3.19%,5.48%,14.41%,4.06,3.83%,-7.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                       44.85,,,11/25/2019,,11/25/2019,,,,,2.97%,$             44.85,1.33,41.01,25.35,34.77,124%,-9%,3.24%,5.25%,3.23%,6.89%,15.94%,4.06,3.83%,-8.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                       45.20,,,12/2/2019,,12/2/2019,,,,,2.94%,$             45.20,1.33,41.01,25.35,34.77,127%,-9%,3.24%,5.25%,3.21%,6.06%,15.04%,4.06,3.83%,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                       45.30,,,12/9/2019,,12/9/2019,,,,,2.94%,$             45.30,1.33,41.01,25.35,34.77,127%,-9%,3.24%,5.25%,3.20%,5.83%,14.79%,4.06,3.83%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                       44.60,,,12/16/2019,,12/16/2019,,,,,2.98%,$             44.60,1.33,41.01,25.35,34.77,123%,-8%,3.24%,5.25%,3.25%,7.49%,16.59%,4.06,3.83%,-9.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                        45.10,,,12/23/2019,,12/23/2019,,,,,2.95%,$              45.10,1.33,41.01,25.35,34.77,126%,-9%,3.24%,5.25%,3.22%,6.30%,15.30%,4.06,3.83%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                       43.65,,,12/30/2019,,12/30/2019,,,,,3.05%,$             43.65,1.33,41.01,25.35,34.77,117%,-6%,3.24%,5.25%,3.32%,9.83%,19.13%,4.06,3.83%,-11.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                        44.15,,,1/6/2020,,1/6/2020,,,,,3.01%,$              44.15,1.33,41.01,25.35,34.77,120%,-7%,3.24%,5.25%,3.28%,8.58%,17.78%,4.06,3.83%,-10.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       43.60,,,1/13/2020,,1/13/2020,,,,,3.05%,$             43.60,1.33,41.01,25.35,34.77,117%,-6%,3.24%,5.25%,3.33%,9.95%,19.27%,4.06,3.83%,-11.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                        44.15,,,1/21/2020,,1/21/2020,,,,,3.01%,$              44.15,1.33,41.01,25.35,34.77,120%,-7%,3.24%,5.25%,3.28%,8.58%,17.78%,4.06,3.83%,-10.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                       43.70,,,1/27/2020,,1/27/2020,,,,,3.04%,$             43.70,1.33,41.01,25.35,34.77,117%,-6%,3.24%,5.25%,3.32%,9.70%,18.99%,4.06,3.83%,-11.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                       44.70,,,2/3/2020,,2/3/2020,,,,,2.98%,$             44.70,1.33,41.01,25.35,34.77,124%,-8%,3.24%,5.25%,3.24%,7.25%,16.33%,4.06,3.83%,-9.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                        45.15,,,2/10/2020,,2/10/2020,,,,,2.95%,$              45.15,1.33,41.01,25.35,34.77,126%,-9%,3.24%,5.25%,3.21%,6.18%,15.17%,4.06,3.83%,-8.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                        45.15,,,2/18/2020,,2/18/2020,,,,,2.95%,$              45.15,1.33,41.01,25.35,34.77,126%,-9%,3.24%,5.25%,3.21%,6.18%,15.17%,4.06,3.83%,-8.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                        45.15,,,2/24/2020,,2/24/2020,,,,,2.95%,$              45.15,1.33,41.01,25.35,34.77,126%,-9%,3.24%,5.25%,3.21%,6.18%,15.17%,4.06,3.83%,-8.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                       44.05,,,3/2/2020,,3/2/2020,,,,,3.02%,$             44.05,1.33,41.01,25.35,34.77,119%,-7%,3.24%,5.25%,3.29%,8.83%,18.05%,4.06,3.83%,-10.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                       44.80,,,3/9/2020,,3/9/2020,,,,,2.97%,$             44.80,1.33,41.01,25.35,34.77,124%,-8%,3.24%,5.25%,3.24%,7.01%,16.07%,4.06,3.83%,-8.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                       43.85,,,3/16/2020,,3/16/2020,,,,,3.03%,$             43.85,1.33,41.01,25.35,34.77,118%,-6%,3.24%,5.25%,3.31%,9.33%,18.59%,4.06,3.83%,-10.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                       43.35,,,3/23/2020,,3/23/2020,,,,,3.07%,$             43.35,1.33,41.01,25.35,34.77,115%,-5%,3.24%,5.25%,3.34%,10.59%,19.95%,4.06,3.83%,-11.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                       44.55,,,3/30/2020,,3/30/2020,,,,,2.99%,$             44.55,1.33,41.01,25.35,34.77,123%,-8%,3.24%,5.25%,3.25%,7.61%,16.72%,4.06,3.83%,-9.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,$                                                       43.85,,,4/6/2020,,4/6/2020,,,,,3.03%,$             43.85,1.33,41.01,25.35,34.77,118%,-6%,3.24%,5.25%,3.31%,9.33%,18.59%,4.06,3.83%,-10.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,$                                                       43.65,,,4/13/2020,,4/13/2020,,,,,3.05%,$             43.65,1.33,41.01,25.35,34.77,117%,-6%,3.24%,5.25%,3.32%,9.83%,19.13%,4.06,3.83%,-11.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,$                                                        43.15,,,4/20/2020,,4/20/2020,,,,,3.08%,$              43.15,1.33,41.01,25.35,34.77,114%,-5%,3.24%,5.25%,3.36%,11.10%,20.51%,4.06,3.83%,-12.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,$                                                       43.55,,,4/27/2020,,4/27/2020,,,,,3.05%,$             43.55,1.33,41.01,25.35,34.77,116%,-6%,3.24%,5.25%,3.33%,10.08%,19.40%,4.06,3.83%,-11.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,$                                                       43.85,,,5/4/2020,,5/4/2020,,,,,3.03%,$             43.85,1.33,41.01,25.35,34.77,118%,-6%,3.24%,5.25%,3.31%,9.33%,18.59%,4.06,3.83%,-10.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,$                                                        44.10,,,5/11/2020,,5/11/2020,,,,,3.02%,$              44.10,1.33,41.01,25.35,34.77,120%,-7%,3.24%,5.25%,3.29%,8.71%,17.91%,4.06,3.83%,-10.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,$                                                       44.85,,,5/18/2020,,5/18/2020,,,,,2.97%,$             44.85,1.33,41.01,25.35,34.77,124%,-9%,3.24%,5.25%,3.23%,6.89%,15.94%,4.06,3.83%,-8.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,$                                                       44.95,,,5/26/2020,,5/26/2020,,,,,2.96%,$             44.95,1.33,41.01,25.35,34.77,125%,-9%,3.24%,5.25%,3.23%,6.65%,15.68%,4.06,3.83%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,$                                                       45.05,,,6/1/2020,,6/1/2020,,,,,2.95%,$             45.05,1.33,41.01,25.35,34.77,126%,-9%,3.24%,5.25%,3.22%,6.42%,15.43%,4.06,3.83%,-8.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,$                                                       45.05,,,6/8/2020,,6/8/2020,,,,,2.95%,$             45.05,1.33,41.01,25.35,34.77,126%,-9%,3.24%,5.25%,3.22%,6.42%,15.43%,4.06,3.83%,-8.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,$                                                       45.25,,,6/15/2020,,6/15/2020,,,,,2.94%,$             45.25,1.33,41.01,25.35,34.77,127%,-9%,3.24%,5.25%,3.20%,5.94%,14.92%,4.06,3.83%,-8.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,$                                                        45.15,,,6/22/2020,,6/22/2020,,,,,2.95%,$              45.15,1.33,41.01,25.35,34.77,126%,-9%,3.24%,5.25%,3.21%,6.18%,15.17%,4.06,3.83%,-8.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,$                                                       45.40,,,6/29/2020,,6/29/2020,,,,,2.93%,$             45.40,1.33,41.01,25.35,34.77,128%,-10%,3.24%,5.25%,3.19%,5.59%,14.54%,4.06,3.83%,-7.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,$                                                       45.25,,,7/6/2020,,7/6/2020,,,,,2.94%,$             45.25,1.33,41.01,25.35,34.77,127%,-9%,3.24%,5.25%,3.20%,5.94%,14.92%,4.06,3.83%,-8.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,$                                                       45.30,,,7/13/2020,,7/13/2020,,,,,2.94%,$             45.30,1.33,41.01,25.35,34.77,127%,-9%,3.24%,5.25%,3.20%,5.83%,14.79%,4.06,3.83%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/28/2017,$                                                       44.75,,,7/20/2020,,7/20/2020,,,,,2.97%,$             44.75,1.33,41.01,25.35,34.77,124%,-8%,3.24%,5.25%,3.24%,7.13%,16.20%,4.06,3.83%,-9.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/1/2017,$                                                        46.15,,,7/27/2020,,7/27/2020,,,,,2.88%,$              46.15,1.33,41.01,25.35,34.77,133%,-11%,3.24%,5.25%,3.14%,3.88%,12.68%,4.06,3.83%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/2/2017,$                                                       44.65,,,8/3/2020,,8/3/2020,,,,,2.98%,$             44.65,1.33,41.01,25.35,34.77,123%,-8%,3.24%,5.25%,3.25%,7.37%,16.46%,4.06,3.83%,-9.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/3/2017,$                                                       45.20,,,8/10/2020,,8/10/2020,,,,,2.94%,$             45.20,1.33,41.01,25.35,34.77,127%,-9%,3.24%,5.25%,3.21%,6.06%,15.04%,4.06,3.83%,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/6/2017,$                                                       45.05,,,8/17/2020,,8/17/2020,,,,,2.95%,$             45.05,1.33,41.01,25.35,34.77,126%,-9%,3.24%,5.25%,3.22%,6.42%,15.43%,4.06,3.83%,-8.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/7/2017,$                                                       44.45,,,8/24/2020,,8/24/2020,,,,,2.99%,$             44.45,1.33,41.01,25.35,34.77,122%,-8%,3.24%,5.25%,3.26%,7.85%,16.99%,4.06,3.83%,-9.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/8/2017,$                                                       43.70,,,8/31/2020,,8/31/2020,,,,,3.04%,$             43.70,1.33,41.01,25.35,34.77,117%,-6%,3.24%,5.25%,3.32%,9.70%,18.99%,4.06,3.83%,-11.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/9/2017,$                                                       43.50,,,9/8/2020,,9/8/2020,,,,,3.06%,$             43.50,1.33,41.01,25.35,34.77,116%,-6%,3.24%,5.25%,3.33%,10.21%,19.54%,4.06,3.83%,-11.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/10/2017,$                                                       43.55,,,9/14/2020,,9/14/2020,,,,,3.05%,$             43.55,1.33,41.01,25.35,34.77,116%,-6%,3.24%,5.25%,3.33%,10.08%,19.40%,4.06,3.83%,-11.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/13/2017,$                                                       43.80,,,9/21/2020,,9/21/2020,,,,,3.04%,$             43.80,1.33,41.01,25.35,34.77,118%,-6%,3.24%,5.25%,3.31%,9.45%,18.72%,4.06,3.83%,-10.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/14/2017,$                                                       43.80,,,9/28/2020,,9/28/2020,,,,,3.04%,$             43.80,1.33,41.01,25.35,34.77,118%,-6%,3.24%,5.25%,3.31%,9.45%,18.72%,4.06,3.83%,-10.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/15/2017,$                                                       43.50,,,10/5/2020,,10/5/2020,,,,,3.06%,$             43.50,1.33,41.01,25.35,34.77,116%,-6%,3.24%,5.25%,3.33%,10.21%,19.54%,4.06,3.83%,-11.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/16/2017,$                                                        44.10,,,10/12/2020,,10/12/2020,,,,,3.02%,$              44.10,1.33,41.01,25.35,34.77,120%,-7%,3.24%,5.25%,3.29%,8.71%,17.91%,4.06,3.83%,-10.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/17/2017,$                                                       44.25,,,10/19/2020,,10/19/2020,,,,,3.01%,$             44.25,1.33,41.01,25.35,34.77,121%,-7%,3.24%,5.25%,3.28%,8.34%,17.51%,4.06,3.83%,-10.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,$                                                       43.30,,,10/26/2020,,10/26/2020,,,,,3.07%,$             43.30,1.33,41.01,25.35,34.77,115%,-5%,3.24%,5.25%,3.35%,10.72%,20.09%,4.06,3.83%,-11.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,$                                                       40.55,,,11/2/2020,,11/2/2020,,,,,3.28%,$             40.55,1.33,41.01,25.35,34.77,97%,1%,3.24%,5.25%,3.58%,18.22%,28.24%,4.06,3.83%,-17.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,$                                                       40.20,,,11/9/2020,,11/9/2020,,,,,3.31%,$             40.20,1.33,41.01,25.35,34.77,95%,2%,3.24%,5.25%,3.61%,19.25%,29.35%,4.06,3.83%,-18.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,$                                                       40.60,,,11/16/2020,,11/16/2020,,,,,3.28%,$             40.60,1.33,41.01,25.35,34.77,97%,1%,3.24%,5.25%,3.57%,18.08%,28.08%,4.06,3.83%,-17.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,$                                                       40.90,,,11/23/2020,,11/23/2020,,,,,3.25%,$             40.90,1.33,41.01,25.35,34.77,99%,0%,3.24%,5.25%,3.55%,17.21%,27.14%,4.06,3.83%,-16.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,$                                                       40.55,,,11/30/2020,,11/30/2020,,,,,3.28%,$             40.55,1.33,41.01,25.35,34.77,97%,1%,3.24%,5.25%,3.58%,18.22%,28.24%,4.06,3.83%,-17.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,$                                                        41.25,,,12/7/2020,,12/7/2020,,,,,3.22%,$              41.25,1.33,41.01,25.35,34.77,102%,-1%,3.24%,5.25%,3.52%,16.22%,26.06%,4.06,3.83%,-16.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,$                                                         41.15,,,12/14/2020,,12/14/2020,,,,,3.23%,$               41.15,1.33,41.01,25.35,34.77,101%,0%,3.24%,5.25%,3.52%,16.50%,26.37%,4.06,3.83%,-16.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,$                                                       42.55,,,12/21/2020,,12/21/2020,,,,,3.13%,$             42.55,1.33,41.01,25.35,34.77,110%,-4%,3.24%,5.25%,3.41%,12.67%,22.21%,4.06,3.83%,-13.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,$                                                       42.25,,,12/28/2020,,12/28/2020,,,,,3.15%,$             42.25,1.33,41.01,25.35,34.77,108%,-3%,3.24%,5.25%,3.43%,13.47%,23.08%,4.06,3.83%,-14.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,$                                                        41.45,,,1/4/2021,,1/4/2021,,,,,3.21%,$              41.45,1.33,41.01,25.35,34.77,103%,-1%,3.24%,5.25%,3.50%,15.66%,25.45%,4.06,3.83%,-15.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,$                                                        41.55,,,1/11/2021,,1/11/2021,,,,,3.20%,$              41.55,1.33,41.01,25.35,34.77,103%,-1%,3.24%,5.25%,3.49%,15.38%,25.15%,4.06,3.83%,-15.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,$                                                       40.65,,,1/19/2021,,1/19/2021,,,,,3.27%,$             40.65,1.33,41.01,25.35,34.77,98%,1%,3.24%,5.25%,3.57%,17.93%,27.92%,4.06,3.83%,-17.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,$                                                        41.00,,,1/25/2021,,1/25/2021,,,,,3.24%,$              41.00,1.33,41.01,25.35,34.77,100%,0%,3.24%,5.25%,3.54%,16.93%,26.83%,4.06,3.83%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,$                                                       40.75,,,2/1/2021,,2/1/2021,,,,,3.26%,$             40.75,1.33,41.01,25.35,34.77,98%,1%,3.24%,5.25%,3.56%,17.64%,27.61%,4.06,3.83%,-17.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                       40.50,,,2/8/2021,,2/8/2021,,,,,3.28%,$             40.50,1.33,41.01,25.35,34.77,97%,1%,3.24%,5.25%,3.58%,18.37%,28.40%,4.06,3.83%,-17.68%,,,,,,,,,,,,
