,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,SPDR Dow Jones Industrial Aver - Rating: 119% - Upside: -8%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,5/5/2021,$                                                    342.28,,,,,,,,,,1.68%,$          342.28,5.74,404.70,230.12,286.58,64%,18%,1.42%,2.50%,1.99%,51.56%,51.56%,0,2.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/6/2021,$                                                     345.51,,,,,,,,,,1.66%,$           345.51,5.74,404.70,230.12,286.58,66%,17%,1.42%,2.50%,1.97%,50.14%,50.14%,0,2.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/7/2021,$                                                    347.88,,,,,,,,,,1.65%,$          347.88,5.74,404.70,230.12,286.58,67%,16%,1.42%,2.50%,1.96%,49.12%,49.12%,0,2.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/10/2021,$                                                    347.74,,,,,,,,,,1.65%,$          347.74,5.74,404.70,230.12,286.58,67%,16%,1.42%,2.50%,1.96%,49.18%,49.18%,0,2.00%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/11/2021,$                                                     342.91,,,,,,,,,,1.67%,$           342.91,5.74,404.70,230.12,286.58,65%,18%,1.42%,2.50%,1.98%,51.28%,51.28%,0,2.00%,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/12/2021,$                                                    336.00,,,,,,,,,,1.71%,$          336.00,5.74,404.70,230.12,286.58,61%,20%,1.42%,2.50%,2.03%,54.39%,54.39%,0,2.00%,-3.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/13/2021,$                                                    340.45,,,,,,,,,,1.69%,$          340.45,5.74,404.70,230.12,286.58,63%,19%,1.42%,2.50%,2.00%,52.37%,52.37%,0,2.00%,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/14/2021,$                                                    344.26,,,,,,,,,,1.67%,$          344.26,5.74,404.70,230.12,286.58,65%,18%,1.42%,2.50%,1.98%,50.69%,50.69%,0,2.00%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/17/2021,$                                                    343.65,,,,,,,,,,1.67%,$          343.65,5.74,404.70,230.12,286.58,65%,18%,1.42%,2.50%,1.98%,50.96%,50.96%,0,2.00%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/18/2021,$                                                       341.11,,,,,,,,,,1.68%,$             341.11,5.74,404.70,230.12,286.58,64%,19%,1.42%,2.50%,1.99%,52.08%,52.08%,0,2.00%,-1.95%,,,,,,,,,,,,
