,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,FUCHS PETROLUB SE - Rating: 37% - Upside: 40%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,11/25/2020,€                                                         47.94,,,,,,,,,,2.00%,€               47.94,0.96,52.15,28.29,39.45,82%,9%,1.84%,3.39%,2.21%,-14.35%,-14.35%,0,2.43%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/26/2020,€                                                         47.94,,,,,,,,,,2.00%,€               47.94,0.96,52.15,28.29,39.45,82%,9%,1.84%,3.39%,2.21%,-14.35%,-14.35%,0,2.43%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/27/2020,€                                                         48.26,,,,,,,,,,1.99%,€               48.26,0.96,52.15,28.29,39.45,84%,8%,1.84%,3.39%,2.20%,-14.92%,-14.92%,0,2.43%,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/30/2020,€                                                         47.92,,,,,,,,,,2.00%,€               47.92,0.96,52.15,28.29,39.45,82%,9%,1.84%,3.39%,2.21%,-14.32%,-14.32%,0,2.43%,-7.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/1/2020,€                                                          48.10,,,,,,,,,,2.00%,€                48.10,0.96,52.15,28.29,39.45,83%,8%,1.84%,3.39%,2.20%,-14.64%,-14.64%,0,2.43%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/2/2020,€                                                         48.64,,,,,,,,,,1.97%,€               48.64,0.96,52.15,28.29,39.45,85%,7%,1.84%,3.39%,2.18%,-15.58%,-15.58%,0,2.43%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/3/2020,€                                                         47.72,,,,,,,,,,2.01%,€               47.72,0.96,52.15,28.29,39.45,81%,9%,1.84%,3.39%,2.22%,-13.96%,-13.96%,0,2.43%,-7.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/4/2020,€                                                         47.74,,,,,,,,,,2.01%,€               47.74,0.96,52.15,28.29,39.45,82%,9%,1.84%,3.39%,2.22%,-13.99%,-13.99%,0,2.43%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/7/2020,€                                                         47.40,,,,,,,,,,2.03%,€               47.40,0.96,52.15,28.29,39.45,80%,10%,1.84%,3.39%,2.24%,-13.38%,-13.38%,0,2.43%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/8/2020,€                                                         46.56,,,,,,,,,,2.06%,€               46.56,0.96,52.15,28.29,39.45,77%,12%,1.84%,3.39%,2.28%,-11.81%,-11.81%,0,2.43%,-9.71%,,,,,,,,,,,,
