,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       70.97,,,3/30/2015,,3/30/2015,,,,,4.79%,$             70.97,3.40,107.33,62.25,83.36,19%,51%,3.17%,5.46%,8.17%,253.35%,274.20%,14.8,4.08%,-7.42%,,2010,2.80,0.00%,1/1/1980,1980,,13,3.78%,157,963,5.93%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       73.75,,,4/6/2015,,4/6/2015,,,,,4.61%,$             73.75,3.40,107.33,62.25,83.36,26%,46%,3.17%,5.46%,7.86%,240.03%,260.09%,14.8,4.08%,-3.80%,,2011,2.80,0.00%,1/1/1981,1981,,14,3.88%,170,1133,6.42%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        71.69,,,4/13/2015,,4/13/2015,,,,,4.74%,$              71.69,3.40,107.33,62.25,83.36,21%,50%,3.17%,5.46%,8.09%,249.80%,270.44%,14.8,4.08%,-6.48%,,2012,2.82,0.71%,1/1/1982,1982,,15,3.98%,177,1310,6.68%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       72.78,,,4/20/2015,,4/20/2015,,,,,4.67%,$             72.78,3.40,107.33,62.25,83.36,23%,47%,3.17%,5.46%,7.97%,244.56%,264.89%,14.8,4.08%,-5.06%,,2013,2.94,4.26%,1/1/1983,1983,,16,4.08%,168,1478,6.34%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       74.09,,,4/27/2015,,4/27/2015,,,,,4.59%,$             74.09,3.40,107.33,62.25,83.36,26%,45%,3.17%,5.46%,7.83%,238.47%,258.44%,14.8,4.08%,-3.35%,,2014,3.08,4.76%,1/1/1984,1984,,17,4.18%,136,1614,5.13%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       74.57,,,5/4/2015,,5/4/2015,,,,,4.56%,$             74.57,3.40,107.33,62.25,83.36,27%,44%,3.17%,5.46%,7.78%,236.29%,256.14%,14.8,4.08%,-2.73%,,2015,3.24,5.19%,1/1/1985,1985,,18,4.28%,174,1788,6.57%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       75.22,,,5/11/2015,,5/11/2015,,,,,4.52%,$             75.22,3.40,107.33,62.25,83.36,29%,43%,3.17%,5.46%,7.71%,233.38%,253.06%,14.8,4.08%,-1.88%,,2016,3.40,4.94%,1/1/1986,1986,,19,4.38%,118,1906,4.45%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       74.30,,,5/19/2015,,5/18/2015,,,,,4.58%,$             74.30,3.40,107.33,62.25,83.36,27%,44%,3.17%,5.46%,7.81%,237.51%,257.43%,14.8,4.08%,-3.08%,,2017,3.56,4.71%,1/1/1987,1987,,20,4.48%,59,1965,2.23%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       73.58,,,5/25/2015,,5/26/2015,,,,,4.62%,$             73.58,3.40,107.33,62.25,83.36,25%,46%,3.17%,5.46%,7.88%,240.81%,260.93%,14.8,4.08%,-4.02%,,2018,3.78,6.18%,1/1/1988,1988,,21,4.58%,60,2025,2.27%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       73.97,,,6/1/2015,,6/1/2015,,,,,4.60%,$             73.97,3.40,107.33,62.25,83.36,26%,45%,3.17%,5.46%,7.84%,239.02%,259.02%,14.8,4.08%,-3.51%,,2019,4.06,7.41%,1/1/1989,1989,,22,4.68%,92,2117,3.47%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        74.51,,,6/8/2015,,6/8/2015,,,,,4.56%,$              74.51,3.40,107.33,62.25,83.36,27%,44%,3.17%,5.46%,7.78%,236.56%,256.42%,14.8,4.08%,-2.80%,,2020,4.24,4.43%,1/1/1990,1990,,23,4.78%,92,2209,3.47%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       74.33,,,6/15/2015,,6/15/2015,,,,,4.57%,$             74.33,3.40,107.33,62.25,83.36,27%,44%,3.17%,5.46%,7.80%,237.37%,257.29%,14.8,4.08%,-3.04%,,2021,4.24,0.00%,1/1/1991,1991,,24,4.88%,77,2286,2.91%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       73.53,,,6/22/2015,,6/22/2015,,,,,4.62%,$             73.53,3.40,107.33,62.25,83.36,25%,46%,3.17%,5.46%,7.89%,241.04%,261.17%,14.8,4.08%,-4.08%,,2022,5.44,28.30%,1/1/1992,1992,,25,4.98%,52,2338,1.96%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        71.53,,,6/29/2015,,6/29/2015,,,,,4.75%,$              71.53,3.40,107.33,62.25,83.36,21%,50%,3.17%,5.46%,8.11%,250.58%,271.27%,14.8,4.08%,-6.69%,,2023,5.80,6.62%,1/1/1993,1993,,26,5.08%,45,2383,1.70%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       70.29,,,7/6/2015,,7/6/2015,,,,,4.84%,$             70.29,3.40,107.33,62.25,83.36,18%,53%,3.17%,5.46%,8.25%,256.76%,277.82%,14.8,4.08%,-8.31%,,2024,6.12,5.52%,1/1/1994,1994,,27,5.18%,59,2442,2.23%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       69.56,,,7/13/2015,,7/13/2015,,,,,4.89%,$             69.56,3.40,107.33,62.25,83.36,16%,54%,3.17%,5.46%,8.34%,260.51%,281.79%,14.8,4.08%,-9.26%,,2025,6.20,1.31%,1/1/1995,1995,,28,5.28%,37,2479,1.40%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        71.90,,,7/20/2015,,7/20/2015,,,,,4.73%,$              71.90,3.40,107.33,62.25,83.36,21%,49%,3.17%,5.46%,8.07%,248.78%,269.36%,14.8,4.08%,-6.21%,,2026,6.20,0.00%,1/1/1996,1996,,29,5.38%,32,2511,1.21%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        73.18,,,7/27/2015,,7/27/2015,,,,,4.65%,$              73.18,3.40,107.33,62.25,83.36,24%,47%,3.17%,5.46%,7.93%,242.68%,262.90%,14.8,4.08%,-4.54%,,,,,1/1/1997,1997,,30,5.48%,23,2534,0.87%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       74.64,,,8/4/2015,,8/3/2015,,,,,4.56%,$             74.64,3.40,107.33,62.25,83.36,27%,44%,3.17%,5.46%,7.77%,235.97%,255.80%,14.8,4.08%,-2.64%,,,,,1/1/1998,1998,,31,5.58%,18,2552,0.68%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       74.69,,,8/10/2015,,8/10/2015,,,,,4.55%,$             74.69,3.40,107.33,62.25,83.36,28%,44%,3.17%,5.46%,7.77%,235.75%,255.56%,14.8,4.08%,-2.57%,,,,,1/1/1999,1999,,32,5.68%,16,2568,0.60%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       74.39,,,8/17/2015,,8/17/2015,,,,,4.57%,$             74.39,3.40,107.33,62.25,83.36,27%,44%,3.17%,5.46%,7.80%,237.10%,257.00%,14.8,4.08%,-2.96%,,,,,1/1/2000,2000,,33,5.78%,10,2578,0.38%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       73.87,,,8/24/2015,,8/24/2015,,,,,4.60%,$             73.87,3.40,107.33,62.25,83.36,26%,45%,3.17%,5.46%,7.85%,239.47%,259.51%,14.8,4.08%,-3.64%,,,,,1/1/2001,2001,,34,5.88%,7,2585,0.26%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       73.68,,,8/31/2015,,8/31/2015,,,,,4.61%,$             73.68,3.40,107.33,62.25,83.36,25%,46%,3.17%,5.46%,7.87%,240.35%,260.44%,14.8,4.08%,-3.89%,,,,,1/1/2002,2002,,35,5.98%,11,2596,0.42%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        73.19,,,9/8/2015,,9/8/2015,,,,,4.65%,$              73.19,3.40,107.33,62.25,83.36,24%,47%,3.17%,5.46%,7.92%,242.63%,262.85%,14.8,4.08%,-4.53%,,,,,1/1/2003,2003,,36,6.08%,6,2602,0.23%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       73.36,,,9/14/2015,,9/14/2015,,,,,4.63%,$             73.36,3.40,107.33,62.25,83.36,25%,46%,3.17%,5.46%,7.91%,241.83%,262.01%,14.8,4.08%,-4.30%,,,,,1/1/2004,2004,,37,6.18%,9,2611,0.34%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        74.15,,,9/21/2015,,9/21/2015,,,,,4.59%,$              74.15,3.40,107.33,62.25,83.36,26%,45%,3.17%,5.46%,7.82%,238.19%,258.15%,14.8,4.08%,-3.27%,,,,,1/1/2005,2005,,38,6.28%,8,2619,0.30%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       74.65,,,9/28/2015,,9/28/2015,,,,,4.55%,$             74.65,3.40,107.33,62.25,83.36,28%,44%,3.17%,5.46%,7.77%,235.93%,255.75%,14.8,4.08%,-2.62%,,,,,1/1/2006,2006,,39,6.38%,2,2621,0.08%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       75.98,,,10/5/2015,,10/5/2015,,,,,4.47%,$             75.98,3.40,107.33,62.25,83.36,30%,41%,3.17%,5.46%,7.63%,230.05%,249.53%,14.8,4.08%,-0.89%,,,,,1/1/2007,2007,,40,6.48%,0,2621,0.00%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       75.69,,,10/13/2015,,10/12/2015,,,,,4.49%,$             75.69,3.40,107.33,62.25,83.36,30%,42%,3.17%,5.46%,7.66%,231.31%,250.87%,14.8,4.08%,-1.27%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       76.34,,,10/19/2015,,10/19/2015,,,,,4.45%,$             76.34,3.40,107.33,62.25,83.36,31%,41%,3.17%,5.46%,7.60%,228.49%,247.88%,14.8,4.08%,-0.42%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        76.21,,,10/26/2015,,10/26/2015,,,,,4.46%,$              76.21,3.40,107.33,62.25,83.36,31%,41%,3.17%,5.46%,7.61%,229.05%,248.47%,14.8,4.08%,-0.59%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       76.32,,,11/2/2015,,11/2/2015,,,,,4.45%,$             76.32,3.40,107.33,62.25,83.36,31%,41%,3.17%,5.46%,7.60%,228.58%,247.97%,14.8,4.08%,-0.44%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        77.13,,,11/9/2015,,11/9/2015,,,,,4.41%,$              77.13,3.40,107.33,62.25,83.36,33%,39%,3.17%,5.46%,7.52%,225.13%,244.31%,14.8,4.08%,0.00%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       77.53,,,11/16/2015,,11/16/2015,,,,,4.39%,$             77.53,3.40,107.33,62.25,83.36,34%,38%,3.17%,5.46%,7.48%,223.45%,242.54%,14.8,4.08%,0.00%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        77.51,,,11/23/2015,,11/23/2015,,,,,4.39%,$              77.51,3.40,107.33,62.25,83.36,34%,38%,3.17%,5.46%,7.48%,223.53%,242.63%,14.8,4.08%,-0.03%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       78.24,,,11/30/2015,,11/30/2015,,,,,4.35%,$             78.24,3.40,107.33,62.25,83.36,35%,37%,3.17%,5.46%,7.41%,220.51%,239.43%,14.8,4.08%,0.00%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        78.15,,,12/7/2015,,12/7/2015,,,,,4.35%,$              78.15,3.40,107.33,62.25,83.36,35%,37%,3.17%,5.46%,7.42%,220.88%,239.82%,14.8,4.08%,-0.12%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       78.54,,,12/14/2015,,12/14/2015,,,,,4.33%,$             78.54,3.40,107.33,62.25,83.36,36%,37%,3.17%,5.46%,7.38%,219.29%,238.13%,14.8,4.08%,0.00%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       78.46,,,12/21/2015,,12/21/2015,,,,,4.33%,$             78.46,3.40,107.33,62.25,83.36,36%,37%,3.17%,5.46%,7.39%,219.62%,238.48%,14.8,4.08%,-0.10%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       79.34,,,12/29/2015,,12/28/2015,,,,,4.29%,$             79.34,3.40,107.33,62.25,83.36,38%,35%,3.17%,5.46%,7.31%,216.07%,234.72%,14.8,4.08%,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        78.61,,,1/4/2016,,1/4/2016,,,,,4.33%,$              78.61,3.40,107.33,62.25,83.36,36%,37%,3.17%,5.46%,7.38%,219.01%,237.83%,14.8,4.08%,-0.92%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       79.04,,,1/11/2016,,1/11/2016,,,,,4.30%,$             79.04,3.40,107.33,62.25,83.36,37%,36%,3.17%,5.46%,7.34%,217.27%,235.99%,14.8,4.08%,-0.38%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       78.66,,,1/18/2016,,1/19/2016,,,,,4.32%,$             78.66,3.40,107.33,62.25,83.36,36%,36%,3.17%,5.46%,7.37%,218.80%,237.62%,14.8,4.08%,-0.86%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       78.68,,,1/25/2016,,1/25/2016,,,,,4.32%,$             78.68,3.40,107.33,62.25,83.36,36%,36%,3.17%,5.46%,7.37%,218.72%,237.53%,14.8,4.08%,-0.83%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       77.95,,,2/1/2016,,2/1/2016,,,,,4.36%,$             77.95,3.40,107.33,62.25,83.36,35%,38%,3.17%,5.46%,7.44%,221.71%,240.69%,14.8,4.08%,-1.75%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       78.45,,,2/8/2016,,2/8/2016,,,,,4.33%,$             78.45,3.40,107.33,62.25,83.36,36%,37%,3.17%,5.46%,7.39%,219.66%,238.52%,14.8,4.08%,-1.12%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       78.39,,,2/16/2016,,2/16/2016,,,,,4.34%,$             78.39,3.40,107.33,62.25,83.36,36%,37%,3.17%,5.46%,7.40%,219.90%,238.78%,14.8,4.08%,-1.20%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       79.02,,,2/22/2016,,2/22/2016,,,,,4.30%,$             79.02,3.40,107.33,62.25,83.36,37%,36%,3.17%,5.46%,7.34%,217.35%,236.08%,14.8,4.08%,-0.40%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       78.87,,,2/29/2016,,2/29/2016,,,,,4.31%,$             78.87,3.40,107.33,62.25,83.36,37%,36%,3.17%,5.46%,7.35%,217.95%,236.72%,14.8,4.08%,-0.59%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       78.87,,,3/7/2016,,3/7/2016,,,,,4.31%,$             78.87,3.40,107.33,62.25,83.36,37%,36%,3.17%,5.46%,7.35%,217.95%,236.72%,14.8,4.08%,-0.59%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       78.67,,,3/14/2016,,3/14/2016,,,,,4.32%,$             78.67,3.40,107.33,62.25,83.36,36%,36%,3.17%,5.46%,7.37%,218.76%,237.57%,14.8,4.08%,-0.84%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       78.46,,,3/21/2016,,3/21/2016,,,,,4.33%,$             78.46,3.40,107.33,62.25,83.36,36%,37%,3.17%,5.46%,7.39%,219.62%,238.48%,14.8,4.08%,-1.11%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       78.40,,,3/28/2016,,3/28/2016,,,,,4.34%,$             78.40,3.40,107.33,62.25,83.36,36%,37%,3.17%,5.46%,7.40%,219.86%,238.74%,14.8,4.08%,-1.18%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       77.42,,,4/4/2016,,4/4/2016,,,,,4.39%,$             77.42,3.40,107.33,62.25,83.36,34%,39%,3.17%,5.46%,7.49%,223.91%,243.03%,14.8,4.08%,-2.42%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       78.33,,,4/11/2016,,4/11/2016,,,,,4.34%,$             78.33,3.40,107.33,62.25,83.36,36%,37%,3.17%,5.46%,7.40%,220.15%,239.04%,14.8,4.08%,-1.27%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       78.62,,,4/18/2016,,4/18/2016,,,,,4.32%,$             78.62,3.40,107.33,62.25,83.36,36%,37%,3.17%,5.46%,7.38%,218.96%,237.79%,14.8,4.08%,-0.91%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       79.28,,,4/25/2016,,4/25/2016,,,,,4.29%,$             79.28,3.40,107.33,62.25,83.36,38%,35%,3.17%,5.46%,7.32%,216.31%,234.98%,14.8,4.08%,-0.08%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                         80.11,,,5/2/2016,,5/2/2016,,,,,4.24%,$               80.11,3.40,107.33,62.25,83.36,40%,34%,3.17%,5.46%,7.24%,213.03%,231.51%,14.8,4.08%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       80.60,,,5/9/2016,,5/9/2016,,,,,4.22%,$             80.60,3.40,107.33,62.25,83.36,41%,33%,3.17%,5.46%,7.20%,211.13%,229.49%,14.8,4.08%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        81.20,,,5/16/2016,,5/16/2016,,,,,4.19%,$              81.20,3.40,107.33,62.25,83.36,42%,32%,3.17%,5.46%,7.14%,208.83%,227.06%,14.8,4.08%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        81.28,,,5/24/2016,,5/23/2016,,,,,4.18%,$              81.28,3.40,107.33,62.25,83.36,42%,32%,3.17%,5.46%,7.14%,208.53%,226.73%,14.8,4.08%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        81.65,,,5/30/2016,,5/31/2016,,,,,4.16%,$              81.65,3.40,107.33,62.25,83.36,43%,31%,3.17%,5.46%,7.10%,207.13%,225.25%,14.8,4.08%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       82.00,,,6/6/2016,,6/6/2016,,,,,4.15%,$             82.00,3.40,107.33,62.25,83.36,44%,31%,3.17%,5.46%,7.07%,205.82%,223.87%,14.8,4.08%,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        81.75,,,6/13/2016,,6/13/2016,,,,,4.16%,$              81.75,3.40,107.33,62.25,83.36,43%,31%,3.17%,5.46%,7.09%,206.75%,224.86%,14.8,4.08%,-0.30%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                        82.17,,,6/20/2016,,6/20/2016,,,,,4.14%,$              82.17,3.40,107.33,62.25,83.36,44%,31%,3.17%,5.46%,7.06%,205.18%,223.20%,14.8,4.08%,0.00%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                        81.95,,,6/27/2016,,6/27/2016,,,,,4.15%,$              81.95,3.40,107.33,62.25,83.36,44%,31%,3.17%,5.46%,7.08%,206.00%,224.06%,14.8,4.08%,-0.27%,,,,,,,,78,,,,
