,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        17.09,,,4/20/2015,,4/20/2015,,,,,2.34%,$              17.09,0.40,67.66,19.26,39.00,-4%,296%,0.59%,2.08%,7.14%,2924.52%,2938.15%,2.33,1.03%,-7.57%,,2013,0.00,,1/1/1983,1983,,16,0.79%,85,744,3.20%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        16.68,,,4/27/2015,,4/27/2015,,,,,2.40%,$              16.68,0.40,67.66,19.26,39.00,-5%,306%,0.59%,2.08%,7.31%,2998.86%,3012.83%,2.33,1.03%,-9.79%,,2014,0.00,,1/1/1984,1984,,17,0.82%,81,825,3.05%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        17.65,,,5/4/2015,,5/4/2015,,,,,2.27%,$              17.65,0.40,67.66,19.26,39.00,-3%,283%,0.59%,2.08%,6.91%,2828.56%,2841.76%,2.33,1.03%,-4.54%,,2015,0.40,,1/1/1985,1985,,18,0.85%,95,920,3.58%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        17.65,,,5/11/2015,,5/11/2015,,,,,2.27%,$              17.65,0.40,67.66,19.26,39.00,-3%,283%,0.59%,2.08%,6.91%,2828.56%,2841.76%,2.33,1.03%,-4.54%,,2016,0.40,0.00%,1/1/1986,1986,,19,0.88%,129,1049,4.86%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        17.05,,,5/18/2015,,5/18/2015,,,,,2.35%,$              17.05,0.40,67.66,19.26,39.00,-5%,297%,0.59%,2.08%,7.16%,2931.61%,2945.28%,2.33,1.03%,-7.79%,,2017,0.40,0.00%,1/1/1987,1987,,20,0.91%,80,1129,3.01%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        17.29,,,5/26/2015,,5/26/2015,,,,,2.31%,$              17.29,0.40,67.66,19.26,39.00,-4%,291%,0.59%,2.08%,7.06%,2889.53%,2903.01%,2.33,1.03%,-6.49%,,2018,0.70,75.00%,1/1/1988,1988,,21,0.94%,69,1198,2.60%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        17.58,,,6/1/2015,,6/1/2015,,,,,2.28%,$              17.58,0.40,67.66,19.26,39.00,-3%,285%,0.59%,2.08%,6.94%,2840.22%,2853.47%,2.33,1.03%,-4.92%,,2019,0.83,18.57%,1/1/1989,1989,,22,0.97%,66,1264,2.49%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                         16.81,,,6/8/2015,,6/8/2015,,,,,2.38%,$               16.81,0.40,67.66,19.26,39.00,-5%,303%,0.59%,2.08%,7.26%,2974.90%,2988.76%,2.33,1.03%,-9.09%,,2020,0.87,4.82%,1/1/1990,1990,,23,1.00%,80,1344,3.01%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                         16.19,,,6/15/2015,,6/15/2015,,,,,2.47%,$               16.19,0.40,67.66,19.26,39.00,-6%,318%,0.59%,2.08%,7.54%,3092.65%,3107.04%,2.33,1.03%,-12.44%,,2021,0.94,8.05%,1/1/1991,1991,,24,1.03%,67,1411,2.52%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                         16.10,,,6/22/2015,,6/22/2015,,,,,2.48%,$               16.10,0.40,67.66,19.26,39.00,-7%,320%,0.59%,2.08%,7.58%,3110.50%,3124.97%,2.33,1.03%,-12.93%,,2022,1.02,8.51%,1/1/1992,1992,,25,1.06%,57,1468,2.15%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        15.99,,,6/29/2015,,6/29/2015,,,,,2.50%,$              15.99,0.40,67.66,19.26,39.00,-7%,323%,0.59%,2.08%,7.63%,3132.58%,3147.15%,2.33,1.03%,-13.52%,,2023,1.22,19.61%,1/1/1993,1993,,26,1.09%,48,1516,1.81%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        15.64,,,7/6/2015,,7/6/2015,,,,,2.56%,$              15.64,0.40,67.66,19.26,39.00,-7%,333%,0.59%,2.08%,7.80%,3204.92%,3219.82%,2.33,1.03%,-15.41%,,2024,1.52,24.59%,1/1/1994,1994,,27,1.12%,58,1574,2.18%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        16.06,,,7/13/2015,,7/13/2015,,,,,2.49%,$              16.06,0.40,67.66,19.26,39.00,-7%,321%,0.59%,2.08%,7.60%,3118.49%,3133.00%,2.33,1.03%,-13.14%,,2025,1.78,17.11%,1/1/1995,1995,,28,1.15%,40,1614,1.51%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        16.72,,,7/20/2015,,7/20/2015,,,,,2.39%,$              16.72,0.40,67.66,19.26,39.00,-5%,305%,0.59%,2.08%,7.30%,2991.45%,3005.38%,2.33,1.03%,-9.57%,,2026,1.84,3.37%,1/1/1996,1996,,29,1.18%,37,1651,1.39%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                         17.14,,,7/27/2015,,7/27/2015,,,,,2.33%,$               17.14,0.40,67.66,19.26,39.00,-4%,295%,0.59%,2.08%,7.12%,2915.69%,2929.29%,2.33,1.03%,-7.30%,,,,,1/1/1997,1997,,30,1.21%,42,1693,1.58%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                         17.17,,,8/3/2015,,8/3/2015,,,,,2.33%,$               17.17,0.40,67.66,19.26,39.00,-4%,294%,0.59%,2.08%,7.11%,2910.43%,2924.00%,2.33,1.03%,-7.14%,,,,,1/1/1998,1998,,31,1.24%,34,1727,1.28%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        18.38,,,8/10/2015,,8/10/2015,,,,,2.18%,$              18.38,0.40,67.66,19.26,39.00,-2%,268%,0.59%,2.08%,6.64%,2712.24%,2724.92%,2.33,1.03%,-0.59%,,,,,1/1/1999,1999,,32,1.27%,31,1758,1.17%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        18.59,,,8/17/2015,,8/17/2015,,,,,2.15%,$              18.59,0.40,67.66,19.26,39.00,-1%,264%,0.59%,2.08%,6.56%,2680.47%,2693.01%,2.33,1.03%,0.00%,,,,,1/1/2000,2000,,33,1.30%,34,1792,1.28%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                         18.51,,,8/24/2015,,8/24/2015,,,,,2.16%,$               18.51,0.40,67.66,19.26,39.00,-2%,266%,0.59%,2.08%,6.59%,2692.49%,2705.08%,2.33,1.03%,-0.43%,,,,,1/1/2001,2001,,34,1.33%,65,1857,2.45%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        18.69,,,8/31/2015,,8/31/2015,,,,,2.14%,$              18.69,0.40,67.66,19.26,39.00,-1%,262%,0.59%,2.08%,6.53%,2665.60%,2678.06%,2.33,1.03%,0.00%,,,,,1/1/2002,2002,,35,1.36%,65,1922,2.45%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        18.89,,,9/8/2015,,9/8/2015,,,,,2.12%,$              18.89,0.40,67.66,19.26,39.00,-1%,258%,0.59%,2.08%,6.46%,2636.32%,2648.65%,2.33,1.03%,0.00%,,,,,1/1/2003,2003,,36,1.39%,55,1977,2.07%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        19.00,,,9/14/2015,,9/14/2015,,,,,2.11%,$              19.00,0.40,67.66,19.26,39.00,-1%,256%,0.59%,2.08%,6.42%,2620.47%,2632.74%,2.33,1.03%,0.00%,,,,,1/1/2004,2004,,37,1.42%,47,2024,1.77%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        18.87,,,9/21/2015,,9/21/2015,,,,,2.12%,$              18.87,0.40,67.66,19.26,39.00,-1%,259%,0.59%,2.08%,6.47%,2639.22%,2651.56%,2.33,1.03%,-0.68%,,,,,1/1/2005,2005,,38,1.45%,43,2067,1.62%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        19.37,,,9/28/2015,,9/28/2015,,,,,2.07%,$              19.37,0.40,67.66,19.26,39.00,0%,249%,0.59%,2.08%,6.30%,2568.51%,2580.54%,2.33,1.03%,0.00%,,,,,1/1/2006,2006,,39,1.48%,43,2110,1.62%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        19.49,,,10/5/2015,,10/5/2015,,,,,2.05%,$              19.49,0.40,67.66,19.26,39.00,0%,247%,0.59%,2.08%,6.26%,2552.08%,2564.03%,2.33,1.03%,0.00%,,,,,1/1/2007,2007,,40,1.51%,31,2141,1.17%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        19.45,,,10/12/2015,,10/12/2015,,,,,2.06%,$              19.45,0.40,67.66,19.26,39.00,0%,248%,0.59%,2.08%,6.27%,2557.53%,2569.51%,2.33,1.03%,-0.21%,,,,,1/1/2008,2008,,41,1.54%,16,2157,0.60%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        19.39,,,10/19/2015,,10/19/2015,,,,,2.06%,$              19.39,0.40,67.66,19.26,39.00,0%,249%,0.59%,2.08%,6.29%,2565.76%,2577.77%,2.33,1.03%,-0.51%,,,,,1/1/2009,2009,,42,1.57%,23,2180,0.87%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        19.44,,,10/26/2015,,10/26/2015,,,,,2.06%,$              19.44,0.40,67.66,19.26,39.00,0%,248%,0.59%,2.08%,6.28%,2558.90%,2570.88%,2.33,1.03%,-0.26%,,,,,1/1/2010,2010,,43,1.60%,26,2206,0.98%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        18.78,,,11/2/2015,,11/2/2015,,,,,2.13%,$              18.78,0.40,67.66,19.26,39.00,-1%,260%,0.59%,2.08%,6.50%,2652.34%,2664.75%,2.33,1.03%,-3.64%,,,,,1/1/2011,2011,,44,1.63%,30,2236,1.13%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                         19.17,,,11/9/2015,,11/9/2015,,,,,2.09%,$               19.17,0.40,67.66,19.26,39.00,0%,253%,0.59%,2.08%,6.36%,2596.35%,2608.50%,2.33,1.03%,-1.64%,,,,,1/1/2012,2012,,45,1.66%,27,2263,1.02%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        19.57,,,11/16/2015,,11/16/2015,,,,,2.04%,$              19.57,0.40,67.66,19.26,39.00,1%,246%,0.59%,2.08%,6.23%,2541.24%,2553.14%,2.33,1.03%,0.00%,,,,,1/1/2013,2013,,46,1.69%,11,2274,0.41%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       20.04,,,11/23/2015,,11/23/2015,,,,,2.00%,$             20.04,0.40,67.66,19.26,39.00,2%,238%,0.59%,2.08%,6.09%,2479.94%,2491.56%,2.33,1.03%,0.00%,,,,,1/1/2014,2014,,47,1.72%,15,2289,0.56%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                         19.91,,,11/30/2015,,11/30/2015,,,,,2.01%,$               19.91,0.40,67.66,19.26,39.00,1%,240%,0.59%,2.08%,6.13%,2496.13%,2507.84%,2.33,1.03%,-0.62%,,,,,1/1/2015,2015,,48,1.75%,18,2307,0.68%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        19.90,,,12/7/2015,,12/7/2015,,,,,2.01%,$              19.90,0.40,67.66,19.26,39.00,1%,240%,0.59%,2.08%,6.13%,2497.44%,2509.15%,2.33,1.03%,-0.67%,,,,,1/1/2016,2016,,49,1.78%,19,2326,0.72%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       20.05,,,12/14/2015,,12/14/2015,,,,,2.00%,$             20.05,0.40,67.66,19.26,39.00,2%,237%,0.59%,2.08%,6.08%,2478.00%,2489.63%,2.33,1.03%,0.00%,,,,,1/1/2017,2017,,50,1.81%,15,2341,0.56%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       20.28,,,12/21/2015,,12/21/2015,,,,,1.97%,$             20.28,0.40,67.66,19.26,39.00,2%,234%,0.59%,2.08%,6.02%,2448.77%,2460.26%,2.33,1.03%,0.00%,,,,,1/1/2018,2018,,51,1.84%,15,2356,0.56%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       20.49,,,12/28/2015,,12/28/2015,,,,,1.95%,$             20.49,0.40,67.66,19.26,39.00,3%,230%,0.59%,2.08%,5.95%,2422.65%,2434.02%,2.33,1.03%,0.00%,,,,,1/1/2019,2019,,52,1.87%,26,2382,0.98%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       20.73,,,1/4/2016,,1/4/2016,,,,,1.93%,$             20.73,0.40,67.66,19.26,39.00,3%,226%,0.59%,2.08%,5.89%,2393.44%,2404.68%,2.33,1.03%,0.00%,,,,,1/1/2020,2020,,53,1.90%,24,2406,0.90%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       20.78,,,1/11/2016,,1/11/2016,,,,,1.92%,$             20.78,0.40,67.66,19.26,39.00,3%,226%,0.59%,2.08%,5.87%,2387.44%,2398.65%,2.33,1.03%,0.00%,,,,,,,,54,1.93%,18,2424,0.68%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       20.28,,,1/19/2016,,1/19/2016,,,,,1.97%,$             20.28,0.40,67.66,19.26,39.00,2%,234%,0.59%,2.08%,6.02%,2448.77%,2460.26%,2.33,1.03%,-2.41%,,,,,,,,55,1.96%,17,2441,0.64%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        20.15,,,1/25/2016,,1/25/2016,,,,,1.99%,$              20.15,0.40,67.66,19.26,39.00,2%,236%,0.59%,2.08%,6.05%,2465.21%,2476.77%,2.33,1.03%,-3.03%,,,,,,,,56,1.99%,32,2473,1.21%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       20.20,,,2/1/2016,,2/1/2016,,,,,1.98%,$             20.20,0.40,67.66,19.26,39.00,2%,235%,0.59%,2.08%,6.04%,2458.86%,2470.40%,2.33,1.03%,-2.79%,,,,,,80%,,57,2.02%,21,2494,0.79%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       20.59,,,2/8/2016,,2/8/2016,,,,,1.94%,$             20.59,0.40,67.66,19.26,39.00,3%,229%,0.59%,2.08%,5.93%,2410.39%,2421.71%,2.33,1.03%,-0.91%,,,,,,81%,,58,2.05%,21,2515,0.79%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        21.04,,,2/16/2016,,2/16/2016,,,,,1.90%,$              21.04,0.40,67.66,19.26,39.00,4%,222%,0.59%,2.08%,5.80%,2356.70%,2367.78%,2.33,1.03%,0.00%,,,,,,82%,,59,2.08%,22,2537,0.83%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                         21.18,,,2/22/2016,,2/22/2016,,,,,1.89%,$               21.18,0.40,67.66,19.26,39.00,4%,219%,0.59%,2.08%,5.76%,2340.46%,2351.46%,2.33,1.03%,0.00%,,,,,,83%,,60,2.11%,22,2559,0.83%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        21.42,,,2/29/2016,,2/29/2016,,,,,1.87%,$              21.42,0.40,67.66,19.26,39.00,4%,216%,0.59%,2.08%,5.70%,2313.12%,2324.00%,2.33,1.03%,0.00%,,,,,,84%,,61,2.14%,22,2581,0.83%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                         21.17,,,3/7/2016,,3/7/2016,,,,,1.89%,$               21.17,0.40,67.66,19.26,39.00,4%,220%,0.59%,2.08%,5.76%,2341.62%,2352.62%,2.33,1.03%,-1.17%,,,,,,85%,,62,2.17%,6,2587,0.23%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       20.95,,,3/14/2016,,3/14/2016,,,,,1.91%,$             20.95,0.40,67.66,19.26,39.00,3%,223%,0.59%,2.08%,5.82%,2367.26%,2378.38%,2.33,1.03%,-2.19%,,,,,,86%,,63,2.20%,4,2591,0.15%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        21.06,,,3/21/2016,,3/21/2016,,,,,1.90%,$              21.06,0.40,67.66,19.26,39.00,4%,221%,0.59%,2.08%,5.79%,2354.37%,2365.43%,2.33,1.03%,-1.68%,,,,,,87%,,64,2.23%,2,2593,0.08%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       20.80,,,3/28/2016,,3/28/2016,,,,,1.92%,$             20.80,0.40,67.66,19.26,39.00,3%,225%,0.59%,2.08%,5.87%,2385.05%,2396.25%,2.33,1.03%,-2.89%,,,,,,88%,,65,2.26%,6,2599,0.23%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       20.79,,,4/4/2016,,4/4/2016,,,,,1.92%,$             20.79,0.40,67.66,19.26,39.00,3%,225%,0.59%,2.08%,5.87%,2386.24%,2397.45%,2.33,1.03%,-2.94%,,,,,,89%,,66,2.29%,3,2602,0.11%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       20.94,,,4/11/2016,,4/11/2016,,,,,1.91%,$             20.94,0.40,67.66,19.26,39.00,3%,223%,0.59%,2.08%,5.83%,2368.43%,2379.56%,2.33,1.03%,-2.24%,,,,,,90%,,67,2.32%,7,2609,0.26%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       20.93,,,4/18/2016,,4/18/2016,,,,,1.91%,$             20.93,0.40,67.66,19.26,39.00,3%,223%,0.59%,2.08%,5.83%,2369.61%,2380.75%,2.33,1.03%,-2.29%,,,,,,91%,,68,2.35%,5,2614,0.19%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                         21.31,,,4/25/2016,,4/25/2016,,,,,1.88%,$               21.31,0.40,67.66,19.26,39.00,4%,218%,0.59%,2.08%,5.73%,2325.57%,2336.51%,2.33,1.03%,-0.51%,,,,,,92%,,69,2.38%,8,2622,0.30%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        21.48,,,5/2/2016,,5/2/2016,,,,,1.86%,$              21.48,0.40,67.66,19.26,39.00,5%,215%,0.59%,2.08%,5.68%,2306.38%,2317.23%,2.33,1.03%,0.00%,,,,,,93%,,70,2.41%,5,2627,0.19%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        21.47,,,5/9/2016,,5/9/2016,,,,,1.86%,$              21.47,0.40,67.66,19.26,39.00,5%,215%,0.59%,2.08%,5.68%,2307.50%,2318.35%,2.33,1.03%,-0.05%,,,,,,94%,,71,2.44%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        21.56,,,5/16/2016,,5/16/2016,,,,,1.86%,$              21.56,0.40,67.66,19.26,39.00,5%,214%,0.59%,2.08%,5.66%,2297.45%,2308.26%,2.33,1.03%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        21.20,,,5/23/2016,,5/23/2016,,,,,1.89%,$              21.20,0.40,67.66,19.26,39.00,4%,219%,0.59%,2.08%,5.75%,2338.16%,2349.15%,2.33,1.03%,-1.67%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                         21.14,,,5/31/2016,,5/31/2016,,,,,1.89%,$               21.14,0.40,67.66,19.26,39.00,4%,220%,0.59%,2.08%,5.77%,2345.08%,2356.10%,2.33,1.03%,-1.95%,,,,,,97%,,74,,,,
