,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                        16.38,,,,,,,,,,2.20%,$              16.38,0.36,65.70,19.13,27.01,-6%,301%,0.55%,1.88%,3.66%,583.82%,588.22%,0.72,1.33%,-46.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                        16.65,,,,,,,,,,2.16%,$              16.65,0.36,65.70,19.13,27.01,-5%,295%,0.55%,1.88%,3.60%,572.73%,577.06%,0.72,1.33%,-46.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                        16.59,,,,,,,,,,2.17%,$              16.59,0.36,65.70,19.13,27.01,-5%,296%,0.55%,1.88%,3.62%,575.17%,579.51%,0.72,1.33%,-46.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                        18.94,,,,,,,,,,1.90%,$              18.94,0.36,65.70,19.13,27.01,0%,247%,0.55%,1.88%,3.17%,491.39%,495.20%,0.72,1.33%,-38.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                        19.02,,,,,,,,,,1.89%,$              19.02,0.36,65.70,19.13,27.01,0%,245%,0.55%,1.88%,3.15%,488.91%,492.69%,0.72,1.33%,-38.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                        19.79,,,,,,,,,,1.82%,$              19.79,0.36,65.70,19.13,27.01,1%,232%,0.55%,1.88%,3.03%,465.99%,469.63%,0.72,1.33%,-35.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                        18.76,,,,,,,,,,1.92%,$              18.76,0.36,65.70,19.13,27.01,-1%,250%,0.55%,1.88%,3.20%,497.07%,500.91%,0.72,1.33%,-39.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                        19.33,,,,,,,,,,1.86%,$              19.33,0.36,65.70,19.13,27.01,0%,240%,0.55%,1.88%,3.10%,479.46%,483.19%,0.72,1.33%,-37.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                         18.91,,,,,,,,,,1.90%,$               18.91,0.36,65.70,19.13,27.01,0%,247%,0.55%,1.88%,3.17%,492.33%,496.14%,0.72,1.33%,-38.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                        19.45,,,,,,,,,,1.85%,$              19.45,0.36,65.70,19.13,27.01,1%,238%,0.55%,1.88%,3.08%,475.89%,479.59%,0.72,1.33%,-37.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                        18.90,,,,,,,,,,1.90%,$              18.90,0.36,65.70,19.13,27.01,-1%,248%,0.55%,1.88%,3.17%,492.65%,496.46%,0.72,1.33%,-38.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                        19.47,,,,,,,,,,1.85%,$              19.47,0.36,65.70,19.13,27.01,1%,237%,0.55%,1.88%,3.08%,475.30%,478.99%,0.72,1.33%,-36.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                        19.35,,,,,,,,,,1.86%,$              19.35,0.36,65.70,19.13,27.01,0%,240%,0.55%,1.88%,3.10%,478.86%,482.58%,0.72,1.33%,-37.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                        19.53,,,,,,,,,,1.84%,$              19.53,0.36,65.70,19.13,27.01,1%,236%,0.55%,1.88%,3.07%,473.53%,477.21%,0.72,1.33%,-36.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                        19.30,,,,,,,,,,1.87%,$              19.30,0.36,65.70,19.13,27.01,0%,240%,0.55%,1.88%,3.11%,480.36%,482.23%,0.36,1.33%,-37.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                        19.69,,,,,,,,,,1.83%,$              19.69,0.36,65.70,19.13,27.01,1%,234%,0.55%,1.88%,3.05%,468.87%,470.70%,0.36,1.33%,-36.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                        19.36,,,,,,,,,,1.86%,$              19.36,0.36,65.70,19.13,27.01,0%,239%,0.55%,1.88%,3.10%,478.56%,480.42%,0.36,1.33%,-37.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                         19.21,,,,,,,,,,1.87%,$               19.21,0.36,65.70,19.13,27.01,0%,242%,0.55%,1.88%,3.12%,483.08%,484.96%,0.36,1.33%,-37.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                        19.34,,,,,,,,,,1.86%,$              19.34,0.36,65.70,19.13,27.01,0%,240%,0.55%,1.88%,3.10%,479.16%,481.02%,0.36,1.33%,-37.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                        19.49,,,,,,,,,,1.85%,$              19.49,0.36,65.70,19.13,27.01,1%,237%,0.55%,1.88%,3.08%,474.70%,476.55%,0.36,1.33%,-36.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                        19.26,,,,,,,,,,1.87%,$              19.26,0.36,65.70,19.13,27.01,0%,241%,0.55%,1.88%,3.12%,481.57%,483.44%,0.36,1.33%,-37.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                         19.31,,,,,,,,,,1.86%,$               19.31,0.36,65.70,19.13,27.01,0%,240%,0.55%,1.88%,3.11%,480.06%,481.93%,0.36,1.33%,-37.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                         19.14,,,,,,,,,,1.88%,$               19.14,0.36,65.70,19.13,27.01,0%,243%,0.55%,1.88%,3.13%,485.21%,487.10%,0.36,1.33%,-38.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                        19.00,,,,,,,,,,1.89%,$              19.00,0.36,65.70,19.13,27.01,0%,246%,0.55%,1.88%,3.16%,489.53%,491.42%,0.36,1.33%,-38.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                          19.11,,,,,,,,,,1.88%,$                19.11,0.36,65.70,19.13,27.01,0%,244%,0.55%,1.88%,3.14%,486.13%,488.02%,0.36,1.33%,-38.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                         19.12,,,,,,,,,,1.88%,$               19.12,0.36,65.70,19.13,27.01,0%,244%,0.55%,1.88%,3.14%,485.83%,487.71%,0.36,1.33%,-38.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                         19.01,,,,,,,,,,1.89%,$               19.01,0.36,65.70,19.13,27.01,0%,246%,0.55%,1.88%,3.16%,489.22%,491.11%,0.36,1.33%,-38.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                        18.85,,,,,,,,,,1.91%,$              18.85,0.36,65.70,19.13,27.01,-1%,249%,0.55%,1.88%,3.18%,494.22%,496.13%,0.36,1.33%,-38.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                        18.86,,,,,,,,,,1.91%,$              18.86,0.36,65.70,19.13,27.01,-1%,248%,0.55%,1.88%,3.18%,493.90%,495.81%,0.36,1.33%,-38.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                        18.86,,,,,,,,,,1.91%,$              18.86,0.36,65.70,19.13,27.01,-1%,248%,0.55%,1.88%,3.18%,493.90%,495.81%,0.36,1.33%,-38.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                        19.57,,,,,,,,,,1.84%,$              19.57,0.36,65.70,19.13,27.01,1%,236%,0.55%,1.88%,3.07%,472.36%,474.20%,0.36,1.33%,-36.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                        19.48,,,,,,,,,,1.85%,$              19.48,0.36,65.70,19.13,27.01,1%,237%,0.55%,1.88%,3.08%,475.00%,476.85%,0.36,1.33%,-36.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                        20.14,,,,,,,,,,1.79%,$              20.14,0.36,65.70,19.13,27.01,2%,226%,0.55%,1.88%,2.98%,456.16%,457.94%,0.36,1.33%,-34.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                       20.44,,,,,,,,,,1.76%,$             20.44,0.36,65.70,19.13,27.01,3%,221%,0.55%,1.88%,2.94%,447.99%,449.76%,0.36,1.33%,-33.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                        21.08,,,,,,,,,,1.71%,$              21.08,0.36,65.70,19.13,27.01,4%,212%,0.55%,1.88%,2.85%,431.36%,433.06%,0.36,1.33%,-31.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                         21.10,,,,,,,,,,1.71%,$               21.10,0.36,65.70,19.13,27.01,4%,211%,0.55%,1.88%,2.84%,430.85%,432.56%,0.36,1.33%,-31.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                        21.22,,,,,,,,,,1.70%,$              21.22,0.36,65.70,19.13,27.01,4%,210%,0.55%,1.88%,2.83%,427.85%,429.55%,0.36,1.33%,-31.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                        21.44,,,,,,,,,,1.68%,$              21.44,0.36,65.70,19.13,27.01,5%,206%,0.55%,1.88%,2.80%,422.43%,424.11%,0.36,1.33%,-30.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                        21.05,,,,,,,,,,1.71%,$              21.05,0.36,65.70,19.13,27.01,4%,212%,0.55%,1.88%,2.85%,432.11%,433.82%,0.36,1.33%,-31.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                        21.02,,,,,,,,,,1.71%,$              21.02,0.36,65.70,19.13,27.01,4%,213%,0.55%,1.88%,2.85%,432.87%,434.59%,0.36,1.33%,-31.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                        21.36,,,,,,,,,,1.69%,$              21.36,0.36,65.70,19.13,27.01,5%,208%,0.55%,1.88%,2.81%,424.39%,426.08%,0.36,1.33%,-30.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                        21.08,,,,,,,,,,1.71%,$              21.08,0.36,65.70,19.13,27.01,4%,212%,0.55%,1.88%,2.85%,431.36%,433.06%,0.36,1.33%,-31.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,$                                                        21.03,,,,,,,,,,1.71%,$              21.03,0.36,65.70,19.13,27.01,4%,212%,0.55%,1.88%,2.85%,432.62%,434.33%,0.36,1.33%,-31.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                       20.88,,,,,,,,,,1.72%,$             20.88,0.36,65.70,19.13,27.01,4%,215%,0.55%,1.88%,2.87%,436.45%,438.17%,0.36,1.33%,-32.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                         21.18,,,,,,,,,,1.70%,$               21.18,0.36,65.70,19.13,27.01,4%,210%,0.55%,1.88%,2.83%,428.85%,430.55%,0.36,1.33%,-31.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                         21.31,,,,,,,,,,1.69%,$               21.31,0.36,65.70,19.13,27.01,5%,208%,0.55%,1.88%,2.82%,425.62%,427.31%,0.36,1.33%,-30.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                         21.81,,,,,,,,,,1.65%,$               21.81,0.36,65.70,19.13,27.01,6%,201%,0.55%,1.88%,2.75%,413.57%,415.22%,0.36,1.33%,-29.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                        22.01,,,,,,,,,,1.64%,$              22.01,0.36,65.70,19.13,27.01,6%,199%,0.55%,1.88%,2.73%,408.91%,410.54%,0.36,1.33%,-28.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,$                                                        21.75,,,,,,,,,,1.66%,$              21.75,0.36,65.70,19.13,27.01,6%,202%,0.55%,1.88%,2.76%,414.99%,416.64%,0.36,1.33%,-29.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                       22.39,,,,,,,,,,1.61%,$             22.39,0.36,65.70,19.13,27.01,7%,193%,0.55%,1.88%,2.68%,400.27%,401.88%,0.36,1.33%,-27.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,$                                                       22.47,,,,,,,,,,1.60%,$             22.47,0.36,65.70,19.13,27.01,7%,192%,0.55%,1.88%,2.67%,398.49%,400.09%,0.36,1.33%,-27.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,$                                                       22.30,,,,,,,,,,1.61%,$             22.30,0.36,65.70,19.13,27.01,7%,195%,0.55%,1.88%,2.69%,402.29%,403.90%,0.36,1.33%,-27.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                        21.97,,,,,,,,,,1.64%,$              21.97,0.36,65.70,19.13,27.01,6%,199%,0.55%,1.88%,2.73%,409.83%,411.47%,0.36,1.33%,-28.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,$                                                        21.76,,,,,,,,,,1.65%,$              21.76,0.36,65.70,19.13,27.01,6%,202%,0.55%,1.88%,2.76%,414.75%,416.41%,0.36,1.33%,-29.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                        21.38,,,,,,,,,,1.68%,$              21.38,0.36,65.70,19.13,27.01,5%,207%,0.55%,1.88%,2.81%,423.90%,425.58%,0.36,1.33%,-30.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,$                                                        21.49,,,,,,,,,,1.68%,$              21.49,0.36,65.70,19.13,27.01,5%,206%,0.55%,1.88%,2.79%,421.22%,422.89%,0.36,1.33%,-30.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,$                                                        21.77,,,,,,,,,,1.65%,$              21.77,0.36,65.70,19.13,27.01,6%,202%,0.55%,1.88%,2.76%,414.52%,416.17%,0.36,1.33%,-29.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,$                                                        21.46,,,,,,,,,,1.68%,$              21.46,0.36,65.70,19.13,27.01,5%,206%,0.55%,1.88%,2.80%,421.95%,423.63%,0.36,1.33%,-30.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,$                                                        21.64,,,,,,,,,,1.66%,$              21.64,0.36,65.70,19.13,27.01,5%,204%,0.55%,1.88%,2.77%,417.61%,419.27%,0.36,1.33%,-29.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                        22.10,,,,,,,,,,1.63%,$              22.10,0.36,65.70,19.13,27.01,6%,197%,0.55%,1.88%,2.71%,406.83%,408.46%,0.36,1.33%,-28.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                       22.00,,,,,,,,,,1.64%,$             22.00,0.36,65.70,19.13,27.01,6%,199%,0.55%,1.88%,2.73%,409.14%,410.77%,0.36,1.33%,-28.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                        22.15,,,,,,,,,,1.63%,$              22.15,0.36,65.70,19.13,27.01,6%,197%,0.55%,1.88%,2.71%,405.69%,407.31%,0.36,1.33%,-28.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                       22.47,,,,,,,,,,1.60%,$             22.47,0.36,65.70,19.13,27.01,7%,192%,0.55%,1.88%,2.67%,398.49%,400.09%,0.36,1.33%,-27.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                        21.94,,,,,,,,,,1.64%,$              21.94,0.36,65.70,19.13,27.01,6%,199%,0.55%,1.88%,2.73%,410.53%,412.17%,0.36,1.33%,-28.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                       22.58,,,,,,,,,,1.59%,$             22.58,0.36,65.70,19.13,27.01,7%,191%,0.55%,1.88%,2.66%,396.06%,397.65%,0.36,1.33%,-26.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,$                                                       22.45,,,,,,,,,,1.60%,$             22.45,0.36,65.70,19.13,27.01,7%,193%,0.55%,1.88%,2.67%,398.93%,400.53%,0.36,1.33%,-27.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,$                                                       22.73,,,,,,,,,,1.58%,$             22.73,0.36,65.70,19.13,27.01,8%,189%,0.55%,1.88%,2.64%,392.78%,394.37%,0.36,1.33%,-26.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                       22.96,,,,,,,,,,1.57%,$             22.96,0.36,65.70,19.13,27.01,8%,186%,0.55%,1.88%,2.61%,387.85%,389.42%,0.36,1.33%,-25.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                        24.18,,,,,,,,,,1.49%,$              24.18,0.36,65.70,19.13,27.01,11%,172%,0.55%,1.88%,2.48%,363.23%,364.72%,0.36,1.33%,-21.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,$                                                       24.50,,,,,,,,,,1.47%,$             24.50,0.36,65.70,19.13,27.01,12%,168%,0.55%,1.88%,2.45%,357.18%,358.65%,0.36,1.33%,-20.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,$                                                       24.83,,,,,,,,,,1.45%,$             24.83,0.36,65.70,19.13,27.01,12%,165%,0.55%,1.88%,2.42%,351.11%,352.56%,0.36,1.33%,-19.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,$                                                       25.09,,,,,,,,,,1.43%,$             25.09,0.36,65.70,19.13,27.01,13%,162%,0.55%,1.88%,2.39%,346.43%,347.87%,0.36,1.33%,-18.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,$                                                         25.11,,,,,,,,,,1.43%,$               25.11,0.36,65.70,19.13,27.01,13%,162%,0.55%,1.88%,2.39%,346.08%,347.51%,0.36,1.33%,-18.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,$                                                       24.37,,,,,,,,,,1.48%,$             24.37,0.36,65.70,19.13,27.01,11%,170%,0.55%,1.88%,2.46%,359.62%,361.10%,0.36,1.33%,-21.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,$                                                       23.82,,,,,,,,,,1.51%,$             23.82,0.36,65.70,19.13,27.01,10%,176%,0.55%,1.88%,2.52%,370.24%,371.75%,0.36,1.33%,-22.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,$                                                       23.76,,,,,,,,,,1.52%,$             23.76,0.36,65.70,19.13,27.01,10%,177%,0.55%,1.88%,2.53%,371.42%,372.94%,0.36,1.33%,-23.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,$                                                        23.61,,,,,,,,,,1.52%,$              23.61,0.36,65.70,19.13,27.01,10%,178%,0.55%,1.88%,2.54%,374.42%,375.94%,0.36,1.33%,-23.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,$                                                       23.47,,,,,,,,,,1.53%,$             23.47,0.36,65.70,19.13,27.01,9%,180%,0.55%,1.88%,2.56%,377.25%,378.78%,0.36,1.33%,-24.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,$                                                       23.69,,,,,,,,,,1.52%,$             23.69,0.36,65.70,19.13,27.01,10%,177%,0.55%,1.88%,2.53%,372.82%,374.34%,0.36,1.33%,-23.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,$                                                       23.44,,,,,,,,,,1.54%,$             23.44,0.36,65.70,19.13,27.01,9%,180%,0.55%,1.88%,2.56%,377.86%,379.39%,0.36,1.33%,-24.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,$                                                       23.85,,,,,,,,,,1.51%,$             23.85,0.36,65.70,19.13,27.01,10%,175%,0.55%,1.88%,2.52%,369.64%,371.15%,0.36,1.33%,-22.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,$                                                       23.53,,,,,,,,,,1.53%,$             23.53,0.36,65.70,19.13,27.01,9%,179%,0.55%,1.88%,2.55%,376.03%,377.56%,0.36,1.33%,-23.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,$                                                       23.55,,,,,,,,,,1.53%,$             23.55,0.36,65.70,19.13,27.01,9%,179%,0.55%,1.88%,2.55%,375.63%,377.15%,0.36,1.33%,-23.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,$                                                        23.18,,,,,,,,,,1.55%,$              23.18,0.36,65.70,19.13,27.01,9%,183%,0.55%,1.88%,2.59%,383.22%,384.77%,0.36,1.33%,-24.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,$                                                        23.12,,,,,,,,,,1.56%,$              23.12,0.36,65.70,19.13,27.01,9%,184%,0.55%,1.88%,2.60%,384.47%,386.03%,0.36,1.33%,-25.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/15/2019,$                                                       23.36,,,,,,,,,,1.54%,$             23.36,0.36,65.70,19.13,27.01,9%,181%,0.55%,1.88%,2.57%,379.49%,381.04%,0.36,1.33%,-24.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/16/2019,$                                                       22.98,,,,,,,,,,1.57%,$             22.98,0.36,65.70,19.13,27.01,8%,186%,0.55%,1.88%,2.61%,387.42%,388.99%,0.36,1.33%,-25.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/17/2019,$                                                        22.14,,,,,,,,,,1.63%,$              22.14,0.36,65.70,19.13,27.01,6%,197%,0.55%,1.88%,2.71%,405.92%,407.54%,0.36,1.33%,-28.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/18/2019,$                                                        21.96,,,,,,,,,,1.64%,$              21.96,0.36,65.70,19.13,27.01,6%,199%,0.55%,1.88%,2.73%,410.06%,411.70%,0.36,1.33%,-28.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/22/2019,$                                                        21.79,,,,,,,,,,1.65%,$              21.79,0.36,65.70,19.13,27.01,6%,202%,0.55%,1.88%,2.75%,414.04%,415.70%,0.36,1.33%,-29.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/23/2019,$                                                        21.62,,,,,,,,,,1.67%,$              21.62,0.36,65.70,19.13,27.01,5%,204%,0.55%,1.88%,2.78%,418.09%,419.75%,0.36,1.33%,-29.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/24/2019,$                                                        21.55,,,,,,,,,,1.67%,$              21.55,0.36,65.70,19.13,27.01,5%,205%,0.55%,1.88%,2.78%,419.77%,421.44%,0.36,1.33%,-30.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/25/2019,$                                                        21.39,,,,,,,,,,1.68%,$              21.39,0.36,65.70,19.13,27.01,5%,207%,0.55%,1.88%,2.81%,423.66%,425.34%,0.36,1.33%,-30.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/26/2019,$                                                         22.11,,,,,,,,,,1.63%,$               22.11,0.36,65.70,19.13,27.01,6%,197%,0.55%,1.88%,2.71%,406.60%,408.23%,0.36,1.33%,-28.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/29/2019,$                                                        21.55,,,,,,,,,,1.67%,$              21.55,0.36,65.70,19.13,27.01,5%,205%,0.55%,1.88%,2.78%,419.77%,421.44%,0.36,1.33%,-30.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/30/2019,$                                                        21.68,,,,,,,,,,1.66%,$              21.68,0.36,65.70,19.13,27.01,5%,203%,0.55%,1.88%,2.77%,416.65%,418.31%,0.36,1.33%,-29.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/1/2019,$                                                         21.19,,,,,,,,,,1.70%,$               21.19,0.36,65.70,19.13,27.01,4%,210%,0.55%,1.88%,2.83%,428.60%,430.30%,0.36,1.33%,-31.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/2/2019,$                                                       20.68,,,,,,,,,,1.74%,$             20.68,0.36,65.70,19.13,27.01,3%,218%,0.55%,1.88%,2.90%,441.63%,443.38%,0.36,1.33%,-33.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/3/2019,$                                                       20.86,,,,,,,,,,1.73%,$             20.86,0.36,65.70,19.13,27.01,4%,215%,0.55%,1.88%,2.88%,436.96%,438.69%,0.36,1.33%,-32.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/6/2019,$                                                       20.79,,,,,,,,,,1.73%,$             20.79,0.36,65.70,19.13,27.01,4%,216%,0.55%,1.88%,2.89%,438.77%,440.50%,0.36,1.33%,-32.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/7/2019,$                                                        21.02,,,,,,,,,,1.71%,$              21.02,0.36,65.70,19.13,27.01,4%,213%,0.55%,1.88%,2.85%,432.87%,434.59%,0.36,1.33%,-31.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/8/2019,$                                                       20.30,,,,,,,,,,1.77%,$             20.30,0.36,65.70,19.13,27.01,3%,224%,0.55%,1.88%,2.96%,451.77%,453.55%,0.36,1.33%,-34.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/9/2019,$                                                       20.06,,,,,,,,,,1.79%,$             20.06,0.36,65.70,19.13,27.01,2%,228%,0.55%,1.88%,2.99%,458.37%,460.17%,0.36,1.33%,-35.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/10/2019,$                                                        20.13,,,,,,,,,,1.79%,$              20.13,0.36,65.70,19.13,27.01,2%,226%,0.55%,1.88%,2.98%,456.43%,458.22%,0.36,1.33%,-34.81%,,,,,,,,,,,,
