,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                        60.13,,,9/2/2025,,9/2/2025,,,,,3.59%,$              60.13,2.16,77.82,48.35,62.69,40%,29%,2.78%,4.47%,4.41%,12.86%,20.22%,4.43,3.45%,-16.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       59.75,,,9/8/2025,,9/8/2025,,,,,3.62%,$             59.75,2.16,77.82,48.35,62.69,39%,30%,2.78%,4.47%,4.44%,13.57%,20.99%,4.43,3.45%,-16.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       58.36,,,9/15/2025,,9/15/2025,,,,,3.70%,$             58.36,2.16,77.82,48.35,62.69,34%,33%,2.78%,4.47%,4.54%,16.28%,23.87%,4.43,3.45%,-18.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                       58.98,,,9/22/2025,,9/22/2025,,,,,3.66%,$             58.98,2.16,77.82,48.35,62.69,36%,32%,2.78%,4.47%,4.49%,15.06%,22.57%,4.43,3.45%,-17.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       59.35,,,9/29/2025,,9/29/2025,,,,,3.64%,$             59.35,2.16,77.82,48.35,62.69,37%,31%,2.78%,4.47%,4.47%,14.34%,21.80%,4.43,3.45%,-17.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                        61.55,,,10/6/2025,,10/6/2025,,,,,3.51%,$              61.55,2.16,77.82,48.35,62.69,45%,26%,2.78%,4.47%,4.31%,10.25%,17.45%,4.43,3.45%,-14.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                        61.62,,,10/13/2025,,10/13/2025,,,,,3.51%,$              61.62,2.16,77.82,48.35,62.69,45%,26%,2.78%,4.47%,4.30%,10.13%,17.32%,4.43,3.45%,-14.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                        61.04,,,10/20/2025,,10/20/2025,,,,,3.54%,$              61.04,2.16,77.82,48.35,62.69,43%,27%,2.78%,4.47%,4.34%,11.17%,18.43%,4.43,3.45%,-14.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                       62.35,,,10/27/2025,,10/27/2025,,,,,3.46%,$             62.35,2.16,77.82,48.35,62.69,48%,25%,2.78%,4.47%,4.25%,8.84%,15.94%,4.43,3.45%,-13.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                        63.15,,,11/3/2025,,11/3/2025,,,,,3.42%,$              63.15,2.16,77.82,48.35,62.69,50%,23%,2.78%,4.47%,4.20%,7.46%,14.47%,4.43,3.45%,-12.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       63.29,,,11/10/2025,,11/10/2025,,,,,3.41%,$             63.29,2.16,77.82,48.35,62.69,51%,23%,2.78%,4.47%,4.19%,7.22%,14.22%,4.43,3.45%,-11.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                       63.05,,,11/17/2025,,11/17/2025,,,,,3.43%,$             63.05,2.16,77.82,48.35,62.69,50%,23%,2.78%,4.47%,4.20%,7.63%,14.66%,4.43,3.45%,-12.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                       62.30,,,11/24/2025,,11/24/2025,,,,,3.47%,$             62.30,2.16,77.82,48.35,62.69,47%,25%,2.78%,4.47%,4.25%,8.92%,16.04%,4.43,3.45%,-13.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       62.70,,,12/1/2025,,12/1/2025,,,,,3.44%,$             62.70,2.16,77.82,48.35,62.69,49%,24%,2.78%,4.47%,4.23%,8.23%,15.30%,4.43,3.45%,-12.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                       62.53,,,12/8/2025,,12/8/2025,,,,,3.45%,$             62.53,2.16,77.82,48.35,62.69,48%,24%,2.78%,4.47%,4.24%,8.52%,15.61%,4.43,3.45%,-12.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                        61.45,,,12/15/2025,,12/15/2025,,,,,3.52%,$              61.45,2.16,77.82,48.35,62.69,44%,27%,2.78%,4.47%,4.31%,10.43%,17.64%,4.43,3.45%,-14.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                        61.65,,,12/22/2025,,12/22/2025,,,,,3.50%,$              61.65,2.16,77.82,48.35,62.69,45%,26%,2.78%,4.47%,4.30%,10.07%,17.26%,4.43,3.45%,-14.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                        61.68,,,12/29/2025,,12/29/2025,,,,,3.50%,$              61.68,2.16,77.82,48.35,62.69,45%,26%,2.78%,4.47%,4.30%,10.02%,17.20%,4.43,3.45%,-14.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       62.43,,,1/5/2026,,1/5/2026,,,,,3.46%,$             62.43,2.16,77.82,48.35,62.69,48%,25%,2.78%,4.47%,4.24%,8.70%,15.79%,4.43,3.45%,-13.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                        61.98,,,1/12/2026,,1/12/2026,,,,,3.48%,$              61.98,2.16,77.82,48.35,62.69,46%,26%,2.78%,4.47%,4.28%,9.49%,16.63%,4.43,3.45%,-13.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                       60.70,,,1/20/2026,,1/20/2026,,,,,3.56%,$             60.70,2.16,77.82,48.35,62.69,42%,28%,2.78%,4.47%,4.37%,11.80%,19.09%,4.43,3.45%,-15.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                         60.11,,,1/26/2026,,1/26/2026,,,,,3.59%,$               60.11,2.16,77.82,48.35,62.69,40%,29%,2.78%,4.47%,4.41%,12.89%,20.26%,4.43,3.45%,-16.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                        60.41,,,2/2/2026,,2/2/2026,,,,,3.58%,$              60.41,2.16,77.82,48.35,62.69,41%,29%,2.78%,4.47%,4.39%,12.33%,19.67%,4.43,3.45%,-15.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                        60.71,,,2/9/2026,,2/9/2026,,,,,3.56%,$              60.71,2.16,77.82,48.35,62.69,42%,28%,2.78%,4.47%,4.37%,11.78%,19.07%,4.43,3.45%,-15.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                        60.31,,,2/17/2026,,2/17/2026,,,,,3.58%,$              60.31,2.16,77.82,48.35,62.69,41%,29%,2.78%,4.47%,4.39%,12.52%,19.86%,4.43,3.45%,-15.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                         61.13,,,2/23/2026,,2/23/2026,,,,,3.53%,$               61.13,2.16,77.82,48.35,62.69,43%,27%,2.78%,4.47%,4.34%,11.01%,18.26%,4.43,3.45%,-14.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                        61.95,,,3/2/2026,,3/2/2026,,,,,3.49%,$              61.95,2.16,77.82,48.35,62.69,46%,26%,2.78%,4.47%,4.28%,9.54%,16.69%,4.43,3.45%,-13.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                         61.71,,,3/9/2026,,3/9/2026,,,,,3.50%,$               61.71,2.16,77.82,48.35,62.69,45%,26%,2.78%,4.47%,4.29%,9.97%,17.14%,4.43,3.45%,-14.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                       62.22,,,3/16/2026,,3/16/2026,,,,,3.47%,$             62.22,2.16,77.82,48.35,62.69,47%,25%,2.78%,4.47%,4.26%,9.06%,16.18%,4.43,3.45%,-13.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                         61.51,,,3/23/2026,,3/23/2026,,,,,3.51%,$               61.51,2.16,77.82,48.35,62.69,45%,27%,2.78%,4.47%,4.31%,10.32%,17.53%,4.43,3.45%,-14.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                        61.60,,,3/30/2026,,3/30/2026,,,,,3.51%,$              61.60,2.16,77.82,48.35,62.69,45%,26%,2.78%,4.47%,4.30%,10.16%,17.35%,4.43,3.45%,-14.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                        62.10,,,4/6/2026,,4/6/2026,,,,,3.48%,$              62.10,2.16,77.82,48.35,62.69,47%,25%,2.78%,4.47%,4.27%,9.28%,16.41%,4.43,3.45%,-13.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       62.50,,,4/13/2026,,4/13/2026,,,,,3.46%,$             62.50,2.16,77.82,48.35,62.69,48%,25%,2.78%,4.47%,4.24%,8.58%,15.66%,4.43,3.45%,-12.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                        62.14,,,4/20/2026,,4/20/2026,,,,,3.48%,$              62.14,2.16,77.82,48.35,62.69,47%,25%,2.78%,4.47%,4.26%,9.21%,16.33%,4.43,3.45%,-13.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       62.56,,,4/27/2026,,4/27/2026,,,,,3.45%,$             62.56,2.16,77.82,48.35,62.69,48%,24%,2.78%,4.47%,4.24%,8.47%,15.55%,4.43,3.45%,-12.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                        62.91,,,5/4/2026,,5/4/2026,,,,,3.43%,$              62.91,2.16,77.82,48.35,62.69,49%,24%,2.78%,4.47%,4.21%,7.87%,14.91%,4.43,3.45%,-12.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                       62.55,,,5/11/2026,,5/11/2026,,,,,3.45%,$             62.55,2.16,77.82,48.35,62.69,48%,24%,2.78%,4.47%,4.24%,8.49%,15.57%,4.43,3.45%,-12.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                       62.29,,,5/18/2026,,5/18/2026,,,,,3.47%,$             62.29,2.16,77.82,48.35,62.69,47%,25%,2.78%,4.47%,4.25%,8.94%,16.05%,4.43,3.45%,-13.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                        61.00,,,5/26/2026,,5/26/2026,,,,,3.54%,$              61.00,2.16,77.82,48.35,62.69,43%,28%,2.78%,4.47%,4.34%,11.25%,18.51%,4.43,3.45%,-15.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                       60.25,,,6/1/2026,,6/1/2026,,,,,3.59%,$             60.25,2.16,77.82,48.35,62.69,40%,29%,2.78%,4.47%,4.40%,12.63%,19.98%,4.43,3.45%,-16.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                       59.74,,,6/8/2026,,6/8/2026,,,,,3.62%,$             59.74,2.16,77.82,48.35,62.69,39%,30%,2.78%,4.47%,4.44%,13.59%,21.01%,4.43,3.45%,-16.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                       59.63,,,6/15/2026,,6/15/2026,,,,,3.62%,$             59.63,2.16,77.82,48.35,62.69,38%,31%,2.78%,4.47%,4.44%,13.80%,21.23%,4.43,3.45%,-16.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                       60.29,,,6/22/2026,,6/22/2026,,,,,3.58%,$             60.29,2.16,77.82,48.35,62.69,41%,29%,2.78%,4.47%,4.40%,12.56%,19.90%,4.43,3.45%,-16.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                       60.42,,,6/29/2026,,6/29/2026,,,,,3.57%,$             60.42,2.16,77.82,48.35,62.69,41%,29%,2.78%,4.47%,4.39%,12.31%,19.65%,4.43,3.45%,-15.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                        61.75,,,7/6/2026,,7/6/2026,,,,,3.50%,$              61.75,2.16,77.82,48.35,62.69,45%,26%,2.78%,4.47%,4.29%,9.89%,17.07%,4.43,3.45%,-13.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                        61.20,,,7/13/2026,,7/13/2026,,,,,3.53%,$              61.20,2.16,77.82,48.35,62.69,44%,27%,2.78%,4.47%,4.33%,10.88%,18.12%,4.43,3.45%,-14.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                        61.76,,,7/20/2026,,7/20/2026,,,,,3.50%,$              61.76,2.16,77.82,48.35,62.69,46%,26%,2.78%,4.47%,4.29%,9.88%,17.05%,4.43,3.45%,-13.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                        61.86,,,,,,,,,,3.49%,$              61.86,2.16,77.82,48.35,62.69,46%,26%,2.78%,4.47%,4.28%,9.70%,16.86%,4.43,3.45%,-13.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                       63.82,,,,,,,,,,3.38%,$             63.82,2.16,77.82,48.35,62.69,52%,22%,2.78%,4.47%,4.15%,6.33%,13.27%,4.43,3.45%,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                       63.99,,,,,,,,,,3.38%,$             63.99,2.16,77.82,48.35,62.69,53%,22%,2.78%,4.47%,4.14%,6.05%,12.97%,4.43,3.45%,-10.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                       63.83,,,,,,,,,,3.38%,$             63.83,2.16,77.82,48.35,62.69,53%,22%,2.78%,4.47%,4.15%,6.31%,13.25%,4.43,3.45%,-11.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                        64.61,,,,,,,,,,3.34%,$              64.61,2.16,77.82,48.35,62.69,55%,20%,2.78%,4.47%,4.10%,5.03%,11.89%,4.43,3.45%,-10.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       64.02,,,,,,,,,,3.37%,$             64.02,2.16,77.82,48.35,62.69,53%,22%,2.78%,4.47%,4.14%,6.00%,12.92%,4.43,3.45%,-10.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                       64.33,,,,,,,,,,3.36%,$             64.33,2.16,77.82,48.35,62.69,54%,21%,2.78%,4.47%,4.12%,5.49%,12.37%,4.43,3.45%,-10.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                         64.11,,,,,,,,,,3.37%,$               64.11,2.16,77.82,48.35,62.69,53%,21%,2.78%,4.47%,4.13%,5.85%,12.76%,4.43,3.45%,-10.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                       64.60,,,,,,,,,,3.34%,$             64.60,2.16,77.82,48.35,62.69,55%,20%,2.78%,4.47%,4.10%,5.05%,11.90%,4.43,3.45%,-10.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                       64.04,,,,,,,,,,3.37%,$             64.04,2.16,77.82,48.35,62.69,53%,22%,2.78%,4.47%,4.14%,5.97%,12.88%,4.43,3.45%,-10.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                        64.21,,,,,,,,,,3.36%,$              64.21,2.16,77.82,48.35,62.69,54%,21%,2.78%,4.47%,4.13%,5.68%,12.58%,4.43,3.45%,-10.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                       63.20,,,,,,,,,,3.42%,$             63.20,2.16,77.82,48.35,62.69,50%,23%,2.78%,4.47%,4.19%,7.37%,14.38%,4.43,3.45%,-11.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                       63.75,,,,,,,,,,3.39%,$             63.75,2.16,77.82,48.35,62.69,52%,22%,2.78%,4.47%,4.16%,6.45%,13.40%,4.43,3.45%,-11.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                       63.48,,,,,,,,,,3.40%,$             63.48,2.16,77.82,48.35,62.69,51%,23%,2.78%,4.47%,4.17%,6.90%,13.88%,4.43,3.45%,-11.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                       62.42,,,,,,,,,,3.46%,$             62.42,2.16,77.82,48.35,62.69,48%,25%,2.78%,4.47%,4.25%,8.72%,15.81%,4.43,3.45%,-13.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                        62.01,,,,,,,,,,3.48%,$              62.01,2.16,77.82,48.35,62.69,46%,25%,2.78%,4.47%,4.27%,9.43%,16.58%,4.43,3.45%,-13.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                       62.66,,,,,,,,,,3.45%,$             62.66,2.16,77.82,48.35,62.69,49%,24%,2.78%,4.47%,4.23%,8.30%,15.37%,4.43,3.45%,-12.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                       62.86,,,,,,,,,,3.44%,$             62.86,2.16,77.82,48.35,62.69,49%,24%,2.78%,4.47%,4.22%,7.95%,15.00%,4.43,3.45%,-12.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                        63.12,,,,,,,,,,3.42%,$              63.12,2.16,77.82,48.35,62.69,50%,23%,2.78%,4.47%,4.20%,7.51%,14.53%,4.43,3.45%,-12.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                       63.66,,,,,,,,,,3.39%,$             63.66,2.16,77.82,48.35,62.69,52%,22%,2.78%,4.47%,4.16%,6.60%,13.56%,4.43,3.45%,-11.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                       63.03,,,,,,,,,,3.43%,$             63.03,2.16,77.82,48.35,62.69,50%,23%,2.78%,4.47%,4.20%,7.66%,14.69%,4.43,3.45%,-12.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                       62.69,,,,,,,,,,3.45%,$             62.69,2.16,77.82,48.35,62.69,49%,24%,2.78%,4.47%,4.23%,8.25%,15.31%,4.43,3.45%,-12.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                       63.30,,,,,,,,,,3.41%,$             63.30,2.16,77.82,48.35,62.69,51%,23%,2.78%,4.47%,4.19%,7.20%,14.20%,4.43,3.45%,-11.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                       63.69,,,,,,,,,,3.39%,$             63.69,2.16,77.82,48.35,62.69,52%,22%,2.78%,4.47%,4.16%,6.55%,13.50%,4.43,3.45%,-11.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                       63.47,,,,,,,,,,3.40%,$             63.47,2.16,77.82,48.35,62.69,51%,23%,2.78%,4.47%,4.18%,6.92%,13.90%,4.43,3.45%,-11.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                       63.60,,,,,,,,,,3.40%,$             63.60,2.16,77.82,48.35,62.69,52%,22%,2.78%,4.47%,4.17%,6.70%,13.66%,4.43,3.45%,-11.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                       64.35,,,,,,,,,,3.36%,$             64.35,2.16,77.82,48.35,62.69,54%,21%,2.78%,4.47%,4.12%,5.45%,12.34%,4.43,3.45%,-10.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                       64.79,,,,,,,,,,3.33%,$             64.79,2.16,77.82,48.35,62.69,56%,20%,2.78%,4.47%,4.09%,4.74%,11.58%,4.43,3.45%,-9.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                       64.55,,,,,,,,,,3.35%,$             64.55,2.16,77.82,48.35,62.69,55%,21%,2.78%,4.47%,4.11%,5.13%,11.99%,4.43,3.45%,-10.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                       64.87,,,,,,,,,,3.33%,$             64.87,2.16,77.82,48.35,62.69,56%,20%,2.78%,4.47%,4.09%,4.61%,11.44%,4.43,3.45%,-9.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                       64.87,,,,,,,,,,3.33%,$             64.87,2.16,77.82,48.35,62.69,56%,20%,2.78%,4.47%,4.09%,4.61%,11.44%,4.43,3.45%,-9.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                        65.13,,,,,,,,,,3.32%,$              65.13,2.16,77.82,48.35,62.69,57%,19%,2.78%,4.47%,4.07%,4.19%,10.99%,4.43,3.45%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                       64.50,,,,,,,,,,3.35%,$             64.50,2.16,77.82,48.35,62.69,55%,21%,2.78%,4.47%,4.11%,5.21%,12.08%,4.43,3.45%,-10.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                       64.43,,,,,,,,,,3.35%,$             64.43,2.16,77.82,48.35,62.69,55%,21%,2.78%,4.47%,4.11%,5.32%,12.20%,4.43,3.45%,-10.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                       63.86,,,,,,,,,,3.38%,$             63.86,2.16,77.82,48.35,62.69,53%,22%,2.78%,4.47%,4.15%,6.26%,13.20%,4.43,3.45%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                       64.05,,,,,,,,,,3.37%,$             64.05,2.16,77.82,48.35,62.69,53%,22%,2.78%,4.47%,4.14%,5.95%,12.86%,4.43,3.45%,-10.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                       64.29,,,,,,,,,,3.36%,$             64.29,2.16,77.82,48.35,62.69,54%,21%,2.78%,4.47%,4.12%,5.55%,12.44%,4.43,3.45%,-10.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       63.22,,,,,,,,,,3.42%,$             63.22,2.16,77.82,48.35,62.69,50%,23%,2.78%,4.47%,4.19%,7.34%,14.35%,4.43,3.45%,-11.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                       63.23,,,,,,,,,,3.42%,$             63.23,2.16,77.82,48.35,62.69,50%,23%,2.78%,4.47%,4.19%,7.32%,14.33%,4.43,3.45%,-11.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                       63.50,,,,,,,,,,3.40%,$             63.50,2.16,77.82,48.35,62.69,51%,23%,2.78%,4.47%,4.17%,6.87%,13.84%,4.43,3.45%,-11.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                        64.61,,,,,,,,,,3.34%,$              64.61,2.16,77.82,48.35,62.69,55%,20%,2.78%,4.47%,4.10%,5.03%,11.89%,4.43,3.45%,-10.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       64.50,,,,,,,,,,3.35%,$             64.50,2.16,77.82,48.35,62.69,55%,21%,2.78%,4.47%,4.11%,5.21%,12.08%,4.43,3.45%,-10.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       64.03,,,,,,,,,,3.37%,$             64.03,2.16,77.82,48.35,62.69,53%,22%,2.78%,4.47%,4.14%,5.98%,12.90%,4.43,3.45%,-10.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       63.77,,,,,,,,,,3.39%,$             63.77,2.16,77.82,48.35,62.69,52%,22%,2.78%,4.47%,4.16%,6.41%,13.36%,4.43,3.45%,-11.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       65.43,,,,,,,,,,3.30%,$             65.43,2.16,77.82,48.35,62.69,58%,19%,2.78%,4.47%,4.05%,3.71%,10.48%,4.43,3.45%,-8.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                        65.91,,,,,,,,,,3.28%,$              65.91,2.16,77.82,48.35,62.69,60%,18%,2.78%,4.47%,4.02%,2.96%,9.68%,4.43,3.45%,-8.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                       65.97,,,,,,,,,,3.27%,$             65.97,2.16,77.82,48.35,62.69,60%,18%,2.78%,4.47%,4.02%,2.86%,9.58%,4.43,3.45%,-8.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                        66.91,,,,,,,,,,3.23%,$              66.91,2.16,77.82,48.35,62.69,63%,16%,2.78%,4.47%,3.96%,1.42%,8.04%,4.43,3.45%,-6.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                       67.00,,,,,,,,,,3.22%,$             67.00,2.16,77.82,48.35,62.69,63%,16%,2.78%,4.47%,3.96%,1.28%,7.90%,4.43,3.45%,-6.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                        66.91,,,,,,,,,,3.23%,$              66.91,2.16,77.82,48.35,62.69,63%,16%,2.78%,4.47%,3.96%,1.42%,8.04%,4.43,3.45%,-6.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                       66.55,,,,,,,,,,3.25%,$             66.55,2.16,77.82,48.35,62.69,62%,17%,2.78%,4.47%,3.98%,1.97%,8.63%,4.43,3.45%,-7.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                       66.89,,,,,,,,,,3.23%,$             66.89,2.16,77.82,48.35,62.69,63%,16%,2.78%,4.47%,3.96%,1.45%,8.07%,4.43,3.45%,-6.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                       65.96,,,,,,,,,,3.27%,$             65.96,2.16,77.82,48.35,62.69,60%,18%,2.78%,4.47%,4.02%,2.88%,9.60%,4.43,3.45%,-8.12%,,,,,,,,,,,,
