,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,10/3/2016,$                                                        49.81,,,8/13/2018,,8/13/2018,,,,,0.96%,$              49.81,0.48,48.50,22.34,28.59,105%,-3%,0.99%,2.15%,2.45%,22.02%,27.44%,2.7,1.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/4/2016,$                                                        50.16,,,8/20/2018,,8/20/2018,,,,,0.96%,$              50.16,0.48,48.50,22.34,28.59,106%,-3%,0.99%,2.15%,2.43%,21.17%,26.56%,2.7,1.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/5/2016,$                                                       50.87,,,8/27/2018,,8/27/2018,,,,,0.94%,$             50.87,0.48,48.50,22.34,28.59,109%,-5%,0.99%,2.15%,2.40%,19.49%,24.80%,2.7,1.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/6/2016,$                                                         51.41,,,9/4/2018,,9/4/2018,,,,,0.93%,$               51.41,0.48,48.50,22.34,28.59,111%,-6%,0.99%,2.15%,2.37%,18.23%,23.48%,2.7,1.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/7/2016,$                                                       49.97,,,9/10/2018,,9/10/2018,,,,,0.96%,$             49.97,0.48,48.50,22.34,28.59,106%,-3%,0.99%,2.15%,2.44%,21.63%,27.04%,2.7,1.68%,-2.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/10/2016,$                                                       50.09,,,9/17/2018,,9/17/2018,,,,,0.96%,$             50.09,0.48,48.50,22.34,28.59,106%,-3%,0.99%,2.15%,2.44%,21.34%,26.73%,2.7,1.68%,-2.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/11/2016,$                                                       49.54,,,9/24/2018,,9/24/2018,,,,,0.97%,$             49.54,0.48,48.50,22.34,28.59,104%,-2%,0.99%,2.15%,2.46%,22.69%,28.14%,2.7,1.68%,-3.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/12/2016,$                                                       49.86,,,10/1/2018,,10/1/2018,,,,,0.96%,$             49.86,0.48,48.50,22.34,28.59,105%,-3%,0.99%,2.15%,2.45%,21.90%,27.32%,2.7,1.68%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/13/2016,$                                                       49.29,,,10/8/2018,,10/8/2018,,,,,0.97%,$             49.29,0.48,48.50,22.34,28.59,103%,-2%,0.99%,2.15%,2.48%,23.31%,28.79%,2.7,1.68%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/14/2016,$                                                       48.93,,,10/15/2018,,10/15/2018,,,,,0.98%,$             48.93,0.48,48.50,22.34,28.59,102%,-1%,0.99%,2.15%,2.49%,24.22%,29.74%,2.7,1.68%,-4.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/17/2016,$                                                       49.36,,,10/22/2018,,10/22/2018,,,,,0.97%,$             49.36,0.48,48.50,22.34,28.59,103%,-2%,0.99%,2.15%,2.47%,23.14%,28.61%,2.7,1.68%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/18/2016,$                                                       49.20,,,10/29/2018,,10/29/2018,,,,,0.98%,$             49.20,0.48,48.50,22.34,28.59,103%,-1%,0.99%,2.15%,2.48%,23.54%,29.02%,2.7,1.68%,-4.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/19/2016,$                                                       48.80,,,11/5/2018,,11/5/2018,,,,,0.98%,$             48.80,0.48,48.50,22.34,28.59,101%,-1%,0.99%,2.15%,2.50%,24.55%,30.08%,2.7,1.68%,-5.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/20/2016,$                                                       48.46,,,11/12/2018,,11/12/2018,,,,,0.99%,$             48.46,0.48,48.50,22.34,28.59,100%,0%,0.99%,2.15%,2.52%,25.42%,30.99%,2.7,1.68%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/21/2016,$                                                       48.09,,,11/19/2018,,11/19/2018,,,,,1.00%,$             48.09,0.48,48.50,22.34,28.59,98%,1%,0.99%,2.15%,2.54%,26.39%,32.00%,2.7,1.68%,-6.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/24/2016,$                                                       48.38,,,11/26/2018,,11/26/2018,,,,,0.99%,$             48.38,0.48,48.50,22.34,28.59,100%,0%,0.99%,2.15%,2.52%,25.63%,31.21%,2.7,1.68%,-5.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/25/2016,$                                                       46.74,,,12/3/2018,,12/3/2018,,,,,1.03%,$             46.74,0.48,48.50,22.34,28.59,93%,4%,0.99%,2.15%,2.61%,30.04%,35.82%,2.7,1.68%,-9.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/26/2016,$                                                       45.39,,,12/10/2018,,12/10/2018,,,,,1.06%,$             45.39,0.48,48.50,22.34,28.59,88%,7%,0.99%,2.15%,2.69%,33.91%,39.85%,2.7,1.68%,-11.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/27/2016,$                                                       44.90,,,12/17/2018,,12/17/2018,,,,,1.07%,$             44.90,0.48,48.50,22.34,28.59,86%,8%,0.99%,2.15%,2.72%,35.37%,41.38%,2.7,1.68%,-12.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/28/2016,$                                                       44.99,,,12/24/2018,,12/24/2018,,,,,1.07%,$             44.99,0.48,48.50,22.34,28.59,87%,8%,0.99%,2.15%,2.71%,35.10%,41.10%,2.7,1.68%,-12.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/31/2016,$                                                        45.17,,,12/31/2018,,12/31/2018,,,,,1.06%,$              45.17,0.48,48.50,22.34,28.59,87%,7%,0.99%,2.15%,2.70%,34.56%,40.54%,2.7,1.68%,-12.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/1/2016,$                                                       44.72,,,1/7/2019,,1/7/2019,,,,,1.07%,$             44.72,0.48,48.50,22.34,28.59,86%,8%,0.99%,2.15%,2.73%,35.91%,41.95%,2.7,1.68%,-13.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/2/2016,$                                                       44.02,,,1/14/2019,,1/14/2019,,,,,1.09%,$             44.02,0.48,48.50,22.34,28.59,83%,10%,0.99%,2.15%,2.77%,38.07%,44.21%,2.7,1.68%,-14.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/3/2016,$                                                        43.81,,,1/22/2019,,1/22/2019,,,,,1.10%,$              43.81,0.48,48.50,22.34,28.59,82%,11%,0.99%,2.15%,2.78%,38.74%,44.90%,2.7,1.68%,-14.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/4/2016,$                                                       44.86,,,1/28/2019,,1/28/2019,,,,,1.07%,$             44.86,0.48,48.50,22.34,28.59,86%,8%,0.99%,2.15%,2.72%,35.49%,41.51%,2.7,1.68%,-12.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/7/2016,$                                                       45.57,,,2/4/2019,,2/4/2019,,,,,1.05%,$             45.57,0.48,48.50,22.34,28.59,89%,6%,0.99%,2.15%,2.68%,33.38%,39.30%,2.7,1.68%,-11.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/8/2016,$                                                       45.99,,,2/11/2019,,2/11/2019,,,,,1.04%,$             45.99,0.48,48.50,22.34,28.59,90%,5%,0.99%,2.15%,2.65%,32.16%,38.03%,2.7,1.68%,-10.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/9/2016,$                                                       47.58,,,2/19/2019,,2/19/2019,,,,,1.01%,$             47.58,0.48,48.50,22.34,28.59,96%,2%,0.99%,2.15%,2.56%,27.74%,33.42%,2.7,1.68%,-7.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/10/2016,$                                                        48.31,,,2/25/2019,,2/25/2019,,,,,0.99%,$              48.31,0.48,48.50,22.34,28.59,99%,0%,0.99%,2.15%,2.53%,25.81%,31.40%,2.7,1.68%,-6.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,$                                                       48.06,,,3/4/2019,,3/4/2019,,,,,1.00%,$             48.06,0.48,48.50,22.34,28.59,98%,1%,0.99%,2.15%,2.54%,26.47%,32.08%,2.7,1.68%,-6.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,$                                                       47.56,,,3/11/2019,,3/11/2019,,,,,1.01%,$             47.56,0.48,48.50,22.34,28.59,96%,2%,0.99%,2.15%,2.57%,27.80%,33.47%,2.7,1.68%,-7.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,$                                                       47.53,,,3/18/2019,,3/18/2019,,,,,1.01%,$             47.53,0.48,48.50,22.34,28.59,96%,2%,0.99%,2.15%,2.57%,27.88%,33.56%,2.7,1.68%,-7.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,$                                                       46.95,,,3/25/2019,,3/25/2019,,,,,1.02%,$             46.95,0.48,48.50,22.34,28.59,94%,3%,0.99%,2.15%,2.60%,29.46%,35.21%,2.7,1.68%,-8.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,$                                                        47.10,,,4/1/2019,,4/1/2019,,,,,1.02%,$              47.10,0.48,48.50,22.34,28.59,95%,3%,0.99%,2.15%,2.59%,29.04%,34.78%,2.7,1.68%,-8.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,$                                                       47.07,,,4/8/2019,,4/8/2019,,,,,1.02%,$             47.07,0.48,48.50,22.34,28.59,95%,3%,0.99%,2.15%,2.59%,29.13%,34.86%,2.7,1.68%,-8.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,$                                                       47.64,,,4/15/2019,,4/15/2019,,,,,1.01%,$             47.64,0.48,48.50,22.34,28.59,97%,2%,0.99%,2.15%,2.56%,27.58%,33.25%,2.7,1.68%,-7.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,$                                                       48.23,,,4/22/2019,,4/22/2019,,,,,1.00%,$             48.23,0.48,48.50,22.34,28.59,99%,1%,0.99%,2.15%,2.53%,26.02%,31.62%,2.7,1.68%,-6.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,$                                                       48.57,,,4/29/2019,,4/29/2019,,,,,0.99%,$             48.57,0.48,48.50,22.34,28.59,100%,0%,0.99%,2.15%,2.51%,25.14%,30.70%,2.7,1.68%,-5.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,$                                                       49.20,,,5/6/2019,,5/6/2019,,,,,0.98%,$             49.20,0.48,48.50,22.34,28.59,103%,-1%,0.99%,2.15%,2.48%,23.54%,29.02%,2.7,1.68%,-4.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                        48.71,,,5/13/2019,,5/13/2019,,,,,0.99%,$              48.71,0.48,48.50,22.34,28.59,101%,0%,0.99%,2.15%,2.50%,24.78%,30.32%,2.7,1.68%,-5.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                       48.92,,,5/20/2019,,5/20/2019,,,,,0.98%,$             48.92,0.48,48.50,22.34,28.59,102%,-1%,0.99%,2.15%,2.49%,24.24%,29.76%,2.7,1.68%,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                       48.63,,,5/28/2019,,5/28/2019,,,,,0.99%,$             48.63,0.48,48.50,22.34,28.59,100%,0%,0.99%,2.15%,2.51%,24.98%,30.54%,2.7,1.68%,-5.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                       48.99,,,6/3/2019,,6/3/2019,,,,,0.98%,$             48.99,0.48,48.50,22.34,28.59,102%,-1%,0.99%,2.15%,2.49%,24.07%,29.58%,2.7,1.68%,-4.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                       49.23,,,6/10/2019,,6/10/2019,,,,,0.98%,$             49.23,0.48,48.50,22.34,28.59,103%,-1%,0.99%,2.15%,2.48%,23.46%,28.95%,2.7,1.68%,-4.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                       49.90,,,6/17/2019,,6/17/2019,,,,,0.96%,$             49.90,0.48,48.50,22.34,28.59,105%,-3%,0.99%,2.15%,2.44%,21.80%,27.21%,2.7,1.68%,-2.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                       50.08,,,6/24/2019,,6/24/2019,,,,,0.96%,$             50.08,0.48,48.50,22.34,28.59,106%,-3%,0.99%,2.15%,2.44%,21.37%,26.76%,2.7,1.68%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                       50.75,,,7/1/2019,,7/1/2019,,,,,0.95%,$             50.75,0.48,48.50,22.34,28.59,109%,-4%,0.99%,2.15%,2.40%,19.76%,25.08%,2.7,1.68%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                       50.72,,,7/8/2019,,7/8/2019,,,,,0.95%,$             50.72,0.48,48.50,22.34,28.59,108%,-4%,0.99%,2.15%,2.41%,19.83%,25.16%,2.7,1.68%,-1.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                       50.87,,,7/15/2019,,7/15/2019,,,,,0.94%,$             50.87,0.48,48.50,22.34,28.59,109%,-5%,0.99%,2.15%,2.40%,19.48%,24.79%,2.7,1.68%,-1.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                        50.41,,,7/22/2019,,7/22/2019,,,,,0.95%,$              50.41,0.48,48.50,22.34,28.59,107%,-4%,0.99%,2.15%,2.42%,20.57%,25.93%,2.7,1.68%,-1.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                        49.91,,,7/29/2019,,7/29/2019,,,,,0.96%,$              49.91,0.48,48.50,22.34,28.59,105%,-3%,0.99%,2.15%,2.44%,21.78%,27.19%,2.7,1.68%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                       49.46,,,8/5/2019,,8/5/2019,,,,,0.97%,$             49.46,0.48,48.50,22.34,28.59,104%,-2%,0.99%,2.15%,2.47%,22.89%,28.35%,2.7,1.68%,-3.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                        48.61,,,8/12/2019,,8/12/2019,,,,,0.99%,$              48.61,0.48,48.50,22.34,28.59,100%,0%,0.99%,2.15%,2.51%,25.04%,30.59%,2.7,1.68%,-5.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                        48.51,,,8/19/2019,,8/19/2019,,,,,0.99%,$              48.51,0.48,48.50,22.34,28.59,100%,0%,0.99%,2.15%,2.51%,25.29%,30.86%,2.7,1.68%,-5.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                       48.65,,,8/26/2019,,8/26/2019,,,,,0.99%,$             48.65,0.48,48.50,22.34,28.59,101%,0%,0.99%,2.15%,2.51%,24.93%,30.48%,2.7,1.68%,-5.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                       48.68,,,9/3/2019,,9/3/2019,,,,,0.99%,$             48.68,0.48,48.50,22.34,28.59,101%,0%,0.99%,2.15%,2.51%,24.86%,30.40%,2.7,1.68%,-5.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                        48.61,,,9/9/2019,,9/9/2019,,,,,0.99%,$              48.61,0.48,48.50,22.34,28.59,100%,0%,0.99%,2.15%,2.51%,25.04%,30.59%,2.7,1.68%,-5.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                       47.89,,,9/16/2019,,9/16/2019,,,,,1.00%,$             47.89,0.48,48.50,22.34,28.59,98%,1%,0.99%,2.15%,2.55%,26.92%,32.55%,2.7,1.68%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                       47.84,,,9/23/2019,,9/23/2019,,,,,1.00%,$             47.84,0.48,48.50,22.34,28.59,97%,1%,0.99%,2.15%,2.55%,27.05%,32.69%,2.7,1.68%,-6.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                       48.24,,,9/30/2019,,9/30/2019,,,,,1.00%,$             48.24,0.48,48.50,22.34,28.59,99%,1%,0.99%,2.15%,2.53%,26.00%,31.59%,2.7,1.68%,-6.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                       47.59,,,10/7/2019,,10/7/2019,,,,,1.01%,$             47.59,0.48,48.50,22.34,28.59,97%,2%,0.99%,2.15%,2.56%,27.72%,33.39%,2.7,1.68%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                       47.66,,,10/14/2019,,10/14/2019,,,,,1.01%,$             47.66,0.48,48.50,22.34,28.59,97%,2%,0.99%,2.15%,2.56%,27.53%,33.19%,2.7,1.68%,-7.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                       47.35,,,10/21/2019,,10/21/2019,,,,,1.01%,$             47.35,0.48,48.50,22.34,28.59,96%,2%,0.99%,2.15%,2.58%,28.36%,34.07%,2.7,1.68%,-7.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                       47.50,,,10/28/2019,,10/28/2019,,,,,1.18%,$             47.50,0.56,56.59,26.06,33.36,70%,19%,0.99%,2.15%,2.57%,27.96%,32.63%,2.22,1.68%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                       47.92,,,11/4/2019,,11/4/2019,,,,,1.17%,$             47.92,0.56,56.59,26.06,33.36,72%,18%,0.99%,2.15%,2.55%,26.84%,31.47%,2.22,1.68%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                       47.70,,,11/11/2019,,11/11/2019,,,,,1.17%,$             47.70,0.56,56.59,26.06,33.36,71%,19%,0.99%,2.15%,2.56%,27.42%,32.08%,2.22,1.68%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                       47.72,,,11/18/2019,,11/18/2019,,,,,1.17%,$             47.72,0.56,56.59,26.06,33.36,71%,19%,0.99%,2.15%,2.56%,27.37%,32.02%,2.22,1.68%,-7.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                       47.40,,,11/25/2019,,11/25/2019,,,,,1.18%,$             47.40,0.56,56.59,26.06,33.36,70%,19%,0.99%,2.15%,2.57%,28.23%,32.91%,2.22,1.68%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                       47.76,,,12/2/2019,,12/2/2019,,,,,1.17%,$             47.76,0.56,56.59,26.06,33.36,71%,18%,0.99%,2.15%,2.55%,27.26%,31.91%,2.22,1.68%,-7.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                        48.31,,,12/9/2019,,12/9/2019,,,,,1.16%,$              48.31,0.56,56.59,26.06,33.36,73%,17%,0.99%,2.15%,2.53%,25.81%,30.41%,2.22,1.68%,-6.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                       47.83,,,12/16/2019,,12/16/2019,,,,,1.17%,$             47.83,0.56,56.59,26.06,33.36,71%,18%,0.99%,2.15%,2.55%,27.08%,31.72%,2.22,1.68%,-6.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                       48.46,,,12/23/2019,,12/23/2019,,,,,1.16%,$             48.46,0.56,56.59,26.06,33.36,73%,17%,0.99%,2.15%,2.52%,25.42%,30.00%,2.22,1.68%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                       47.87,,,12/30/2019,,12/30/2019,,,,,1.17%,$             47.87,0.56,56.59,26.06,33.36,71%,18%,0.99%,2.15%,2.55%,26.97%,31.61%,2.22,1.68%,-6.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                       47.90,,,1/6/2020,,1/6/2020,,,,,1.17%,$             47.90,0.56,56.59,26.06,33.36,72%,18%,0.99%,2.15%,2.55%,26.89%,31.52%,2.22,1.68%,-6.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       47.45,,,1/13/2020,,1/13/2020,,,,,1.18%,$             47.45,0.56,56.59,26.06,33.36,70%,19%,0.99%,2.15%,2.57%,28.09%,32.77%,2.22,1.68%,-7.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                       47.89,,,1/21/2020,,1/21/2020,,,,,1.17%,$             47.89,0.56,56.59,26.06,33.36,72%,18%,0.99%,2.15%,2.55%,26.92%,31.55%,2.22,1.68%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                       47.97,,,1/27/2020,,1/27/2020,,,,,1.17%,$             47.97,0.56,56.59,26.06,33.36,72%,18%,0.99%,2.15%,2.54%,26.70%,31.33%,2.22,1.68%,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                       48.98,,,2/3/2020,,2/3/2020,,,,,1.14%,$             48.98,0.56,56.59,26.06,33.36,75%,16%,0.99%,2.15%,2.49%,24.09%,28.62%,2.22,1.68%,-4.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                        49.41,,,2/10/2020,,2/10/2020,,,,,1.13%,$              49.41,0.56,56.59,26.06,33.36,76%,15%,0.99%,2.15%,2.47%,23.01%,27.50%,2.22,1.68%,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                        48.81,,,2/18/2020,,2/18/2020,,,,,1.15%,$              48.81,0.56,56.59,26.06,33.36,75%,16%,0.99%,2.15%,2.50%,24.52%,29.07%,2.22,1.68%,-5.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       48.58,,,2/24/2020,,2/24/2020,,,,,1.15%,$             48.58,0.56,56.59,26.06,33.36,74%,16%,0.99%,2.15%,2.51%,25.11%,29.68%,2.22,1.68%,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                       48.45,,,3/2/2020,,3/2/2020,,,,,1.16%,$             48.45,0.56,56.59,26.06,33.36,73%,17%,0.99%,2.15%,2.52%,25.45%,30.03%,2.22,1.68%,-5.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                       48.75,,,3/9/2020,,3/9/2020,,,,,1.15%,$             48.75,0.56,56.59,26.06,33.36,74%,16%,0.99%,2.15%,2.50%,24.68%,29.23%,2.22,1.68%,-5.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                       48.45,,,3/16/2020,,3/16/2020,,,,,1.16%,$             48.45,0.56,56.59,26.06,33.36,73%,17%,0.99%,2.15%,2.52%,25.45%,30.03%,2.22,1.68%,-5.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                        47.19,,,3/23/2020,,3/23/2020,,,,,1.19%,$              47.19,0.56,56.59,26.06,33.36,69%,20%,0.99%,2.15%,2.59%,28.80%,33.50%,2.22,1.68%,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                       49.36,,,3/30/2020,,3/30/2020,,,,,1.13%,$             49.36,0.56,56.59,26.06,33.36,76%,15%,0.99%,2.15%,2.47%,23.14%,27.63%,2.22,1.68%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,$                                                       49.57,,,4/6/2020,,4/6/2020,,,,,1.13%,$             49.57,0.56,56.59,26.06,33.36,77%,14%,0.99%,2.15%,2.46%,22.61%,27.09%,2.22,1.68%,-3.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,$                                                       49.36,,,4/13/2020,,4/13/2020,,,,,1.13%,$             49.36,0.56,56.59,26.06,33.36,76%,15%,0.99%,2.15%,2.47%,23.14%,27.63%,2.22,1.68%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,$                                                       49.36,,,4/20/2020,,4/20/2020,,,,,1.13%,$             49.36,0.56,56.59,26.06,33.36,76%,15%,0.99%,2.15%,2.47%,23.14%,27.63%,2.22,1.68%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,$                                                       49.89,,,4/27/2020,,4/27/2020,,,,,1.12%,$             49.89,0.56,56.59,26.06,33.36,78%,13%,0.99%,2.15%,2.45%,21.83%,26.28%,2.22,1.68%,-2.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,$                                                       49.83,,,5/4/2020,,5/4/2020,,,,,1.12%,$             49.83,0.56,56.59,26.06,33.36,78%,14%,0.99%,2.15%,2.45%,21.97%,26.43%,2.22,1.68%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,$                                                       49.95,,,5/11/2020,,5/11/2020,,,,,1.12%,$             49.95,0.56,56.59,26.06,33.36,78%,13%,0.99%,2.15%,2.44%,21.68%,26.13%,2.22,1.68%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,$                                                       49.67,,,5/18/2020,,5/18/2020,,,,,1.13%,$             49.67,0.56,56.59,26.06,33.36,77%,14%,0.99%,2.15%,2.46%,22.37%,26.84%,2.22,1.68%,-3.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,$                                                       49.34,,,5/26/2020,,5/26/2020,,,,,1.13%,$             49.34,0.56,56.59,26.06,33.36,76%,15%,0.99%,2.15%,2.47%,23.19%,27.69%,2.22,1.68%,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,$                                                       49.68,,,6/1/2020,,6/1/2020,,,,,1.13%,$             49.68,0.56,56.59,26.06,33.36,77%,14%,0.99%,2.15%,2.46%,22.34%,26.81%,2.22,1.68%,-3.37%,,,,,,,,,,,,
