,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2019,8/8/2019,$                                                     214.45,,,6/9/2025,,5/9/2022,,,,,1.34%,$           214.45,2.87,208.14,118.82,153.85,107%,-3%,1.38%,2.42%,2.13%,39.99%,41.33%,2.87,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/9/2019,$                                                       211.61,,,6/16/2025,,5/16/2022,,,,,1.36%,$             211.61,2.87,208.14,118.82,153.85,104%,-2%,1.38%,2.42%,2.15%,41.87%,43.23%,2.87,1.87%,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/12/2019,$                                                    209.32,,,6/23/2025,,5/23/2022,,,,,1.37%,$          209.32,2.87,208.14,118.82,153.85,101%,-1%,1.38%,2.42%,2.18%,43.42%,44.79%,2.87,1.87%,-2.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/13/2019,$                                                    209.83,,,6/30/2025,,5/31/2022,,,,,1.37%,$          209.83,2.87,208.14,118.82,153.85,102%,-1%,1.38%,2.42%,2.17%,43.07%,44.44%,2.87,1.87%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/14/2019,$                                                    207.72,,,7/7/2025,,6/6/2022,,,,,1.38%,$          207.72,2.87,208.14,118.82,153.85,100%,0%,1.38%,2.42%,2.20%,44.53%,45.91%,2.87,1.87%,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/15/2019,$                                                    209.60,,,7/14/2025,,6/13/2022,,,,,1.37%,$          209.60,2.87,208.14,118.82,153.85,102%,-1%,1.38%,2.42%,2.18%,43.23%,44.60%,2.87,1.87%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/16/2019,$                                                     210.87,,,7/21/2025,,6/21/2022,,,,,1.36%,$           210.87,2.87,208.14,118.82,153.85,103%,-1%,1.38%,2.42%,2.16%,42.37%,43.73%,2.87,1.87%,-1.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/19/2019,$                                                     213.05,,,7/28/2025,,6/27/2022,,,,,1.35%,$           213.05,2.87,208.14,118.82,153.85,105%,-2%,1.38%,2.42%,2.14%,40.91%,42.26%,2.87,1.87%,-0.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/20/2019,$                                                     212.59,,,8/4/2025,,7/5/2022,,,,,1.35%,$           212.59,2.87,208.14,118.82,153.85,105%,-2%,1.38%,2.42%,2.14%,41.22%,42.57%,2.87,1.87%,-0.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/21/2019,$                                                      214.18,,,8/11/2025,,7/11/2022,,,,,1.34%,$            214.18,2.87,208.14,118.82,153.85,107%,-3%,1.38%,2.42%,2.13%,40.17%,41.51%,2.87,1.87%,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/22/2019,$                                                      213.31,,,8/18/2025,,7/18/2022,,,,,1.35%,$            213.31,2.87,208.14,118.82,153.85,106%,-2%,1.38%,2.42%,2.14%,40.74%,42.08%,2.87,1.87%,-0.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/23/2019,$                                                    208.89,,,8/25/2025,,7/25/2022,,,,,1.37%,$          208.89,2.87,208.14,118.82,153.85,101%,0%,1.38%,2.42%,2.18%,43.72%,45.09%,2.87,1.87%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/26/2019,$                                                      211.62,,,9/2/2025,,8/1/2022,,,,,1.36%,$            211.62,2.87,208.14,118.82,153.85,104%,-2%,1.38%,2.42%,2.15%,41.86%,43.22%,2.87,1.87%,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/27/2019,$                                                     210.48,,,9/8/2025,,8/8/2022,,,,,1.36%,$           210.48,2.87,208.14,118.82,153.85,103%,-1%,1.38%,2.42%,2.17%,42.63%,43.99%,2.87,1.87%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/28/2019,$                                                      212.12,,,9/15/2025,,8/15/2022,,,,,1.35%,$            212.12,2.87,208.14,118.82,153.85,104%,-2%,1.38%,2.42%,2.15%,41.53%,42.88%,2.87,1.87%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/29/2019,$                                                     213.30,,,9/22/2025,,8/22/2022,,,,,1.35%,$           213.30,2.87,208.14,118.82,153.85,106%,-2%,1.38%,2.42%,2.14%,40.75%,42.09%,2.87,1.87%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/30/2019,$                                                       211.41,,,9/29/2025,,8/29/2022,,,,,1.36%,$             211.41,2.87,208.14,118.82,153.85,104%,-2%,1.38%,2.42%,2.16%,42.00%,43.36%,2.87,1.87%,-1.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/3/2019,$                                                     210.53,,,10/6/2025,,9/6/2022,,,,,1.36%,$           210.53,2.87,208.14,118.82,153.85,103%,-1%,1.38%,2.42%,2.17%,42.60%,43.96%,2.87,1.87%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/4/2019,$                                                     213.65,,,10/13/2025,,9/12/2022,,,,,1.34%,$           213.65,2.87,208.14,118.82,153.85,106%,-3%,1.38%,2.42%,2.13%,40.51%,41.86%,2.87,1.87%,-0.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/5/2019,$                                                      212.13,,,10/20/2025,,9/19/2022,,,,,1.35%,$            212.13,2.87,208.14,118.82,153.85,104%,-2%,1.38%,2.42%,2.15%,41.52%,42.87%,2.87,1.87%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/6/2019,$                                                     214.70,,,10/27/2025,,9/26/2022,,,,,1.34%,$           214.70,2.87,208.14,118.82,153.85,107%,-3%,1.38%,2.42%,2.12%,39.83%,41.16%,2.87,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/9/2019,$                                                    208.82,,,11/3/2025,,10/3/2022,,,,,1.37%,$          208.82,2.87,208.14,118.82,153.85,101%,0%,1.38%,2.42%,2.18%,43.76%,45.14%,2.87,1.87%,-2.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/10/2019,$                                                    208.62,,,11/10/2025,,10/10/2022,,,,,1.38%,$          208.62,2.87,208.14,118.82,153.85,101%,0%,1.38%,2.42%,2.19%,43.90%,45.28%,2.87,1.87%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/11/2019,$                                                    207.82,,,11/17/2025,,10/17/2022,,,,,1.38%,$          207.82,2.87,208.14,118.82,153.85,100%,0%,1.38%,2.42%,2.19%,44.46%,45.84%,2.87,1.87%,-3.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/12/2019,$                                                    209.43,,,11/24/2025,,10/24/2022,,,,,1.37%,$          209.43,2.87,208.14,118.82,153.85,101%,-1%,1.38%,2.42%,2.18%,43.35%,44.72%,2.87,1.87%,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/13/2019,$                                                    207.45,,,12/1/2025,,10/31/2022,,,,,1.38%,$          207.45,2.87,208.14,118.82,153.85,99%,0%,1.38%,2.42%,2.20%,44.71%,46.10%,2.87,1.87%,-3.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/16/2019,$                                                     214.00,,,12/8/2025,,11/7/2022,,,,,1.34%,$           214.00,2.87,208.14,118.82,153.85,107%,-3%,1.38%,2.42%,2.13%,40.29%,41.63%,2.87,1.87%,-0.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/17/2019,$                                                     214.26,,,12/15/2025,,11/14/2022,,,,,1.34%,$           214.26,2.87,208.14,118.82,153.85,107%,-3%,1.38%,2.42%,2.13%,40.11%,41.45%,2.87,1.87%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/18/2019,$                                                     214.70,,,12/22/2025,,11/21/2022,,,,,1.34%,$           214.70,2.87,208.14,118.82,153.85,107%,-3%,1.38%,2.42%,2.12%,39.83%,41.16%,2.87,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/19/2019,$                                                     214.06,,,12/29/2025,,11/28/2022,,,,,1.34%,$           214.06,2.87,208.14,118.82,153.85,107%,-3%,1.38%,2.42%,2.13%,40.25%,41.59%,2.87,1.87%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/20/2019,$                                                      211.98,,,1/5/2026,,12/5/2022,,,,,1.35%,$            211.98,2.87,208.14,118.82,153.85,104%,-2%,1.38%,2.42%,2.15%,41.62%,42.98%,2.87,1.87%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/23/2019,$                                                     213.30,,,1/12/2026,,12/12/2022,,,,,1.35%,$           213.30,2.87,208.14,118.82,153.85,106%,-2%,1.38%,2.42%,2.14%,40.75%,42.09%,2.87,1.87%,-0.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/24/2019,$                                                       211.91,,,1/20/2026,,12/19/2022,,,,,1.35%,$             211.91,2.87,208.14,118.82,153.85,104%,-2%,1.38%,2.42%,2.15%,41.67%,43.02%,2.87,1.87%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/25/2019,$                                                     212.60,,,1/26/2026,,12/27/2022,,,,,1.35%,$           212.60,2.87,208.14,118.82,153.85,105%,-2%,1.38%,2.42%,2.14%,41.21%,42.56%,2.87,1.87%,-0.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/26/2019,$                                                     213.22,,,2/2/2026,,1/3/2023,,,,,1.35%,$           213.22,2.87,208.14,118.82,153.85,106%,-2%,1.38%,2.42%,2.14%,40.80%,42.14%,2.87,1.87%,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/27/2019,$                                                    208.92,,,2/9/2026,,1/9/2023,,,,,1.37%,$          208.92,2.87,208.14,118.82,153.85,101%,0%,1.38%,2.42%,2.18%,43.70%,45.07%,2.87,1.87%,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/30/2019,$                                                    208.64,,,2/17/2026,,1/17/2023,,,,,1.38%,$          208.64,2.87,208.14,118.82,153.85,101%,0%,1.38%,2.42%,2.19%,43.89%,45.26%,2.87,1.87%,-2.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/1/2019,$                                                    203.69,,,2/23/2026,,1/23/2023,,,,,1.41%,$          203.69,2.87,208.14,118.82,153.85,95%,2%,1.38%,2.42%,2.24%,47.39%,48.79%,2.87,1.87%,-5.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/2/2019,$                                                    203.27,,,3/2/2026,,1/30/2023,,,,,1.41%,$          203.27,2.87,208.14,118.82,153.85,95%,2%,1.38%,2.42%,2.24%,47.69%,49.10%,2.87,1.87%,-5.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/3/2019,$                                                     206.21,,,3/9/2026,,2/6/2023,,,,,1.39%,$           206.21,2.87,208.14,118.82,153.85,98%,1%,1.38%,2.42%,2.21%,45.58%,46.98%,2.87,1.87%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/4/2019,$                                                    207.77,,,3/16/2026,,2/13/2023,,,,,1.38%,$          207.77,2.87,208.14,118.82,153.85,100%,0%,1.38%,2.42%,2.19%,44.49%,45.87%,2.87,1.87%,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/7/2019,$                                                    205.77,,,3/23/2026,,2/21/2023,,,,,1.39%,$          205.77,2.87,208.14,118.82,153.85,97%,1%,1.38%,2.42%,2.22%,45.90%,47.29%,2.87,1.87%,-4.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/8/2019,$                                                    209.25,,,3/30/2026,,2/27/2023,,,,,1.37%,$          209.25,2.87,208.14,118.82,153.85,101%,-1%,1.38%,2.42%,2.18%,43.47%,44.84%,2.87,1.87%,-2.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/9/2019,$                                                    208.94,,,4/6/2026,,3/6/2023,,,,,1.37%,$          208.94,2.87,208.14,118.82,153.85,101%,0%,1.38%,2.42%,2.18%,43.68%,45.06%,2.87,1.87%,-2.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/10/2019,$                                                    209.93,,,4/13/2026,,3/13/2023,,,,,1.37%,$          209.93,2.87,208.14,118.82,153.85,102%,-1%,1.38%,2.42%,2.17%,43.00%,44.37%,2.87,1.87%,-2.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/11/2019,$                                                    208.94,,,4/20/2026,,3/20/2023,,,,,1.37%,$          208.94,2.87,208.14,118.82,153.85,101%,0%,1.38%,2.42%,2.18%,43.68%,45.06%,2.87,1.87%,-2.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/14/2019,$                                                    206.64,,,4/27/2026,,3/27/2023,,,,,1.39%,$          206.64,2.87,208.14,118.82,153.85,98%,1%,1.38%,2.42%,2.21%,45.28%,46.67%,2.87,1.87%,-3.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/15/2019,$                                                    205.52,,,5/4/2026,,4/3/2023,,,,,1.40%,$          205.52,2.87,208.14,118.82,153.85,97%,1%,1.38%,2.42%,2.22%,46.07%,47.47%,2.87,1.87%,-4.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/16/2019,$                                                    206.78,,,5/11/2026,,4/10/2023,,,,,1.39%,$          206.78,2.87,208.14,118.82,153.85,98%,1%,1.38%,2.42%,2.21%,45.18%,46.57%,2.87,1.87%,-3.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/17/2019,$                                                    200.94,,,5/18/2026,,4/17/2023,,,,,1.43%,$          200.94,2.87,208.14,118.82,153.85,92%,4%,1.38%,2.42%,2.27%,49.40%,50.83%,2.87,1.87%,-6.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/18/2019,$                                                     198.08,,,5/26/2026,,4/24/2023,,,,,1.45%,$           198.08,2.87,208.14,118.82,153.85,89%,5%,1.38%,2.42%,2.30%,51.56%,53.01%,2.87,1.87%,-7.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/21/2019,$                                                     199.66,,,6/1/2026,,5/1/2023,,,,,1.44%,$           199.66,2.87,208.14,118.82,153.85,91%,4%,1.38%,2.42%,2.28%,50.36%,51.80%,2.87,1.87%,-7.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/22/2019,$                                                    200.67,,,6/8/2026,,5/8/2023,,,,,1.43%,$          200.67,2.87,208.14,118.82,153.85,92%,4%,1.38%,2.42%,2.27%,49.60%,51.03%,2.87,1.87%,-6.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/23/2019,$                                                    200.38,,,6/15/2026,,5/15/2023,,,,,1.43%,$          200.38,2.87,208.14,118.82,153.85,91%,4%,1.38%,2.42%,2.28%,49.82%,51.25%,2.87,1.87%,-6.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/24/2019,$                                                     204.10,,,6/22/2026,,5/22/2023,,,,,1.41%,$           204.10,2.87,208.14,118.82,153.85,95%,2%,1.38%,2.42%,2.23%,47.09%,48.50%,2.87,1.87%,-4.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/25/2019,$                                                    200.96,,,6/29/2026,,5/30/2023,,,,,1.43%,$          200.96,2.87,208.14,118.82,153.85,92%,4%,1.38%,2.42%,2.27%,49.39%,50.82%,2.87,1.87%,-6.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/28/2019,$                                                    200.59,,,7/6/2026,,6/5/2023,,,,,1.43%,$          200.59,2.87,208.14,118.82,153.85,92%,4%,1.38%,2.42%,2.27%,49.66%,51.09%,2.87,1.87%,-6.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/29/2019,$                                                    202.99,,,7/13/2026,,6/12/2023,,,,,1.41%,$          202.99,2.87,208.14,118.82,153.85,94%,3%,1.38%,2.42%,2.25%,47.89%,49.31%,2.87,1.87%,-5.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/30/2019,$                                                    207.82,,,7/20/2026,,6/20/2023,,,,,1.38%,$          207.82,2.87,208.14,118.82,153.85,100%,0%,1.38%,2.42%,2.19%,44.46%,45.84%,2.87,1.87%,-3.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/31/2019,$                                                     206.31,,,,,6/26/2023,,,,,1.39%,$           206.31,2.87,208.14,118.82,153.85,98%,1%,1.38%,2.42%,2.21%,45.51%,46.91%,2.87,1.87%,-3.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/1/2019,$                                                      201.41,,,,,7/3/2023,,,,,1.42%,$            201.41,2.87,208.14,118.82,153.85,92%,3%,1.38%,2.42%,2.26%,49.05%,50.48%,2.87,1.87%,-6.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/4/2019,$                                                     194.93,,,,,7/10/2023,,,,,1.47%,$           194.93,2.87,208.14,118.82,153.85,85%,7%,1.38%,2.42%,2.34%,54.01%,55.48%,2.87,1.87%,-9.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/5/2019,$                                                     193.04,,,,,7/17/2023,,,,,1.49%,$           193.04,2.87,208.14,118.82,153.85,83%,8%,1.38%,2.42%,2.36%,55.52%,57.00%,2.87,1.87%,-10.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/6/2019,$                                                     195.95,,,,,7/24/2023,,,,,1.46%,$           195.95,2.87,208.14,118.82,153.85,86%,6%,1.38%,2.42%,2.33%,53.21%,54.67%,2.87,1.87%,-8.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/7/2019,$                                                     194.88,,,,,7/31/2023,,,,,1.47%,$           194.88,2.87,208.14,118.82,153.85,85%,7%,1.38%,2.42%,2.34%,54.05%,55.52%,2.87,1.87%,-9.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/8/2019,$                                                     196.02,,,,,8/7/2023,,,,,1.46%,$           196.02,2.87,208.14,118.82,153.85,86%,6%,1.38%,2.42%,2.33%,53.15%,54.62%,2.87,1.87%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/11/2019,$                                                      195.16,,,,,8/14/2023,,,,,1.47%,$            195.16,2.87,208.14,118.82,153.85,85%,7%,1.38%,2.42%,2.34%,53.83%,55.30%,2.87,1.87%,-9.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/12/2019,$                                                      198.19,,,,,8/21/2023,,,,,1.45%,$            198.19,2.87,208.14,118.82,153.85,89%,5%,1.38%,2.42%,2.30%,51.48%,52.92%,2.87,1.87%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/13/2019,$                                                     199.23,,,,,8/28/2023,,,,,1.44%,$           199.23,2.87,208.14,118.82,153.85,90%,4%,1.38%,2.42%,2.29%,50.69%,52.13%,2.87,1.87%,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/14/2019,$                                                     199.76,,,,,9/5/2023,,,,,1.44%,$           199.76,2.87,208.14,118.82,153.85,91%,4%,1.38%,2.42%,2.28%,50.29%,51.72%,2.87,1.87%,-6.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/15/2019,$                                                    202.52,,,,,9/11/2023,,,,,1.42%,$          202.52,2.87,208.14,118.82,153.85,94%,3%,1.38%,2.42%,2.25%,48.24%,49.65%,2.87,1.87%,-5.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/18/2019,$                                                    202.74,,,,,9/18/2023,,,,,1.42%,$          202.74,2.87,208.14,118.82,153.85,94%,3%,1.38%,2.42%,2.25%,48.08%,49.49%,2.87,1.87%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/19/2019,$                                                     203.15,,,,,9/25/2023,,,,,1.41%,$           203.15,2.87,208.14,118.82,153.85,94%,2%,1.38%,2.42%,2.24%,47.78%,49.19%,2.87,1.87%,-5.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/20/2019,$                                                     204.81,,,,,10/2/2023,,,,,1.40%,$           204.81,2.87,208.14,118.82,153.85,96%,2%,1.38%,2.42%,2.23%,46.58%,47.98%,2.87,1.87%,-4.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/21/2019,$                                                     199.06,,,,,10/9/2023,,,,,1.44%,$           199.06,2.87,208.14,118.82,153.85,90%,5%,1.38%,2.42%,2.29%,50.81%,52.26%,2.87,1.87%,-7.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/22/2019,$                                                     198.64,,,,,10/16/2023,,,,,1.44%,$           198.64,2.87,208.14,118.82,153.85,89%,5%,1.38%,2.42%,2.30%,51.13%,52.58%,2.87,1.87%,-7.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/25/2019,$                                                     196.49,,,,,10/23/2023,,,,,1.46%,$           196.49,2.87,208.14,118.82,153.85,87%,6%,1.38%,2.42%,2.32%,52.79%,54.25%,2.87,1.87%,-8.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/26/2019,$                                                      199.71,,,,,10/30/2023,,,,,1.44%,$            199.71,2.87,208.14,118.82,153.85,91%,4%,1.38%,2.42%,2.28%,50.32%,51.76%,2.87,1.87%,-6.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/27/2019,$                                                    200.50,,,,,11/6/2023,,,,,1.43%,$          200.50,2.87,208.14,118.82,153.85,91%,4%,1.38%,2.42%,2.27%,49.73%,51.16%,2.87,1.87%,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/29/2019,$                                                     201.09,,,,,11/13/2023,,,,,1.43%,$           201.09,2.87,208.14,118.82,153.85,92%,4%,1.38%,2.42%,2.27%,49.29%,50.72%,2.87,1.87%,-6.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/2/2019,$                                                     194.27,,,,,11/20/2023,,,,,1.48%,$           194.27,2.87,208.14,118.82,153.85,84%,7%,1.38%,2.42%,2.35%,54.53%,56.01%,2.87,1.87%,-9.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/3/2019,$                                                     194.94,,,,,11/27/2023,,,,,1.47%,$           194.94,2.87,208.14,118.82,153.85,85%,7%,1.38%,2.42%,2.34%,54.00%,55.47%,2.87,1.87%,-9.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/4/2019,$                                                     193.68,,,,,12/4/2023,,,,,1.48%,$           193.68,2.87,208.14,118.82,153.85,84%,7%,1.38%,2.42%,2.35%,55.00%,56.48%,2.87,1.87%,-9.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/5/2019,$                                                     193.39,,,,,12/11/2023,,,,,1.48%,$           193.39,2.87,208.14,118.82,153.85,83%,8%,1.38%,2.42%,2.36%,55.24%,56.72%,2.87,1.87%,-9.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/6/2019,$                                                     192.49,,,,,12/18/2023,,,,,1.49%,$           192.49,2.87,208.14,118.82,153.85,82%,8%,1.38%,2.42%,2.37%,55.96%,57.45%,2.87,1.87%,-10.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/9/2019,$                                                     193.62,,,,,12/26/2023,,,,,1.48%,$           193.62,2.87,208.14,118.82,153.85,84%,7%,1.38%,2.42%,2.36%,55.05%,56.53%,2.87,1.87%,-9.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/10/2019,$                                                     196.96,,,,,1/2/2024,,,,,1.46%,$           196.96,2.87,208.14,118.82,153.85,87%,6%,1.38%,2.42%,2.32%,52.42%,53.88%,2.87,1.87%,-8.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/11/2019,$                                                     198.48,,,,,1/8/2024,,,,,1.45%,$           198.48,2.87,208.14,118.82,153.85,89%,5%,1.38%,2.42%,2.30%,51.25%,52.70%,2.87,1.87%,-7.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/12/2019,$                                                     196.28,,,,,1/16/2024,,,,,1.46%,$           196.28,2.87,208.14,118.82,153.85,87%,6%,1.38%,2.42%,2.32%,52.95%,54.41%,2.87,1.87%,-8.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/13/2019,$                                                     200.18,,,,,1/22/2024,,,,,1.43%,$           200.18,2.87,208.14,118.82,153.85,91%,4%,1.38%,2.42%,2.28%,49.97%,51.40%,2.87,1.87%,-6.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/16/2019,$                                                     201.34,,,,,1/29/2024,,,,,1.43%,$           201.34,2.87,208.14,118.82,153.85,92%,3%,1.38%,2.42%,2.26%,49.11%,50.53%,2.87,1.87%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/17/2019,$                                                     199.08,,,,,2/5/2024,,,,,1.44%,$           199.08,2.87,208.14,118.82,153.85,90%,5%,1.38%,2.42%,2.29%,50.80%,52.24%,2.87,1.87%,-7.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/18/2019,$                                                     197.72,,,,,2/12/2024,,,,,1.45%,$           197.72,2.87,208.14,118.82,153.85,88%,5%,1.38%,2.42%,2.31%,51.84%,53.29%,2.87,1.87%,-7.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/19/2019,$                                                      197.41,,,,,2/20/2024,,,,,1.45%,$            197.41,2.87,208.14,118.82,153.85,88%,5%,1.38%,2.42%,2.31%,52.07%,53.53%,2.87,1.87%,-8.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/20/2019,$                                                     199.99,,,,,2/26/2024,,,,,1.44%,$           199.99,2.87,208.14,118.82,153.85,91%,4%,1.38%,2.42%,2.28%,50.11%,51.55%,2.87,1.87%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/23/2019,$                                                     201.73,,,,,3/4/2024,,,,,1.42%,$           201.73,2.87,208.14,118.82,153.85,93%,3%,1.38%,2.42%,2.26%,48.82%,50.24%,2.87,1.87%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/24/2019,$                                                     201.22,,,,,3/11/2024,,,,,1.43%,$           201.22,2.87,208.14,118.82,153.85,92%,3%,1.38%,2.42%,2.27%,49.19%,50.62%,2.87,1.87%,-6.28%,,,,,,,,,,,,
