,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                       63.92,,,,,1/26/2026,,,,,2.63%,$             63.92,1.68,93.18,17.94,43.54,61%,46%,1.80%,9.36%,3.00%,-81.26%,-75.82%,3.475,3.86%,-27.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                       64.60,,,,,2/2/2026,,,,,2.60%,$             64.60,1.68,93.18,17.94,43.54,62%,44%,1.80%,9.36%,2.97%,-81.46%,-76.08%,3.475,3.86%,-26.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                       65.00,,,,,2/9/2026,,,,,2.58%,$             65.00,1.68,93.18,17.94,43.54,63%,43%,1.80%,9.36%,2.95%,-81.57%,-76.22%,3.475,3.86%,-25.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                       65.95,,,,,2/17/2026,,,,,2.55%,$             65.95,1.68,93.18,17.94,43.54,64%,41%,1.80%,9.36%,2.91%,-81.83%,-76.57%,3.475,3.86%,-24.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       66.74,,,,,2/23/2026,,,,,2.52%,$             66.74,1.68,93.18,17.94,43.54,65%,40%,1.80%,9.36%,2.88%,-82.05%,-76.84%,3.475,3.86%,-23.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                         67.11,,,,,3/2/2026,,,,,2.50%,$               67.11,1.68,93.18,17.94,43.54,65%,39%,1.80%,9.36%,2.86%,-82.15%,-76.97%,3.475,3.86%,-23.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                       66.45,,,,,3/9/2026,,,,,2.53%,$             66.45,1.68,93.18,17.94,43.54,64%,40%,1.80%,9.36%,2.89%,-81.97%,-76.74%,3.475,3.86%,-24.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                       65.42,,,,,3/16/2026,,,,,2.57%,$             65.42,1.68,93.18,17.94,43.54,63%,42%,1.80%,9.36%,2.93%,-81.69%,-76.38%,3.475,3.86%,-25.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                       63.65,,,,,3/23/2026,,,,,2.64%,$             63.65,1.68,93.18,17.94,43.54,61%,46%,1.80%,9.36%,3.02%,-81.18%,-75.72%,3.475,3.86%,-27.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       62.23,,,,,3/30/2026,,,,,2.70%,$             62.23,1.68,93.18,17.94,43.54,59%,50%,1.80%,9.36%,3.09%,-80.75%,-75.16%,3.475,3.86%,-29.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                        63.81,,,,,4/6/2026,,,,,2.63%,$              63.81,1.68,93.18,17.94,43.54,61%,46%,1.80%,9.36%,3.01%,-81.23%,-75.78%,3.475,3.86%,-27.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       62.30,,,,,4/13/2026,,,,,2.70%,$             62.30,1.68,93.18,17.94,43.54,59%,50%,1.80%,9.36%,3.08%,-80.77%,-75.19%,3.475,3.86%,-28.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                       62.36,,,,,4/20/2026,,,,,2.69%,$             62.36,1.68,93.18,17.94,43.54,59%,49%,1.80%,9.36%,3.08%,-80.79%,-75.22%,3.475,3.86%,-28.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       62.94,,,,,4/27/2026,,,,,2.67%,$             62.94,1.68,93.18,17.94,43.54,60%,48%,1.80%,9.36%,3.05%,-80.97%,-75.44%,3.475,3.86%,-28.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                        63.81,,,,,5/4/2026,,,,,2.63%,$              63.81,1.68,93.18,17.94,43.54,61%,46%,1.80%,9.36%,3.01%,-81.23%,-75.78%,3.475,3.86%,-27.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                       64.09,,,,,5/11/2026,,,,,2.62%,$             64.09,1.68,93.18,17.94,43.54,61%,45%,1.80%,9.36%,3.00%,-81.31%,-75.89%,3.475,3.86%,-26.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                        65.10,,,,,5/18/2026,,,,,2.58%,$              65.10,1.68,93.18,17.94,43.54,63%,43%,1.80%,9.36%,2.95%,-81.60%,-76.26%,3.475,3.86%,-25.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                        64.61,,,,,5/26/2026,,,,,2.60%,$              64.61,1.68,93.18,17.94,43.54,62%,44%,1.80%,9.36%,2.97%,-81.46%,-76.08%,3.475,3.86%,-26.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                       65.74,,,,,6/1/2026,,,,,2.56%,$             65.74,1.68,93.18,17.94,43.54,64%,42%,1.80%,9.36%,2.92%,-81.78%,-76.49%,3.475,3.86%,-25.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                       65.99,,,,,6/8/2026,,,,,2.55%,$             65.99,1.68,93.18,17.94,43.54,64%,41%,1.80%,9.36%,2.91%,-81.85%,-76.58%,3.475,3.86%,-24.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                       64.34,,,,,6/15/2026,,,,,2.61%,$             64.34,1.68,93.18,17.94,43.54,62%,45%,1.80%,9.36%,2.98%,-81.38%,-75.98%,3.475,3.86%,-26.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                       64.50,,,,,6/22/2026,,,,,2.60%,$             64.50,1.68,93.18,17.94,43.54,62%,44%,1.80%,9.36%,2.98%,-81.43%,-76.04%,3.475,3.86%,-26.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                       64.23,,,,,6/29/2026,,,,,2.62%,$             64.23,1.68,93.18,17.94,43.54,62%,45%,1.80%,9.36%,2.99%,-81.35%,-75.94%,3.475,3.86%,-26.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                        63.91,,,,,7/6/2026,,,,,2.63%,$              63.91,1.68,93.18,17.94,43.54,61%,46%,1.80%,9.36%,3.00%,-81.25%,-75.82%,3.475,3.86%,-27.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                        63.41,,,,,7/13/2026,,,,,2.65%,$              63.41,1.68,93.18,17.94,43.54,60%,47%,1.80%,9.36%,3.03%,-81.11%,-75.63%,3.475,3.86%,-27.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                       63.53,,,,,7/20/2026,,,,,2.64%,$             63.53,1.68,93.18,17.94,43.54,61%,47%,1.80%,9.36%,3.02%,-81.14%,-75.67%,3.475,3.86%,-27.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                       62.70,,,,,7/27/2026,,,,,2.68%,$             62.70,1.68,93.18,17.94,43.54,59%,49%,1.80%,9.36%,3.06%,-80.89%,-75.35%,3.475,3.86%,-28.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                       63.54,,,,,,,,,,2.64%,$             63.54,1.68,93.18,17.94,43.54,61%,47%,1.80%,9.36%,3.02%,-81.15%,-75.68%,3.475,3.86%,-27.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                       62.39,,,,,,,,,,2.69%,$             62.39,1.68,93.18,17.94,43.54,59%,49%,1.80%,9.36%,3.08%,-80.80%,-75.23%,3.475,3.86%,-28.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                       62.86,,,,,,,,,,2.67%,$             62.86,1.68,93.18,17.94,43.54,60%,48%,1.80%,9.36%,3.05%,-80.94%,-75.41%,3.475,3.86%,-28.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                       63.30,,,,,,,,,,2.65%,$             63.30,1.68,93.18,17.94,43.54,60%,47%,1.80%,9.36%,3.03%,-81.07%,-75.58%,3.475,3.86%,-27.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       62.89,,,,,,,,,,2.67%,$             62.89,1.68,93.18,17.94,43.54,60%,48%,1.80%,9.36%,3.05%,-80.95%,-75.43%,3.475,3.86%,-28.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                        63.15,,,,,,,,,,2.66%,$              63.15,1.68,93.18,17.94,43.54,60%,48%,1.80%,9.36%,3.04%,-81.03%,-75.53%,3.475,3.86%,-28.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                       63.60,,,,,,,,,,2.64%,$             63.60,1.68,93.18,17.94,43.54,61%,47%,1.80%,9.36%,3.02%,-81.16%,-75.70%,3.475,3.86%,-27.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                       63.40,,,,,,,,,,2.65%,$             63.40,1.68,93.18,17.94,43.54,60%,47%,1.80%,9.36%,3.03%,-81.10%,-75.62%,3.475,3.86%,-27.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                       64.06,,,,,,,,,,2.62%,$             64.06,1.68,93.18,17.94,43.54,61%,45%,1.80%,9.36%,3.00%,-81.30%,-75.87%,3.475,3.86%,-26.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                       63.70,,,,,,,,,,2.64%,$             63.70,1.68,93.18,17.94,43.54,61%,46%,1.80%,9.36%,3.01%,-81.19%,-75.74%,3.475,3.86%,-27.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                        63.91,,,,,,,,,,2.63%,$              63.91,1.68,93.18,17.94,43.54,61%,46%,1.80%,9.36%,3.00%,-81.25%,-75.82%,3.475,3.86%,-27.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                       64.87,,,,,,,,,,2.59%,$             64.87,1.68,93.18,17.94,43.54,62%,44%,1.80%,9.36%,2.96%,-81.53%,-76.18%,3.475,3.86%,-26.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                       65.80,,,,,,,,,,2.55%,$             65.80,1.68,93.18,17.94,43.54,64%,42%,1.80%,9.36%,2.92%,-81.79%,-76.51%,3.475,3.86%,-25.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                        64.15,,,,,,,,,,2.62%,$              64.15,1.68,93.18,17.94,43.54,61%,45%,1.80%,9.36%,2.99%,-81.33%,-75.91%,3.475,3.86%,-26.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                        64.61,,,,,,,,,,2.60%,$              64.61,1.68,93.18,17.94,43.54,62%,44%,1.80%,9.36%,2.97%,-81.46%,-76.08%,3.475,3.86%,-26.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                       68.00,,,,,,,,,,2.47%,$             68.00,1.68,93.18,17.94,43.54,67%,37%,1.80%,9.36%,2.82%,-82.38%,-77.27%,3.475,3.86%,-22.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                       67.79,,,,,,,,,,2.48%,$             67.79,1.68,93.18,17.94,43.54,66%,37%,1.80%,9.36%,2.83%,-82.33%,-77.20%,3.475,3.86%,-22.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                        67.61,,,,,,,,,,2.48%,$              67.61,1.68,93.18,17.94,43.54,66%,38%,1.80%,9.36%,2.84%,-82.28%,-77.14%,3.475,3.86%,-22.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                       67.24,,,,,,,,,,2.50%,$             67.24,1.68,93.18,17.94,43.54,66%,39%,1.80%,9.36%,2.86%,-82.18%,-77.02%,3.475,3.86%,-23.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                       66.57,,,,,,,,,,2.52%,$             66.57,1.68,93.18,17.94,43.54,65%,40%,1.80%,9.36%,2.88%,-82.00%,-76.78%,3.475,3.86%,-24.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                       66.26,,,,,,,,,,2.54%,$             66.26,1.68,93.18,17.94,43.54,64%,41%,1.80%,9.36%,2.90%,-81.92%,-76.68%,3.475,3.86%,-24.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                       59.70,,,,,,,,,,2.81%,$             59.70,1.68,93.18,17.94,43.54,56%,56%,1.80%,9.36%,3.22%,-79.93%,-74.11%,3.475,3.86%,-31.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                       60.02,,,,,,,,,,2.80%,$             60.02,1.68,93.18,17.94,43.54,56%,55%,1.80%,9.36%,3.20%,-80.04%,-74.25%,3.475,3.86%,-31.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                         61.13,,,,,,,,,,2.75%,$               61.13,1.68,93.18,17.94,43.54,57%,52%,1.80%,9.36%,3.14%,-80.40%,-74.72%,3.475,3.86%,-30.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                       60.76,,,,,,,,,,2.76%,$             60.76,1.68,93.18,17.94,43.54,57%,53%,1.80%,9.36%,3.16%,-80.28%,-74.56%,3.475,3.86%,-30.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                       62.38,,,,,,,,,,2.69%,$             62.38,1.68,93.18,17.94,43.54,59%,49%,1.80%,9.36%,3.08%,-80.80%,-75.22%,3.475,3.86%,-28.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                       63.30,,,,,,,,,,2.65%,$             63.30,1.68,93.18,17.94,43.54,60%,47%,1.80%,9.36%,3.03%,-81.07%,-75.58%,3.475,3.86%,-27.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                       63.73,,,,,,,,,,2.64%,$             63.73,1.68,93.18,17.94,43.54,61%,46%,1.80%,9.36%,3.01%,-81.20%,-75.75%,3.475,3.86%,-27.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                       63.20,,,,,,,,,,2.66%,$             63.20,1.68,93.18,17.94,43.54,60%,47%,1.80%,9.36%,3.04%,-81.04%,-75.55%,3.475,3.86%,-27.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                       63.66,,,,,,,,,,2.64%,$             63.66,1.68,93.18,17.94,43.54,61%,46%,1.80%,9.36%,3.02%,-81.18%,-75.72%,3.475,3.86%,-27.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                       63.88,,,,,,,,,,2.63%,$             63.88,1.68,93.18,17.94,43.54,61%,46%,1.80%,9.36%,3.01%,-81.25%,-75.81%,3.475,3.86%,-27.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                        65.17,,,,,,,,,,2.58%,$              65.17,1.68,93.18,17.94,43.54,63%,43%,1.80%,9.36%,2.95%,-81.62%,-76.29%,3.475,3.86%,-25.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                        65.16,,,,,,,,,,2.58%,$              65.16,1.68,93.18,17.94,43.54,63%,43%,1.80%,9.36%,2.95%,-81.61%,-76.28%,3.475,3.86%,-25.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                       65.63,,,,,,,,,,2.56%,$             65.63,1.68,93.18,17.94,43.54,63%,42%,1.80%,9.36%,2.93%,-81.75%,-76.45%,3.475,3.86%,-25.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                        66.16,,,,,,,,,,2.54%,$              66.16,1.68,93.18,17.94,43.54,64%,41%,1.80%,9.36%,2.90%,-81.89%,-76.64%,3.475,3.86%,-24.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                       64.93,,,,,,,,,,2.59%,$             64.93,1.68,93.18,17.94,43.54,62%,44%,1.80%,9.36%,2.96%,-81.55%,-76.20%,3.475,3.86%,-25.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       64.98,,,,,,,,,,2.59%,$             64.98,1.68,93.18,17.94,43.54,63%,43%,1.80%,9.36%,2.95%,-81.56%,-76.22%,3.475,3.86%,-25.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                       65.34,,,,,,,,,,2.57%,$             65.34,1.68,93.18,17.94,43.54,63%,43%,1.80%,9.36%,2.94%,-81.67%,-76.35%,3.475,3.86%,-25.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                        65.51,,,,,,,,,,2.56%,$              65.51,1.68,93.18,17.94,43.54,63%,42%,1.80%,9.36%,2.93%,-81.71%,-76.41%,3.475,3.86%,-25.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       66.70,,,,,,,,,,2.52%,$             66.70,1.68,93.18,17.94,43.54,65%,40%,1.80%,9.36%,2.88%,-82.04%,-76.83%,3.475,3.86%,-23.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       67.54,,,,,,,,,,2.49%,$             67.54,1.68,93.18,17.94,43.54,66%,38%,1.80%,9.36%,2.84%,-82.26%,-77.12%,3.475,3.86%,-23.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       68.64,,,,,,,,,,2.45%,$             68.64,1.68,93.18,17.94,43.54,67%,36%,1.80%,9.36%,2.80%,-82.55%,-77.48%,3.475,3.86%,-21.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                        69.16,,,,,,,,,,2.43%,$              69.16,1.68,93.18,17.94,43.54,68%,35%,1.80%,9.36%,2.78%,-82.68%,-77.65%,3.475,3.86%,-21.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       67.62,,,,,,,,,,2.48%,$             67.62,1.68,93.18,17.94,43.54,66%,38%,1.80%,9.36%,2.84%,-82.28%,-77.14%,3.475,3.86%,-22.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       66.44,,,,,,,,,,2.53%,$             66.44,1.68,93.18,17.94,43.54,64%,40%,1.80%,9.36%,2.89%,-81.97%,-76.74%,3.475,3.86%,-24.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                       66.98,,,,,,,,,,2.51%,$             66.98,1.68,93.18,17.94,43.54,65%,39%,1.80%,9.36%,2.87%,-82.11%,-76.93%,3.475,3.86%,-23.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                       67.22,,,,,,,,,,2.50%,$             67.22,1.68,93.18,17.94,43.54,65%,39%,1.80%,9.36%,2.86%,-82.18%,-77.01%,3.475,3.86%,-23.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                       67.42,,,,,,,,,,2.49%,$             67.42,1.68,93.18,17.94,43.54,66%,38%,1.80%,9.36%,2.85%,-82.23%,-77.08%,3.475,3.86%,-23.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                       67.05,,,,,,,,,,2.51%,$             67.05,1.68,93.18,17.94,43.54,65%,39%,1.80%,9.36%,2.86%,-82.13%,-76.95%,3.475,3.86%,-23.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                       66.49,,,,,,,,,,2.53%,$             66.49,1.68,93.18,17.94,43.54,65%,40%,1.80%,9.36%,2.89%,-81.98%,-76.76%,3.475,3.86%,-24.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                        66.17,,,,,,,,,,2.54%,$              66.17,1.68,93.18,17.94,43.54,64%,41%,1.80%,9.36%,2.90%,-81.90%,-76.64%,3.475,3.86%,-24.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                       66.49,,,,,,,,,,2.53%,$             66.49,1.68,93.18,17.94,43.54,65%,40%,1.80%,9.36%,2.89%,-81.98%,-76.76%,3.475,3.86%,-24.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                       66.48,,,,,,,,,,2.53%,$             66.48,1.68,93.18,17.94,43.54,65%,40%,1.80%,9.36%,2.89%,-81.98%,-76.75%,3.475,3.86%,-24.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                       68.66,,,,,,,,,,2.45%,$             68.66,1.68,93.18,17.94,43.54,67%,36%,1.80%,9.36%,2.80%,-82.55%,-77.49%,3.475,3.86%,-21.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       68.73,,,,,,,,,,2.44%,$             68.73,1.68,93.18,17.94,43.54,68%,36%,1.80%,9.36%,2.79%,-82.57%,-77.51%,3.475,3.86%,-21.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                       69.62,,,,,,,,,,2.41%,$             69.62,1.68,93.18,17.94,43.54,69%,34%,1.80%,9.36%,2.76%,-82.79%,-77.80%,3.475,3.86%,-20.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                       69.99,,,,,,,,,,2.40%,$             69.99,1.68,93.18,17.94,43.54,69%,33%,1.80%,9.36%,2.74%,-82.88%,-77.92%,3.475,3.86%,-20.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                       69.99,,,,,,,,,,2.40%,$             69.99,1.68,93.18,17.94,43.54,69%,33%,1.80%,9.36%,2.74%,-82.88%,-77.92%,3.475,3.86%,-20.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                       70.25,,,,,,,,,,2.39%,$             70.25,1.68,93.18,17.94,43.54,70%,33%,1.80%,9.36%,2.73%,-82.95%,-78.00%,3.475,3.86%,-19.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                       69.64,,,,,,,,,,2.41%,$             69.64,1.68,93.18,17.94,43.54,69%,34%,1.80%,9.36%,2.76%,-82.80%,-77.81%,3.475,3.86%,-20.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                       69.28,,,,,,,,,,2.42%,$             69.28,1.68,93.18,17.94,43.54,68%,34%,1.80%,9.36%,2.77%,-82.71%,-77.69%,3.475,3.86%,-21.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                        69.21,,,,,,,,,,2.43%,$              69.21,1.68,93.18,17.94,43.54,68%,35%,1.80%,9.36%,2.77%,-82.69%,-77.67%,3.475,3.86%,-21.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                       69.44,,,,,,,,,,2.42%,$             69.44,1.68,93.18,17.94,43.54,68%,34%,1.80%,9.36%,2.76%,-82.75%,-77.74%,3.475,3.86%,-20.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                       69.28,,,,,,,,,,2.42%,$             69.28,1.68,93.18,17.94,43.54,68%,34%,1.80%,9.36%,2.77%,-82.71%,-77.69%,3.475,3.86%,-21.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                       68.66,,,,,,,,,,2.45%,$             68.66,1.68,93.18,17.94,43.54,67%,36%,1.80%,9.36%,2.80%,-82.55%,-77.49%,3.475,3.86%,-21.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                       67.80,,,,,,,,,,2.48%,$             67.80,1.68,93.18,17.94,43.54,66%,37%,1.80%,9.36%,2.83%,-82.33%,-77.21%,3.475,3.86%,-22.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                       68.56,,,,,,,,,,2.45%,$             68.56,1.68,93.18,17.94,43.54,67%,36%,1.80%,9.36%,2.80%,-82.53%,-77.46%,3.475,3.86%,-21.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                       67.62,,,,,,,,,,2.48%,$             67.62,1.68,93.18,17.94,43.54,66%,38%,1.80%,9.36%,2.84%,-82.28%,-77.14%,3.475,3.86%,-22.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                       68.24,,,,,,,,,,2.46%,$             68.24,1.68,93.18,17.94,43.54,67%,37%,1.80%,9.36%,2.81%,-82.44%,-77.35%,3.475,3.86%,-22.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                       68.03,,,,,,,,,,2.47%,$             68.03,1.68,93.18,17.94,43.54,67%,37%,1.80%,9.36%,2.82%,-82.39%,-77.28%,3.475,3.86%,-22.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                        68.19,,,,,,,,,,2.46%,$              68.19,1.68,93.18,17.94,43.54,67%,37%,1.80%,9.36%,2.82%,-82.43%,-77.34%,3.475,3.86%,-22.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                       68.80,,,,,,,,,,2.44%,$             68.80,1.68,93.18,17.94,43.54,68%,35%,1.80%,9.36%,2.79%,-82.59%,-77.54%,3.475,3.86%,-21.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                       68.74,,,,,,,,,,2.44%,$             68.74,1.68,93.18,17.94,43.54,68%,36%,1.80%,9.36%,2.79%,-82.57%,-77.52%,3.475,3.86%,-21.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                       70.38,,,,,,,,,,2.39%,$             70.38,1.68,93.18,17.94,43.54,70%,32%,1.80%,9.36%,2.73%,-82.98%,-78.04%,3.475,3.86%,-19.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                       70.48,,,,,,,,,,2.38%,$             70.48,1.68,93.18,17.94,43.54,70%,32%,1.80%,9.36%,2.72%,-83.00%,-78.07%,3.475,3.86%,-19.66%,,,,,,,,,,,,
