,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                        71.93,,,,,,,,,,0.56%,$              71.93,0.40,201.20,23.23,92.17,27%,180%,0.20%,1.72%,1.25%,697.91%,699.16%,0.9,0.43%,-18.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                       70.89,,,,,,,,,,0.56%,$             70.89,0.40,201.20,23.23,92.17,27%,184%,0.20%,1.72%,1.27%,709.64%,710.91%,0.9,0.43%,-19.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                       72.07,,,,,,,,,,0.56%,$             72.07,0.40,201.20,23.23,92.17,27%,179%,0.20%,1.72%,1.25%,696.41%,697.65%,0.9,0.43%,-18.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                       69.87,,,,,,,,,,0.57%,$             69.87,0.40,201.20,23.23,92.17,26%,188%,0.20%,1.72%,1.29%,721.50%,722.79%,0.9,0.43%,-20.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                        69.18,,,,,,,,,,0.58%,$              69.18,0.40,201.20,23.23,92.17,26%,191%,0.20%,1.72%,1.30%,729.67%,730.98%,0.9,0.43%,-21.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                       66.85,,,,,,,,,,0.60%,$             66.85,0.40,201.20,23.23,92.17,25%,201%,0.20%,1.72%,1.35%,758.57%,759.92%,0.9,0.43%,-24.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       56.94,,,,,,,,,,0.70%,$             56.94,0.40,201.20,23.23,92.17,19%,253%,0.20%,1.72%,1.58%,908.02%,909.60%,0.9,0.43%,-35.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                       58.49,,,,,,,,,,0.68%,$             58.49,0.40,201.20,23.23,92.17,20%,244%,0.20%,1.72%,1.54%,881.32%,882.86%,0.9,0.43%,-33.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       60.62,,,,,,,,,,0.66%,$             60.62,0.40,201.20,23.23,92.17,21%,232%,0.20%,1.72%,1.48%,846.85%,848.34%,0.9,0.43%,-31.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       56.76,,,,,,,,,,0.70%,$             56.76,0.40,201.20,23.23,92.17,19%,254%,0.20%,1.72%,1.59%,911.24%,912.82%,0.9,0.43%,-35.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                       58.88,,,,,,,,,,0.68%,$             58.88,0.40,201.20,23.23,92.17,20%,242%,0.20%,1.72%,1.53%,874.83%,876.36%,0.9,0.43%,-33.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       58.89,,,,,,,,,,0.68%,$             58.89,0.40,201.20,23.23,92.17,20%,242%,0.20%,1.72%,1.53%,874.68%,876.20%,0.9,0.43%,-33.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                       60.63,,,,,,,,,,0.66%,$             60.63,0.40,201.20,23.23,92.17,21%,232%,0.20%,1.72%,1.48%,846.71%,848.20%,0.9,0.43%,-31.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                        62.31,,,,,,,,,,0.64%,$              62.31,0.40,201.20,23.23,92.17,22%,223%,0.20%,1.72%,1.44%,821.11%,822.56%,0.9,0.43%,-29.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       63.90,,,,,,,,,,0.63%,$             63.90,0.40,201.20,23.23,92.17,23%,215%,0.20%,1.72%,1.41%,798.26%,799.67%,0.9,0.43%,-27.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       62.30,,,,,,,,,,0.64%,$             62.30,0.40,201.20,23.23,92.17,22%,223%,0.20%,1.72%,1.44%,821.24%,822.69%,0.9,0.43%,-29.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                       62.86,,,,,,,,,,0.64%,$             62.86,0.40,201.20,23.23,92.17,22%,220%,0.20%,1.72%,1.43%,813.01%,814.44%,0.9,0.43%,-28.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       62.99,,,,,,,,,,0.64%,$             62.99,0.40,201.20,23.23,92.17,22%,219%,0.20%,1.72%,1.43%,811.17%,812.60%,0.9,0.43%,-28.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                       59.32,,,,,,,,,,0.67%,$             59.32,0.40,201.20,23.23,92.17,20%,239%,0.20%,1.72%,1.52%,867.53%,869.05%,0.9,0.43%,-32.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                       59.24,,,,,,,,,,0.68%,$             59.24,0.40,201.20,23.23,92.17,20%,240%,0.20%,1.72%,1.52%,868.86%,870.38%,0.9,0.43%,-32.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                       57.65,,,,,,,,,,0.69%,$             57.65,0.40,201.20,23.23,92.17,19%,249%,0.20%,1.72%,1.56%,895.51%,897.07%,0.9,0.43%,-34.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                       58.70,,,,,,,,,,0.68%,$             58.70,0.40,201.20,23.23,92.17,20%,243%,0.20%,1.72%,1.53%,877.84%,879.37%,0.9,0.43%,-33.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                       59.58,,,,,,,,,,0.67%,$             59.58,0.40,201.20,23.23,92.17,20%,238%,0.20%,1.72%,1.51%,863.27%,864.78%,0.9,0.43%,-32.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                       58.50,,,,,,,,,,0.68%,$             58.50,0.40,201.20,23.23,92.17,20%,244%,0.20%,1.72%,1.54%,881.17%,882.71%,0.9,0.43%,-33.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                       56.69,,,,,,,,,,0.71%,$             56.69,0.40,201.20,23.23,92.17,19%,255%,0.20%,1.72%,1.59%,912.37%,913.96%,0.9,0.43%,-35.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                       55.72,,,,,,,,,,0.72%,$             55.72,0.40,201.20,23.23,92.17,18%,261%,0.20%,1.72%,1.62%,930.15%,931.76%,0.9,0.43%,-36.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                       54.65,,,,,,,,,,0.73%,$             54.65,0.40,201.20,23.23,92.17,18%,268%,0.20%,1.72%,1.65%,950.30%,951.94%,0.9,0.43%,-38.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                       55.77,,,,,,,,,,0.72%,$             55.77,0.40,201.20,23.23,92.17,18%,261%,0.20%,1.72%,1.61%,929.14%,930.76%,0.9,0.43%,-36.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                       54.33,,,,,,,,,,0.74%,$             54.33,0.40,201.20,23.23,92.17,17%,270%,0.20%,1.72%,1.66%,956.43%,958.08%,0.9,0.43%,-38.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                       53.06,,,,,,,,,,0.75%,$             53.06,0.40,201.20,23.23,92.17,17%,279%,0.20%,1.72%,1.70%,981.68%,983.38%,0.9,0.43%,-39.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                        51.58,,,,,,,,,,0.78%,$              51.58,0.40,201.20,23.23,92.17,16%,290%,0.20%,1.72%,1.74%,1012.64%,1014.39%,0.9,0.43%,-41.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                        50.81,,,,,,,,,,0.79%,$              50.81,0.40,201.20,23.23,92.17,15%,296%,0.20%,1.72%,1.77%,1029.71%,1031.48%,0.9,0.43%,-42.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                        54.01,,,,,,,,,,0.74%,$              54.01,0.40,201.20,23.23,92.17,17%,273%,0.20%,1.72%,1.67%,962.63%,964.30%,0.9,0.43%,-38.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                       54.03,,,,,,,,,,0.74%,$             54.03,0.40,201.20,23.23,92.17,17%,272%,0.20%,1.72%,1.67%,962.27%,963.94%,0.9,0.43%,-38.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                       53.90,,,,,,,,,,0.74%,$             53.90,0.40,201.20,23.23,92.17,17%,273%,0.20%,1.72%,1.67%,964.77%,966.44%,0.9,0.43%,-38.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                       54.64,,,,,,,,,,0.73%,$             54.64,0.40,201.20,23.23,92.17,18%,268%,0.20%,1.72%,1.65%,950.47%,952.12%,0.9,0.43%,-38.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                        57.31,,,,,,,,,,0.87%,$              57.31,0.50,251.50,29.04,115.21,13%,339%,0.20%,1.72%,1.57%,901.48%,902.36%,0.5,0.43%,-35.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                       56.29,,,,,,,,,,0.89%,$             56.29,0.50,251.50,29.04,115.21,12%,347%,0.20%,1.72%,1.60%,919.70%,920.59%,0.5,0.43%,-36.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                       57.36,,,,,,,,,,0.87%,$             57.36,0.50,251.50,29.04,115.21,13%,338%,0.20%,1.72%,1.57%,900.70%,901.57%,0.5,0.43%,-35.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                       60.75,,,,,,,,,,0.82%,$             60.75,0.50,251.50,29.04,115.21,14%,314%,0.20%,1.72%,1.48%,844.74%,845.56%,0.5,0.43%,-31.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                        61.09,,,,,,,,,,0.82%,$              61.09,0.50,251.50,29.04,115.21,14%,312%,0.20%,1.72%,1.47%,839.55%,840.37%,0.5,0.43%,-30.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                        61.62,,,,,,,,,,0.81%,$              61.62,0.50,251.50,29.04,115.21,15%,308%,0.20%,1.72%,1.46%,831.40%,832.21%,0.5,0.43%,-30.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                       58.90,,,,,,,,,,0.85%,$             58.90,0.50,251.50,29.04,115.21,13%,327%,0.20%,1.72%,1.53%,874.38%,875.23%,0.5,0.43%,-33.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                       59.09,,,,,,,,,,0.85%,$             59.09,0.50,251.50,29.04,115.21,14%,326%,0.20%,1.72%,1.52%,871.24%,872.09%,0.5,0.43%,-33.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                        58.10,,,,,,,,,,0.86%,$              58.10,0.50,251.50,29.04,115.21,13%,333%,0.20%,1.72%,1.55%,887.90%,888.76%,0.5,0.43%,-34.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                       57.98,,,,,,,,,,0.86%,$             57.98,0.50,251.50,29.04,115.21,13%,334%,0.20%,1.72%,1.55%,889.91%,890.77%,0.5,0.43%,-34.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                       56.98,,,,,,,,,,0.88%,$             56.98,0.50,251.50,29.04,115.21,13%,341%,0.20%,1.72%,1.58%,907.22%,908.10%,0.5,0.43%,-35.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                       57.98,,,,,,,,,,0.86%,$             57.98,0.50,251.50,29.04,115.21,13%,334%,0.20%,1.72%,1.55%,889.91%,890.77%,0.5,0.43%,-34.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                       58.56,,,,,,,,,,0.85%,$             58.56,0.50,251.50,29.04,115.21,13%,329%,0.20%,1.72%,1.54%,880.11%,880.96%,0.5,0.43%,-33.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                       57.49,,,,,,,,,,0.87%,$             57.49,0.50,251.50,29.04,115.21,13%,337%,0.20%,1.72%,1.57%,898.33%,899.20%,0.5,0.43%,-34.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                       57.07,,,,,,,,,,0.88%,$             57.07,0.50,251.50,29.04,115.21,13%,341%,0.20%,1.72%,1.58%,905.62%,906.50%,0.5,0.43%,-35.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                       57.88,,,,,,,,,,0.86%,$             57.88,0.50,251.50,29.04,115.21,13%,335%,0.20%,1.72%,1.55%,891.61%,892.47%,0.5,0.43%,-34.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                       60.92,,,,,,,,,,0.82%,$             60.92,0.50,251.50,29.04,115.21,14%,313%,0.20%,1.72%,1.48%,842.21%,843.03%,0.5,0.43%,-31.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                       60.63,,,,,,,,,,0.82%,$             60.63,0.50,251.50,29.04,115.21,14%,315%,0.20%,1.72%,1.48%,846.71%,847.54%,0.5,0.43%,-31.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                       60.59,,,,,,,,,,0.83%,$             60.59,0.50,251.50,29.04,115.21,14%,315%,0.20%,1.72%,1.49%,847.28%,848.10%,0.5,0.43%,-31.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                       60.64,,,,,,,,,,0.82%,$             60.64,0.50,251.50,29.04,115.21,14%,315%,0.20%,1.72%,1.48%,846.43%,847.25%,0.5,0.43%,-31.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                        60.51,,,,,,,,,,0.83%,$              60.51,0.50,251.50,29.04,115.21,14%,316%,0.20%,1.72%,1.49%,848.56%,849.38%,0.5,0.43%,-31.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                       59.44,,,,,,,,,,0.84%,$             59.44,0.50,251.50,29.04,115.21,14%,323%,0.20%,1.72%,1.51%,865.62%,866.46%,0.5,0.43%,-32.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                       60.50,,,,,,,,,,0.83%,$             60.50,0.50,251.50,29.04,115.21,14%,316%,0.20%,1.72%,1.49%,848.70%,849.52%,0.5,0.43%,-31.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                       60.94,,,,,,,,,,0.82%,$             60.94,0.50,251.50,29.04,115.21,14%,313%,0.20%,1.72%,1.48%,841.79%,842.61%,0.5,0.43%,-31.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                       60.80,,,,,,,,,,0.82%,$             60.80,0.50,251.50,29.04,115.21,14%,314%,0.20%,1.72%,1.48%,844.03%,844.85%,0.5,0.43%,-31.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                       60.96,,,,,,,,,,0.82%,$             60.96,0.50,251.50,29.04,115.21,14%,313%,0.20%,1.72%,1.48%,841.51%,842.33%,0.5,0.43%,-30.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                       60.92,,,,,,,,,,0.82%,$             60.92,0.50,251.50,29.04,115.21,14%,313%,0.20%,1.72%,1.48%,842.21%,843.03%,0.5,0.43%,-31.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                       60.57,,,,,,,,,,0.83%,$             60.57,0.50,251.50,29.04,115.21,14%,315%,0.20%,1.72%,1.49%,847.56%,848.39%,0.5,0.43%,-31.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,$                                                        61.60,,,,,,,,,,0.81%,$              61.60,0.50,251.50,29.04,115.21,15%,308%,0.20%,1.72%,1.46%,831.68%,832.49%,0.5,0.43%,-30.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                         61.17,,,,,,,,,,0.82%,$               61.17,0.50,251.50,29.04,115.21,14%,311%,0.20%,1.72%,1.47%,838.30%,839.12%,0.5,0.43%,-30.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                        61.20,,,,,,,,,,0.82%,$              61.20,0.50,251.50,29.04,115.21,14%,311%,0.20%,1.72%,1.47%,837.88%,838.70%,0.5,0.43%,-30.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                        61.45,,,,,,,,,,0.81%,$              61.45,0.50,251.50,29.04,115.21,15%,309%,0.20%,1.72%,1.46%,834.01%,834.83%,0.5,0.43%,-30.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                       60.84,,,,,,,,,,0.82%,$             60.84,0.50,251.50,29.04,115.21,14%,313%,0.20%,1.72%,1.48%,843.33%,844.15%,0.5,0.43%,-31.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                        60.41,,,,,,,,,,0.83%,$              60.41,0.50,251.50,29.04,115.21,14%,316%,0.20%,1.72%,1.49%,850.12%,850.95%,0.5,0.43%,-31.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,$                                                       59.96,,,,,,,,,,0.83%,$             59.96,0.50,251.50,29.04,115.21,14%,319%,0.20%,1.72%,1.50%,857.30%,858.13%,0.5,0.43%,-32.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                       59.38,,,,,,,,,,0.84%,$             59.38,0.50,251.50,29.04,115.21,14%,324%,0.20%,1.72%,1.52%,866.50%,867.34%,0.5,0.43%,-32.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,$                                                       60.22,,,,,,,,,,0.83%,$             60.22,0.50,251.50,29.04,115.21,14%,318%,0.20%,1.72%,1.49%,853.12%,853.95%,0.5,0.43%,-31.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,$                                                        72.13,,,,,,,,,,0.69%,$              72.13,0.50,251.50,29.04,115.21,19%,249%,0.20%,1.72%,1.25%,695.70%,696.40%,0.5,0.43%,-18.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                       73.94,,,,,,,,,,0.68%,$             73.94,0.50,251.50,29.04,115.21,20%,240%,0.20%,1.72%,1.22%,676.21%,676.88%,0.5,0.43%,-16.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,$                                                         71.15,,,,,,,,,,0.70%,$               71.15,0.50,251.50,29.04,115.21,19%,253%,0.20%,1.72%,1.26%,706.65%,707.35%,0.5,0.43%,-19.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                        68.14,,,,,,,,,,0.73%,$              68.14,0.50,251.50,29.04,115.21,18%,269%,0.20%,1.72%,1.32%,742.36%,743.10%,0.5,0.43%,-22.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,$                                                       64.75,,,,,,,,,,0.77%,$             64.75,0.50,251.50,29.04,115.21,16%,288%,0.20%,1.72%,1.39%,786.44%,787.21%,0.5,0.43%,-26.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,$                                                       64.93,,,,,,,,,,0.77%,$             64.93,0.50,251.50,29.04,115.21,16%,287%,0.20%,1.72%,1.39%,783.97%,784.74%,0.5,0.43%,-26.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,$                                                       63.54,,,,,,,,,,0.79%,$             63.54,0.50,251.50,29.04,115.21,16%,296%,0.20%,1.72%,1.42%,803.25%,804.04%,0.5,0.43%,-28.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,$                                                       63.30,,,,,,,,,,0.79%,$             63.30,0.50,251.50,29.04,115.21,15%,297%,0.20%,1.72%,1.42%,806.74%,807.53%,0.5,0.43%,-28.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                        63.71,,,,,,,,,,0.78%,$              63.71,0.50,251.50,29.04,115.21,16%,295%,0.20%,1.72%,1.41%,800.94%,801.72%,0.5,0.43%,-27.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                       65.26,,,,,,,,,,0.77%,$             65.26,0.50,251.50,29.04,115.21,16%,285%,0.20%,1.72%,1.38%,779.43%,780.19%,0.5,0.43%,-26.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                       66.52,,,,,,,,,,0.75%,$             66.52,0.50,251.50,29.04,115.21,17%,278%,0.20%,1.72%,1.35%,762.78%,763.53%,0.5,0.43%,-24.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                       65.57,,,,,,,,,,0.76%,$             65.57,0.50,251.50,29.04,115.21,16%,284%,0.20%,1.72%,1.37%,775.30%,776.06%,0.5,0.43%,-25.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                       65.42,,,,,,,,,,0.76%,$             65.42,0.50,251.50,29.04,115.21,16%,284%,0.20%,1.72%,1.38%,777.36%,778.12%,0.5,0.43%,-25.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                       65.44,,,,,,,,,,0.76%,$             65.44,0.50,251.50,29.04,115.21,16%,284%,0.20%,1.72%,1.38%,777.12%,777.88%,0.5,0.43%,-25.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,$                                                       66.02,,,,,,,,,,0.76%,$             66.02,0.50,251.50,29.04,115.21,17%,281%,0.20%,1.72%,1.36%,769.41%,770.17%,0.5,0.43%,-25.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,$                                                       65.92,,,,,,,,,,0.76%,$             65.92,0.50,251.50,29.04,115.21,17%,282%,0.20%,1.72%,1.37%,770.73%,771.48%,0.5,0.43%,-25.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                       65.60,,,,,,,,,,0.76%,$             65.60,0.50,251.50,29.04,115.21,16%,283%,0.20%,1.72%,1.37%,774.93%,775.70%,0.5,0.43%,-25.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                       66.49,,,,,,,,,,0.75%,$             66.49,0.50,251.50,29.04,115.21,17%,278%,0.20%,1.72%,1.35%,763.25%,764.00%,0.5,0.43%,-24.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,$                                                       65.07,,,,,,,,,,0.77%,$             65.07,0.50,251.50,29.04,115.21,16%,286%,0.20%,1.72%,1.38%,782.00%,782.77%,0.5,0.43%,-26.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,$                                                        66.31,,,,,,,,,,0.75%,$              66.31,0.50,251.50,29.04,115.21,17%,279%,0.20%,1.72%,1.36%,765.61%,766.36%,0.5,0.43%,-24.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,$                                                       66.47,,,,,,,,,,0.75%,$             66.47,0.50,251.50,29.04,115.21,17%,278%,0.20%,1.72%,1.35%,763.49%,764.24%,0.5,0.43%,-24.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,$                                                       66.45,,,,,,,,,,0.75%,$             66.45,0.50,251.50,29.04,115.21,17%,278%,0.20%,1.72%,1.35%,763.72%,764.47%,0.5,0.43%,-24.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,$                                                       65.22,,,,,,,,,,0.77%,$             65.22,0.50,251.50,29.04,115.21,16%,286%,0.20%,1.72%,1.38%,780.04%,780.81%,0.5,0.43%,-26.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,$                                                       65.25,,,,,,,,,,0.77%,$             65.25,0.50,251.50,29.04,115.21,16%,285%,0.20%,1.72%,1.38%,779.67%,780.44%,0.5,0.43%,-26.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,$                                                       67.00,,,,,,,,,,0.75%,$             67.00,0.50,251.50,29.04,115.21,17%,275%,0.20%,1.72%,1.34%,756.60%,757.34%,0.5,0.43%,-24.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,$                                                       65.20,,,,,,,,,,0.77%,$             65.20,0.50,251.50,29.04,115.21,16%,286%,0.20%,1.72%,1.38%,780.28%,781.05%,0.5,0.43%,-26.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,$                                                       65.23,,,,,,,,,,0.77%,$             65.23,0.50,251.50,29.04,115.21,16%,286%,0.20%,1.72%,1.38%,779.92%,780.68%,0.5,0.43%,-26.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,$                                                       67.90,,,,,,,,,,0.74%,$             67.90,0.50,251.50,29.04,115.21,17%,270%,0.20%,1.72%,1.33%,745.28%,746.02%,0.5,0.43%,-23.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,$                                                       68.03,,,,,,,,,,0.74%,$             68.03,0.50,251.50,29.04,115.21,18%,270%,0.20%,1.72%,1.32%,743.71%,744.44%,0.5,0.43%,-22.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,$                                                       68.55,,,,,,,,,,0.73%,$             68.55,0.50,251.50,29.04,115.21,18%,267%,0.20%,1.72%,1.31%,737.24%,737.97%,0.5,0.43%,-22.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,$                                                        68.14,,,,,,,,,,0.73%,$              68.14,0.50,251.50,29.04,115.21,18%,269%,0.20%,1.72%,1.32%,742.36%,743.10%,0.5,0.43%,-22.87%,,,,,,,,,,,,
