,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,NetApp  - Rating: 141% - Upside: -21%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                       74.20,,,,,,,,,,1.62%,$             74.20,1.20,80.32,28.14,52.72,88%,8%,1.49%,4.26%,2.70%,128.84%,132.83%,2.96,2.28%,-15.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                       76.24,,,,,,,,,,1.57%,$             76.24,1.20,80.32,28.14,52.72,92%,5%,1.49%,4.26%,2.62%,122.72%,126.60%,2.96,2.28%,-13.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                        71.82,,,,,,,,,,1.67%,$              71.82,1.20,80.32,28.14,52.72,84%,12%,1.49%,4.26%,2.78%,136.42%,140.55%,2.96,2.28%,-18.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                         71.91,,,,,,,,,,1.67%,$               71.91,1.20,80.32,28.14,52.72,84%,12%,1.49%,4.26%,2.78%,136.13%,140.24%,2.96,2.28%,-18.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                       76.56,,,,,,,,,,1.57%,$             76.56,1.20,80.32,28.14,52.72,93%,5%,1.49%,4.26%,2.61%,121.79%,125.65%,2.96,2.28%,-12.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                       78.49,,,,,,,,,,1.53%,$             78.49,1.20,80.32,28.14,52.72,96%,2%,1.49%,4.26%,2.55%,116.33%,120.10%,2.96,2.28%,-10.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                       79.49,,,,,,,,,,1.51%,$             79.49,1.20,80.32,28.14,52.72,98%,1%,1.49%,4.26%,2.52%,113.61%,117.34%,2.96,2.28%,-9.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                        78.91,,,,,,,,,,1.52%,$              78.91,1.20,80.32,28.14,52.72,97%,2%,1.49%,4.26%,2.53%,115.18%,118.93%,2.96,2.28%,-10.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                        80.12,,,,,,,,,,1.50%,$              80.12,1.20,80.32,28.14,52.72,100%,0%,1.49%,4.26%,2.50%,111.93%,115.63%,2.96,2.28%,-8.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                       80.32,,,,,,,,,,1.49%,$             80.32,1.20,80.32,28.14,52.72,100%,0%,1.49%,4.26%,2.49%,111.40%,115.09%,2.96,2.28%,-8.64%,,,,,,,,,,,,
