,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                     122.89,,,3/30/2015,,3/30/2015,,,,,2.31%,$           122.89,2.84,,,,,,,,3.39%,,,12.62,,-0.33%,,2010,1.55,13.14%,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                      121.85,,,4/6/2015,,4/6/2015,,,,,2.33%,$            121.85,2.84,,,,,,,,3.41%,,,12.62,,-1.18%,,2011,1.84,18.71%,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                     122.93,,,4/13/2015,,4/13/2015,,,,,2.31%,$           122.93,2.84,,,,,,,,3.38%,,,12.62,,-0.30%,,2012,2.00,8.70%,1/1/1982,1982,,15,,,,
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                     124.44,,,4/20/2015,,4/20/2015,,,,,2.28%,$           124.44,2.84,,,,,,,,3.34%,,,12.62,,0.00%,,2013,2.20,10.00%,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                     126.29,,,4/27/2015,,4/27/2015,,,,,2.25%,$           126.29,2.84,,,,,,,,3.29%,,,12.62,,0.00%,,2014,2.44,10.91%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                     128.32,,,5/4/2015,,5/4/2015,,,,,2.21%,$           128.32,2.84,,,,,,,,3.24%,,,12.62,,0.00%,,2015,2.62,7.38%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                      129.13,,,5/11/2015,,5/11/2015,,,,,2.20%,$            129.13,2.84,,,,,,,,3.22%,,,12.62,,0.00%,,2016,2.84,8.40%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                     128.33,,,5/18/2015,,5/18/2015,,,,,2.21%,$           128.33,2.84,,,,,,,,3.24%,,,12.62,,-0.62%,,2017,3.06,7.75%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                     129.37,,,5/26/2015,,5/26/2015,,,,,2.20%,$           129.37,2.84,,,,,,,,3.22%,,,12.62,,0.00%,,2018,3.26,6.54%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                     125.93,,,6/1/2015,,6/1/2015,,,,,2.26%,$           125.93,2.84,,,,,,,,3.30%,,,12.62,,-2.66%,,2019,3.46,6.13%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                     125.47,,,6/8/2015,,6/8/2015,,,,,2.26%,$           125.47,2.84,,,,,,,,3.32%,,,12.62,,-3.01%,,2020,3.56,2.89%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     125.69,,,6/15/2015,,6/15/2015,,,,,2.26%,$           125.69,2.84,,,,,,,,3.31%,,,12.62,,-2.84%,,2021,3.78,6.18%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     127.35,,,6/22/2015,,6/22/2015,,,,,2.23%,$           127.35,2.84,,,,,,,,3.27%,,,12.62,,-1.56%,,2022,4.02,6.35%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     127.82,,,6/29/2015,,6/29/2015,,,,,2.22%,$           127.82,2.84,,,,,,,,3.25%,,,12.62,,-1.20%,,2023,4.16,3.48%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                      126.15,,,7/6/2015,,7/6/2015,,,,,2.25%,$            126.15,2.84,,,,,,,,3.30%,,,12.62,,-2.49%,,2024,4.16,0.00%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                     126.92,,,7/13/2015,,7/13/2015,,,,,2.24%,$           126.92,2.84,,,,,,,,3.28%,,,12.62,,-1.89%,,2025,4.16,0.00%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                     127.70,,,7/20/2015,,7/20/2015,,,,,2.22%,$           127.70,2.84,,,,,,,,3.26%,,,12.62,,-1.29%,,2026,4.16,0.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                     127.43,,,7/27/2015,,7/27/2015,,,,,2.23%,$           127.43,2.84,,,,,,,,3.26%,,,12.62,,-1.50%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                     127.53,,,8/3/2015,,8/3/2015,,,,,2.23%,$           127.53,2.84,,,,,,,,3.26%,,,12.62,,-1.42%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                     127.75,,,8/10/2015,,8/10/2015,,,,,2.22%,$           127.75,2.84,,,,,,,,3.26%,,,12.62,,-1.25%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                     126.86,,,8/17/2015,,8/17/2015,,,,,2.24%,$           126.86,2.84,,,,,,,,3.28%,,,12.62,,-1.94%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                     123.85,,,8/24/2015,,8/24/2015,,,,,2.29%,$           123.85,2.84,,,,,,,,3.36%,,,12.62,,-4.27%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                     127.76,,,8/31/2015,,8/31/2015,,,,,2.22%,$           127.76,2.84,,,,,,,,3.26%,,,12.62,,-1.24%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     129.57,,,9/8/2015,,9/8/2015,,,,,2.19%,$           129.57,2.84,,,,,,,,3.21%,,,12.62,,0.00%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     127.67,,,9/14/2015,,9/14/2015,,,,,2.22%,$           127.67,2.84,,,,,,,,3.26%,,,12.62,,-1.47%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                     127.57,,,9/21/2015,,9/21/2015,,,,,2.23%,$           127.57,2.84,,,,,,,,3.26%,,,12.62,,-1.54%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                     128.23,,,9/28/2015,,9/28/2015,,,,,2.21%,$           128.23,2.84,,,,,,,,3.24%,,,12.62,,-1.03%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                      127.81,,,10/5/2015,,10/5/2015,,,,,2.22%,$            127.81,2.84,,,,,,,,3.25%,,,12.62,,-1.36%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                      128.31,,,10/12/2015,,10/12/2015,,,,,2.21%,$            128.31,2.84,,,,,,,,3.24%,,,12.62,,-0.97%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                     127.54,,,10/19/2015,,10/19/2015,,,,,2.23%,$           127.54,2.84,,,,,,,,3.26%,,,12.62,,-1.57%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                     126.80,,,10/26/2015,,10/26/2015,,,,,2.24%,$           126.80,2.84,,,,,,,,3.28%,,,12.62,,-2.14%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                      126.21,,,11/2/2015,,11/2/2015,,,,,2.25%,$            126.21,2.84,,,,,,,,3.30%,,,12.62,,-2.59%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     127.07,,,11/9/2015,,11/9/2015,,,,,2.23%,$           127.07,2.84,,,,,,,,3.27%,,,12.62,,-1.93%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     128.49,,,11/16/2015,,11/16/2015,,,,,2.21%,$           128.49,2.84,,,,,,,,3.24%,,,12.62,,-0.83%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     129.52,,,11/23/2015,,11/23/2015,,,,,2.19%,$           129.52,2.84,,,,,,,,3.21%,,,12.62,,-0.04%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     129.26,,,11/30/2015,,11/30/2015,,,,,2.20%,$           129.26,2.84,,,,,,,,3.22%,,,12.62,,-0.24%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     128.46,,,12/7/2015,,12/7/2015,,,,,2.21%,$           128.46,2.84,,,,,,,,3.24%,,,12.62,,-0.86%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                      129.14,,,12/14/2015,,12/14/2015,,,,,2.20%,$            129.14,2.84,,,,,,,,3.22%,,,12.62,,-0.33%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                      129.91,,,12/21/2015,,12/21/2015,,,,,2.19%,$            129.91,2.84,,,,,,,,3.20%,,,12.62,,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     128.85,,,12/28/2015,,12/28/2015,,,,,2.20%,$           128.85,2.84,,,,,,,,3.23%,,,12.62,,-0.82%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     128.34,,,1/4/2016,,1/4/2016,,,,,,$           128.34,,,,,,,,,3.24%,,,12.62,,-1.21%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     127.70,,,1/11/2016,,1/11/2016,,,,,2.22%,$           127.70,2.84,,,,,,,,3.26%,,,12.62,,-1.70%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                     128.77,,,1/19/2016,,1/19/2016,,,,,2.21%,$           128.77,2.84,,,,,,,,3.23%,,,12.62,,-0.88%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                      128.71,,,1/25/2016,,1/25/2016,,,,,2.21%,$            128.71,2.84,,,,,,,,3.23%,,,12.62,,-0.92%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     129.60,,,2/1/2016,,2/1/2016,,,,,2.19%,$           129.60,2.84,,,,,,,,3.21%,,,12.62,,-0.24%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     129.98,,,2/8/2016,,2/8/2016,,,,,,$           129.98,,,,,,,,,3.20%,,,12.62,,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                      130.18,,,2/16/2016,,2/16/2016,,,,,2.18%,$            130.18,2.84,,,,,,,,3.20%,,,12.62,,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     129.84,,,2/22/2016,,2/22/2016,,,,,2.19%,$           129.84,2.84,,,,,,,,3.20%,,,12.62,,-0.26%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     132.52,,,2/29/2016,,2/29/2016,,,,,2.14%,$           132.52,2.84,,,,,,,,3.14%,,,12.62,,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     127.57,,,3/7/2016,,3/7/2016,,,,,2.23%,$           127.57,2.84,,,,,,,,3.26%,,,12.62,,-3.74%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                      126.01,,,3/14/2016,,3/14/2016,,,,,2.25%,$            126.01,2.84,,,,,,,,3.30%,,,12.62,,-4.91%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     127.54,,,3/21/2016,,3/21/2016,,,,,2.23%,$           127.54,2.84,,,,,,,,3.26%,,,12.62,,-3.76%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     127.72,,,3/28/2016,,3/28/2016,,,,,2.22%,$           127.72,2.84,,,,,,,,3.26%,,,12.62,,-3.62%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     127.90,,,4/4/2016,,4/4/2016,,,,,2.22%,$           127.90,2.84,,,,,,,,3.25%,,,12.62,,-3.49%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     127.78,,,4/11/2016,,4/11/2016,,,,,2.22%,$           127.78,2.84,,,,,,,,3.26%,,,12.62,,-3.58%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     127.97,,,4/18/2016,,4/18/2016,,,,,2.22%,$           127.97,2.84,,,,,,,,3.25%,,,12.62,,-3.43%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     128.22,,,4/25/2016,,4/25/2016,,,,,2.21%,$           128.22,2.84,,,,,,,,3.24%,,,12.62,,-3.24%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     127.40,,,5/2/2016,,5/2/2016,,,,,2.23%,$           127.40,2.84,,,,,,,,3.27%,,,12.62,,-3.86%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     128.40,,,5/9/2016,,5/9/2016,,,,,2.21%,$           128.40,2.84,,,,,,,,3.24%,,,12.62,,-3.11%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     129.38,,,5/16/2016,,5/16/2016,,,,,2.20%,$           129.38,2.84,,,,,,,,3.22%,,,12.62,,-2.37%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     129.53,,,5/23/2016,,5/23/2016,,,,,2.19%,$           129.53,2.84,,,,,,,,3.21%,,,12.62,,-2.26%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     128.54,,,5/31/2016,,5/31/2016,,,,,2.21%,$           128.54,2.84,,,,,,,,3.24%,,,12.62,,-3.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     124.58,,,6/6/2016,,6/6/2016,,,,,2.28%,$           124.58,2.84,,,,,,,,3.34%,,,12.62,,-5.99%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                      126.15,,,6/13/2016,,6/13/2016,,,,,2.25%,$            126.15,2.84,,,,,,,,3.30%,,,12.62,,-4.81%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                     127.43,,,6/20/2016,,6/20/2016,,,,,2.23%,$           127.43,2.84,,,,,,,,3.26%,,,12.62,,-3.84%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                      127.31,,,6/27/2016,,6/27/2016,,,,,2.23%,$            127.31,2.84,,,,,,,,3.27%,,,12.62,,-3.93%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                     127.94,,,7/5/2016,,7/5/2016,,,,,2.22%,$           127.94,2.84,,,,,,,,3.25%,,,12.62,,-3.46%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                     127.78,,,7/11/2016,,7/11/2016,,,,,2.22%,$           127.78,2.84,,,,,,,,3.26%,,,12.62,,-3.58%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                     126.98,,,7/18/2016,,7/18/2016,,,,,2.24%,$           126.98,2.84,,,,,,,,3.28%,,,12.62,,-4.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                     127.68,,,7/25/2016,,7/25/2016,,,,,2.22%,$           127.68,2.84,,,,,,,,3.26%,,,12.62,,-3.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                     126.82,,,8/1/2016,,8/1/2016,,,,,2.24%,$           126.82,2.84,,,,,,,,3.28%,,,12.62,,-4.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                      128.15,,,8/8/2016,,8/8/2016,,,,,2.22%,$            128.15,2.84,,,,,,,,3.25%,,,12.62,,-3.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                     128.38,,,8/15/2016,,8/15/2016,,,,,2.21%,$           128.38,2.84,,,,,,,,3.24%,,,12.62,,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                     129.27,,,8/22/2016,,8/22/2016,,,,,2.20%,$           129.27,2.84,,,,,,,,3.22%,,,12.62,,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                     129.42,,,8/29/2016,,8/29/2016,,,,,2.19%,$           129.42,2.84,,,,,,,,3.21%,,,12.62,,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                      131.27,,,9/6/2016,,9/6/2016,,,,,2.16%,$            131.27,2.84,,,,,,,,3.17%,,,12.62,,-0.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                     130.46,,,9/12/2016,,9/12/2016,,,,,2.18%,$           130.46,2.84,,,,,,,,3.19%,,,12.62,,-1.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                       131.51,,,9/19/2016,,9/19/2016,,,,,2.16%,$             131.51,2.84,,,,,,,,3.16%,,,12.62,,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                     130.57,,,9/26/2016,,9/26/2016,,,,,2.18%,$           130.57,2.84,,,,,,,,3.19%,,,12.62,,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                     130.83,,,10/3/2016,,10/3/2016,,,,,2.17%,$           130.83,2.84,,,,,,,,3.18%,,,12.62,,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                     127.74,,,10/10/2016,,10/10/2016,,,,,2.22%,$           127.74,2.84,,,,,,,,3.26%,,,12.62,,-3.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                     126.72,,,10/17/2016,,10/17/2016,,,,,2.24%,$           126.72,2.84,,,,,,,,3.28%,,,12.62,,-4.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                     127.08,,,10/24/2016,,10/24/2016,,,,,2.23%,$           127.08,2.84,,,,,,,,3.27%,,,12.62,,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                     126.60,,,10/31/2016,,10/31/2016,,,,,2.24%,$           126.60,2.84,,,,,,,,3.29%,,,12.62,,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                     126.94,,,11/7/2016,,11/7/2016,,,,,2.24%,$           126.94,2.84,,,,,,,,3.28%,,,12.62,,-4.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                     127.93,,,11/14/2016,,11/14/2016,,,,,2.22%,$           127.93,2.84,,,,,,,,3.25%,,,12.62,,-3.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,$                                                     128.79,,,11/21/2016,,11/21/2016,,,,,2.21%,$           128.79,2.84,,,,,,,,3.23%,,,12.62,,-2.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                     129.47,,,11/28/2016,,11/28/2016,,,,,2.19%,$           129.47,2.84,,,,,,,,3.21%,,,12.62,,-2.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                     129.22,,,12/5/2016,,12/5/2016,,,,,2.20%,$           129.22,2.84,,,,,,,,3.22%,,,12.62,,-2.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                      129.15,,,12/12/2016,,12/12/2016,,,,,2.20%,$            129.15,2.84,,,,,,,,3.22%,,,12.62,,-2.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,$                                                     129.72,,,12/19/2016,,12/19/2016,,,,,2.19%,$           129.72,2.84,,,,,,,,3.21%,,,12.62,,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                     130.40,,,12/27/2016,,12/27/2016,,,,,2.18%,$           130.40,2.84,,,,,,,,3.19%,,,12.62,,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                      131.72,,,1/3/2017,,1/3/2017,,,,,2.16%,$            131.72,2.84,,,,,,,,3.16%,,,12.62,,-0.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                      131.93,,,1/9/2017,,1/9/2017,,,,,2.15%,$            131.93,2.84,,,,,,,,3.15%,,,12.62,,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                     132.53,,,1/17/2017,,1/17/2017,,,,,2.14%,$           132.53,2.84,,,,,,,,3.14%,,,12.62,,0.00%,,,,,,,,,,,,
