,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                      150.81,,,2/2/2015,,2/2/2015,,,,,1.29%,$            150.81,1.94,245.13,136.21,191.80,13%,63%,0.79%,1.42%,2.54%,68.66%,74.90%,9.4,1.01%,-4.99%,,2002,0.13,26.67%,1/1/1972,1972,,5,0.79%,73,176,2.75%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                     150.46,,,2/9/2015,,2/9/2015,,,,,1.29%,$           150.46,1.94,245.13,136.21,191.80,13%,63%,0.79%,1.42%,2.55%,69.05%,75.30%,9.4,1.01%,-5.21%,,2003,0.15,21.05%,1/1/1973,1973,,6,0.81%,103,279,3.88%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                     146.35,,,2/17/2015,,2/17/2015,,,,,1.33%,$           146.35,1.94,245.13,136.21,191.80,9%,67%,0.79%,1.42%,2.62%,73.80%,80.23%,9.4,1.01%,-7.80%,,2004,0.18,17.39%,1/1/1974,1974,,7,0.83%,151,430,5.69%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                      148.18,,,2/23/2015,,2/23/2015,,,,,1.31%,$            148.18,1.94,245.13,136.21,191.80,11%,65%,0.79%,1.42%,2.58%,71.66%,78.00%,9.4,1.01%,-6.65%,,2005,0.20,11.11%,1/1/1975,1975,,8,0.85%,128,558,4.82%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                     146.82,,,3/2/2015,,3/2/2015,,,,,1.32%,$           146.82,1.94,245.13,136.21,191.80,10%,67%,0.79%,1.42%,2.61%,73.25%,79.65%,9.4,1.01%,-7.50%,,2006,0.23,15.00%,1/1/1976,1976,,9,0.87%,137,695,5.16%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                     145.70,,,3/9/2015,,3/9/2015,,,,,1.33%,$           145.70,1.94,245.13,136.21,191.80,9%,68%,0.79%,1.42%,2.63%,74.58%,81.03%,9.4,1.01%,-8.21%,,2007,0.42,82.61%,1/1/1977,1977,,10,0.89%,145,840,5.46%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                     142.74,,,3/16/2015,,3/16/2015,,,,,1.36%,$           142.74,1.94,245.13,136.21,191.80,6%,72%,0.79%,1.42%,2.68%,78.20%,84.78%,9.4,1.01%,-10.07%,,2008,0.66,57.14%,1/1/1978,1978,,11,0.91%,108,948,4.07%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                     142.48,,,3/23/2015,,3/23/2015,,,,,1.36%,$           142.48,1.94,245.13,136.21,191.80,6%,72%,0.79%,1.42%,2.69%,78.52%,85.12%,9.4,1.01%,-10.24%,,2009,0.78,18.18%,1/1/1979,1979,,12,0.93%,104,1052,3.92%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                     145.87,,,3/30/2015,,3/30/2015,,,,,1.33%,$           145.87,1.94,245.13,136.21,191.80,9%,68%,0.79%,1.42%,2.63%,74.37%,80.82%,9.4,1.01%,-8.10%,,2010,0.89,14.10%,1/1/1980,1980,,13,0.95%,96,1148,3.62%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                      144.71,,,4/6/2015,,4/6/2015,,,,,1.34%,$            144.71,1.94,245.13,136.21,191.80,8%,69%,0.79%,1.42%,2.65%,75.77%,82.27%,9.4,1.01%,-8.83%,,2011,1.04,16.85%,1/1/1981,1981,,14,0.97%,73,1221,2.75%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                     146.84,,,4/13/2015,,4/13/2015,,,,,1.32%,$           146.84,1.94,245.13,136.21,191.80,10%,67%,0.79%,1.42%,2.61%,73.22%,79.62%,9.4,1.01%,-7.49%,,2012,1.20,15.38%,1/1/1982,1982,,15,0.99%,73,1294,2.75%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                     147.26,,,4/20/2015,,4/20/2015,,,,,1.32%,$           147.26,1.94,245.13,136.21,191.80,10%,66%,0.79%,1.42%,2.60%,72.73%,79.11%,9.4,1.01%,-7.23%,,2013,1.36,13.33%,1/1/1983,1983,,16,1.01%,75,1369,2.83%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                     147.87,,,4/27/2015,,4/27/2015,,,,,1.31%,$           147.87,1.94,245.13,136.21,191.80,11%,66%,0.79%,1.42%,2.59%,72.02%,78.37%,9.4,1.01%,-6.84%,,2014,1.52,11.76%,1/1/1984,1984,,17,1.03%,81,1450,3.05%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                     150.70,,,5/4/2015,,5/4/2015,,,,,1.29%,$           150.70,1.94,245.13,136.21,191.80,13%,63%,0.79%,1.42%,2.54%,68.79%,75.02%,9.4,1.01%,-5.06%,,2015,1.71,12.50%,1/1/1985,1985,,18,1.05%,41,1491,1.54%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                     149.83,,,5/11/2015,,5/11/2015,,,,,1.29%,$           149.83,1.94,245.13,136.21,191.80,13%,64%,0.79%,1.42%,2.56%,69.77%,76.04%,9.4,1.01%,-5.61%,,2016,1.94,13.45%,1/1/1986,1986,,19,1.07%,64,1555,2.41%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                     145.22,,,5/18/2015,,5/18/2015,,,,,1.34%,$           145.22,1.94,245.13,136.21,191.80,8%,69%,0.79%,1.42%,2.64%,75.15%,81.63%,9.4,1.01%,-8.51%,,2017,2.18,12.37%,1/1/1987,1987,,20,1.09%,76,1631,2.86%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                     144.48,,,5/26/2015,,5/26/2015,,,,,1.34%,$           144.48,1.94,245.13,136.21,191.80,8%,70%,0.79%,1.42%,2.65%,76.05%,82.56%,9.4,1.01%,-8.98%,,2018,2.48,13.76%,1/1/1988,1988,,21,1.11%,69,1700,2.60%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                     145.56,,,6/1/2015,,6/1/2015,,,,,1.33%,$           145.56,1.94,245.13,136.21,191.80,9%,68%,0.79%,1.42%,2.63%,74.75%,81.20%,9.4,1.01%,-8.30%,,2019,2.80,12.90%,1/1/1989,1989,,22,1.13%,49,1749,1.85%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                     142.49,,,6/8/2015,,6/8/2015,,,,,1.36%,$           142.49,1.94,245.13,136.21,191.80,6%,72%,0.79%,1.42%,2.69%,78.51%,85.11%,9.4,1.01%,-10.23%,,2020,3.03,8.21%,1/1/1990,1990,,23,1.15%,52,1801,1.96%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     139.99,,,6/15/2015,,6/15/2015,,,,,1.39%,$           139.99,1.94,245.13,136.21,191.80,3%,75%,0.79%,1.42%,2.74%,81.70%,88.41%,9.4,1.01%,-11.81%,,2021,3.23,6.60%,1/1/1991,1991,,24,1.17%,39,1840,1.47%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     137.59,,,6/22/2015,,6/22/2015,,,,,1.41%,$           137.59,1.94,245.13,136.21,191.80,1%,78%,0.79%,1.42%,2.78%,84.87%,91.70%,9.4,1.01%,-13.32%,,2022,3.49,8.05%,1/1/1992,1992,,25,1.19%,67,1907,2.52%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     139.03,,,6/29/2015,,6/29/2015,,,,,1.40%,$           139.03,1.94,245.13,136.21,191.80,3%,76%,0.79%,1.42%,2.75%,82.95%,89.71%,9.4,1.01%,-12.41%,,2023,3.83,9.74%,1/1/1993,1993,,26,1.21%,87,1994,3.28%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                     136.40,,,7/6/2015,,7/6/2015,,,,,1.42%,$           136.40,1.94,245.13,136.21,191.80,0%,80%,0.79%,1.42%,2.81%,86.48%,93.37%,9.4,1.01%,-14.07%,,2024,3.83,0.00%,1/1/1994,1994,,27,1.23%,71,2065,2.68%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                     140.43,,,7/13/2015,,7/13/2015,,,,,1.38%,$           140.43,1.94,245.13,136.21,191.80,4%,75%,0.79%,1.42%,2.73%,81.13%,87.82%,9.4,1.01%,-11.53%,,2025,3.83,0.00%,1/1/1995,1995,,28,1.25%,75,2140,2.83%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                      144.61,,,7/20/2015,,7/20/2015,,,,,1.34%,$            144.61,1.94,245.13,136.21,191.80,8%,70%,0.79%,1.42%,2.65%,75.89%,82.39%,9.4,1.01%,-8.90%,,2026,3.83,0.00%,1/1/1996,1996,,29,1.27%,70,2210,2.64%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                     147.84,,,7/27/2015,,7/27/2015,,,,,1.31%,$           147.84,1.94,245.13,136.21,191.80,11%,66%,0.79%,1.42%,2.59%,72.05%,78.41%,9.4,1.01%,-6.86%,,,,,1/1/1997,1997,,30,1.29%,57,2267,2.15%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                      146.91,,,8/3/2015,,8/3/2015,,,,,1.32%,$            146.91,1.94,245.13,136.21,191.80,10%,67%,0.79%,1.42%,2.61%,73.14%,79.54%,9.4,1.01%,-7.45%,,,,,1/1/1998,1998,,31,1.31%,74,2341,2.79%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                     148.40,,,8/10/2015,,8/10/2015,,,,,1.31%,$           148.40,1.94,245.13,136.21,191.80,11%,65%,0.79%,1.42%,2.58%,71.40%,77.74%,9.4,1.01%,-6.51%,,,,,1/1/1999,1999,,32,1.33%,70,2411,2.64%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                     150.50,,,8/17/2015,,8/17/2015,,,,,1.29%,$           150.50,1.94,245.13,136.21,191.80,13%,63%,0.79%,1.42%,2.54%,69.01%,75.26%,9.4,1.01%,-5.18%,,,,,1/1/2000,2000,,33,1.35%,40,2451,1.51%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                     149.36,,,8/24/2015,,8/24/2015,,,,,1.30%,$           149.36,1.94,245.13,136.21,191.80,12%,64%,0.79%,1.42%,2.56%,70.30%,76.59%,9.4,1.01%,-5.90%,,,,,1/1/2001,2001,,34,1.37%,35,2486,1.32%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                     149.64,,,8/31/2015,,8/31/2015,,,,,1.30%,$           149.64,1.94,245.13,136.21,191.80,12%,64%,0.79%,1.42%,2.56%,69.98%,76.26%,9.4,1.01%,-5.73%,,,,,1/1/2002,2002,,35,1.39%,13,2499,0.49%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                      151.73,,,9/8/2015,,9/8/2015,,,,,1.28%,$            151.73,1.94,245.13,136.21,191.80,14%,62%,0.79%,1.42%,2.52%,67.64%,73.84%,9.4,1.01%,-4.41%,,,,,1/1/2003,2003,,36,1.41%,10,2509,0.38%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     150.82,,,9/14/2015,,9/14/2015,,,,,1.29%,$           150.82,1.94,245.13,136.21,191.80,13%,63%,0.79%,1.42%,2.54%,68.65%,74.88%,9.4,1.01%,-4.98%,,,,,1/1/2004,2004,,37,1.43%,5,2514,0.19%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                     150.49,,,9/21/2015,,9/21/2015,,,,,1.29%,$           150.49,1.94,245.13,136.21,191.80,13%,63%,0.79%,1.42%,2.55%,69.02%,75.27%,9.4,1.01%,-5.19%,,,,,1/1/2005,2005,,38,1.45%,6,2520,0.23%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                     154.79,,,9/28/2015,,9/28/2015,,,,,1.25%,$           154.79,1.94,245.13,136.21,191.80,17%,58%,0.79%,1.42%,2.47%,64.33%,70.40%,9.4,1.01%,-2.48%,,,,,1/1/2006,2006,,39,1.47%,3,2523,0.11%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     154.28,,,10/5/2015,,10/5/2015,,,,,1.26%,$           154.28,1.94,245.13,136.21,191.80,17%,59%,0.79%,1.42%,2.48%,64.87%,70.96%,9.4,1.01%,-2.80%,,,,,1/1/2007,2007,,40,1.49%,6,2529,0.23%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     154.53,,,10/12/2015,,10/12/2015,,,,,1.26%,$           154.53,1.94,245.13,136.21,191.80,17%,59%,0.79%,1.42%,2.48%,64.60%,70.69%,9.4,1.01%,-2.65%,,,,,1/1/2008,2008,,41,1.51%,6,2535,0.23%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                     155.24,,,10/19/2015,,10/19/2015,,,,,1.25%,$           155.24,1.94,245.13,136.21,191.80,17%,58%,0.79%,1.42%,2.47%,63.85%,69.90%,9.4,1.01%,-2.20%,,,,,1/1/2009,2009,,42,1.53%,4,2539,0.15%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                     157.49,,,10/26/2015,,10/26/2015,,,,,1.23%,$           157.49,1.94,245.13,136.21,191.80,20%,56%,0.79%,1.42%,2.43%,61.51%,67.48%,9.4,1.01%,-0.78%,,,,,1/1/2010,2010,,43,1.55%,7,2546,0.26%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                     157.97,,,11/2/2015,,11/2/2015,,,,,1.23%,$           157.97,1.94,245.13,136.21,191.80,20%,55%,0.79%,1.42%,2.42%,61.02%,66.97%,9.4,1.01%,-0.48%,,,,,1/1/2011,2011,,44,1.57%,3,2549,0.11%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     158.43,,,11/9/2015,,11/9/2015,,,,,1.22%,$           158.43,1.94,245.13,136.21,191.80,20%,55%,0.79%,1.42%,2.42%,60.55%,66.48%,9.4,1.01%,-0.19%,,,,,1/1/2012,2012,,45,1.59%,3,2552,0.11%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                      151.44,,,11/16/2015,,11/16/2015,,,,,1.28%,$            151.44,1.94,245.13,136.21,191.80,14%,62%,0.79%,1.42%,2.53%,67.96%,74.17%,9.4,1.01%,-4.59%,,,,,1/1/2013,2013,,46,1.61%,5,2557,0.19%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     154.55,,,11/23/2015,,11/23/2015,,,,,1.26%,$           154.55,1.94,245.13,136.21,191.80,17%,59%,0.79%,1.42%,2.48%,64.58%,70.66%,9.4,1.01%,-2.63%,,,,,1/1/2014,2014,,47,1.63%,2,2559,0.08%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     154.83,,,11/30/2015,,11/30/2015,,,,,1.25%,$           154.83,1.94,245.13,136.21,191.80,17%,58%,0.79%,1.42%,2.47%,64.28%,70.35%,9.4,1.01%,-2.46%,,,,,1/1/2015,2015,,48,1.65%,8,2567,0.30%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     146.67,,,12/7/2015,,12/7/2015,,,,,1.32%,$           146.67,1.94,245.13,136.21,191.80,10%,67%,0.79%,1.42%,2.61%,73.42%,79.83%,9.4,1.01%,-7.60%,,,,,1/1/2016,2016,,49,1.67%,7,2574,0.26%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                      150.01,,,12/14/2015,,12/14/2015,,,,,1.29%,$            150.01,1.94,245.13,136.21,191.80,13%,63%,0.79%,1.42%,2.55%,69.56%,75.83%,9.4,1.01%,-5.49%,,,,,1/1/2017,2017,,50,1.69%,9,2583,0.34%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     150.69,,,12/21/2015,,12/21/2015,,,,,1.29%,$           150.69,1.94,245.13,136.21,191.80,13%,63%,0.79%,1.42%,2.54%,68.80%,75.03%,9.4,1.01%,-5.07%,,,,,1/1/2018,2018,,51,1.71%,10,2593,0.38%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                      150.10,,,12/28/2015,,12/28/2015,,,,,1.29%,$            150.10,1.94,245.13,136.21,191.80,13%,63%,0.79%,1.42%,2.55%,69.46%,75.72%,9.4,1.01%,-5.44%,,,,,1/1/2019,2019,,52,1.73%,4,2597,0.15%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                      149.71,,,1/4/2016,,1/4/2016,,,,,1.30%,$            149.71,1.94,245.13,136.21,191.80,12%,64%,0.79%,1.42%,2.56%,69.90%,76.18%,9.4,1.01%,-5.68%,,,,,1/1/2020,2020,,53,1.75%,5,2602,0.19%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                      151.46,,,1/11/2016,,1/11/2016,,,,,1.28%,$            151.46,1.94,245.13,136.21,191.80,14%,62%,0.79%,1.42%,2.53%,67.94%,74.14%,9.4,1.01%,-4.58%,,,,,,,,54,1.77%,2,2604,0.08%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                     148.54,,,1/19/2016,,1/19/2016,,,,,1.31%,$           148.54,1.94,245.13,136.21,191.80,11%,65%,0.79%,1.42%,2.58%,71.24%,77.57%,9.4,1.01%,-6.42%,,,,,,,,55,1.79%,4,2608,0.15%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                      149.16,,,1/25/2016,,1/25/2016,,,,,1.30%,$            149.16,1.94,245.13,136.21,191.80,12%,64%,0.79%,1.42%,2.57%,70.53%,76.83%,9.4,1.01%,-6.03%,,,,,,,,56,1.81%,2,2610,0.08%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     150.80,,,2/1/2016,,2/1/2016,,,,,1.29%,$           150.80,1.94,245.13,136.21,191.80,13%,63%,0.79%,1.42%,2.54%,68.67%,74.91%,9.4,1.01%,-5.00%,,,,,,80%,,57,1.83%,8,2618,0.30%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     152.00,,,2/8/2016,,2/8/2016,,,,,1.28%,$           152.00,1.94,245.13,136.21,191.80,14%,61%,0.79%,1.42%,2.52%,67.34%,73.53%,9.4,1.01%,-4.24%,,,,,,81%,,58,1.85%,5,2623,0.19%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     152.03,,,2/16/2016,,2/16/2016,,,,,1.28%,$           152.03,1.94,245.13,136.21,191.80,15%,61%,0.79%,1.42%,2.52%,67.31%,73.49%,9.4,1.01%,-4.22%,,,,,,82%,,59,1.87%,4,2627,0.15%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                      151.53,,,2/22/2016,,2/22/2016,,,,,1.28%,$            151.53,1.94,245.13,136.21,191.80,14%,62%,0.79%,1.42%,2.53%,67.86%,74.06%,9.4,1.01%,-4.54%,,,,,,83%,,60,1.89%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     152.74,,,2/29/2016,,2/29/2016,,,,,1.27%,$           152.74,1.94,245.13,136.21,191.80,15%,60%,0.79%,1.42%,2.51%,66.53%,72.69%,9.4,1.01%,-3.77%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     152.52,,,3/7/2016,,3/7/2016,,,,,1.27%,$           152.52,1.94,245.13,136.21,191.80,15%,61%,0.79%,1.42%,2.51%,66.77%,72.93%,9.4,1.01%,-3.91%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     150.49,,,3/14/2016,,3/14/2016,,,,,1.29%,$           150.49,1.94,245.13,136.21,191.80,13%,63%,0.79%,1.42%,2.55%,69.02%,75.27%,9.4,1.01%,-5.19%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                      151.84,,,3/21/2016,,3/21/2016,,,,,1.28%,$            151.84,1.94,245.13,136.21,191.80,14%,61%,0.79%,1.42%,2.52%,67.52%,73.71%,9.4,1.01%,-4.34%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     148.05,,,3/28/2016,,3/28/2016,,,,,1.31%,$           148.05,1.94,245.13,136.21,191.80,11%,66%,0.79%,1.42%,2.59%,71.81%,78.16%,9.4,1.01%,-6.73%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     148.46,,,4/4/2016,,4/4/2016,,,,,1.31%,$           148.46,1.94,245.13,136.21,191.80,11%,65%,0.79%,1.42%,2.58%,71.33%,77.66%,9.4,1.01%,-6.47%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     146.59,,,4/11/2016,,4/11/2016,,,,,1.32%,$           146.59,1.94,245.13,136.21,191.80,10%,67%,0.79%,1.42%,2.61%,73.52%,79.93%,9.4,1.01%,-7.65%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     149.23,,,4/18/2016,,4/18/2016,,,,,1.30%,$           149.23,1.94,245.13,136.21,191.80,12%,64%,0.79%,1.42%,2.57%,70.45%,76.75%,9.4,1.01%,-5.99%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     152.56,,,4/25/2016,,4/25/2016,,,,,1.27%,$           152.56,1.94,245.13,136.21,191.80,15%,61%,0.79%,1.42%,2.51%,66.73%,72.89%,9.4,1.01%,-3.89%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                      153.16,,,5/2/2016,,5/2/2016,,,,,1.27%,$            153.16,1.94,245.13,136.21,191.80,16%,60%,0.79%,1.42%,2.50%,66.07%,72.21%,9.4,1.01%,-3.51%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     153.90,,,5/9/2016,,5/9/2016,,,,,1.26%,$           153.90,1.94,245.13,136.21,191.80,16%,59%,0.79%,1.42%,2.49%,65.28%,71.38%,9.4,1.01%,-3.04%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     154.47,,,5/16/2016,,5/16/2016,,,,,1.26%,$           154.47,1.94,245.13,136.21,191.80,17%,59%,0.79%,1.42%,2.48%,64.67%,70.75%,9.4,1.01%,-2.68%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     154.85,,,5/23/2016,,5/23/2016,,,,,1.25%,$           154.85,1.94,245.13,136.21,191.80,17%,58%,0.79%,1.42%,2.47%,64.26%,70.33%,9.4,1.01%,-2.44%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                      157.71,,,5/31/2016,,5/31/2016,,,,,1.23%,$            157.71,1.94,245.13,136.21,191.80,20%,55%,0.79%,1.42%,2.43%,61.28%,67.24%,9.4,1.01%,-0.64%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     154.36,,,6/6/2016,,6/6/2016,,,,,1.26%,$           154.36,1.94,245.13,136.21,191.80,17%,59%,0.79%,1.42%,2.48%,64.78%,70.87%,9.4,1.01%,-2.75%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                     155.03,,,6/13/2016,,6/13/2016,,,,,1.25%,$           155.03,1.94,245.13,136.21,191.80,17%,58%,0.79%,1.42%,2.47%,64.07%,70.13%,9.4,1.01%,-2.33%,,,,,,99%,,76,,,,
