,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       52.68,,,2/2/2015,,2/2/2015,,,,,4.02%,$             52.68,2.12,,,,,,,,6.04%,,,9.9,,-4.86%,,2002,1.36,,1/1/1972,1972,,5,,,,
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       52.75,,,2/9/2015,,2/9/2015,,,,,4.02%,$             52.75,2.12,,,,,,,,6.03%,,,9.9,,-4.73%,,2003,1.44,5.88%,1/1/1973,1973,,6,,,,
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                        51.84,,,2/17/2015,,2/17/2015,,,,,4.09%,$              51.84,2.12,,,,,,,,6.13%,,,9.9,,-6.38%,,2004,1.56,8.33%,1/1/1974,1974,,7,,,,
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       52.70,,,2/23/2015,,2/23/2015,,,,,4.02%,$             52.70,2.12,,,,,,,,6.03%,,,9.9,,-4.82%,,2005,1.68,7.69%,1/1/1975,1975,,8,,,,
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                        51.63,,,3/2/2015,,3/2/2015,,,,,4.11%,$              51.63,2.12,,,,,,,,6.16%,,,9.9,,-6.75%,,2006,1.72,2.38%,1/1/1976,1976,,9,,,,
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        51.49,,,3/9/2015,,3/9/2015,,,,,4.12%,$              51.49,2.12,,,,,,,,6.18%,,,9.9,,-7.01%,,2007,1.76,2.33%,1/1/1977,1977,,10,,,,
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        51.90,,,3/16/2015,,3/16/2015,,,,,4.08%,$              51.90,2.12,,,,,,,,6.13%,,,9.9,,-6.27%,,2008,1.80,2.27%,1/1/1978,1978,,11,,,,
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                         51.61,,,3/23/2015,,3/23/2015,,,,,4.11%,$               51.61,2.12,,,,,,,,6.16%,,,9.9,,-6.79%,,2009,1.84,2.22%,1/1/1979,1979,,12,,,,
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        52.91,,,3/30/2015,,3/30/2015,,,,,4.01%,$              52.91,2.12,,,,,,,,6.01%,,,9.9,,-4.44%,,2010,1.88,2.17%,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       52.35,,,4/6/2015,,4/6/2015,,,,,4.05%,$             52.35,2.12,,,,,,,,6.07%,,,9.9,,-5.45%,,2011,1.92,2.13%,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        51.86,,,4/13/2015,,4/13/2015,,,,,4.09%,$              51.86,2.12,,,,,,,,6.13%,,,9.9,,-6.34%,,2012,1.96,2.08%,1/1/1982,1982,,15,,,,
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        51.82,,,4/20/2015,,4/20/2015,,,,,4.09%,$              51.82,2.12,,,,,,,,6.14%,,,9.9,,-6.41%,,2013,2.00,2.04%,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       52.55,,,4/27/2015,,4/27/2015,,,,,4.03%,$             52.55,2.12,,,,,,,,6.05%,,,9.9,,-5.09%,,2014,2.04,2.00%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       54.73,,,5/4/2015,,5/4/2015,,,,,3.87%,$             54.73,2.12,,,,,,,,5.81%,,,9.9,,-1.16%,,2015,2.08,1.96%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       53.97,,,5/11/2015,,5/11/2015,,,,,3.93%,$             53.97,2.12,,,,,,,,5.89%,,,9.9,,-2.53%,,2016,2.12,1.92%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        54.10,,,5/18/2015,,5/18/2015,,,,,3.92%,$              54.10,2.12,,,,,,,,5.88%,,,9.9,,-2.29%,,2017,2.16,1.89%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       54.35,,,5/26/2015,,5/26/2015,,,,,3.90%,$             54.35,2.12,,,,,,,,5.85%,,,9.9,,-1.84%,,2018,2.60,20.37%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       52.76,,,6/1/2015,,6/1/2015,,,,,4.02%,$             52.76,2.12,,,,,,,,6.03%,,,9.9,,-4.71%,,2019,3.02,16.15%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       54.33,,,6/8/2015,,6/8/2015,,,,,3.90%,$             54.33,2.12,,,,,,,,5.85%,,,9.9,,-1.88%,,2020,3.06,1.32%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       54.49,,,6/15/2015,,6/15/2015,,,,,3.89%,$             54.49,2.12,,,,,,,,5.84%,,,9.9,,-1.59%,,2021,3.10,1.31%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        53.01,,,6/22/2015,,6/22/2015,,,,,4.00%,$              53.01,2.12,,,,,,,,6.00%,,,9.9,,-4.26%,,2022,3.14,1.29%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       53.20,,,6/29/2015,,6/29/2015,,,,,3.98%,$             53.20,2.12,,,,,,,,5.98%,,,9.9,,-3.92%,,2023,3.18,1.27%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       52.33,,,7/6/2015,,7/6/2015,,,,,4.05%,$             52.33,2.12,,,,,,,,6.08%,,,9.9,,-5.49%,,2024,3.22,1.26%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        53.51,,,7/13/2015,,7/13/2015,,,,,3.96%,$              53.51,2.12,,,,,,,,5.94%,,,9.9,,-3.36%,,2025,3.26,1.24%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       54.07,,,7/20/2015,,7/20/2015,,,,,3.92%,$             54.07,2.12,,,,,,,,5.88%,,,9.9,,-2.35%,,2026,3.26,0.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        54.61,,,7/27/2015,,7/27/2015,,,,,3.88%,$              54.61,2.12,,,,,,,,5.82%,,,9.9,,-1.37%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       54.56,,,8/3/2015,,8/3/2015,,,,,3.89%,$             54.56,2.12,,,,,,,,5.83%,,,9.9,,-1.46%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        55.51,,,8/10/2015,,8/10/2015,,,,,3.82%,$              55.51,2.12,,,,,,,,5.73%,,,9.9,,0.00%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       54.90,,,8/17/2015,,8/17/2015,,,,,3.86%,$             54.90,2.12,,,,,,,,5.79%,,,9.9,,-1.10%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       54.89,,,8/24/2015,,8/24/2015,,,,,3.86%,$             54.89,2.12,,,,,,,,5.79%,,,9.9,,-1.12%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       55.49,,,8/31/2015,,8/31/2015,,,,,3.82%,$             55.49,2.12,,,,,,,,5.73%,,,9.9,,-0.04%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       55.30,,,9/8/2015,,9/8/2015,,,,,3.83%,$             55.30,2.12,,,,,,,,5.75%,,,9.9,,-0.38%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       54.66,,,9/14/2015,,9/14/2015,,,,,3.88%,$             54.66,2.12,,,,,,,,5.82%,,,9.9,,-1.53%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       54.48,,,9/21/2015,,9/21/2015,,,,,3.89%,$             54.48,2.12,,,,,,,,5.84%,,,9.9,,-1.86%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       54.95,,,9/28/2015,,9/28/2015,,,,,3.86%,$             54.95,2.12,,,,,,,,5.79%,,,9.9,,-1.01%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       54.63,,,10/5/2015,,10/5/2015,,,,,3.88%,$             54.63,2.12,,,,,,,,5.82%,,,9.9,,-1.59%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       55.25,,,10/12/2015,,10/12/2015,,,,,3.84%,$             55.25,2.12,,,,,,,,5.76%,,,9.9,,-0.47%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       55.49,,,10/19/2015,,10/19/2015,,,,,3.82%,$             55.49,2.12,,,,,,,,5.73%,,,9.9,,-0.04%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       55.44,,,10/26/2015,,10/26/2015,,,,,3.82%,$             55.44,2.12,,,,,,,,5.74%,,,9.9,,-0.13%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       54.94,,,11/2/2015,,11/2/2015,,,,,3.86%,$             54.94,2.12,,,,,,,,5.79%,,,9.9,,-1.03%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       55.49,,,11/9/2015,,11/9/2015,,,,,3.82%,$             55.49,2.12,,,,,,,,5.73%,,,9.9,,-0.04%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       55.27,,,11/16/2015,,11/16/2015,,,,,3.84%,$             55.27,2.12,,,,,,,,5.75%,,,9.9,,-0.43%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       55.50,,,11/23/2015,,11/23/2015,,,,,3.82%,$             55.50,2.12,,,,,,,,5.73%,,,9.9,,-0.02%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       54.69,,,11/30/2015,,11/30/2015,,,,,3.88%,$             54.69,2.12,,,,,,,,5.81%,,,9.9,,-1.48%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       54.62,,,12/7/2015,,12/7/2015,,,,,3.88%,$             54.62,2.12,,,,,,,,5.82%,,,9.9,,-1.60%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       55.44,,,12/14/2015,,12/14/2015,,,,,3.82%,$             55.44,2.12,,,,,,,,5.74%,,,9.9,,-0.13%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       56.02,,,12/21/2015,,12/21/2015,,,,,3.78%,$             56.02,2.12,,,,,,,,5.68%,,,9.9,,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       55.75,,,12/28/2015,,12/28/2015,,,,,3.80%,$             55.75,2.12,,,,,,,,5.70%,,,9.9,,-0.48%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       56.35,,,1/4/2016,,1/4/2016,,,,,,$             56.35,,,,,,,,,5.64%,,,9.9,,0.00%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       55.87,,,1/11/2016,,1/11/2016,,,,,3.79%,$             55.87,2.12,,,,,,,,5.69%,,,9.9,,-0.85%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       55.34,,,1/19/2016,,1/19/2016,,,,,3.83%,$             55.34,2.12,,,,,,,,5.75%,,,9.9,,-1.79%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       55.82,,,1/25/2016,,1/25/2016,,,,,3.80%,$             55.82,2.12,,,,,,,,5.70%,,,9.9,,-0.94%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       56.22,,,2/1/2016,,2/1/2016,,,,,3.77%,$             56.22,2.12,,,,,,,,5.66%,,,9.9,,-0.23%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       57.27,,,2/8/2016,,2/8/2016,,,,,,$             57.27,,,,,,,,,5.55%,,,9.9,,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       57.20,,,2/16/2016,,2/16/2016,,,,,3.71%,$             57.20,2.12,,,,,,,,5.56%,,,9.9,,-0.12%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        56.81,,,2/22/2016,,2/22/2016,,,,,3.73%,$              56.81,2.12,,,,,,,,5.60%,,,9.9,,-0.80%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        57.14,,,2/29/2016,,2/29/2016,,,,,3.71%,$              57.14,2.12,,,,,,,,5.57%,,,9.9,,-0.23%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       56.66,,,3/7/2016,,3/7/2016,,,,,3.74%,$             56.66,2.12,,,,,,,,5.61%,,,9.9,,-1.07%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       55.98,,,3/14/2016,,3/14/2016,,,,,3.79%,$             55.98,2.12,,,,,,,,5.68%,,,9.9,,-2.25%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       56.38,,,3/21/2016,,3/21/2016,,,,,3.76%,$             56.38,2.12,,,,,,,,5.64%,,,9.9,,-1.55%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       55.03,,,3/28/2016,,3/28/2016,,,,,3.85%,$             55.03,2.12,,,,,,,,5.78%,,,9.9,,-3.91%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       53.39,,,4/4/2016,,4/4/2016,,,,,3.97%,$             53.39,2.12,,,,,,,,5.96%,,,9.9,,-6.77%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       52.33,,,4/11/2016,,4/11/2016,,,,,4.05%,$             52.33,2.12,,,,,,,,6.08%,,,9.9,,-8.63%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       53.80,,,4/18/2016,,4/18/2016,,,,,3.94%,$             53.80,2.12,,,,,,,,5.91%,,,9.9,,-6.06%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       53.50,,,4/25/2016,,4/25/2016,,,,,3.96%,$             53.50,2.12,,,,,,,,5.94%,,,9.9,,-6.58%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       53.45,,,5/2/2016,,5/2/2016,,,,,3.97%,$             53.45,2.12,,,,,,,,5.95%,,,9.9,,-6.67%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       53.47,,,5/9/2016,,5/9/2016,,,,,3.96%,$             53.47,2.12,,,,,,,,5.95%,,,9.9,,-6.64%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        53.81,,,5/16/2016,,5/16/2016,,,,,3.94%,$              53.81,2.12,,,,,,,,5.91%,,,9.9,,-6.04%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       53.78,,,5/23/2016,,5/23/2016,,,,,3.94%,$             53.78,2.12,,,,,,,,5.91%,,,9.9,,-6.09%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       54.05,,,5/31/2016,,5/31/2016,,,,,3.92%,$             54.05,2.12,,,,,,,,5.88%,,,9.9,,-5.62%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       53.48,,,6/6/2016,,6/6/2016,,,,,3.96%,$             53.48,2.12,,,,,,,,5.95%,,,9.9,,-6.62%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                        53.71,,,6/13/2016,,6/13/2016,,,,,3.95%,$              53.71,2.12,,,,,,,,5.92%,,,9.9,,-6.22%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       54.32,,,6/20/2016,,6/20/2016,,,,,3.90%,$             54.32,2.12,,,,,,,,5.85%,,,9.9,,-5.15%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                       54.90,,,6/27/2016,,6/27/2016,,,,,3.86%,$             54.90,2.12,,,,,,,,5.79%,,,9.9,,-4.14%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                       54.66,,,7/5/2016,,7/5/2016,,,,,3.88%,$             54.66,2.12,,,,,,,,5.82%,,,9.9,,-4.56%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                       54.22,,,7/11/2016,,7/11/2016,,,,,3.91%,$             54.22,2.12,,,,,,,,5.86%,,,9.9,,-5.33%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                       54.55,,,7/18/2016,,7/18/2016,,,,,3.89%,$             54.55,2.12,,,,,,,,5.83%,,,9.9,,-4.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                       55.39,,,7/25/2016,,7/25/2016,,,,,3.83%,$             55.39,2.12,,,,,,,,5.74%,,,9.9,,-3.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                       55.04,,,8/1/2016,,8/1/2016,,,,,3.85%,$             55.04,2.12,,,,,,,,5.78%,,,9.9,,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                       55.04,,,8/8/2016,,8/8/2016,,,,,3.85%,$             55.04,2.12,,,,,,,,5.78%,,,9.9,,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                       55.36,,,8/15/2016,,8/15/2016,,,,,3.83%,$             55.36,2.12,,,,,,,,5.74%,,,9.9,,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                       55.97,,,8/22/2016,,8/22/2016,,,,,3.79%,$             55.97,2.12,,,,,,,,5.68%,,,9.9,,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                       55.38,,,8/29/2016,,8/29/2016,,,,,3.83%,$             55.38,2.12,,,,,,,,5.74%,,,9.9,,-3.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                       56.69,,,9/6/2016,,9/6/2016,,,,,3.74%,$             56.69,2.12,,,,,,,,5.61%,,,9.9,,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                       56.25,,,9/12/2016,,9/12/2016,,,,,3.77%,$             56.25,2.12,,,,,,,,5.65%,,,9.9,,-1.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                       55.85,,,9/19/2016,,9/19/2016,,,,,3.80%,$             55.85,2.12,,,,,,,,5.69%,,,9.9,,-2.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                       55.20,,,9/26/2016,,9/26/2016,,,,,3.84%,$             55.20,2.12,,,,,,,,5.76%,,,9.9,,-3.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                       55.47,,,10/3/2016,,10/3/2016,,,,,3.82%,$             55.47,2.12,,,,,,,,5.73%,,,9.9,,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                       54.46,,,10/10/2016,,10/10/2016,,,,,3.89%,$             54.46,2.12,,,,,,,,5.84%,,,9.9,,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                       54.68,,,10/17/2016,,10/17/2016,,,,,3.88%,$             54.68,2.12,,,,,,,,5.82%,,,9.9,,-4.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                        54.10,,,10/24/2016,,10/24/2016,,,,,3.92%,$              54.10,2.12,,,,,,,,5.88%,,,9.9,,-5.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                       54.24,,,10/31/2016,,10/31/2016,,,,,3.91%,$             54.24,2.12,,,,,,,,5.86%,,,9.9,,-5.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                       54.66,,,11/7/2016,,11/7/2016,,,,,3.88%,$             54.66,2.12,,,,,,,,5.82%,,,9.9,,-4.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                        55.21,,,11/14/2016,,11/14/2016,,,,,3.84%,$              55.21,2.12,,,,,,,,5.76%,,,9.9,,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,$                                                       57.03,,,11/21/2016,,11/21/2016,,,,,3.72%,$             57.03,2.12,,,,,,,,5.58%,,,9.9,,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                       55.79,,,11/28/2016,,11/28/2016,,,,,3.80%,$             55.79,2.12,,,,,,,,5.70%,,,9.9,,-2.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                       55.55,,,12/5/2016,,12/5/2016,,,,,3.82%,$             55.55,2.12,,,,,,,,5.72%,,,9.9,,-3.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                       54.70,,,12/12/2016,,12/12/2016,,,,,3.88%,$             54.70,2.12,,,,,,,,5.81%,,,9.9,,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,$                                                       56.03,,,12/19/2016,,12/19/2016,,,,,3.78%,$             56.03,2.12,,,,,,,,5.68%,,,9.9,,-2.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                       55.63,,,12/27/2016,,12/27/2016,,,,,3.81%,$             55.63,2.12,,,,,,,,5.72%,,,9.9,,-2.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                       55.58,,,1/3/2017,,1/3/2017,,,,,3.81%,$             55.58,2.12,,,,,,,,5.72%,,,9.9,,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                       56.00,,,1/9/2017,,1/9/2017,,,,,3.79%,$             56.00,2.12,,,,,,,,5.68%,,,9.9,,-2.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                       55.24,,,1/17/2017,,1/17/2017,,,,,3.84%,$             55.24,2.12,,,,,,,,5.76%,,,9.9,,-3.54%,,,,,,,,,,,,
