,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                          10.27,,,2/2/2015,,2/2/2015,,,,,5.16%,€                10.27,0.53,17.99,10.30,12.24,0%,75%,2.95%,5.15%,6.04%,59.49%,80.14%,2.12,4.33%,-3.30%,,2002,0.30,,1/1/1972,1972,,5,2.93%,26,138,0.98%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                          10.32,,,2/9/2015,,2/9/2015,,,,,5.14%,€                10.32,0.53,17.99,10.30,12.24,0%,74%,2.95%,5.15%,6.01%,58.72%,79.26%,2.12,4.33%,-2.82%,,2003,0.30,0.00%,1/1/1973,1973,,6,2.98%,32,170,1.21%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                           10.10,,,2/16/2015,,2/17/2015,,,,,5.25%,€                 10.10,0.53,17.99,10.30,12.24,-3%,78%,2.95%,5.15%,6.14%,62.18%,83.17%,2.12,4.33%,-4.90%,,2004,0.33,10.00%,1/1/1974,1974,,7,3.03%,25,195,0.94%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                             9.81,,,2/23/2015,,2/23/2015,,,,,5.41%,€                   9.81,0.53,17.99,10.30,12.24,-6%,83%,2.95%,5.15%,6.32%,67.06%,88.68%,2.12,4.33%,-7.67%,,2005,0.34,3.03%,1/1/1975,1975,,8,3.08%,43,238,1.62%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                            9.73,,,3/2/2015,,3/2/2015,,,,,5.45%,€                  9.73,0.53,17.99,10.30,12.24,-7%,85%,2.95%,5.15%,6.38%,68.43%,90.23%,2.12,4.33%,-8.43%,,2006,0.36,5.88%,1/1/1976,1976,,9,3.13%,64,302,2.41%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                            9.77,,,3/9/2015,,3/9/2015,,,,,5.43%,€                  9.77,0.53,17.99,10.30,12.24,-7%,84%,2.95%,5.15%,6.35%,67.74%,89.45%,2.12,4.33%,-8.05%,,2007,0.48,33.33%,1/1/1977,1977,,10,3.18%,83,385,3.13%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                            9.70,,,3/16/2015,,3/16/2015,,,,,5.46%,€                  9.70,0.53,17.99,10.30,12.24,-8%,85%,2.95%,5.15%,6.39%,68.87%,90.72%,2.12,4.33%,-8.66%,,2008,0.50,4.17%,1/1/1978,1978,,11,3.23%,50,435,1.88%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                            9.82,,,3/23/2015,,3/23/2015,,,,,5.40%,€                  9.82,0.53,17.99,10.30,12.24,-6%,83%,2.95%,5.15%,6.32%,66.89%,88.49%,2.12,4.33%,-7.58%,,2009,0.25,-50.00%,1/1/1979,1979,,12,3.28%,27,462,1.02%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                          10.34,,,3/30/2015,,3/30/2015,,,,,5.13%,€                10.34,0.53,17.99,10.30,12.24,1%,74%,2.95%,5.15%,6.00%,58.41%,78.92%,2.12,4.33%,-2.64%,,2010,0.27,8.00%,1/1/1980,1980,,13,3.33%,14,476,0.53%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                           10.19,,,4/7/2015,,4/6/2015,,,,,5.20%,€                 10.19,0.53,17.99,10.30,12.24,-1%,77%,2.95%,5.15%,6.08%,60.75%,81.55%,2.12,4.33%,-4.05%,,2011,0.48,77.78%,1/1/1981,1981,,14,3.38%,7,483,0.26%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                           10.31,,,4/13/2015,,4/13/2015,,,,,5.14%,€                 10.31,0.53,17.99,10.30,12.24,0%,74%,2.95%,5.15%,6.01%,58.87%,79.44%,2.12,4.33%,-2.92%,,2012,0.53,10.42%,1/1/1982,1982,,15,3.43%,12,495,0.45%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                          10.43,,,4/20/2015,,4/20/2015,,,,,5.08%,€                10.43,0.53,17.99,10.30,12.24,2%,72%,2.95%,5.15%,5.94%,57.05%,77.37%,2.12,4.33%,-1.79%,,2013,0.53,0.00%,1/1/1983,1983,,16,3.48%,24,519,0.90%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                           10.41,,,4/27/2015,,4/27/2015,,,,,5.09%,€                 10.41,0.53,17.99,10.30,12.24,1%,73%,2.95%,5.15%,5.96%,57.35%,77.71%,2.12,4.33%,-1.98%,,2014,0.53,0.00%,1/1/1984,1984,,17,3.53%,38,557,1.43%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                          10.40,,,5/4/2015,,5/4/2015,,,,,5.10%,€                10.40,0.53,17.99,10.30,12.24,1%,73%,2.95%,5.15%,5.96%,57.50%,77.88%,2.12,4.33%,-2.07%,,2015,0.53,0.00%,1/1/1985,1985,,18,3.58%,30,587,1.13%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                          10.44,,,5/11/2015,,5/11/2015,,,,,5.08%,€                10.44,0.53,17.99,10.30,12.24,2%,72%,2.95%,5.15%,5.94%,56.90%,77.20%,2.12,4.33%,-1.69%,,2016,0.53,0.00%,1/1/1986,1986,,19,3.63%,38,625,1.43%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                          10.39,,,5/18/2015,,5/18/2015,,,,,5.10%,€                10.39,0.53,17.99,10.30,12.24,1%,73%,2.95%,5.15%,5.97%,57.65%,78.06%,2.12,4.33%,-2.17%,,2017,0.53,0.00%,1/1/1987,1987,,20,3.68%,35,660,1.32%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                          10.30,,,5/25/2015,,5/26/2015,,,,,5.15%,€                10.30,0.53,17.99,10.30,12.24,0%,75%,2.95%,5.15%,6.02%,59.03%,79.61%,2.12,4.33%,-3.01%,,2018,0.53,0.00%,1/1/1988,1988,,21,3.73%,32,692,1.21%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                          10.38,,,6/1/2015,,6/1/2015,,,,,5.11%,€                10.38,0.53,17.99,10.30,12.24,1%,73%,2.95%,5.15%,5.97%,57.80%,78.23%,2.12,4.33%,-2.26%,,2019,0.53,0.00%,1/1/1989,1989,,22,3.78%,20,712,0.75%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                          10.58,,,6/8/2015,,6/8/2015,,,,,5.01%,€                10.58,0.53,17.99,10.30,12.24,4%,70%,2.95%,5.15%,5.86%,54.82%,74.86%,2.12,4.33%,-0.38%,,2020,0.56,5.66%,1/1/1990,1990,,23,3.83%,15,727,0.57%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                           10.18,,,6/15/2015,,6/15/2015,,,,,5.21%,€                 10.18,0.53,17.99,10.30,12.24,-2%,77%,2.95%,5.15%,6.09%,60.90%,81.73%,2.12,4.33%,-4.14%,,2021,0.58,3.57%,1/1/1991,1991,,24,3.88%,25,752,0.94%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                            9.98,,,6/22/2015,,6/22/2015,,,,,5.31%,€                  9.98,0.53,17.99,10.30,12.24,-4%,80%,2.95%,5.15%,6.21%,64.13%,85.37%,2.12,4.33%,-6.03%,,2022,0.58,0.00%,1/1/1992,1992,,25,3.93%,46,798,1.73%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                           10.19,,,6/29/2015,,6/29/2015,,,,,5.20%,€                 10.19,0.53,17.99,10.30,12.24,-1%,77%,2.95%,5.15%,6.08%,60.75%,81.55%,2.12,4.33%,-4.05%,,2023,0.62,6.90%,1/1/1993,1993,,26,3.98%,44,842,1.66%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                            9.03,,,7/6/2015,,7/6/2015,,,,,5.87%,€                  9.03,0.53,17.99,10.30,12.24,-17%,99%,2.95%,5.15%,6.87%,81.50%,104.99%,2.12,4.33%,-15.02%,,2024,0.62,0.00%,1/1/1994,1994,,27,4.03%,74,916,2.79%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                            8.97,,,7/13/2015,,7/13/2015,,,,,5.91%,€                  8.97,0.53,17.99,10.30,12.24,-17%,101%,2.95%,5.15%,6.91%,82.61%,106.24%,2.12,4.33%,-15.54%,,2025,0.62,0.00%,1/1/1995,1995,,28,4.08%,70,986,2.64%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                             9.14,,,7/20/2015,,7/20/2015,,,,,5.80%,€                   9.14,0.53,17.99,10.30,12.24,-15%,97%,2.95%,5.15%,6.79%,79.31%,102.52%,2.12,4.33%,-13.98%,,2026,0.62,0.00%,1/1/1996,1996,,29,4.13%,57,1043,2.15%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                            9.28,,,7/27/2015,,7/27/2015,,,,,5.71%,€                  9.28,0.53,17.99,10.30,12.24,-13%,94%,2.95%,5.15%,6.68%,76.60%,99.46%,2.12,4.33%,-12.66%,,,,,1/1/1997,1997,,30,4.18%,71,1114,2.68%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                            9.58,,,8/3/2015,,8/3/2015,,,,,5.53%,€                  9.58,0.53,17.99,10.30,12.24,-9%,88%,2.95%,5.15%,6.47%,70.98%,93.11%,2.12,4.33%,-9.79%,,,,,1/1/1998,1998,,31,4.23%,97,1211,3.66%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                            9.98,,,8/10/2015,,8/10/2015,,,,,5.31%,€                  9.98,0.53,17.99,10.30,12.24,-4%,80%,2.95%,5.15%,6.22%,64.21%,85.46%,2.12,4.33%,-6.07%,,,,,1/1/1999,1999,,32,4.28%,106,1317,4.00%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                            9.94,,,8/17/2015,,8/17/2015,,,,,5.33%,€                  9.94,0.53,17.99,10.30,12.24,-5%,81%,2.95%,5.15%,6.24%,64.87%,86.21%,2.12,4.33%,-6.45%,,,,,1/1/2000,2000,,33,4.33%,100,1417,3.77%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                          10.08,,,8/24/2015,,8/24/2015,,,,,5.26%,€                10.08,0.53,17.99,10.30,12.24,-3%,78%,2.95%,5.15%,6.15%,62.50%,83.53%,2.12,4.33%,-5.08%,,,,,1/1/2001,2001,,34,4.38%,74,1491,2.79%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                            9.94,,,8/31/2015,,8/31/2015,,,,,5.33%,€                  9.94,0.53,17.99,10.30,12.24,-5%,81%,2.95%,5.15%,6.24%,64.87%,86.21%,2.12,4.33%,-6.45%,,,,,1/1/2002,2002,,35,4.43%,69,1560,2.60%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                            9.96,,,9/7/2015,,9/8/2015,,,,,5.32%,€                  9.96,0.53,17.99,10.30,12.24,-4%,81%,2.95%,5.15%,6.23%,64.54%,85.84%,2.12,4.33%,-6.26%,,,,,1/1/2003,2003,,36,4.48%,62,1622,2.34%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                          10.36,,,9/14/2015,,9/14/2015,,,,,5.12%,€                10.36,0.53,17.99,10.30,12.24,1%,74%,2.95%,5.15%,5.98%,58.11%,78.57%,2.12,4.33%,-2.45%,,,,,1/1/2004,2004,,37,4.53%,76,1698,2.86%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                          10.55,,,9/21/2015,,9/21/2015,,,,,5.02%,€                10.55,0.53,17.99,10.30,12.24,3%,70%,2.95%,5.15%,5.88%,55.26%,75.36%,2.12,4.33%,-0.66%,,,,,1/1/2005,2005,,38,4.58%,74,1772,2.79%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                          10.56,,,9/28/2015,,9/28/2015,,,,,5.02%,€                10.56,0.53,17.99,10.30,12.24,3%,70%,2.95%,5.15%,5.87%,55.11%,75.19%,2.12,4.33%,-0.56%,,,,,1/1/2006,2006,,39,4.63%,62,1834,2.34%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                          10.69,,,10/5/2015,,10/5/2015,,,,,4.96%,€                10.69,0.53,17.99,10.30,12.24,5%,68%,2.95%,5.15%,5.80%,53.23%,73.06%,2.12,4.33%,0.00%,,,,,1/1/2007,2007,,40,4.68%,94,1928,3.54%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                          10.63,,,10/12/2015,,10/12/2015,,,,,4.99%,€                10.63,0.53,17.99,10.30,12.24,4%,69%,2.95%,5.15%,5.83%,54.09%,74.04%,2.12,4.33%,-0.56%,,,,,1/1/2008,2008,,41,4.73%,107,2035,4.03%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                          10.67,,,10/19/2015,,10/19/2015,,,,,4.97%,€                10.67,0.53,17.99,10.30,12.24,5%,69%,2.95%,5.15%,5.81%,53.51%,73.38%,2.12,4.33%,-0.19%,,,,,1/1/2009,2009,,42,4.78%,70,2105,2.64%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                          10.79,,,10/26/2015,,10/26/2015,,,,,4.91%,€                10.79,0.53,17.99,10.30,12.24,6%,67%,2.95%,5.15%,5.75%,51.81%,71.46%,2.12,4.33%,0.00%,,,,,1/1/2010,2010,,43,4.83%,89,2194,3.35%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                          10.77,,,11/2/2015,,11/2/2015,,,,,4.92%,€                10.77,0.53,17.99,10.30,12.24,6%,67%,2.95%,5.15%,5.76%,52.09%,71.77%,2.12,4.33%,-0.19%,,,,,1/1/2011,2011,,44,4.88%,92,2286,3.47%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                          10.42,,,11/9/2015,,11/9/2015,,,,,5.09%,€                10.42,0.53,17.99,10.30,12.24,2%,73%,2.95%,5.15%,5.95%,57.20%,77.54%,2.12,4.33%,-3.43%,,,,,1/1/2012,2012,,45,4.93%,62,2348,2.34%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                          10.57,,,11/16/2015,,11/16/2015,,,,,5.01%,€                10.57,0.53,17.99,10.30,12.24,4%,70%,2.95%,5.15%,5.87%,54.97%,75.02%,2.12,4.33%,-2.04%,,,,,1/1/2013,2013,,46,4.98%,57,2405,2.15%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                          10.38,,,11/23/2015,,11/23/2015,,,,,5.11%,€                10.38,0.53,17.99,10.30,12.24,1%,73%,2.95%,5.15%,5.97%,57.80%,78.23%,2.12,4.33%,-3.80%,,,,,1/1/2014,2014,,47,5.03%,50,2455,1.88%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                          10.54,,,11/30/2015,,11/30/2015,,,,,5.03%,€                10.54,0.53,17.99,10.30,12.24,3%,71%,2.95%,5.15%,5.88%,55.41%,75.52%,2.12,4.33%,-2.32%,,,,,1/1/2015,2015,,48,5.08%,44,2499,1.66%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                          10.66,,,12/7/2015,,12/7/2015,,,,,4.97%,€                10.66,0.53,17.99,10.30,12.24,5%,69%,2.95%,5.15%,5.82%,53.66%,73.55%,2.12,4.33%,-1.20%,,,,,1/1/2016,2016,,49,5.13%,28,2527,1.06%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                           10.71,,,12/14/2015,,12/14/2015,,,,,4.95%,€                 10.71,0.53,17.99,10.30,12.24,5%,68%,2.95%,5.15%,5.79%,52.94%,72.74%,2.12,4.33%,-0.74%,,,,,1/1/2017,2017,,50,5.18%,21,2548,0.79%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                          10.67,,,12/21/2015,,12/21/2015,,,,,4.97%,€                10.67,0.53,17.99,10.30,12.24,5%,69%,2.95%,5.15%,5.81%,53.51%,73.38%,2.12,4.33%,-1.11%,,,,,1/1/2018,2018,,51,5.23%,12,2560,0.45%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                          10.79,,,12/28/2015,,12/28/2015,,,,,4.91%,€                10.79,0.53,17.99,10.30,12.24,6%,67%,2.95%,5.15%,5.75%,51.81%,71.46%,2.12,4.33%,0.00%,,,,,1/1/2019,2019,,52,5.28%,11,2571,0.41%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                           10.91,,,1/4/2016,,1/4/2016,,,,,4.86%,€                 10.91,0.53,17.99,10.30,12.24,8%,65%,2.95%,5.15%,5.68%,50.14%,69.57%,2.12,4.33%,0.00%,,,,,1/1/2020,2020,,53,5.33%,12,2583,0.45%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                          10.85,,,1/11/2016,,1/11/2016,,,,,4.88%,€                10.85,0.53,17.99,10.30,12.24,7%,66%,2.95%,5.15%,5.71%,50.97%,70.51%,2.12,4.33%,-0.55%,,,,,,,,54,5.38%,11,2594,0.41%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                          10.20,,,1/18/2016,,1/19/2016,,,,,5.20%,€                10.20,0.53,17.99,10.30,12.24,-1%,76%,2.95%,5.15%,6.08%,60.59%,81.37%,2.12,4.33%,-6.51%,,,,,,,,55,5.43%,5,2599,0.19%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                          10.26,,,1/25/2016,,1/25/2016,,,,,5.17%,€                10.26,0.53,17.99,10.30,12.24,0%,75%,2.95%,5.15%,6.04%,59.65%,80.31%,2.12,4.33%,-5.96%,,,,,,,,56,5.48%,4,2603,0.15%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                          10.08,,,2/1/2016,,2/1/2016,,,,,5.26%,€                10.08,0.53,17.99,10.30,12.24,-3%,78%,2.95%,5.15%,6.15%,62.50%,83.53%,2.12,4.33%,-7.61%,,,,,,80%,,57,5.53%,3,2606,0.11%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                            9.96,,,2/8/2016,,2/8/2016,,,,,5.32%,€                  9.96,0.53,17.99,10.30,12.24,-4%,81%,2.95%,5.15%,6.23%,64.54%,85.84%,2.12,4.33%,-8.75%,,,,,,81%,,58,5.58%,0,2606,0.00%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                          10.20,,,2/15/2016,,2/16/2016,,,,,5.20%,€                10.20,0.53,17.99,10.30,12.24,-1%,76%,2.95%,5.15%,6.08%,60.59%,81.37%,2.12,4.33%,-6.51%,,,,,,82%,,59,5.63%,0,2606,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                             9.81,,,2/22/2016,,2/22/2016,,,,,5.40%,€                   9.81,0.53,17.99,10.30,12.24,-6%,83%,2.95%,5.15%,6.32%,66.97%,88.58%,2.12,4.33%,-10.08%,,,,,,83%,,60,5.68%,2,2608,0.08%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                            9.82,,,2/29/2016,,2/29/2016,,,,,5.40%,€                  9.82,0.53,17.99,10.30,12.24,-6%,83%,2.95%,5.15%,6.32%,66.89%,88.49%,2.12,4.33%,-10.04%,,,,,,84%,,61,5.73%,2,2610,0.08%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                            9.82,,,3/7/2016,,3/7/2016,,,,,5.40%,€                  9.82,0.53,17.99,10.30,12.24,-6%,83%,2.95%,5.15%,6.31%,66.80%,88.39%,2.12,4.33%,-9.99%,,,,,,85%,,62,5.78%,3,2613,0.11%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                            9.78,,,3/14/2016,,3/14/2016,,,,,5.42%,€                  9.78,0.53,17.99,10.30,12.24,-7%,84%,2.95%,5.15%,6.34%,67.48%,89.16%,2.12,4.33%,-10.36%,,,,,,86%,,63,5.83%,3,2616,0.11%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                            9.72,,,3/21/2016,,3/21/2016,,,,,5.46%,€                  9.72,0.53,17.99,10.30,12.24,-8%,85%,2.95%,5.15%,6.38%,68.61%,90.43%,2.12,4.33%,-10.95%,,,,,,87%,,64,5.88%,2,2618,0.08%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                            9.69,,,3/29/2016,,3/28/2016,,,,,5.47%,€                  9.69,0.53,17.99,10.30,12.24,-8%,86%,2.95%,5.15%,6.40%,69.13%,91.02%,2.12,4.33%,-11.23%,,,,,,88%,,65,5.93%,3,2621,0.11%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                            9.78,,,4/4/2016,,4/4/2016,,,,,5.42%,€                  9.78,0.53,17.99,10.30,12.24,-7%,84%,2.95%,5.15%,6.34%,67.48%,89.16%,2.12,4.33%,-10.36%,,,,,,89%,,66,5.98%,1,2622,0.04%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                            9.96,,,4/11/2016,,4/11/2016,,,,,5.32%,€                  9.96,0.53,17.99,10.30,12.24,-4%,81%,2.95%,5.15%,6.22%,64.46%,85.74%,2.12,4.33%,-8.71%,,,,,,90%,,67,6.03%,1,2623,0.04%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                            9.92,,,4/18/2016,,4/18/2016,,,,,5.34%,€                  9.92,0.53,17.99,10.30,12.24,-5%,81%,2.95%,5.15%,6.25%,65.12%,86.49%,2.12,4.33%,-9.07%,,,,,,91%,,68,6.08%,0,2623,0.00%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                          10.24,,,4/25/2016,,4/25/2016,,,,,5.18%,€                10.24,0.53,17.99,10.30,12.24,-1%,76%,2.95%,5.15%,6.05%,59.96%,80.66%,2.12,4.33%,-6.14%,,,,,,92%,,69,6.13%,1,2624,0.04%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                           10.31,,,5/2/2016,,5/2/2016,,,,,5.14%,€                 10.31,0.53,17.99,10.30,12.24,0%,74%,2.95%,5.15%,6.01%,58.87%,79.44%,2.12,4.33%,-5.50%,,,,,,93%,,70,6.18%,1,2625,0.04%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                          10.25,,,5/9/2016,,5/9/2016,,,,,5.17%,€                10.25,0.53,17.99,10.30,12.24,-1%,75%,2.95%,5.15%,6.05%,59.80%,80.49%,2.12,4.33%,-6.05%,,,,,,94%,,71,6.23%,0,2625,0.00%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                          10.44,,,5/16/2016,,5/16/2016,,,,,5.08%,€                10.44,0.53,17.99,10.30,12.24,2%,72%,2.95%,5.15%,5.94%,56.90%,77.20%,2.12,4.33%,-4.31%,,,,,,95%,,72,6.28%,1,2626,0.04%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                          10.57,,,5/23/2016,,5/23/2016,,,,,5.01%,€                10.57,0.53,17.99,10.30,12.24,4%,70%,2.95%,5.15%,5.87%,54.97%,75.02%,2.12,4.33%,-3.12%,,,,,,96%,,73,6.33%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                          10.56,,,5/30/2016,,5/31/2016,,,,,5.02%,€                10.56,0.53,17.99,10.30,12.24,3%,70%,2.95%,5.15%,5.87%,55.11%,75.19%,2.12,4.33%,-3.21%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                           10.13,,,6/6/2016,,6/6/2016,,,,,5.23%,€                 10.13,0.53,17.99,10.30,12.24,-2%,78%,2.95%,5.15%,6.12%,61.70%,82.63%,2.12,4.33%,-7.15%,,,,,,98%,,75,,,,
